SYMBOL,SUM_RANK,TIME
CII,1482633.0,2021
CKG,2269715.0,2021
CLC,1657305.0,2021
CLG,1440295.0,2021
CLL,1720248.0,2021
CLW,1697986.0,2021
CMG,1974968.0,2021
CMV,1128784.0,2021
CMX,1553522.0,2021
CNG,1046473.0,2021
COM,1733604.0,2021
CRC,1227432.0,2021
CRE,1682914.0,2021
CSM,1190627.0,2021
CSV,1635080.0,2021
CTD,1487227.0,2021
CTF,1572148.0,2021
CTI,1146285.0,2021
CVT,1593188.0,2021
D2D,2576938.0,2021
DAG,958482.0,2021
DAH,1657738.0,2021
DAT,1861570.0,2021
DBC,1723216.0,2021
DBD,1847938.0,2021
DBT,1204413.0,2021
DC4,1555231.0,2021
DCL,1772455.0,2021
DCM,1779740.0,2021
DGC,2079834.0,2021
DGW,1446727.0,2021
DHA,1938057.0,2021
DHC,1841776.0,2021
DHG,2119814.0,2021
DHM,1250151.0,2021
DIG,2115914.0,2021
DLG,1086775.0,2021
DMC,1797553.0,2021
DPG,1006801.0,2021
DPM,1754663.0,2021
DPR,2230103.0,2021
DQC,1346845.0,2021
DRC,1716570.0,2021
DRH,1445428.0,2021
DRL,1696162.0,2021
DSN,1874065.0,2021
DTA,1303583.0,2021
DTL,1464761.0,2021
DTT,1153782.0,2021
DVP,2146404.0,2021
DXG,1423273.0,2021
DXV,1205390.0,2021
ELC,1354277.0,2021
EMC,1408868.0,2021
EVE,1482806.0,2021
EVG,1847724.0,2021
FCM,1608021.0,2021
FCN,1317728.0,2021
FDC,2042959.0,2021
FIR,2457426.0,2021
FIT,2605386.0,2021
FLC,1988536.0,2021
FMC,1291087.0,2021
FPT,1987541.0,2021
FRT,998637.0,2021
FTM,1038463.0,2021
GAB,2031957.0,2021
GAS,2198470.0,2021
GDT,2057638.0,2021
GEG,1839487.0,2021
GEX,1728669.0,2021
GIL,1592050.0,2021
GMC,1043920.0,2021
GMD,2048265.0,2021
GSP,1496010.0,2021
GTA,1530383.0,2021
GTN,1773527.0,2021
GVR,2330931.0,2021
HAG,1430000.0,2021
HAH,1478851.0,2021
HAI,1814533.0,2021
HAP,1771885.0,2021
HAR,3055740.0,2021
HAS,2232331.0,2021
HAX,1502252.0,2021
HBC,1617796.0,2021
HCD,1363416.0,2021
HDC,2110404.0,2021
HDG,2727497.0,2021
HHP,1704505.0,2021
HHS,2774705.0,2021
HID,1508891.0,2021
HII,1375481.0,2021
HMC,2519301.0,2021
HNG,1850457.0,2021
HOT,1836573.0,2021
HPG,1920288.0,2021
HPX,2466258.0,2021
HQC,1626851.0,2021
HRC,1992656.0,2021
HSG,1523283.0,2021
HSL,1774295.0,2021
HT1,1543683.0,2021
HTI,1439075.0,2021
HTL,1120638.0,2021
HTN,1493933.0,2021
HTV,1719388.0,2021
HU1,1386605.0,2021
HU3,1332225.0,2021
HUB,2539948.0,2021
HVH,1997518.0,2021
HVN,1586977.0,2021
HVX,1306384.0,2021
IBC,1465984.0,2021
ICT,1016730.0,2021
IDI,1414742.0,2021
IJC,2297186.0,2021
ILB,1298264.0,2021
IMP,1972770.0,2021
ITA,2333161.0,2021
ITC,2706853.0,2021
ITD,2034462.0,2021
JVC,1238466.0,2021
KBC,1944418.0,2021
KDC,1881327.0,2021
KDH,1687947.0,2021
KHP,1114951.0,2021
KMR,834912.0,2021
KOS,1937545.0,2021
KSB,2316479.0,2021
L10,1403665.0,2021
LAF,1688356.0,2021
LBM,1738465.0,2021
LCG,1500208.0,2021
LCM,1635647.0,2021
LDG,1699742.0,2021
LEC,2409067.0,2021
LGC,2033513.0,2021
LGL,1349039.0,2021
LHG,2799115.0,2021
LIX,2017835.0,2021
LM8,1199965.0,2021
LSS,1478997.0,2021
MCG,1637073.0,2021
MCP,1475715.0,2021
MDG,1113181.0,2021
MHC,1628712.0,2021
MSH,1710253.0,2021
MSN,1789574.0,2021
MWG,1659246.0,2021
NAF,1803460.0,2021
NAV,1543743.0,2021
NBB,1889816.0,2021
NCT,2117888.0,2021
NHA,2104780.0,2021
NHH,1996162.0,2021
NKG,1446533.0,2021
NLG,1955051.0,2021
NNC,1818879.0,2021
NT2,1923637.0,2021
NTL,1411084.0,2021
NVL,1644617.0,2021
NVT,2043791.0,2021
OPC,1800661.0,2021
PAC,1409073.0,2021
PAN,1380836.0,2021
PC1,1769344.0,2021
PDN,1735582.0,2021
PDR,2039532.0,2021
PET,1803054.0,2021
PGC,1764267.0,2021
PGD,1131812.0,2021
PHC,1301861.0,2021
PHR,2289141.0,2021
PIT,1396157.0,2021
PJT,1482309.0,2021
PLP,1318425.0,2021
PLX,1645075.0,2021
PME,1988735.0,2021
PMG,2342582.0,2021
PNC,1002562.0,2021
PNJ,1801175.0,2021
POM,1467629.0,2021
POW,1507687.0,2021
PPC,2022421.0,2021
PSH,2436951.0,2021
PTB,1813577.0,2021
PTC,2021267.0,2021
PTL,2513768.0,2021
PVD,1618916.0,2021
PVT,1458905.0,2021
PXI,811447.0,2021
PXS,1558511.0,2021
PXT,1161995.0,2021
QBS,1321862.0,2021
QCG,1900425.0,2021
RAL,1042095.0,2021
RDP,1223604.0,2021
REE,2913476.0,2021
RIC,1891317.0,2021
ROS,2405876.0,2021
S4A,1901342.0,2021
SAB,2131179.0,2021
SAM,2219625.0,2021
SAV,2088814.0,2021
SBA,1945499.0,2021
SBT,1954894.0,2021
SBV,1543115.0,2021
SC5,867209.0,2021
SCD,1800992.0,2021
SCR,2343759.0,2021
SCS,2340928.0,2021
SFC,1705797.0,2021
SFG,1162929.0,2021
SFI,2279425.0,2021
SGN,1716642.0,2021
SGR,2250427.0,2021
SGT,2576397.0,2021
SHA,602970.0,2021
SHI,1148937.0,2021
SHP,1976346.0,2021
SII,1985302.0,2021
SJD,1758630.0,2021
SJF,1184170.0,2021
SJS,1746755.0,2021
SKG,2044366.0,2021
SMA,1618065.0,2021
SMB,2229327.0,2021
SMC,1103945.0,2021
SPM,1541494.0,2021
SRC,1237902.0,2021
SRF,1229872.0,2021
ST8,1791159.0,2021
STG,1729620.0,2021
STK,1786045.0,2021
SVC,2791832.0,2021
SVD,1563237.0,2021
SVI,1812193.0,2021
SVT,2465522.0,2021
SZC,2291787.0,2021
SZL,2846386.0,2021
TAC,1308728.0,2021
TBC,2093622.0,2021
TCD,1194077.0,2021
TCL,1915224.0,2021
TCM,1935290.0,2021
TCO,1532177.0,2021
TCR,627728.0,2021
TCT,1752002.0,2021
TDC,1516784.0,2021
TDG,1160987.0,2021
TDH,1786093.0,2021
TDM,2082396.0,2021
TDP,1584954.0,2021
TDW,1266816.0,2021
TEG,1992748.0,2021
TGG,1652750.0,2021
THG,1783069.0,2021
THI,1411038.0,2021
TIP,2058367.0,2021
TIX,2865895.0,2021
TLD,1521198.0,2021
TLG,1561821.0,2021
TLH,1655074.0,2021
TMP,2082447.0,2021
TMS,2166977.0,2021
TMT,789586.0,2021
TN1,1937194.0,2021
TNA,2014206.0,2021
TNC,1991908.0,2021
TNH,2214958.0,2021
TNI,2541515.0,2021
TNT,1750850.0,2021
TPC,1275408.0,2021
TRA,1833587.0,2021
TRC,1611833.0,2021
TS4,1495168.0,2021
TSC,2852965.0,2021
TTA,2016021.0,2021
TTB,1390727.0,2021
TTE,1542643.0,2021
TTF,1819107.0,2021
TV2,1529453.0,2021
TVT,1634556.0,2021
TYA,1174934.0,2021
UDC,2385356.0,2021
UIC,1737954.0,2021
VAF,1366437.0,2021
VCA,1074236.0,2021
VCF,2052193.0,2021
VCG,2166256.0,2021
VDP,1505650.0,2021
VGC,2904989.0,2021
VHC,2044078.0,2021
VHM,2265756.0,2021
VIC,2566405.0,2021
VID,1673641.0,2021
VIP,2371881.0,2021
VIS,977038.0,2021
VJC,1711266.0,2021
VMD,1017638.0,2021
VNE,2861969.0,2021
VNG,2171021.0,2021
VNL,1316238.0,2021
VNM,2293255.0,2021
VNS,1067622.0,2021
VOS,1299128.0,2021
VPD,1790912.0,2021
VPG,1165336.0,2021
VPH,1899084.0,2021
VPI,1317746.0,2021
VPS,1085734.0,2021
VRC,1825158.0,2021
VRE,2911515.0,2021
VSC,1648237.0,2021
VSH,2041149.0,2021
VSI,3099371.0,2021
VTB,1348876.0,2021
VTO,1107157.0,2021
YBM,1181801.0,2021
YEG,1847135.0,2021
NOT_INVEST,3359867.0,2020
AAA,1989168.0,2020
AAM,1637975.0,2020
ABS,1899217.0,2020
ABT,1775287.0,2020
ACC,1388650.0,2020
ACL,1339200.0,2020
ADS,1285716.0,2020
AGG,1888870.0,2020
AGM,1404605.0,2020
AMD,2599046.0,2020
ANV,1884445.0,2020
APC,1174535.0,2020
ASM,1502728.0,2020
ASP,1469338.0,2020
AST,1985433.0,2020
ATG,1363002.0,2020
BBC,1277055.0,2020
BCE,1132530.0,2020
BCG,1242895.0,2020
BFC,975086.0,2020
BHN,1843373.0,2020
BMC,1766886.0,2020
BMP,1735256.0,2020
BRC,1608483.0,2020
BTP,1700252.0,2020
BTT,1933559.0,2020
BWE,1963551.0,2020
C32,1713045.0,2020
C47,706878.0,2020
CAV,1709643.0,2020
CCI,2717151.0,2020
CCL,2136990.0,2020
CDC,2147867.0,2020
CEE,1500190.0,2020
CHP,1714523.0,2020
CIG,1593887.0,2020
CII,1759828.0,2020
CKG,2167700.0,2020
CLC,1687786.0,2020
CLG,1161839.0,2020
CLL,2022139.0,2020
CLW,1524538.0,2020
CMG,1857673.0,2020
CMV,1186180.0,2020
CMX,1062399.0,2020
CNG,1150959.0,2020
COM,1972278.0,2020
CRC,1680940.0,2020
CRE,1546288.0,2020
CSM,1421674.0,2020
CSV,1518773.0,2020
CTD,1636369.0,2020
CTF,1668147.0,2020
CTI,1546701.0,2020
CVT,1470216.0,2020
D2D,2508565.0,2020
DAG,1073172.0,2020
DAH,1821315.0,2020
DAT,2034921.0,2020
DBC,1417523.0,2020
DBD,1837802.0,2020
DCL,1784604.0,2020
DCM,1442657.0,2020
DGW,1376140.0,2020
DHA,1643396.0,2020
DHC,1708131.0,2020
DHG,2055143.0,2020
DHM,1176426.0,2020
DIC,912370.0,2020
DIG,1897085.0,2020
DLG,1614717.0,2020
DMC,1845913.0,2020
DPG,930445.0,2020
DPM,1594237.0,2020
DPR,2168516.0,2020
DQC,1228995.0,2020
DRC,1705280.0,2020
DRH,1268853.0,2020
DRL,1723185.0,2020
DSN,1718338.0,2020
DTA,1348549.0,2020
DTL,1447274.0,2020
DTT,1400102.0,2020
DVP,2100693.0,2020
DXG,1729767.0,2020
DXV,1076771.0,2020
ELC,1562822.0,2020
EMC,1500304.0,2020
EVE,1316326.0,2020
EVG,1427422.0,2020
FCM,1378874.0,2020
FCN,1360915.0,2020
FDC,2078001.0,2020
FIR,1921736.0,2020
FIT,2631467.0,2020
FLC,2362399.0,2020
FMC,1213789.0,2020
FPT,1928813.0,2020
FRT,794542.0,2020
FTM,841423.0,2020
GAB,1961167.0,2020
GAS,2144503.0,2020
GDT,1936176.0,2020
GEG,1953207.0,2020
GEX,1940505.0,2020
GIL,1097352.0,2020
GMC,1047010.0,2020
GMD,2079658.0,2020
GSP,1614662.0,2020
GTA,1885369.0,2020
GTN,1563785.0,2020
GVR,2110525.0,2020
HAG,1314597.0,2020
HAH,1317953.0,2020
HAI,1664825.0,2020
HAP,1775520.0,2020
HAR,3064940.0,2020
HAS,2508767.0,2020
HAX,1221954.0,2020
HBC,1240150.0,2020
HCD,1093129.0,2020
HDC,2072678.0,2020
HDG,2822507.0,2020
HHS,2525879.0,2020
HID,1230386.0,2020
HII,1336101.0,2020
HMC,2386076.0,2020
HNG,1831706.0,2020
HOT,1861024.0,2020
HPG,2001445.0,2020
HPX,2370745.0,2020
HQC,1277610.0,2020
HRC,1519588.0,2020
HSG,1201382.0,2020
HSL,1865332.0,2020
HT1,1557847.0,2020
HTI,1267994.0,2020
HTL,1426518.0,2020
HTN,956782.0,2020
HTT,2761987.0,2020
HTV,1856283.0,2020
HU1,1127727.0,2020
HU3,889126.0,2020
HUB,2467099.0,2020
HVG,1398305.0,2020
HVH,1223947.0,2020
HVN,1520109.0,2020
HVX,1146349.0,2020
IBC,1474041.0,2020
ICT,972383.0,2020
IDI,1466258.0,2020
IJC,2203869.0,2020
ILB,1333589.0,2020
IMP,1873736.0,2020
ITA,2246004.0,2020
ITC,1999177.0,2020
ITD,2355353.0,2020
JVC,1402248.0,2020
KBC,2019293.0,2020
KDC,1788487.0,2020
KDH,1853113.0,2020
KHP,1305093.0,2020
KMR,1067463.0,2020
KOS,1915249.0,2020
KSB,2235781.0,2020
L10,1283335.0,2020
LAF,1631694.0,2020
LBM,1788694.0,2020
LCG,1561677.0,2020
LCM,1056951.0,2020
LDG,1567127.0,2020
LEC,2308903.0,2020
LGC,2037928.0,2020
LGL,1566804.0,2020
LHG,2848278.0,2020
LIX,1766772.0,2020
LM8,967872.0,2020
LMH,2514031.0,2020
LSS,1307332.0,2020
MCG,1377547.0,2020
MCP,1467233.0,2020
MDG,1534240.0,2020
MHC,2358207.0,2020
MSH,1508727.0,2020
MSN,1798667.0,2020
MWG,1703309.0,2020
NAF,1949209.0,2020
NAV,1979420.0,2020
NBB,1810561.0,2020
NCT,2063030.0,2020
NHH,2050680.0,2020
NKG,1284906.0,2020
NLG,1715581.0,2020
NNC,1990570.0,2020
NSC,1533857.0,2020
NT2,1693636.0,2020
NTL,1531588.0,2020
NVL,2084884.0,2020
NVT,1926555.0,2020
OPC,1793300.0,2020
PAC,1299270.0,2020
PAN,1446087.0,2020
PC1,1825250.0,2020
PDN,1554236.0,2020
PDR,1659291.0,2020
PET,2235572.0,2020
PGC,1762029.0,2020
PGD,1197326.0,2020
PHC,1271724.0,2020
PHR,2046376.0,2020
PIT,1430767.0,2020
PJT,1762669.0,2020
PLP,1155645.0,2020
PLX,1611400.0,2020
PME,1931925.0,2020
PMG,2390538.0,2020
PNC,1044637.0,2020
PNJ,1838430.0,2020
POM,991917.0,2020
POW,1508926.0,2020
PPC,1957744.0,2020
PTB,1785021.0,2020
PTC,1815269.0,2020
PTL,2333895.0,2020
PVD,1197769.0,2020
PVT,1405437.0,2020
PXI,749301.0,2020
PXS,1044801.0,2020
PXT,971643.0,2020
QBS,1282851.0,2020
QCG,2073380.0,2020
RAL,907122.0,2020
RDP,1120263.0,2020
REE,2700122.0,2020
RIC,1535243.0,2020
ROS,2384719.0,2020
S4A,1895408.0,2020
SAB,2021002.0,2020
SAM,2127615.0,2020
SAV,1743486.0,2020
SBA,1914329.0,2020
SBT,2078681.0,2020
SBV,1452370.0,2020
SC5,898234.0,2020
SCD,1917404.0,2020
SCR,2469369.0,2020
SCS,2232348.0,2020
SFC,1661755.0,2020
SFG,919736.0,2020
SFI,2472627.0,2020
SGN,1832611.0,2020
SGR,2247648.0,2020
SGT,2993185.0,2020
SHA,729792.0,2020
SHI,1264991.0,2020
SHP,1867527.0,2020
SII,2048867.0,2020
SJD,1797375.0,2020
SJF,1163862.0,2020
SJS,1880536.0,2020
SKG,2108664.0,2020
SMA,1856489.0,2020
SMB,2186642.0,2020
SMC,1194795.0,2020
SPM,1556444.0,2020
SRC,1278095.0,2020
SRF,1490344.0,2020
SSC,1615636.0,2020
ST8,2153132.0,2020
STG,1828771.0,2020
STK,1522843.0,2020
SVC,2753271.0,2020
SVI,1646031.0,2020
SVT,2545780.0,2020
SZC,1864836.0,2020
SZL,2720775.0,2020
TAC,1575834.0,2020
TBC,2171173.0,2020
TCD,1653723.0,2020
TCL,1535918.0,2020
TCM,1392163.0,2020
TCO,2034273.0,2020
TCR,797771.0,2020
TCT,1866022.0,2020
TDC,1178866.0,2020
TDG,935199.0,2020
TDH,2135746.0,2020
TDM,1595385.0,2020
TDW,1402165.0,2020
TEG,1762511.0,2020
TGG,1409534.0,2020
THG,1598574.0,2020
THI,1526329.0,2020
TIP,1879448.0,2020
TIX,2651972.0,2020
TLD,1173814.0,2020
TLG,1759833.0,2020
TLH,1226768.0,2020
TMP,2073939.0,2020
TMS,2065186.0,2020
TMT,1105495.0,2020
TN1,1824719.0,2020
TNA,1809609.0,2020
TNC,1947708.0,2020
TNI,2211626.0,2020
TNT,1539427.0,2020
TPC,1288254.0,2020
TRA,1774949.0,2020
TRC,1545185.0,2020
TS4,959901.0,2020
TSC,2901158.0,2020
TTB,1065381.0,2020
TTE,1666399.0,2020
TTF,1330780.0,2020
TV2,1601785.0,2020
TVT,1733700.0,2020
TYA,1251157.0,2020
UDC,2512716.0,2020
UIC,1800773.0,2020
VAF,1380477.0,2020
VCF,2016134.0,2020
VDP,1582963.0,2020
VFG,1363816.0,2020
VGC,2806884.0,2020
VHC,2024357.0,2020
VHM,2115815.0,2020
VIC,2510300.0,2020
VID,1461861.0,2020
VIP,1998016.0,2020
VIS,1275931.0,2020
VJC,1643531.0,2020
VMD,1211366.0,2020
VNE,2891661.0,2020
VNG,2158258.0,2020
VNL,1252331.0,2020
VNM,2200845.0,2020
VNS,1267965.0,2020
VOS,1228444.0,2020
VPD,1854973.0,2020
VPG,1204852.0,2020
VPH,1948694.0,2020
VPI,1660861.0,2020
VPS,1353664.0,2020
VRC,1688672.0,2020
VRE,2823558.0,2020
VSC,1606659.0,2020
VSH,1961559.0,2020
VSI,2868557.0,2020
VTB,1340081.0,2020
VTO,1199411.0,2020
YBM,1316441.0,2020
YEG,1748858.0,2020
NOT_INVEST,3388847.0,2019
AAA,1212878.0,2019
AAM,1638499.0,2019
ABT,1766169.0,2019
ACC,1600302.0,2019
ACL,1467444.0,2019
ADS,1305919.0,2019
AGF,926731.0,2019
AGM,1186758.0,2019
AMD,2052348.0,2019
ANV,1908677.0,2019
APC,1702002.0,2019
ASM,1927777.0,2019
ASP,1385082.0,2019
AST,1899587.0,2019
ATG,1524773.0,2019
BBC,1323141.0,2019
BCE,1054448.0,2019
BCG,2852256.0,2019
BFC,1187750.0,2019
BHN,1810216.0,2019
BMC,1133322.0,2019
BMP,1630708.0,2019
BRC,1444685.0,2019
BTP,1370441.0,2019
BTT,1822607.0,2019
BWE,1928147.0,2019
C32,1897872.0,2019
C47,605416.0,2019
CAV,1607212.0,2019
CCI,2706104.0,2019
CCL,2140620.0,2019
CDC,2094242.0,2019
CEE,1526124.0,2019
CHP,1930190.0,2019
CIG,1615667.0,2019
CII,1961681.0,2019
CLC,1459875.0,2019
CLG,2682964.0,2019
CLL,1447031.0,2019
CLW,1509070.0,2019
CMG,1538952.0,2019
CMT,838095.0,2019
CMV,945527.0,2019
CMX,1480581.0,2019
CNG,1137704.0,2019
COM,1524269.0,2019
CRC,1622037.0,2019
CRE,1405572.0,2019
CSM,1267021.0,2019
CSV,1616888.0,2019
CTD,1975913.0,2019
CTF,1592851.0,2019
CTI,1198301.0,2019
CVT,1520302.0,2019
D2D,2403011.0,2019
DAG,1558743.0,2019
DAH,1613646.0,2019
DAT,2354469.0,2019
DBD,1832410.0,2019
DCL,1770945.0,2019
DCM,1617590.0,2019
DGW,1475533.0,2019
DHA,1525562.0,2019
DHC,1878418.0,2019
DHG,2008355.0,2019
DHM,1469451.0,2019
DIC,948655.0,2019
DIG,1685475.0,2019
DLG,1768133.0,2019
DMC,1893776.0,2019
DPG,1043930.0,2019
DPM,1757857.0,2019
DPR,2197073.0,2019
DQC,1298287.0,2019
DRC,1655529.0,2019
DRH,1500776.0,2019
DRL,1555833.0,2019
DSN,1640248.0,2019
DTA,1396170.0,2019
DTL,1662511.0,2019
DTT,1367352.0,2019
DVP,1978659.0,2019
DXG,1716751.0,2019
DXV,1056143.0,2019
ELC,1180354.0,2019
EMC,1391848.0,2019
EVE,1433476.0,2019
EVG,1568075.0,2019
FCM,1469435.0,2019
FCN,1400971.0,2019
FDC,1871014.0,2019
FIR,1727432.0,2019
FIT,2347377.0,2019
FLC,2454909.0,2019
FMC,1654027.0,2019
FPT,1811717.0,2019
FRT,999480.0,2019
FTM,1228796.0,2019
GAS,2092093.0,2019
GDT,1946624.0,2019
GEX,1999009.0,2019
GIL,1147963.0,2019
GMC,1254093.0,2019
GMD,2121872.0,2019
GSP,1781477.0,2019
GTA,1412703.0,2019
GTN,1986609.0,2019
HAG,1449861.0,2019
HAH,1305338.0,2019
HAI,1453835.0,2019
HAP,1851965.0,2019
HAR,3012276.0,2019
HAS,2061103.0,2019
HAX,1249437.0,2019
HBC,1758205.0,2019
HCD,1460289.0,2019
HDC,1893388.0,2019
HDG,2557281.0,2019
HHS,1803497.0,2019
HID,1817257.0,2019
HII,1034502.0,2019
HLG,1580525.0,2019
HMC,2432279.0,2019
HNG,1747430.0,2019
HOT,1463210.0,2019
HPG,2083197.0,2019
HPX,2514093.0,2019
HQC,1212277.0,2019
HRC,1896874.0,2019
HSG,1035443.0,2019
HSL,1824166.0,2019
HT1,1574980.0,2019
HTI,1711483.0,2019
HTL,1433104.0,2019
HTN,957934.0,2019
HTT,2785949.0,2019
HTV,1640011.0,2019
HU1,1096147.0,2019
HU3,770128.0,2019
HUB,2173341.0,2019
HVG,915383.0,2019
HVH,1937668.0,2019
HVX,909258.0,2019
IBC,1490382.0,2019
ICF,893338.0,2019
IDI,1896359.0,2019
IJC,1907250.0,2019
IMP,1678806.0,2019
ITA,2197975.0,2019
ITC,1898024.0,2019
ITD,1815672.0,2019
JVC,1382028.0,2019
KAC,1917837.0,2019
KBC,1920702.0,2019
KDC,1739180.0,2019
KDH,1596891.0,2019
KHP,1191912.0,2019
KMR,1076262.0,2019
KSB,2463549.0,2019
KSH,1833260.0,2019
L10,1695000.0,2019
LAF,942246.0,2019
LBM,1698469.0,2019
LCG,1409556.0,2019
LCM,1445979.0,2019
LDG,1257833.0,2019
LEC,2267468.0,2019
LGC,1872328.0,2019
LGL,1101553.0,2019
LHG,2193098.0,2019
LIX,1770597.0,2019
LM8,992776.0,2019
LMH,2530277.0,2019
LSS,1224731.0,2019
MCG,1354144.0,2019
MCP,1760427.0,2019
MDG,1613066.0,2019
MHC,2382530.0,2019
MSH,1611857.0,2019
MSN,1954595.0,2019
MWG,1631766.0,2019
NAF,1718870.0,2019
NAV,1845902.0,2019
NBB,1719434.0,2019
NCT,2121778.0,2019
NKG,843937.0,2019
NLG,1512829.0,2019
NNC,1840186.0,2019
NSC,1553319.0,2019
NT2,1850915.0,2019
NTL,1332811.0,2019
NVL,1725655.0,2019
NVT,2157920.0,2019
OPC,2493059.0,2019
PAC,1587855.0,2019
PAN,1363831.0,2019
PC1,1913009.0,2019
PDN,1558473.0,2019
PDR,1741542.0,2019
PET,1986881.0,2019
PGC,1711651.0,2019
PGD,1225080.0,2019
PHC,1126720.0,2019
PHR,2165304.0,2019
PIT,1063605.0,2019
PJT,1484023.0,2019
PLP,1442200.0,2019
PLX,1657009.0,2019
PME,1726955.0,2019
PMG,2410049.0,2019
PNC,1209260.0,2019
PNJ,1845919.0,2019
POM,1240093.0,2019
POW,1701466.0,2019
PPC,2021429.0,2019
PPI,1399495.0,2019
PTB,1962647.0,2019
PTC,1496868.0,2019
PTL,1715501.0,2019
PVD,1264486.0,2019
PVT,1436818.0,2019
PXI,671857.0,2019
PXS,920736.0,2019
PXT,969595.0,2019
QBS,1595365.0,2019
QCG,1775071.0,2019
RAL,866006.0,2019
RDP,1232672.0,2019
REE,2605410.0,2019
RIC,1270706.0,2019
ROS,2176655.0,2019
S4A,1906643.0,2019
SAB,2034901.0,2019
SAM,2223525.0,2019
SAV,2245400.0,2019
SBA,1887257.0,2019
SBT,1676738.0,2019
SBV,1333583.0,2019
SC5,881133.0,2019
SCD,1869310.0,2019
SCR,2142735.0,2019
SCS,2195132.0,2019
SFC,1744648.0,2019
SFG,1253219.0,2019
SFI,2292591.0,2019
SGN,1638118.0,2019
SGR,1404409.0,2019
SGT,2952101.0,2019
SHA,908672.0,2019
SHI,1049230.0,2019
SHP,1708106.0,2019
SII,1718491.0,2019
SJD,1926083.0,2019
SJF,1402364.0,2019
SJS,1922252.0,2019
SKG,2029830.0,2019
SMA,1692998.0,2019
SMB,2061353.0,2019
SMC,1485444.0,2019
SPM,1524404.0,2019
SRC,1407681.0,2019
SRF,1382978.0,2019
SSC,1534250.0,2019
ST8,2263296.0,2019
STG,1850990.0,2019
STK,1459091.0,2019
SVC,2859103.0,2019
SVI,1451412.0,2019
SVT,2668701.0,2019
SZC,2005324.0,2019
SZL,2742954.0,2019
TAC,1071798.0,2019
TBC,1942083.0,2019
TCD,1679032.0,2019
TCL,1466645.0,2019
TCM,1548688.0,2019
TCO,1512707.0,2019
TCR,612629.0,2019
TCT,1691617.0,2019
TDC,1282549.0,2019
TDG,917580.0,2019
TDH,1826667.0,2019
TDM,2025777.0,2019
TDW,1463290.0,2019
TEG,1847013.0,2019
TGG,1796817.0,2019
THG,1617548.0,2019
THI,1591830.0,2019
TIE,2262681.0,2019
TIP,1642916.0,2019
TIX,2624296.0,2019
TLD,1485445.0,2019
TLG,2065416.0,2019
TLH,1561677.0,2019
TMP,2054135.0,2019
TMS,1974837.0,2019
TMT,1298209.0,2019
TNA,2177770.0,2019
TNC,1695552.0,2019
TNI,2353411.0,2019
TNT,1349953.0,2019
TPC,1227410.0,2019
TRA,1764892.0,2019
TRC,1452336.0,2019
TS4,1004183.0,2019
TSC,1736186.0,2019
TTB,1436452.0,2019
TTE,1666515.0,2019
TTF,1115600.0,2019
TVT,1967156.0,2019
TYA,940983.0,2019
UDC,2481681.0,2019
UIC,1771739.0,2019
VAF,1257416.0,2019
VCF,1915744.0,2019
VDP,1736308.0,2019
VFG,1476403.0,2019
VHC,2131000.0,2019
VHG,1540304.0,2019
VHM,2241771.0,2019
VIC,2499412.0,2019
VID,1336707.0,2019
VIP,1721327.0,2019
VIS,1483774.0,2019
VJC,1545707.0,2019
VMD,971269.0,2019
VNE,2653178.0,2019
VNG,2170109.0,2019
VNL,1212376.0,2019
VNM,2231443.0,2019
VNS,1436674.0,2019
VOS,1013460.0,2019
VPD,1883018.0,2019
VPG,1072855.0,2019
VPH,1768370.0,2019
VPI,1939217.0,2019
VPK,1309828.0,2019
VPS,1337314.0,2019
VRC,1786921.0,2019
VRE,2800898.0,2019
VSC,1677434.0,2019
VSH,1848240.0,2019
VSI,2497460.0,2019
VTB,1553862.0,2019
VTO,1175477.0,2019
YBM,1580823.0,2019
YEG,1979414.0,2019
NOT_INVEST,3176848.0,2018
AAA,1019372.0,2018
AAM,1414731.0,2018
ABT,1702563.0,2018
ACC,1294346.0,2018
ACL,792226.0,2018
ADS,839391.0,2018
AGF,766167.0,2018
AGM,875613.0,2018
AMD,1690606.0,2018
ANV,1663791.0,2018
APC,1748325.0,2018
ASM,1931721.0,2018
ASP,1332112.0,2018
AST,1692628.0,2018
ATG,1663927.0,2018
BBC,1259843.0,2018
BCE,1282427.0,2018
BCG,1128125.0,2018
BFC,1232992.0,2018
BHN,1853379.0,2018
BMC,1019972.0,2018
BMP,1629043.0,2018
BRC,1466454.0,2018
BTP,1025506.0,2018
BTT,1621529.0,2018
BWE,1547454.0,2018
C32,1745115.0,2018
C47,921903.0,2018
CAV,1607895.0,2018
CCI,2549377.0,2018
CCL,2108878.0,2018
CDC,1327133.0,2018
CDO,1704334.0,2018
CEE,1371643.0,2018
CHP,1410494.0,2018
CIG,1396116.0,2018
CII,1665631.0,2018
CLC,1631254.0,2018
CLG,2506596.0,2018
CLL,1713647.0,2018
CLW,1120318.0,2018
CMG,1734377.0,2018
CMT,822182.0,2018
CMV,923394.0,2018
CMX,902485.0,2018
CNG,1209859.0,2018
COM,1746773.0,2018
CSM,1250148.0,2018
CSV,1287741.0,2018
CTD,1409317.0,2018
CTF,1277398.0,2018
CTI,1372694.0,2018
CVT,1602319.0,2018
D2D,2110972.0,2018
DAG,1433246.0,2018
DAH,1442185.0,2018
DAT,1946194.0,2018
DCL,1861967.0,2018
DCM,1196958.0,2018
DGW,1525006.0,2018
