CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+8*14+12*15-8*13,1.0436126183657022,1.2078233503791262,KSA_PTL_VHG_PPI,1.8232559731429308_1.3481420337769927_1.0651634902752494_1.4655715087847194,0.6752972123407517,1.004333453461651,1.4767015867849296,PTL,1.4655715087847194,1.3125,0.7980074551336048,1.3853087025897028,TRC,0.9757642928626977,1.070671378091873,-5.573886028552747e-05,1.1791684972141034,1.3471150415424702
+2*32+8*14-13*13,1.1662983189787826,1.2035534964543926,KSA_PTL_VHG_PPI_TRC,2.063355804868555_1.4136746235974667_1.2449122142971476_1.8181946340616233_1.2883553464927877,0.754372045490976,1.0029117396825054,1.4766740641693321,PTL_TRC,1.8181946340616233_1.2449122142971476,1.1915856890459366,0.9373056349757003,1.382876598642911,TRC,1.2449122142971476,1.070671378091873,-3.0291498799512916e-05,1.1289200476074552,1.3445674960794483
+8*14+9*15-13*13,1.1662983189787826,1.2035534964543926,KSA_PTL_VHG_PPI_TRC,2.063355804868555_1.4136746235974667_1.2449122142971476_1.8181946340616233_1.2566786917866428,0.754372045490976,1.0174578963307979,1.4766740641693321,PTL_TRC,1.8181946340616233_1.2449122142971476,1.1915856890459366,0.9768578150894419,1.382876598642911,TRC,1.2449122142971476,1.070671378091873,-3.3423903741264335e-05,1.1355374830842544,1.3445674960794483
+8*14+12*32-13*13,1.1662983189787826,1.2165909412574412,KSA_PTL_VHG_PPI_TRC,2.063355804868555_1.4136746235974667_1.2449122142971476_1.8181946340616233_1.29286992253891,0.754372045490976,1.0174578963307979,1.4766740641693321,PTL_TRC,1.8181946340616233_1.2449122142971476,1.1915856890459366,0.9373056349757003,1.382876598642911,TRC,1.2449122142971476,1.070671378091873,-3.0112249039957858e-05,1.128526298940348,1.3499546955067827
+8*14+15*20-8*13,1.2097763401074095,1.2092148413587451,KSA_PTL_VHG,1.8232559731429308_1.4655715087847194_1.3481420337769927,0.7143788049686927,0.963540109372935,1.4766740641693321,PTL_TRC,1.4655715087847194_0.9757642928626977,1.1915856890459366,0.7980074551336048,1.3853087025897028,TRC,0.9757642928626977,1.070671378091873,-4.97499490708877e-05,1.1728350401619674,1.3476839641166056
+8*14+16*32-8*13,1.0863216818338515,1.209419720766325,KSA_PTL_VHG_PPI,1.8232559731429308_1.3481420337769927_1.0972623978639704_1.4655715087847194,0.6752972123407517,0.963540109372935,1.4766740641693321,PTL_TRC,1.4655715087847194_0.9757642928626977,1.1915856890459366,0.9617958872003087,1.382876598642911,TRC,0.9757642928626977,1.070671378091873,-4.354657659732735e-05,1.1565933975639118,1.3470005141566128
+7+7+20-3-17-27,1.405150533332199,1.3758381287465118,HAR_PET,1.4620335989317255_1.4431555630102932,2.0896942388796056,0.5928224033344662,1.4766544549080647,SVC_SZL,0.8934394633101781_0.6992623977086825,1.0786864041391206,0.6157770220039389,1.4092333980967344,SVC_SZL,0.8934394633101781_0.6992623977086825,1.0786864041391206,-0.00011060774572741091,1.2705290452261782,1.4193511504571585
+4+4+9+20+20-12,1.4061926281835777,1.1918276582529828,KSH_VHG_TSC_BCG_FIT,3.468333695004585_1.4073506874254547_2.742060313915183_4.263289274608067_3.5771754833127414,0.8950245869493779,0.7916354204804205,1.476650526419827,,,1.06,0.859017603357618,1.4930813581452036,,,1.06,-0.0001418491938832719,1.3374224631035843,1.3723623060827614
+6*24*24*27/11,0.3497096166399404,1.3029109942697303,IDI_TDC_SHI,1.050312318533615_0.5104717515911511_0.740087121316024,1.723498138029363,0.26603582686066823,1.476641581056342,IDI_TDC_HAI_BFC,0.332859593458962_0.2906040178145998_0.740087121316024_1.050312318533615,1.6393077608784679,0.1995621279577002,1.367778665093904,TDC,0.740087121316024,1.341142020497804,-7.262455949612584e-05,1.180171215766109,1.3787797616738557
+11*21-7*11-9*33,0.0,1.1965797381378591,HNG_VNG_QBS_HAX_HVG_PTB_MWG,0.08517589012388159_0.0007142534348258941_0.0030624317411243624_0.1093221396299236_0.010900207557419855_0.006145828887432106_0.007815014341699397,1.0662756963964057,0.0,1.4766185316491738,VNG_HAX_PTB_MWG,0.0007142534348258941_0.08517589012388159_0.0030624317411243624_0.007815014341699397,1.3205420267085626,0.0,1.304519275142162,HAX_PTB_MWG,0.007815014341699397_0.0007142534348258941_0.0030624317411243624,1.2422041837595648,-4.5509760570465245e-05,1.1310460330249337,1.3160756689365425
+9*20-2*22-10*16,0.23786281412351956,1.205670217527067,TSC_CDO_LHG_FIT,0.26532712095497124_0.7329875116454017_0.28216256716988325_0.4287243195893427,0.8828189899845307,0.14308884239536324,1.4766120494327748,REE_HHS,0.18352995966306787_0.1928520315892082,1.1594068006949618,0.27514445909670304,1.302301577467311,,,1.06,-3.150794188706091e-05,1.1041896362149974,1.3189645637351428
+6*7-8*27-13*14,0.03077287858047617,1.291747829252941,DHM_SAM,0.30912741001523897_0.03146389734902702,0.8021622901036085,0.03077287858047617,1.4765944040835517,,,1.06,0.03077287858047617,1.3937022205157827,,,1.06,-3.5973468122920984e-05,1.125107997748232,1.3831945233799738
+4*9+7*20-17*20,0.4789368066006704,1.364177206690314,PET_SVC,0.6093185397207319_0.576046637123774,1.0552122257353647,0.4789368066006704,1.476578759241616,SVC,0.576046637123774,1.030612244897959,0.4789368066006704,1.3882002093442791,SVC,0.576046637123774,1.030612244897959,-7.738160113484107e-05,1.1946799932865941,1.4080269716428764
+0*7-3*21-13*30,0.10024164150134612,1.3024452765645655,PET_HAR_DHM,0.1435101190053989_0.24374622455002715_0.748128511895839,1.5727591222160333,0.03936768863507015,1.476564752680143,,,1.06,-0.021477133192463024,1.3397743165584255,DRH_KSH_CDO_SKG_CTD_TNT_NCT,-0.0009737450694519786_-0.004535706207588975_0.003042106763988555_-0.014706455415853832_0.0_-0.01639108496407762_-0.013303414651924765,0.8162720106440815,-1.859093491765216e-05,1.0836995869736106,1.368970004336755
+2*14-0*24-3*14,0.7556931327900653,1.0750693271536664,KSA_TNT_HQC_CDO_HAR_PTL_PPI_DLG_KSH_QBS_BCG_IDI_VHG_TSC_DHM_VNG,1.3505108306965647_0.9368383158099907_1.5665012646294538_2.8302599475365504_1.7503925744672315_1.039346019348288_1.1543765206865926_1.8631290792152186_1.1918031390099513_0.9745770376194014_5.290171693418094_1.4741200655286268_0.9196373026221003_0.9299680865988147_1.8661337924280705_0.7597490041139838,1.1265125145626795,0.7518037256102414,1.4765094161298888,KSA_HAR_PPI_KSH_VHG,1.7503925744672315_5.290171693418094_1.1918031390099513_1.4741200655286268_0.9368383158099907,1.058522589327281,0.7518037256102414,1.4683695162204446,,,1.06,-1.4840247029503974e-05,1.0768470408256157,1.3109177567482193
+4*7+9*15-17*20,0.13952531915857277,1.2941704615123644,PET,0.31231508722056806,1.07981220657277,0.09851806014313778,1.4764454909958407,VIC,0.10654660156774709,2.265060240963856,0.13952531915857277,1.2813563865928839,,,1.06,-0.00010171588191335538,1.2319520133159252,1.3450374961424174
+20*24*25/11/12,0.6954237704187998,1.3005581091945269,MWG_SHI_IDI_BHN_BFC_TDC_TRA_ITD_TSC_VNM,6.559487834140455_6.367402171307439_8.657565659239248_9.158605232529892_40.65512077769262_4.236373775403934_4.09047691472973_7.19265308836889_1.725165006205829_1.50937637334158,1.3479338690279346,1.2065439551884893,1.4764117846111307,MWG_IDI_BFC_TRA_ITD,4.236373775403934_8.657565659239248_40.65512077769262_4.09047691472973_6.559487834140455,1.4354014224301401,0.6766469225501399,1.3540091760152064,MWG_TRA_ITD,4.236373775403934_4.09047691472973_40.65512077769262,1.0513465940854423,-0.00020521037678211402,1.2297667188821182,1.373144821528869
+0*5+7*22+24*33,0.3915616479276137,1.133377454021775,PET_HAG_SVC_BCG_DLG_TYA_PTL,0.5082512186594911_0.5168110250957337_0.40805284380870316_0.6531650387567157_0.6527355850535839_0.397266230990773_0.4171637186294948,1.0704501454022233,0.3915616479276137,1.4763569292781051,HAG_SVC_PTL,0.6527355850535839_0.397266230990773_0.5168110250957337,1.011239993234863,0.271542593601034,1.2948281264079458,SVC_PTL_TNA,0.397266230990773_0.5168110250957337_0.30526472209502353,1.0505328582797469,-7.481304708627791e-05,1.2470245031771525,1.2864687937091448
+7*20+9*20-2*20,0.26854520249838,1.3251513821425358,TSC_SZL_SVC_LHG_BCG_VHG,0.33440343732051725_0.35846074987701493_0.3614659866179687_0.36377090119359917_0.4802315453344582_0.277580832290486,0.9237609347484672,0.26854520249838,1.476257365580574,SZL_SVC,0.3614659866179687_0.36377090119359917,1.0786864041391206,0.1678749605085768,1.3929744839038904,SZL_SVC_LHG_REE_D2D,0.2618324092703187_0.26654744780910183_0.3614659866179687_0.35846074987701493_0.36377090119359917,1.255921035897519,-7.704070685183251e-05,1.177034847876069,1.3954087654674332
+8-0-1-10-13-13,0.3652123831561571,1.2939070411255604,TRC_VHG,0.6256437763120459_0.43286763051737454,0.7090808627911103,0.36186910192046656,1.4761432601798872,TRC,0.6256437763120459,1.070671378091873,0.08391921176621969,1.3506250877324235,TRC,0.6256437763120459,1.070671378091873,1.6085219853446167e-05,1.0300978970127435,1.3694303073673366
+8-0-10-13-13-21,0.3369786631813412,1.2777863817226847,TRC,0.6200307470577351,1.070671378091873,0.3369786631813412,1.4761432601798872,TRC,0.6200307470577351,1.070671378091873,0.13230994561002793,1.4557744059062034,TRC,0.6200307470577351,1.070671378091873,2.0749783180317732e-05,1.0249902570548404,1.3973219418297675
+0*24*24/11/34,282.7751740645924,1.364477706210368,BHN_MWG_IDI_PET_TDC_BFC_SHI_HVG,9523.521525339072_2620.845523812568_4476.266908076193_1268.4776270213406_320.1199846157317_41967.661699915_679.7968063401481_9480.725671690021,1.4188489652559282,282.7751740645924,1.4761284300921156,MWG_IDI_TDC_BFC,2620.845523812568_9480.725671690021_1268.4776270213406_9523.521525339072,1.7089377853592387,40.52960328570498,1.3750489255020115,MWG_TDC_TRA_ITD,2620.845523812568_275.6506651255963_157.85230572326503_9523.521525339072,1.1237954506885326,-0.00012704018123701203,1.2156811771256175,1.4034589788308514
+1*7-3*5-7*7,0.03796213764691667,1.1234627028002286,MHC_IDI_SZL_PGC_FIT_PHR_C32,0.07221985487704313_0.1491602067961642_0.03924537071193146_0.05766382490089287_0.2534667676934831_0.041962267851176294_0.3776147799842259,1.5184255241702773,0.019799885577368646,1.4760996188421531,PGC_FIT_CTD,0.022827581583879944_0.05766382490089287_0.07221985487704313,1.1625315559927591,0.03733305133154199,1.3451630276237205,PGC,0.07221985487704313,1.31496062992126,-6.958429656303764e-05,1.1962007405751727,1.2981558637502186
+0*1+7*27+7*27,0.546194307812237,1.2298191263140914,HHS_IDI_SMC,0.6395036988260611_0.6364544797999891_0.5852462223398914,1.6736121882526274,0.4842994277894207,1.4760936258606114,IDI_SMC_SZL,0.6364544797999891_0.5852462223398914_0.5337732988225383,1.7566533324454923,0.5833253205351451,1.2911984476553309,SMC,0.5852462223398914,1.134724857685009,-9.842643023325875e-05,1.238286714127486,1.3244648384716207
+7*10/21,2.224488622402988,1.3323904722194813,DHM_KSB_PET,11.789744237147486_3.780541504478948_2.934238144924882,0.9129685663474073,1.2594954088368286,1.4760513468740755,KSB_SZL,3.780541504478948_1.8044691525024534,1.1234825834804225,1.2594954088368286,1.307213876308757,KSB_SZL,3.780541504478948_1.8044691525024534,1.1234825834804225,-0.00017917485346983874,1.2222023425167374,1.3679892425621363
+2*7+4*14-3*20,0.6668206173513085,1.2538291899276597,PET_HAR_PTL_KSA,0.9952635937233015_1.373669221665308_0.6857169833986707_1.119747518875134,1.4937586362937354,0.6668206173513085,1.4760293118346277,PTL,0.9952635937233015,1.3125,0.5751315030696871,1.3630605566651381,PTL,0.9952635937233015,1.3125,-3.212775983977767e-05,1.1000007879338187,1.3582691975340917
+1*9*16*27/33,0.5267829976481236,1.1448586476813822,TSC_PTL_BCG_VNG,0.7633627502234654_1.5057869299329594_1.6877047596656045_0.683134911885019,1.2246279078665443,0.5184850817532058,1.4760261549189777,,,1.06,0.2465220965536909,1.2481696779016684,SVC,0.31694518613508943,1.030612244897959,-7.061538236813181e-05,1.1658641309364397,1.2754352773747673
+8*14-9*17-13*19,1.1573325110726187,1.2182987514560721,PTL_KSA_VHG_TRC,1.7039593557805588_1.838913635248487_1.1709754103229053_1.228215807912418,0.8034519482494877,0.7796458141056789,1.4760124384721558,PTL_TRC_HAG_HAR,0.83946442404134_0.7798738799460173_1.838913635248487_1.1709754103229053,1.543338846021236,0.7883371797747802,1.3641247218962465,TRC,1.1709754103229053,1.070671378091873,-9.112155388799465e-06,1.0794291994926788,1.344454302602546
+7*22-3*20-4*34,0.15061312172300426,1.217832283140174,MHC,0.1577466846390343,0.9639498432601882,0.014693738751824944,1.475976235836578,MHC_HAG_HAR,0.1168751761243281_0.1577466846390343_0.14156957348631827,1.5847112830844197,0.014693738751824944,1.1948338601253876,MHC_HAG_HAR,0.1168751761243281_0.1577466846390343_0.14156957348631827,1.5847112830844197,-1.592972603710369e-05,1.0595972670364047,1.2844746264362976
+7*22-3*20-24*29,0.1599389299245119,1.2255154694252532,MHC,0.17424037586564448,0.9639498432601882,0.015478668591411568,1.475976235836578,HAR,0.1324279349427616,3.099576271186441,0.015478668591411568,1.1948338601253876,,,1.06,-3.2331957729969215e-06,1.0375593030834835,1.2873120435923955
+7*22-3*20-25*31,0.152954714134065,1.2255154694252532,,,1.06,0.007005675879004743,1.475976235836578,HAG_HAR_MHC,0.1411229979438918_0.11653345511962719_0.10925940005972587,1.5847112830844197,0.007005675879004743,1.1948338601253876,HAG_HAR_MHC,0.1411229979438918_0.11653345511962719_0.10925940005972587,1.5847112830844197,1.1564770623881007e-05,1.0110416884568758,1.2873120435923955
+7*16+9*16-12*14,0.4897018762149836,1.3036214724641693,VHG_SVC_TSC_DHM_BCG_PET_KSH_FIT,0.4986240318880044_1.113331853786716_0.6841919373289904_2.6923087178448393_2.980708702758724_1.3863987147287589_1.7112598808910384_1.912963635689715,0.8905545343883134,0.46571103120382573,1.4758929381882253,SVC,2.6923087178448393,1.030612244897959,0.36786069646686026,1.3707418613659335,SVC_DHM_SZL,1.7112598808910384_2.6923087178448393_0.4451829525028752,0.89875389905571,-4.979674367167485e-05,1.1434668909496533,1.3798294632704147
+7*18+9*18-12*14,0.4897018762149836,1.3249480528504751,VHG_SVC_TSC_DHM_BCG_PET_KSH,0.6841919373289904_1.3849437972288434_1.0785055584746264_2.690529089802289_2.980708702758724_1.7097965657239684_1.8671784924675623,0.8330867985496491,0.46571092184471974,1.4758929381882253,SVC,2.690529089802289,1.030612244897959,0.3655025111422803,1.3707418613659335,SVC_DHM_SZL,1.7097965657239684_2.690529089802289_0.43899087619848876,0.89875389905571,-4.900602794665003e-05,1.141896480557639,1.38771032753015
+1*2+7*7-12*26,0.4015124210325577,1.0620202473348266,IDI_BCG_DLG_HAR_TSC_HAG_FIT_PTL_SZL,0.4910814514675788_1.4671514671319437_0.9867260031987113_0.628273701122695_0.40408330467833553_0.6524603913990803_0.8906243718380388_0.48097453685180686_0.4732578105286232,1.513877574925561,0.6324430162797023,1.4758681045785909,DLG,0.8906243718380388,1.063694267515924,0.45803218691961506,1.28974749416374,,,1.06,-6.710580335206119e-05,1.1649839450926058,1.2528635649956348
+19*20*24*29/11,1.480450200038222,1.1875964437513011,IDI_TDC,2.3493930319781975_1.8874699470073006,2.174808298384495,0.8027202240657515,1.475856735693302,IDI_TDC,2.3493930319781975_1.8874699470073006,2.174808298384495,0.7415839318158277,1.3506947873397601,TDC,1.8874699470073006,1.341142020497804,-0.00016185936405408894,1.1650953398004367,1.3274517617407537
+7*9-1*13-17*17,0.23425900456641616,1.3216728186088689,DHM_HAR_ITA_HAG,0.5590733105455912_0.29209476925424566_0.24540131307245394_0.5429536191246161,1.2721178477806403,0.2302387067018153,1.4758534558797987,,,1.06,0.2302387067018153,1.2824522055496963,,,1.06,-5.227742680224762e-05,1.1396027221506904,1.3550459212299752
+0+7+7+24+25-3,1.1526144212119753,1.2173552459436132,PET_HAR_LHG,1.326856227787975_3.217498313576778_1.6963658981221983,1.728878284856935,1.123551633154657,1.4758514324182308,,,1.06,1.1554883384129757,1.3623537956090355,,,1.06,-6.200083502977883e-05,1.1838545910995448,1.3434530586660758
+5+7+24+25-1-3,0.2436877807058202,1.2041093082528262,TNT_PPI_HID_HAG_CDO_HAR_HQC_PTL_PET_SVC_TDH_LHG_KSB,0.285247719578333_0.3791096849057778_1.2229617780298832_3.156975848777635_3.4670922082666666_1.5384240102666258_0.9813501508535997_0.3574826623098367_0.38295528861002226_0.31723938133410395_0.2903830094570856_0.46930756333167145_0.7318335963886777,1.0869668152189855,0.45477417944234627,1.4758514324182308,PPI_HAG,1.2229617780298832_3.156975848777635,0.6243300846317793,0.07768004874528306,1.325646360979913,PPI_HAG_SVC_LHG_KSB_VNS_DRH_PGD_CII_TRA,0.17629794079428565_0.3574826623098367_0.14952287777609105_0.285247719578333_0.2903830094570856_0.08115409302159295_1.2229617780298832_0.17688553210339936_3.156975848777635_0.14085919447851544,0.8919656154063087,-2.8700117347134884e-05,1.1120730277454216,1.3260176306673435
+7*8+22*24-3*12,0.0497233269054969,1.2951901970456314,HAR_HAG_KSB_DPR_VRC,0.12107377931677643_0.518389317062353_0.11007858743458394_0.5312703296895861_0.07585805632398379,1.4493319118588608,0.07152082016473311,1.4758312875151307,HAR_DPR,0.11007858743458394_0.5312703296895861,2.1285381355932205,0.01689960755733213,1.3941788803465531,VNS_DRH,0.018019588222194956_0.01855886456968412,0.6838573975044563,-4.417756990623854e-05,1.1342483080063441,1.3844409398480437
+2*17+2*24-16*24,0.5259297787648758,1.2104026099854068,HQC_PTL,0.7375751483762887_0.7182794105294152,1.086438679245283,0.3032345646577559,1.4758279099337763,,,1.06,0.2519617594570768,1.4871444916591052,,,1.06,-9.376882237973568e-06,1.0499473450260945,1.37855814198806
+0*22+6*23-3*12,0.19151464992233483,1.2403116831871666,,,1.06,0.04763363535087986,1.4757950432544278,TMS_PVT_MHC_PVD,0.0825358216635278_0.10982995800577973_0.16107158188575266_0.11618003743701372,1.0902576636090717,0.07296900815073454,1.4539774564480887,,,1.06,-4.107781860252776e-05,1.1270080875093558,1.381458181750885
+4+7+24-3-17-27,0.4544817591435185,1.3263006167294782,HAR_PET,0.7249425941279651_0.4620250328960971,2.0896942388796056,0.32977572598524574,1.4757521543382268,,,1.06,0.2926271029295864,1.3917530312711683,,,1.06,-7.31145396803831e-05,1.1857743847144087,1.3952737373447035
+4*28+16*31-18*21,0.24863121659280138,1.21193484383005,HCD_DHM_TLH_TDC,0.36640889576737745_0.3812273114230202_0.2586377968121004_0.3308832258736091,0.9692894038251317,0.22114281867963925,1.47574051628045,TDC_HAX_BFC_VNS,0.23588048823189378_0.24760841185236285_0.2586377968121004_0.2244681557713634,1.0177262811713652,0.23315162776540277,1.33980225968616,TDC,0.2586377968121004,1.341142020497804,-7.109601065774556e-05,1.1894446735154558,1.333848158790137
+8*14-2*26-8*13,0.8513290998937711,1.2154124886120914,PTL_VHG_KSA_PPI_TRC,1.323864288684394_0.8714727307981491_1.4655715087847194_1.3481420337769927_1.0651634902752494,0.754372045490976,0.6002988449182023,1.475697567274961,PTL_TRC,1.4655715087847194_0.8714727307981491,1.1915856890459366,0.6002988449182023,1.3917082984950162,TRC,0.8714727307981491,1.070671378091873,-5.182010715084739e-05,1.1384206686021576,1.3519890121485536
+4*14+6*7-13*20,0.7105178278684462,1.2860868381294612,PET_HAR,0.8100044903519106_0.8464417314416003,2.0896942388796056,0.7317220813773996,1.4755730814024803,,,1.06,0.6685816333878859,1.6453305602128456,,,1.06,-4.7313220457337247e-05,1.1593500202889986,1.4541676397072452
+4*7-4*13-21*29,0.0060530614293509205,1.1965084108124324,PET_DHM_SAM_MHC,0.024769206029899463_0.2074232747310103_0.013888032003503956_0.0605763238381141,0.9120216575100437,0.007755668808403345,1.4755598963820107,SAM,0.024769206029899463,1.065435691318328,0.009171411606364227,1.3796014536084629,,,1.06,-3.5703181640546605e-05,1.1252118371732451,1.340290338703113
+1*4-0*28-3*21,0.09359703935086797,1.2436673069217092,MHC,0.22260769280956383,0.9639498432601882,0.02856224824946237,1.4755387753985225,MHC_DHA,0.07814913797971719_0.22260769280956383,1.0314540882967607,0.0047686487900223465,1.2916495474761929,DHA_CTD_VSC,0.04295548688862764_0.07814913797971719_0.013486626967209824,0.9443730289427502,-2.798617991599225e-06,1.055826881601831,1.3297896385919599
+1*4-3*21-20*28,0.09361921095109202,1.2476083639848097,MHC,0.22299251484655247,0.9639498432601882,0.024281042954920236,1.4755387753985225,MHC_DHA_CTD,0.04318245725999241_0.07732063720025173_0.22299251484655247,0.9809045097971917,0.0056625421309343055,1.2775530579469452,DHA_CTD_VSC,0.04318245725999241_0.07732063720025173_0.013154691037853642,0.9443730289427502,1.6886870394668975e-05,1.0172360447682838,1.3262608339580468
+0*21+8*14-6*13,1.054276116471663,1.1992517571430539,PPI_PTL_KSA_VHG_TRC,2.0910770913252033_2.038500323537154_2.1945224480518064_1.218998540862078_1.4480274444601553,0.754372045490976,0.9915468031110753,1.4755007541924376,PPI_PTL_TRC,2.1945224480518064_2.0910770913252033_1.218998540862078,0.9804079375162673,0.7609530449614235,1.4512758559517687,TRC,1.218998540862078,1.070671378091873,-4.387889550992777e-05,1.1513794713239582,1.3632409230022107
+6*21+8*14-13*16,1.3080161471240481,1.1838602152758868,PTL_KSA,1.8637967225401222_2.1077007473748104,0.8978230337078652,1.012942701129452,1.4755007541924376,PTL_TRC_HAG,1.187416267619391_1.1347498205193542_2.1077007473748104,1.0245930376328343,0.9922027691284218,1.3709097789036184,TRC,1.187416267619391,1.070671378091873,-1.6723020796312195e-05,1.0972331503909218,1.3322243665056772
+0*18*22/11/13,256.1162827161728,1.2686488855419564,IDI_BFC_PET,837.453586540942_1981.0805147137526_292.01365627485353,1.7009265121557149,136.4762012591168,1.4754904342388997,IDI_BFC,837.453586540942_1981.0805147137526,2.0114836649471872,136.4762012591168,1.3595186100667278,,,1.06,-0.0004956798903359564,1.300869096843035,1.362685338828246
+1*22+7*26-2*26,1.1996552847535946,1.0599999999999998,,,1.06,0.18039867651507036,1.4754640957995342,,,1.06,0.14774815692278742,1.2688949666986684,,,1.06,-6.50272763613567e-05,1.1597851264452024,1.2452078318787743
+4+8-13-13-17-21,0.47290148328865933,1.2565266892953326,TRC,0.8203676324275466,1.070671378091873,0.47290148328865933,1.4754542081168693,TRC,0.8203676324275466,1.070671378091873,0.47290148328865933,1.354037704735216,TRC,0.8203676324275466,1.070671378091873,-2.232396864997112e-05,1.106702556716079,1.3561566164520882
+7*22-3*11-3*22,0.018209468337123214,1.244846358941507,MHC_HAR,0.1324279349427616_0.17416734885788682,2.0317630572233147,0.018209468337123214,1.4754339480522165,,,1.06,0.14256295185352985,1.2080494237442252,MHC,0.17416734885788682,0.9639498432601882,-4.123974924321464e-05,1.120763652467899,1.2993428767512083
+1*21+14*20-3*14,0.555685727943027,1.2466389059058907,MHC_BCG_PGC_VNG_FIT_TSC,0.7115139018063154_1.402779396077473_0.6357804561801543_0.5861014561374904_0.9187128656807662_0.5890823146372585,1.1929584649844316,0.555685727943027,1.4754328792954845,PGC,0.7115139018063154,1.31496062992126,0.555685727943027,1.3456068128208496,PGC,0.7115139018063154,1.31496062992126,-9.663717366571425e-05,1.2453799931335996,1.3494771398712364
+1*20+7*20-12*26,0.2868439739004448,1.1474964411884008,IDI_SZL_PGC_DLG_TSC_FIT_SVC,0.43315838665104284_0.37835288675291084_0.40717415777703836_0.46348140617377565_0.3232711276795889_0.4440950675591634_0.3963221108181503,1.3783969683847697,0.2868439739004448,1.4754168203680176,SVC,0.3232711276795889,1.030612244897959,0.3326973347919571,1.2878663477055692,,,1.06,-0.00010891453767176912,1.2434411845845932,1.2899258629176364
+4*20*24/6/11,0.978573461687287,1.2880382054474941,MWG_TDC_IDI_PET_SHI_BFC_KDH_ITD_NLG_IJC_HAI_BHN_HVG_DXG_TRA,1.9970690310879284_1.1175476601059384_7.8235813342348575_1.729552975851353_1.3160207283453471_116.47069967897365_3.3879980251132054_3.855844773797761_1.9463927553129334_7.441129151121522_20.244647652263602_73.51274069856629_18.91658698851723_30.66680203679382_0.9903046898634543,1.3289413024647745,0.978573461687287,1.475388278860115,MWG_TDC_IDI_BFC_KDH_ITD_NLG_IJC_HAI_DXG,1.9970690310879284_1.1175476601059384_7.8235813342348575_116.47069967897365_3.3879980251132054_3.855844773797761_1.9463927553129334_7.441129151121522_30.66680203679382_73.51274069856629,1.4232977261445892,0.8375133025845718,1.4259795425442383,MWG_TDC_ITD,73.51274069856629_3.855844773797761_116.47069967897365,1.103026702612959,-0.00016444201844486344,1.196316950882093,1.3918307424195409
+4*7+24*30-21*24,0.279154736686018,1.336746810354111,PET_SVC,0.7869672618978516_0.32677966094094046,1.0552122257353647,0.2624163197812998,1.4753770229424215,SVC,0.32677966094094046,1.030612244897959,0.2667365854078845,1.430199581984947,SVC,0.32677966094094046,1.030612244897959,-0.0001231440089756016,1.31096113744109,1.4117110361648355
+2*7*24*27/21,0.2611600195663775,1.3119258165389904,DHM_SVC_PET,0.7999181814788845_0.42695408392733886_0.6747720335187788,0.8831044467865393,0.2579627332008952,1.475335160221305,SVC,0.6747720335187788,1.030612244897959,0.23020789722463786,1.296962602825962,SVC,0.6747720335187788,1.030612244897959,-0.00039862027462380176,1.3257659478913786,1.3568014395651105
+4*9+7*9+10*15,0.4573919407091585,1.2861796102537884,DHM_HAR_LHG,0.6559051383984388_0.6404466795929654_0.503084647846045,1.5485705122956412,0.43031563847927107,1.4753271198358098,,,1.06,0.5233159468277913,1.3889143391940977,,,1.06,-7.991106930363815e-05,1.1980846277039983,1.379120773033213
+4*9+7*9+15*24,0.4573919407091585,1.2861796102537884,DHM_HAR_LHG,0.6559051383984388_0.6404466795929654_0.503084647846045,1.5485705122956412,0.4318475599718601,1.4753271198358098,,,1.06,0.5163047154262301,1.3889143391940977,,,1.06,-8.585269408765639e-05,1.207732301558792,1.379120773033213
+4*9+7*9+17*23,0.4573919407091585,1.2861796102537884,DHM_HAR_LHG,0.6559051383984388_0.6404466795929654_0.503084647846045,1.5485705122956412,0.434679582589496,1.4753271198358098,,,1.06,0.5160402781298704,1.3889143391940977,,,1.06,-7.899739235171036e-05,1.1959269220088211,1.379120773033213
+4*9+7*9-1*17,0.4524236800041599,1.2997573027891915,DHM_HAR,0.6559051383984388_0.6404466795929654,1.819232580037665,0.4339609226348959,1.4753271198358098,,,1.06,0.500036648585124,1.3827874894967247,,,1.06,-6.502665368885978e-05,1.1793113961451138,1.3822546400836189
+4*9+7*9-15*21,0.4573919407091585,1.2861796102537884,DHM_HAR_LHG,0.6559051383984388_0.6404466795929654_0.503084647846045,1.5485705122956412,0.43344386855919553,1.4753271198358098,,,1.06,0.49426087404605096,1.3889143391940977,,,1.06,-6.139571828233574e-05,1.172907733797704,1.379120773033213
+4*6-0*4-4*13,0.44301190177610716,1.0887937274046045,,,1.06,0.18031659662101635,1.475239136447337,,,1.06,0.14903602116314474,1.3928028029596027,,,1.06,-8.711361538213823e-06,1.0908702011577325,1.2962991918309603
