SYMBOL,SUM_RANK,TIME
NOT_INVEST,2913540.0,2017
AAA,1085823.0,2017
AAM,1302140.0,2017
ABT,1386011.0,2017
ACC,1424061.0,2017
ACL,925830.0,2017
ADS,1168051.0,2017
AGF,846922.0,2017
AGM,966213.0,2017
AMD,1499229.0,2017
ANV,913662.0,2017
APC,1439050.0,2017
ASM,1670634.0,2017
ASP,1627647.0,2017
ATG,1386431.0,2017
BBC,1506252.0,2017
BCE,789352.0,2017
BCG,1424172.0,2017
BCI,1534685.0,2017
BFC,1157937.0,2017
BGM,1513933.0,2017
BHN,1799184.0,2017
BHS,1440150.0,2017
BMC,1252702.0,2017
BMP,1459891.0,2017
BRC,1251122.0,2017
BTP,1357348.0,2017
BTT,1542632.0,2017
C32,1594673.0,2017
C47,665711.0,2017
CAV,1304880.0,2017
CCI,2122409.0,2017
CCL,1463232.0,2017
CDC,1394723.0,2017
CDO,1601421.0,2017
CHP,1294497.0,2017
CIG,926700.0,2017
CII,1835365.0,2017
CLC,1148702.0,2017
CLG,1963126.0,2017
CLL,1431202.0,2017
CLW,1243482.0,2017
CMG,1734608.0,2017
CMT,1015586.0,2017
CMV,1039997.0,2017
CMX,774438.0,2017
CNG,1399688.0,2017
COM,1548412.0,2017
CSM,996902.0,2017
CSV,1336784.0,2017
CTD,1782002.0,2017
CTI,1279478.0,2017
CYC,722406.0,2017
D2D,1430692.0,2017
DAG,1099739.0,2017
DAH,1284214.0,2017
DAT,1899057.0,2017
DCL,1439494.0,2017
DCM,1290204.0,2017
DGW,1151301.0,2017
DHA,1651357.0,2017
DHC,1589580.0,2017
DHG,1461399.0,2017
DHM,1915396.0,2017
DIC,1133164.0,2017
DIG,1331951.0,2017
DLG,1556821.0,2017
DMC,1439835.0,2017
DPM,1865905.0,2017
DPR,1991132.0,2017
DQC,1437604.0,2017
DRC,1144123.0,2017
DRH,1819303.0,2017
DRL,1426995.0,2017
DSN,1557095.0,2017
DTA,1512457.0,2017
DTL,1140510.0,2017
DTT,1380036.0,2017
DVP,1563706.0,2017
DXG,1563750.0,2017
DXV,1142013.0,2017
ELC,1390711.0,2017
EMC,1044662.0,2017
EVE,1280885.0,2017
FCM,1169507.0,2017
FCN,1431885.0,2017
FDC,1820094.0,2017
FIT,1869229.0,2017
FLC,2006150.0,2017
FMC,1095761.0,2017
FPT,1497217.0,2017
FTM,898004.0,2017
GAS,1731318.0,2017
GDT,1508319.0,2017
GIL,1314958.0,2017
GMC,1189984.0,2017
GMD,1769088.0,2017
GSP,1526818.0,2017
GTA,1750798.0,2017
GTN,1662667.0,2017
HAG,1828639.0,2017
HAH,1320623.0,2017
HAI,1379285.0,2017
HAP,1453221.0,2017
HAR,2158525.0,2017
HAS,1781628.0,2017
HAX,1398666.0,2017
HBC,1440596.0,2017
HCD,1033181.0,2017
HDC,1274022.0,2017
HDG,1484249.0,2017
HHS,1539215.0,2017
HID,1403367.0,2017
HLG,1283909.0,2017
HMC,1773809.0,2017
HNG,1264238.0,2017
HOT,1461538.0,2017
HPG,1548494.0,2017
HQC,995120.0,2017
HRC,1488854.0,2017
HSG,1180161.0,2017
HT1,1191535.0,2017
HTI,1316799.0,2017
HTL,1357532.0,2017
HTV,1620220.0,2017
HU1,1426327.0,2017
HU3,1049494.0,2017
HVG,1054500.0,2017
HVX,879233.0,2017
ICF,862187.0,2017
IDI,1829081.0,2017
IJC,1294021.0,2017
IMP,1446827.0,2017
ITA,1548489.0,2017
ITC,1227402.0,2017
ITD,1823514.0,2017
JVC,1244148.0,2017
KAC,1630136.0,2017
KBC,1267368.0,2017
KDC,1596892.0,2017
KDH,1432443.0,2017
KHA,1947376.0,2017
KHP,1382749.0,2017
KMR,1121827.0,2017
KSA,1409733.0,2017
KSB,1911962.0,2017
KSH,1565245.0,2017
L10,1323575.0,2017
LAF,1271182.0,2017
LBM,1660411.0,2017
LCG,1454853.0,2017
LCM,1404677.0,2017
LDG,1043458.0,2017
LGC,1547164.0,2017
LGL,1458218.0,2017
LHG,1885012.0,2017
LIX,1471199.0,2017
LM8,941268.0,2017
LSS,1172953.0,2017
MCG,879063.0,2017
MCP,1259159.0,2017
MDG,1243417.0,2017
MHC,1999122.0,2017
MSN,1400867.0,2017
MWG,1350627.0,2017
NAF,1655464.0,2017
NAV,1207088.0,2017
NBB,1167846.0,2017
NCT,1572373.0,2017
NKG,1095627.0,2017
NLG,1401515.0,2017
NNC,1460284.0,2017
NSC,1498667.0,2017
NT2,1196415.0,2017
NTL,1291868.0,2017
NVL,1591554.0,2017
NVT,1715819.0,2017
OPC,1533586.0,2017
PAC,1330172.0,2017
PAN,1699392.0,2017
PC1,1737794.0,2017
PDN,1405951.0,2017
PDR,1150192.0,2017
PET,2147719.0,2017
PGC,1569562.0,2017
PGD,1441084.0,2017
PHR,1854395.0,2017
PIT,1043279.0,2017
PJT,1240982.0,2017
PNC,1249756.0,2017
PNJ,1247533.0,2017
POM,1051376.0,2017
PPC,1303220.0,2017
PPI,1327339.0,2017
PTB,1554721.0,2017
PTC,1248056.0,2017
PTL,1748452.0,2017
PVD,1334387.0,2017
PVT,1419650.0,2017
PXI,782980.0,2017
PXS,1304642.0,2017
PXT,1006913.0,2017
QBS,1417087.0,2017
QCG,1225717.0,2017
RAL,1204087.0,2017
RDP,1041136.0,2017
REE,1955959.0,2017
RIC,1352313.0,2017
ROS,1795671.0,2017
S4A,1304771.0,2017
SAB,1675333.0,2017
SAM,1920514.0,2017
SAV,1998733.0,2017
SBA,1312549.0,2017
SBT,1635903.0,2017
SC5,980187.0,2017
SCD,1870029.0,2017
SCR,1422231.0,2017
SFC,1879731.0,2017
SFG,1110346.0,2017
SFI,2048541.0,2017
SGT,1960276.0,2017
SHA,959979.0,2017
SHI,1311623.0,2017
SHP,1333212.0,2017
SII,1716149.0,2017
SJD,1485321.0,2017
SJS,1325299.0,2017
SKG,1538203.0,2017
SMA,881806.0,2017
SMC,1168150.0,2017
SPM,1243288.0,2017
SRC,1142511.0,2017
SRF,1443843.0,2017
SSC,1475510.0,2017
ST8,1827035.0,2017
STG,1651111.0,2017
STK,1079330.0,2017
STT,1458261.0,2017
SVC,2097831.0,2017
SVI,1335048.0,2017
SVT,2030326.0,2017
SZL,1961419.0,2017
TAC,1205001.0,2017
TBC,1563010.0,2017
TCL,1475817.0,2017
TCM,1349321.0,2017
TCO,1570750.0,2017
TCR,1076213.0,2017
TCT,1607431.0,2017
TDC,956522.0,2017
TDH,1781981.0,2017
TDW,1509501.0,2017
THG,1438721.0,2017
TIC,1416107.0,2017
TIE,1988969.0,2017
TIP,1644507.0,2017
TIX,1762355.0,2017
TLG,1381946.0,2017
TLH,1219104.0,2017
TMP,1480939.0,2017
TMS,1879766.0,2017
TMT,1260937.0,2017
TNA,1239838.0,2017
TNC,1544595.0,2017
TNT,1430153.0,2017
TPC,1478267.0,2017
TRA,1675467.0,2017
TRC,1611244.0,2017
TS4,867703.0,2017
TSC,1755439.0,2017
TTF,1124174.0,2017
TV1,739961.0,2017
TYA,1314915.0,2017
UDC,1752833.0,2017
UIC,1294582.0,2017
VAF,1360649.0,2017
VCF,1665550.0,2017
VFG,1589030.0,2017
VHC,1399933.0,2017
VHG,1581498.0,2017
VIC,1902080.0,2017
VID,1586523.0,2017
VIP,1770714.0,2017
VIS,1098920.0,2017
VJC,1426182.0,2017
VMD,990374.0,2017
VNA,1115646.0,2017
VNE,1512239.0,2017
VNG,1636147.0,2017
VNL,1348066.0,2017
VNM,1759284.0,2017
VNS,1382230.0,2017
VOS,905345.0,2017
VPH,1153277.0,2017
VPK,1216685.0,2017
VPS,1511094.0,2017
VRC,1781502.0,2017
VSC,1597430.0,2017
VSH,1474046.0,2017
VSI,2259761.0,2017
VTB,1111472.0,2017
VTO,1191675.0,2017
NOT_INVEST,2804573.0,2016
AAM,1250753.0,2016
ABT,1285984.0,2016
ACC,1330724.0,2016
ACL,846210.0,2016
AGF,867192.0,2016
AGM,1069821.0,2016
AMD,1549242.0,2016
ANV,862998.0,2016
APC,1452958.0,2016
ASM,1465695.0,2016
ASP,1512413.0,2016
ATA,1199594.0,2016
BBC,1486006.0,2016
BCE,873292.0,2016
BCG,1404933.0,2016
BCI,1517490.0,2016
BFC,1241388.0,2016
BGM,1430765.0,2016
BHS,1430521.0,2016
BMC,1254859.0,2016
BMP,1469948.0,2016
BRC,1274806.0,2016
BTP,1303417.0,2016
BTT,1545109.0,2016
C32,1458479.0,2016
C47,476389.0,2016
CAV,1122401.0,2016
CCI,1977905.0,2016
CCL,1357065.0,2016
CDC,1417940.0,2016
CDO,1449647.0,2016
CIG,598213.0,2016
CII,1698510.0,2016
CLC,1158493.0,2016
CLG,1325121.0,2016
CLL,1484335.0,2016
CLW,1352929.0,2016
CMG,1663117.0,2016
CMT,869457.0,2016
CMV,970995.0,2016
CMX,930734.0,2016
CNG,1443791.0,2016
COM,1567979.0,2016
CSM,1017066.0,2016
CSV,1363097.0,2016
CTD,1735444.0,2016
CTI,1319338.0,2016
CYC,730566.0,2016
D2D,1547990.0,2016
DAG,1121655.0,2016
DAT,1357854.0,2016
DCL,1388064.0,2016
DCM,1264064.0,2016
DGW,1189638.0,2016
DHA,1672689.0,2016
DHC,1522374.0,2016
DHG,1417218.0,2016
DHM,1271396.0,2016
DIC,1047623.0,2016
DIG,1262150.0,2016
DLG,1526851.0,2016
DMC,1289487.0,2016
DPM,1666647.0,2016
DPR,1933043.0,2016
DQC,1376410.0,2016
DRC,1140965.0,2016
DRH,1674854.0,2016
DRL,1389603.0,2016
DSN,1530186.0,2016
DTA,1381397.0,2016
DTL,1051873.0,2016
DTT,1332957.0,2016
DVP,1505086.0,2016
DXG,1425994.0,2016
DXV,1105841.0,2016
ELC,1442977.0,2016
EMC,961834.0,2016
EVE,1352072.0,2016
FCM,1189059.0,2016
FCN,1270517.0,2016
FDC,1545122.0,2016
FIT,1641387.0,2016
FLC,1898216.0,2016
FMC,1119986.0,2016
FPT,1494356.0,2016
GAS,1658557.0,2016
GDT,1467232.0,2016
GIL,1397876.0,2016
GMC,1253826.0,2016
GMD,1636152.0,2016
GSP,1438606.0,2016
GTA,1749524.0,2016
GTN,1543101.0,2016
GTT,990556.0,2016
HAG,1246356.0,2016
HAH,1379531.0,2016
HAI,1401726.0,2016
HAP,1528706.0,2016
HAR,1906165.0,2016
HAS,1653370.0,2016
HAX,1268177.0,2016
HBC,1145788.0,2016
HDC,1255711.0,2016
HDG,1604571.0,2016
HHS,1281725.0,2016
HLG,1312360.0,2016
HMC,1574702.0,2016
HNG,1158919.0,2016
HOT,1458403.0,2016
HPG,1603602.0,2016
HQC,1224662.0,2016
HRC,1424420.0,2016
HSG,1132877.0,2016
HT1,1191147.0,2016
HTI,1299845.0,2016
HTL,1336862.0,2016
HTV,1513418.0,2016
HU1,1121950.0,2016
HU3,809010.0,2016
HVG,1151075.0,2016
HVX,831892.0,2016
ICF,959834.0,2016
IDI,1097952.0,2016
IJC,1385713.0,2016
IMP,1421316.0,2016
ITA,1429422.0,2016
ITC,1273604.0,2016
ITD,1766971.0,2016
JVC,1053546.0,2016
KAC,1594037.0,2016
KBC,1118330.0,2016
KDC,1539392.0,2016
KDH,1393644.0,2016
KHA,1849968.0,2016
KHP,1332853.0,2016
KMR,1120856.0,2016
KSA,1422814.0,2016
KSB,1825432.0,2016
KSH,1412862.0,2016
KSS,953736.0,2016
L10,1288735.0,2016
LAF,1179820.0,2016
LBM,1499267.0,2016
LCG,1389231.0,2016
LCM,1385472.0,2016
LDG,1080712.0,2016
LGC,1578302.0,2016
LGL,1711099.0,2016
LHG,1847113.0,2016
LIX,1414688.0,2016
LM8,959922.0,2016
LSS,1016880.0,2016
MCG,944880.0,2016
MCP,1100662.0,2016
MDG,1196681.0,2016
MHC,1559088.0,2016
MSN,1416494.0,2016
MWG,1371936.0,2016
NAF,1573323.0,2016
NAV,1142447.0,2016
NBB,1328209.0,2016
NCT,1492757.0,2016
NKG,837529.0,2016
NLG,1444525.0,2016
NNC,1365076.0,2016
NSC,1417019.0,2016
NT2,1176912.0,2016
NTL,1183513.0,2016
NVT,1438512.0,2016
OPC,1440197.0,2016
PAC,1238754.0,2016
PAN,1538530.0,2016
PDN,1459250.0,2016
PDR,1235949.0,2016
PET,1292281.0,2016
PGC,1605336.0,2016
PGD,1399844.0,2016
PHR,1719696.0,2016
PIT,1008063.0,2016
PJT,1138997.0,2016
PNC,1572840.0,2016
PNJ,1261314.0,2016
POM,889983.0,2016
PPC,1270507.0,2016
PPI,1347496.0,2016
PTB,1498046.0,2016
PTC,1532790.0,2016
PTL,1591327.0,2016
PVD,1440656.0,2016
PVT,1488751.0,2016
PXI,1222298.0,2016
PXL,1313941.0,2016
PXS,1231722.0,2016
PXT,889904.0,2016
QBS,1387183.0,2016
QCG,999413.0,2016
RAL,1092390.0,2016
RDP,1108095.0,2016
REE,2004672.0,2016
RIC,1351783.0,2016
SAM,1789113.0,2016
SAV,1689961.0,2016
SBA,1238310.0,2016
SBT,1307600.0,2016
SC5,1053465.0,2016
SCD,1526973.0,2016
SFC,1839344.0,2016
SFG,1138065.0,2016
SFI,1605352.0,2016
SGT,1550040.0,2016
SHI,1202712.0,2016
SHP,1354041.0,2016
SII,1691296.0,2016
SJD,1444978.0,2016
SJS,1212705.0,2016
SKG,1484633.0,2016
SMA,840833.0,2016
SMC,1319671.0,2016
SPM,1118037.0,2016
SRC,1137564.0,2016
SRF,1381084.0,2016
SSC,1405441.0,2016
ST8,1880342.0,2016
STG,1398354.0,2016
STK,1241508.0,2016
STT,1461205.0,2016
SVC,2050132.0,2016
SVI,1149170.0,2016
SVT,1895673.0,2016
SZL,1846774.0,2016
TAC,1323729.0,2016
TBC,1511427.0,2016
TCL,1401318.0,2016
TCM,1623078.0,2016
TCO,1502349.0,2016
TCR,958171.0,2016
TCT,1554031.0,2016
TDC,1124413.0,2016
TDH,1566365.0,2016
