SYMBOL,SUM_RANK,TIME
HQC,1255146.0,2016
HRC,1543112.0,2016
HSG,1319125.0,2016
HT1,1499667.0,2016
HTI,1663436.0,2016
HTL,1705255.0,2016
HTV,1271072.0,2016
HU1,741220.0,2016
HU3,567268.0,2016
HVG,970130.0,2016
HVX,920796.0,2016
ICF,945876.0,2016
IDI,902149.0,2016
IJC,1892440.0,2016
IMP,1475570.0,2016
ITA,1445450.0,2016
ITC,1523100.0,2016
ITD,1504026.0,2016
JVC,1256400.0,2016
KAC,1303407.0,2016
KBC,1349870.0,2016
KDC,1310089.0,2016
KDH,1423636.0,2016
KHA,1477486.0,2016
KHP,1040347.0,2016
KMR,1303829.0,2016
KSA,1138269.0,2016
KSB,2011399.0,2016
KSH,1589789.0,2016
KSS,868545.0,2016
L10,1497286.0,2016
LAF,1332253.0,2016
LBM,1726339.0,2016
LCG,1246767.0,2016
LCM,1236109.0,2016
LDG,1551351.0,2016
LGC,1443970.0,2016
LGL,1998616.0,2016
LHG,1989321.0,2016
LIX,1358643.0,2016
LM8,638953.0,2016
LSS,1262752.0,2016
MCG,503911.0,2016
MCP,1486232.0,2016
MDG,911919.0,2016
MHC,1563124.0,2016
MSN,1407928.0,2016
MWG,1817297.0,2016
NAF,1566232.0,2016
NAV,1187236.0,2016
NBB,1657286.0,2016
NCT,1796442.0,2016
NKG,1057579.0,2016
NLG,1663924.0,2016
NNC,1467471.0,2016
NSC,1703020.0,2016
NT2,1326642.0,2016
NTL,1427089.0,2016
NVT,1257603.0,2016
OPC,1607977.0,2016
PAC,1228495.0,2016
PAN,1392994.0,2016
PDN,1447395.0,2016
PDR,1777271.0,2016
PET,595048.0,2016
PGC,1269718.0,2016
PGD,1165181.0,2016
PHR,1206359.0,2016
PIT,496975.0,2016
PJT,993694.0,2016
PNC,1547917.0,2016
PNJ,1552962.0,2016
POM,1187019.0,2016
PPC,1085587.0,2016
PPI,1180860.0,2016
PTB,1753665.0,2016
PTC,1136724.0,2016
PTL,1343671.0,2016
PVD,1318577.0,2016
PVT,953860.0,2016
PXI,828502.0,2016
PXL,995024.0,2016
PXS,1152347.0,2016
PXT,787235.0,2016
QBS,936773.0,2016
QCG,1230576.0,2016
RAL,941056.0,2016
RDP,1487314.0,2016
REE,1723724.0,2016
RIC,1570551.0,2016
SAM,1717025.0,2016
SAV,1413914.0,2016
SBA,1673296.0,2016
SBT,1364019.0,2016
SC5,588872.0,2016
SCD,1550671.0,2016
SFC,1219308.0,2016
SFG,1229667.0,2016
SFI,1157941.0,2016
SGT,1601150.0,2016
SHI,1441734.0,2016
SHP,1516515.0,2016
SII,1360755.0,2016
SJD,1702618.0,2016
SJS,1335700.0,2016
SKG,1701235.0,2016
SMA,1196717.0,2016
SMC,913665.0,2016
SPM,1215827.0,2016
SRC,1451600.0,2016
SRF,947304.0,2016
SSC,1612681.0,2016
ST8,1614866.0,2016
STG,950588.0,2016
STK,1535267.0,2016
STT,1170224.0,2016
SVC,2147343.0,2016
SVI,1064274.0,2016
SVT,1832085.0,2016
SZL,1358890.0,2016
TAC,1364283.0,2016
TBC,1662443.0,2016
TCL,1357698.0,2016
TCM,1747027.0,2016
TCO,1383297.0,2016
TCR,687987.0,2016
TCT,1781855.0,2016
TDC,1317885.0,2016
TDH,1109566.0,2016
TDW,1394290.0,2016
THG,1162529.0,2016
TIC,1485266.0,2016
TIE,1302464.0,2016
TIX,1891787.0,2016
TLG,1315852.0,2016
TLH,894058.0,2016
TMP,1494230.0,2016
TMS,1637974.0,2016
TMT,1882572.0,2016
TNA,1757984.0,2016
TNC,970610.0,2016
TNT,1635883.0,2016
TPC,770670.0,2016
TRA,1753869.0,2016
TRC,1216358.0,2016
TS4,874031.0,2016
TSC,1422517.0,2016
TTF,1494937.0,2016
TV1,1083637.0,2016
TYA,795745.0,2016
UDC,1801025.0,2016
UIC,1183588.0,2016
VAF,1102193.0,2016
VCF,1156139.0,2016
VFG,1347884.0,2016
VHC,1419585.0,2016
VHG,910121.0,2016
VIC,2206294.0,2016
VID,1145107.0,2016
VIP,1666800.0,2016
VIS,617254.0,2016
VLF,921106.0,2016
VMD,1216953.0,2016
VNA,681845.0,2016
VNE,2045358.0,2016
VNG,1530140.0,2016
VNH,1177797.0,2016
VNL,913217.0,2016
VNM,2066160.0,2016
VNS,1583412.0,2016
VOS,729283.0,2016
VPH,1142935.0,2016
VPK,1301124.0,2016
VPS,1247025.0,2016
VRC,1918696.0,2016
VSC,1413835.0,2016
VSH,1129188.0,2016
VSI,2316807.0,2016
VTB,1319033.0,2016
VTO,1269751.0,2016
NOT_INVEST,2838963.0,2015
AAM,870789.0,2015
ABT,1222606.0,2015
ACC,1330810.0,2015
ACL,943797.0,2015
AGF,865308.0,2015
AGM,818064.0,2015
ANV,1108136.0,2015
APC,1484777.0,2015
ASM,1217455.0,2015
ASP,1227425.0,2015
ATA,971492.0,2015
AVF,1001066.0,2015
BBC,1246176.0,2015
BCE,1194425.0,2015
BCI,1868204.0,2015
BGM,1197405.0,2015
BHS,1485037.0,2015
BMC,1513935.0,2015
BMP,1531001.0,2015
BRC,940835.0,2015
BT6,1348330.0,2015
BTP,905430.0,2015
BTT,1566396.0,2015
C21,1446962.0,2015
C32,1673704.0,2015
C47,529156.0,2015
CAV,1247515.0,2015
CCI,2145568.0,2015
CCL,1693724.0,2015
CDC,1673699.0,2015
CDO,1654442.0,2015
CIG,720589.0,2015
CII,1286488.0,2015
CLC,1490237.0,2015
CLG,1291487.0,2015
CLL,1743940.0,2015
CLW,1389642.0,2015
CMG,1569200.0,2015
CMT,919081.0,2015
CMV,1031883.0,2015
CMX,1061918.0,2015
CNG,1237386.0,2015
COM,1527761.0,2015
CSM,1685270.0,2015
CSV,1121457.0,2015
CTD,1445700.0,2015
CTI,876146.0,2015
CYC,715682.0,2015
D2D,1095475.0,2015
DAG,1396015.0,2015
DCL,1490854.0,2015
DCM,1129172.0,2015
DCT,919895.0,2015
DHA,1447374.0,2015
DHC,1630182.0,2015
DHG,1618712.0,2015
DHM,1029892.0,2015
DIC,619284.0,2015
DIG,1128752.0,2015
DLG,1541453.0,2015
DMC,1524594.0,2015
DPM,1272699.0,2015
DPR,1203544.0,2015
DQC,1328373.0,2015
DRC,1586036.0,2015
DRH,1652205.0,2015
DRL,1424843.0,2015
DSN,1340704.0,2015
DTA,943534.0,2015
DTL,1077198.0,2015
DTT,1446939.0,2015
DVP,1701980.0,2015
DXG,1038278.0,2015
DXV,861951.0,2015
ELC,1585181.0,2015
EMC,732492.0,2015
EVE,1546742.0,2015
FCM,1531913.0,2015
FCN,1027354.0,2015
FDC,1948537.0,2015
FLC,1927675.0,2015
FMC,843079.0,2015
FPT,1411152.0,2015
GAS,1640078.0,2015
GDT,1688159.0,2015
GIL,1121006.0,2015
GMC,1345524.0,2015
GMD,1276243.0,2015
GSP,1667516.0,2015
GTA,1124827.0,2015
GTN,1552210.0,2015
GTT,1119922.0,2015
HAG,1599825.0,2015
HAH,1524434.0,2015
HAI,1455697.0,2015
HAP,1443230.0,2015
HAR,1562883.0,2015
HAS,1988071.0,2015
HAX,1549008.0,2015
HBC,628483.0,2015
HDC,1645314.0,2015
HDG,1684492.0,2015
HHS,1151987.0,2015
HLG,798041.0,2015
HMC,1848894.0,2015
HOT,1692651.0,2015
HPG,1793932.0,2015
HQC,1186142.0,2015
HRC,1570412.0,2015
HSG,1308689.0,2015
HSI,1014195.0,2015
HT1,1403681.0,2015
HTI,1651929.0,2015
HTL,1254595.0,2015
HTV,1493890.0,2015
HU1,761266.0,2015
HU3,623692.0,2015
HVG,846985.0,2015
HVX,999966.0,2015
ICF,1083532.0,2015
IDI,1153571.0,2015
IJC,1911116.0,2015
IMP,1350886.0,2015
ITA,1435886.0,2015
ITC,1558710.0,2015
ITD,1542277.0,2015
JVC,1276310.0,2015
KAC,1242594.0,2015
KBC,1406445.0,2015
KDC,1556713.0,2015
KDH,1352322.0,2015
KHA,1444349.0,2015
KHP,1047681.0,2015
KMR,1349325.0,2015
KSA,1475631.0,2015
KSB,2064622.0,2015
KSH,1533772.0,2015
KSS,1009418.0,2015
KTB,1416346.0,2015
L10,1577089.0,2015
LAF,1139343.0,2015
LBM,1295989.0,2015
LCG,1373366.0,2015
LCM,1190147.0,2015
LGC,1660526.0,2015
LGL,2132719.0,2015
LHG,2043037.0,2015
LIX,1348620.0,2015
LM8,624093.0,2015
LSS,889195.0,2015
MCG,1002473.0,2015
MCP,1325859.0,2015
MDG,679510.0,2015
MHC,1545438.0,2015
MSN,1623878.0,2015
MTG,737815.0,2015
MWG,1928976.0,2015
NAV,1142129.0,2015
NBB,1732679.0,2015
NCT,1674021.0,2015
NHS,976149.0,2015
NKG,1114930.0,2015
NLG,1588393.0,2015
NNC,1486891.0,2015
NSC,1657426.0,2015
NTL,1323221.0,2015
NVN,788865.0,2015
NVT,1635602.0,2015
OPC,1616065.0,2015
PAC,1089262.0,2015
PAN,1639404.0,2015
PDN,1409697.0,2015
PDR,1673442.0,2015
PET,657478.0,2015
PGC,1145118.0,2015
PGD,947708.0,2015
PHR,1170548.0,2015
PIT,648662.0,2015
PJT,1161550.0,2015
PNC,959745.0,2015
PNJ,1315239.0,2015
POM,944683.0,2015
PPC,1105367.0,2015
PPI,1253703.0,2015
PTB,1524496.0,2015
PTC,1007846.0,2015
PTK,1162106.0,2015
PTL,1292577.0,2015
PVD,1480465.0,2015
PVT,1318095.0,2015
PXI,575325.0,2015
PXL,1215082.0,2015
PXS,1083784.0,2015
PXT,782033.0,2015
QBS,1150646.0,2015
QCG,1191446.0,2015
RAL,1113839.0,2015
RDP,1541529.0,2015
REE,1895798.0,2015
RIC,1723476.0,2015
SAM,1704045.0,2015
SAV,865727.0,2015
SBA,1684292.0,2015
SBT,1154056.0,2015
SC5,466654.0,2015
SCD,1465212.0,2015
SEC,1008465.0,2015
SFC,1256088.0,2015
SFG,1162345.0,2015
SFI,1039407.0,2015
SGT,1178568.0,2015
SHI,993090.0,2015
SHP,1586623.0,2015
SII,1585132.0,2015
SJD,1708981.0,2015
SJS,1328978.0,2015
SKG,1614260.0,2015
SMA,1176190.0,2015
SMC,764783.0,2015
SPM,1362761.0,2015
SRC,1375420.0,2015
SRF,877416.0,2015
SSC,1612144.0,2015
ST8,1828962.0,2015
STG,1284288.0,2015
STT,1392026.0,2015
SVC,2212279.0,2015
SVI,1094481.0,2015
SVT,1425669.0,2015
SZL,1405906.0,2015
TAC,991114.0,2015
TBC,1409880.0,2015
TCL,1426989.0,2015
TCM,1760342.0,2015
TCO,1803491.0,2015
TCR,574579.0,2015
TDC,1406345.0,2015
TDH,1583648.0,2015
TDW,1490516.0,2015
THG,1007172.0,2015
TIC,1538921.0,2015
TIE,1069506.0,2015
TIX,1601850.0,2015
TLG,1249482.0,2015
TLH,766386.0,2015
TMP,1467695.0,2015
TMS,1653141.0,2015
TMT,1732550.0,2015
TNA,1750004.0,2015
TNC,1011685.0,2015
TNT,1488837.0,2015
TPC,730129.0,2015
TRA,1681147.0,2015
TRC,1180281.0,2015
TS4,1181566.0,2015
TSC,1548208.0,2015
TTF,1107093.0,2015
TTP,872514.0,2015
TV1,1021372.0,2015
TYA,816426.0,2015
UDC,1662205.0,2015
UIC,1346519.0,2015
VCF,1247495.0,2015
VFG,1177021.0,2015
VHC,1797496.0,2015
VHG,2098445.0,2015
VIC,2303359.0,2015
VID,1198430.0,2015
VIP,1666588.0,2015
VIS,606416.0,2015
VLF,990392.0,2015
VMD,1097640.0,2015
VNA,1014874.0,2015
VNE,1760573.0,2015
VNG,1465240.0,2015
VNH,1182577.0,2015
VNI,1246669.0,2015
VNL,995655.0,2015
VNM,2053053.0,2015
VNS,1598681.0,2015
VOS,944737.0,2015
VPH,1412064.0,2015
VPK,1239626.0,2015
VRC,1796186.0,2015
VSC,1428455.0,2015
VSH,1567273.0,2015
VSI,2341247.0,2015
VST,631683.0,2015
VTB,1397965.0,2015
VTF,1234663.0,2015
VTO,1264549.0,2015
NOT_INVEST,2784406.0,2014
AAM,969706.0,2014
ABT,1227811.0,2014
ACC,1324132.0,2014
ACL,1160815.0,2014
AGF,742772.0,2014
AGM,667459.0,2014
ALP,1843648.0,2014
ANV,977777.0,2014
APC,1536024.0,2014
ASM,1790467.0,2014
ASP,1161544.0,2014
ATA,1076596.0,2014
AVF,890733.0,2014
BBC,1250296.0,2014
BCE,1305173.0,2014
BCI,1545808.0,2014
BGM,1357116.0,2014
BHS,1152220.0,2014
BMC,1446321.0,2014
BMP,1408011.0,2014
BRC,960762.0,2014
BT6,1382202.0,2014
BTP,889349.0,2014
BTT,1614579.0,2014
C21,1190513.0,2014
C32,1507715.0,2014
C47,483978.0,2014
CCI,2071771.0,2014
CCL,1704672.0,2014
CDC,1846622.0,2014
CIG,937409.0,2014
CII,1470304.0,2014
CLC,1400672.0,2014
CLG,1108831.0,2014
CLP,609941.0,2014
CLW,1426677.0,2014
CMG,1336487.0,2014
CMT,817123.0,2014
CMV,1008465.0,2014
CMX,831457.0,2014
CNG,1326087.0,2014
COM,1437973.0,2014
CSM,1585900.0,2014
CTD,1358684.0,2014
CTI,632162.0,2014
CYC,932234.0,2014
D2D,775207.0,2014
DAG,1271513.0,2014
DCL,1370086.0,2014
DCT,943958.0,2014
DHA,1360728.0,2014
DHC,1476662.0,2014
DHG,1552132.0,2014
DHM,1404751.0,2014
DIC,868226.0,2014
DIG,1204042.0,2014
DLG,1375486.0,2014
DMC,1559322.0,2014
DPM,1420412.0,2014
DPR,1238486.0,2014
DQC,905301.0,2014
DRC,1551257.0,2014
DRH,1699452.0,2014
DRL,1523031.0,2014
DSN,1352808.0,2014
DTA,962247.0,2014
DTL,905317.0,2014
DTT,1464593.0,2014
DVP,1623412.0,2014
DXG,1752871.0,2014
DXV,936222.0,2014
ELC,1512306.0,2014
EMC,841219.0,2014
EVE,1538381.0,2014
FCM,1521130.0,2014
FCN,1050798.0,2014
FDC,1384587.0,2014
FDG,1046793.0,2014
FLC,2253326.0,2014
FMC,650006.0,2014
FPT,1636964.0,2014
GAS,1778227.0,2014
GDT,1613541.0,2014
GIL,2168780.0,2014
GMC,1178519.0,2014
GMD,1779406.0,2014
GSP,1658055.0,2014
GTA,798703.0,2014
GTT,1318923.0,2014
HAG,1566941.0,2014
HAI,1417264.0,2014
HAP,1263235.0,2014
HAR,1606799.0,2014
HAS,1921891.0,2014
HAX,1433127.0,2014
HBC,708938.0,2014
HDC,1688302.0,2014
HDG,1710616.0,2014
HHS,1288025.0,2014
HLA,553990.0,2014
HLG,837218.0,2014
HMC,1888580.0,2014
HOT,1689635.0,2014
HPG,1710670.0,2014
HQC,1166227.0,2014
HRC,1388295.0,2014
HSG,1474322.0,2014
HSI,782923.0,2014
HT1,1222602.0,2014
HTI,1576546.0,2014
HTL,1154130.0,2014
HTV,1562459.0,2014
HU1,787277.0,2014
HU3,739462.0,2014
HVG,869407.0,2014
HVX,643401.0,2014
ICF,1012309.0,2014
IDI,962444.0,2014
IJC,1922914.0,2014
IMP,1292171.0,2014
ITA,1440022.0,2014
ITC,1455456.0,2014
ITD,1438535.0,2014
JVC,1356079.0,2014
KAC,1361021.0,2014
KBC,1346356.0,2014
KDC,1610276.0,2014
KDH,1215080.0,2014
KHA,1305103.0,2014
KHP,1050833.0,2014
KMR,1611333.0,2014
KSA,1374527.0,2014
KSB,2098155.0,2014
KSH,1316614.0,2014
KSS,1074770.0,2014
KTB,1466414.0,2014
L10,1736224.0,2014
LAF,1332696.0,2014
LBM,1429824.0,2014
LCG,1218917.0,2014
LCM,1432076.0,2014
LGC,2162046.0,2014
LGL,2155072.0,2014
LHG,1861114.0,2014
LIX,1438295.0,2014
LM8,511424.0,2014
LSS,1561025.0,2014
MCG,872248.0,2014
MCP,1425849.0,2014
MDG,602872.0,2014
MHC,1139315.0,2014
MPC,964465.0,2014
MSN,1707976.0,2014
MTG,856020.0,2014
NAV,1296155.0,2014
NBB,1649384.0,2014
NHS,1190951.0,2014
NHW,1089194.0,2014
NKG,1119380.0,2014
NLG,1764796.0,2014
NNC,1414063.0,2014
NSC,1761792.0,2014
NTL,1365616.0,2014
NVN,890285.0,2014
NVT,1752165.0,2014
OPC,1619563.0,2014
PAC,1048681.0,2014
PAN,1707585.0,2014
PDN,1512884.0,2014
PDR,1425491.0,2014
PET,591992.0,2014
PGC,1009277.0,2014
PGD,1101961.0,2014
PHR,1247511.0,2014
PIT,447633.0,2014
PJT,1161224.0,2014
PNC,843548.0,2014
PNJ,1416829.0,2014
POM,1134241.0,2014
PPC,1151112.0,2014
PPI,1166175.0,2014
PTB,1534269.0,2014
PTC,1036057.0,2014
PTK,1227961.0,2014
PTL,1288153.0,2014
PVD,1675145.0,2014
PVT,1308002.0,2014
PXI,693518.0,2014
PXL,1337889.0,2014
PXM,1007731.0,2014
PXS,1125069.0,2014
PXT,793109.0,2014
QCG,1003089.0,2014
RAL,767494.0,2014
RDP,1540256.0,2014
REE,1787113.0,2014
RIC,1787515.0,2014
SAM,1422166.0,2014
SAV,1010011.0,2014
SBA,1586974.0,2014
SBC,975826.0,2014
SBT,1162990.0,2014
SC5,749163.0,2014
SCD,1242012.0,2014
SEC,971018.0,2014
SFC,1209364.0,2014
SFI,1011823.0,2014
SGT,1323189.0,2014
SHI,1080025.0,2014
SII,1408903.0,2014
SJD,1683214.0,2014
SJS,1360589.0,2014
SMA,1159077.0,2014
SMC,758223.0,2014
SPM,1234980.0,2014
SRC,1375470.0,2014
SRF,902123.0,2014
SSC,1615777.0,2014
ST8,1936310.0,2014
STG,1243662.0,2014
STT,1323297.0,2014
SVC,2435155.0,2014
SVI,1208215.0,2014
SVT,1407323.0,2014
SZL,1684649.0,2014
TAC,953840.0,2014
TBC,1243318.0,2014
TCL,1244459.0,2014
TCM,1716088.0,2014
TCO,1812923.0,2014
TCR,557459.0,2014
TDC,1485835.0,2014
TDH,1431084.0,2014
TDW,1281972.0,2014
THG,1044520.0,2014
TIC,1502439.0,2014
TIE,1219709.0,2014
TIX,1541929.0,2014
TLG,1283270.0,2014
TLH,987872.0,2014
TMP,1324857.0,2014
TMS,1799447.0,2014
TMT,1373153.0,2014
TNA,1532001.0,2014
TNC,1076669.0,2014
TNT,1304328.0,2014
TPC,1149914.0,2014
TRA,1770426.0,2014
TRC,1030426.0,2014
TS4,1467325.0,2014
TSC,1072100.0,2014
TTF,979508.0,2014
TTP,1316914.0,2014
TV1,897901.0,2014
TYA,841211.0,2014
UDC,1638755.0,2014
UIC,1019391.0,2014
VCF,1321710.0,2014
VFG,1317785.0,2014
VHC,1377753.0,2014
VHG,2002581.0,2014
VIC,2244693.0,2014
VID,1152012.0,2014
VIP,1932810.0,2014
VIS,527378.0,2014
VLF,527958.0,2014
VMD,837066.0,2014
VNA,937965.0,2014
VNE,1050873.0,2014
VNG,1488699.0,2014
VNH,1377493.0,2014
VNI,1294385.0,2014
VNL,1085248.0,2014
VNM,2034415.0,2014
VNS,1662258.0,2014
VOS,1024932.0,2014
VPH,1312053.0,2014
VPK,1345876.0,2014
VRC,1816462.0,2014
VSC,1454592.0,2014
VSH,1330772.0,2014
VSI,1237912.0,2014
VST,799913.0,2014
VTB,1365142.0,2014
VTF,1193951.0,2014
VTO,1286866.0,2014
NOT_INVEST,2772544.0,2013
AAM,1290764.0,2013
ABT,1263608.0,2013
ACC,1484606.0,2013
ACL,1282938.0,2013
AGD,1587551.0,2013
AGF,979723.0,2013
AGM,801416.0,2013
ALP,1819701.0,2013
ANV,938398.0,2013
APC,1554457.0,2013
ASM,1736805.0,2013
ASP,1132860.0,2013
ATA,922963.0,2013
AVF,1046078.0,2013
BBC,1396977.0,2013
BCE,1436974.0,2013
BCI,1245201.0,2013
BGM,1320251.0,2013
BHS,1389684.0,2013
BMC,1700896.0,2013
BMP,1475075.0,2013
BRC,1025006.0,2013
BT6,1182106.0,2013
BTP,993020.0,2013
BTT,1558060.0,2013
C21,1240012.0,2013
C32,1186026.0,2013
C47,444644.0,2013
CCI,2051074.0,2013
CCL,1715400.0,2013
CDC,1853827.0,2013
CIG,894920.0,2013
CII,1836493.0,2013
CLC,1356762.0,2013
CLG,1180110.0,2013
CLP,971943.0,2013
CLW,1240228.0,2013
CMG,1397577.0,2013
CMT,1084489.0,2013
CMV,1332813.0,2013
CMX,934555.0,2013
CNG,1458383.0,2013
COM,1398299.0,2013
CSM,1613847.0,2013
CTD,1239485.0,2013
CTI,899698.0,2013
CYC,906685.0,2013
D2D,1065257.0,2013
DAG,1182292.0,2013
DCL,1195682.0,2013
DCT,962662.0,2013
DDM,771590.0,2013
DHA,1395527.0,2013
DHC,1236479.0,2013
DHG,1525630.0,2013
DHM,1557681.0,2013
DIC,927222.0,2013
DIG,1075881.0,2013
DLG,1497286.0,2013
DMC,1472796.0,2013
DPM,1440997.0,2013
DPR,1437531.0,2013
DQC,900301.0,2013
DRC,1589123.0,2013
DRH,1225046.0,2013
DRL,1567377.0,2013
DSN,1330823.0,2013
DTA,1103359.0,2013
DTL,1383911.0,2013
DTT,1448740.0,2013
DVP,1602119.0,2013
DXG,1630829.0,2013
DXV,618176.0,2013
ELC,1660592.0,2013
EMC,814374.0,2013
EVE,1415483.0,2013
FBT,915500.0,2013
FCN,1334888.0,2013
FDC,2439161.0,2013
FDG,1176609.0,2013
FMC,852939.0,2013
FPT,1602578.0,2013
GAS,1870395.0,2013
GDT,1373091.0,2013
GIL,1004471.0,2013
GMC,1328321.0,2013
GMD,1879761.0,2013
GSP,1384853.0,2013
GTA,945013.0,2013
GTT,1530090.0,2013
HAG,1487104.0,2013
HAI,1415562.0,2013
HAP,1436211.0,2013
HAR,1740909.0,2013
HAS,1327164.0,2013
HAX,1274795.0,2013
HBC,725446.0,2013
HDC,1702056.0,2013
HDG,1970867.0,2013
HHS,1478763.0,2013
HLA,715608.0,2013
HLG,900596.0,2013
HMC,1890209.0,2013
HOT,1686679.0,2013
HPG,1715059.0,2013
HQC,1077910.0,2013
HRC,1481446.0,2013
HSG,1551174.0,2013
HSI,929368.0,2013
HT1,915420.0,2013
HTI,1647610.0,2013
HTL,1168888.0,2013
HTV,1662271.0,2013
HU1,916511.0,2013
HU3,1101250.0,2013
HVG,1198065.0,2013
HVX,846196.0,2013
ICF,1116815.0,2013
IDI,984115.0,2013
IFS,1030942.0,2013
IJC,1970047.0,2013
IMP,1337692.0,2013
ITA,1424923.0,2013
ITC,1577831.0,2013
ITD,1135728.0,2013
JVC,1617890.0,2013
KAC,1298692.0,2013
KBC,1589456.0,2013
KDC,1838293.0,2013
KDH,1037467.0,2013
KHA,1285818.0,2013
KHP,995923.0,2013
KMR,1411281.0,2013
KSA,1493114.0,2013
KSB,2112349.0,2013
KSH,1350249.0,2013
KSS,1097910.0,2013
KTB,1541711.0,2013
L10,1889990.0,2013
LAF,1008478.0,2013
LBM,1250617.0,2013
LCG,1421416.0,2013
LCM,1547581.0,2013
LGC,2146893.0,2013
LGL,2311249.0,2013
LHG,1909958.0,2013
LIX,1441229.0,2013
LM8,514744.0,2013
LSS,1424734.0,2013
MCG,731279.0,2013
MCP,1510463.0,2013
MDG,633607.0,2013
MHC,998291.0,2013
MPC,1024596.0,2013
MSN,1861644.0,2013
MTG,880855.0,2013
NAV,1199366.0,2013
NBB,1515694.0,2013
NHS,1515260.0,2013
NHW,990431.0,2013
NKG,975288.0,2013
NNC,1585461.0,2013
NSC,1831667.0,2013
NTB,855207.0,2013
NTL,1219355.0,2013
NVN,801886.0,2013
NVT,1489550.0,2013
OPC,1658568.0,2013
PAC,1340118.0,2013
PAN,1782798.0,2013
PDN,1506824.0,2013
PDR,1521202.0,2013
PET,709881.0,2013
PGC,1355624.0,2013
PGD,1188357.0,2013
PHR,1430668.0,2013
PIT,589322.0,2013
PJT,1072632.0,2013
PNC,778818.0,2013
PNJ,1092085.0,2013
POM,1278476.0,2013
PPC,1168757.0,2013
PPI,1184579.0,2013
PTB,1415843.0,2013
PTC,1033874.0,2013
PTK,1443020.0,2013
PTL,871041.0,2013
PVD,1714519.0,2013
PVT,1184008.0,2013
PXI,708226.0,2013
PXL,1065259.0,2013
PXM,695349.0,2013
PXS,984172.0,2013
PXT,1076595.0,2013
QCG,1107507.0,2013
RAL,827601.0,2013
RDP,1609747.0,2013
REE,1741050.0,2013
RIC,1848349.0,2013
SAM,1121207.0,2013
SAV,698269.0,2013
SBA,1594832.0,2013
SBC,1161113.0,2013
SBT,1467457.0,2013
SC5,734404.0,2013
SCD,1179913.0,2013
SEC,1276115.0,2013
SFC,1563313.0,2013
SFI,1006609.0,2013
SGT,1145649.0,2013
SHI,851450.0,2013
SII,1427294.0,2013
SJD,1761021.0,2013
SJS,1373071.0,2013
SMA,967505.0,2013
SMC,1079530.0,2013
SPM,1479569.0,2013
SRC,1317427.0,2013
SRF,908099.0,2013
SSC,1649940.0,2013
ST8,2064336.0,2013
STG,1204621.0,2013
STT,1227622.0,2013
SVC,2452918.0,2013
SVI,1325570.0,2013
SVT,1461472.0,2013
SZL,1172938.0,2013
TAC,1152455.0,2013
TBC,1437741.0,2013
TCL,1263618.0,2013
TCM,1545516.0,2013
TCO,1819141.0,2013
TCR,612387.0,2013
TDC,1641636.0,2013
TDH,1402336.0,2013
TDW,1536150.0,2013
THG,939012.0,2013
TIC,1522709.0,2013
TIE,1684246.0,2013
TIX,1411191.0,2013
TLG,1208776.0,2013
TLH,784974.0,2013
TMP,1365228.0,2013
TMS,2231486.0,2013
TMT,1427406.0,2013
TNA,1502481.0,2013
TNC,1100144.0,2013
TNT,1336240.0,2013
TPC,1187571.0,2013
TRA,1929184.0,2013
TRC,1246262.0,2013
TS4,1109112.0,2013
TSC,585505.0,2013
TTF,946976.0,2013
TTP,1473652.0,2013
TV1,1166719.0,2013
TYA,736836.0,2013
UDC,1657666.0,2013
UIC,988877.0,2013
VCF,1657176.0,2013
VES,910339.0,2013
VFG,1462596.0,2013
VHC,1481078.0,2013
VHG,2147297.0,2013
VIC,2205868.0,2013
VID,927157.0,2013
VIP,2039283.0,2013
VIS,639630.0,2013
VLF,684848.0,2013
VMD,1171809.0,2013
VNA,1015828.0,2013
VNE,1335995.0,2013
VNG,1462016.0,2013
VNH,892423.0,2013
VNI,1424865.0,2013
VNL,1032314.0,2013
VNM,2092395.0,2013
VNS,1868964.0,2013
VOS,1187840.0,2013
VPH,1284719.0,2013
VPK,1469610.0,2013
VRC,1904908.0,2013
VSC,1670686.0,2013
VSG,1640284.0,2013
VSH,1337596.0,2013
VSI,1302993.0,2013
VST,765334.0,2013
VTB,1204799.0,2013
VTF,938270.0,2013
VTO,971109.0,2013
NOT_INVEST,2752702.0,2012
AAM,1342245.0,2012
ABT,1227362.0,2012
ACC,1477813.0,2012
ACL,1322004.0,2012
AGD,1730797.0,2012
AGF,914277.0,2012
ALP,1490676.0,2012
ANV,1003234.0,2012
APC,1624289.0,2012
ASM,1948182.0,2012
ASP,1156897.0,2012
ATA,1012801.0,2012
AVF,883379.0,2012
BAS,1125817.0,2012
BBC,1213998.0,2012
BCE,1279717.0,2012
BCI,1411375.0,2012
BGM,1624251.0,2012
BHS,1289430.0,2012
BMC,1520906.0,2012
BMP,1584790.0,2012
BRC,1055695.0,2012
BT6,1287585.0,2012
BTP,1166948.0,2012
BTT,1414475.0,2012
C21,1445153.0,2012
C47,433694.0,2012
CAD,781625.0,2012
CCI,2107429.0,2012
CCL,1334559.0,2012
CDC,1858844.0,2012
CIG,1055691.0,2012
CII,1302879.0,2012
CLC,975428.0,2012
CLG,1178086.0,2012
CLW,1174380.0,2012
CMG,1296797.0,2012
CMT,831113.0,2012
CMV,1500642.0,2012
CMX,658637.0,2012
CNG,1384603.0,2012
COM,1512718.0,2012
CSG,863504.0,2012
CSM,1212918.0,2012
