SYMBOL,SUM_RANK,TIME
VSH,1894287.0,2020
VSI,2696198.0,2020
VTB,1399153.0,2020
VTO,1175613.0,2020
YBM,1193225.0,2020
YEG,1869005.0,2020
NOT_INVEST,3365750.0,2019
AAA,1318607.0,2019
AAM,1592380.0,2019
ABT,1682218.0,2019
ACC,1527484.0,2019
ACL,1366029.0,2019
ADS,1246273.0,2019
AGF,983007.0,2019
AGM,1197873.0,2019
AMD,1953583.0,2019
ANV,1822429.0,2019
APC,1700955.0,2019
ASM,1789700.0,2019
ASP,1439299.0,2019
AST,1836468.0,2019
ATG,1600511.0,2019
BBC,1456285.0,2019
BCE,1042554.0,2019
BCG,2678596.0,2019
BFC,1280826.0,2019
BHN,1865435.0,2019
BMC,1190832.0,2019
BMP,1628556.0,2019
BRC,1446624.0,2019
BTP,1392123.0,2019
BTT,1773669.0,2019
BWE,1951161.0,2019
C32,1829320.0,2019
C47,585307.0,2019
CAV,1602331.0,2019
CCI,2481710.0,2019
CCL,1887354.0,2019
CDC,1943358.0,2019
CEE,1468052.0,2019
CHP,1866058.0,2019
CIG,1434263.0,2019
CII,1933808.0,2019
CLC,1384899.0,2019
CLG,2418090.0,2019
CLL,1495389.0,2019
CLW,1587631.0,2019
CMG,1678774.0,2019
CMT,877401.0,2019
CMV,1012908.0,2019
CMX,1368392.0,2019
CNG,1198027.0,2019
COM,1555246.0,2019
CRC,1625611.0,2019
CRE,1405978.0,2019
CSM,1194084.0,2019
CSV,1637355.0,2019
CTD,1925188.0,2019
CTF,1551823.0,2019
CTI,1223302.0,2019
CVT,1409212.0,2019
D2D,2204804.0,2019
DAG,1448538.0,2019
DAH,1542926.0,2019
DAT,2218419.0,2019
DBD,1794919.0,2019
DCL,1855391.0,2019
DCM,1627415.0,2019
DGW,1441685.0,2019
DHA,1619621.0,2019
DHC,1808583.0,2019
DHG,1998746.0,2019
DHM,1396515.0,2019
DIC,976626.0,2019
DIG,1629993.0,2019
DLG,1737706.0,2019
DMC,1853559.0,2019
DPG,1090524.0,2019
DPM,1772023.0,2019
DPR,2116363.0,2019
DQC,1329198.0,2019
DRC,1549651.0,2019
DRH,1408103.0,2019
DRL,1575414.0,2019
DSN,1681275.0,2019
DTA,1414256.0,2019
DTL,1641432.0,2019
DTT,1393143.0,2019
DVP,1913825.0,2019
DXG,1728232.0,2019
DXV,1167788.0,2019
ELC,1234172.0,2019
EMC,1353096.0,2019
EVE,1441280.0,2019
EVG,1485954.0,2019
FCM,1551957.0,2019
FCN,1341535.0,2019
FDC,1973666.0,2019
FIR,1643376.0,2019
FIT,2276257.0,2019
FLC,2275957.0,2019
FMC,1565773.0,2019
FPT,1927058.0,2019
FRT,1080182.0,2019
FTM,1206336.0,2019
GAS,2167661.0,2019
GDT,1907233.0,2019
GEX,1980160.0,2019
GIL,1145872.0,2019
GMC,1204795.0,2019
GMD,2022288.0,2019
GSP,1739243.0,2019
GTA,1477985.0,2019
GTN,2075740.0,2019
HAG,1455132.0,2019
HAH,1319220.0,2019
HAI,1499829.0,2019
HAP,1750327.0,2019
HAR,2820024.0,2019
HAS,1962307.0,2019
HAX,1344133.0,2019
HBC,1770590.0,2019
HCD,1268842.0,2019
HDC,1732474.0,2019
HDG,2336848.0,2019
HHS,1743130.0,2019
HID,1770412.0,2019
HII,1124868.0,2019
HLG,1432156.0,2019
HMC,2173821.0,2019
HNG,1752941.0,2019
HOT,1523281.0,2019
HPG,2124226.0,2019
HPX,2359291.0,2019
HQC,1050596.0,2019
HRC,1814403.0,2019
HSG,966208.0,2019
HSL,1742669.0,2019
HT1,1626122.0,2019
HTI,1696814.0,2019
HTL,1440856.0,2019
HTN,1048743.0,2019
HTT,2578339.0,2019
HTV,1682720.0,2019
HU1,1185025.0,2019
HU3,769126.0,2019
HUB,2048221.0,2019
HVG,876432.0,2019
HVH,1846626.0,2019
HVX,919842.0,2019
IBC,1606540.0,2019
ICF,892134.0,2019
IDI,1816832.0,2019
IJC,1841628.0,2019
IMP,1663778.0,2019
ITA,1950268.0,2019
ITC,1640933.0,2019
ITD,1943174.0,2019
JVC,1385154.0,2019
KAC,1837654.0,2019
KBC,1712769.0,2019
KDC,1828859.0,2019
KDH,1649976.0,2019
KHP,1241974.0,2019
KMR,1087527.0,2019
KSB,2347575.0,2019
KSH,1866407.0,2019
L10,1472182.0,2019
LAF,1063324.0,2019
LBM,1766499.0,2019
LCG,1420644.0,2019
LCM,1347621.0,2019
LDG,1276721.0,2019
LEC,2191519.0,2019
LGC,1882798.0,2019
LGL,1219875.0,2019
LHG,2018602.0,2019
LIX,1665867.0,2019
LM8,1018122.0,2019
LMH,2431730.0,2019
LSS,1182532.0,2019
MCG,1320961.0,2019
MCP,1697356.0,2019
MDG,1599210.0,2019
MHC,2213956.0,2019
MSH,1621416.0,2019
MSN,1944915.0,2019
MWG,1680311.0,2019
NAF,1540984.0,2019
NAV,1751892.0,2019
NBB,1601389.0,2019
NCT,2031162.0,2019
NKG,914368.0,2019
NLG,1566550.0,2019
NNC,1726168.0,2019
NSC,1600888.0,2019
NT2,1750916.0,2019
NTL,1360733.0,2019
NVL,1732510.0,2019
NVT,2143388.0,2019
OPC,2344751.0,2019
PAC,1595468.0,2019
PAN,1497482.0,2019
PC1,1903870.0,2019
PDN,1559257.0,2019
PDR,1605089.0,2019
PET,2026269.0,2019
PGC,1751627.0,2019
PGD,1325758.0,2019
PHC,1249265.0,2019
PHR,2069124.0,2019
PIT,1043566.0,2019
PJT,1397104.0,2019
PLP,1346391.0,2019
PLX,1716931.0,2019
PME,1724937.0,2019
PMG,2363918.0,2019
PNC,1084851.0,2019
PNJ,1768803.0,2019
POM,1174424.0,2019
POW,1779200.0,2019
PPC,1924197.0,2019
PPI,1362254.0,2019
PTB,1974936.0,2019
PTC,1589873.0,2019
PTL,1696193.0,2019
PVD,1327903.0,2019
PVT,1463368.0,2019
PXI,665692.0,2019
PXS,1046296.0,2019
PXT,923628.0,2019
QBS,1413009.0,2019
QCG,1705029.0,2019
RAL,925845.0,2019
RDP,1203309.0,2019
REE,2500449.0,2019
RIC,1316331.0,2019
ROS,2060648.0,2019
S4A,1827071.0,2019
SAB,2037720.0,2019
SAM,2037967.0,2019
SAV,2155822.0,2019
SBA,1792181.0,2019
SBT,1754714.0,2019
SBV,1414743.0,2019
SC5,962126.0,2019
SCD,1917372.0,2019
SCR,1960528.0,2019
SCS,2129034.0,2019
SFC,1713703.0,2019
SFG,1161869.0,2019
SFI,2155173.0,2019
SGN,1666827.0,2019
SGR,1352166.0,2019
SGT,2712101.0,2019
SHA,891920.0,2019
SHI,1129242.0,2019
SHP,1669583.0,2019
SII,1715537.0,2019
SJD,1871838.0,2019
SJF,1305221.0,2019
SJS,1784179.0,2019
SKG,1992022.0,2019
SMA,1608090.0,2019
SMB,1931279.0,2019
SMC,1460386.0,2019
SPM,1460863.0,2019
SRC,1303106.0,2019
SRF,1376731.0,2019
SSC,1583122.0,2019
ST8,2176669.0,2019
STG,1943879.0,2019
STK,1448590.0,2019
SVC,2573699.0,2019
SVI,1411220.0,2019
SVT,2461104.0,2019
SZC,1997215.0,2019
SZL,2519435.0,2019
TAC,1162388.0,2019
TBC,1900210.0,2019
TCD,1571254.0,2019
TCL,1487724.0,2019
TCM,1545653.0,2019
TCO,1638188.0,2019
TCR,769289.0,2019
TCT,1665823.0,2019
TDC,1207245.0,2019
TDG,966448.0,2019
TDH,1844276.0,2019
TDM,1890283.0,2019
TDW,1532373.0,2019
TEG,1790582.0,2019
TGG,1624160.0,2019
THG,1595622.0,2019
THI,1585967.0,2019
TIE,2174795.0,2019
TIP,1615026.0,2019
TIX,2433621.0,2019
TLD,1329360.0,2019
TLG,1971094.0,2019
TLH,1448670.0,2019
TMP,1973084.0,2019
TMS,1988648.0,2019
TMT,1312662.0,2019
TNA,1900416.0,2019
TNC,1700980.0,2019
TNI,2165660.0,2019
TNT,1298617.0,2019
TPC,1275544.0,2019
TRA,1852485.0,2019
TRC,1403307.0,2019
TS4,999197.0,2019
TSC,1813578.0,2019
TTB,1463314.0,2019
TTE,1715922.0,2019
TTF,1169416.0,2019
TVT,1826814.0,2019
TYA,993491.0,2019
UDC,2214773.0,2019
UIC,1621241.0,2019
VAF,1343906.0,2019
VCF,1888626.0,2019
VDP,1689197.0,2019
VFG,1367716.0,2019
VHC,2086402.0,2019
VHG,1556060.0,2019
VHM,2202839.0,2019
VIC,2437111.0,2019
VID,1403270.0,2019
VIP,1611724.0,2019
VIS,1540075.0,2019
VJC,1590809.0,2019
VMD,1047312.0,2019
VNE,2409478.0,2019
VNG,2171324.0,2019
VNL,1213157.0,2019
VNM,2274418.0,2019
VNS,1432086.0,2019
VOS,1002288.0,2019
VPD,1782506.0,2019
VPG,1154081.0,2019
VPH,1788029.0,2019
VPI,1863582.0,2019
VPK,1432756.0,2019
VPS,1376630.0,2019
VRC,1515119.0,2019
VRE,2706817.0,2019
VSC,1654365.0,2019
VSH,1785689.0,2019
VSI,2329732.0,2019
VTB,1554705.0,2019
VTO,1159088.0,2019
YBM,1423967.0,2019
YEG,2065566.0,2019
NOT_INVEST,3158833.0,2018
AAA,1055090.0,2018
AAM,1420373.0,2018
ABT,1663792.0,2018
ACC,1205630.0,2018
ACL,782614.0,2018
ADS,947184.0,2018
AGF,866682.0,2018
AGM,947424.0,2018
AMD,1686271.0,2018
ANV,1535265.0,2018
APC,1688483.0,2018
ASM,1869990.0,2018
ASP,1437997.0,2018
AST,1641116.0,2018
ATG,1641805.0,2018
BBC,1367379.0,2018
BCE,1221760.0,2018
BCG,1173383.0,2018
BFC,1297801.0,2018
BHN,1952702.0,2018
BMC,1112171.0,2018
BMP,1634139.0,2018
BRC,1433542.0,2018
BTP,1074425.0,2018
BTT,1618832.0,2018
BWE,1524028.0,2018
C32,1688470.0,2018
C47,757031.0,2018
CAV,1567134.0,2018
CCI,2337628.0,2018
CCL,1905508.0,2018
CDC,1320303.0,2018
CDO,1649326.0,2018
CEE,1377474.0,2018
CHP,1428356.0,2018
CIG,1212043.0,2018
CII,1622809.0,2018
CLC,1485340.0,2018
CLG,2232299.0,2018
CLL,1709963.0,2018
CLW,1170251.0,2018
CMG,1807065.0,2018
CMT,886513.0,2018
CMV,911506.0,2018
CMX,874393.0,2018
CNG,1305221.0,2018
COM,1686598.0,2018
CSM,1124014.0,2018
CSV,1357967.0,2018
CTD,1458586.0,2018
CTF,1257885.0,2018
CTI,1408588.0,2018
CVT,1535686.0,2018
D2D,1931471.0,2018
DAG,1329824.0,2018
DAH,1369142.0,2018
DAT,1904741.0,2018
DCL,1889241.0,2018
DCM,1288874.0,2018
DGW,1485577.0,2018
DHA,1513564.0,2018
DHC,1559853.0,2018
DHG,1722048.0,2018
DHM,1192383.0,2018
DIC,973823.0,2018
DIG,1701543.0,2018
DLG,1435970.0,2018
DMC,1737264.0,2018
DPM,1681787.0,2018
DPR,1805513.0,2018
DQC,1315204.0,2018
DRC,1521597.0,2018
DRH,1522280.0,2018
DRL,1440265.0,2018
DSN,1610978.0,2018
DTA,1293277.0,2018
DTL,1654642.0,2018
DTT,1477168.0,2018
DVP,1879124.0,2018
DXG,1663172.0,2018
DXV,790584.0,2018
ELC,1244667.0,2018
EMC,1511658.0,2018
EVE,1249993.0,2018
EVG,1208417.0,2018
FCM,1271547.0,2018
FCN,1339806.0,2018
FDC,1984953.0,2018
FIT,2267895.0,2018
FLC,2001451.0,2018
FMC,1241913.0,2018
FPT,1577500.0,2018
FTM,1039841.0,2018
GAS,1990244.0,2018
GDT,1845397.0,2018
GEX,1793605.0,2018
GIL,1126912.0,2018
GMC,999974.0,2018
GMD,1766634.0,2018
GSP,1472403.0,2018
GTA,1609646.0,2018
GTN,1717129.0,2018
HAG,2236346.0,2018
HAH,1170445.0,2018
HAI,1569914.0,2018
HAP,1158326.0,2018
HAR,2537865.0,2018
HAS,1883230.0,2018
HAX,1493353.0,2018
HBC,1620181.0,2018
HCD,1035467.0,2018
HDC,1474355.0,2018
HDG,2014621.0,2018
HHS,1424408.0,2018
HID,1327980.0,2018
HII,936133.0,2018
HLG,1448150.0,2018
HMC,2114357.0,2018
HNG,1461445.0,2018
HOT,1567375.0,2018
HPG,2009626.0,2018
HQC,1061148.0,2018
HRC,1707668.0,2018
HSG,1432287.0,2018
HT1,1548007.0,2018
HTI,1659954.0,2018
HTL,1474895.0,2018
HTT,2289959.0,2018
HTV,1512574.0,2018
HU1,1225334.0,2018
HU3,793271.0,2018
HVG,983986.0,2018
HVX,812792.0,2018
IBC,1628857.0,2018
ICF,1057138.0,2018
IDI,1801812.0,2018
IJC,1887298.0,2018
IMP,1710415.0,2018
ITA,1824291.0,2018
ITC,1698446.0,2018
ITD,1678017.0,2018
JVC,1409380.0,2018
KAC,1776764.0,2018
KBC,1440992.0,2018
KDC,1629058.0,2018
KDH,1478557.0,2018
KHA,2188304.0,2018
KHP,1252056.0,2018
KMR,1049721.0,2018
KSA,1516729.0,2018
KSB,1981773.0,2018
KSH,1450064.0,2018
L10,1533967.0,2018
LAF,1250385.0,2018
LBM,1815192.0,2018
LCG,1199913.0,2018
LCM,1231208.0,2018
LDG,1668452.0,2018
LEC,2066480.0,2018
LGC,1400919.0,2018
LGL,1117803.0,2018
LHG,1838551.0,2018
LIX,1491353.0,2018
LM8,1134758.0,2018
LSS,1347668.0,2018
MCG,1114910.0,2018
MCP,1553530.0,2018
MDG,1446942.0,2018
MHC,2177456.0,2018
MSN,1763609.0,2018
MWG,1291672.0,2018
NAF,1519705.0,2018
NAV,1428065.0,2018
NBB,1432745.0,2018
NCT,1898253.0,2018
NKG,1406251.0,2018
NLG,1480770.0,2018
NNC,1715521.0,2018
NSC,1566534.0,2018
NT2,1670592.0,2018
NTL,1020718.0,2018
NVL,1813986.0,2018
NVT,1675874.0,2018
OPC,2179392.0,2018
PAC,1641238.0,2018
PAN,1719174.0,2018
PC1,1734574.0,2018
PDN,1376775.0,2018
PDR,1657469.0,2018
PET,1862232.0,2018
PGC,1594076.0,2018
PGD,1221881.0,2018
PHR,1984322.0,2018
PIT,712728.0,2018
PJT,1323066.0,2018
PLP,1432576.0,2018
PLX,1591159.0,2018
PME,1835416.0,2018
PMG,2209506.0,2018
PNC,1233519.0,2018
PNJ,1778375.0,2018
POM,1507813.0,2018
PPC,1635403.0,2018
PPI,1205602.0,2018
PTB,1862340.0,2018
PTC,1127004.0,2018
PTL,1614389.0,2018
PVD,1305187.0,2018
PVT,1321890.0,2018
PXI,705647.0,2018
PXS,1192779.0,2018
PXT,818154.0,2018
QBS,1056025.0,2018
QCG,1657694.0,2018
RAL,1207887.0,2018
RDP,1243851.0,2018
REE,1951948.0,2018
RIC,1206877.0,2018
ROS,1994531.0,2018
S4A,1505047.0,2018
SAB,1904690.0,2018
SAM,1990569.0,2018
SAV,2041419.0,2018
SBA,1569471.0,2018
SBT,1774374.0,2018
SBV,1449739.0,2018
SC5,894753.0,2018
SCD,1710301.0,2018
SCR,1841553.0,2018
SFC,1432622.0,2018
SFG,1252847.0,2018
SFI,1918621.0,2018
SGR,1897550.0,2018
SGT,2338572.0,2018
SHA,840190.0,2018
SHI,997253.0,2018
SHP,1563343.0,2018
SII,1748898.0,2018
SJD,1781737.0,2018
SJF,1462069.0,2018
SJS,1664905.0,2018
SKG,1858676.0,2018
SMA,1510440.0,2018
SMC,1059733.0,2018
SPM,1281227.0,2018
SRC,1124361.0,2018
SRF,1175166.0,2018
ST8,1915979.0,2018
STG,1694394.0,2018
STK,1150876.0,2018
STT,1587912.0,2018
SVC,2429056.0,2018
SVI,1325928.0,2018
SVT,2357708.0,2018
SZL,2390289.0,2018
TAC,1355996.0,2018
TBC,1913987.0,2018
TCD,1229322.0,2018
TCL,1395257.0,2018
TCM,1426357.0,2018
TCO,1437387.0,2018
TCR,713112.0,2018
TCT,1805387.0,2018
TDC,1117045.0,2018
TDG,1341580.0,2018
TDH,2026494.0,2018
TDW,1421710.0,2018
TEG,1369588.0,2018
THG,1351146.0,2018
THI,1412340.0,2018
TIE,1668608.0,2018
TIP,1487607.0,2018
TIX,2354082.0,2018
TLD,1358175.0,2018
TLG,1554891.0,2018
TLH,1468813.0,2018
TMP,1796708.0,2018
TMS,1982661.0,2018
TMT,1232451.0,2018
TNA,1784427.0,2018
TNC,1323297.0,2018
TNI,2138867.0,2018
TNT,1398390.0,2018
TPC,1394457.0,2018
TRA,1927761.0,2018
TRC,1475443.0,2018
TS4,1596136.0,2018
TSC,1701855.0,2018
TTF,1270010.0,2018
TV1,1014357.0,2018
TVT,1544632.0,2018
TYA,877992.0,2018
UDC,2457620.0,2018
UIC,1777246.0,2018
VAF,1297107.0,2018
VCF,1348333.0,2018
VDP,1649285.0,2018
VFG,1152903.0,2018
VHC,1882800.0,2018
VHG,1356356.0,2018
VIC,2254034.0,2018
VID,1568165.0,2018
VIP,1958594.0,2018
VIS,1596183.0,2018
VJC,1621437.0,2018
VMD,940648.0,2018
VNE,1636135.0,2018
VNG,2041363.0,2018
VNL,1094959.0,2018
VNM,2139621.0,2018
VNS,1424837.0,2018
VOS,1038155.0,2018
VPD,1449042.0,2018
VPG,1093481.0,2018
VPH,1501537.0,2018
VPK,1146491.0,2018
VPS,1261639.0,2018
VRC,1478834.0,2018
VRE,2478384.0,2018
VSC,1589381.0,2018
VSH,1724062.0,2018
VSI,2530942.0,2018
VTB,1234153.0,2018
VTO,1358031.0,2018
NOT_INVEST,2950658.0,2017
AAA,903871.0,2017
AAM,1209519.0,2017
ABT,1470010.0,2017
ACC,1425791.0,2017
ACL,722035.0,2017
ADS,1131009.0,2017
AGF,663438.0,2017
AGM,705468.0,2017
AMD,1510893.0,2017
ANV,932264.0,2017
APC,1513243.0,2017
ASM,1868325.0,2017
ASP,1297752.0,2017
ATG,1455379.0,2017
BBC,1378281.0,2017
BCE,1015811.0,2017
BCG,1329458.0,2017
BCI,1626121.0,2017
BFC,1203553.0,2017
BGM,1295049.0,2017
BHN,1831141.0,2017
BHS,1295008.0,2017
BMC,1498879.0,2017
BMP,1609302.0,2017
BRC,1324241.0,2017
BTP,1189197.0,2017
BTT,1535956.0,2017
C32,1740007.0,2017
C47,706480.0,2017
CAV,1498216.0,2017
CCI,2316910.0,2017
CCL,1754492.0,2017
CDC,1776644.0,2017
CDO,1564163.0,2017
CHP,1434181.0,2017
CIG,1058731.0,2017
CII,1822226.0,2017
CLC,1416541.0,2017
CLG,1996891.0,2017
CLL,1289831.0,2017
CLW,1087580.0,2017
CMG,1548608.0,2017
CMT,799283.0,2017
CMV,934450.0,2017
CMX,663668.0,2017
CNG,1118610.0,2017
COM,1686672.0,2017
CSM,1291058.0,2017
CSV,1077923.0,2017
CTD,1651091.0,2017
CTI,1149617.0,2017
CYC,631868.0,2017
D2D,1223163.0,2017
DAG,1290560.0,2017
DAH,1483818.0,2017
DAT,2003881.0,2017
DCL,1656946.0,2017
DCM,1290521.0,2017
DGW,1194592.0,2017
DHA,1598800.0,2017
DHC,1649828.0,2017
DHG,1592301.0,2017
DHM,1998771.0,2017
DIC,980153.0,2017
DIG,1517956.0,2017
DLG,1687189.0,2017
DMC,1624804.0,2017
DPM,1454568.0,2017
DPR,1627761.0,2017
DQC,1354167.0,2017
DRC,1440988.0,2017
DRH,1956989.0,2017
DRL,1333956.0,2017
DSN,1659183.0,2017
DTA,1277229.0,2017
DTL,1371491.0,2017
DTT,1365077.0,2017
DVP,1757969.0,2017
DXG,1362772.0,2017
DXV,765396.0,2017
ELC,1375800.0,2017
EMC,1034681.0,2017
EVE,1388376.0,2017
FCM,1187806.0,2017
FCN,1054540.0,2017
FDC,2002708.0,2017
FIT,1858556.0,2017
FLC,2154372.0,2017
FMC,887657.0,2017
FPT,1194760.0,2017
FTM,852765.0,2017
GAS,1715653.0,2017
GDT,1743156.0,2017
GIL,1146007.0,2017
GMC,948096.0,2017
GMD,1629598.0,2017
GSP,1308329.0,2017
GTA,1511505.0,2017
GTN,1550165.0,2017
HAG,2030090.0,2017
HAH,1162006.0,2017
HAI,1308115.0,2017
HAP,1348235.0,2017
HAR,2182469.0,2017
HAS,1626507.0,2017
HAX,1534760.0,2017
HBC,1481896.0,2017
HCD,876792.0,2017
HDC,1649115.0,2017
HDG,1493225.0,2017
HHS,1232120.0,2017
HID,1485009.0,2017
HLG,1349032.0,2017
HMC,2044527.0,2017
HNG,1282317.0,2017
HOT,1603142.0,2017
HPG,1605092.0,2017
HQC,945931.0,2017
HRC,1663228.0,2017
HSG,1288617.0,2017
HT1,1378714.0,2017
HTI,1531389.0,2017
HTL,1545488.0,2017
HTV,1323885.0,2017
HU1,1214069.0,2017
HU3,776622.0,2017
HVG,862368.0,2017
HVX,968538.0,2017
ICF,861123.0,2017
IDI,1775396.0,2017
IJC,1736574.0,2017
IMP,1558927.0,2017
ITA,1764489.0,2017
ITC,1563502.0,2017
ITD,1690261.0,2017
JVC,1251939.0,2017
KAC,1554959.0,2017
KBC,1487315.0,2017
KDC,1472479.0,2017
KDH,1455805.0,2017
KHA,1724253.0,2017
KHP,1295911.0,2017
KMR,1088347.0,2017
KSA,1046778.0,2017
KSB,2084712.0,2017
KSH,1652584.0,2017
L10,1551124.0,2017
LAF,1019339.0,2017
LBM,1751922.0,2017
LCG,1053148.0,2017
LCM,1083965.0,2017
LDG,1132303.0,2017
LGC,1412960.0,2017
LGL,1763838.0,2017
LHG,1940829.0,2017
LIX,1444111.0,2017
LM8,871664.0,2017
LSS,1276892.0,2017
MCG,932546.0,2017
MCP,1422924.0,2017
MDG,1105088.0,2017
MHC,2007622.0,2017
MSN,1357673.0,2017
MWG,1566330.0,2017
NAF,1670916.0,2017
NAV,1037925.0,2017
NBB,1439182.0,2017
NCT,1793938.0,2017
NKG,1206100.0,2017
NLG,1412954.0,2017
NNC,1696872.0,2017
NSC,1477844.0,2017
NT2,1166531.0,2017
NTL,1428967.0,2017
NVL,1801114.0,2017
NVT,1567644.0,2017
OPC,1640787.0,2017
PAC,1476648.0,2017
PAN,1665234.0,2017
PC1,1742228.0,2017
PDN,1339506.0,2017
PDR,1549484.0,2017
PET,1714617.0,2017
PGC,1503767.0,2017
PGD,1128518.0,2017
PHR,1769014.0,2017
PIT,864385.0,2017
PJT,961697.0,2017
PNC,992863.0,2017
PNJ,1515368.0,2017
POM,1021745.0,2017
PPC,1282135.0,2017
PPI,1182095.0,2017
PTB,1799803.0,2017
PTC,1035538.0,2017
PTL,1795695.0,2017
PVD,1176428.0,2017
PVT,1234916.0,2017
PXI,569686.0,2017
PXS,1018707.0,2017
PXT,719614.0,2017
QBS,1074128.0,2017
QCG,1389922.0,2017
RAL,1089822.0,2017
RDP,994923.0,2017
REE,2068265.0,2017
RIC,1260710.0,2017
ROS,2041427.0,2017
S4A,1405012.0,2017
SAB,1799673.0,2017
SAM,1978902.0,2017
SAV,1939995.0,2017
SBA,1548881.0,2017
SBT,1839423.0,2017
SC5,835974.0,2017
SCD,1785694.0,2017
SCR,1444262.0,2017
SFC,1379460.0,2017
SFG,986005.0,2017
SFI,1620149.0,2017
SGT,2132712.0,2017
SHA,915993.0,2017
SHI,1298889.0,2017
SHP,1564408.0,2017
SII,1364332.0,2017
SJD,1636233.0,2017
SJS,1446623.0,2017
SKG,1755789.0,2017
SMA,865723.0,2017
SMC,947629.0,2017
SPM,962504.0,2017
SRC,1139207.0,2017
SRF,1329058.0,2017
SSC,1541721.0,2017
ST8,1840355.0,2017
STG,1675073.0,2017
STK,1161874.0,2017
STT,1355835.0,2017
SVC,2280722.0,2017
SVI,1415138.0,2017
SVT,2122567.0,2017
SZL,2120817.0,2017
TAC,1080058.0,2017
TBC,1748070.0,2017
TCL,1488527.0,2017
TCM,1325957.0,2017
TCO,1301182.0,2017
TCR,810828.0,2017
TCT,1791699.0,2017
TDC,1254037.0,2017
TDH,1712293.0,2017
TDW,1500624.0,2017
THG,1337520.0,2017
TIC,1390079.0,2017
TIE,1590570.0,2017
TIP,1491185.0,2017
TIX,2033619.0,2017
TLG,1391867.0,2017
TLH,1387573.0,2017
TMP,1635709.0,2017
TMS,1926187.0,2017
TMT,1509792.0,2017
TNA,1607883.0,2017
TNC,1219542.0,2017
TNT,1450736.0,2017
TPC,1173877.0,2017
TRA,1780617.0,2017
TRC,1331895.0,2017
TS4,993094.0,2017
TSC,1599822.0,2017
TTF,1012843.0,2017
TV1,947252.0,2017
TYA,1110714.0,2017
UDC,2001998.0,2017
UIC,1433784.0,2017
VAF,1137094.0,2017
VCF,1466796.0,2017
VFG,1548093.0,2017
VHC,1652530.0,2017
VHG,1522591.0,2017
VIC,2150456.0,2017
VID,1632897.0,2017
VIP,1934559.0,2017
VIS,1237923.0,2017
VJC,1458288.0,2017
VMD,728267.0,2017
VNA,846611.0,2017
VNE,1399457.0,2017
VNG,1577070.0,2017
VNL,1044283.0,2017
VNM,2015532.0,2017
VNS,1451377.0,2017
VOS,641114.0,2017
VPH,1272921.0,2017
VPK,1226008.0,2017
VPS,1326665.0,2017
VRC,1585072.0,2017
VSC,1468662.0,2017
VSH,1470786.0,2017
VSI,2300827.0,2017
VTB,1159720.0,2017
VTO,1333226.0,2017
NOT_INVEST,2826128.0,2016
AAM,1114697.0,2016
ABT,1054243.0,2016
ACC,1180489.0,2016
ACL,677834.0,2016
AGF,775292.0,2016
AGM,851771.0,2016
AMD,1536238.0,2016
ANV,924221.0,2016
APC,1468247.0,2016
ASM,1518579.0,2016
ASP,1232582.0,2016
ATA,1174056.0,2016
BBC,1312841.0,2016
BCE,784472.0,2016
BCG,1369262.0,2016
BCI,1845440.0,2016
BFC,1180730.0,2016
BGM,1385625.0,2016
BHS,1410171.0,2016
BMC,1307953.0,2016
BMP,1597409.0,2016
BRC,1032877.0,2016
BTP,1156316.0,2016
BTT,1494933.0,2016
C32,1638041.0,2016
C47,632187.0,2016
CAV,1151165.0,2016
CCI,2074166.0,2016
CCL,1678915.0,2016
CDC,1817530.0,2016
CDO,1598682.0,2016
CIG,679356.0,2016
CII,1551935.0,2016
CLC,1417455.0,2016
CLG,1048503.0,2016
CLL,1375745.0,2016
CLW,1182814.0,2016
CMG,1599229.0,2016
CMT,775221.0,2016
CMV,875291.0,2016
CMX,833842.0,2016
CNG,1296263.0,2016
COM,1534386.0,2016
CSM,1242980.0,2016
CSV,1185560.0,2016
CTD,1575926.0,2016
CTI,1277536.0,2016
CYC,740513.0,2016
D2D,1345931.0,2016
DAG,1374789.0,2016
DAT,1423718.0,2016
DCL,1578061.0,2016
DCM,1294531.0,2016
DGW,1292963.0,2016
DHA,1484506.0,2016
DHC,1667670.0,2016
DHG,1545330.0,2016
DHM,1359437.0,2016
DIC,780892.0,2016
DIG,1520585.0,2016
DLG,1589198.0,2016
DMC,1387046.0,2016
DPM,1358291.0,2016
DPR,1562717.0,2016
DQC,1353072.0,2016
DRC,1347859.0,2016
DRH,1790997.0,2016
DRL,1364980.0,2016
DSN,1421295.0,2016
DTA,1245646.0,2016
DTL,1123411.0,2016
DTT,1288816.0,2016
DVP,1698646.0,2016
DXG,1275527.0,2016
DXV,821723.0,2016
ELC,1540411.0,2016
EMC,1045760.0,2016
EVE,1534325.0,2016
FCM,1084948.0,2016
FCN,962621.0,2016
FDC,1639366.0,2016
FIT,1438160.0,2016
FLC,2039470.0,2016
FMC,905129.0,2016
FPT,1271079.0,2016
GAS,1583774.0,2016
GDT,1669896.0,2016
GIL,1196842.0,2016
GMC,1146570.0,2016
GMD,1485181.0,2016
GSP,1416983.0,2016
GTA,1689575.0,2016
GTN,1521767.0,2016
GTT,986480.0,2016
HAG,1165650.0,2016
HAH,1323411.0,2016
HAI,1533151.0,2016
HAP,1549139.0,2016
HAR,1825323.0,2016
HAS,1280261.0,2016
HAX,1381373.0,2016
HBC,1110976.0,2016
HDC,1629878.0,2016
