SYMBOL,SUM_RANK,TIME
DPM,1719956.0,2022
DPR,1808779.0,2022
DQC,1499843.0,2022
DRC,1593417.0,2022
DRH,1804040.0,2022
DRL,1857941.0,2022
DSN,1369420.0,2022
DTA,1278093.0,2022
DTL,1583138.0,2022
DTT,1145856.0,2022
DVP,1945632.0,2022
DXG,1369478.0,2022
DXS,1430463.0,2022
DXV,1209947.0,2022
ELC,1441973.0,2022
EMC,1262113.0,2022
EVE,1409462.0,2022
EVG,1503929.0,2022
FCM,1240051.0,2022
FCN,1318628.0,2022
FDC,1595141.0,2022
FIR,2036263.0,2022
FIT,1893942.0,2022
FLC,1608418.0,2022
FMC,1073392.0,2022
FPT,1780398.0,2022
FRT,1192491.0,2022
FTM,888610.0,2022
GAB,1833745.0,2022
GAS,1915555.0,2022
GDT,1840343.0,2022
GEG,1690142.0,2022
GEX,1779683.0,2022
GIL,1335660.0,2022
GMC,1033054.0,2022
GMD,1822939.0,2022
GMH,1714055.0,2022
GSP,1224536.0,2022
GTA,1241062.0,2022
GVR,2042987.0,2022
HAG,1379697.0,2022
HAH,1508315.0,2022
HAI,1474205.0,2022
HAP,1782003.0,2022
HAR,2557293.0,2022
HAS,2215359.0,2022
HAX,1560278.0,2022
HBC,1119072.0,2022
HCD,1319600.0,2022
HDC,1779325.0,2022
HDG,2386762.0,2022
HHP,1563400.0,2022
HHS,2327777.0,2022
HHV,1624783.0,2022
HID,1544152.0,2022
HII,1060858.0,2022
HMC,2115099.0,2022
HNG,1434565.0,2022
HOT,1512807.0,2022
HPG,1598994.0,2022
HPX,2027396.0,2022
HQC,1462219.0,2022
HRC,1679499.0,2022
HSG,1478229.0,2022
HSL,1748041.0,2022
HT1,1671701.0,2022
HTI,1495431.0,2022
HTL,983980.0,2022
HTN,1614224.0,2022
HTV,1621301.0,2022
HU1,1027157.0,2022
HU3,1541314.0,2022
HUB,1955247.0,2022
HVH,1129713.0,2022
HVN,1336492.0,2022
HVX,1305913.0,2022
IBC,1209260.0,2022
ICT,830206.0,2022
IDI,1615144.0,2022
IJC,2066665.0,2022
ILB,1360675.0,2022
IMP,1542726.0,2022
ITA,1824528.0,2022
ITC,2261310.0,2022
ITD,1502622.0,2022
JVC,1631125.0,2022
KBC,1364563.0,2022
KDC,1486290.0,2022
KDH,1684956.0,2022
KHG,1288050.0,2022
KHP,1253893.0,2022
KMR,1182629.0,2022
KOS,1791694.0,2022
KSB,2033061.0,2022
L10,1026756.0,2022
LAF,1471407.0,2022
LBM,1619407.0,2022
LCG,1473623.0,2022
LCM,1643363.0,2022
LDG,1380660.0,2022
LEC,2043887.0,2022
LGC,1638391.0,2022
LGL,1299414.0,2022
LHG,2391039.0,2022
LIX,1524898.0,2022
LM8,972269.0,2022
LSS,1300698.0,2022
MCG,2175005.0,2022
MCP,1523779.0,2022
MDG,1111795.0,2022
MHC,1093075.0,2022
MSH,1415394.0,2022
MSN,1490018.0,2022
MWG,1671417.0,2022
NAF,1595041.0,2022
NAV,1817990.0,2022
NBB,1593513.0,2022
NCT,1942842.0,2022
NHA,1785220.0,2022
NHH,1182328.0,2022
NHT,1872101.0,2022
NKG,1373993.0,2022
NLG,1471142.0,2022
NNC,1378189.0,2022
NSC,1265485.0,2022
NT2,1748421.0,2022
NTL,1108228.0,2022
NVL,1285778.0,2022
NVT,1739704.0,2022
OPC,1271717.0,2022
PAC,1343873.0,2022
PAN,1222389.0,2022
PC1,1396483.0,2022
PDN,1574343.0,2022
PDR,1695479.0,2022
PET,1384913.0,2022
PGC,1595904.0,2022
PGD,1134816.0,2022
PGV,1447530.0,2022
PHC,1838808.0,2022
PHR,2077561.0,2022
PIT,1228278.0,2022
PJT,1509051.0,2022
PLP,1456950.0,2022
PLX,1499290.0,2022
PMG,1958786.0,2022
PNC,830819.0,2022
PNJ,1602768.0,2022
POM,862394.0,2022
POW,1262067.0,2022
PPC,1508736.0,2022
PSH,2073346.0,2022
PTB,1715227.0,2022
PTC,1434993.0,2022
PTL,1580112.0,2022
PVD,1353866.0,2022
PVT,1344132.0,2022
PXI,764215.0,2022
PXS,1233433.0,2022
QBS,1382241.0,2022
QCG,1678209.0,2022
RAL,813727.0,2022
RDP,1169464.0,2022
REE,2316505.0,2022
RIC,1673052.0,2022
ROS,1997340.0,2022
S4A,1684132.0,2022
SAB,1786343.0,2022
SAM,1612259.0,2022
SAV,1532557.0,2022
SBA,1662408.0,2022
SBT,1485897.0,2022
SBV,2017556.0,2022
SC5,804676.0,2022
SCD,956228.0,2022
SCR,2000165.0,2022
SCS,2043355.0,2022
SFC,1581312.0,2022
SFG,1182436.0,2022
SFI,1748768.0,2022
SGN,1329568.0,2022
SGR,1943648.0,2022
SGT,2021806.0,2022
SHA,871013.0,2022
SHI,1231281.0,2022
SHP,1599419.0,2022
SII,1624218.0,2022
SJD,1719541.0,2022
SJF,1463055.0,2022
SJS,1565842.0,2022
SKG,1738698.0,2022
SMA,1714989.0,2022
SMB,1959350.0,2022
SMC,1108933.0,2022
SPM,1476263.0,2022
SRC,1117827.0,2022
SRF,1175175.0,2022
SSC,1113228.0,2022
ST8,1854212.0,2022
STG,1707557.0,2022
STK,1363281.0,2022
SVC,2488909.0,2022
SVD,1179312.0,2022
SVI,1400844.0,2022
SVT,2124284.0,2022
SZC,1909099.0,2022
SZL,2565511.0,2022
TAC,1379168.0,2022
TBC,1934171.0,2022
TCD,1313471.0,2022
TCL,1870303.0,2022
TCM,1504670.0,2022
TCO,1576375.0,2022
TCR,741208.0,2022
TCT,1409062.0,2022
TDC,1232193.0,2022
TDG,1287145.0,2022
TDH,1536758.0,2022
TDM,1765913.0,2022
TDP,1145689.0,2022
TDW,1321089.0,2022
TEG,1579556.0,2022
TGG,1674231.0,2022
THG,1364155.0,2022
THI,1145420.0,2022
TIP,1921575.0,2022
TIX,2545347.0,2022
TLD,1456030.0,2022
TLG,1366302.0,2022
TLH,1738701.0,2022
TMP,1859582.0,2022
TMS,1755569.0,2022
TMT,1319842.0,2022
TN1,1728021.0,2022
TNA,1556309.0,2022
TNC,1814402.0,2022
TNH,1806112.0,2022
TNI,1984733.0,2022
TNT,1098387.0,2022
TPC,1124278.0,2022
TRA,1710431.0,2022
TRC,1481685.0,2022
TSC,2119956.0,2022
TTA,1716458.0,2022
TTB,1522702.0,2022
TTE,1362589.0,2022
TTF,1614325.0,2022
TV2,1379281.0,2022
TVT,1681676.0,2022
TYA,1026813.0,2022
UDC,1878016.0,2022
UIC,1841010.0,2022
VAF,1101460.0,2022
VCA,1159287.0,2022
VCF,1344086.0,2022
VCG,1472193.0,2022
VDP,1273059.0,2022
VFG,1088711.0,2022
VGC,2045886.0,2022
VHC,1886169.0,2022
VHM,2282587.0,2022
VIC,2379873.0,2022
VID,1191286.0,2022
VIP,1239649.0,2022
VIS,730133.0,2022
VJC,1425380.0,2022
VMD,1018201.0,2022
VNE,2368512.0,2022
VNG,1633339.0,2022
VNL,1185882.0,2022
VNM,2037717.0,2022
VNS,982999.0,2022
VOS,1666512.0,2022
VPD,1568855.0,2022
VPG,1146704.0,2022
VPH,1446331.0,2022
VPI,1186472.0,2022
VPS,1063375.0,2022
VRC,1603824.0,2022
VRE,2539831.0,2022
VSC,1400374.0,2022
VSH,1722241.0,2022
VSI,2657411.0,2022
VTB,1216213.0,2022
VTO,968600.0,2022
YBM,1292777.0,2022
YEG,1688004.0,2022
NOT_INVEST,3069499.0,2021
AAA,1767276.0,2021
AAM,1051794.0,2021
AAT,1519084.0,2021
ABS,1719567.0,2021
ACC,1017252.0,2021
ACL,1142269.0,2021
ADG,2136301.0,2021
ADS,1138557.0,2021
AGG,1266446.0,2021
AGM,1037604.0,2021
AMD,1838610.0,2021
ANV,1584458.0,2021
APC,1382909.0,2021
APH,1762259.0,2021
ASG,1494008.0,2021
ASM,1472261.0,2021
ASP,1278479.0,2021
AST,1840568.0,2021
ATG,1256899.0,2021
BCE,1344963.0,2021
BCG,948535.0,2021
BCM,1667435.0,2021
BFC,785555.0,2021
BHN,1736728.0,2021
BKG,1892182.0,2021
BMC,1549161.0,2021
BMP,1705122.0,2021
BRC,1396639.0,2021
BTP,1275368.0,2021
BTT,1760026.0,2021
BWE,1509674.0,2021
C32,1411912.0,2021
C47,912122.0,2021
CAV,1325234.0,2021
CCI,2441583.0,2021
CCL,1680376.0,2021
CDC,1867618.0,2021
CEE,1296525.0,2021
CHP,1375346.0,2021
CIG,1415157.0,2021
CII,1267812.0,2021
CKG,1878886.0,2021
CLC,1476795.0,2021
CLG,1212998.0,2021
CLL,1490720.0,2021
CLW,1570561.0,2021
CMG,1782350.0,2021
CMV,1030723.0,2021
CMX,1403581.0,2021
CNG,943585.0,2021
COM,1553096.0,2021
CRC,1061212.0,2021
CRE,1498022.0,2021
CSM,1077269.0,2021
CSV,1523922.0,2021
CTD,1251080.0,2021
CTF,1353305.0,2021
CTI,1000528.0,2021
CVT,1393138.0,2021
D2D,2199558.0,2021
DAG,842707.0,2021
DAH,1397095.0,2021
DAT,1517421.0,2021
DBC,1563713.0,2021
DBD,1642241.0,2021
DBT,1114815.0,2021
DC4,1368082.0,2021
DCL,1559924.0,2021
DCM,1576464.0,2021
DGC,1831668.0,2021
DGW,1246522.0,2021
DHA,1738760.0,2021
DHC,1599774.0,2021
DHG,1836520.0,2021
DHM,1022118.0,2021
DIG,1737258.0,2021
DLG,862690.0,2021
DMC,1607303.0,2021
DPG,918853.0,2021
DPM,1482236.0,2021
DPR,1902483.0,2021
DQC,1200238.0,2021
DRC,1515976.0,2021
DRH,1245835.0,2021
DRL,1475160.0,2021
DSN,1631792.0,2021
DTA,1095076.0,2021
DTL,1298630.0,2021
DTT,1037269.0,2021
DVP,1889756.0,2021
DXG,1176034.0,2021
DXV,1062345.0,2021
ELC,1110742.0,2021
EMC,1222732.0,2021
EVE,1377182.0,2021
EVG,1559096.0,2021
FCM,1377349.0,2021
FCN,1168904.0,2021
FDC,1723371.0,2021
FIR,2072280.0,2021
FIT,2174037.0,2021
FLC,1593796.0,2021
FMC,1172062.0,2021
FPT,1769756.0,2021
FRT,938199.0,2021
FTM,894913.0,2021
GAB,1735082.0,2021
GAS,1886137.0,2021
GDT,1814629.0,2021
GEG,1591328.0,2021
GEX,1451215.0,2021
GIL,1421982.0,2021
GMC,925197.0,2021
GMD,1784542.0,2021
GSP,1357785.0,2021
GTA,1298719.0,2021
GTN,1550740.0,2021
GVR,1956719.0,2021
HAG,1162533.0,2021
HAH,1332296.0,2021
HAI,1553253.0,2021
HAP,1510523.0,2021
HAR,2545440.0,2021
HAS,1841428.0,2021
HAX,1349863.0,2021
HBC,1368904.0,2021
HCD,1182465.0,2021
HDC,1774308.0,2021
HDG,2320138.0,2021
HHP,1464883.0,2021
HHS,2314070.0,2021
HID,1262486.0,2021
HII,1248499.0,2021
HMC,2100691.0,2021
HNG,1564791.0,2021
HOT,1568860.0,2021
HPG,1631321.0,2021
HPX,2036986.0,2021
HQC,1360522.0,2021
HRC,1691687.0,2021
HSG,1382521.0,2021
HSL,1525211.0,2021
HT1,1367597.0,2021
HTI,1269850.0,2021
HTL,1016097.0,2021
HTN,1374472.0,2021
HTV,1549261.0,2021
HU1,1161742.0,2021
HU3,1149552.0,2021
HUB,2160759.0,2021
HVH,1784258.0,2021
HVN,1349636.0,2021
HVX,1202607.0,2021
IBC,1323164.0,2021
ICT,892647.0,2021
IDI,1116269.0,2021
IJC,1898463.0,2021
ILB,1157299.0,2021
IMP,1721134.0,2021
ITA,1882500.0,2021
ITC,2242104.0,2021
ITD,1762981.0,2021
JVC,1056213.0,2021
KBC,1580956.0,2021
KDC,1617309.0,2021
KDH,1403340.0,2021
KHP,1028960.0,2021
KMR,721997.0,2021
KOS,1646866.0,2021
KSB,1964874.0,2021
L10,1079248.0,2021
LAF,1508144.0,2021
LBM,1573897.0,2021
LCG,1329235.0,2021
LCM,1345018.0,2021
LDG,1449659.0,2021
LEC,1975222.0,2021
LGC,1746001.0,2021
LGL,1148727.0,2021
LHG,2358022.0,2021
LIX,1825706.0,2021
LM8,1092884.0,2021
LSS,1304547.0,2021
MCG,1383567.0,2021
MCP,1282528.0,2021
MDG,991220.0,2021
MHC,1352499.0,2021
MSH,1572108.0,2021
MSN,1539670.0,2021
MWG,1495192.0,2021
NAF,1597142.0,2021
NAV,1350461.0,2021
NBB,1587847.0,2021
NCT,1866583.0,2021
NHA,1807083.0,2021
NHH,1722935.0,2021
NKG,1272354.0,2021
NLG,1587920.0,2021
NNC,1620239.0,2021
NT2,1700083.0,2021
NTL,1242947.0,2021
NVL,1336060.0,2021
NVT,1790907.0,2021
OPC,1620908.0,2021
PAC,1282858.0,2021
PAN,1231877.0,2021
PC1,1468925.0,2021
PDN,1526870.0,2021
PDR,1722249.0,2021
PET,1453099.0,2021
PGC,1628967.0,2021
PGD,1026710.0,2021
PHC,1093280.0,2021
PHR,1930470.0,2021
PIT,1284934.0,2021
PJT,1342435.0,2021
PLP,1170862.0,2021
PLX,1400882.0,2021
PME,1738804.0,2021
PMG,2019678.0,2021
PNC,943546.0,2021
PNJ,1584416.0,2021
POM,1249835.0,2021
POW,1321657.0,2021
PPC,1765564.0,2021
PSH,2009654.0,2021
PTB,1646107.0,2021
PTC,1749984.0,2021
PTL,2080064.0,2021
PVD,1386694.0,2021
PVT,1302227.0,2021
PXI,668344.0,2021
PXS,1283958.0,2021
PXT,991290.0,2021
QBS,1136968.0,2021
QCG,1568373.0,2021
RAL,959495.0,2021
RDP,1090545.0,2021
REE,2445770.0,2021
RIC,1610000.0,2021
ROS,1897536.0,2021
S4A,1650131.0,2021
SAB,1822211.0,2021
SAM,1822745.0,2021
SAV,1810262.0,2021
SBA,1717302.0,2021
SBT,1615017.0,2021
SBV,1473773.0,2021
SC5,774905.0,2021
SCD,1492916.0,2021
SCR,1851772.0,2021
SCS,1999633.0,2021
SFC,1418455.0,2021
SFG,1014402.0,2021
SFI,1930676.0,2021
SGN,1483917.0,2021
SGR,1839594.0,2021
SGT,2111736.0,2021
SHA,566881.0,2021
SHI,1053600.0,2021
SHP,1696484.0,2021
SII,1685216.0,2021
SJD,1544229.0,2021
SJF,980206.0,2021
SJS,1474880.0,2021
SKG,1781131.0,2021
SMA,1395075.0,2021
SMB,1957652.0,2021
SMC,975527.0,2021
SPM,1395936.0,2021
SRC,1139128.0,2021
SRF,1105847.0,2021
ST8,1497712.0,2021
STG,1546034.0,2021
STK,1573685.0,2021
SVC,2381781.0,2021
SVD,1366971.0,2021
SVI,1671518.0,2021
SVT,2043179.0,2021
SZC,1937088.0,2021
SZL,2441879.0,2021
TAC,1196731.0,2021
TBC,1841811.0,2021
TCD,1041403.0,2021
TCL,1706212.0,2021
TCM,1658422.0,2021
TCO,1312927.0,2021
TCR,559690.0,2021
TCT,1483956.0,2021
TDC,1329091.0,2021
TDG,1106156.0,2021
TDH,1427917.0,2021
TDM,1777713.0,2021
TDP,1383318.0,2021
TDW,1191730.0,2021
TEG,1689053.0,2021
TGG,1395397.0,2021
THG,1568993.0,2021
THI,1268045.0,2021
TIP,1736231.0,2021
TIX,2440605.0,2021
TLD,1317754.0,2021
TLG,1433186.0,2021
TLH,1352149.0,2021
TMP,1804343.0,2021
TMS,1802456.0,2021
TMT,727814.0,2021
TN1,1713971.0,2021
TNA,1654340.0,2021
TNC,1709319.0,2021
TNH,1874139.0,2021
TNI,2048355.0,2021
TNT,1471152.0,2021
TPC,1158660.0,2021
TRA,1660016.0,2021
TRC,1388265.0,2021
TS4,1214033.0,2021
TSC,2383843.0,2021
TTA,1730083.0,2021
TTB,1191731.0,2021
TTE,1304507.0,2021
TTF,1559643.0,2021
TV2,1368314.0,2021
TVT,1363462.0,2021
TYA,1075402.0,2021
UDC,1943713.0,2021
UIC,1457565.0,2021
VAF,1274394.0,2021
VCA,986536.0,2021
VCF,1791946.0,2021
VCG,1813290.0,2021
VDP,1343561.0,2021
VGC,2456091.0,2021
VHC,1808920.0,2021
VHM,1921788.0,2021
VIC,2148802.0,2021
VID,1475266.0,2021
VIP,1992648.0,2021
VIS,855299.0,2021
VJC,1441702.0,2021
VMD,858566.0,2021
VNE,2389903.0,2021
VNG,1789175.0,2021
VNL,1149059.0,2021
VNM,1988208.0,2021
VNS,917975.0,2021
VOS,1112897.0,2021
VPD,1547422.0,2021
VPG,1016048.0,2021
VPH,1583387.0,2021
VPI,1120585.0,2021
VPS,996378.0,2021
VRC,1534193.0,2021
VRE,2461733.0,2021
VSC,1458900.0,2021
VSH,1763877.0,2021
VSI,2601351.0,2021
VTB,1314456.0,2021
VTO,990584.0,2021
YBM,1127726.0,2021
YEG,1605302.0,2021
NOT_INVEST,2883704.0,2020
AAA,1686970.0,2020
AAM,1419730.0,2020
ABS,1605605.0,2020
ABT,1540742.0,2020
ACC,1147651.0,2020
ACL,1221075.0,2020
ADS,1112460.0,2020
AGG,1594556.0,2020
AGM,1273778.0,2020
AMD,2135759.0,2020
ANV,1688240.0,2020
APC,1054216.0,2020
ASM,1237358.0,2020
ASP,1392525.0,2020
AST,1729123.0,2020
ATG,1163775.0,2020
BBC,1179776.0,2020
BCE,966389.0,2020
BCG,1098420.0,2020
BFC,881822.0,2020
BHN,1585961.0,2020
BMC,1606316.0,2020
BMP,1536764.0,2020
BRC,1465450.0,2020
BTP,1493251.0,2020
BTT,1700427.0,2020
BWE,1717368.0,2020
C32,1459883.0,2020
C47,569789.0,2020
CAV,1517283.0,2020
CCI,2293763.0,2020
CCL,1736834.0,2020
CDC,1780838.0,2020
CEE,1251529.0,2020
CHP,1471078.0,2020
CIG,1340289.0,2020
CII,1430937.0,2020
CKG,1809935.0,2020
CLC,1491250.0,2020
CLG,976398.0,2020
CLL,1740138.0,2020
CLW,1361930.0,2020
CMG,1657274.0,2020
CMV,1035749.0,2020
CMX,967195.0,2020
CNG,1027156.0,2020
COM,1742413.0,2020
CRC,1426061.0,2020
CRE,1401956.0,2020
CSM,1238583.0,2020
CSV,1415487.0,2020
CTD,1389984.0,2020
CTF,1434908.0,2020
CTI,1348261.0,2020
CVT,1308433.0,2020
D2D,2144420.0,2020
DAG,959553.0,2020
DAH,1548320.0,2020
DAT,1689675.0,2020
DBC,1281230.0,2020
DBD,1589811.0,2020
DCL,1559946.0,2020
DCM,1284558.0,2020
DGW,1232796.0,2020
DHA,1451742.0,2020
DHC,1469676.0,2020
DHG,1759209.0,2020
DHM,1008060.0,2020
DIC,799792.0,2020
DIG,1557277.0,2020
DLG,1331739.0,2020
DMC,1633055.0,2020
DPG,822074.0,2020
DPM,1329375.0,2020
DPR,1831294.0,2020
DQC,1084769.0,2020
DRC,1499011.0,2020
DRH,1128385.0,2020
DRL,1474344.0,2020
DSN,1498479.0,2020
DTA,1159680.0,2020
DTL,1231388.0,2020
DTT,1224849.0,2020
DVP,1841799.0,2020
DXG,1502002.0,2020
DXV,952161.0,2020
ELC,1314171.0,2020
EMC,1286735.0,2020
EVE,1242451.0,2020
EVG,1222710.0,2020
FCM,1184786.0,2020
FCN,1206157.0,2020
FDC,1779584.0,2020
FIR,1685493.0,2020
FIT,2192524.0,2020
FLC,1942553.0,2020
FMC,1101261.0,2020
FPT,1716934.0,2020
FRT,765784.0,2020
FTM,714058.0,2020
GAB,1668642.0,2020
GAS,1844074.0,2020
GDT,1720495.0,2020
GEG,1679626.0,2020
GEX,1635238.0,2020
GIL,996262.0,2020
GMC,964295.0,2020
GMD,1830930.0,2020
GSP,1441315.0,2020
GTA,1619850.0,2020
GTN,1347393.0,2020
GVR,1751465.0,2020
HAG,1026455.0,2020
HAH,1200113.0,2020
HAI,1426322.0,2020
HAP,1572860.0,2020
HAR,2568705.0,2020
HAS,2104175.0,2020
HAX,1051794.0,2020
HBC,1070580.0,2020
HCD,947023.0,2020
HDC,1725418.0,2020
HDG,2381764.0,2020
HHS,2094623.0,2020
HID,1049270.0,2020
HII,1200939.0,2020
HMC,1946488.0,2020
HNG,1541143.0,2020
HOT,1644175.0,2020
HPG,1693697.0,2020
HPX,1966574.0,2020
HQC,1106743.0,2020
HRC,1261311.0,2020
HSG,1115911.0,2020
HSL,1667836.0,2020
HT1,1381782.0,2020
HTI,1124583.0,2020
HTL,1292945.0,2020
HTN,847310.0,2020
HTT,2288711.0,2020
HTV,1646805.0,2020
HU1,954263.0,2020
HU3,788895.0,2020
HUB,2095911.0,2020
HVG,1212733.0,2020
HVH,1132938.0,2020
HVN,1358029.0,2020
HVX,1028945.0,2020
IBC,1303192.0,2020
ICT,860927.0,2020
IDI,1171587.0,2020
IJC,1811749.0,2020
ILB,1197133.0,2020
IMP,1635842.0,2020
ITA,1773868.0,2020
ITC,1640411.0,2020
ITD,2038048.0,2020
JVC,1230455.0,2020
KBC,1655356.0,2020
KDC,1552575.0,2020
KDH,1537212.0,2020
KHP,1181156.0,2020
KMR,951572.0,2020
KOS,1621677.0,2020
KSB,1928179.0,2020
L10,969018.0,2020
LAF,1449143.0,2020
LBM,1620682.0,2020
LCG,1407043.0,2020
LCM,895146.0,2020
LDG,1402946.0,2020
LEC,1904270.0,2020
LGC,1739090.0,2020
LGL,1390955.0,2020
LHG,2398943.0,2020
LIX,1562011.0,2020
LM8,846410.0,2020
LMH,2027517.0,2020
LSS,1174332.0,2020
MCG,1202005.0,2020
MCP,1259955.0,2020
MDG,1299554.0,2020
MHC,1923981.0,2020
MSH,1406207.0,2020
MSN,1552976.0,2020
MWG,1522311.0,2020
NAF,1689349.0,2020
NAV,1698066.0,2020
NBB,1486341.0,2020
NCT,1811366.0,2020
NHH,1771307.0,2020
NKG,1110648.0,2020
NLG,1390014.0,2020
NNC,1723187.0,2020
NSC,1364326.0,2020
NT2,1477511.0,2020
NTL,1337754.0,2020
NVL,1699035.0,2020
NVT,1728514.0,2020
OPC,1583721.0,2020
PAC,1177565.0,2020
PAN,1281202.0,2020
PC1,1516510.0,2020
PDN,1339908.0,2020
PDR,1389777.0,2020
PET,1880317.0,2020
PGC,1619439.0,2020
PGD,1060491.0,2020
PHC,1100403.0,2020
PHR,1705646.0,2020
PIT,1306427.0,2020
PJT,1576369.0,2020
PLP,1044561.0,2020
PLX,1376714.0,2020
PME,1672004.0,2020
PMG,2074851.0,2020
PNC,986983.0,2020
PNJ,1610124.0,2020
POM,851735.0,2020
POW,1318743.0,2020
PPC,1693773.0,2020
PTB,1623205.0,2020
PTC,1570578.0,2020
PTL,1925470.0,2020
PVD,1036129.0,2020
PVT,1267576.0,2020
PXI,608520.0,2020
PXS,860150.0,2020
PXT,827478.0,2020
QBS,1110909.0,2020
QCG,1699550.0,2020
RAL,847580.0,2020
RDP,1029356.0,2020
REE,2263710.0,2020
RIC,1310279.0,2020
ROS,1918337.0,2020
S4A,1618902.0,2020
SAB,1719486.0,2020
SAM,1737216.0,2020
SAV,1519008.0,2020
SBA,1659685.0,2020
SBT,1718612.0,2020
SBV,1367462.0,2020
SC5,782081.0,2020
SCD,1618591.0,2020
SCR,1993833.0,2020
SCS,1901373.0,2020
SFC,1374940.0,2020
SFG,774314.0,2020
SFI,2088811.0,2020
SGN,1608467.0,2020
SGR,1821380.0,2020
SGT,2494896.0,2020
SHA,665984.0,2020
SHI,1152185.0,2020
SHP,1602718.0,2020
SII,1731625.0,2020
SJD,1568453.0,2020
SJF,1004751.0,2020
SJS,1574323.0,2020
SKG,1867948.0,2020
SMA,1580576.0,2020
SMB,1893967.0,2020
SMC,1000215.0,2020
SPM,1383639.0,2020
SRC,1128486.0,2020
SRF,1327130.0,2020
SSC,1372950.0,2020
ST8,1847907.0,2020
STG,1595239.0,2020
STK,1365980.0,2020
SVC,2328921.0,2020
SVI,1489786.0,2020
SVT,2119062.0,2020
SZC,1547725.0,2020
SZL,2335853.0,2020
TAC,1450696.0,2020
TBC,1871048.0,2020
TCD,1481145.0,2020
TCL,1362224.0,2020
TCM,1246803.0,2020
TCO,1737351.0,2020
TCR,722358.0,2020
TCT,1643288.0,2020
TDC,1030848.0,2020
TDG,888019.0,2020
TDH,1752655.0,2020
TDM,1340412.0,2020
TDW,1295849.0,2020
TEG,1514017.0,2020
TGG,1233885.0,2020
THG,1370130.0,2020
THI,1297914.0,2020
TIP,1578642.0,2020
TIX,2247732.0,2020
TLD,1028519.0,2020
TLG,1604383.0,2020
TLH,987856.0,2020
TMP,1803731.0,2020
TMS,1711008.0,2020
TMT,993569.0,2020
TN1,1569721.0,2020
TNA,1478216.0,2020
TNC,1678635.0,2020
TNI,1810898.0,2020
TNT,1318214.0,2020
TPC,1141418.0,2020
TRA,1574669.0,2020
TRC,1324407.0,2020
TS4,825089.0,2020
TSC,2419848.0,2020
TTB,947182.0,2020
TTE,1411302.0,2020
TTF,1154997.0,2020
TV2,1412509.0,2020
TVT,1445369.0,2020
TYA,1121415.0,2020
UDC,2073161.0,2020
UIC,1504148.0,2020
VAF,1288746.0,2020
VCF,1738692.0,2020
VDP,1387901.0,2020
VFG,1116907.0,2020
VGC,2377803.0,2020
VHC,1802441.0,2020
VHM,1788065.0,2020
VIC,2107878.0,2020
VID,1302237.0,2020
VIP,1672701.0,2020
VIS,1088585.0,2020
VJC,1405524.0,2020
VMD,1050600.0,2020
VNE,2425652.0,2020
VNG,1823257.0,2020
VNL,1069359.0,2020
VNM,1887905.0,2020
VNS,1142635.0,2020
VOS,1050051.0,2020
VPD,1595723.0,2020
VPG,1059966.0,2020
VPH,1599607.0,2020
VPI,1406305.0,2020
VPS,1217430.0,2020
VRC,1436527.0,2020
VRE,2391090.0,2020
VSC,1445520.0,2020
VSH,1681373.0,2020
VSI,2409424.0,2020
VTB,1254982.0,2020
VTO,1065003.0,2020
YBM,1244971.0,2020
YEG,1512223.0,2020
NOT_INVEST,2911159.0,2019
AAA,1066550.0,2019
AAM,1447846.0,2019
ABT,1553333.0,2019
ACC,1331124.0,2019
ACL,1337320.0,2019
ADS,1160570.0,2019
AGF,817888.0,2019
AGM,1082899.0,2019
AMD,1695910.0,2019
ANV,1682120.0,2019
APC,1540225.0,2019
ASM,1580855.0,2019
ASP,1299427.0,2019
AST,1638381.0,2019
ATG,1326493.0,2019
BBC,1221135.0,2019
BCE,899664.0,2019
BCG,2323024.0,2019
BFC,1067438.0,2019
BHN,1549566.0,2019
BMC,1009073.0,2019
BMP,1431883.0,2019
BRC,1321339.0,2019
BTP,1207254.0,2019
BTT,1601528.0,2019
BWE,1671392.0,2019
C32,1654710.0,2019
C47,520365.0,2019
CAV,1439809.0,2019
CCI,2295639.0,2019
CCL,1724633.0,2019
CDC,1725494.0,2019
CEE,1260637.0,2019
CHP,1655185.0,2019
CIG,1360073.0,2019
CII,1603995.0,2019
CLC,1284281.0,2019
CLG,2156816.0,2019
CLL,1241555.0,2019
CLW,1369763.0,2019
CMG,1385315.0,2019
CMT,785091.0,2019
CMV,847681.0,2019
CMX,1350948.0,2019
CNG,1028957.0,2019
COM,1342339.0,2019
CRC,1372404.0,2019
CRE,1233523.0,2019
CSM,1097049.0,2019
CSV,1466353.0,2019
CTD,1695494.0,2019
CTF,1384047.0,2019
CTI,1046220.0,2019
CVT,1344663.0,2019
D2D,2022880.0,2019
DAG,1331258.0,2019
DAH,1399018.0,2019
DAT,1965296.0,2019
DBD,1603989.0,2019
DCL,1549415.0,2019
DCM,1456061.0,2019
DGW,1308215.0,2019
DHA,1351048.0,2019
DHC,1625063.0,2019
DHG,1728917.0,2019
DHM,1279058.0,2019
DIC,849299.0,2019
DIG,1347869.0,2019
DLG,1457004.0,2019
DMC,1665314.0,2019
DPG,898203.0,2019
DPM,1482034.0,2019
DPR,1865089.0,2019
DQC,1158667.0,2019
DRC,1436729.0,2019
DRH,1317143.0,2019
DRL,1330771.0,2019
DSN,1429003.0,2019
DTA,1186501.0,2019
DTL,1417785.0,2019
DTT,1208898.0,2019
DVP,1738316.0,2019
