CT,ValHar1,HarNgn1,CtyNgn1,Values1,ProNgn1,ValHar2,HarNgn2,CtyNgn2,Values2,ProNgn2,ValHar3,HarNgn3,CtyNgn3,Values3,ProNgn3,Slope,Intercept,MixedHarNgn123
+7-0-17-22-25,0.334461182101639,1.3586065391330653,AAT_ITC_D2D,0.6856022569912122_0.38732183592017844_0.4713134248079316,1.3478574037672904,0.400588805934916,1.3584087198514545,AAT_ITC,0.6856022569912122_0.4713134248079316,1.2414217331813,0.400588805934916,1.242294459311497,AAT_ITC,0.6856022569912122_0.4713134248079316,1.2414217331813,-3.4176405371628875e-06,1.085695862040495,1.3174270857919297
+7-0-22-24-28,0.34531282397114643,1.3210940921227672,AAT_ITC_D2D,0.7276060118973086_0.4291826464959997_0.5437843761356853,1.3478574037672904,0.42849700221403186,1.3584087198514545,AAT_ITC_D2D,0.7276060118973086_0.4291826464959997_0.5437843761356853,1.3478574037672904,0.42849700221403186,1.242294459311497,AAT_ITC_D2D,0.7276060118973086_0.4291826464959997_0.5437843761356853,1.3478574037672904,-6.349434753180603e-06,1.0945699942588545,1.3054455622995256
+7-0-22-25-31,0.33376957801116397,1.3187083648981106,AAT_ITC_D2D,0.6135314422990974_0.3833896850629324_0.41293818701132967,1.3478574037672904,0.33376957801116397,1.3584087198514545,AAT_ITC_D2D,0.6135314422990974_0.3833896850629324_0.41293818701132967,1.3478574037672904,0.33376957801116397,1.242294459311497,AAT_ITC_D2D,0.6135314422990974_0.3833896850629324_0.41293818701132967,1.3478574037672904,9.72848669139585e-07,1.069780760103713,1.3046681062765175
+7-0-25-25-32,0.3419794330283893,1.3130810794179442,AAT_ITC_HAG_D2D,0.6981726722428061_0.35117157894202206_0.3929040006565672_0.4365083478893268,1.4259257325640298,0.3419794330283893,1.3584087198514545,AAT_ITC_HAG_D2D,0.6981726722428061_0.35117157894202206_0.3929040006565672_0.4365083478893268,1.4259257325640298,0.3419794330283893,1.242294459311497,AAT_ITC_HAG_D2D,0.6981726722428061_0.35117157894202206_0.3929040006565672_0.4365083478893268,1.4259257325640298,-1.274023904993446e-06,1.0800179520597348,1.3028268081085093
+6*7*7*7/16,0.5845422377552366,1.281335338731584,ITC,0.8656275511120882,1.2884834663626,0.5845422377552366,1.3584087198514545,ITC,0.8656275511120882,1.2884834663626,0.5845422377552366,1.242294459311497,ITC,0.8656275511120882,1.2884834663626,-0.00015119474697837385,1.3451666203575865,1.2922381939863388
+6*7*7*14/12,0.9487726220553075,1.302225223616242,AAT_ITC,1.1232787332444947_1.053799138664786,1.2414217331813,1.1556774438849544,1.3584087198514545,,,1.06,1.1556774438849544,1.242294459311497,,,1.06,-0.00019086049004663852,1.3961928915567348,1.2992446661436174
+7*7*14*22/12,0.450044614765902,1.3375714891486414,AAT,0.5487794361002766,1.19436,0.450044614765902,1.3584087198514545,AAT,0.5487794361002766,1.19436,0.5664833471616046,1.2840416621295985,,,1.06,-8.207185052085682e-05,1.3256608083077421,1.3259258371985463
+4+4+7+7-0-20,0.9140103033389262,1.3694624486577973,AAT_ITC_D2D,1.1833947769651585_0.9861413582747361_1.0001022687373453,1.3478574037672904,1.1692328412530806,1.3584087198514545,AAT,1.1833947769651585,1.19436,1.1692328412530806,1.242294459311497,AAT,1.1833947769651585,1.19436,-1.27855106169802e-05,1.1130843752444703,1.320811383212969
+4+7+7+10-0-12,0.8397125510153851,1.3052892367748563,D2D_AAT,1.0479833481221732_1.649757881420503,1.3775443724696355,0.7898256759550841,1.3584087198514545,D2D_AAT,1.0479833481221732_1.649757881420503,1.3775443724696355,0.7891062249393712,1.2928632861128455,D2D_AAT,1.0479833481221732_1.649757881420503,1.3775443724696355,-7.06223503198536e-06,1.1043937685131926,1.31824894690331
+4+7+7+11-0-3,0.7770068584825705,1.3563309054514927,AAT_TSC,1.616443286607308_0.8864986336431255,1.122748181818182,1.143966056084228,1.3584087198514545,AAT,1.616443286607308,1.19436,1.143966056084228,1.242294459311497,AAT,1.616443286607308,1.19436,-1.4178409545609562e-05,1.1254988307460378,1.3167130179787556
+4+7+7-0-3-10,0.7791196839382264,1.3518112836102394,AAT,1.562236732854307,1.19436,1.1306749334231532,1.3584087198514545,AAT,1.562236732854307,1.19436,1.1306749334231532,1.242294459311497,AAT,1.562236732854307,1.19436,-1.2442629088368e-05,1.1159548848532654,1.315289995484621
+4+7+7-0-20-21,0.8602819016712773,1.3532951378057876,AAT_ITC_D2D,1.1811494516185979_0.8892792532477894_0.9797465470491993,1.3478574037672904,1.0590409894324853,1.3584087198514545,AAT,1.1811494516185979,1.19436,1.0590409894324853,1.242294459311497,AAT,1.1811494516185979,1.19436,-7.89261126567958e-06,1.0923466483026898,1.3157579017808898
+4+7+15+17-0-3,0.42763779549565495,1.192308687573453,AAT_HHV,0.7621280856438947_0.6640632454896787,1.2014605755395684,0.40974417970770644,1.3584087198514545,HHV,0.6640632454896787,1.208561151079137,0.40974417970770644,1.242294459311497,,,1.06,-6.013961457868184e-06,1.096833328545495,1.260596058336398
+4+7+18-0-3-16,0.7390027515820581,1.1313922490080497,AAT,0.7621280856438943,1.19436,0.364850493789501,1.3584087198514545,AAT,0.7621280856438943,1.19436,0.364850493789501,1.242294459311497,AAT,0.7621280856438943,1.19436,-5.412474133979123e-06,1.0941501938720564,1.2371213826664842
+4+7+24-0-3-25,0.3598710046390726,1.3361856351265,AAT,0.7166552358832879,1.19436,0.3598710046390726,1.3584087198514545,AAT,0.7166552358832879,1.19436,0.3598710046390726,1.242294459311497,AAT,0.7166552358832879,1.19436,-1.180923782332685e-05,1.116004650816523,1.3103202642334126
+4+7+29-0-3-21,0.35987664041538464,1.250887244317328,AAT,0.760078507506306,1.19436,0.3561712546476509,1.3584087198514545,AAT,0.760078507506306,1.19436,0.3291190342083677,1.242294459311497,AAT,0.760078507506306,1.19436,-2.7245833827503223e-06,1.0841005418931864,1.2817499261524055
+4+7+31-0-3-17,0.4260105733368569,1.293444485805408,AAT,0.8341989003360094,1.19436,0.39688643292974307,1.3584087198514545,AAT,0.8341989003360094,1.19436,0.4260105733368569,1.242294459311497,AAT,0.8341989003360094,1.19436,-1.4720908376629482e-05,1.123576171266453,1.296317965249355
+4+7-0-3-11-11,0.41205458346153845,1.2830774775117357,AAT,0.7621280856438947,1.19436,0.3825214833439041,1.3584087198514545,AAT,0.7621280856438947,1.19436,0.3825214833439041,1.242294459311497,AAT,0.7621280856438947,1.19436,-5.655034150683008e-06,1.0953559439548426,1.2928282988999682
+4+7-0-3-15-15,0.41205458346153845,1.293444485805408,AAT,0.7621280856438947,1.19436,0.364850493789501,1.3584087198514545,AAT,0.7621280856438947,1.19436,0.364850493789501,1.242294459311497,AAT,0.7621280856438947,1.19436,-8.320413811842567e-06,1.1025175774501845,1.296317965249355
+4+7-0-3-17-17,0.39969890337914016,1.293444485805408,AAT,0.7621280856438947,1.19436,0.364850493789501,1.3584087198514545,AAT,0.7621280856438947,1.19436,0.364850493789501,1.242294459311497,AAT,0.7621280856438947,1.19436,-6.147494592238358e-06,1.096272203002159,1.296317965249355
+4+7-0-3-21-21,0.37902817214308904,1.2830774775117357,AAT,0.7608391848597765,1.19436,0.30826157371135404,1.3584087198514545,AAT,0.7608391848597765,1.19436,0.2957540624251939,1.242294459311497,AAT,0.7608391848597765,1.19436,-2.4168620580861038e-06,1.081135683761003,1.2928282988999682
+4+7-0-3-23-23,0.41205458346153845,1.293444485805408,AAT,0.7621280856438947,1.19436,0.36149444588519813,1.3584087198514545,AAT,0.7621280856438947,1.19436,0.36149444588519813,1.242294459311497,AAT,0.7621280856438947,1.19436,-6.348124408992966e-06,1.0961833588444918,1.296317965249355
+4+7-0-5-22-25,0.3108310510257648,1.314053657271874,AAT_ITC_D2D,0.47890078339080766_0.4429763131281298_0.4758606733267089,1.3478574037672904,0.3108310510257648,1.3584087198514545,AAT_ITC_D2D,0.47890078339080766_0.4429763131281298_0.4758606733267089,1.3478574037672904,0.21866244215779992,1.2565217595609057,ITC_VRE,0.4758606733267089_0.29275453783394007,1.0967035328417414,-1.6511569640847185e-06,1.0804959491743655,1.3083256292873036
+6+7+7+7-12-13,1.6408955681321398,1.3344587524910299,AAT,2.118453033527164,1.19436,1.7324186132274375,1.3584087198514545,AAT,2.118453033527164,1.19436,1.1276604736169753,1.2634100986730452,AAT_ITC_DAH,2.118453033527164_1.3402434947883188_1.4141828332826443,1.1703595868267491,-3.322431975604268e-05,1.2020423298535785,1.3175047831834314
+7+7+7+22-0-12,1.1390130216122814,1.3035541780487778,AAT_D2D,1.9123487708758649_1.2441166733892137,1.3775443724696355,1.7906060564310922,1.3584087198514545,AAT,1.9123487708758649,1.19436,1.7906060564310922,1.242294459311497,AAT,1.9123487708758649,1.19436,-5.729708650021988e-07,1.0850444958296848,1.299685325305474
+7+7+7+32-0-3,1.8704188559658033,1.3555238924791249,AAT,2.4691576126162196,1.19436,1.882432648794677,1.3584087198514545,AAT,2.4691576126162196,1.19436,1.882432648794677,1.242294459311497,AAT,2.4691576126162196,1.19436,-1.844646872039607e-05,1.1399680764341877,1.316459397087253
+7+7+7-0-9-12,1.0851835297628059,1.3028232303938991,AAT_D2D,1.635455293298876_1.122251629816538,1.3775443724696355,0.9959666883367624,1.3584087198514545,AAT_D2D_VRE,1.635455293298876_1.122251629816538_0.9967768163985878,1.2200041147533847,0.9385664230544776,1.242294459311497,AAT_D2D_VRE,1.635455293298876_1.122251629816538_0.9967768163985878,1.2200041147533847,6.877463789343137e-06,1.0546125685618806,1.2994430294966883
+7+7+7-0-12-31,1.7671251657967852,1.2887342193197915,AAT,1.7744203056859693,1.19436,1.6477351393155886,1.3584087198514545,AAT,1.7744203056859693,1.19436,1.7671251657967852,1.242294459311497,AAT,1.7744203056859693,1.19436,3.475710794990523e-06,1.0703399510804088,1.2947370587382767
+7+7+10+11-0-12,0.7928562056846158,1.3171254643649375,D2D_TSC_AAT,1.4681679797301084_1.0463824731676719_1.5793166850233296,1.268741702858545,0.7882760971870302,1.3584087198514545,D2D_TSC_AAT,1.4681679797301084_1.0463824731676719_1.5793166850233296,1.268741702858545,0.7882760971870302,1.242294459311497,D2D_TSC_AAT,1.4681679797301084_1.0463824731676719_1.5793166850233296,1.268741702858545,-2.1619205414040558e-06,1.0892997367568487,1.3041512325398263
+7+7+11+15-0-3,0.7759588600420481,1.330746861240809,AAT_TSC,1.6148424116528066_0.8451959872261777,1.122748181818182,1.1388578825156874,1.3584087198514545,AAT,1.6148424116528066,1.19436,1.1388578825156874,1.242294459311497,AAT,1.6148424116528066,1.19436,-1.0391652791537969e-05,1.1141876521277116,1.3085720582592544
+7+7+11+24-0-12,0.9576257469198345,1.302073769550041,AAT,0.999990304900251,1.19436,0.8835829611961523,1.3584087198514545,AAT,0.999990304900251,1.19436,0.9576257469198345,1.242294459311497,AAT,0.999990304900251,1.19436,-3.799026373580933e-06,1.0961957308960009,1.2991944083897653
+7+7+11-0-1-3,0.7759588600420481,1.330746861240809,AAT,1.6117076885744785,1.19436,1.1268824864551037,1.3584087198514545,AAT,1.6117076885744785,1.19436,1.1268824864551037,1.242294459311497,AAT,1.6117076885744785,1.19436,-1.1794007997691656e-06,1.0772366150412789,1.3085720582592544
+7+7+11-0-3-4,0.7749108616015257,1.302117653809967,AAT_TSC,1.613241536698305_0.8038933408092299,1.122748181818182,1.0533141969005477,1.3584087198514545,AAT,1.613241536698305,1.19436,1.0533141969005477,1.242294459311497,AAT,1.613241536698305,1.19436,-4.8021336223291015e-06,1.096125892507553,1.2992089715242654
+7+7+15+21-0-3,0.8512841383727686,1.3352040778162,AAT,1.6154868620448657,1.19436,1.1967585253934074,1.3584087198514545,AAT,1.6154868620448657,1.19436,1.1967585253934074,1.242294459311497,AAT,1.6154868620448657,1.19436,-1.5606158714413326e-05,1.1296177341053415,1.3100054672773522
+7+7+17+31-0-3,0.8020999394997782,1.3323138431517387,AAT,1.6869132263449214,1.19436,1.0104667263887257,1.3584087198514545,AAT,1.6869132263449214,1.19436,1.0104667263887257,1.242294459311497,AAT,1.6869132263449214,1.19436,-1.6316100445421292e-05,1.1332237463646455,1.3090767236017673
+7+7+17-0-3-10,0.741403230011687,1.3507858974815572,AAT,1.5606358578998056,1.19436,0.9205147989950284,1.3584087198514545,AAT,1.5606358578998056,1.19436,0.9205147989950284,1.242294459311497,AAT,1.5606358578998056,1.19436,-9.06793639235314e-06,1.106886693658715,1.314966252979952
+7+7+19-0-3-16,0.7313864768285391,1.291705069765564,AAT,1.1359730950103688,1.19436,0.7313864768285391,1.3584087198514545,AAT,1.1359730950103688,1.19436,0.7313864768285391,1.242294459311497,AAT,1.1359730950103688,1.19436,5.828159242252945e-07,1.0678090939363907,1.2957350588710046
+7+7+19-0-16-21,0.8123823816289983,1.3625809311497927,AAT_ITC_D2D,1.179548576664096_0.8188380581885598_0.9610636895302611,1.3478574037672904,1.017009067821268,1.3584087198514545,AAT,1.179548576664096,1.19436,1.017009067821268,1.242294459311497,AAT,1.179548576664096,1.19436,-4.609999845982573e-06,1.0821695979254267,1.3186703294780469
+7+7+19-0-18-24,0.8403271243915894,1.3301091192310361,AAT_ITC_D2D,1.172378641570575_0.845258966818333_0.9537662761755892,1.3478574037672904,1.0123632810120324,1.3584087198514545,AAT,1.172378641570575,1.19436,1.0123632810120324,1.242294459311497,AAT,1.172378641570575,1.19436,-5.993732129334201e-06,1.0872435713125788,1.3083664369655366
+7+7+20+28-0-12,0.985900179269148,1.2830774775117357,AAT_PLX,1.4745143309116189_1.3693656779768002,1.079393438735178,0.980734877718758,1.3584087198514545,AAT_PLX,1.4745143309116189_1.3693656779768002,1.079393438735178,1.0906108561428955,1.242294459311497,AAT_PLX,1.4745143309116189_1.3693656779768002,1.079393438735178,-2.9329403468336947e-05,1.184264083650761,1.2928282988999682
+7+7+21+23-0-3,0.84877757729278,1.3352040778162,AAT,1.6154868620448657,1.19436,1.1935265634521646,1.3584087198514545,AAT,1.6154868620448657,1.19436,1.1935265634521646,1.242294459311497,AAT,1.6154868620448657,1.19436,-1.619127055702636e-05,1.1314053415574206,1.3100054672773522
+7+7+21-0-3-11,0.84877757729278,1.353756921227769,AAT,1.6154868620448657,1.19436,1.129851490690906,1.3584087198514545,AAT,1.6154868620448657,1.19436,1.129851490690906,1.242294459311497,AAT,1.6154868620448657,1.19436,-1.636412830619931e-05,1.1316025975213555,1.315903375271317
+7+7+22+33-0-3,0.8784026553558936,1.3358122477863426,AAT,1.9597786155178916,1.19436,1.1864991936700227,1.3584087198514545,AAT,1.9597786155178916,1.19436,1.1864991936700227,1.242294459311497,AAT,1.9597786155178916,1.19436,-2.7461185306975544e-05,1.1736162526491685,1.3102005512236035
+7+7+22-0-12-32,0.1244696998326898,1.0968033970876236,AAT_D2D_VRE_SZC,1.0580335699124515_0.7835408500049781_0.15430667270048937_0.6068324845758337,1.3412673601270286,0.7879218988769522,1.3584087198514545,AAT,1.0580335699124515,1.19436,0.7879218988769522,1.242294459311497,AAT,1.0580335699124515,1.19436,5.110790646760793e-06,1.0665573397791228,1.223063042010293
+7+7+23-0-3-17,0.760359068979019,1.33331136628209,AAT,1.6148424116528066,1.19436,1.172194055911529,1.3584087198514545,AAT,1.6148424116528066,1.19436,1.172194055911529,1.242294459311497,AAT,1.6148424116528066,1.19436,-1.3536827701842287e-05,1.1221957738820918,1.309397572262255
+7+7+24+27-0-12,0.9580902385317577,1.2830774775117357,AAT,1.0020542720092318,1.19436,0.8887833940733705,1.3584087198514545,AAT,1.0020542720092318,1.19436,0.9580902385317577,1.242294459311497,AAT,1.0020542720092318,1.19436,-4.769971369393456e-06,1.0989952867990809,1.2928282988999682
+7+7+24-0-1-12,0.8595393930615387,1.2830774775117357,AAT,0.9968555818219229,1.19436,0.8013229623271988,1.3584087198514545,AAT,0.9968555818219229,1.19436,0.8013229623271988,1.242294459311497,AAT,0.9968555818219229,1.19436,3.0421476329084687e-06,1.0696708261089034,1.2928282988999682
+7+7+24-0-3-3,0.9181894500846153,1.293444485805408,AAT,1.5784368650926002,1.19436,0.9179547773571818,1.3584087198514545,AAT,1.5784368650926002,1.19436,1.0230961325663004,1.242294459311497,AAT,1.5784368650926002,1.19436,-1.4120962015510532e-05,1.128835646480473,1.296317965249355
+7+7+26-0-3-21,0.8338479358929135,1.3518179856100643,AAT,1.9667524570656962,1.19436,0.9882196698590556,1.3584087198514545,AAT,1.9667524570656962,1.19436,0.9882196698590556,1.242294459311497,AAT,1.9667524570656962,1.19436,-2.3284916107816024e-05,1.1579268788451553,1.3152921103980835
+7+7+26-0-20-25,0.9768020449655325,1.3688932415607882,AAT_ITC,1.4794602876149174_1.124215243627201,1.2414217331813,1.0115792168823639,1.3584087198514545,AAT_ITC,1.4794602876149174_1.124215243627201,1.2414217331813,1.0115792168823639,1.242294459311497,AAT_ITC,1.4794602876149174_1.124215243627201,1.2414217331813,-1.886132251807199e-05,1.1321275735770475,1.3206348392393608
+7+7+29-0-3-5,0.752266906707175,1.2960187060478987,AAT,1.405134935352371,1.19436,0.9415700370404756,1.3584087198514545,AAT,1.405134935352371,1.19436,0.9415700370404756,1.242294459311497,AAT,1.405134935352371,1.19436,-1.0554361178477204e-05,1.111037527971486,1.2971787146644964
+7+7+29-0-20-22,0.805471360940463,1.3210931267931805,AAT_ITC_D2D,1.1129302488128454_0.8390306731764224_0.9059366542944961,1.3478574037672904,1.0390427999433145,1.3584087198514545,AAT,1.1129302488128454,1.19436,1.0390427999433145,1.242294459311497,AAT,1.1129302488128454,1.19436,-9.80907846022855e-06,1.1018650636239569,1.3054452481006646
+7+7+30-0-3-33,0.7594708840241442,1.3333178860991672,AAT,1.6869132263449214,1.19436,0.9594161575347,1.3584087198514545,AAT,1.6869132263449214,1.19436,0.9594161575347,1.242294459311497,AAT,1.6869132263449214,1.19436,-1.6244939719953357e-05,1.1321893343187595,1.3093996682687685
+7+7+31+31-0-20,0.9176622408213818,1.3673411184037747,AAT_ITC,1.324334656440385_1.0829673809208968,1.2414217331813,1.1521939940182648,1.3584087198514545,AAT,1.324334656440385,1.19436,1.1521939940182648,1.242294459311497,AAT,1.324334656440385,1.19436,-1.3743552092892542e-05,1.1155249403546479,1.3201529297653343
+7+7+31-0-3-15,0.7593726491173426,1.3333178860991672,AAT,1.6869132263449214,1.19436,0.9556379833901112,1.3584087198514545,AAT,1.6869132263449214,1.19436,0.9556379833901112,1.242294459311497,AAT,1.6869132263449214,1.19436,-1.7056138376630383e-05,1.1344419160389099,1.3093996682687685
+7+7+31-0-20-21,0.8830464854699054,1.3663403266661567,AAT_ITC,1.2516193913562113_1.021179103140975,1.2414217331813,1.061552195081168,1.3584087198514545,AAT,1.2516193913562113,1.19436,1.061552195081168,1.242294459311497,AAT,1.2516193913562113,1.19436,-5.486103863869328e-06,1.0862073143905575,1.3198418062619395
+7+7+32-0-3-20,0.7314847117353407,1.2857405110836357,AAT,1.135973095010369,1.19436,0.7314847117353407,1.3584087198514545,AAT,1.135973095010369,1.19436,0.7314847117353407,1.242294459311497,AAT,1.135973095010369,1.19436,1.3201903059673478e-06,1.0653749374739407,1.2937282793976819
+7+7+33-0-3-29,0.9200238564259028,1.3333178860991672,AAT,1.8953260927656408,1.19436,1.0641084698247234,1.3584087198514545,AAT,1.8953260927656408,1.19436,1.1099854976570056,1.242294459311497,AAT,1.8953260927656408,1.19436,-2.9875668964330702e-05,1.1777677169887466,1.3093996682687685
+7+7+34-0-3-22,0.7783924612168283,1.318971823119697,AAT,1.5542412099504452,1.19436,0.8869056562189802,1.3584087198514545,AAT,1.5542412099504452,1.19436,0.8869056562189802,1.242294459311497,AAT,1.5542412099504452,1.19436,-4.010184175999428e-06,1.091630776768554,1.3047540541078735
+7+7-0-3-5-5,0.7420924327818854,1.301641326693729,AAT,1.1982377145429945,1.19436,0.8703253335672502,1.3584087198514545,AAT,1.1982377145429945,1.19436,0.8703253335672502,1.242294459311497,AAT,1.1982377145429945,1.19436,-1.0876498053177355e-05,1.1109941632397542,1.2990508657750164
+7+7-0-3-10-10,0.7241254149965064,1.3518112836102394,AAT,1.5064293041468046,1.19436,0.9072236763339536,1.3584087198514545,AAT,1.5064293041468046,1.19436,0.9072236763339536,1.242294459311497,AAT,1.5064293041468046,1.19436,-7.115461544279207e-06,1.0983650087531456,1.315289995484621
+7+7-0-3-11-20,0.7141086618133585,1.2857405110836357,AAT,1.135973095010369,1.19436,0.7141086618133585,1.3584087198514545,AAT,1.135973095010369,1.19436,0.7141086618133585,1.242294459311497,AAT,1.135973095010369,1.19436,5.275006198247681e-07,1.067490241626244,1.2937282793976819
+7+7-0-3-15-22,0.7402021454864217,1.3189782034514548,AAT,1.548984761155026,1.19436,0.876286320712382,1.3584087198514545,AAT,1.548984761155026,1.19436,0.876286320712382,1.242294459311497,AAT,1.548984761155026,1.19436,-6.3536380008095545e-06,1.0992767160282295,1.3047561352745942
+7+7-0-3-17-24,0.7586810450268675,1.2948640254542314,AAT,1.6070280261672265,1.19436,0.8392773165836446,1.3584087198514545,AAT,1.6070280261672265,1.19436,0.8392773165836446,1.242294459311497,AAT,1.6070280261672265,1.19436,-8.48822145525547e-06,1.1021779138506707,1.296792902767406
+7+7-0-3-20-21,0.6955670774554094,1.282486683970595,AAT,1.13532864461831,1.19436,0.6955670774554094,1.3584087198514545,AAT,1.13532864461831,1.19436,0.6955670774554094,1.242294459311497,AAT,1.13532864461831,1.19436,8.206566491039644e-06,1.0426184424555336,1.2926283020072549
+7+7-0-3-21-23,0.9285217258937432,1.282486683970595,AAT,1.6141979612607475,1.19436,0.8492316949149024,1.3584087198514545,AAT,1.6141979612607475,1.19436,0.8492316949149024,1.242294459311497,AAT,1.6141979612607475,1.19436,-6.629053058784365e-06,1.098288860944976,1.2926283020072549
+7+7-0-3-22-25,0.9908363368,1.293444485805408,AAT,1.4956975259088392,1.19436,0.9413019167454577,1.3584087198514545,AAT,1.4956975259088392,1.19436,1.1034557488525438,1.242294459311497,AAT,1.4956975259088392,1.19436,-7.450817623083988e-07,1.0777913748624415,1.296317965249355
+7+7-0-3-23-27,0.7569043094453333,1.33331136628209,AAT,1.6127784445438258,1.19436,0.9161054219446005,1.3584087198514545,AAT,1.6127784445438258,1.19436,0.9161054219446005,1.242294459311497,AAT,1.6127784445438258,1.19436,-1.1535572360388338e-05,1.116710566892496,1.309397572262255
+7+7-0-3-25-32,0.8347330846476391,1.282486683970595,AAT,1.5615551764066198,1.19436,0.9452662730172668,1.3584087198514545,AAT,1.5615551764066198,1.19436,0.9452662730172668,1.242294459311497,AAT,1.5615551764066198,1.19436,-5.024115857627003e-06,1.0923100791480083,1.2926283020072549
+7+7-0-3-27-28,0.7585715615600983,1.3518112836102394,AAT,1.6093093496893154,1.19436,0.9066372000023808,1.3584087198514545,AAT,1.6093093496893154,1.19436,0.9066372000023808,1.242294459311497,AAT,1.6093093496893154,1.19436,-1.150491017292876e-05,1.1170219434477233,1.315289995484621
+7+7-0-3-28-29,0.7585823333974847,1.33331136628209,AAT,1.6127784445438258,1.19436,0.9163395031370557,1.3584087198514545,AAT,1.6127784445438258,1.19436,0.9163395031370557,1.242294459311497,AAT,1.6127784445438258,1.19436,-1.1876537883925557e-05,1.1180045829913723,1.309397572262255
+7+7-0-3-34-34,0.6823004135660544,1.3333178860991672,AAT_D2D,1.6043295140619682_0.6990976076024178,1.3775443724696355,0.9125672506429068,1.3584087198514545,AAT,1.6043295140619682,1.19436,0.9125672506429068,1.242294459311497,AAT,1.6043295140619682,1.19436,-1.6620608597713905e-05,1.1329681713459892,1.3093996682687685
+7+7-0-5-20-22,0.6631324178476994,1.3523016334757292,AAT_ITC_D2D,0.9060330280034689_0.823108031792272_0.8911094455910266,1.3478574037672904,0.869197571578604,1.3584087198514545,AAT_ITC,0.9060330280034689_0.8911094455910266,1.2414217331813,0.869197571578604,1.242294459311497,AAT_ITC,0.9060330280034689_0.8911094455910266,1.2414217331813,-5.698637271333696e-06,1.084990479582741,1.315444695115192
+7+7-0-17-20-24,0.8372699411777692,1.3269359071912434,AAT_ITC_D2D,1.1723786415705755_0.8452589654803893_0.9528961882685332,1.3478574037672904,0.8943396513835342,1.3584087198514545,AAT_ITC,1.1723786415705755_0.9528961882685332,1.2414217331813,0.8943396513835342,1.242294459311497,AAT_ITC,1.1723786415705755_0.9528961882685332,1.2414217331813,-4.936304452611683e-06,1.0834193642093184,1.3073413540033503
+7+7-0-20-21-24,0.8384125498140167,1.3259933683651453,AAT_ITC,1.1717341911785164_0.9512233240993251,1.2414217331813,0.9396999496713575,1.3584087198514545,AAT_ITC,1.1717341911785164_0.9512233240993251,1.2414217331813,0.9396999496713575,1.242294459311497,AAT_ITC,1.1717341911785164_0.9512233240993251,1.2414217331813,6.397924208634451e-07,1.0642747512530295,1.307036239168212
+7+7-0-20-24-25,0.8124945879967771,1.3241484613372674,AAT_ITC,1.1190914063243886_0.8644355914992249,1.2414217331813,0.8124945879967771,1.3584087198514545,AAT_ITC,1.1190914063243886_0.8644355914992249,1.2414217331813,0.8124945879967771,1.242294459311497,AAT_ITC,1.1190914063243886_0.8644355914992249,1.2414217331813,-2.2921796720559052e-06,1.0728346100794306,1.3064381696230927
+7+7-0-22-24-24,0.8688132430048081,1.3652106440044784,AAT_ITC_D2D,1.5775759222296522_0.8881369196268428_1.2924983108059862,1.3478574037672904,1.1490697257805904,1.3584087198514545,AAT_ITC,1.5775759222296522_1.2924983108059862,1.2414217331813,1.1490697257805904,1.242294459311497,AAT_ITC,1.5775759222296522_1.2924983108059862,1.2414217331813,-1.804400857190643e-05,1.1341970413628377,1.319490242000631
+7+15+17-0-3-23,0.37798244946793513,1.192308687573453,AAT_HHV,0.7605272106893932_0.6380303903261499,1.2014605755395684,0.37240116350075336,1.3584087198514545,HHV,0.6380303903261499,1.208561151079137,0.37798244946793513,1.242294459311497,,,1.06,7.35629592341008e-07,1.0760905896344,1.260596058336398
+7+15+23-0-3-5,0.4090485395196538,1.2182076600486471,AAT_HHV,0.5522248621344872_0.507524675542886,1.2014605755395684,0.3560134555675376,1.3584087198514545,HHV,0.507524675542886,1.208561151079137,0.4090485395196538,1.242294459311497,AAT_HHV,0.5522248621344872_0.507524675542886,1.2014605755395684,1.9170825945387607e-07,1.074878644010217,1.2701123849822487
+7+15+23-0-24-25,0.3854972628906507,1.228051579400601,AAT_HHV_ITC_D2D,0.7436455220034128_0.5207047342993893_0.39468605041907373_0.6585683483311162,1.313033340595252,0.4087691517085156,1.3584087198514545,HHV,0.6585683483311162,1.208561151079137,0.4087691517085156,1.242294459311497,,,1.06,-7.791181111007548e-06,1.097909705425123,1.273660557346732
+7+15+24-0-3-4,0.4336908706879195,1.2920450107121408,AAT_HHV,0.7667407212204719_0.6119975351626213,1.2014605755395684,0.4336908706879195,1.3584087198514545,AAT_HHV,0.7667407212204719_0.6119975351626213,1.2014605755395684,0.4336908706879195,1.242294459311497,AAT_HHV,0.7667407212204719_0.6119975351626213,1.2014605755395684,-3.1867909653134728e-06,1.093742018308223,1.2958490607068551
+7+15+29-0-3-11,0.46341164135364227,1.1813619545196827,AAT_HHV,0.7591220829438636_0.6340834547440193,1.2014605755395684,0.34661262012579447,1.3584087198514545,HHV,0.6340834547440193,1.208561151079137,0.46341164135364227,1.242294459311497,AAT_HHV,0.7591220829438636_0.6340834547440193,1.2014605755395684,1.4873120128561257e-06,1.0745012180079945,1.2564928124997514
+7+16-0-3-5-18,0.37793344225158565,1.2830774775117357,AAT,0.5522248621344867,1.19436,0.3595392090959317,1.3584087198514545,AAT,0.5522248621344867,1.19436,0.37793344225158565,1.242294459311497,AAT,0.5522248621344867,1.19436,1.3795183478025453e-06,1.0713832446013754,1.2928282988999682
