SYMBOL,SUM_RANK,TIME
DGW,1313987.0,2017
DHA,1645453.0,2017
DHC,1793961.0,2017
DHG,1747024.0,2017
DHM,1984977.0,2017
DIC,883405.0,2017
DIG,1409995.0,2017
DLG,1668510.0,2017
DMC,1816805.0,2017
DPM,1386565.0,2017
DPR,1469672.0,2017
DQC,1329128.0,2017
DRC,1686871.0,2017
DRH,1961376.0,2017
DRL,1465802.0,2017
DSN,1793969.0,2017
DTA,1184865.0,2017
DTL,1506276.0,2017
DTT,1430080.0,2017
DVP,1894964.0,2017
DXG,1255377.0,2017
DXV,662909.0,2017
ELC,1419197.0,2017
EMC,1069051.0,2017
EVE,1474182.0,2017
FCM,1291308.0,2017
FCN,918015.0,2017
FDC,2127834.0,2017
FIT,1636711.0,2017
FLC,2286677.0,2017
FMC,811985.0,2017
FPT,1052119.0,2017
FTM,959114.0,2017
GAS,1765443.0,2017
GDT,1932176.0,2017
GIL,1009788.0,2017
GMC,934153.0,2017
GMD,1465220.0,2017
GSP,1246836.0,2017
GTA,1250048.0,2017
GTN,1528825.0,2017
HAG,2117636.0,2017
HAH,1189919.0,2017
HAI,1171978.0,2017
HAP,1226221.0,2017
HAR,2403810.0,2017
HAS,1671249.0,2017
HAX,1686412.0,2017
HBC,1458170.0,2017
HCD,893613.0,2017
HDC,1812341.0,2017
HDG,1470334.0,2017
HHS,978623.0,2017
HID,1415943.0,2017
HLG,1351984.0,2017
HMC,2143594.0,2017
HNG,1250437.0,2017
HOT,1781178.0,2017
HPG,1639902.0,2017
HQC,889507.0,2017
HRC,1769497.0,2017
HSG,1431102.0,2017
HT1,1532581.0,2017
HTI,1748624.0,2017
HTL,1719323.0,2017
HTV,1244624.0,2017
HU1,1062635.0,2017
HU3,616337.0,2017
HVG,629881.0,2017
HVX,1066370.0,2017
ICF,714730.0,2017
IDI,1756677.0,2017
IJC,1882192.0,2017
IMP,1715164.0,2017
ITA,1671549.0,2017
ITC,1581374.0,2017
ITD,1655702.0,2017
JVC,1379767.0,2017
KAC,1610052.0,2017
KBC,1529403.0,2017
KDC,1355391.0,2017
KDH,1423252.0,2017
KHA,1643409.0,2017
KHP,1233107.0,2017
KMR,1161206.0,2017
KSA,1077976.0,2017
KSB,2313296.0,2017
KSH,1643352.0,2017
L10,1718879.0,2017
LAF,887331.0,2017
LBM,1880936.0,2017
LCG,850695.0,2017
LCM,953649.0,2017
LDG,1135028.0,2017
LGC,1375427.0,2017
LGL,1693244.0,2017
LHG,2040522.0,2017
LIX,1569404.0,2017
LM8,748698.0,2017
LSS,1292981.0,2017
MCG,851571.0,2017
MCP,1610273.0,2017
MDG,925606.0,2017
MHC,2006572.0,2017
MSN,1220566.0,2017
MWG,1754106.0,2017
NAF,1772213.0,2017
NAV,1040699.0,2017
NBB,1564997.0,2017
NCT,1998119.0,2017
NKG,1321740.0,2017
NLG,1328776.0,2017
NNC,1791957.0,2017
NSC,1512703.0,2017
NT2,1274929.0,2017
NTL,1518225.0,2017
NVL,1883094.0,2017
NVT,1447683.0,2017
OPC,1722304.0,2017
PAC,1517461.0,2017
PAN,1556529.0,2017
PC1,1795281.0,2017
PDN,1415940.0,2017
PDR,1667552.0,2017
PET,1574513.0,2017
PGC,1473686.0,2017
PGD,1131149.0,2017
PHR,1661249.0,2017
PIT,856030.0,2017
PJT,913617.0,2017
PNC,783252.0,2017
PNJ,1730060.0,2017
POM,1109034.0,2017
PPC,1163717.0,2017
PPI,1163064.0,2017
PTB,1977457.0,2017
PTC,909429.0,2017
PTL,1821696.0,2017
PVD,1031430.0,2017
PVT,1078647.0,2017
PXI,465254.0,2017
PXS,914259.0,2017
PXT,698569.0,2017
QBS,771289.0,2017
QCG,1324041.0,2017
RAL,1014490.0,2017
RDP,1067654.0,2017
REE,1968858.0,2017
RIC,1357694.0,2017
ROS,2244154.0,2017
S4A,1546951.0,2017
SAB,1947820.0,2017
SAM,1897191.0,2017
SAV,1875820.0,2017
SBA,1775348.0,2017
SBT,1864412.0,2017
SC5,663585.0,2017
SCD,1818085.0,2017
SCR,1233111.0,2017
SFC,1343729.0,2017
SFG,1012799.0,2017
SFI,1639631.0,2017
SGT,1967437.0,2017
SHA,1024025.0,2017
SHI,1260802.0,2017
SHP,1783800.0,2017
SII,1238453.0,2017
SJD,1800414.0,2017
SJS,1452029.0,2017
SKG,1983389.0,2017
SMA,949228.0,2017
SMC,765416.0,2017
SPM,957289.0,2017
SRC,1161785.0,2017
SRF,1223714.0,2017
SSC,1635141.0,2017
ST8,2014614.0,2017
STG,1575264.0,2017
STK,1237443.0,2017
STT,1479935.0,2017
SVC,2383581.0,2017
SVI,1484230.0,2017
SVT,2083475.0,2017
SZL,2162784.0,2017
TAC,1143103.0,2017
TBC,1900937.0,2017
TCL,1476692.0,2017
TCM,1272958.0,2017
TCO,1264539.0,2017
TCR,650044.0,2017
TCT,1984080.0,2017
TDC,1263035.0,2017
TDH,1498194.0,2017
TDW,1622916.0,2017
THG,1279595.0,2017
TIC,1396086.0,2017
TIE,1365892.0,2017
TIP,1400407.0,2017
TIX,2114757.0,2017
TLG,1534216.0,2017
TLH,1398620.0,2017
TMP,1711637.0,2017
TMS,1899924.0,2017
TMT,1579697.0,2017
TNA,1809457.0,2017
TNC,1093906.0,2017
TNT,1413879.0,2017
TPC,916131.0,2017
TRA,1936781.0,2017
TRC,1277171.0,2017
TS4,926279.0,2017
TSC,1387413.0,2017
TTF,947002.0,2017
TV1,1069842.0,2017
TYA,1027069.0,2017
UDC,2104415.0,2017
UIC,1510702.0,2017
VAF,1093384.0,2017
VCF,1422711.0,2017
VFG,1539198.0,2017
VHC,1791393.0,2017
VHG,1471809.0,2017
VIC,2274209.0,2017
VID,1516755.0,2017
VIP,2142981.0,2017
VIS,1434010.0,2017
VJC,1563863.0,2017
VMD,629749.0,2017
VNA,624280.0,2017
VNE,1394918.0,2017
VNG,1515010.0,2017
VNL,917670.0,2017
VNM,2215858.0,2017
VNS,1620659.0,2017
VOS,440802.0,2017
VPH,1373429.0,2017
VPK,1308754.0,2017
VPS,1324506.0,2017
VRC,1639838.0,2017
VSC,1456545.0,2017
VSH,1522729.0,2017
VSI,2379319.0,2017
VTB,1201720.0,2017
VTO,1476673.0,2017
NOT_INVEST,2846089.0,2016
AAM,986852.0,2016
ABT,1033864.0,2016
ACC,1197262.0,2016
ACL,682161.0,2016
AGF,751652.0,2016
AGM,675526.0,2016
AMD,1429953.0,2016
ANV,869787.0,2016
APC,1577766.0,2016
ASM,1522629.0,2016
ASP,998980.0,2016
ATA,1270567.0,2016
BBC,1307829.0,2016
BCE,753488.0,2016
BCG,1268577.0,2016
BCI,1872010.0,2016
BFC,1118905.0,2016
BGM,1348924.0,2016
BHS,1290524.0,2016
BMC,1415723.0,2016
BMP,1727940.0,2016
BRC,966135.0,2016
BTP,1007220.0,2016
BTT,1489500.0,2016
C32,1804839.0,2016
C47,635709.0,2016
CAV,1256879.0,2016
CCI,2166513.0,2016
CCL,1864839.0,2016
CDC,1904839.0,2016
CDO,1780371.0,2016
CIG,672970.0,2016
CII,1350625.0,2016
CLC,1630891.0,2016
CLG,756385.0,2016
CLL,1450354.0,2016
CLW,1200656.0,2016
CMG,1559826.0,2016
CMT,821698.0,2016
CMV,911638.0,2016
CMX,899121.0,2016
CNG,1345772.0,2016
COM,1619835.0,2016
CSM,1453914.0,2016
CSV,1217338.0,2016
CTD,1521699.0,2016
CTI,1239958.0,2016
CYC,741240.0,2016
D2D,1117422.0,2016
DAG,1579615.0,2016
DAT,1578902.0,2016
DCL,1704042.0,2016
DCM,1309803.0,2016
DGW,1440851.0,2016
DHA,1433081.0,2016
DHC,1867221.0,2016
DHG,1691559.0,2016
DHM,1374776.0,2016
DIC,659441.0,2016
DIG,1470488.0,2016
DLG,1537833.0,2016
DMC,1568576.0,2016
DPM,1317173.0,2016
DPR,1417935.0,2016
DQC,1402620.0,2016
DRC,1552861.0,2016
DRH,1860299.0,2016
DRL,1527137.0,2016
DSN,1473551.0,2016
DTA,1158705.0,2016
DTL,1115184.0,2016
DTT,1319581.0,2016
DVP,1845336.0,2016
DXG,1094174.0,2016
DXV,835119.0,2016
ELC,1570534.0,2016
EMC,1104479.0,2016
EVE,1660712.0,2016
FCM,1117914.0,2016
FCN,856686.0,2016
FDC,1857323.0,2016
FIT,1132900.0,2016
FLC,2187831.0,2016
FMC,732985.0,2016
FPT,1195901.0,2016
GAS,1596504.0,2016
GDT,1825885.0,2016
GIL,1046580.0,2016
GMC,1225704.0,2016
GMD,1310701.0,2016
GSP,1422867.0,2016
GTA,1630616.0,2016
GTN,1494035.0,2016
GTT,1035268.0,2016
HAG,1086582.0,2016
HAH,1420766.0,2016
HAI,1578451.0,2016
HAP,1435646.0,2016
HAR,1875607.0,2016
HAS,1114291.0,2016
HAX,1510995.0,2016
HBC,1019021.0,2016
HDC,1819741.0,2016
HDG,1349036.0,2016
HHS,899777.0,2016
HLG,1340001.0,2016
HMC,2072526.0,2016
HNG,1284772.0,2016
HOT,1750957.0,2016
HPG,1755492.0,2016
HQC,1322528.0,2016
HRC,1688663.0,2016
HSG,1298609.0,2016
HT1,1579365.0,2016
HTI,1742278.0,2016
HTL,1793939.0,2016
HTV,1340882.0,2016
HU1,724255.0,2016
HU3,527999.0,2016
HVG,867997.0,2016
HVX,898110.0,2016
ICF,919533.0,2016
IDI,848766.0,2016
IJC,1894433.0,2016
IMP,1579434.0,2016
ITA,1572558.0,2016
ITC,1624690.0,2016
ITD,1391416.0,2016
JVC,1295858.0,2016
KAC,1394653.0,2016
KBC,1428983.0,2016
KDC,1383028.0,2016
KDH,1380766.0,2016
KHA,1644067.0,2016
KHP,1092597.0,2016
KMR,1294255.0,2016
KSA,1258549.0,2016
KSB,2137213.0,2016
KSH,1720783.0,2016
KSS,871955.0,2016
L10,1637803.0,2016
LAF,1411178.0,2016
LBM,1780751.0,2016
LCG,1156523.0,2016
LCM,1326852.0,2016
LDG,1421954.0,2016
LGC,1416576.0,2016
LGL,2024068.0,2016
LHG,2175440.0,2016
LIX,1443345.0,2016
LM8,608797.0,2016
LSS,1268218.0,2016
MCG,522183.0,2016
MCP,1499697.0,2016
MDG,920681.0,2016
MHC,1709593.0,2016
MSN,1365588.0,2016
MWG,1784546.0,2016
NAF,1700143.0,2016
NAV,1182611.0,2016
NBB,1610668.0,2016
NCT,1939439.0,2016
NKG,1027586.0,2016
NLG,1614043.0,2016
NNC,1570969.0,2016
NSC,1592054.0,2016
NT2,1390189.0,2016
NTL,1485055.0,2016
NVT,1143211.0,2016
OPC,1679622.0,2016
PAC,1320920.0,2016
PAN,1293971.0,2016
PDN,1491026.0,2016
PDR,1774752.0,2016
PET,552043.0,2016
PGC,1341427.0,2016
PGD,1226571.0,2016
PHR,1297778.0,2016
PIT,465469.0,2016
PJT,963609.0,2016
PNC,1616694.0,2016
PNJ,1645138.0,2016
POM,1205607.0,2016
PPC,1219445.0,2016
PPI,1211886.0,2016
PTB,1676378.0,2016
PTC,1211869.0,2016
PTL,1409908.0,2016
PVD,1219212.0,2016
PVT,990929.0,2016
PXI,783094.0,2016
PXL,1050699.0,2016
PXS,1178114.0,2016
PXT,719272.0,2016
QBS,808423.0,2016
QCG,1313664.0,2016
RAL,950515.0,2016
RDP,1548833.0,2016
REE,1766894.0,2016
RIC,1639076.0,2016
SAM,1889296.0,2016
SAV,1443707.0,2016
SBA,1749853.0,2016
SBT,1342764.0,2016
SC5,599509.0,2016
SCD,1690933.0,2016
SFC,1311695.0,2016
SFG,1269220.0,2016
SFI,1139076.0,2016
SGT,1708532.0,2016
SHI,1365920.0,2016
SHP,1589962.0,2016
SII,1305443.0,2016
SJD,1792510.0,2016
SJS,1409899.0,2016
SKG,1855622.0,2016
SMA,1209219.0,2016
SMC,822859.0,2016
SPM,1278029.0,2016
SRC,1498189.0,2016
SRF,962065.0,2016
SSC,1567420.0,2016
ST8,1705169.0,2016
STG,969798.0,2016
STK,1617027.0,2016
STT,1212644.0,2016
SVC,2357884.0,2016
SVI,1069010.0,2016
SVT,2012109.0,2016
SZL,1523333.0,2016
TAC,1435324.0,2016
TBC,1814993.0,2016
TCL,1414520.0,2016
TCM,1878684.0,2016
TCO,1255554.0,2016
TCR,626847.0,2016
TCT,1930082.0,2016
TDC,1194253.0,2016
TDH,1074279.0,2016
TDW,1420057.0,2016
THG,1183559.0,2016
TIC,1619810.0,2016
TIE,1282651.0,2016
TIX,2046243.0,2016
TLG,1361607.0,2016
TLH,941935.0,2016
TMP,1624353.0,2016
TMS,1785433.0,2016
TMT,1804240.0,2016
TNA,1872359.0,2016
TNC,1055290.0,2016
TNT,1800451.0,2016
TPC,779150.0,2016
TRA,1695468.0,2016
TRC,1283265.0,2016
TS4,890744.0,2016
TSC,1458621.0,2016
TTF,1597424.0,2016
TV1,1051068.0,2016
TYA,759214.0,2016
UDC,1854744.0,2016
UIC,1212017.0,2016
VAF,1122529.0,2016
VCF,1227016.0,2016
VFG,1451265.0,2016
VHC,1318948.0,2016
VHG,1009766.0,2016
VIC,2248013.0,2016
VID,1198792.0,2016
VIP,1850705.0,2016
VIS,600820.0,2016
VLF,899332.0,2016
VMD,1197182.0,2016
VNA,672177.0,2016
VNE,2227971.0,2016
VNG,1434762.0,2016
VNH,1213781.0,2016
VNL,961042.0,2016
VNM,2128449.0,2016
VNS,1634784.0,2016
VOS,751650.0,2016
VPH,1145318.0,2016
VPK,1285805.0,2016
VPS,1238257.0,2016
VRC,2059448.0,2016
VSC,1497337.0,2016
VSH,1215171.0,2016
VSI,2323061.0,2016
VTB,1358753.0,2016
VTO,1298961.0,2016
NOT_INVEST,2850837.0,2015
AAM,921275.0,2015
ABT,1312790.0,2015
ACC,1397319.0,2015
ACL,909657.0,2015
AGF,867365.0,2015
AGM,856245.0,2015
ANV,1093527.0,2015
APC,1515211.0,2015
ASM,1178336.0,2015
ASP,1102281.0,2015
ATA,978647.0,2015
AVF,987308.0,2015
BBC,1291740.0,2015
BCE,1262882.0,2015
BCI,1887822.0,2015
BGM,1285134.0,2015
BHS,1385397.0,2015
BMC,1595425.0,2015
BMP,1655133.0,2015
BRC,916581.0,2015
BT6,1233045.0,2015
BTP,1008082.0,2015
BTT,1546096.0,2015
C21,1442679.0,2015
C32,1761141.0,2015
C47,466592.0,2015
CAV,1284242.0,2015
CCI,2359356.0,2015
CCL,1845488.0,2015
CDC,1720300.0,2015
CDO,1809172.0,2015
CIG,680321.0,2015
CII,1276852.0,2015
CLC,1530263.0,2015
CLG,1197054.0,2015
CLL,1851245.0,2015
CLW,1458832.0,2015
CMG,1425445.0,2015
CMT,888358.0,2015
CMV,1025172.0,2015
CMX,1023267.0,2015
CNG,1275457.0,2015
COM,1634833.0,2015
CSM,1770950.0,2015
CSV,1109434.0,2015
CTD,1567315.0,2015
CTI,836113.0,2015
CYC,655788.0,2015
D2D,1178344.0,2015
DAG,1390957.0,2015
DCL,1509683.0,2015
DCM,1205753.0,2015
DCT,914757.0,2015
DHA,1549088.0,2015
DHC,1697934.0,2015
DHG,1709582.0,2015
DHM,1078431.0,2015
DIC,610925.0,2015
DIG,1234903.0,2015
DLG,1760937.0,2015
DMC,1580195.0,2015
DPM,1356870.0,2015
DPR,1337321.0,2015
DQC,1425904.0,2015
DRC,1695007.0,2015
DRH,1795941.0,2015
DRL,1536146.0,2015
DSN,1428598.0,2015
DTA,968938.0,2015
DTL,1091272.0,2015
DTT,1503287.0,2015
DVP,1852923.0,2015
DXG,1074282.0,2015
DXV,894702.0,2015
ELC,1511145.0,2015
EMC,707239.0,2015
EVE,1602857.0,2015
FCM,1409188.0,2015
FCN,1044133.0,2015
FDC,2015671.0,2015
FLC,2005914.0,2015
FMC,853900.0,2015
FPT,1312801.0,2015
GAS,1619382.0,2015
GDT,1793478.0,2015
GIL,957229.0,2015
GMC,1325843.0,2015
GMD,1190619.0,2015
GSP,1624525.0,2015
GTA,1207426.0,2015
GTN,1704091.0,2015
GTT,1176030.0,2015
HAG,1576163.0,2015
HAH,1598328.0,2015
HAI,1558337.0,2015
HAP,1401445.0,2015
HAR,1691170.0,2015
HAS,2131055.0,2015
HAX,1454571.0,2015
HBC,643834.0,2015
HDC,1756429.0,2015
HDG,1825001.0,2015
HHS,1289223.0,2015
HLG,764303.0,2015
HMC,2046548.0,2015
HOT,1784874.0,2015
HPG,1793178.0,2015
HQC,1290291.0,2015
HRC,1708468.0,2015
HSG,1290267.0,2015
HSI,1028736.0,2015
HT1,1498438.0,2015
HTI,1760248.0,2015
HTL,1293759.0,2015
HTV,1559225.0,2015
HU1,728131.0,2015
HU3,602021.0,2015
HVG,874586.0,2015
HVX,1037135.0,2015
ICF,1072367.0,2015
IDI,1214383.0,2015
IJC,1931332.0,2015
IMP,1423679.0,2015
ITA,1559641.0,2015
ITC,1671058.0,2015
ITD,1415153.0,2015
JVC,1360879.0,2015
KAC,1309336.0,2015
KBC,1499936.0,2015
KDC,1571085.0,2015
KDH,1333265.0,2015
KHA,1565628.0,2015
KHP,1122909.0,2015
KMR,1357368.0,2015
KSA,1617577.0,2015
KSB,2190974.0,2015
KSH,1663734.0,2015
KSS,1051200.0,2015
KTB,1537290.0,2015
L10,1703209.0,2015
LAF,1211821.0,2015
LBM,1318478.0,2015
LCG,1271274.0,2015
LCM,1294457.0,2015
LGC,1638205.0,2015
LGL,2198159.0,2015
LHG,2217800.0,2015
LIX,1406381.0,2015
LM8,580851.0,2015
LSS,854293.0,2015
MCG,1033753.0,2015
MCP,1324119.0,2015
MDG,675335.0,2015
MHC,1624930.0,2015
MSN,1619455.0,2015
MTG,760534.0,2015
MWG,1923693.0,2015
NAV,1103120.0,2015
NBB,1709609.0,2015
NCT,1801767.0,2015
NHS,862746.0,2015
NKG,1097495.0,2015
NLG,1537229.0,2015
NNC,1580141.0,2015
NSC,1636626.0,2015
NTL,1396352.0,2015
NVN,757508.0,2015
NVT,1578906.0,2015
OPC,1674121.0,2015
PAC,1136875.0,2015
PAN,1626937.0,2015
PDN,1454861.0,2015
PDR,1794255.0,2015
PET,636949.0,2015
PGC,1206106.0,2015
PGD,961390.0,2015
PHR,1251978.0,2015
PIT,619490.0,2015
PJT,1149394.0,2015
PNC,948515.0,2015
PNJ,1398680.0,2015
POM,917359.0,2015
PPC,1247864.0,2015
PPI,1280361.0,2015
PTB,1401648.0,2015
PTC,1019338.0,2015
PTK,1229150.0,2015
PTL,1381179.0,2015
PVD,1398118.0,2015
PVT,1289458.0,2015
PXI,516899.0,2015
PXL,1299394.0,2015
PXS,1113849.0,2015
PXT,783604.0,2015
QBS,1189824.0,2015
QCG,1257253.0,2015
RAL,1124041.0,2015
RDP,1627619.0,2015
REE,1943864.0,2015
RIC,1877990.0,2015
SAM,1876839.0,2015
SAV,863912.0,2015
SBA,1763831.0,2015
SBT,1233680.0,2015
SC5,442378.0,2015
SCD,1563152.0,2015
SEC,1021921.0,2015
SFC,1363908.0,2015
SFG,1202186.0,2015
SFI,1005020.0,2015
SGT,1238616.0,2015
SHI,835205.0,2015
SHP,1662435.0,2015
SII,1583462.0,2015
SJD,1813843.0,2015
SJS,1370278.0,2015
SKG,1743388.0,2015
SMA,1162980.0,2015
SMC,638236.0,2015
SPM,1472396.0,2015
SRC,1406672.0,2015
SRF,867536.0,2015
SSC,1576859.0,2015
ST8,1920231.0,2015
STG,1290776.0,2015
STT,1429571.0,2015
SVC,2436605.0,2015
SVI,1097045.0,2015
SVT,1542596.0,2015
SZL,1571170.0,2015
TAC,1026309.0,2015
TBC,1536179.0,2015
TCL,1486146.0,2015
TCM,1908636.0,2015
TCO,1703657.0,2015
TCR,515322.0,2015
TDC,1320314.0,2015
TDH,1627833.0,2015
TDW,1549590.0,2015
THG,977511.0,2015
TIC,1683232.0,2015
TIE,1184042.0,2015
TIX,1725203.0,2015
TLG,1274030.0,2015
TLH,777608.0,2015
TMP,1577511.0,2015
TMS,1808648.0,2015
TMT,1661056.0,2015
TNA,1853237.0,2015
TNC,1095164.0,2015
TNT,1609315.0,2015
TPC,741213.0,2015
TRA,1606416.0,2015
TRC,1270550.0,2015
TS4,1165415.0,2015
TSC,1627309.0,2015
TTF,1127407.0,2015
TTP,876815.0,2015
TV1,973426.0,2015
TYA,795058.0,2015
UDC,1822462.0,2015
UIC,1430424.0,2015
VCF,1327696.0,2015
VFG,1228767.0,2015
VHC,1760149.0,2015
VHG,2169845.0,2015
VIC,2363202.0,2015
VID,1257988.0,2015
VIP,1848648.0,2015
VIS,566273.0,2015
VLF,994596.0,2015
VMD,1103202.0,2015
VNA,995105.0,2015
VNE,1900509.0,2015
VNG,1541782.0,2015
VNH,1218547.0,2015
VNI,1293768.0,2015
VNL,1035507.0,2015
VNM,2112565.0,2015
VNS,1676864.0,2015
VOS,962487.0,2015
VPH,1476038.0,2015
VPK,1271709.0,2015
VRC,1936019.0,2015
VSC,1507211.0,2015
VSH,1685428.0,2015
VSI,2403984.0,2015
VST,617388.0,2015
VTB,1465567.0,2015
VTF,1326097.0,2015
VTO,1309918.0,2015
NOT_INVEST,2795384.0,2014
AAM,1011374.0,2014
ABT,1333849.0,2014
ACC,1404478.0,2014
ACL,1155510.0,2014
AGF,715065.0,2014
AGM,697030.0,2014
ALP,1813296.0,2014
ANV,994928.0,2014
APC,1557490.0,2014
ASM,1819740.0,2014
ASP,1029600.0,2014
ATA,1111786.0,2014
AVF,887157.0,2014
BBC,1298517.0,2014
BCE,1364627.0,2014
BCI,1683991.0,2014
BGM,1483793.0,2014
BHS,1076523.0,2014
BMC,1521628.0,2014
BMP,1492116.0,2014
BRC,960935.0,2014
BT6,1263167.0,2014
BTP,988042.0,2014
BTT,1592029.0,2014
C21,1276182.0,2014
C32,1573349.0,2014
C47,421999.0,2014
CCI,2248564.0,2014
CCL,1833732.0,2014
CDC,1935175.0,2014
CIG,890062.0,2014
CII,1512920.0,2014
CLC,1437098.0,2014
CLG,1176289.0,2014
CLP,605089.0,2014
CLW,1479627.0,2014
CMG,1198023.0,2014
CMT,782581.0,2014
CMV,1013518.0,2014
CMX,834636.0,2014
CNG,1412141.0,2014
COM,1521591.0,2014
CSM,1655345.0,2014
CTD,1475642.0,2014
CTI,568441.0,2014
CYC,866195.0,2014
D2D,799969.0,2014
DAG,1289415.0,2014
DCL,1358249.0,2014
DCT,948611.0,2014
DHA,1455354.0,2014
DHC,1511342.0,2014
DHG,1672295.0,2014
DHM,1494271.0,2014
DIC,899539.0,2014
DIG,1292937.0,2014
DLG,1560669.0,2014
DMC,1644004.0,2014
DPM,1541085.0,2014
DPR,1370330.0,2014
DQC,933916.0,2014
DRC,1650554.0,2014
DRH,1846132.0,2014
DRL,1635718.0,2014
DSN,1444932.0,2014
DTA,995797.0,2014
DTL,900056.0,2014
DTT,1546082.0,2014
DVP,1757351.0,2014
DXG,1717734.0,2014
DXV,973598.0,2014
ELC,1452425.0,2014
EMC,802545.0,2014
EVE,1593533.0,2014
FCM,1603730.0,2014
FCN,1102912.0,2014
FDC,1342317.0,2014
FDG,936792.0,2014
FLC,2379653.0,2014
FMC,620903.0,2014
FPT,1573802.0,2014
GAS,1778989.0,2014
GDT,1695110.0,2014
GIL,2205477.0,2014
GMC,1151613.0,2014
GMD,1810199.0,2014
GSP,1621950.0,2014
GTA,790862.0,2014
GTT,1423842.0,2014
HAG,1547206.0,2014
HAI,1457956.0,2014
HAP,1255107.0,2014
HAR,1752076.0,2014
HAS,2085429.0,2014
HAX,1319092.0,2014
HBC,735210.0,2014
HDC,1798379.0,2014
HDG,1832080.0,2014
HHS,1402792.0,2014
HLA,537746.0,2014
HLG,849306.0,2014
HMC,2052504.0,2014
HOT,1781956.0,2014
HPG,1688851.0,2014
HQC,1269321.0,2014
HRC,1509738.0,2014
HSG,1511576.0,2014
HSI,758483.0,2014
HT1,1285623.0,2014
HTI,1639287.0,2014
HTL,1169686.0,2014
HTV,1626021.0,2014
HU1,771839.0,2014
HU3,732477.0,2014
HVG,925263.0,2014
HVX,622864.0,2014
ICF,1025766.0,2014
IDI,1023933.0,2014
IJC,1959427.0,2014
IMP,1351593.0,2014
ITA,1563484.0,2014
ITC,1572830.0,2014
ITD,1296333.0,2014
JVC,1406766.0,2014
KAC,1415531.0,2014
KBC,1426430.0,2014
KDC,1602488.0,2014
KDH,1170236.0,2014
KHA,1404864.0,2014
KHP,1118794.0,2014
KMR,1525970.0,2014
KSA,1528069.0,2014
KSB,2214891.0,2014
KSH,1361128.0,2014
KSS,1071518.0,2014
KTB,1562392.0,2014
L10,1904311.0,2014
LAF,1393687.0,2014
LBM,1452718.0,2014
LCG,1109720.0,2014
LCM,1600288.0,2014
LGC,2358248.0,2014
LGL,2262067.0,2014
LHG,2061530.0,2014
LIX,1500304.0,2014
LM8,447736.0,2014
LSS,1474196.0,2014
MCG,903852.0,2014
MCP,1457529.0,2014
MDG,570824.0,2014
MHC,1201484.0,2014
MPC,849322.0,2014
MSN,1730083.0,2014
MTG,900723.0,2014
NAV,1296253.0,2014
NBB,1579507.0,2014
NHS,1142000.0,2014
NHW,1101157.0,2014
NKG,1100264.0,2014
NLG,1748832.0,2014
NNC,1505608.0,2014
NSC,1728537.0,2014
NTL,1459001.0,2014
NVN,892761.0,2014
NVT,1731899.0,2014
OPC,1693754.0,2014
PAC,1073036.0,2014
PAN,1742043.0,2014
PDN,1554562.0,2014
PDR,1491044.0,2014
PET,569960.0,2014
PGC,1057769.0,2014
PGD,1145966.0,2014
PHR,1333641.0,2014
PIT,423111.0,2014
PJT,1177037.0,2014
PNC,843614.0,2014
PNJ,1397635.0,2014
POM,1162217.0,2014
PPC,1277760.0,2014
PPI,1175946.0,2014
PTB,1395366.0,2014
PTC,1044414.0,2014
PTK,1333365.0,2014
PTL,1398752.0,2014
PVD,1656460.0,2014
PVT,1282025.0,2014
PXI,614069.0,2014
PXL,1450435.0,2014
PXM,975818.0,2014
PXS,1159645.0,2014
PXT,805354.0,2014
QCG,1052443.0,2014
RAL,738020.0,2014
RDP,1593006.0,2014
REE,1924986.0,2014
RIC,1959931.0,2014
SAM,1579926.0,2014
SAV,984198.0,2014
SBA,1663089.0,2014
SBC,981103.0,2014
SBT,1246424.0,2014
SC5,774922.0,2014
SCD,1328187.0,2014
SEC,1003643.0,2014
SFC,1301072.0,2014
SFI,996888.0,2014
SGT,1413722.0,2014
SHI,910799.0,2014
SII,1390929.0,2014
SJD,1776425.0,2014
SJS,1416737.0,2014
SMA,1170436.0,2014
SMC,631037.0,2014
SPM,1360577.0,2014
SRC,1399972.0,2014
SRF,871998.0,2014
SSC,1582579.0,2014
ST8,2043515.0,2014
STG,1286553.0,2014
STT,1328335.0,2014
SVC,2560182.0,2014
SVI,1228686.0,2014
SVT,1507060.0,2014
SZL,1857738.0,2014
TAC,984833.0,2014
TBC,1322820.0,2014
TCL,1306176.0,2014
TCM,1873588.0,2014
TCO,1697866.0,2014
TCR,518528.0,2014
TDC,1444284.0,2014
TDH,1428696.0,2014
TDW,1299209.0,2014
THG,999880.0,2014
TIC,1632833.0,2014
TIE,1307162.0,2014
TIX,1690869.0,2014
TLG,1292245.0,2014
TLH,1044008.0,2014
TMP,1422688.0,2014
TMS,1951518.0,2014
TMT,1283318.0,2014
TNA,1603737.0,2014
TNC,1164467.0,2014
TNT,1376148.0,2014
TPC,1221166.0,2014
TRA,1720495.0,2014
TRC,1117259.0,2014
TS4,1567342.0,2014
TSC,1078432.0,2014
TTF,1008268.0,2014
TTP,1380289.0,2014
TV1,841276.0,2014
TYA,825840.0,2014
UDC,1803841.0,2014
UIC,1096734.0,2014
VCF,1421241.0,2014
VFG,1365547.0,2014
VHC,1403300.0,2014
VHG,2182742.0,2014
VIC,2287684.0,2014
VID,1232898.0,2014
VIP,2134045.0,2014
VIS,509238.0,2014
VLF,477448.0,2014
