SYMBOL,SUM_RANK,TIME
DHC,1775312.0,2017
DHG,1638791.0,2017
DHM,2656234.0,2017
DIC,624808.0,2017
DIG,1699901.0,2017
DLG,1491371.0,2017
DMC,1659447.0,2017
DPM,1730497.0,2017
DPR,2023953.0,2017
DQC,1511636.0,2017
DRC,1592323.0,2017
DRH,1921818.0,2017
DRL,1803534.0,2017
DSN,1907269.0,2017
DTA,1033316.0,2017
DTL,1392433.0,2017
DTT,1384451.0,2017
DVP,1931921.0,2017
DXG,1533603.0,2017
DXV,617811.0,2017
ELC,1488801.0,2017
EMC,1209797.0,2017
EVE,1353760.0,2017
FCM,894245.0,2017
FCN,986682.0,2017
FDC,1993886.0,2017
FIT,1297190.0,2017
FLC,2426035.0,2017
FMC,793201.0,2017
FPT,916287.0,2017
FTM,1147022.0,2017
GAS,1706599.0,2017
GDT,1816501.0,2017
GIL,1021148.0,2017
GMC,771385.0,2017
GMD,1232613.0,2017
GSP,1516030.0,2017
GTA,1504916.0,2017
GTN,1666827.0,2017
HAG,2254493.0,2017
HAH,1534867.0,2017
HAI,911352.0,2017
HAP,999236.0,2017
HAR,2893473.0,2017
HAS,2399301.0,2017
HAX,1405221.0,2017
HBC,1251460.0,2017
HCD,1162612.0,2017
HDC,2229103.0,2017
HDG,1734954.0,2017
HHS,1443053.0,2017
HID,1566444.0,2017
HLG,1221842.0,2017
HMC,2616381.0,2017
HNG,1008174.0,2017
HOT,1569987.0,2017
HPG,1557084.0,2017
HQC,715833.0,2017
HRC,1907363.0,2017
HSG,1163897.0,2017
HT1,1451188.0,2017
HTI,1621646.0,2017
HTL,1523286.0,2017
HTV,1577532.0,2017
HU1,1441836.0,2017
HU3,703827.0,2017
HVG,286001.0,2017
HVX,764895.0,2017
ICF,510396.0,2017
IDI,1868105.0,2017
IJC,1986843.0,2017
IMP,1581116.0,2017
ITA,2319042.0,2017
ITC,2167399.0,2017
ITD,1551377.0,2017
JVC,1112245.0,2017
KAC,1777773.0,2017
KBC,1916144.0,2017
KDC,1279839.0,2017
KDH,1695437.0,2017
KHA,2200571.0,2017
KHP,1035488.0,2017
KMR,956307.0,2017
KSA,1381629.0,2017
KSB,2622220.0,2017
KSH,1851855.0,2017
L10,2320068.0,2017
LAF,1038909.0,2017
LBM,1645645.0,2017
LCG,922435.0,2017
LCM,949201.0,2017
LDG,912876.0,2017
LGC,1337236.0,2017
LGL,2334127.0,2017
LHG,2732836.0,2017
LIX,1468297.0,2017
LM8,756524.0,2017
LSS,1195815.0,2017
MCG,1118874.0,2017
MCP,1573221.0,2017
MDG,870164.0,2017
MHC,2359026.0,2017
MSN,1101791.0,2017
MWG,1309087.0,2017
NAF,1610216.0,2017
NAV,1081626.0,2017
NBB,1788528.0,2017
NCT,2013501.0,2017
NKG,1175729.0,2017
NLG,1443050.0,2017
NNC,1853962.0,2017
NSC,1202133.0,2017
NT2,1504684.0,2017
NTL,1902461.0,2017
NVL,2055655.0,2017
NVT,881925.0,2017
OPC,1465526.0,2017
PAC,1290286.0,2017
PAN,1350547.0,2017
PC1,1990598.0,2017
PDN,1529630.0,2017
PDR,2144766.0,2017
PET,2404919.0,2017
PGC,1087381.0,2017
PGD,1311135.0,2017
PHR,1858568.0,2017
PIT,491287.0,2017
PJT,1280813.0,2017
PNC,615988.0,2017
PNJ,1598329.0,2017
POM,1039793.0,2017
PPC,1530838.0,2017
PPI,967424.0,2017
PTB,1611624.0,2017
PTC,939247.0,2017
PTL,2114928.0,2017
PVD,1366798.0,2017
PVT,1439190.0,2017
PXI,656398.0,2017
PXS,1274259.0,2017
PXT,764379.0,2017
QBS,535315.0,2017
QCG,1462847.0,2017
RAL,1120505.0,2017
RDP,1040116.0,2017
REE,2395725.0,2017
RIC,1358161.0,2017
ROS,2209643.0,2017
S4A,1739384.0,2017
SAB,1944245.0,2017
SAM,2239912.0,2017
SAV,1701620.0,2017
SBA,1790226.0,2017
SBT,1883463.0,2017
SC5,1097831.0,2017
SCD,1853650.0,2017
SCR,1691410.0,2017
SFC,2230092.0,2017
SFG,1026037.0,2017
SFI,2348550.0,2017
SGT,2688150.0,2017
SHA,877750.0,2017
SHI,866969.0,2017
SHP,1870578.0,2017
SII,1285673.0,2017
SJD,1849437.0,2017
SJS,1767489.0,2017
SKG,1976106.0,2017
SMA,1234948.0,2017
SMC,757032.0,2017
SPM,758429.0,2017
SRC,1002238.0,2017
SRF,1288476.0,2017
SSC,1321191.0,2017
ST8,2297726.0,2017
STG,1478247.0,2017
STK,1228919.0,2017
STT,1431926.0,2017
SVC,2771930.0,2017
SVI,1358900.0,2017
SVT,2690238.0,2017
SZL,2514338.0,2017
TAC,1163771.0,2017
TBC,1966589.0,2017
TCL,1581142.0,2017
TCM,1031716.0,2017
TCO,1228357.0,2017
TCR,437606.0,2017
TCT,1935057.0,2017
TDC,826986.0,2017
TDH,1900606.0,2017
TDW,1157981.0,2017
THG,1318795.0,2017
TIC,1773840.0,2017
TIE,1720007.0,2017
TIP,2052150.0,2017
TIX,2511588.0,2017
TLG,1529449.0,2017
TLH,1461461.0,2017
TMP,1852486.0,2017
TMS,2316519.0,2017
TMT,1017533.0,2017
TNA,2188361.0,2017
TNC,1486034.0,2017
TNT,1534744.0,2017
TPC,939261.0,2017
TRA,1594609.0,2017
TRC,1543899.0,2017
TS4,611798.0,2017
TSC,955191.0,2017
TTF,875905.0,2017
TV1,1175175.0,2017
TYA,1140458.0,2017
UDC,2533258.0,2017
UIC,1724380.0,2017
VAF,1049810.0,2017
VCF,1312334.0,2017
VFG,1554096.0,2017
VHC,1448002.0,2017
VHG,1478701.0,2017
VIC,2321368.0,2017
VID,1483197.0,2017
VIP,2588048.0,2017
VIS,1105979.0,2017
VJC,1550874.0,2017
VMD,826605.0,2017
VNA,564263.0,2017
VNE,1341599.0,2017
VNG,1077846.0,2017
VNL,1454737.0,2017
VNM,1974018.0,2017
VNS,1476814.0,2017
VOS,542255.0,2017
VPH,1434871.0,2017
VPK,941227.0,2017
VPS,1238800.0,2017
VRC,2190313.0,2017
VSC,1471449.0,2017
VSH,1649444.0,2017
VSI,2732062.0,2017
VTB,881675.0,2017
VTO,1588778.0,2017
NOT_INVEST,2863839.0,2016
AAM,963728.0,2016
ABT,1229028.0,2016
ACC,1402314.0,2016
ACL,531819.0,2016
AGF,570441.0,2016
AGM,666179.0,2016
AMD,1169004.0,2016
ANV,615418.0,2016
APC,1475642.0,2016
ASM,1546140.0,2016
ASP,596321.0,2016
ATA,1020102.0,2016
BBC,1249437.0,2016
BCE,901073.0,2016
BCG,939345.0,2016
BCI,2104454.0,2016
BFC,898941.0,2016
BGM,1680053.0,2016
BHS,1234543.0,2016
BMC,1370439.0,2016
BMP,1653567.0,2016
BRC,1121513.0,2016
BTP,1355057.0,2016
BTT,1521053.0,2016
C32,1818201.0,2016
C47,834330.0,2016
CAV,1142768.0,2016
CCI,2776873.0,2016
CCL,2333174.0,2016
CDC,2316614.0,2016
CDO,1827075.0,2016
CIG,653441.0,2016
CII,1425636.0,2016
CLC,1656687.0,2016
CLG,978628.0,2016
CLL,1773622.0,2016
CLW,1099220.0,2016
CMG,1019086.0,2016
CMT,939840.0,2016
CMV,857730.0,2016
CMX,518993.0,2016
CNG,1570742.0,2016
COM,1586664.0,2016
CSM,1429812.0,2016
CSV,1314075.0,2016
CTD,1708546.0,2016
CTI,1105634.0,2016
CYC,457069.0,2016
D2D,2159209.0,2016
DAG,1691786.0,2016
DAT,1752685.0,2016
DCL,1519708.0,2016
DCM,1378003.0,2016
DGW,1239294.0,2016
DHA,1524924.0,2016
DHC,1767703.0,2016
DHG,1552272.0,2016
DHM,1552780.0,2016
DIC,454674.0,2016
DIG,1908708.0,2016
DLG,1440325.0,2016
DMC,1488359.0,2016
DPM,1682360.0,2016
DPR,1970615.0,2016
DQC,1545339.0,2016
DRC,1598789.0,2016
DRH,2090019.0,2016
DRL,1830750.0,2016
DSN,1762951.0,2016
DTA,1287738.0,2016
DTL,912135.0,2016
DTT,1255669.0,2016
DVP,1901792.0,2016
DXG,1310863.0,2016
DXV,633774.0,2016
ELC,1390232.0,2016
EMC,1004554.0,2016
EVE,1544544.0,2016
FCM,740237.0,2016
FCN,973593.0,2016
FDC,1952948.0,2016
FIT,1226079.0,2016
FLC,2381572.0,2016
FMC,731547.0,2016
FPT,996934.0,2016
GAS,1579272.0,2016
GDT,1668339.0,2016
GIL,900469.0,2016
GMC,977954.0,2016
GMD,1206179.0,2016
GSP,1523754.0,2016
GTA,1784031.0,2016
GTN,1603942.0,2016
GTT,570656.0,2016
HAG,871126.0,2016
HAH,1651271.0,2016
HAI,1141630.0,2016
HAP,1258357.0,2016
HAR,2435287.0,2016
HAS,2020432.0,2016
HAX,1126992.0,2016
HBC,934360.0,2016
HDC,2163491.0,2016
HDG,2147311.0,2016
HHS,1501943.0,2016
HLG,1346965.0,2016
HMC,2520044.0,2016
HNG,1051351.0,2016
HOT,1535855.0,2016
HPG,1542435.0,2016
HQC,1262492.0,2016
HRC,1870556.0,2016
HSG,1000001.0,2016
HT1,1476079.0,2016
HTI,1665610.0,2016
HTL,1719044.0,2016
HTV,1712890.0,2016
HU1,967414.0,2016
HU3,820667.0,2016
HVG,638873.0,2016
HVX,726874.0,2016
ICF,718262.0,2016
IDI,841312.0,2016
IJC,2024396.0,2016
IMP,1406432.0,2016
ITA,2157947.0,2016
ITC,2223622.0,2016
ITD,1157364.0,2016
JVC,999131.0,2016
KAC,1491026.0,2016
KBC,1748586.0,2016
KDC,1491286.0,2016
KDH,1690623.0,2016
KHA,2082775.0,2016
KHP,1150366.0,2016
KMR,1045534.0,2016
KSA,1567340.0,2016
KSB,2508028.0,2016
KSH,1874267.0,2016
KSS,927207.0,2016
L10,2379842.0,2016
LAF,1344192.0,2016
LBM,1668659.0,2016
LCG,951674.0,2016
LCM,1427056.0,2016
LDG,1157225.0,2016
LGC,1340368.0,2016
LGL,2527710.0,2016
LHG,2685542.0,2016
LIX,1479771.0,2016
LM8,739475.0,2016
LSS,1139610.0,2016
MCG,886213.0,2016
MCP,1382470.0,2016
MDG,802446.0,2016
MHC,1842593.0,2016
MSN,1207924.0,2016
MWG,1401293.0,2016
NAF,1634536.0,2016
NAV,1099793.0,2016
NBB,1454209.0,2016
NCT,1963366.0,2016
NKG,795477.0,2016
NLG,1583209.0,2016
NNC,1679304.0,2016
NSC,1117626.0,2016
NT2,1561631.0,2016
NTL,1771910.0,2016
NVT,679295.0,2016
OPC,1611936.0,2016
PAC,1110719.0,2016
PAN,1088871.0,2016
PDN,1484709.0,2016
PDR,2018479.0,2016
PET,469396.0,2016
PGC,1074065.0,2016
PGD,1404257.0,2016
PHR,1480081.0,2016
PIT,419850.0,2016
PJT,1360823.0,2016
PNC,1525446.0,2016
PNJ,1490742.0,2016
POM,985145.0,2016
PPC,1507680.0,2016
PPI,1283404.0,2016
PTB,1462156.0,2016
PTC,1298437.0,2016
PTL,1548519.0,2016
PVD,1385831.0,2016
PVT,1400617.0,2016
PXI,1146031.0,2016
PXL,1021113.0,2016
PXS,1385363.0,2016
PXT,922720.0,2016
QBS,769900.0,2016
QCG,1414379.0,2016
RAL,981720.0,2016
RDP,1451058.0,2016
REE,2319251.0,2016
RIC,1563380.0,2016
SAM,2194260.0,2016
SAV,1493654.0,2016
SBA,1761929.0,2016
SBT,1348466.0,2016
SC5,1035837.0,2016
SCD,1423817.0,2016
SFC,2186796.0,2016
SFG,1152573.0,2016
SFI,1260555.0,2016
SGT,2478000.0,2016
SHI,876826.0,2016
SHP,1737227.0,2016
SII,1372090.0,2016
SJD,1873870.0,2016
SJS,1511094.0,2016
SKG,1929369.0,2016
SMA,1221047.0,2016
SMC,540870.0,2016
SPM,1021894.0,2016
SRC,1489747.0,2016
SRF,1115139.0,2016
SSC,1234758.0,2016
ST8,2226717.0,2016
STG,1287566.0,2016
STK,1520534.0,2016
STT,1063863.0,2016
SVC,2759477.0,2016
SVI,1165162.0,2016
SVT,2573036.0,2016
SZL,2231710.0,2016
TAC,1258034.0,2016
TBC,1919905.0,2016
TCL,1512512.0,2016
TCM,1903299.0,2016
TCO,1255322.0,2016
TCR,488347.0,2016
TCT,1931640.0,2016
TDC,739561.0,2016
TDH,1637670.0,2016
TDW,1176820.0,2016
THG,1220418.0,2016
TIC,1861156.0,2016
TIE,1533442.0,2016
TIX,2549648.0,2016
TLG,1322672.0,2016
TLH,985626.0,2016
TMP,1858236.0,2016
TMS,2206808.0,2016
TMT,1434275.0,2016
TNA,2291026.0,2016
TNC,1436923.0,2016
TNT,1900220.0,2016
TPC,806601.0,2016
TRA,1438426.0,2016
TRC,1476407.0,2016
TS4,563738.0,2016
TSC,1375511.0,2016
TTF,1519854.0,2016
TV1,1108623.0,2016
TYA,953795.0,2016
UDC,2322237.0,2016
UIC,1512207.0,2016
VAF,1143804.0,2016
VCF,1350518.0,2016
VFG,1612507.0,2016
VHC,999787.0,2016
VHG,1484083.0,2016
VIC,2279508.0,2016
VID,1336116.0,2016
VIP,2442144.0,2016
VIS,491785.0,2016
VLF,628184.0,2016
VMD,1027201.0,2016
VNA,676488.0,2016
VNE,2498641.0,2016
VNG,1044972.0,2016
VNH,1259028.0,2016
VNL,1548102.0,2016
VNM,1936679.0,2016
VNS,1652435.0,2016
VOS,736120.0,2016
VPH,1288755.0,2016
VPK,1169272.0,2016
VPS,1128113.0,2016
VRC,2417163.0,2016
VSC,1517079.0,2016
VSH,1546638.0,2016
VSI,2467389.0,2016
VTB,1022591.0,2016
VTO,1496897.0,2016
NOT_INVEST,2868146.0,2015
AAM,968818.0,2015
ABT,1403595.0,2015
ACC,1565474.0,2015
ACL,711937.0,2015
AGF,691026.0,2015
AGM,805403.0,2015
ANV,736810.0,2015
APC,1438065.0,2015
ASM,1743119.0,2015
ASP,684853.0,2015
ATA,651737.0,2015
AVF,584618.0,2015
BBC,1229726.0,2015
BCE,1375462.0,2015
BCI,2203078.0,2015
BGM,1475309.0,2015
BHS,987684.0,2015
BMC,1369005.0,2015
BMP,1575898.0,2015
BRC,1028971.0,2015
BT6,896152.0,2015
BTP,1499758.0,2015
BTT,1625810.0,2015
C21,1780063.0,2015
C32,1693536.0,2015
C47,752435.0,2015
CAV,965911.0,2015
CCI,2829268.0,2015
CCL,2437957.0,2015
CDC,2313014.0,2015
CDO,1863872.0,2015
CIG,644112.0,2015
CII,1586508.0,2015
CLC,1533349.0,2015
CLG,1064851.0,2015
CLL,1921180.0,2015
CLW,1479539.0,2015
CMG,832959.0,2015
CMT,1000341.0,2015
CMV,911114.0,2015
CMX,673239.0,2015
CNG,1485352.0,2015
COM,1552891.0,2015
CSM,1734854.0,2015
CSV,1179965.0,2015
CTD,1929447.0,2015
CTI,823842.0,2015
CYC,415106.0,2015
D2D,2194458.0,2015
DAG,1185870.0,2015
DCL,1224132.0,2015
DCM,1391019.0,2015
DCT,842433.0,2015
DHA,1514823.0,2015
DHC,1557831.0,2015
DHG,1616375.0,2015
DHM,1008210.0,2015
DIC,498281.0,2015
DIG,1887175.0,2015
DLG,2141003.0,2015
DMC,1344048.0,2015
DPM,1780785.0,2015
DPR,1925008.0,2015
DQC,1488893.0,2015
DRC,1673570.0,2015
DRH,2107801.0,2015
DRL,1827138.0,2015
DSN,1766316.0,2015
DTA,979122.0,2015
DTL,969393.0,2015
DTT,1498204.0,2015
DVP,1963025.0,2015
DXG,1422686.0,2015
DXV,790566.0,2015
ELC,1285936.0,2015
EMC,584913.0,2015
EVE,1440327.0,2015
FCM,979010.0,2015
FCN,1189605.0,2015
FDC,2302232.0,2015
FLC,2309375.0,2015
FMC,875143.0,2015
FPT,1042689.0,2015
GAS,1713336.0,2015
GDT,1605070.0,2015
GIL,810492.0,2015
GMC,1151051.0,2015
GMD,1198054.0,2015
GSP,1465977.0,2015
GTA,1529844.0,2015
GTN,1759840.0,2015
GTT,852665.0,2015
HAG,1375356.0,2015
HAH,1738950.0,2015
HAI,1586510.0,2015
HAP,1094268.0,2015
HAR,1836226.0,2015
HAS,2534136.0,2015
HAX,1074899.0,2015
HBC,752119.0,2015
HDC,2168325.0,2015
HDG,2359502.0,2015
HHS,1652429.0,2015
HLG,404412.0,2015
HMC,2465989.0,2015
HOT,1655585.0,2015
HPG,1653650.0,2015
HQC,1383962.0,2015
HRC,1903307.0,2015
HSG,945479.0,2015
HSI,834151.0,2015
HT1,1362827.0,2015
HTI,1669681.0,2015
HTL,1509753.0,2015
HTV,1621479.0,2015
HU1,878522.0,2015
HU3,732084.0,2015
HVG,732455.0,2015
HVX,951595.0,2015
ICF,894572.0,2015
IDI,1090154.0,2015
IJC,2131589.0,2015
IMP,1392189.0,2015
ITA,2053864.0,2015
ITC,2279627.0,2015
ITD,1069532.0,2015
JVC,1578659.0,2015
KAC,1573233.0,2015
KBC,1789335.0,2015
KDC,1487212.0,2015
KDH,1484724.0,2015
KHA,2108819.0,2015
KHP,1253248.0,2015
KMR,1060659.0,2015
KSA,1744934.0,2015
KSB,2579652.0,2015
KSH,1849165.0,2015
KSS,1088452.0,2015
KTB,1488332.0,2015
L10,2169856.0,2015
LAF,1257711.0,2015
LBM,1265184.0,2015
LCG,1004724.0,2015
LCM,1331807.0,2015
LGC,1550661.0,2015
LGL,2659606.0,2015
LHG,2745643.0,2015
LIX,1274578.0,2015
LM8,726486.0,2015
LSS,956303.0,2015
MCG,1127245.0,2015
MCP,1156949.0,2015
MDG,658571.0,2015
MHC,1638830.0,2015
MSN,1489959.0,2015
MTG,605081.0,2015
MWG,1630012.0,2015
NAV,1083714.0,2015
NBB,1532420.0,2015
NCT,1881094.0,2015
NHS,827053.0,2015
NKG,822758.0,2015
NLG,1657303.0,2015
NNC,1669658.0,2015
NSC,1469692.0,2015
NTL,1666720.0,2015
NVN,478417.0,2015
NVT,1323244.0,2015
OPC,1570959.0,2015
PAC,1148868.0,2015
PAN,1534171.0,2015
PDN,1500025.0,2015
PDR,2154423.0,2015
PET,573902.0,2015
PGC,1023548.0,2015
PGD,1211702.0,2015
PHR,1357285.0,2015
PIT,425806.0,2015
PJT,1386254.0,2015
PNC,714656.0,2015
PNJ,1392251.0,2015
POM,800212.0,2015
PPC,1678821.0,2015
PPI,1260666.0,2015
PTB,1204527.0,2015
PTC,1056606.0,2015
PTK,1427050.0,2015
PTL,1346768.0,2015
PVD,1544304.0,2015
PVT,1364185.0,2015
PXI,799621.0,2015
PXL,1361674.0,2015
PXS,1413181.0,2015
PXT,863996.0,2015
QBS,1126158.0,2015
QCG,1516357.0,2015
RAL,946926.0,2015
RDP,1586620.0,2015
REE,2432958.0,2015
RIC,1833576.0,2015
SAM,2197026.0,2015
SAV,1155169.0,2015
SBA,1814047.0,2015
SBT,1304904.0,2015
SC5,868840.0,2015
SCD,1192274.0,2015
SEC,1201722.0,2015
SFC,2236544.0,2015
SFG,1204190.0,2015
SFI,1138870.0,2015
SGT,1722359.0,2015
SHI,498096.0,2015
SHP,1803596.0,2015
SII,1682518.0,2015
SJD,1882132.0,2015
SJS,1558425.0,2015
SKG,1899355.0,2015
SMA,1203967.0,2015
SMC,440567.0,2015
SPM,1223478.0,2015
SRC,1473080.0,2015
SRF,990861.0,2015
SSC,1276944.0,2015
ST8,2305960.0,2015
STG,1194070.0,2015
STT,1213407.0,2015
SVC,2804549.0,2015
SVI,1200741.0,2015
SVT,1800745.0,2015
SZL,2238859.0,2015
TAC,1109035.0,2015
TBC,1836745.0,2015
TCL,1604136.0,2015
TCM,2155160.0,2015
TCO,1472765.0,2015
TCR,405789.0,2015
TDC,866371.0,2015
TDH,1880163.0,2015
TDW,1394249.0,2015
THG,950340.0,2015
TIC,1905739.0,2015
TIE,1860358.0,2015
TIX,2382066.0,2015
TLG,1250916.0,2015
TLH,937745.0,2015
TMP,1811010.0,2015
TMS,2351239.0,2015
TMT,1303673.0,2015
TNA,2331260.0,2015
TNC,1414243.0,2015
TNT,1710686.0,2015
TPC,791943.0,2015
TRA,1383965.0,2015
TRC,1516684.0,2015
TS4,754035.0,2015
TSC,1392801.0,2015
TTF,1053850.0,2015
TTP,1032912.0,2015
TV1,1054289.0,2015
TYA,981840.0,2015
UDC,2235337.0,2015
UIC,1822454.0,2015
VCF,1485689.0,2015
VFG,1543445.0,2015
VHC,1400061.0,2015
VHG,2405028.0,2015
VIC,2560012.0,2015
VID,1379219.0,2015
VIP,2236521.0,2015
VIS,446350.0,2015
VLF,729730.0,2015
VMD,920517.0,2015
VNA,768995.0,2015
VNE,2413324.0,2015
VNG,1435404.0,2015
VNH,1161910.0,2015
VNI,1156636.0,2015
VNL,1526627.0,2015
VNM,1931400.0,2015
VNS,1789991.0,2015
VOS,947476.0,2015
VPH,1556972.0,2015
VPK,1529312.0,2015
VRC,2356935.0,2015
VSC,1540549.0,2015
VSH,1875498.0,2015
VSI,2679942.0,2015
VST,528296.0,2015
VTB,1153696.0,2015
VTF,1377441.0,2015
VTO,1543396.0,2015
NOT_INVEST,2808285.0,2014
AAM,973279.0,2014
ABT,1351652.0,2014
ACC,1680068.0,2014
ACL,800748.0,2014
AGF,683439.0,2014
AGM,918734.0,2014
ALP,1647275.0,2014
ANV,752006.0,2014
APC,1389376.0,2014
ASM,1971289.0,2014
ASP,630130.0,2014
ATA,790378.0,2014
AVF,547349.0,2014
BBC,1222839.0,2014
BCE,1541808.0,2014
BCI,2132381.0,2014
BGM,1701307.0,2014
BHS,920464.0,2014
BMC,1388505.0,2014
BMP,1553881.0,2014
BRC,1113216.0,2014
BT6,865563.0,2014
BTP,1435117.0,2014
BTT,1642983.0,2014
C21,1919774.0,2014
C32,1649377.0,2014
C47,756689.0,2014
CCI,2736443.0,2014
CCL,2317573.0,2014
CDC,2416528.0,2014
CIG,784534.0,2014
CII,1730000.0,2014
CLC,1521576.0,2014
CLG,1005993.0,2014
CLP,499343.0,2014
CLW,1550068.0,2014
CMG,650570.0,2014
CMT,926779.0,2014
CMV,899168.0,2014
CMX,580489.0,2014
CNG,1627271.0,2014
COM,1375833.0,2014
CSM,1542299.0,2014
CTD,1854113.0,2014
CTI,621127.0,2014
CYC,634004.0,2014
D2D,1749574.0,2014
DAG,1251958.0,2014
DCL,1056118.0,2014
DCT,901094.0,2014
DHA,1364717.0,2014
DHC,1262224.0,2014
DHG,1572384.0,2014
DHM,1527535.0,2014
DIC,685737.0,2014
DIG,1303485.0,2014
DLG,1949064.0,2014
DMC,1377789.0,2014
DPM,1904684.0,2014
DPR,1784992.0,2014
DQC,1188014.0,2014
DRC,1673641.0,2014
DRH,2109643.0,2014
DRL,1908582.0,2014
DSN,1783161.0,2014
DTA,1054297.0,2014
DTL,889749.0,2014
DTT,1474628.0,2014
DVP,1911049.0,2014
DXG,1700586.0,2014
DXV,780596.0,2014
ELC,1363317.0,2014
EMC,726626.0,2014
EVE,1466009.0,2014
FCM,1528123.0,2014
FCN,1402019.0,2014
FDC,1833303.0,2014
FDG,448629.0,2014
FLC,2635357.0,2014
FMC,634686.0,2014
FPT,1294067.0,2014
GAS,1787220.0,2014
GDT,1490756.0,2014
GIL,2380717.0,2014
GMC,1030321.0,2014
GMD,1845003.0,2014
GSP,1506151.0,2014
GTA,1112441.0,2014
GTT,1160833.0,2014
HAG,1441523.0,2014
HAI,1460464.0,2014
HAP,1155861.0,2014
HAR,1833823.0,2014
HAS,2492899.0,2014
HAX,919631.0,2014
HBC,826279.0,2014
HDC,2175411.0,2014
HDG,2329136.0,2014
HHS,1770709.0,2014
HLA,557720.0,2014
HLG,525522.0,2014
HMC,2463942.0,2014
HOT,1728853.0,2014
HPG,1571717.0,2014
HQC,1375818.0,2014
HRC,1796645.0,2014
HSG,1325019.0,2014
HSI,463538.0,2014
HT1,1098810.0,2014
HTI,1495668.0,2014
HTL,1330293.0,2014
HTV,1639305.0,2014
HU1,897428.0,2014
HU3,896111.0,2014
HVG,814433.0,2014
HVX,555023.0,2014
ICF,836466.0,2014
IDI,1017802.0,2014
IJC,2120877.0,2014
IMP,1347169.0,2014
ITA,1925008.0,2014
ITC,2103008.0,2014
ITD,967515.0,2014
JVC,1488151.0,2014
KAC,1489133.0,2014
KBC,1836864.0,2014
KDC,1540161.0,2014
KDH,1138471.0,2014
KHA,2001093.0,2014
KHP,1306658.0,2014
KMR,1295178.0,2014
KSA,1662973.0,2014
KSB,2574398.0,2014
KSH,1347833.0,2014
KSS,1066262.0,2014
KTB,1674831.0,2014
L10,2493359.0,2014
LAF,1354713.0,2014
LBM,1321940.0,2014
LCG,829035.0,2014
LCM,1789138.0,2014
LGC,2757374.0,2014
LGL,2697822.0,2014
LHG,2676455.0,2014
LIX,1364575.0,2014
LM8,653999.0,2014
LSS,1127729.0,2014
MCG,1111284.0,2014
MCP,1486092.0,2014
MDG,638064.0,2014
MHC,1439212.0,2014
MPC,638773.0,2014
MSN,1685002.0,2014
MTG,744495.0,2014
NAV,1200050.0,2014
NBB,1492422.0,2014
NHS,1207641.0,2014
NHW,1186508.0,2014
NKG,827457.0,2014
NLG,1835961.0,2014
NNC,1647681.0,2014
NSC,1484864.0,2014
NTL,1743395.0,2014
NVN,660415.0,2014
NVT,1524600.0,2014
OPC,1642361.0,2014
PAC,1071549.0,2014
PAN,1615026.0,2014
PDN,1559309.0,2014
PDR,1609228.0,2014
PET,507845.0,2014
PGC,969303.0,2014
PGD,1410984.0,2014
PHR,1532811.0,2014
PIT,392750.0,2014
PJT,1437291.0,2014
PNC,503219.0,2014
PNJ,1479722.0,2014
POM,1121482.0,2014
PPC,1679921.0,2014
PPI,1169701.0,2014
PTB,1159251.0,2014
PTC,949392.0,2014
PTK,1666692.0,2014
PTL,1437632.0,2014
PVD,1738115.0,2014
PVT,1384445.0,2014
PXI,673711.0,2014
PXL,1514546.0,2014
PXM,715483.0,2014
PXS,1334948.0,2014
PXT,941096.0,2014
QCG,1382011.0,2014
RAL,848644.0,2014
RDP,1487935.0,2014
REE,2439051.0,2014
RIC,1813713.0,2014
SAM,2139424.0,2014
SAV,926798.0,2014
SBA,1779753.0,2014
SBC,828140.0,2014
SBT,1469775.0,2014
SC5,1105177.0,2014
SCD,1291421.0,2014
SEC,1149646.0,2014
SFC,2124252.0,2014
SFI,1281685.0,2014
SGT,1636349.0,2014
SHI,487914.0,2014
SII,1601134.0,2014
SJD,1870222.0,2014
SJS,1598161.0,2014
SMA,1207947.0,2014
SMC,385947.0,2014
SPM,1158024.0,2014
SRC,1480338.0,2014
SRF,1079091.0,2014
SSC,1267358.0,2014
ST8,2400921.0,2014
STG,1373079.0,2014
STT,1044296.0,2014
SVC,2716059.0,2014
SVI,1302070.0,2014
SVT,1648471.0,2014
SZL,2263283.0,2014
TAC,1102661.0,2014
TBC,1771698.0,2014
TCL,1432698.0,2014
TCM,2117497.0,2014
TCO,1425356.0,2014
TCR,456111.0,2014
TDC,1121017.0,2014
TDH,1365373.0,2014
TDW,1226197.0,2014
THG,887074.0,2014
TIC,1884872.0,2014
TIE,1951401.0,2014
TIX,2428318.0,2014
TLG,1181975.0,2014
TLH,1186969.0,2014
TMP,1753248.0,2014
TMS,2466852.0,2014
TMT,813319.0,2014
TNA,1838491.0,2014
TNC,1478571.0,2014
TNT,1300184.0,2014
TPC,1294382.0,2014
TRA,1525153.0,2014
TRC,1467505.0,2014
TS4,1273689.0,2014
TSC,717548.0,2014
TTF,915914.0,2014
TTP,1451540.0,2014
TV1,981059.0,2014
TYA,944599.0,2014
UDC,2185120.0,2014
UIC,1652606.0,2014
VCF,1571929.0,2014
VFG,1634909.0,2014
VHC,1162781.0,2014
VHG,2431829.0,2014
VIC,2519575.0,2014
VID,1308470.0,2014
VIP,2334015.0,2014
VIS,540836.0,2014
VLF,509089.0,2014
VMD,806401.0,2014
VNA,903003.0,2014
VNE,930864.0,2014
VNG,1393252.0,2014
