SYMBOL,SUM_RANK,TIME
CLC,1795696.0,2021
CLG,1319998.0,2021
CLL,1931816.0,2021
CLW,1389352.0,2021
CMG,1428142.0,2021
CMV,1063967.0,2021
CMX,1203480.0,2021
CNG,1370681.0,2021
COM,1516875.0,2021
CRC,1400151.0,2021
CRE,1623253.0,2021
CSM,948307.0,2021
CSV,1489520.0,2021
CTD,1695267.0,2021
CTF,990331.0,2021
CTI,1205342.0,2021
CVT,1704393.0,2021
D2D,2810026.0,2021
DAG,1111243.0,2021
DAH,1420947.0,2021
DAT,2884733.0,2021
DBC,1638132.0,2021
DBD,1615756.0,2021
DBT,756363.0,2021
DC4,1388512.0,2021
DCL,1694305.0,2021
DCM,1689116.0,2021
DGC,1894211.0,2021
DGW,1365481.0,2021
DHA,1897868.0,2021
DHC,1979591.0,2021
DHG,1927495.0,2021
DHM,1249092.0,2021
DIG,2138504.0,2021
DLG,803788.0,2021
DMC,1658124.0,2021
DPG,1316790.0,2021
DPM,1991168.0,2021
DPR,2572911.0,2021
DQC,1154139.0,2021
DRC,1547234.0,2021
DRH,1458289.0,2021
DRL,2020140.0,2021
DSN,1982424.0,2021
DTA,1208592.0,2021
DTL,1300972.0,2021
DTT,1430987.0,2021
DVP,2122244.0,2021
DXG,1389901.0,2021
DXV,1070271.0,2021
ELC,1889262.0,2021
EMC,1435381.0,2021
EVE,1351968.0,2021
EVG,1832047.0,2021
FCM,1844924.0,2021
FCN,1107806.0,2021
FDC,1695941.0,2021
FIR,2957870.0,2021
FIT,2519074.0,2021
FLC,2035128.0,2021
FMC,1298845.0,2021
FPT,1596323.0,2021
FRT,809535.0,2021
FTM,791280.0,2021
GAB,1974867.0,2021
GAS,2105909.0,2021
GDT,2000774.0,2021
GEG,1725631.0,2021
GEX,1538505.0,2021
GIL,1519344.0,2021
GMC,1284818.0,2021
GMD,1589903.0,2021
GSP,1677749.0,2021
GTA,1863095.0,2021
GTN,1606314.0,2021
GVR,2285043.0,2021
HAG,906112.0,2021
HAH,1517812.0,2021
HAI,1363285.0,2021
HAP,1705782.0,2021
HAR,3458122.0,2021
HAS,3081664.0,2021
HAX,1411845.0,2021
HBC,1320219.0,2021
HCD,1405897.0,2021
HDC,2400239.0,2021
HDG,3028249.0,2021
HHP,1790930.0,2021
HHS,3146713.0,2021
HID,1227549.0,2021
HII,1042769.0,2021
HMC,3028759.0,2021
HNG,1539236.0,2021
HOT,1759881.0,2021
HPG,1956257.0,2021
HPX,3009396.0,2021
HQC,1394924.0,2021
HRC,1932023.0,2021
HSG,1231066.0,2021
HSL,1840602.0,2021
HT1,1312095.0,2021
HTI,1711999.0,2021
HTL,1209595.0,2021
HTN,1327691.0,2021
HTV,1914762.0,2021
HU1,1771927.0,2021
HU3,1171982.0,2021
HUB,2816088.0,2021
HVH,1748726.0,2021
HVN,1283530.0,2021
HVX,1027165.0,2021
IBC,986345.0,2021
ICT,1301638.0,2021
IDI,2262294.0,2021
IJC,2713055.0,2021
ILB,1466353.0,2021
IMP,1800792.0,2021
ITA,2797315.0,2021
ITC,3350650.0,2021
ITD,2316419.0,2021
JVC,1237596.0,2021
KBC,2436852.0,2021
KDC,1479032.0,2021
KDH,1916844.0,2021
KHP,1167589.0,2021
KMR,911418.0,2021
KOS,1921355.0,2021
KSB,2312879.0,2021
L10,2856464.0,2021
LAF,1588945.0,2021
LBM,1672972.0,2021
LCG,1423873.0,2021
LCM,1427305.0,2021
LDG,1072936.0,2021
LEC,2766990.0,2021
LGC,1627454.0,2021
LGL,1060748.0,2021
LHG,3370874.0,2021
LIX,1559152.0,2021
LM8,1086126.0,2021
LSS,1316391.0,2021
MCG,1583007.0,2021
MCP,1558022.0,2021
MDG,1073746.0,2021
MHC,1706974.0,2021
MSH,1581197.0,2021
MSN,1257562.0,2021
MWG,1311253.0,2021
NAF,1278539.0,2021
NAV,1807759.0,2021
NBB,2279675.0,2021
NCT,2126947.0,2021
NHA,2074092.0,2021
NHH,1651136.0,2021
NKG,1413168.0,2021
NLG,2222228.0,2021
NNC,1921912.0,2021
NT2,1882353.0,2021
NTL,1885037.0,2021
NVL,1914598.0,2021
NVT,1853470.0,2021
OPC,1585654.0,2021
PAC,1135614.0,2021
PAN,1033579.0,2021
PC1,2211963.0,2021
PDN,1849995.0,2021
PDR,2106856.0,2021
PET,2849765.0,2021
PGC,1394433.0,2021
PGD,1278171.0,2021
PHC,1314548.0,2021
PHR,2462855.0,2021
PIT,859359.0,2021
PJT,1643721.0,2021
PLP,1197868.0,2021
PLX,1601520.0,2021
PME,1821505.0,2021
PMG,2057896.0,2021
PNC,815694.0,2021
PNJ,1652785.0,2021
POM,1260425.0,2021
POW,1627279.0,2021
PPC,2058500.0,2021
PSH,2810985.0,2021
PTB,1357566.0,2021
PTC,2011491.0,2021
PTL,3111399.0,2021
PVD,1678748.0,2021
PVT,1730967.0,2021
PXI,1236598.0,2021
PXS,2037630.0,2021
PXT,1213716.0,2021
QBS,1197992.0,2021
QCG,1876641.0,2021
RAL,1345800.0,2021
RDP,843684.0,2021
REE,3116864.0,2021
RIC,1801803.0,2021
ROS,3090909.0,2021
S4A,2051864.0,2021
SAB,2108507.0,2021
SAM,2581304.0,2021
SAV,1974400.0,2021
SBA,1975786.0,2021
SBT,2115810.0,2021
SBV,1110814.0,2021
SC5,1291585.0,2021
SCD,2487931.0,2021
SCR,2787191.0,2021
SCS,2593568.0,2021
SFC,2639073.0,2021
SFG,909355.0,2021
SFI,2966772.0,2021
SGN,1912271.0,2021
SGR,2740589.0,2021
SGT,3016350.0,2021
SHA,653350.0,2021
SHI,761334.0,2021
SHP,2024081.0,2021
SII,1487900.0,2021
SJD,1936549.0,2021
SJF,1081661.0,2021
SJS,1846835.0,2021
SKG,1816896.0,2021
SMA,1497632.0,2021
SMB,2171294.0,2021
SMC,1220537.0,2021
SPM,942205.0,2021
SRC,1152556.0,2021
SRF,1234992.0,2021
ST8,2521560.0,2021
STG,1422986.0,2021
STK,1709919.0,2021
SVC,3238881.0,2021
SVD,1395577.0,2021
SVI,1685737.0,2021
SVT,2976093.0,2021
SZC,2469726.0,2021
SZL,3382918.0,2021
TAC,1221828.0,2021
TBC,1928477.0,2021
TCD,1159790.0,2021
TCL,1858233.0,2021
TCM,1963190.0,2021
TCO,1760835.0,2021
TCR,612586.0,2021
TCT,1835391.0,2021
TDC,1354650.0,2021
TDG,1021647.0,2021
TDH,1914881.0,2021
TDM,2023332.0,2021
TDP,1664673.0,2021
TDW,1255643.0,2021
TEG,1719084.0,2021
TGG,1223839.0,2021
THG,2070430.0,2021
THI,1232611.0,2021
TIP,2303097.0,2021
TIX,3277101.0,2021
TLD,1582073.0,2021
TLG,1399268.0,2021
TLH,2042570.0,2021
TMP,2111177.0,2021
TMS,2249879.0,2021
TMT,671849.0,2021
TN1,1659631.0,2021
TNA,2676723.0,2021
TNC,2016889.0,2021
TNH,2444908.0,2021
TNI,3416461.0,2021
TNT,1731144.0,2021
TPC,1297739.0,2021
TRA,1505847.0,2021
TRC,1603056.0,2021
TS4,1830396.0,2021
TSC,2921608.0,2021
TTA,2018282.0,2021
TTB,1446990.0,2021
TTE,1456606.0,2021
TTF,1282717.0,2021
TV2,1790725.0,2021
TVT,2390742.0,2021
TYA,1538094.0,2021
UDC,3048857.0,2021
UIC,2297803.0,2021
VAF,1143921.0,2021
VCA,994175.0,2021
VCF,2060512.0,2021
VCG,2447855.0,2021
VDP,1323808.0,2021
VGC,3346439.0,2021
VHC,1652375.0,2021
VHM,2158981.0,2021
VIC,2820285.0,2021
VID,1465755.0,2021
VIP,2909263.0,2021
VIS,1101332.0,2021
VJC,1607540.0,2021
VMD,1329375.0,2021
VNE,3332801.0,2021
VNG,2051340.0,2021
VNL,1695716.0,2021
VNM,1997270.0,2021
VNS,1047308.0,2021
VOS,1014256.0,2021
VPD,1726882.0,2021
VPG,1427529.0,2021
VPH,1707530.0,2021
VPI,1380922.0,2021
VPS,825472.0,2021
VRC,1755117.0,2021
VRE,3385621.0,2021
VSC,1569386.0,2021
VSH,2027234.0,2021
VSI,3414750.0,2021
VTB,1088471.0,2021
VTO,1574278.0,2021
YBM,944743.0,2021
YEG,1163526.0,2021
NOT_INVEST,3410852.0,2020
AAA,2318340.0,2020
AAM,1490812.0,2020
ABS,1800270.0,2020
ABT,1675594.0,2020
ACC,2115535.0,2020
ACL,1268769.0,2020
ADS,1367317.0,2020
AGG,1977906.0,2020
AGM,1353517.0,2020
AMD,2794257.0,2020
ANV,1730675.0,2020
APC,1378483.0,2020
ASM,1567992.0,2020
ASP,753834.0,2020
AST,1747498.0,2020
ATG,1205867.0,2020
BBC,1108619.0,2020
BCE,1466853.0,2020
BCG,925160.0,2020
BFC,859149.0,2020
BHN,1689827.0,2020
BMC,1486467.0,2020
BMP,1687458.0,2020
BRC,1451871.0,2020
BTP,1918710.0,2020
BTT,1770850.0,2020
BWE,1657335.0,2020
C32,1839216.0,2020
C47,929230.0,2020
CAV,1542065.0,2020
CCI,3259048.0,2020
CCL,2711548.0,2020
CDC,2889585.0,2020
CEE,1547040.0,2020
CHP,1817740.0,2020
CIG,1365200.0,2020
CII,1533352.0,2020
CKG,2858256.0,2020
CLC,1789018.0,2020
CLG,919828.0,2020
CLL,1996896.0,2020
CLW,1387351.0,2020
CMG,1398476.0,2020
CMV,1141650.0,2020
CMX,994815.0,2020
CNG,1483666.0,2020
COM,1667809.0,2020
CRC,1721736.0,2020
CRE,1519589.0,2020
CSM,1160706.0,2020
CSV,1501081.0,2020
CTD,1900524.0,2020
CTF,1158806.0,2020
CTI,1429807.0,2020
CVT,1524968.0,2020
D2D,2856322.0,2020
DAG,1328471.0,2020
DAH,1672884.0,2020
DAT,2806335.0,2020
DBC,1187941.0,2020
DBD,1695359.0,2020
DCL,1722494.0,2020
DCM,1421289.0,2020
DGW,956217.0,2020
DHA,1636338.0,2020
DHC,1859615.0,2020
DHG,1893501.0,2020
DHM,1256764.0,2020
DIC,776532.0,2020
DIG,2141244.0,2020
DLG,1637212.0,2020
DMC,1745728.0,2020
DPG,1319567.0,2020
DPM,1904524.0,2020
DPR,2509298.0,2020
DQC,1195336.0,2020
DRC,1505813.0,2020
DRH,1194816.0,2020
DRL,1930176.0,2020
DSN,1958993.0,2020
DTA,1222892.0,2020
DTL,1308367.0,2020
DTT,1516461.0,2020
DVP,2056754.0,2020
DXG,1737266.0,2020
DXV,929666.0,2020
ELC,1751581.0,2020
EMC,1427291.0,2020
EVE,1273361.0,2020
EVG,1510943.0,2020
FCM,1617650.0,2020
FCN,1159666.0,2020
FDC,1858365.0,2020
FIR,1931903.0,2020
FIT,2582816.0,2020
FLC,2372022.0,2020
FMC,1285646.0,2020
FPT,1505527.0,2020
FRT,639784.0,2020
FTM,629962.0,2020
GAB,1940097.0,2020
GAS,2007079.0,2020
GDT,1914915.0,2020
GEG,1809146.0,2020
GEX,1695389.0,2020
GIL,1154156.0,2020
GMC,1156927.0,2020
GMD,1565969.0,2020
GSP,1697641.0,2020
GTA,2024111.0,2020
GTN,1396481.0,2020
GVR,2203192.0,2020
HAG,910439.0,2020
HAH,1357944.0,2020
HAI,1265260.0,2020
HAP,1485004.0,2020
HAR,3382583.0,2020
HAS,3086239.0,2020
HAX,1098930.0,2020
HBC,1116105.0,2020
HCD,1463524.0,2020
HDC,2515258.0,2020
HDG,3182897.0,2020
HHS,2899860.0,2020
HID,969267.0,2020
HII,1084058.0,2020
HMC,3055469.0,2020
HNG,1479055.0,2020
HOT,1694942.0,2020
HPG,1905443.0,2020
HPX,2754777.0,2020
HQC,1025274.0,2020
HRC,1741811.0,2020
HSG,823089.0,2020
HSL,1866462.0,2020
HT1,1357835.0,2020
HTI,1536198.0,2020
HTL,1280813.0,2020
HTN,1090224.0,2020
HTT,3337064.0,2020
HTV,1932781.0,2020
HU1,1550175.0,2020
HU3,1079347.0,2020
HUB,2748194.0,2020
HVG,810860.0,2020
HVH,1560143.0,2020
HVN,1192166.0,2020
HVX,947153.0,2020
IBC,1098195.0,2020
ICT,1348308.0,2020
IDI,2094610.0,2020
IJC,2525528.0,2020
ILB,1371939.0,2020
IMP,1656233.0,2020
ITA,2819789.0,2020
ITC,2333224.0,2020
ITD,2364619.0,2020
JVC,1209088.0,2020
KBC,2574646.0,2020
KDC,1271474.0,2020
KDH,2031248.0,2020
KHP,1285287.0,2020
KMR,929437.0,2020
KOS,1909715.0,2020
KSB,2156439.0,2020
L10,2687331.0,2020
LAF,1462802.0,2020
LBM,1665546.0,2020
LCG,1300013.0,2020
LCM,1357162.0,2020
LDG,1263822.0,2020
LEC,2572542.0,2020
LGC,1632205.0,2020
LGL,1134091.0,2020
LHG,3351733.0,2020
LIX,1572308.0,2020
LM8,1203033.0,2020
LMH,3206105.0,2020
LSS,1072626.0,2020
MCG,1364738.0,2020
MCP,1547940.0,2020
MDG,1546363.0,2020
MHC,2825345.0,2020
MSH,1619470.0,2020
MSN,1392258.0,2020
MWG,1313459.0,2020
NAF,1488463.0,2020
NAV,1855460.0,2020
NBB,2207731.0,2020
NCT,2035867.0,2020
NHH,1651792.0,2020
NKG,1040614.0,2020
NLG,2091098.0,2020
NNC,1962106.0,2020
NSC,1273722.0,2020
NT2,1828148.0,2020
NTL,1853993.0,2020
NVL,2363543.0,2020
NVT,1725490.0,2020
OPC,1592385.0,2020
PAC,1080683.0,2020
PAN,1153263.0,2020
PC1,2160249.0,2020
PDN,1733466.0,2020
PDR,1868480.0,2020
PET,3092266.0,2020
PGC,1425599.0,2020
PGD,1381048.0,2020
PHC,1300440.0,2020
PHR,2286543.0,2020
PIT,845575.0,2020
PJT,1666435.0,2020
PLP,1089064.0,2020
PLX,1632520.0,2020
PME,1829872.0,2020
PMG,2164133.0,2020
PNC,811763.0,2020
PNJ,1677044.0,2020
POM,883639.0,2020
POW,1580563.0,2020
PPC,2028721.0,2020
PTB,1401732.0,2020
PTC,1893760.0,2020
PTL,2903269.0,2020
PVD,1401490.0,2020
PVT,1633427.0,2020
PXI,1230297.0,2020
PXS,1308673.0,2020
PXT,1056655.0,2020
QBS,922794.0,2020
QCG,1853902.0,2020
RAL,1039996.0,2020
RDP,938034.0,2020
REE,3005913.0,2020
RIC,1434067.0,2020
ROS,3055919.0,2020
S4A,2006949.0,2020
SAB,2019996.0,2020
SAM,2351195.0,2020
SAV,1759739.0,2020
SBA,1911056.0,2020
SBT,2098134.0,2020
SBV,1128120.0,2020
SC5,1452268.0,2020
SCD,2409442.0,2020
SCR,2899055.0,2020
SCS,2436357.0,2020
SFC,2570509.0,2020
SFG,859716.0,2020
SFI,2975793.0,2020
SGN,2007965.0,2020
SGR,2842709.0,2020
SGT,3174159.0,2020
SHA,803241.0,2020
SHI,759728.0,2020
SHP,1977836.0,2020
SII,1725281.0,2020
SJD,1971698.0,2020
SJF,1139732.0,2020
SJS,1885688.0,2020
SKG,1869639.0,2020
SMA,1967019.0,2020
SMB,2120073.0,2020
SMC,1358903.0,2020
SPM,1107279.0,2020
SRC,1294261.0,2020
SRF,1439253.0,2020
SSC,1278443.0,2020
ST8,2554590.0,2020
STG,1609316.0,2020
STK,1575149.0,2020
SVC,3116966.0,2020
SVI,1623524.0,2020
SVT,2978583.0,2020
SZC,2374087.0,2020
SZL,3254453.0,2020
TAC,1266258.0,2020
TBC,1868457.0,2020
TCD,1331641.0,2020
TCL,1683594.0,2020
TCM,1484661.0,2020
TCO,1990279.0,2020
TCR,692500.0,2020
TCT,1971760.0,2020
TDC,1034753.0,2020
TDG,962050.0,2020
TDH,2072620.0,2020
TDM,1810003.0,2020
TDW,1238347.0,2020
TEG,1439116.0,2020
TGG,1225301.0,2020
THG,2019302.0,2020
THI,1127683.0,2020
TIP,2277346.0,2020
TIX,3071093.0,2020
TLD,1350317.0,2020
TLG,1552717.0,2020
TLH,1420677.0,2020
TMP,2141756.0,2020
TMS,2185882.0,2020
TMT,914800.0,2020
TN1,1929294.0,2020
TNA,2527421.0,2020
TNC,1922751.0,2020
TNI,3023278.0,2020
TNT,1379734.0,2020
TPC,1361713.0,2020
TRA,1479624.0,2020
TRC,1530476.0,2020
TS4,690586.0,2020
TSC,2955569.0,2020
TTB,1507538.0,2020
TTE,1664330.0,2020
TTF,906780.0,2020
TV2,1765493.0,2020
TVT,2438431.0,2020
TYA,1545494.0,2020
UDC,3062798.0,2020
UIC,2277234.0,2020
VAF,1075614.0,2020
VCF,1955256.0,2020
VDP,1472410.0,2020
VFG,1589685.0,2020
VGC,3275542.0,2020
VHC,1765955.0,2020
VHM,2087609.0,2020
VIC,2662752.0,2020
VID,1162380.0,2020
VIP,2822080.0,2020
VIS,1266864.0,2020
VJC,1607691.0,2020
VMD,1336908.0,2020
VNE,3295648.0,2020
VNG,1767396.0,2020
VNL,1617964.0,2020
VNM,1944505.0,2020
VNS,1163393.0,2020
VOS,1023973.0,2020
VPD,1866823.0,2020
VPG,1287570.0,2020
VPH,2021839.0,2020
VPI,1561726.0,2020
VPS,1075424.0,2020
VRC,1620302.0,2020
VRE,3272129.0,2020
VSC,1496552.0,2020
VSH,1942631.0,2020
VSI,3203030.0,2020
VTB,1051933.0,2020
VTO,1508458.0,2020
YBM,921223.0,2020
YEG,1290057.0,2020
NOT_INVEST,3413074.0,2019
AAA,1292434.0,2019
AAM,1482595.0,2019
ABT,1635140.0,2019
ACC,2194696.0,2019
ACL,1433722.0,2019
ADS,1345501.0,2019
AGF,678679.0,2019
AGM,1116338.0,2019
AMD,1905451.0,2019
ANV,1797940.0,2019
APC,1692514.0,2019
ASM,2137669.0,2019
ASP,786041.0,2019
AST,1763158.0,2019
ATG,1313523.0,2019
BBC,1167889.0,2019
BCE,1311468.0,2019
BCG,3027472.0,2019
BFC,1096773.0,2019
BHN,1714657.0,2019
BMC,1252671.0,2019
BMP,1561170.0,2019
BRC,1449333.0,2019
BTP,1639125.0,2019
BTT,1754472.0,2019
BWE,1678699.0,2019
C32,1988843.0,2019
C47,999756.0,2019
CAV,1472059.0,2019
CCI,3298671.0,2019
CCL,2715569.0,2019
CDC,2873501.0,2019
CEE,1403454.0,2019
CHP,1856646.0,2019
CIG,1379236.0,2019
CII,1680613.0,2019
CLC,1686556.0,2019
CLG,3177463.0,2019
CLL,1780808.0,2019
CLW,1219992.0,2019
CMG,1197030.0,2019
CMT,1343702.0,2019
CMV,983923.0,2019
CMX,1356959.0,2019
CNG,1449029.0,2019
COM,1693183.0,2019
CRC,1703229.0,2019
CRE,1681713.0,2019
CSM,1009134.0,2019
CSV,1657573.0,2019
CTD,2035464.0,2019
CTF,1346287.0,2019
CTI,1328196.0,2019
CVT,1534251.0,2019
D2D,2881940.0,2019
DAG,1779066.0,2019
DAH,1535416.0,2019
DAT,2859083.0,2019
DBD,1650313.0,2019
DCL,1425595.0,2019
DCM,1503101.0,2019
DGW,1025995.0,2019
DHA,1572004.0,2019
DHC,1825242.0,2019
DHG,1800840.0,2019
DHM,1205215.0,2019
DIC,845982.0,2019
DIG,2027953.0,2019
DLG,1704808.0,2019
DMC,1724376.0,2019
DPG,1402314.0,2019
DPM,1991059.0,2019
DPR,2544986.0,2019
DQC,1363333.0,2019
DRC,1430069.0,2019
DRH,1368275.0,2019
DRL,1856580.0,2019
DSN,1909832.0,2019
DTA,1260781.0,2019
DTL,1550396.0,2019
DTT,1370899.0,2019
DVP,1946977.0,2019
DXG,1844808.0,2019
DXV,903738.0,2019
ELC,1266307.0,2019
EMC,1397926.0,2019
EVE,1305389.0,2019
EVG,1690504.0,2019
FCM,1329816.0,2019
FCN,1203578.0,2019
FDC,1655491.0,2019
FIR,1677872.0,2019
FIT,1989067.0,2019
FLC,2339184.0,2019
FMC,1493342.0,2019
FPT,1423012.0,2019
FRT,814678.0,2019
FTM,1415817.0,2019
GAS,1942411.0,2019
GDT,1921338.0,2019
GEX,1797644.0,2019
GIL,1231463.0,2019
GMC,1174228.0,2019
GMD,1762034.0,2019
GSP,1797458.0,2019
GTA,1825639.0,2019
GTN,1568095.0,2019
HAG,946857.0,2019
HAH,1392651.0,2019
HAI,957387.0,2019
HAP,1546941.0,2019
HAR,3301774.0,2019
HAS,2795156.0,2019
HAX,1174950.0,2019
HBC,1572599.0,2019
HCD,1551650.0,2019
HDC,2523902.0,2019
HDG,2938737.0,2019
HHS,1744842.0,2019
HID,1393136.0,2019
HII,968379.0,2019
HLG,1398543.0,2019
HMC,2929801.0,2019
HNG,1279482.0,2019
HOT,1502444.0,2019
HPG,1868750.0,2019
HPX,2752419.0,2019
HQC,955032.0,2019
HRC,1860627.0,2019
HSG,717941.0,2019
HSL,1944853.0,2019
HT1,1371191.0,2019
HTI,1689041.0,2019
HTL,1196712.0,2019
HTN,1134044.0,2019
HTT,3333570.0,2019
HTV,1868412.0,2019
HU1,1717918.0,2019
HU3,1079929.0,2019
HUB,2777437.0,2019
HVG,663172.0,2019
HVH,1881229.0,2019
HVX,733807.0,2019
IBC,1199796.0,2019
ICF,621408.0,2019
IDI,2327546.0,2019
IJC,2345380.0,2019
IMP,1503381.0,2019
ITA,2686078.0,2019
ITC,2488826.0,2019
ITD,2145185.0,2019
JVC,1229042.0,2019
KAC,1727388.0,2019
KBC,2188378.0,2019
KDC,1221907.0,2019
KDH,1789764.0,2019
KHP,1146351.0,2019
KMR,898125.0,2019
KSB,2487700.0,2019
KSH,1874333.0,2019
L10,2870482.0,2019
LAF,1070056.0,2019
LBM,1549257.0,2019
LCG,1306505.0,2019
LCM,1121250.0,2019
LDG,1125800.0,2019
LEC,2396973.0,2019
LGC,1489414.0,2019
LGL,1233098.0,2019
LHG,2978768.0,2019
LIX,1534137.0,2019
LM8,1141876.0,2019
LMH,2934047.0,2019
LSS,1013769.0,2019
MCG,1260263.0,2019
MCP,1744038.0,2019
MDG,1861692.0,2019
MHC,2833524.0,2019
MSH,1681916.0,2019
MSN,1583407.0,2019
MWG,1281347.0,2019
NAF,1341433.0,2019
NAV,1754898.0,2019
NBB,2116211.0,2019
NCT,2084142.0,2019
NKG,794638.0,2019
NLG,1734799.0,2019
NNC,1940317.0,2019
NSC,1330447.0,2019
NT2,1826377.0,2019
NTL,1729006.0,2019
NVL,2198255.0,2019
NVT,1785209.0,2019
OPC,2745709.0,2019
PAC,1289212.0,2019
PAN,1182564.0,2019
PC1,2349502.0,2019
PDN,1666687.0,2019
PDR,1842612.0,2019
PET,2959046.0,2019
PGC,1398061.0,2019
PGD,1371957.0,2019
PHC,1273507.0,2019
PHR,2264022.0,2019
PIT,673961.0,2019
PJT,1753413.0,2019
PLP,1230498.0,2019
PLX,1643442.0,2019
PME,1734874.0,2019
PMG,2136409.0,2019
PNC,1047168.0,2019
PNJ,1708451.0,2019
POM,1210355.0,2019
POW,1665878.0,2019
PPC,2015440.0,2019
PPI,1044160.0,2019
PTB,1603639.0,2019
PTC,1234321.0,2019
PTL,2650146.0,2019
PVD,1569242.0,2019
PVT,1681910.0,2019
PXI,1341679.0,2019
PXS,1359619.0,2019
PXT,977481.0,2019
QBS,1422386.0,2019
QCG,1744644.0,2019
RAL,1146708.0,2019
RDP,945172.0,2019
REE,3021788.0,2019
RIC,1387345.0,2019
ROS,2362870.0,2019
S4A,1996801.0,2019
SAB,2022544.0,2019
SAM,2459803.0,2019
SAV,2035412.0,2019
SBA,1915459.0,2019
SBT,1500592.0,2019
SBV,1081830.0,2019
SC5,1374600.0,2019
SCD,2224666.0,2019
SCR,2195074.0,2019
SCS,2384878.0,2019
SFC,2573215.0,2019
SFG,1185285.0,2019
SFI,2853594.0,2019
SGN,1901966.0,2019
SGR,2602335.0,2019
SGT,3236351.0,2019
SHA,876312.0,2019
SHI,644646.0,2019
SHP,1903055.0,2019
SII,1523660.0,2019
SJD,2000196.0,2019
SJF,1504124.0,2019
SJS,1979953.0,2019
SKG,1921656.0,2019
SMA,1882324.0,2019
SMB,1966360.0,2019
SMC,1525361.0,2019
SPM,1048007.0,2019
SRC,1115534.0,2019
SRF,1436647.0,2019
SSC,1226514.0,2019
ST8,2580001.0,2019
STG,1600569.0,2019
STK,1473446.0,2019
SVC,3210865.0,2019
SVI,1443638.0,2019
SVT,3180752.0,2019
SZC,2519760.0,2019
SZL,3095366.0,2019
TAC,982687.0,2019
TBC,2053734.0,2019
TCD,1319256.0,2019
TCL,1602807.0,2019
TCM,1498807.0,2019
TCO,1728814.0,2019
TCR,515395.0,2019
TCT,1884549.0,2019
TDC,1098127.0,2019
TDG,1071249.0,2019
TDH,1801641.0,2019
TDM,1970746.0,2019
TDW,1264978.0,2019
TEG,1724166.0,2019
TGG,1580499.0,2019
THG,1942540.0,2019
THI,1103573.0,2019
TIE,1908876.0,2019
TIP,2190175.0,2019
TIX,3063825.0,2019
TLD,1443576.0,2019
TLG,2053332.0,2019
TLH,1848812.0,2019
TMP,2172785.0,2019
TMS,2111588.0,2019
TMT,833971.0,2019
TNA,2754496.0,2019
TNC,1809941.0,2019
TNI,3111813.0,2019
TNT,1245064.0,2019
TPC,1173044.0,2019
TRA,1446687.0,2019
TRC,1527587.0,2019
TS4,822683.0,2019
TSC,1059448.0,2019
TTB,1707239.0,2019
TTE,1684987.0,2019
TTF,965122.0,2019
TVT,2314868.0,2019
TYA,1309541.0,2019
UDC,3045091.0,2019
UIC,2296704.0,2019
VAF,1127332.0,2019
VCF,1864101.0,2019
VDP,1573671.0,2019
VFG,1628101.0,2019
VHC,1819035.0,2019
VHG,1249459.0,2019
VHM,2290748.0,2019
VIC,2614856.0,2019
VID,1152104.0,2019
VIP,2748369.0,2019
VIS,1240522.0,2019
VJC,1572418.0,2019
VMD,1207400.0,2019
VNE,3109015.0,2019
VNG,1889079.0,2019
VNL,1558109.0,2019
VNM,1983418.0,2019
VNS,1276006.0,2019
VOS,903411.0,2019
VPD,1926062.0,2019
VPG,1235141.0,2019
VPH,1685526.0,2019
VPI,1697178.0,2019
VPK,968485.0,2019
VPS,988884.0,2019
VRC,1946432.0,2019
VRE,3170602.0,2019
VSC,1562168.0,2019
VSH,1936181.0,2019
VSI,2905400.0,2019
VTB,1138763.0,2019
VTO,1651815.0,2019
YBM,1170263.0,2019
YEG,1619560.0,2019
NOT_INVEST,3194342.0,2018
AAA,1252539.0,2018
AAM,1217441.0,2018
ABT,1448575.0,2018
ACC,1375598.0,2018
ACL,660193.0,2018
ADS,1169402.0,2018
AGF,509907.0,2018
AGM,810700.0,2018
AMD,1248096.0,2018
ANV,1397975.0,2018
APC,1645581.0,2018
ASM,1926214.0,2018
ASP,811729.0,2018
AST,1651848.0,2018
ATG,1552360.0,2018
BBC,1237315.0,2018
BCE,1430141.0,2018
BCG,821108.0,2018
BFC,1141682.0,2018
BHN,1653494.0,2018
BMC,1150409.0,2018
BMP,1564096.0,2018
BRC,1431403.0,2018
BTP,1358659.0,2018
BTT,1462826.0,2018
BWE,1507384.0,2018
C32,1854378.0,2018
C47,1015389.0,2018
CAV,1427414.0,2018
CCI,3095939.0,2018
CCL,2641888.0,2018
CDC,2511826.0,2018
CDO,1250920.0,2018
CEE,1355805.0,2018
CHP,1725613.0,2018
CIG,1157209.0,2018
CII,1641687.0,2018
CLC,1684837.0,2018
CLG,2926351.0,2018
CLL,1816906.0,2018
CLW,1042769.0,2018
CMG,1211581.0,2018
CMT,1191864.0,2018
CMV,1030526.0,2018
CMX,698376.0,2018
CNG,1470249.0,2018
COM,1632762.0,2018
CSM,936902.0,2018
CSV,1613480.0,2018
CTD,1774042.0,2018
CTF,967452.0,2018
CTI,1370160.0,2018
CVT,1581421.0,2018
D2D,2578545.0,2018
DAG,1748570.0,2018
DAH,1493493.0,2018
DAT,2605517.0,2018
DCL,1449822.0,2018
DCM,1381891.0,2018
DGW,1110792.0,2018
DHA,1473771.0,2018
DHC,1570045.0,2018
DHG,1557865.0,2018
DHM,866711.0,2018
