SYMBOL,SUM_RANK,TIME
BMP,1668018.0,2018
BRC,1436880.0,2018
BTP,1266402.0,2018
BTT,1523596.0,2018
BWE,1529908.0,2018
C32,1814528.0,2018
C47,924596.0,2018
CAV,1460122.0,2018
CCI,3056804.0,2018
CCL,2573467.0,2018
CDC,2333154.0,2018
CDO,1324680.0,2018
CEE,1312266.0,2018
CHP,1800734.0,2018
CIG,1132618.0,2018
CII,1600649.0,2018
CLC,1718493.0,2018
CLG,2847925.0,2018
CLL,1945547.0,2018
CLW,1048588.0,2018
CMG,1241239.0,2018
CMT,1162220.0,2018
CMV,1006629.0,2018
CMX,576726.0,2018
CNG,1501649.0,2018
COM,1690610.0,2018
CSM,947149.0,2018
CSV,1670196.0,2018
CTD,1755329.0,2018
CTF,1010177.0,2018
CTI,1373525.0,2018
CVT,1633815.0,2018
D2D,2473079.0,2018
DAG,1661670.0,2018
DAH,1469909.0,2018
DAT,2581203.0,2018
DCL,1509275.0,2018
DCM,1430139.0,2018
DGW,1172037.0,2018
DHA,1497644.0,2018
DHC,1631264.0,2018
DHG,1691353.0,2018
DHM,836595.0,2018
DIC,606895.0,2018
DIG,2013036.0,2018
DLG,1321097.0,2018
DMC,1804182.0,2018
DPM,1746012.0,2018
DPR,2274025.0,2018
DQC,1409233.0,2018
DRC,1556053.0,2018
DRH,1591147.0,2018
DRL,1900757.0,2018
DSN,1939356.0,2018
DTA,1247546.0,2018
DTL,1722414.0,2018
DTT,1483405.0,2018
DVP,2005579.0,2018
DXG,1718410.0,2018
DXV,733748.0,2018
ELC,1457152.0,2018
EMC,1460915.0,2018
EVE,1126452.0,2018
EVG,1482328.0,2018
FCM,929086.0,2018
FCN,1185422.0,2018
FDC,1911646.0,2018
FIT,1945007.0,2018
FLC,1833181.0,2018
FMC,1272941.0,2018
FPT,1354733.0,2018
FTM,1339540.0,2018
GAS,1949028.0,2018
GDT,1967945.0,2018
GEX,1740429.0,2018
GIL,1096586.0,2018
GMC,809307.0,2018
GMD,1381644.0,2018
GSP,1663751.0,2018
GTA,1750429.0,2018
GTN,1186451.0,2018
HAG,2520885.0,2018
HAH,1292416.0,2018
HAI,1171841.0,2018
HAP,1029758.0,2018
HAR,2996099.0,2018
HAS,2500671.0,2018
HAX,1249303.0,2018
HBC,1376305.0,2018
HCD,1384418.0,2018
HDC,2297751.0,2018
HDG,2585540.0,2018
HHS,1497583.0,2018
HID,1203295.0,2018
HII,1033395.0,2018
HLG,1455582.0,2018
HMC,2746510.0,2018
HNG,1063003.0,2018
HOT,1548512.0,2018
HPG,1927441.0,2018
HQC,1039425.0,2018
HRC,1806470.0,2018
HSG,940377.0,2018
HT1,1300289.0,2018
HTI,1638640.0,2018
HTL,1270383.0,2018
HTT,2783491.0,2018
HTV,1689576.0,2018
HU1,1613600.0,2018
HU3,957375.0,2018
HVG,305703.0,2018
HVX,563386.0,2018
IBC,1424004.0,2018
ICF,759107.0,2018
IDI,2008502.0,2018
IJC,2262150.0,2018
IMP,1551656.0,2018
ITA,2459900.0,2018
ITC,2319101.0,2018
ITD,1768348.0,2018
JVC,1266605.0,2018
KAC,1897791.0,2018
KBC,2009273.0,2018
KDC,1248647.0,2018
KDH,1681903.0,2018
KHA,2548240.0,2018
KHP,1035010.0,2018
KMR,998827.0,2018
KSA,1505823.0,2018
KSB,2551586.0,2018
KSH,1464390.0,2018
L10,2520673.0,2018
LAF,1210189.0,2018
LBM,1549818.0,2018
LCG,1133139.0,2018
LCM,1227644.0,2018
LDG,1533637.0,2018
LEC,2449661.0,2018
LGC,1176490.0,2018
LGL,928362.0,2018
LHG,2478155.0,2018
LIX,1481440.0,2018
LM8,1008993.0,2018
LSS,1058751.0,2018
MCG,1280283.0,2018
MCP,1724911.0,2018
MDG,1601502.0,2018
MHC,2715580.0,2018
MSN,1559271.0,2018
MWG,1276056.0,2018
NAF,1282235.0,2018
NAV,1181969.0,2018
NBB,1704471.0,2018
NCT,2051932.0,2018
NKG,1410055.0,2018
NLG,1548540.0,2018
NNC,1920493.0,2018
NSC,1290822.0,2018
NT2,1761994.0,2018
NTL,1477624.0,2018
NVL,2222588.0,2018
NVT,1145707.0,2018
OPC,2604899.0,2018
PAC,1406855.0,2018
PAN,1420292.0,2018
PC1,2084316.0,2018
PDN,1588914.0,2018
PDR,2064782.0,2018
PET,2608083.0,2018
PGC,1252688.0,2018
PGD,1360731.0,2018
PHR,2072246.0,2018
PIT,432349.0,2018
PJT,1656636.0,2018
PLP,1348394.0,2018
PLX,1593343.0,2018
PME,1863493.0,2018
PMG,2041455.0,2018
PNC,767468.0,2018
PNJ,1855032.0,2018
POM,1718605.0,2018
PPC,1787328.0,2018
PPI,819196.0,2018
PTB,1597286.0,2018
PTC,966379.0,2018
PTL,2152636.0,2018
PVD,1471290.0,2018
PVT,1589277.0,2018
PXI,837549.0,2018
PXS,1324818.0,2018
PXT,1002950.0,2018
QBS,866396.0,2018
QCG,1644355.0,2018
RAL,1292114.0,2018
RDP,1037902.0,2018
REE,2378053.0,2018
RIC,1204329.0,2018
ROS,2217079.0,2018
S4A,1910325.0,2018
SAB,2028170.0,2018
SAM,2384461.0,2018
SAV,1848060.0,2018
SBA,1882550.0,2018
SBT,1472947.0,2018
SBV,1368437.0,2018
SC5,1261860.0,2018
SCD,1845798.0,2018
SCR,1876049.0,2018
SFC,2229909.0,2018
SFG,1197415.0,2018
SFI,2607369.0,2018
SGR,2640721.0,2018
SGT,2990417.0,2018
SHA,696611.0,2018
SHI,438985.0,2018
SHP,1857158.0,2018
SII,1477403.0,2018
SJD,2007061.0,2018
SJF,1569234.0,2018
SJS,1772378.0,2018
SKG,1960660.0,2018
SMA,1822491.0,2018
SMC,945175.0,2018
SPM,999241.0,2018
SRC,940237.0,2018
SRF,1156239.0,2018
ST8,2313126.0,2018
STG,1679338.0,2018
STK,1122052.0,2018
STT,1395202.0,2018
SVC,2982226.0,2018
SVI,1330330.0,2018
SVT,2956680.0,2018
SZL,2845504.0,2018
TAC,1251577.0,2018
TBC,2063904.0,2018
TCD,1204450.0,2018
TCL,1541297.0,2018
TCM,1294943.0,2018
TCO,1479913.0,2018
TCR,388856.0,2018
TCT,1901799.0,2018
TDC,942016.0,2018
TDG,1252687.0,2018
TDH,2084322.0,2018
TDW,1120897.0,2018
TEG,1479867.0,2018
THG,1445458.0,2018
THI,1087566.0,2018
TIE,2007214.0,2018
TIP,2026026.0,2018
TIX,2864461.0,2018
TLD,1637106.0,2018
TLG,1620048.0,2018
TLH,1902118.0,2018
TMP,2074281.0,2018
TMS,2145519.0,2018
TMT,797082.0,2018
TNA,2486013.0,2018
TNC,1593984.0,2018
TNI,3007766.0,2018
TNT,1554697.0,2018
TPC,1160675.0,2018
TRA,1637827.0,2018
TRC,1642494.0,2018
TS4,1651140.0,2018
TSC,991335.0,2018
TTF,1089524.0,2018
TV1,1214850.0,2018
TVT,1955127.0,2018
TYA,1138091.0,2018
UDC,3100903.0,2018
UIC,2358214.0,2018
VAF,1220824.0,2018
VCF,1291131.0,2018
VDP,1600808.0,2018
VFG,1420013.0,2018
VHC,1660211.0,2018
VHG,1029026.0,2018
VIC,2364392.0,2018
VID,1561945.0,2018
VIP,2678987.0,2018
VIS,1406786.0,2018
VJC,1729807.0,2018
VMD,971339.0,2018
VNE,1371315.0,2018
VNG,1631749.0,2018
VNL,1589107.0,2018
VNM,2031110.0,2018
VNS,1294395.0,2018
VOS,859570.0,2018
VPD,1849786.0,2018
VPG,1021365.0,2018
VPH,1574725.0,2018
VPK,898506.0,2018
VPS,959341.0,2018
VRC,2084803.0,2018
VRE,2876350.0,2018
VSC,1470991.0,2018
VSH,1902739.0,2018
VSI,2895086.0,2018
VTB,984997.0,2018
VTO,1728927.0,2018
NOT_INVEST,2982073.0,2017
AAA,1102449.0,2017
AAM,1052207.0,2017
ABT,1400671.0,2017
ACC,1527756.0,2017
ACL,550069.0,2017
ADS,1031321.0,2017
AGF,422092.0,2017
AGM,602790.0,2017
AMD,1197351.0,2017
ANV,572571.0,2017
APC,1523317.0,2017
ASM,1828358.0,2017
ASP,644430.0,2017
ATG,1291758.0,2017
BBC,1321356.0,2017
BCE,1276443.0,2017
BCG,917470.0,2017
BCI,1985795.0,2017
BFC,1054828.0,2017
BGM,1490156.0,2017
BHN,1615822.0,2017
BHS,992512.0,2017
BMC,1527512.0,2017
BMP,1674220.0,2017
BRC,1331559.0,2017
BTP,1396180.0,2017
BTT,1414338.0,2017
C32,1806380.0,2017
C47,712381.0,2017
CAV,1419175.0,2017
CCI,2909411.0,2017
CCL,2407282.0,2017
CDC,2509783.0,2017
CDO,1630601.0,2017
CHP,1703639.0,2017
CIG,992187.0,2017
CII,1847872.0,2017
CLC,1649695.0,2017
CLG,2616521.0,2017
CLL,1714186.0,2017
CLW,908708.0,2017
CMG,972934.0,2017
CMT,967492.0,2017
CMV,875394.0,2017
CMX,314361.0,2017
CNG,1431128.0,2017
COM,1685384.0,2017
CSM,1336680.0,2017
CSV,1359506.0,2017
CTD,1767945.0,2017
CTI,1062917.0,2017
CYC,447219.0,2017
D2D,2261914.0,2017
DAG,1567829.0,2017
DAH,1451669.0,2017
DAT,2529831.0,2017
DCL,1601762.0,2017
DCM,1316643.0,2017
DGW,1018340.0,2017
DHA,1517753.0,2017
DHC,1732125.0,2017
DHG,1565207.0,2017
DHM,2665517.0,2017
DIC,669019.0,2017
DIG,1728187.0,2017
DLG,1578163.0,2017
DMC,1585247.0,2017
DPM,1756394.0,2017
DPR,2057893.0,2017
DQC,1514282.0,2017
DRC,1548823.0,2017
DRH,1822474.0,2017
DRL,1717070.0,2017
DSN,1857060.0,2017
DTA,946040.0,2017
DTL,1395674.0,2017
DTT,1380858.0,2017
DVP,1868494.0,2017
DXG,1542407.0,2017
DXV,636356.0,2017
ELC,1440112.0,2017
EMC,1168420.0,2017
EVE,1357425.0,2017
FCM,940858.0,2017
FCN,1011046.0,2017
FDC,1936109.0,2017
FIT,1338715.0,2017
FLC,2465333.0,2017
FMC,831837.0,2017
FPT,935651.0,2017
FTM,1121324.0,2017
GAS,1653939.0,2017
GDT,1784414.0,2017
GIL,1053081.0,2017
GMC,799922.0,2017
GMD,1181823.0,2017
GSP,1520004.0,2017
GTA,1606183.0,2017
GTN,1563727.0,2017
HAG,2252370.0,2017
HAH,1503950.0,2017
HAI,959612.0,2017
HAP,1019304.0,2017
HAR,2873843.0,2017
HAS,2470240.0,2017
HAX,1373261.0,2017
HBC,1270044.0,2017
HCD,1191732.0,2017
HDC,2297117.0,2017
HDG,1830769.0,2017
HHS,1452897.0,2017
HID,1548376.0,2017
HLG,1280367.0,2017
HMC,2695069.0,2017
HNG,921881.0,2017
HOT,1482538.0,2017
HPG,1622827.0,2017
HQC,693065.0,2017
HRC,1780269.0,2017
HSG,1179639.0,2017
HT1,1409894.0,2017
HTI,1573167.0,2017
HTL,1491725.0,2017
HTV,1560874.0,2017
HU1,1524577.0,2017
HU3,775968.0,2017
HVG,317592.0,2017
HVX,766714.0,2017
ICF,488713.0,2017
IDI,1992451.0,2017
IJC,2036153.0,2017
IMP,1496829.0,2017
ITA,2318760.0,2017
ITC,2187267.0,2017
ITD,1600728.0,2017
JVC,1028663.0,2017
KAC,1687527.0,2017
KBC,1933768.0,2017
KDC,1276002.0,2017
KDH,1713477.0,2017
KHA,2206014.0,2017
KHP,1089442.0,2017
KMR,930614.0,2017
KSA,1315133.0,2017
KSB,2614919.0,2017
KSH,1726299.0,2017
L10,2420144.0,2017
LAF,1098379.0,2017
LBM,1630719.0,2017
LCG,938762.0,2017
LCM,885485.0,2017
LDG,949416.0,2017
LGC,1275116.0,2017
LGL,2416027.0,2017
LHG,2749565.0,2017
LIX,1420144.0,2017
LM8,845026.0,2017
LSS,1238405.0,2017
MCG,1147339.0,2017
MCP,1514117.0,2017
MDG,892827.0,2017
MHC,2404626.0,2017
MSN,1075593.0,2017
MWG,1264734.0,2017
NAF,1542088.0,2017
NAV,1015312.0,2017
NBB,1809313.0,2017
NCT,1955390.0,2017
NKG,1212749.0,2017
NLG,1488860.0,2017
NNC,1831726.0,2017
NSC,1179538.0,2017
NT2,1462032.0,2017
NTL,1942927.0,2017
NVL,2034027.0,2017
NVT,856057.0,2017
OPC,1435654.0,2017
PAC,1303054.0,2017
PAN,1324663.0,2017
PC1,2006494.0,2017
PDN,1460393.0,2017
PDR,2164869.0,2017
PET,2478058.0,2017
PGC,1161125.0,2017
PGD,1260043.0,2017
PHR,1887211.0,2017
PIT,531242.0,2017
PJT,1316334.0,2017
PNC,649584.0,2017
PNJ,1549002.0,2017
POM,1044211.0,2017
PPC,1517670.0,2017
PPI,883404.0,2017
PTB,1570663.0,2017
PTC,986498.0,2017
PTL,2119784.0,2017
PVD,1337524.0,2017
PVT,1466497.0,2017
PXI,637523.0,2017
PXS,1333923.0,2017
PXT,818797.0,2017
QBS,561053.0,2017
QCG,1474163.0,2017
RAL,1174137.0,2017
RDP,1065733.0,2017
REE,2421141.0,2017
RIC,1246109.0,2017
ROS,2112827.0,2017
S4A,1676251.0,2017
SAB,1860510.0,2017
SAM,2254212.0,2017
SAV,1755320.0,2017
SBA,1702936.0,2017
SBT,1872274.0,2017
SC5,1160851.0,2017
SCD,1863824.0,2017
SCR,1777808.0,2017
SFC,2264871.0,2017
SFG,1058433.0,2017
SFI,2363438.0,2017
SGT,2710355.0,2017
SHA,909847.0,2017
SHI,969874.0,2017
SHP,1776713.0,2017
SII,1201695.0,2017
SJD,1795841.0,2017
SJS,1778938.0,2017
SKG,1895302.0,2017
SMA,1216573.0,2017
SMC,880161.0,2017
SPM,729149.0,2017
SRC,1015093.0,2017
SRF,1308347.0,2017
SSC,1238674.0,2017
ST8,2295407.0,2017
STG,1426713.0,2017
STK,1180745.0,2017
STT,1314885.0,2017
SVC,2785091.0,2017
SVI,1384204.0,2017
SVT,2668969.0,2017
SZL,2558202.0,2017
TAC,1130774.0,2017
TBC,1905424.0,2017
TCL,1553359.0,2017
TCM,1087428.0,2017
TCO,1197646.0,2017
TCR,503890.0,2017
TCT,1875905.0,2017
TDC,898414.0,2017
TDH,1946738.0,2017
TDW,1136868.0,2017
THG,1337559.0,2017
TIC,1687788.0,2017
TIE,1739974.0,2017
TIP,2099309.0,2017
TIX,2536572.0,2017
TLG,1462198.0,2017
TLH,1523642.0,2017
TMP,1782002.0,2017
TMS,2285179.0,2017
TMT,1067321.0,2017
TNA,2255502.0,2017
TNC,1447468.0,2017
TNT,1445385.0,2017
TPC,982427.0,2017
TRA,1518884.0,2017
TRC,1480537.0,2017
TS4,627244.0,2017
TSC,932005.0,2017
TTF,818028.0,2017
TV1,1191410.0,2017
TYA,1166498.0,2017
UDC,2579773.0,2017
UIC,1757137.0,2017
VAF,1065238.0,2017
VCF,1283952.0,2017
VFG,1585123.0,2017
VHC,1432385.0,2017
VHG,1359591.0,2017
VIC,2329893.0,2017
VID,1494105.0,2017
VIP,2592803.0,2017
VIS,1068218.0,2017
VJC,1468543.0,2017
VMD,946298.0,2017
VNA,573127.0,2017
VNE,1272923.0,2017
VNG,1065246.0,2017
VNL,1410949.0,2017
VNM,1895874.0,2017
VNS,1453518.0,2017
VOS,521393.0,2017
VPH,1460346.0,2017
VPK,904425.0,2017
VPS,1255328.0,2017
VRC,2130163.0,2017
VSC,1419746.0,2017
VSH,1616570.0,2017
VSI,2741210.0,2017
VTB,921740.0,2017
VTO,1579066.0,2017
NOT_INVEST,2863386.0,2016
AAM,974906.0,2016
ABT,1218540.0,2016
ACC,1400041.0,2016
ACL,577995.0,2016
AGF,559087.0,2016
AGM,735753.0,2016
AMD,1140973.0,2016
ANV,610775.0,2016
APC,1430365.0,2016
ASM,1494122.0,2016
ASP,590857.0,2016
ATA,935176.0,2016
BBC,1229463.0,2016
BCE,933399.0,2016
BCG,966843.0,2016
BCI,2140226.0,2016
BFC,959816.0,2016
BGM,1592747.0,2016
BHS,1289206.0,2016
BMC,1318416.0,2016
BMP,1597847.0,2016
BRC,1136508.0,2016
BTP,1369811.0,2016
BTT,1471336.0,2016
C32,1814306.0,2016
C47,901624.0,2016
CAV,1109615.0,2016
CCI,2778242.0,2016
CCL,2353627.0,2016
CDC,2417077.0,2016
CDO,1726521.0,2016
CIG,617817.0,2016
CII,1447274.0,2016
CLC,1640586.0,2016
CLG,1019832.0,2016
CLL,1707160.0,2016
CLW,1073021.0,2016
CMG,1038591.0,2016
CMT,962232.0,2016
CMV,903816.0,2016
CMX,585563.0,2016
CNG,1533980.0,2016
COM,1577989.0,2016
CSM,1421510.0,2016
CSV,1311141.0,2016
CTD,1705738.0,2016
CTI,1104108.0,2016
CYC,456028.0,2016
D2D,2237906.0,2016
DAG,1688200.0,2016
DAT,1651305.0,2016
DCL,1512112.0,2016
DCM,1366968.0,2016
DGW,1233351.0,2016
DHA,1477931.0,2016
DHC,1720674.0,2016
DHG,1496442.0,2016
DHM,1480817.0,2016
DIC,502921.0,2016
DIG,1926393.0,2016
DLG,1490590.0,2016
DMC,1422329.0,2016
DPM,1709732.0,2016
DPR,2001302.0,2016
DQC,1530634.0,2016
DRC,1553625.0,2016
DRH,2002744.0,2016
DRL,1751253.0,2016
DSN,1721916.0,2016
DTA,1198655.0,2016
DTL,895760.0,2016
DTT,1245318.0,2016
DVP,1837922.0,2016
DXG,1377430.0,2016
DXV,659758.0,2016
ELC,1339388.0,2016
EMC,1001630.0,2016
EVE,1529324.0,2016
FCM,761965.0,2016
FCN,988165.0,2016
FDC,1881675.0,2016
FIT,1308456.0,2016
FLC,2406901.0,2016
FMC,808639.0,2016
FPT,1012095.0,2016
GAS,1549541.0,2016
GDT,1644024.0,2016
GIL,926561.0,2016
GMC,990011.0,2016
GMD,1170386.0,2016
GSP,1541579.0,2016
GTA,1840149.0,2016
GTN,1530851.0,2016
GTT,527261.0,2016
HAG,895518.0,2016
HAH,1610167.0,2016
HAI,1185217.0,2016
HAP,1263738.0,2016
HAR,2399245.0,2016
HAS,2148867.0,2016
HAX,1129744.0,2016
HBC,961736.0,2016
HDC,2209072.0,2016
HDG,2199082.0,2016
HHS,1506107.0,2016
HLG,1413427.0,2016
HMC,2564244.0,2016
HNG,1032867.0,2016
HOT,1451310.0,2016
HPG,1577926.0,2016
HQC,1271834.0,2016
HRC,1758241.0,2016
HSG,1018077.0,2016
HT1,1431193.0,2016
HTI,1635318.0,2016
HTL,1688397.0,2016
HTV,1701391.0,2016
HU1,1024226.0,2016
HU3,889991.0,2016
HVG,676791.0,2016
HVX,723323.0,2016
ICF,716349.0,2016
IDI,903397.0,2016
IJC,2054360.0,2016
IMP,1365251.0,2016
ITA,2162585.0,2016
ITC,2245670.0,2016
ITD,1200684.0,2016
JVC,911782.0,2016
KAC,1431604.0,2016
KBC,1760494.0,2016
KDC,1536255.0,2016
KDH,1710341.0,2016
KHA,2101190.0,2016
KHP,1200708.0,2016
KMR,1014087.0,2016
KSA,1462876.0,2016
KSB,2493974.0,2016
KSH,1769388.0,2016
KSS,866790.0,2016
L10,2450756.0,2016
LAF,1377155.0,2016
LBM,1658455.0,2016
LCG,917014.0,2016
LCM,1354012.0,2016
LDG,1202011.0,2016
LGC,1290277.0,2016
LGL,2577484.0,2016
LHG,2677198.0,2016
LIX,1437930.0,2016
LM8,812300.0,2016
LSS,1166361.0,2016
MCG,962083.0,2016
MCP,1369192.0,2016
MDG,830839.0,2016
MHC,1818413.0,2016
MSN,1154994.0,2016
MWG,1377392.0,2016
NAF,1566387.0,2016
NAV,1091384.0,2016
NBB,1435823.0,2016
NCT,1892754.0,2016
NKG,845706.0,2016
NLG,1600676.0,2016
NNC,1662698.0,2016
NSC,1093410.0,2016
NT2,1513515.0,2016
NTL,1801998.0,2016
NVT,615691.0,2016
OPC,1569343.0,2016
PAC,1116283.0,2016
PAN,1079083.0,2016
PDN,1419091.0,2016
PDR,2020853.0,2016
PET,545187.0,2016
PGC,1148428.0,2016
PGD,1347871.0,2016
PHR,1514551.0,2016
PIT,431584.0,2016
PJT,1375400.0,2016
PNC,1582932.0,2016
PNJ,1435802.0,2016
POM,953754.0,2016
PPC,1484954.0,2016
PPI,1258566.0,2016
PTB,1464294.0,2016
PTC,1298734.0,2016
PTL,1575369.0,2016
PVD,1423348.0,2016
PVT,1459422.0,2016
PXI,1240622.0,2016
PXL,1001289.0,2016
PXS,1428556.0,2016
PXT,973920.0,2016
QBS,825583.0,2016
QCG,1384189.0,2016
RAL,1035683.0,2016
RDP,1423864.0,2016
REE,2336536.0,2016
RIC,1481205.0,2016
SAM,2194445.0,2016
SAV,1506732.0,2016
SBA,1688941.0,2016
SBT,1302181.0,2016
SC5,1088269.0,2016
SCD,1381334.0,2016
SFC,2224222.0,2016
SFG,1170393.0,2016
SFI,1237526.0,2016
SGT,2487212.0,2016
SHI,915561.0,2016
SHP,1669598.0,2016
SII,1318887.0,2016
SJD,1825423.0,2016
SJS,1538567.0,2016
SKG,1838662.0,2016
SMA,1195245.0,2016
SMC,572958.0,2016
SPM,986825.0,2016
SRC,1465201.0,2016
SRF,1151056.0,2016
SSC,1171396.0,2016
ST8,2259717.0,2016
STG,1248893.0,2016
STK,1455530.0,2016
STT,959838.0,2016
SVC,2768760.0,2016
SVI,1178236.0,2016
SVT,2547295.0,2016
SZL,2266168.0,2016
TAC,1286911.0,2016
TBC,1856989.0,2016
TCL,1486619.0,2016
TCM,1943225.0,2016
TCO,1225715.0,2016
TCR,517902.0,2016
TCT,1869874.0,2016
TDC,785413.0,2016
TDH,1719005.0,2016
TDW,1179848.0,2016
THG,1243078.0,2016
TIC,1777100.0,2016
TIE,1569219.0,2016
TIX,2575108.0,2016
TLG,1276077.0,2016
TLH,939863.0,2016
TMP,1825375.0,2016
TMS,2159404.0,2016
TMT,1460875.0,2016
TNA,2364610.0,2016
TNC,1384706.0,2016
TNT,1777294.0,2016
TPC,840214.0,2016
TRA,1385321.0,2016
TRC,1422869.0,2016
TS4,617538.0,2016
TSC,1349747.0,2016
TTF,1482800.0,2016
TV1,1123129.0,2016
TYA,997211.0,2016
UDC,2387859.0,2016
UIC,1566591.0,2016
VAF,1162496.0,2016
VCF,1292947.0,2016
VFG,1648987.0,2016
VHC,1003788.0,2016
VHG,1432533.0,2016
VIC,2280549.0,2016
VID,1293117.0,2016
VIP,2451835.0,2016
VIS,472588.0,2016
VLF,583888.0,2016
VMD,1129906.0,2016
VNA,686638.0,2016
VNE,2513990.0,2016
VNG,990357.0,2016
VNH,1174771.0,2016
VNL,1515289.0,2016
VNM,1866339.0,2016
VNS,1661952.0,2016
VOS,714149.0,2016
VPH,1340344.0,2016
VPK,1164430.0,2016
VPS,1136292.0,2016
VRC,2383126.0,2016
VSC,1477643.0,2016
VSH,1499953.0,2016
VSI,2502043.0,2016
VTB,1048832.0,2016
VTO,1477477.0,2016
NOT_INVEST,2867035.0,2015
AAM,984507.0,2015
ABT,1404188.0,2015
ACC,1525882.0,2015
ACL,724975.0,2015
AGF,736785.0,2015
AGM,826109.0,2015
ANV,752772.0,2015
APC,1385506.0,2015
ASM,1810089.0,2015
ASP,699752.0,2015
ATA,666309.0,2015
AVF,527659.0,2015
BBC,1200435.0,2015
BCE,1359716.0,2015
BCI,2214043.0,2015
BGM,1401518.0,2015
BHS,1042819.0,2015
BMC,1308758.0,2015
BMP,1538235.0,2015
BRC,1039132.0,2015
BT6,954137.0,2015
BTP,1519332.0,2015
BTT,1571885.0,2015
C21,1847665.0,2015
C32,1708273.0,2015
C47,810015.0,2015
CAV,961264.0,2015
CCI,2831342.0,2015
CCL,2479784.0,2015
CDC,2399302.0,2015
CDO,1753522.0,2015
CIG,623714.0,2015
CII,1624263.0,2015
CLC,1540266.0,2015
CLG,1079111.0,2015
CLL,1845271.0,2015
CLW,1479264.0,2015
CMG,834076.0,2015
CMT,1027608.0,2015
CMV,957154.0,2015
CMX,704792.0,2015
CNG,1460803.0,2015
COM,1507517.0,2015
CSM,1745869.0,2015
CSV,1189999.0,2015
CTD,1959675.0,2015
CTI,827258.0,2015
CYC,421933.0,2015
D2D,2274971.0,2015
DAG,1255260.0,2015
DCL,1186501.0,2015
DCM,1388063.0,2015
DCT,771728.0,2015
DHA,1448422.0,2015
DHC,1546446.0,2015
DHG,1560869.0,2015
DHM,972167.0,2015
DIC,555430.0,2015
DIG,1907976.0,2015
DLG,2168207.0,2015
DMC,1310965.0,2015
DPM,1791969.0,2015
DPR,1984462.0,2015
DQC,1521759.0,2015
DRC,1603401.0,2015
DRH,2091304.0,2015
DRL,1738774.0,2015
DSN,1711655.0,2015
DTA,945968.0,2015
DTL,965730.0,2015
DTT,1436345.0,2015
DVP,1902245.0,2015
DXG,1434344.0,2015
DXV,819747.0,2015
ELC,1257551.0,2015
EMC,615309.0,2015
EVE,1449052.0,2015
FCM,971170.0,2015
FCN,1176446.0,2015
FDC,2332137.0,2015
FLC,2324848.0,2015
FMC,915270.0,2015
FPT,1051996.0,2015
GAS,1669287.0,2015
GDT,1598554.0,2015
GIL,845894.0,2015
GMC,1150898.0,2015
GMD,1211052.0,2015
GSP,1467118.0,2015
GTA,1550898.0,2015
GTN,1698096.0,2015
GTT,825132.0,2015
HAG,1337542.0,2015
HAH,1691819.0,2015
HAI,1515809.0,2015
HAP,1138118.0,2015
HAR,1734517.0,2015
HAS,2564536.0,2015
HAX,1066736.0,2015
HBC,783431.0,2015
HDC,2188833.0,2015
HDG,2390619.0,2015
HHS,1611284.0,2015
HLG,393346.0,2015
HMC,2524855.0,2015
HOT,1577854.0,2015
HPG,1670605.0,2015
HQC,1348864.0,2015
HRC,1798643.0,2015
HSG,973671.0,2015
HSI,854538.0,2015
HT1,1308006.0,2015
HTI,1603660.0,2015
HTL,1510275.0,2015
HTV,1583463.0,2015
HU1,929092.0,2015
HU3,790966.0,2015
HVG,766201.0,2015
HVX,926343.0,2015
ICF,910040.0,2015
IDI,1101427.0,2015
IJC,2160695.0,2015
IMP,1342752.0,2015
ITA,2027516.0,2015
ITC,2304039.0,2015
ITD,1126354.0,2015
JVC,1556438.0,2015
KAC,1503147.0,2015
KBC,1759248.0,2015
KDC,1440106.0,2015
KDH,1431401.0,2015
KHA,2150214.0,2015
KHP,1295163.0,2015
KMR,1017728.0,2015
KSA,1692927.0,2015
KSB,2578065.0,2015
KSH,1740053.0,2015
KSS,1132476.0,2015
KTB,1457304.0,2015
L10,2217845.0,2015
LAF,1213729.0,2015
LBM,1254280.0,2015
LCG,941261.0,2015
LCM,1269239.0,2015
LGC,1479335.0,2015
LGL,2679569.0,2015
LHG,2743430.0,2015
LIX,1259239.0,2015
LM8,795282.0,2015
LSS,961645.0,2015
MCG,1155254.0,2015
MCP,1146292.0,2015
MDG,657598.0,2015
MHC,1582495.0,2015
MSN,1426718.0,2015
MTG,582693.0,2015
MWG,1558874.0,2015
NAV,1100234.0,2015
NBB,1512671.0,2015
NCT,1811627.0,2015
NHS,808681.0,2015
NKG,848871.0,2015
NLG,1673490.0,2015
NNC,1656933.0,2015
NSC,1413854.0,2015
NTL,1655560.0,2015
NVN,462657.0,2015
NVT,1311523.0,2015
OPC,1541004.0,2015
PAC,1185910.0,2015
PAN,1471442.0,2015
PDN,1432361.0,2015
PDR,2149913.0,2015
PET,644056.0,2015
PGC,1096180.0,2015
PGD,1188365.0,2015
PHR,1383227.0,2015
PIT,474021.0,2015
PJT,1387302.0,2015
PNC,710305.0,2015
PNJ,1360224.0,2015
POM,775793.0,2015
PPC,1678308.0,2015
PPI,1231874.0,2015
PTB,1232371.0,2015
PTC,1028102.0,2015
PTK,1355211.0,2015
PTL,1378076.0,2015
PVD,1545268.0,2015
PVT,1392840.0,2015
PXI,841683.0,2015
PXL,1315585.0,2015
PXS,1438534.0,2015
PXT,791281.0,2015
QBS,1166311.0,2015
QCG,1453339.0,2015
