SYMBOL,SUM_RANK,TIME
NOT_INVEST,2852532.0,2016
AAM,1088973.0,2016
ABT,1406425.0,2016
ACC,1416550.0,2016
ACL,612908.0,2016
AGF,647618.0,2016
AGM,903691.0,2016
AMD,1452837.0,2016
ANV,646118.0,2016
APC,1722539.0,2016
ASM,1664466.0,2016
ASP,1476946.0,2016
ATA,1318001.0,2016
BBC,1657951.0,2016
BCE,659193.0,2016
BCG,1246068.0,2016
BCI,1639277.0,2016
BFC,1181489.0,2016
BGM,1441010.0,2016
BHS,1292447.0,2016
BMC,1452678.0,2016
BMP,1706094.0,2016
BRC,1273044.0,2016
BTP,1218124.0,2016
BTT,1717617.0,2016
C32,1550105.0,2016
C47,370311.0,2016
CAV,1227961.0,2016
CCI,2066205.0,2016
CCL,1270946.0,2016
CDC,1224930.0,2016
CDO,1673468.0,2016
CIG,505081.0,2016
CII,1679122.0,2016
CLC,1345973.0,2016
CLG,1199005.0,2016
CLL,1779130.0,2016
CLW,1376822.0,2016
CMG,1415854.0,2016
CMT,942282.0,2016
CMV,907577.0,2016
CMX,713753.0,2016
CNG,1696458.0,2016
COM,1705503.0,2016
CSM,1216897.0,2016
CSV,1479024.0,2016
CTD,1713205.0,2016
CTI,1270008.0,2016
CYC,647469.0,2016
D2D,1413354.0,2016
DAG,1187848.0,2016
DAT,1637816.0,2016
DCL,1470898.0,2016
DCM,1474239.0,2016
DGW,1176036.0,2016
DHA,1732626.0,2016
DHC,1629585.0,2016
DHG,1676312.0,2016
DHM,1241046.0,2016
DIC,588605.0,2016
DIG,1149693.0,2016
DLG,1425783.0,2016
DMC,1581556.0,2016
DPM,1845845.0,2016
DPR,1902543.0,2016
DQC,1511988.0,2016
DRC,1439203.0,2016
DRH,1865700.0,2016
DRL,1753558.0,2016
DSN,1887677.0,2016
DTA,1205564.0,2016
DTL,956024.0,2016
DTT,1275787.0,2016
DVP,1735944.0,2016
DXG,1463609.0,2016
DXV,976500.0,2016
ELC,1481710.0,2016
EMC,998210.0,2016
EVE,1445032.0,2016
FCM,1025810.0,2016
FCN,1001673.0,2016
FDC,1699418.0,2016
FIT,1587898.0,2016
FLC,1621797.0,2016
FMC,970474.0,2016
FPT,1364684.0,2016
GAS,1839614.0,2016
GDT,1685991.0,2016
GIL,1330000.0,2016
GMC,1120326.0,2016
GMD,1565000.0,2016
GSP,1530216.0,2016
GTA,1621846.0,2016
GTN,1586282.0,2016
GTT,1045305.0,2016
HAG,1035146.0,2016
HAH,1580815.0,2016
HAI,1151340.0,2016
HAP,1188728.0,2016
HAR,1805232.0,2016
HAS,1093780.0,2016
HAX,1222124.0,2016
HBC,754774.0,2016
HDC,1300292.0,2016
HDG,1556142.0,2016
HHS,1348374.0,2016
HLG,1031232.0,2016
HMC,1214458.0,2016
HNG,1002029.0,2016
HOT,1707573.0,2016
HPG,1675456.0,2016
HQC,975608.0,2016
HRC,1661413.0,2016
HSG,1116161.0,2016
HT1,1408071.0,2016
HTI,1568193.0,2016
HTL,1538830.0,2016
HTV,1638115.0,2016
HU1,751918.0,2016
HU3,668452.0,2016
HVG,791950.0,2016
HVX,914719.0,2016
ICF,666920.0,2016
IDI,885964.0,2016
IJC,1402118.0,2016
IMP,1550098.0,2016
ITA,1256938.0,2016
ITC,1216787.0,2016
ITD,1696522.0,2016
JVC,1266659.0,2016
KAC,1516494.0,2016
KBC,1133670.0,2016
KDC,1507388.0,2016
KDH,1461453.0,2016
KHA,2018785.0,2016
KHP,1206496.0,2016
KMR,1085949.0,2016
KSA,1518141.0,2016
KSB,2015834.0,2016
KSH,1585975.0,2016
KSS,758191.0,2016
L10,1145338.0,2016
LAF,1236730.0,2016
LBM,1671675.0,2016
LCG,956846.0,2016
LCM,1232735.0,2016
LDG,1114864.0,2016
LGC,1558913.0,2016
LGL,1423685.0,2016
LHG,1714183.0,2016
LIX,1639943.0,2016
LM8,639016.0,2016
LSS,885893.0,2016
MCG,545526.0,2016
MCP,1212052.0,2016
MDG,880682.0,2016
MHC,1589824.0,2016
MSN,1576906.0,2016
MWG,1564755.0,2016
NAF,1590856.0,2016
NAV,1017163.0,2016
NBB,1259004.0,2016
NCT,1855066.0,2016
NKG,662389.0,2016
NLG,1571742.0,2016
NNC,1650531.0,2016
NSC,1625100.0,2016
NT2,1465525.0,2016
NTL,1261868.0,2016
NVT,1297670.0,2016
OPC,1691428.0,2016
PAC,1309820.0,2016
PAN,1744032.0,2016
PDN,1623728.0,2016
PDR,1338214.0,2016
PET,956484.0,2016
PGC,1485685.0,2016
PGD,1658429.0,2016
PHR,1569405.0,2016
PIT,756957.0,2016
PJT,1333307.0,2016
PNC,1372599.0,2016
PNJ,1493750.0,2016
POM,765374.0,2016
PPC,1248705.0,2016
PPI,1152220.0,2016
PTB,1601502.0,2016
PTC,1135483.0,2016
PTL,1137840.0,2016
PVD,1427966.0,2016
PVT,1542532.0,2016
PXI,887210.0,2016
PXL,923549.0,2016
PXS,1321094.0,2016
PXT,906271.0,2016
QBS,1047723.0,2016
QCG,816928.0,2016
RAL,1127742.0,2016
RDP,1217534.0,2016
REE,1907083.0,2016
RIC,1440329.0,2016
SAM,1556626.0,2016
SAV,1269183.0,2016
SBA,1587074.0,2016
SBT,1310793.0,2016
SC5,831146.0,2016
SCD,1645171.0,2016
SFC,1892618.0,2016
SFG,1013718.0,2016
SFI,1750025.0,2016
SGT,1274962.0,2016
SHI,1163158.0,2016
SHP,1716981.0,2016
SII,1631199.0,2016
SJD,1678999.0,2016
SJS,1028538.0,2016
SKG,1834055.0,2016
SMA,823848.0,2016
SMC,868977.0,2016
SPM,961859.0,2016
SRC,1360884.0,2016
SRF,1126204.0,2016
SSC,1653653.0,2016
ST8,1919978.0,2016
STG,1647959.0,2016
STK,1324311.0,2016
STT,1431282.0,2016
SVC,1588356.0,2016
SVI,1168334.0,2016
SVT,1779191.0,2016
SZL,1840033.0,2016
TAC,1324940.0,2016
TBC,1800524.0,2016
TCL,1477752.0,2016
TCM,1580952.0,2016
TCO,1702336.0,2016
TCR,876449.0,2016
TCT,1865959.0,2016
TDC,716302.0,2016
TDH,1258317.0,2016
TDW,1652449.0,2016
THG,1204319.0,2016
TIC,1584662.0,2016
TIE,1546691.0,2016
TIX,1821168.0,2016
TLG,1618901.0,2016
TLH,851886.0,2016
TMP,1727321.0,2016
TMS,2037037.0,2016
TMT,1508371.0,2016
TNA,1338474.0,2016
TNC,1490644.0,2016
TNT,1689089.0,2016
TPC,1041984.0,2016
TRA,1921207.0,2016
TRC,1430586.0,2016
TS4,632294.0,2016
TSC,1561834.0,2016
TTF,1122918.0,2016
TV1,823600.0,2016
TYA,1054217.0,2016
UDC,1023316.0,2016
UIC,1079938.0,2016
VAF,1399288.0,2016
VCF,1665695.0,2016
VFG,1549943.0,2016
VHC,1189035.0,2016
VHG,1404161.0,2016
VIC,2025286.0,2016
VID,1029259.0,2016
VIP,1843827.0,2016
VIS,813409.0,2016
VLF,1057512.0,2016
VMD,790032.0,2016
VNA,902038.0,2016
VNE,1827312.0,2016
VNG,1302042.0,2016
VNH,832232.0,2016
VNL,1483384.0,2016
VNM,2086407.0,2016
VNS,1889635.0,2016
VOS,868248.0,2016
VPH,1118978.0,2016
VPK,1261790.0,2016
VPS,1317372.0,2016
VRC,1667745.0,2016
VSC,1705239.0,2016
VSH,1493314.0,2016
VSI,2030804.0,2016
VTB,1027247.0,2016
VTO,1335693.0,2016
NOT_INVEST,2852445.0,2015
AAM,1218323.0,2015
ABT,1462190.0,2015
ACC,1447655.0,2015
ACL,793486.0,2015
AGF,763460.0,2015
AGM,903753.0,2015
ANV,824686.0,2015
APC,1719180.0,2015
ASM,1421625.0,2015
ASP,1405071.0,2015
ATA,588154.0,2015
AVF,888388.0,2015
BBC,1637975.0,2015
BCE,930499.0,2015
BCI,1598621.0,2015
BGM,1299073.0,2015
BHS,995680.0,2015
BMC,1438238.0,2015
BMP,1629830.0,2015
BRC,1309975.0,2015
BT6,1127721.0,2015
BTP,1254716.0,2015
BTT,1779874.0,2015
C21,1783111.0,2015
C32,1511184.0,2015
C47,514929.0,2015
CAV,1108393.0,2015
CCI,2020702.0,2015
CCL,1085315.0,2015
CDC,1276515.0,2015
CDO,1603825.0,2015
CIG,630567.0,2015
CII,1659384.0,2015
CLC,1166879.0,2015
CLG,1108504.0,2015
CLL,1747816.0,2015
CLW,1530013.0,2015
CMG,1422456.0,2015
CMT,1226172.0,2015
CMV,1007495.0,2015
CMX,805902.0,2015
CNG,1663403.0,2015
COM,1624117.0,2015
CSM,1472795.0,2015
CSV,1385444.0,2015
CTD,1664513.0,2015
CTI,1085748.0,2015
CYC,674484.0,2015
D2D,1463690.0,2015
DAG,1021850.0,2015
DCL,1374350.0,2015
DCM,1450795.0,2015
DCT,789490.0,2015
DHA,1669240.0,2015
DHC,1392173.0,2015
DHG,1728902.0,2015
DHM,1129425.0,2015
DIC,706051.0,2015
DIG,1404491.0,2015
DLG,1578046.0,2015
DMC,1435230.0,2015
DPM,1906013.0,2015
DPR,1844546.0,2015
DQC,1348334.0,2015
DRC,1493094.0,2015
DRH,1854397.0,2015
DRL,1730073.0,2015
DSN,1843106.0,2015
DTA,922224.0,2015
DTL,942844.0,2015
DTT,1356621.0,2015
DVP,1737955.0,2015
DXG,1580265.0,2015
DXV,981902.0,2015
ELC,1454933.0,2015
EMC,801202.0,2015
EVE,1473177.0,2015
FCM,1158075.0,2015
FCN,1211071.0,2015
FDC,1816817.0,2015
FLC,2029532.0,2015
FMC,1025611.0,2015
FPT,1598116.0,2015
GAS,1888870.0,2015
GDT,1583746.0,2015
GIL,1236013.0,2015
GMC,1208249.0,2015
GMD,1553360.0,2015
GSP,1608026.0,2015
GTA,1592670.0,2015
GTN,1435356.0,2015
GTT,1185934.0,2015
HAG,1441623.0,2015
HAH,1636121.0,2015
HAI,1380385.0,2015
HAP,1020521.0,2015
HAR,1616756.0,2015
HAS,1548366.0,2015
HAX,1181071.0,2015
HBC,805493.0,2015
HDC,1398322.0,2015
HDG,1701981.0,2015
HHS,1561590.0,2015
HLG,503911.0,2015
HMC,1176524.0,2015
HOT,1677842.0,2015
HPG,1713022.0,2015
HQC,1081140.0,2015
HRC,1629794.0,2015
HSG,958533.0,2015
HSI,923853.0,2015
HT1,1231077.0,2015
HTI,1618115.0,2015
HTL,1332972.0,2015
HTV,1715826.0,2015
HU1,877562.0,2015
HU3,706235.0,2015
HVG,729780.0,2015
HVX,1172116.0,2015
ICF,734755.0,2015
IDI,905190.0,2015
IJC,1504996.0,2015
IMP,1559740.0,2015
ITA,1355949.0,2015
ITC,1248596.0,2015
ITD,1796456.0,2015
JVC,1507329.0,2015
KAC,1342411.0,2015
KBC,1327790.0,2015
KDC,2047326.0,2015
KDH,1402637.0,2015
KHA,1791391.0,2015
KHP,1241244.0,2015
KMR,1149711.0,2015
KSA,1600199.0,2015
KSB,1980849.0,2015
KSH,1697240.0,2015
KSS,643152.0,2015
KTB,1330641.0,2015
L10,1141514.0,2015
LAF,1232643.0,2015
LBM,1492116.0,2015
LCG,1129139.0,2015
LCM,1498463.0,2015
LGC,1583389.0,2015
LGL,1644519.0,2015
LHG,1668842.0,2015
LIX,1578538.0,2015
LM8,642305.0,2015
LSS,1126375.0,2015
MCG,741852.0,2015
MCP,1016239.0,2015
MDG,735797.0,2015
MHC,1533028.0,2015
MSN,1702935.0,2015
MTG,879473.0,2015
MWG,1741791.0,2015
NAV,1102456.0,2015
NBB,1287273.0,2015
NCT,1783915.0,2015
NHS,1161920.0,2015
NKG,673413.0,2015
NLG,1625579.0,2015
NNC,1626111.0,2015
NSC,1747525.0,2015
NTL,1415994.0,2015
NVN,587303.0,2015
NVT,1517254.0,2015
OPC,1673693.0,2015
PAC,1270158.0,2015
PAN,1799912.0,2015
PDN,1629812.0,2015
PDR,1392835.0,2015
PET,1014825.0,2015
PGC,1539225.0,2015
PGD,1440933.0,2015
PHR,1529367.0,2015
PIT,890778.0,2015
PJT,1326040.0,2015
PNC,1007024.0,2015
PNJ,1401864.0,2015
POM,655773.0,2015
PPC,1267114.0,2015
PPI,937933.0,2015
PTB,1382979.0,2015
PTC,1210622.0,2015
PTK,1377454.0,2015
PTL,1131636.0,2015
PVD,1463450.0,2015
PVT,1649742.0,2015
PXI,790522.0,2015
PXL,1025000.0,2015
PXS,1484500.0,2015
PXT,940538.0,2015
QBS,891789.0,2015
QCG,987529.0,2015
RAL,1023244.0,2015
RDP,1234042.0,2015
REE,1983424.0,2015
RIC,1819083.0,2015
SAM,1547665.0,2015
SAV,1204630.0,2015
SBA,1599995.0,2015
SBT,1070730.0,2015
SC5,711157.0,2015
SCD,1510938.0,2015
SEC,923876.0,2015
SFC,1861300.0,2015
SFG,1076820.0,2015
SFI,1639677.0,2015
SGT,1204646.0,2015
SHI,935977.0,2015
SHP,1604885.0,2015
SII,1756121.0,2015
SJD,1658927.0,2015
SJS,1206540.0,2015
SKG,1801595.0,2015
SMA,732805.0,2015
SMC,781861.0,2015
SPM,1125653.0,2015
SRC,1375345.0,2015
SRF,1123132.0,2015
SSC,1739440.0,2015
ST8,1951674.0,2015
STG,1605465.0,2015
STT,1358725.0,2015
SVC,1743409.0,2015
SVI,1151739.0,2015
SVT,1390091.0,2015
SZL,1836387.0,2015
TAC,1247519.0,2015
TBC,1761960.0,2015
TCL,1535232.0,2015
TCM,1686328.0,2015
TCO,1804709.0,2015
TCR,812595.0,2015
TDC,967509.0,2015
TDH,1408389.0,2015
TDW,1683202.0,2015
THG,1443505.0,2015
TIC,1593844.0,2015
TIE,1460063.0,2015
TIX,1917704.0,2015
TLG,1534622.0,2015
TLH,888170.0,2015
TMP,1642243.0,2015
TMS,2066383.0,2015
TMT,1385262.0,2015
TNA,1270683.0,2015
TNC,1557889.0,2015
TNT,1580275.0,2015
TPC,908111.0,2015
TRA,1900361.0,2015
TRC,1445510.0,2015
TS4,785398.0,2015
TSC,1438836.0,2015
TTF,836732.0,2015
TTP,951847.0,2015
TV1,917923.0,2015
TYA,1051101.0,2015
UDC,938744.0,2015
UIC,1120024.0,2015
VCF,1684960.0,2015
VFG,1462319.0,2015
VHC,1419573.0,2015
VHG,2036546.0,2015
VIC,2130880.0,2015
VID,1058301.0,2015
VIP,1801587.0,2015
VIS,618741.0,2015
VLF,938473.0,2015
VMD,803762.0,2015
VNA,820019.0,2015
VNE,1891312.0,2015
VNG,1543677.0,2015
VNH,907944.0,2015
VNI,989161.0,2015
VNL,1577649.0,2015
VNM,2083350.0,2015
VNS,1930083.0,2015
VOS,989640.0,2015
VPH,978503.0,2015
VPK,1433753.0,2015
VRC,1386267.0,2015
VSC,1711964.0,2015
VSH,1594825.0,2015
VSI,1843228.0,2015
VST,775343.0,2015
VTB,1212184.0,2015
VTF,1237051.0,2015
VTO,1307132.0,2015
NOT_INVEST,2807197.0,2014
AAM,1312696.0,2014
ABT,1480261.0,2014
ACC,1569344.0,2014
ACL,878547.0,2014
AGF,822898.0,2014
AGM,1021348.0,2014
ALP,1870022.0,2014
ANV,859304.0,2014
APC,1713635.0,2014
ASM,1441391.0,2014
ASP,1292153.0,2014
ATA,640454.0,2014
AVF,646990.0,2014
BBC,1574168.0,2014
BCE,1076185.0,2014
BCI,1449882.0,2014
BGM,1476923.0,2014
BHS,1204514.0,2014
BMC,1601389.0,2014
BMP,1618262.0,2014
BRC,1344435.0,2014
BT6,1203829.0,2014
BTP,1418030.0,2014
BTT,1717293.0,2014
C21,1637005.0,2014
C32,1561238.0,2014
C47,501196.0,2014
CCI,1899104.0,2014
CCL,1314750.0,2014
CDC,1261102.0,2014
CIG,678117.0,2014
CII,1782525.0,2014
CLC,1231979.0,2014
CLG,828865.0,2014
CLP,626952.0,2014
CLW,1527933.0,2014
CMG,1341079.0,2014
CMT,1109828.0,2014
CMV,991796.0,2014
CMX,624245.0,2014
CNG,1657009.0,2014
COM,1369777.0,2014
CSM,1355293.0,2014
CTD,1602892.0,2014
CTI,824886.0,2014
CYC,781451.0,2014
D2D,1152760.0,2014
DAG,1070639.0,2014
DCL,1211674.0,2014
DCT,821940.0,2014
DHA,1551391.0,2014
DHC,1307898.0,2014
DHG,1687609.0,2014
DHM,1269973.0,2014
DIC,831428.0,2014
DIG,1044448.0,2014
DLG,1356047.0,2014
DMC,1472497.0,2014
DPM,1934137.0,2014
DPR,1799710.0,2014
DQC,1181624.0,2014
DRC,1390285.0,2014
DRH,1862332.0,2014
DRL,1756003.0,2014
DSN,1846739.0,2014
DTA,975621.0,2014
DTL,856181.0,2014
DTT,1215109.0,2014
DVP,1762747.0,2014
DXG,1643250.0,2014
DXV,971972.0,2014
ELC,1580872.0,2014
EMC,771087.0,2014
EVE,1530336.0,2014
FCM,1306893.0,2014
FCN,1359241.0,2014
FDC,1690750.0,2014
FDG,799316.0,2014
FLC,1921697.0,2014
FMC,826147.0,2014
FPT,1684229.0,2014
GAS,1873188.0,2014
GDT,1496436.0,2014
GIL,1793495.0,2014
GMC,1089269.0,2014
GMD,1977706.0,2014
GSP,1604042.0,2014
GTA,1178774.0,2014
GTT,1157929.0,2014
HAG,1613958.0,2014
HAI,1208100.0,2014
HAP,1176307.0,2014
HAR,1618133.0,2014
HAS,1589182.0,2014
HAX,1130996.0,2014
HBC,951373.0,2014
HDC,1480039.0,2014
HDG,1610641.0,2014
HHS,1594296.0,2014
HLA,441897.0,2014
HLG,501044.0,2014
HMC,1289442.0,2014
HOT,1697928.0,2014
HPG,1689043.0,2014
HQC,986086.0,2014
HRC,1569101.0,2014
HSG,1222670.0,2014
HSI,584034.0,2014
HT1,1122598.0,2014
HTI,1544970.0,2014
HTL,1308656.0,2014
HTV,1686468.0,2014
HU1,797897.0,2014
HU3,731760.0,2014
HVG,868266.0,2014
HVX,900380.0,2014
ICF,668399.0,2014
IDI,929424.0,2014
IJC,1650362.0,2014
IMP,1616219.0,2014
ITA,1434975.0,2014
ITC,1243879.0,2014
ITD,1638072.0,2014
JVC,1246235.0,2014
KAC,1324407.0,2014
KBC,1152548.0,2014
KDC,2038823.0,2014
KDH,1199548.0,2014
KHA,1626380.0,2014
KHP,1322536.0,2014
KMR,1455975.0,2014
KSA,1548610.0,2014
KSB,2021774.0,2014
KSH,1249844.0,2014
KSS,709042.0,2014
KTB,1471194.0,2014
L10,1260249.0,2014
LAF,1354182.0,2014
LBM,1531191.0,2014
LCG,1032259.0,2014
LCM,1624929.0,2014
LGC,2012531.0,2014
LGL,1790075.0,2014
LHG,1528615.0,2014
LIX,1535955.0,2014
LM8,609248.0,2014
LSS,1149265.0,2014
MCG,670595.0,2014
MCP,1260358.0,2014
MDG,678246.0,2014
MHC,1560338.0,2014
MPC,1111366.0,2014
MSN,1805732.0,2014
MTG,917671.0,2014
NAV,1025295.0,2014
NBB,1215686.0,2014
NHS,1384209.0,2014
NHW,982195.0,2014
NKG,664232.0,2014
NLG,1655028.0,2014
NNC,1655402.0,2014
NSC,1717701.0,2014
NTL,1432560.0,2014
NVN,645904.0,2014
NVT,1719109.0,2014
OPC,1640309.0,2014
PAC,1232887.0,2014
PAN,1826080.0,2014
PDN,1642220.0,2014
PDR,1160363.0,2014
PET,819241.0,2014
PGC,1476130.0,2014
PGD,1551100.0,2014
PHR,1481874.0,2014
PIT,775788.0,2014
PJT,1307611.0,2014
PNC,849217.0,2014
PNJ,1727634.0,2014
POM,948713.0,2014
PPC,1275299.0,2014
PPI,936438.0,2014
PTB,1373009.0,2014
PTC,1001895.0,2014
PTK,1560546.0,2014
PTL,1216686.0,2014
PVD,1664887.0,2014
PVT,1658440.0,2014
PXI,844203.0,2014
PXL,1279959.0,2014
PXM,855415.0,2014
PXS,1397727.0,2014
PXT,779387.0,2014
QCG,791446.0,2014
RAL,1043335.0,2014
RDP,1206938.0,2014
REE,1859560.0,2014
RIC,1734782.0,2014
SAM,1587507.0,2014
SAV,978614.0,2014
SBA,1582632.0,2014
SBC,1267985.0,2014
SBT,1318622.0,2014
SC5,791663.0,2014
SCD,1599395.0,2014
SEC,1183889.0,2014
SFC,1703473.0,2014
SFI,1565934.0,2014
SGT,1389114.0,2014
SHI,889091.0,2014
SII,1693674.0,2014
SJD,1611884.0,2014
SJS,1252965.0,2014
SMA,768300.0,2014
SMC,688281.0,2014
SPM,1070919.0,2014
SRC,1310698.0,2014
SRF,1160896.0,2014
SSC,1683598.0,2014
ST8,1980941.0,2014
STG,1796291.0,2014
STT,1449688.0,2014
SVC,1827833.0,2014
SVI,1260841.0,2014
SVT,1454463.0,2014
SZL,1852605.0,2014
TAC,1325774.0,2014
TBC,1746215.0,2014
TCL,1492715.0,2014
TCM,1611366.0,2014
TCO,1741725.0,2014
TCR,772838.0,2014
TDC,1132772.0,2014
TDH,1360501.0,2014
TDW,1595444.0,2014
THG,1147032.0,2014
TIC,1587353.0,2014
TIE,1457542.0,2014
TIX,1809556.0,2014
TLG,1453931.0,2014
TLH,980548.0,2014
TMP,1607188.0,2014
TMS,2061879.0,2014
TMT,1269213.0,2014
TNA,1244855.0,2014
TNC,1563208.0,2014
TNT,1492784.0,2014
TPC,1008962.0,2014
TRA,1909285.0,2014
TRC,1497145.0,2014
TS4,1173141.0,2014
TSC,1073592.0,2014
TTF,767507.0,2014
TTP,1107456.0,2014
TV1,902263.0,2014
TYA,1020071.0,2014
UDC,1066859.0,2014
UIC,985569.0,2014
VCF,1702427.0,2014
VFG,1640753.0,2014
VHC,1152433.0,2014
VHG,1936682.0,2014
VIC,1994607.0,2014
VID,1028411.0,2014
VIP,1856641.0,2014
VIS,662316.0,2014
VLF,653803.0,2014
VMD,709584.0,2014
VNA,930436.0,2014
VNE,1029090.0,2014
VNG,1553991.0,2014
VNH,1175000.0,2014
VNI,1021494.0,2014
VNL,1551249.0,2014
VNM,2073271.0,2014
VNS,1969057.0,2014
VOS,937272.0,2014
VPH,786740.0,2014
VPK,1614754.0,2014
VRC,1439329.0,2014
VSC,1718896.0,2014
VSH,1582408.0,2014
VSI,1157511.0,2014
VST,787112.0,2014
VTB,1255175.0,2014
VTF,1164097.0,2014
VTO,1326901.0,2014
NOT_INVEST,2809033.0,2013
AAM,1478936.0,2013
ABT,1536142.0,2013
ACC,1519550.0,2013
ACL,951145.0,2013
AGD,1613664.0,2013
AGF,853621.0,2013
AGM,1304944.0,2013
ALP,1891686.0,2013
ANV,920991.0,2013
APC,1690767.0,2013
ASM,1468593.0,2013
ASP,1298533.0,2013
ATA,645003.0,2013
AVF,696065.0,2013
BBC,1460848.0,2013
BCE,1082061.0,2013
BCI,1273726.0,2013
BGM,1495411.0,2013
BHS,1182983.0,2013
BMC,1735714.0,2013
BMP,1660722.0,2013
BRC,1288725.0,2013
BT6,1167228.0,2013
BTP,1255313.0,2013
BTT,1742267.0,2013
C21,1642473.0,2013
C32,1416388.0,2013
C47,554982.0,2013
CCI,1913149.0,2013
CCL,1259399.0,2013
CDC,1229705.0,2013
CIG,687151.0,2013
CII,1835647.0,2013
CLC,1154320.0,2013
CLG,881819.0,2013
CLP,785374.0,2013
CLW,1527948.0,2013
CMG,1280532.0,2013
