SYMBOL,SUM_RANK,TIME
HTI,1721799.0,2016
HTL,1793660.0,2016
HTV,1686492.0,2016
HU1,874027.0,2016
HU3,756537.0,2016
HVG,560554.0,2016
HVX,742834.0,2016
ICF,700935.0,2016
IDI,698738.0,2016
IJC,2030138.0,2016
IMP,1421375.0,2016
ITA,2174428.0,2016
ITC,2291990.0,2016
ITD,1063318.0,2016
JVC,1016691.0,2016
KAC,1520448.0,2016
KBC,1806915.0,2016
KDC,1451169.0,2016
KDH,1705003.0,2016
KHA,2068138.0,2016
KHP,1051461.0,2016
KMR,1091523.0,2016
KSA,1620953.0,2016
KSB,2586883.0,2016
KSH,1959587.0,2016
KSS,907513.0,2016
L10,2390268.0,2016
LAF,1364664.0,2016
LBM,1696765.0,2016
LCG,945165.0,2016
LCM,1509520.0,2016
LDG,1225599.0,2016
LGC,1339346.0,2016
LGL,2567447.0,2016
LHG,2747070.0,2016
LIX,1526931.0,2016
LM8,599802.0,2016
LSS,1179163.0,2016
MCG,805566.0,2016
MCP,1430284.0,2016
MDG,715514.0,2016
MHC,1833664.0,2016
MSN,1234446.0,2016
MWG,1466451.0,2016
NAF,1662962.0,2016
NAV,1123009.0,2016
NBB,1530109.0,2016
NCT,2020051.0,2016
NKG,807835.0,2016
NLG,1587382.0,2016
NNC,1698595.0,2016
NSC,1159724.0,2016
NT2,1617036.0,2016
NTL,1830706.0,2016
NVT,682334.0,2016
OPC,1662643.0,2016
PAC,1061047.0,2016
PAN,1099026.0,2016
PDN,1557660.0,2016
PDR,2089215.0,2016
PET,405967.0,2016
PGC,969473.0,2016
PGD,1439422.0,2016
PHR,1461493.0,2016
PIT,350295.0,2016
PJT,1330208.0,2016
PNC,1483724.0,2016
PNJ,1550460.0,2016
POM,1007874.0,2016
PPC,1443786.0,2016
PPI,1287186.0,2016
PTB,1465754.0,2016
PTC,1193437.0,2016
PTL,1535119.0,2016
PVD,1322056.0,2016
PVT,1309842.0,2016
PXI,1099005.0,2016
PXL,907081.0,2016
PXS,1383712.0,2016
PXT,884752.0,2016
QBS,722377.0,2016
QCG,1441961.0,2016
RAL,884801.0,2016
RDP,1514288.0,2016
REE,2339806.0,2016
RIC,1635881.0,2016
SAM,2250324.0,2016
SAV,1477192.0,2016
SBA,1841516.0,2016
SBT,1361052.0,2016
SC5,919987.0,2016
SCD,1389723.0,2016
SFC,2162411.0,2016
SFG,1177230.0,2016
SFI,1252712.0,2016
SGT,2512789.0,2016
SHI,887870.0,2016
SHP,1782121.0,2016
SII,1422196.0,2016
SJD,1926620.0,2016
SJS,1538411.0,2016
SKG,1995328.0,2016
SMA,1194878.0,2016
SMC,327873.0,2016
SPM,1070602.0,2016
SRC,1548346.0,2016
SRF,994157.0,2016
SSC,1296276.0,2016
ST8,2236950.0,2016
STG,1282600.0,2016
STK,1615054.0,2016
STT,1062155.0,2016
SVC,2824563.0,2016
SVI,1194919.0,2016
SVT,2644316.0,2016
SZL,2198677.0,2016
TAC,1188548.0,2016
TBC,1955091.0,2016
TCL,1557807.0,2016
TCM,1920561.0,2016
TCO,1286791.0,2016
TCR,464874.0,2016
TCT,1981465.0,2016
TDC,711861.0,2016
TDH,1544204.0,2016
TDW,1117031.0,2016
THG,1214276.0,2016
TIC,1922489.0,2016
TIE,1493457.0,2016
TIX,2562119.0,2016
TLG,1373268.0,2016
TLH,958144.0,2016
TMP,1865591.0,2016
TMS,2271976.0,2016
TMT,1472486.0,2016
TNA,2258271.0,2016
TNC,1433645.0,2016
TNT,1983910.0,2016
TPC,666268.0,2016
TRA,1486332.0,2016
TRC,1546360.0,2016
TS4,416658.0,2016
TSC,1325454.0,2016
TTF,1552347.0,2016
TV1,1098434.0,2016
TYA,924000.0,2016
UDC,2398968.0,2016
UIC,1546861.0,2016
VAF,1132715.0,2016
VCF,1403247.0,2016
VFG,1638657.0,2016
VHC,1029463.0,2016
VHG,1491544.0,2016
VIC,2298110.0,2016
VID,1356096.0,2016
VIP,2493608.0,2016
VIS,478235.0,2016
VLF,594422.0,2016
VMD,943027.0,2016
VNA,535269.0,2016
VNE,2523727.0,2016
VNG,1066503.0,2016
VNH,1261629.0,2016
VNL,1544161.0,2016
VNM,1996073.0,2016
VNS,1695954.0,2016
VOS,663416.0,2016
VPH,1257242.0,2016
VPK,1225025.0,2016
VPS,1146040.0,2016
VRC,2528346.0,2016
VSC,1548444.0,2016
VSH,1586053.0,2016
VSI,2469517.0,2016
VTB,960464.0,2016
VTO,1505669.0,2016
NOT_INVEST,2869291.0,2015
AAM,901140.0,2015
ABT,1346066.0,2015
ACC,1627040.0,2015
ACL,715068.0,2015
AGF,664013.0,2015
AGM,754648.0,2015
ANV,753528.0,2015
APC,1504857.0,2015
ASM,1733902.0,2015
ASP,539414.0,2015
ATA,535364.0,2015
AVF,588368.0,2015
BBC,1234871.0,2015
BCE,1387548.0,2015
BCI,2266521.0,2015
BGM,1537604.0,2015
BHS,932572.0,2015
BMC,1459502.0,2015
BMP,1601264.0,2015
BRC,1052885.0,2015
BT6,788708.0,2015
BTP,1404582.0,2015
BTT,1697368.0,2015
C21,1761306.0,2015
C32,1693535.0,2015
C47,713046.0,2015
CAV,987021.0,2015
CCI,2858726.0,2015
CCL,2500932.0,2015
CDC,2287805.0,2015
CDO,1945888.0,2015
CIG,605915.0,2015
CII,1598532.0,2015
CLC,1587207.0,2015
CLG,1059460.0,2015
CLL,2011309.0,2015
CLW,1444606.0,2015
CMG,850003.0,2015
CMT,874249.0,2015
CMV,872222.0,2015
CMX,663609.0,2015
CNG,1465380.0,2015
COM,1606075.0,2015
CSM,1801545.0,2015
CSV,1207272.0,2015
CTD,1903699.0,2015
CTI,794260.0,2015
CYC,376780.0,2015
D2D,2169980.0,2015
DAG,1210268.0,2015
DCL,1277031.0,2015
DCM,1335956.0,2015
DCT,842941.0,2015
DHA,1555244.0,2015
DHC,1612188.0,2015
DHG,1659098.0,2015
DHM,1032751.0,2015
DIC,396428.0,2015
DIG,1892186.0,2015
DLG,2088981.0,2015
DMC,1415856.0,2015
DPM,1788581.0,2015
DPR,1885406.0,2015
DQC,1421197.0,2015
DRC,1771822.0,2015
DRH,2179557.0,2015
DRL,1907005.0,2015
DSN,1798630.0,2015
DTA,953132.0,2015
DTL,936429.0,2015
DTT,1559044.0,2015
DVP,2012307.0,2015
DXG,1427919.0,2015
DXV,643737.0,2015
ELC,1285310.0,2015
EMC,535441.0,2015
EVE,1414294.0,2015
FCM,1005591.0,2015
FCN,1189511.0,2015
FDC,2306952.0,2015
FLC,2310790.0,2015
FMC,811570.0,2015
FPT,967640.0,2015
GAS,1745686.0,2015
GDT,1607144.0,2015
GIL,754905.0,2015
GMC,1187068.0,2015
GMD,1138297.0,2015
GSP,1411146.0,2015
GTA,1524038.0,2015
GTN,1813174.0,2015
GTT,724476.0,2015
HAG,1414714.0,2015
HAH,1798214.0,2015
HAI,1651063.0,2015
HAP,1029026.0,2015
HAR,1944408.0,2015
HAS,2533719.0,2015
HAX,1094341.0,2015
HBC,583480.0,2015
HDC,2209693.0,2015
HDG,2370109.0,2015
HHS,1631270.0,2015
HLG,391155.0,2015
HMC,2475911.0,2015
HOT,1762964.0,2015
HPG,1686429.0,2015
HQC,1329808.0,2015
HRC,2025192.0,2015
HSG,963543.0,2015
HSI,778096.0,2015
HT1,1430397.0,2015
HTI,1762882.0,2015
HTL,1546699.0,2015
HTV,1605953.0,2015
HU1,740496.0,2015
HU3,618909.0,2015
HVG,716373.0,2015
HVX,935715.0,2015
ICF,887774.0,2015
IDI,1094185.0,2015
IJC,2160769.0,2015
IMP,1442727.0,2015
ITA,2111114.0,2015
ITC,2350453.0,2015
ITD,932398.0,2015
JVC,1557315.0,2015
KAC,1632962.0,2015
KBC,1844874.0,2015
KDC,1484729.0,2015
KDH,1528764.0,2015
KHA,2100602.0,2015
KHP,1165084.0,2015
KMR,1117742.0,2015
KSA,1753626.0,2015
KSB,2657827.0,2015
KSH,1952226.0,2015
KSS,978187.0,2015
KTB,1446925.0,2015
L10,2175259.0,2015
LAF,1294620.0,2015
LBM,1267844.0,2015
LCG,1011089.0,2015
LCM,1323644.0,2015
LGC,1587246.0,2015
LGL,2696600.0,2015
LHG,2810202.0,2015
LIX,1282159.0,2015
LM8,628312.0,2015
LSS,959548.0,2015
MCG,1096246.0,2015
MCP,1199254.0,2015
MDG,535618.0,2015
MHC,1681237.0,2015
MSN,1511297.0,2015
MTG,508479.0,2015
MWG,1723804.0,2015
NAV,1083615.0,2015
NBB,1576601.0,2015
NCT,1940604.0,2015
NHS,787087.0,2015
NKG,830516.0,2015
NLG,1669177.0,2015
NNC,1693216.0,2015
NSC,1529587.0,2015
NTL,1695749.0,2015
NVN,441003.0,2015
NVT,1282371.0,2015
OPC,1617985.0,2015
PAC,1082689.0,2015
PAN,1554438.0,2015
PDN,1585541.0,2015
PDR,2231457.0,2015
PET,501148.0,2015
PGC,882670.0,2015
PGD,1214550.0,2015
PHR,1327693.0,2015
PIT,361327.0,2015
PJT,1377423.0,2015
PNC,709582.0,2015
PNJ,1448250.0,2015
POM,782911.0,2015
PPC,1650219.0,2015
PPI,1240042.0,2015
PTB,1205824.0,2015
PTC,992111.0,2015
PTK,1434269.0,2015
PTL,1291829.0,2015
PVD,1569140.0,2015
PVT,1316849.0,2015
PXI,742144.0,2015
PXL,1319078.0,2015
PXS,1423245.0,2015
PXT,832180.0,2015
QBS,1114728.0,2015
QCG,1562714.0,2015
RAL,809439.0,2015
RDP,1629477.0,2015
REE,2479284.0,2015
RIC,1850883.0,2015
SAM,2303259.0,2015
SAV,1079384.0,2015
SBA,1908401.0,2015
SBT,1289388.0,2015
SC5,809961.0,2015
SCD,1128524.0,2015
SEC,1228547.0,2015
SFC,2226536.0,2015
SFG,1235923.0,2015
SFI,1128001.0,2015
SGT,1742194.0,2015
SHI,416505.0,2015
SHP,1869733.0,2015
SII,1749259.0,2015
SJD,1962773.0,2015
SJS,1602877.0,2015
SKG,1961729.0,2015
SMA,1172878.0,2015
SMC,237504.0,2015
SPM,1213263.0,2015
SRC,1524607.0,2015
SRF,923509.0,2015
SSC,1324163.0,2015
ST8,2330673.0,2015
STG,1202102.0,2015
STT,1238082.0,2015
SVC,2850855.0,2015
SVI,1231566.0,2015
SVT,1905949.0,2015
SZL,2211516.0,2015
TAC,1125112.0,2015
TBC,1869475.0,2015
TCL,1626088.0,2015
TCM,2192124.0,2015
TCO,1498381.0,2015
TCR,368113.0,2015
TDC,840358.0,2015
TDH,1897567.0,2015
TDW,1367446.0,2015
THG,919214.0,2015
TIC,1981224.0,2015
TIE,1833730.0,2015
TIX,2373369.0,2015
TLG,1294871.0,2015
TLH,875862.0,2015
TMP,1836376.0,2015
TMS,2404774.0,2015
TMT,1331695.0,2015
TNA,2271089.0,2015
TNC,1406714.0,2015
TNT,1780705.0,2015
TPC,646335.0,2015
TRA,1424029.0,2015
TRC,1540314.0,2015
TS4,714118.0,2015
TSC,1385386.0,2015
TTF,1021774.0,2015
TTP,1016445.0,2015
TV1,1038280.0,2015
TYA,963496.0,2015
UDC,2294990.0,2015
UIC,1885281.0,2015
VCF,1547207.0,2015
VFG,1540301.0,2015
VHC,1369768.0,2015
VHG,2488082.0,2015
VIC,2592728.0,2015
VID,1391286.0,2015
VIP,2230549.0,2015
VIS,441841.0,2015
VLF,704732.0,2015
VMD,822288.0,2015
VNA,729706.0,2015
VNE,2412228.0,2015
VNG,1521936.0,2015
VNH,1174636.0,2015
VNI,1132169.0,2015
VNL,1498913.0,2015
VNM,1986049.0,2015
VNS,1845645.0,2015
VOS,950160.0,2015
VPH,1583595.0,2015
VPK,1575178.0,2015
VRC,2407039.0,2015
VSC,1568844.0,2015
VSH,1967175.0,2015
VSI,2756396.0,2015
VST,495229.0,2015
VTB,1107922.0,2015
VTF,1389117.0,2015
VTO,1574308.0,2015
NOT_INVEST,2807080.0,2014
AAM,938615.0,2014
ABT,1280731.0,2014
ACC,1736310.0,2014
ACL,820799.0,2014
AGF,671874.0,2014
AGM,826586.0,2014
ALP,1617231.0,2014
ANV,748291.0,2014
APC,1453117.0,2014
ASM,2029647.0,2014
ASP,528744.0,2014
ATA,679986.0,2014
AVF,499573.0,2014
BBC,1240995.0,2014
BCE,1575058.0,2014
BCI,2181651.0,2014
BGM,1795491.0,2014
BHS,857397.0,2014
BMC,1459828.0,2014
BMP,1622664.0,2014
BRC,1147389.0,2014
BT6,756197.0,2014
BTP,1344944.0,2014
BTT,1687334.0,2014
C21,1941576.0,2014
C32,1637706.0,2014
C47,708171.0,2014
CCI,2812104.0,2014
CCL,2373354.0,2014
CDC,2418870.0,2014
CIG,779385.0,2014
CII,1734916.0,2014
CLC,1566452.0,2014
CLG,920926.0,2014
CLP,462884.0,2014
CLW,1536925.0,2014
CMG,612986.0,2014
CMT,785592.0,2014
CMV,855578.0,2014
CMX,570127.0,2014
CNG,1632628.0,2014
COM,1409529.0,2014
CSM,1613633.0,2014
CTD,1796468.0,2014
CTI,595726.0,2014
CYC,639153.0,2014
D2D,1714862.0,2014
DAG,1276603.0,2014
DCL,1080588.0,2014
DCT,906308.0,2014
DHA,1379309.0,2014
DHC,1317249.0,2014
DHG,1623219.0,2014
DHM,1613811.0,2014
DIC,638896.0,2014
DIG,1371085.0,2014
DLG,1925106.0,2014
DMC,1411079.0,2014
DPM,1906831.0,2014
DPR,1776596.0,2014
DQC,1143371.0,2014
DRC,1768778.0,2014
DRH,2178950.0,2014
DRL,1990563.0,2014
DSN,1799869.0,2014
DTA,1061726.0,2014
DTL,880304.0,2014
DTT,1546330.0,2014
DVP,1954045.0,2014
DXG,1756007.0,2014
DXV,642679.0,2014
ELC,1376001.0,2014
EMC,692543.0,2014
EVE,1461846.0,2014
FCM,1602540.0,2014
FCN,1396000.0,2014
FDC,1789474.0,2014
FDG,299749.0,2014
FLC,2667935.0,2014
FMC,611701.0,2014
FPT,1258628.0,2014
GAS,1843485.0,2014
GDT,1475632.0,2014
GIL,2369385.0,2014
GMC,1046783.0,2014
GMD,1853185.0,2014
GSP,1462775.0,2014
GTA,1093396.0,2014
GTT,1061032.0,2014
HAG,1481861.0,2014
HAI,1513405.0,2014
HAP,1050455.0,2014
HAR,1917540.0,2014
HAS,2494101.0,2014
HAX,919303.0,2014
HBC,740378.0,2014
HDC,2221153.0,2014
HDG,2337558.0,2014
HHS,1838315.0,2014
HLA,525641.0,2014
HLG,517799.0,2014
HMC,2484098.0,2014
HOT,1836943.0,2014
HPG,1593537.0,2014
HQC,1302347.0,2014
HRC,1890145.0,2014
HSG,1373817.0,2014
HSI,426654.0,2014
HT1,1139695.0,2014
HTI,1570821.0,2014
HTL,1311263.0,2014
HTV,1621739.0,2014
HU1,775129.0,2014
HU3,794815.0,2014
HVG,739891.0,2014
HVX,538012.0,2014
ICF,862402.0,2014
IDI,1014117.0,2014
IJC,2169091.0,2014
IMP,1382092.0,2014
ITA,1988393.0,2014
ITC,2164459.0,2014
ITD,802357.0,2014
JVC,1537617.0,2014
KAC,1531124.0,2014
KBC,1857703.0,2014
KDC,1577538.0,2014
KDH,1147071.0,2014
KHA,1994298.0,2014
KHP,1236018.0,2014
KMR,1354879.0,2014
KSA,1658680.0,2014
KSB,2656988.0,2014
KSH,1406313.0,2014
KSS,1061032.0,2014
KTB,1735802.0,2014
L10,2527761.0,2014
LAF,1363956.0,2014
LBM,1332146.0,2014
LCG,824443.0,2014
LCM,1814612.0,2014
LGC,2805636.0,2014
LGL,2732097.0,2014
LHG,2733249.0,2014
LIX,1388651.0,2014
LM8,586832.0,2014
LSS,1136986.0,2014
MCG,1114214.0,2014
MCP,1545800.0,2014
MDG,617069.0,2014
MHC,1438180.0,2014
MPC,555441.0,2014
MSN,1741905.0,2014
MTG,662565.0,2014
NAV,1232844.0,2014
NBB,1544479.0,2014
NHS,1130913.0,2014
NHW,1160068.0,2014
NKG,807631.0,2014
NLG,1870248.0,2014
NNC,1662973.0,2014
NSC,1557003.0,2014
NTL,1788631.0,2014
NVN,619213.0,2014
NVT,1514783.0,2014
OPC,1717755.0,2014
PAC,983409.0,2014
PAN,1588332.0,2014
PDN,1649825.0,2014
PDR,1690512.0,2014
PET,438853.0,2014
PGC,835987.0,2014
PGD,1428459.0,2014
PHR,1536320.0,2014
PIT,315594.0,2014
PJT,1443847.0,2014
PNC,422868.0,2014
PNJ,1493016.0,2014
POM,1141837.0,2014
PPC,1656133.0,2014
PPI,1148131.0,2014
PTB,1157435.0,2014
PTC,894197.0,2014
PTK,1720785.0,2014
PTL,1437461.0,2014
PVD,1785093.0,2014
PVT,1345745.0,2014
PXI,642258.0,2014
PXL,1530837.0,2014
PXM,658231.0,2014
PXS,1343330.0,2014
PXT,912758.0,2014
QCG,1446212.0,2014
RAL,819723.0,2014
RDP,1517205.0,2014
REE,2499075.0,2014
RIC,1892143.0,2014
SAM,2201198.0,2014
SAV,911176.0,2014
SBA,1858500.0,2014
SBC,791181.0,2014
SBT,1454048.0,2014
SC5,1059912.0,2014
SCD,1207431.0,2014
SEC,1073171.0,2014
SFC,2104305.0,2014
SFI,1264586.0,2014
SGT,1671303.0,2014
SHI,387919.0,2014
SII,1648228.0,2014
SJD,1932349.0,2014
SJS,1653941.0,2014
SMA,1206535.0,2014
SMC,296744.0,2014
SPM,1127433.0,2014
SRC,1522947.0,2014
SRF,1027135.0,2014
SSC,1307966.0,2014
ST8,2436251.0,2014
STG,1366058.0,2014
STT,1066387.0,2014
SVC,2786429.0,2014
SVI,1346206.0,2014
SVT,1725575.0,2014
SZL,2272665.0,2014
TAC,1110671.0,2014
TBC,1822082.0,2014
TCL,1405582.0,2014
TCM,2154715.0,2014
TCO,1443900.0,2014
TCR,420190.0,2014
TDC,1111767.0,2014
TDH,1363797.0,2014
TDW,1163894.0,2014
THG,875770.0,2014
TIC,1955041.0,2014
TIE,1941818.0,2014
TIX,2429387.0,2014
TLG,1207882.0,2014
TLH,1191267.0,2014
TMP,1769036.0,2014
TMS,2516957.0,2014
TMT,786458.0,2014
TNA,1787332.0,2014
TNC,1474484.0,2014
TNT,1291857.0,2014
TPC,1185818.0,2014
TRA,1575353.0,2014
TRC,1423923.0,2014
TS4,1250973.0,2014
TSC,660867.0,2014
TTF,856297.0,2014
TTP,1505314.0,2014
TV1,953176.0,2014
TYA,908545.0,2014
UDC,2244344.0,2014
UIC,1678325.0,2014
VCF,1645067.0,2014
VFG,1639271.0,2014
VHC,1213392.0,2014
VHG,2494127.0,2014
VIC,2550444.0,2014
VID,1291664.0,2014
VIP,2368429.0,2014
VIS,517284.0,2014
VLF,443697.0,2014
VMD,687982.0,2014
VNA,869858.0,2014
VNE,897316.0,2014
VNG,1477820.0,2014
VNH,1391370.0,2014
VNI,1186391.0,2014
VNL,1537749.0,2014
VNM,2012213.0,2014
VNS,1982601.0,2014
VOS,996087.0,2014
VPH,1305015.0,2014
VPK,1703694.0,2014
VRC,2452633.0,2014
VSC,1710361.0,2014
VSH,1824489.0,2014
VSI,961843.0,2014
VST,563400.0,2014
VTB,1087034.0,2014
VTF,1249566.0,2014
VTO,1572226.0,2014
NOT_INVEST,2805588.0,2013
AAM,1346375.0,2013
ABT,1419833.0,2013
ACC,1779074.0,2013
ACL,1105173.0,2013
AGD,1499577.0,2013
AGF,801296.0,2013
AGM,1122737.0,2013
ALP,1611552.0,2013
ANV,890801.0,2013
APC,1511311.0,2013
ASM,1927444.0,2013
ASP,485187.0,2013
ATA,625191.0,2013
AVF,614827.0,2013
BBC,1246473.0,2013
BCE,1629865.0,2013
BCI,2038055.0,2013
BGM,1889327.0,2013
BHS,940072.0,2013
BMC,1784298.0,2013
BMP,1794166.0,2013
BRC,1263089.0,2013
BT6,791478.0,2013
BTP,1501766.0,2013
BTT,1645654.0,2013
C21,2006048.0,2013
C32,1442886.0,2013
C47,706313.0,2013
CCI,2842543.0,2013
CCL,2381892.0,2013
CDC,2413158.0,2013
CIG,688864.0,2013
CII,2166166.0,2013
CLC,1482754.0,2013
CLG,1076466.0,2013
CLP,521978.0,2013
CLW,1534294.0,2013
CMG,650709.0,2013
CMT,876369.0,2013
CMV,1133911.0,2013
CMX,544902.0,2013
CNG,1715805.0,2013
COM,1443646.0,2013
CSM,1706097.0,2013
CTD,1832660.0,2013
CTI,791430.0,2013
CYC,491270.0,2013
D2D,2049826.0,2013
DAG,1377882.0,2013
DCL,879895.0,2013
DCT,997389.0,2013
DDM,537909.0,2013
DHA,1393792.0,2013
DHC,1109121.0,2013
DHG,1795218.0,2013
DHM,1894664.0,2013
DIC,690677.0,2013
DIG,1428507.0,2013
DLG,1973154.0,2013
DMC,1330576.0,2013
DPM,1992829.0,2013
DPR,2004259.0,2013
DQC,1022891.0,2013
DRC,1808787.0,2013
DRH,1176819.0,2013
DRL,2046297.0,2013
DSN,1870482.0,2013
DTA,1369995.0,2013
DTL,1372556.0,2013
DTT,1606704.0,2013
DVP,1977754.0,2013
DXG,1771748.0,2013
DXV,630597.0,2013
ELC,1703659.0,2013
EMC,807343.0,2013
EVE,1464876.0,2013
FBT,679220.0,2013
FCN,1050002.0,2013
FDC,2731895.0,2013
FDG,486224.0,2013
FMC,601560.0,2013
FPT,1266709.0,2013
GAS,1905488.0,2013
GDT,1368854.0,2013
GIL,1087629.0,2013
GMC,1286665.0,2013
GMD,2054133.0,2013
GSP,1285739.0,2013
GTA,1234328.0,2013
GTT,1442377.0,2013
HAG,1505682.0,2013
HAI,1648841.0,2013
HAP,1103421.0,2013
HAR,2075411.0,2013
HAS,2351044.0,2013
HAX,767411.0,2013
HBC,803216.0,2013
HDC,2215450.0,2013
HDG,2489963.0,2013
HHS,1984948.0,2013
HLA,619281.0,2013
HLG,644831.0,2013
HMC,2492843.0,2013
HOT,1899121.0,2013
HPG,1495823.0,2013
HQC,1113714.0,2013
HRC,1938541.0,2013
HSG,1490103.0,2013
HSI,655392.0,2013
HT1,687639.0,2013
HTI,1645246.0,2013
HTL,1158468.0,2013
HTV,1752439.0,2013
HU1,931217.0,2013
HU3,918593.0,2013
HVG,1144462.0,2013
HVX,896856.0,2013
ICF,923387.0,2013
IDI,918312.0,2013
IFS,944377.0,2013
IJC,2147360.0,2013
IMP,1395951.0,2013
ITA,1920780.0,2013
ITC,2337433.0,2013
ITD,708968.0,2013
JVC,1830403.0,2013
KAC,1350289.0,2013
KBC,1754260.0,2013
KDC,1762334.0,2013
KDH,951063.0,2013
KHA,2095508.0,2013
KHP,1301948.0,2013
KMR,808085.0,2013
KSA,1613934.0,2013
KSB,2680919.0,2013
KSH,1441430.0,2013
KSS,1066945.0,2013
KTB,1954400.0,2013
L10,2656820.0,2013
LAF,1026457.0,2013
LBM,1258010.0,2013
LCG,1136004.0,2013
LCM,1935933.0,2013
LGC,2839091.0,2013
LGL,2661107.0,2013
LHG,2749249.0,2013
LIX,1541742.0,2013
LM8,664516.0,2013
LSS,1239836.0,2013
MCG,859118.0,2013
MCP,1584688.0,2013
MDG,651025.0,2013
MHC,961689.0,2013
MPC,687774.0,2013
MSN,1966694.0,2013
MTG,618687.0,2013
NAV,1238079.0,2013
NBB,1270803.0,2013
NHS,1612821.0,2013
NHW,1096641.0,2013
NKG,660257.0,2013
NNC,1795539.0,2013
NSC,1643226.0,2013
NTB,596528.0,2013
NTL,1682883.0,2013
NVN,528201.0,2013
NVT,1140780.0,2013
OPC,1845638.0,2013
PAC,1266132.0,2013
PAN,1870772.0,2013
PDN,1674550.0,2013
PDR,1822944.0,2013
PET,600987.0,2013
PGC,1109131.0,2013
PGD,1559897.0,2013
PHR,1777422.0,2013
PIT,410185.0,2013
PJT,1479380.0,2013
PNC,380170.0,2013
PNJ,1449529.0,2013
POM,1298416.0,2013
PPC,1606149.0,2013
PPI,1148481.0,2013
PTB,1041724.0,2013
PTC,940963.0,2013
PTK,1958183.0,2013
PTL,1256994.0,2013
PVD,1728542.0,2013
PVT,959374.0,2013
PXI,728147.0,2013
PXL,1499985.0,2013
PXM,532272.0,2013
PXS,1197091.0,2013
PXT,986999.0,2013
QCG,1406366.0,2013
RAL,842866.0,2013
RDP,1606017.0,2013
REE,2486858.0,2013
RIC,1884109.0,2013
SAM,1566998.0,2013
SAV,511886.0,2013
SBA,1824402.0,2013
SBC,1015412.0,2013
SBT,1698661.0,2013
SC5,1018201.0,2013
SCD,1209907.0,2013
SEC,1483339.0,2013
SFC,2416162.0,2013
SFI,1301382.0,2013
SGT,1087410.0,2013
SHI,280222.0,2013
SII,1770842.0,2013
SJD,1964033.0,2013
SJS,1700742.0,2013
SMA,1029346.0,2013
SMC,774645.0,2013
SPM,1575883.0,2013
SRC,1436966.0,2013
SRF,976908.0,2013
SSC,1380502.0,2013
ST8,2568184.0,2013
STG,1328124.0,2013
STT,1074211.0,2013
SVC,2835947.0,2013
SVI,1463773.0,2013
SVT,1843344.0,2013
SZL,1932741.0,2013
TAC,1340774.0,2013
TBC,1921751.0,2013
TCL,1462046.0,2013
TCM,2041838.0,2013
TCO,1542900.0,2013
TCR,468668.0,2013
TDC,1331388.0,2013
TDH,1361948.0,2013
TDW,1390056.0,2013
THG,836920.0,2013
TIC,1971020.0,2013
TIE,2378400.0,2013
TIX,2302923.0,2013
TLG,1102573.0,2013
TLH,932238.0,2013
TMP,1828885.0,2013
TMS,2658684.0,2013
TMT,1007311.0,2013
TNA,1915426.0,2013
TNC,1612238.0,2013
TNT,1390298.0,2013
TPC,1498484.0,2013
TRA,1714578.0,2013
TRC,1717493.0,2013
TS4,742525.0,2013
TSC,333264.0,2013
TTF,642026.0,2013
TTP,1669747.0,2013
TV1,1117110.0,2013
TYA,800053.0,2013
UDC,2338152.0,2013
UIC,1593875.0,2013
VCF,1985484.0,2013
VES,978496.0,2013
VFG,1744779.0,2013
VHC,1259567.0,2013
VHG,2812072.0,2013
VIC,2385488.0,2013
VID,820632.0,2013
VIP,2540389.0,2013
VIS,644183.0,2013
VLF,644978.0,2013
VMD,1007773.0,2013
VNA,738172.0,2013
VNE,1212447.0,2013
VNG,1452884.0,2013
VNH,634174.0,2013
VNI,1430511.0,2013
VNL,1506195.0,2013
VNM,2099814.0,2013
VNS,2094975.0,2013
VOS,1065049.0,2013
VPH,1237770.0,2013
VPK,1820834.0,2013
VRC,2543626.0,2013
VSC,1800471.0,2013
VSG,1906824.0,2013
VSH,1811825.0,2013
VSI,1030130.0,2013
VST,543888.0,2013
VTB,1114120.0,2013
VTF,1178265.0,2013
VTO,1381070.0,2013
NOT_INVEST,2801876.0,2012
AAM,1513645.0,2012
ABT,1448006.0,2012
ACC,1777220.0,2012
ACL,1306738.0,2012
AGD,1513234.0,2012
AGF,742208.0,2012
ALP,1337506.0,2012
ANV,1102668.0,2012
APC,1654692.0,2012
ASM,1983979.0,2012
ASP,486616.0,2012
ATA,791595.0,2012
AVF,585988.0,2012
BAS,923344.0,2012
BBC,1105179.0,2012
BCE,1481894.0,2012
BCI,2144186.0,2012
BGM,1867507.0,2012
BHS,1276909.0,2012
BMC,1641325.0,2012
BMP,1810755.0,2012
BRC,1250051.0,2012
BT6,825274.0,2012
BTP,1564171.0,2012
BTT,1451597.0,2012
C21,2003783.0,2012
C47,702554.0,2012
CAD,404866.0,2012
CCI,2833901.0,2012
CCL,1683462.0,2012
CDC,2400036.0,2012
CIG,916935.0,2012
CII,1447855.0,2012
CLC,1100833.0,2012
CLG,1111225.0,2012
CLW,1512037.0,2012
CMG,714540.0,2012
CMT,778088.0,2012
CMV,1294614.0,2012
CMX,315798.0,2012
CNG,1724939.0,2012
COM,1646960.0,2012
CSG,1335641.0,2012
CSM,1311963.0,2012
CTD,2069802.0,2012
CTI,1318047.0,2012
CYC,373162.0,2012
D2D,1525978.0,2012
DAG,964843.0,2012
DCL,613633.0,2012
DCT,1533998.0,2012
DDM,744724.0,2012
