SYMBOL,SUM_RANK,TIME
VTO,1528975.0,2020
YBM,945802.0,2020
YEG,1280747.0,2020
NOT_INVEST,3411560.0,2019
AAA,1313991.0,2019
AAM,1475512.0,2019
ABT,1615787.0,2019
ACC,2183862.0,2019
ACL,1438780.0,2019
ADS,1344414.0,2019
AGF,653042.0,2019
AGM,1159039.0,2019
AMD,1898896.0,2019
ANV,1785098.0,2019
APC,1699297.0,2019
ASM,2137234.0,2019
ASP,843286.0,2019
AST,1764911.0,2019
ATG,1287829.0,2019
BBC,1217682.0,2019
BCE,1324104.0,2019
BCG,3023787.0,2019
BFC,1128983.0,2019
BHN,1722516.0,2019
BMC,1243519.0,2019
BMP,1566876.0,2019
BRC,1479462.0,2019
BTP,1629341.0,2019
BTT,1774423.0,2019
BWE,1687525.0,2019
C32,1989751.0,2019
C47,1018124.0,2019
CAV,1475883.0,2019
CCI,3268120.0,2019
CCL,2658629.0,2019
CDC,2811648.0,2019
CEE,1372774.0,2019
CHP,1826346.0,2019
CIG,1331445.0,2019
CII,1674680.0,2019
CLC,1700777.0,2019
CLG,3123442.0,2019
CLL,1794938.0,2019
CLW,1225863.0,2019
CMG,1244504.0,2019
CMT,1393683.0,2019
CMV,1048177.0,2019
CMX,1343649.0,2019
CNG,1493645.0,2019
COM,1746587.0,2019
CRC,1698944.0,2019
CRE,1702722.0,2019
CSM,979183.0,2019
CSV,1667724.0,2019
CTD,2013104.0,2019
CTF,1356311.0,2019
CTI,1334353.0,2019
CVT,1513051.0,2019
D2D,2809158.0,2019
DAG,1751885.0,2019
DAH,1501969.0,2019
DAT,2837813.0,2019
DBD,1651668.0,2019
DCL,1424332.0,2019
DCM,1512259.0,2019
DGW,1016502.0,2019
DHA,1578906.0,2019
DHC,1800297.0,2019
DHG,1789259.0,2019
DHM,1200440.0,2019
DIC,863297.0,2019
DIG,2000293.0,2019
DLG,1711934.0,2019
DMC,1722697.0,2019
DPG,1423371.0,2019
DPM,1999637.0,2019
DPR,2540311.0,2019
DQC,1391241.0,2019
DRC,1396788.0,2019
DRH,1336200.0,2019
DRL,1857828.0,2019
DSN,1940953.0,2019
DTA,1273833.0,2019
DTL,1506326.0,2019
DTT,1375220.0,2019
DVP,1933487.0,2019
DXG,1854973.0,2019
DXV,930411.0,2019
ELC,1293426.0,2019
EMC,1369175.0,2019
EVE,1323051.0,2019
EVG,1690538.0,2019
FCM,1344434.0,2019
FCN,1224363.0,2019
FDC,1637167.0,2019
FIR,1658289.0,2019
FIT,1976157.0,2019
FLC,2329242.0,2019
FMC,1478717.0,2019
FPT,1447252.0,2019
FRT,845779.0,2019
FTM,1415683.0,2019
GAS,1938941.0,2019
GDT,1915152.0,2019
GEX,1797988.0,2019
GIL,1253904.0,2019
GMC,1193483.0,2019
GMD,1755748.0,2019
GSP,1808177.0,2019
GTA,1827510.0,2019
GTN,1556895.0,2019
HAG,942887.0,2019
HAH,1413409.0,2019
HAI,944054.0,2019
HAP,1551661.0,2019
HAR,3249008.0,2019
HAS,2786451.0,2019
HAX,1208911.0,2019
HBC,1574696.0,2019
HCD,1521764.0,2019
HDC,2491604.0,2019
HDG,2889581.0,2019
HHS,1734272.0,2019
HID,1370026.0,2019
HII,998312.0,2019
HLG,1417297.0,2019
HMC,2904782.0,2019
HNG,1244902.0,2019
HOT,1523879.0,2019
HPG,1849066.0,2019
HPX,2711603.0,2019
HQC,953386.0,2019
HRC,1827826.0,2019
HSG,714426.0,2019
HSL,1937977.0,2019
HT1,1380382.0,2019
HTI,1731846.0,2019
HTL,1178672.0,2019
HTN,1155477.0,2019
HTT,3275235.0,2019
HTV,1889697.0,2019
HU1,1739715.0,2019
HU3,1091321.0,2019
HUB,2774937.0,2019
HVG,664657.0,2019
HVH,1870849.0,2019
HVX,722916.0,2019
IBC,1233248.0,2019
ICF,614961.0,2019
IDI,2355890.0,2019
IJC,2322170.0,2019
IMP,1503137.0,2019
ITA,2604140.0,2019
ITC,2415625.0,2019
ITD,2202754.0,2019
JVC,1241546.0,2019
KAC,1711788.0,2019
KBC,2153051.0,2019
KDC,1240644.0,2019
KDH,1777705.0,2019
KHP,1197099.0,2019
KMR,878015.0,2019
KSB,2474480.0,2019
KSH,1867274.0,2019
L10,2835517.0,2019
LAF,1051278.0,2019
LBM,1575112.0,2019
LCG,1303419.0,2019
LCM,1103175.0,2019
LDG,1126925.0,2019
LEC,2330775.0,2019
LGC,1482904.0,2019
LGL,1265919.0,2019
LHG,2943445.0,2019
LIX,1534093.0,2019
LM8,1140041.0,2019
LMH,2922668.0,2019
LSS,1001634.0,2019
MCG,1233169.0,2019
MCP,1722662.0,2019
MDG,1838709.0,2019
MHC,2802500.0,2019
MSH,1693012.0,2019
MSN,1576171.0,2019
MWG,1294770.0,2019
NAF,1322708.0,2019
NAV,1742910.0,2019
NBB,2070895.0,2019
NCT,2072090.0,2019
NKG,819720.0,2019
NLG,1745299.0,2019
NNC,1932670.0,2019
NSC,1353338.0,2019
NT2,1803286.0,2019
NTL,1720350.0,2019
NVL,2176677.0,2019
NVT,1767679.0,2019
OPC,2726453.0,2019
PAC,1286057.0,2019
PAN,1216660.0,2019
PC1,2363835.0,2019
PDN,1665807.0,2019
PDR,1783782.0,2019
PET,3002473.0,2019
PGC,1419909.0,2019
PGD,1413728.0,2019
PHC,1289531.0,2019
PHR,2236873.0,2019
PIT,676230.0,2019
PJT,1771766.0,2019
PLP,1233192.0,2019
PLX,1663118.0,2019
PME,1751137.0,2019
PMG,2102019.0,2019
PNC,1101037.0,2019
PNJ,1677139.0,2019
POM,1192128.0,2019
POW,1652905.0,2019
PPC,2001268.0,2019
PPI,1027677.0,2019
PTB,1595157.0,2019
PTC,1247463.0,2019
PTL,2632979.0,2019
PVD,1582531.0,2019
PVT,1708768.0,2019
PXI,1348688.0,2019
PXS,1329895.0,2019
PXT,977571.0,2019
QBS,1401980.0,2019
QCG,1722739.0,2019
RAL,1196920.0,2019
RDP,951185.0,2019
REE,2999629.0,2019
RIC,1396083.0,2019
ROS,2310198.0,2019
S4A,1981243.0,2019
SAB,2012823.0,2019
SAM,2430420.0,2019
SAV,2006623.0,2019
SBA,1899265.0,2019
SBT,1487938.0,2019
SBV,1096996.0,2019
SC5,1393213.0,2019
SCD,2244517.0,2019
SCR,2146109.0,2019
SCS,2349912.0,2019
SFC,2601436.0,2019
SFG,1173445.0,2019
SFI,2863757.0,2019
SGN,1907068.0,2019
SGR,2593260.0,2019
SGT,3213322.0,2019
SHA,888471.0,2019
SHI,670167.0,2019
SHP,1893146.0,2019
SII,1531695.0,2019
SJD,1989385.0,2019
SJF,1512466.0,2019
SJS,1917118.0,2019
SKG,1926456.0,2019
SMA,1873735.0,2019
SMB,1940885.0,2019
SMC,1527571.0,2019
SPM,1076322.0,2019
SRC,1077146.0,2019
SRF,1434964.0,2019
SSC,1226624.0,2019
ST8,2598412.0,2019
STG,1625983.0,2019
STK,1464453.0,2019
SVC,3201977.0,2019
SVI,1442233.0,2019
SVT,3138241.0,2019
SZC,2507367.0,2019
SZL,3047529.0,2019
TAC,1008607.0,2019
TBC,2042400.0,2019
TCD,1336614.0,2019
TCL,1638468.0,2019
TCM,1507320.0,2019
TCO,1753614.0,2019
TCR,533755.0,2019
TCT,1891019.0,2019
TDC,1098444.0,2019
TDG,1094299.0,2019
TDH,1805810.0,2019
TDM,1940038.0,2019
TDW,1321823.0,2019
TEG,1724473.0,2019
TGG,1522510.0,2019
THG,1966333.0,2019
THI,1092447.0,2019
TIE,1874088.0,2019
TIP,2180844.0,2019
TIX,3022923.0,2019
TLD,1405697.0,2019
TLG,2031270.0,2019
TLH,1851374.0,2019
TMP,2157036.0,2019
TMS,2130081.0,2019
TMT,828062.0,2019
TNA,2701783.0,2019
TNC,1800099.0,2019
TNI,3058007.0,2019
TNT,1242662.0,2019
TPC,1178104.0,2019
TRA,1471115.0,2019
TRC,1525801.0,2019
TS4,837071.0,2019
TSC,1058524.0,2019
TTB,1697069.0,2019
TTE,1688168.0,2019
TTF,940265.0,2019
TVT,2306753.0,2019
TYA,1339562.0,2019
UDC,2981693.0,2019
UIC,2280464.0,2019
VAF,1144092.0,2019
VCF,1861205.0,2019
VDP,1596180.0,2019
VFG,1619880.0,2019
VHC,1816954.0,2019
VHG,1225585.0,2019
VHM,2258581.0,2019
VIC,2581676.0,2019
VID,1173131.0,2019
VIP,2759233.0,2019
VIS,1192085.0,2019
VJC,1578313.0,2019
VMD,1233104.0,2019
VNE,3097310.0,2019
VNG,1877677.0,2019
VNL,1601209.0,2019
VNM,1980405.0,2019
VNS,1312172.0,2019
VOS,934888.0,2019
VPD,1907910.0,2019
VPG,1275922.0,2019
VPH,1693246.0,2019
VPI,1673868.0,2019
VPK,934107.0,2019
VPS,1025037.0,2019
VRC,1891362.0,2019
VRE,3135441.0,2019
VSC,1558016.0,2019
VSH,1909344.0,2019
VSI,2874343.0,2019
VTB,1155662.0,2019
VTO,1684757.0,2019
YBM,1166279.0,2019
YEG,1629382.0,2019
NOT_INVEST,3193759.0,2018
AAA,1279314.0,2018
AAM,1220600.0,2018
ABT,1421196.0,2018
ACC,1373528.0,2018
ACL,669388.0,2018
ADS,1195938.0,2018
AGF,500598.0,2018
AGM,851744.0,2018
AMD,1239013.0,2018
ANV,1370824.0,2018
APC,1634227.0,2018
ASM,1888773.0,2018
ASP,867241.0,2018
AST,1651399.0,2018
ATG,1543637.0,2018
BBC,1284771.0,2018
BCE,1435569.0,2018
BCG,855432.0,2018
BFC,1165406.0,2018
BHN,1659844.0,2018
BMC,1154303.0,2018
BMP,1567341.0,2018
BRC,1455031.0,2018
BTP,1368669.0,2018
BTT,1475083.0,2018
BWE,1514484.0,2018
C32,1846972.0,2018
C47,1000325.0,2018
CAV,1414108.0,2018
CCI,3068118.0,2018
CCL,2580520.0,2018
CDC,2497522.0,2018
CDO,1225541.0,2018
CEE,1345507.0,2018
CHP,1734863.0,2018
CIG,1110202.0,2018
CII,1652026.0,2018
CLC,1676060.0,2018
CLG,2883138.0,2018
CLL,1825456.0,2018
CLW,1054283.0,2018
CMG,1236513.0,2018
CMT,1236948.0,2018
CMV,1056163.0,2018
CMX,708331.0,2018
CNG,1517184.0,2018
COM,1655229.0,2018
CSM,908469.0,2018
CSV,1654734.0,2018
CTD,1778244.0,2018
CTF,976244.0,2018
CTI,1376616.0,2018
CVT,1564264.0,2018
D2D,2505746.0,2018
DAG,1720670.0,2018
DAH,1502774.0,2018
DAT,2598603.0,2018
DCL,1450507.0,2018
DCM,1417501.0,2018
DGW,1093598.0,2018
DHA,1483147.0,2018
DHC,1556050.0,2018
DHG,1555819.0,2018
DHM,859486.0,2018
DIC,688484.0,2018
DIG,1935144.0,2018
DLG,1514060.0,2018
DMC,1680536.0,2018
DPM,1816267.0,2018
DPR,2376195.0,2018
DQC,1432427.0,2018
DRC,1436671.0,2018
DRH,1529037.0,2018
DRL,1797840.0,2018
DSN,1875231.0,2018
DTA,1184016.0,2018
DTL,1606449.0,2018
DTT,1445047.0,2018
DVP,1865438.0,2018
DXG,1715160.0,2018
DXV,768846.0,2018
ELC,1438913.0,2018
EMC,1414011.0,2018
EVE,1163481.0,2018
EVG,1518660.0,2018
FCM,994599.0,2018
FCN,1201097.0,2018
FDC,1800620.0,2018
FIT,1978523.0,2018
FLC,1953862.0,2018
FMC,1215775.0,2018
FPT,1323422.0,2018
FTM,1311995.0,2018
GAS,1806389.0,2018
GDT,1863022.0,2018
GEX,1772730.0,2018
GIL,1216740.0,2018
GMC,878750.0,2018
GMD,1337904.0,2018
GSP,1641881.0,2018
GTA,1846376.0,2018
GTN,1200103.0,2018
HAG,2550211.0,2018
HAH,1316350.0,2018
HAI,1177510.0,2018
HAP,1106792.0,2018
HAR,2956735.0,2018
HAS,2570833.0,2018
HAX,1212642.0,2018
HBC,1399123.0,2018
HCD,1421069.0,2018
HDC,2344552.0,2018
HDG,2645113.0,2018
HHS,1472530.0,2018
HID,1221013.0,2018
HII,1123045.0,2018
HLG,1478557.0,2018
HMC,2810653.0,2018
HNG,1052400.0,2018
HOT,1434975.0,2018
HPG,1847829.0,2018
HQC,994281.0,2018
HRC,1693888.0,2018
HSG,965806.0,2018
HT1,1239274.0,2018
HTI,1650090.0,2018
HTL,1249795.0,2018
HTT,2840262.0,2018
HTV,1639012.0,2018
HU1,1777901.0,2018
HU3,1044702.0,2018
HVG,406923.0,2018
HVX,608934.0,2018
IBC,1365459.0,2018
ICF,819235.0,2018
IDI,2139037.0,2018
IJC,2292089.0,2018
IMP,1469386.0,2018
ITA,2491217.0,2018
ITC,2315253.0,2018
ITD,1905764.0,2018
JVC,1193371.0,2018
KAC,1752357.0,2018
KBC,2009596.0,2018
KDC,1243343.0,2018
KDH,1624934.0,2018
KHA,2501236.0,2018
KHP,1132097.0,2018
KMR,1019618.0,2018
KSA,1493238.0,2018
KSB,2566144.0,2018
KSH,1397742.0,2018
L10,2630073.0,2018
LAF,1262727.0,2018
LBM,1507835.0,2018
LCG,1219796.0,2018
LCM,1226154.0,2018
LDG,1418814.0,2018
LEC,2431903.0,2018
LGC,1161187.0,2018
LGL,1061777.0,2018
LHG,2527658.0,2018
LIX,1388395.0,2018
LM8,1100378.0,2018
LSS,1097125.0,2018
MCG,1320732.0,2018
MCP,1614832.0,2018
MDG,1687960.0,2018
MHC,2729452.0,2018
MSN,1451518.0,2018
MWG,1191025.0,2018
NAF,1247623.0,2018
NAV,1209895.0,2018
NBB,1734727.0,2018
NCT,1913479.0,2018
NKG,1425602.0,2018
NLG,1603720.0,2018
NNC,1851966.0,2018
NSC,1237349.0,2018
NT2,1664856.0,2018
NTL,1515404.0,2018
NVL,2235364.0,2018
NVT,1147685.0,2018
OPC,2582953.0,2018
PAC,1312712.0,2018
PAN,1365010.0,2018
PC1,2096688.0,2018
PDN,1539532.0,2018
PDR,1973906.0,2018
PET,2787097.0,2018
PGC,1309591.0,2018
PGD,1328521.0,2018
PHR,2060365.0,2018
PIT,511045.0,2018
PJT,1645118.0,2018
PLP,1355673.0,2018
PLX,1558735.0,2018
PME,1733534.0,2018
PMG,2030172.0,2018
PNC,783220.0,2018
PNJ,1697187.0,2018
POM,1735085.0,2018
PPC,1711566.0,2018
PPI,796306.0,2018
PTB,1544166.0,2018
PTC,1051316.0,2018
PTL,2215174.0,2018
PVD,1458363.0,2018
PVT,1587954.0,2018
PXI,885729.0,2018
PXS,1374203.0,2018
PXT,1099973.0,2018
QBS,987659.0,2018
QCG,1616402.0,2018
RAL,1342579.0,2018
RDP,995844.0,2018
REE,2420516.0,2018
RIC,1183664.0,2018
ROS,2083450.0,2018
S4A,1822209.0,2018
SAB,1876416.0,2018
SAM,2418426.0,2018
SAV,1976235.0,2018
SBA,1796062.0,2018
SBT,1475732.0,2018
SBV,1353345.0,2018
SC5,1363594.0,2018
SCD,1913210.0,2018
SCR,1918140.0,2018
SFC,2348361.0,2018
SFG,1245289.0,2018
SFI,2697627.0,2018
SGR,2640665.0,2018
SGT,2993658.0,2018
SHA,745133.0,2018
SHI,550582.0,2018
SHP,1734075.0,2018
SII,1409028.0,2018
SJD,1894454.0,2018
SJF,1445592.0,2018
SJS,1697521.0,2018
SKG,1840617.0,2018
SMA,1779809.0,2018
SMC,1099574.0,2018
SPM,961036.0,2018
SRC,993895.0,2018
SRF,1237297.0,2018
ST8,2392033.0,2018
STG,1706885.0,2018
STK,1098192.0,2018
STT,1286401.0,2018
SVC,3014286.0,2018
SVI,1355884.0,2018
SVT,2964520.0,2018
SZL,2848222.0,2018
TAC,1212491.0,2018
TBC,1924670.0,2018
TCD,1262254.0,2018
TCL,1558773.0,2018
TCM,1380778.0,2018
TCO,1426967.0,2018
TCR,487721.0,2018
TCT,1784279.0,2018
TDC,988206.0,2018
TDG,1247656.0,2018
TDH,2115771.0,2018
TDW,1163131.0,2018
TEG,1468325.0,2018
THG,1546556.0,2018
THI,1047054.0,2018
TIE,2084715.0,2018
TIP,2106722.0,2018
TIX,2876450.0,2018
TLD,1563680.0,2018
TLG,1511178.0,2018
TLH,2028566.0,2018
TMP,1963106.0,2018
TMS,2183928.0,2018
TMT,923232.0,2018
TNA,2555904.0,2018
TNC,1580250.0,2018
TNI,2983380.0,2018
TNT,1452784.0,2018
TPC,1228611.0,2018
TRA,1525345.0,2018
TRC,1635473.0,2018
TS4,1849807.0,2018
TSC,1002400.0,2018
TTF,1089234.0,2018
TV1,1210263.0,2018
TVT,2056542.0,2018
TYA,1210098.0,2018
UDC,3088227.0,2018
UIC,2350379.0,2018
VAF,1268293.0,2018
VCF,1246662.0,2018
VDP,1538169.0,2018
VFG,1495520.0,2018
VHC,1572979.0,2018
VHG,1045240.0,2018
VIC,2309571.0,2018
VID,1577565.0,2018
VIP,2735774.0,2018
VIS,1312887.0,2018
VJC,1598748.0,2018
VMD,1190491.0,2018
VNE,1412781.0,2018
VNG,1606759.0,2018
VNL,1579941.0,2018
VNM,1873290.0,2018
VNS,1303595.0,2018
VOS,936572.0,2018
VPD,1781492.0,2018
VPG,1122118.0,2018
VPH,1667585.0,2018
VPK,868461.0,2018
VPS,987929.0,2018
VRC,2023163.0,2018
VRE,2843860.0,2018
VSC,1465228.0,2018
VSH,1798902.0,2018
VSI,2910582.0,2018
VTB,1012894.0,2018
VTO,1707435.0,2018
NOT_INVEST,2978644.0,2017
AAA,1148099.0,2017
AAM,1051476.0,2017
ABT,1355970.0,2017
ACC,1485552.0,2017
ACL,635769.0,2017
ADS,1086606.0,2017
AGF,461552.0,2017
AGM,681816.0,2017
AMD,1118836.0,2017
ANV,629729.0,2017
APC,1456225.0,2017
ASM,1812829.0,2017
ASP,748755.0,2017
ATG,1213291.0,2017
BBC,1269726.0,2017
BCE,1238893.0,2017
BCG,1013918.0,2017
BCI,1981776.0,2017
BFC,1101300.0,2017
BGM,1386658.0,2017
BHN,1540751.0,2017
BHS,1115529.0,2017
BMC,1404052.0,2017
BMP,1541077.0,2017
BRC,1358766.0,2017
BTP,1446823.0,2017
BTT,1370115.0,2017
C32,1799553.0,2017
C47,766073.0,2017
CAV,1327800.0,2017
CCI,2916423.0,2017
CCL,2428483.0,2017
CDC,2542027.0,2017
CDO,1571014.0,2017
CHP,1589492.0,2017
CIG,962036.0,2017
CII,1832826.0,2017
CLC,1602742.0,2017
CLG,2687235.0,2017
CLL,1644368.0,2017
CLW,918792.0,2017
CMG,1040179.0,2017
CMT,1026459.0,2017
CMV,942741.0,2017
CMX,361817.0,2017
CNG,1415946.0,2017
COM,1625402.0,2017
CSM,1301554.0,2017
CSV,1360386.0,2017
CTD,1737167.0,2017
CTI,1090403.0,2017
CYC,468925.0,2017
D2D,2400980.0,2017
DAG,1574444.0,2017
DAH,1413867.0,2017
DAT,2518353.0,2017
DCL,1497568.0,2017
DCM,1305813.0,2017
DGW,988048.0,2017
DHA,1471912.0,2017
DHC,1645857.0,2017
DHG,1449048.0,2017
DHM,2673487.0,2017
DIC,756025.0,2017
DIG,1751901.0,2017
DLG,1727609.0,2017
DMC,1463201.0,2017
DPM,1835928.0,2017
DPR,2146986.0,2017
DQC,1488276.0,2017
DRC,1446311.0,2017
DRH,1703708.0,2017
DRL,1617159.0,2017
DSN,1760708.0,2017
DTA,914799.0,2017
DTL,1344307.0,2017
DTT,1370391.0,2017
DVP,1741359.0,2017
DXG,1578462.0,2017
DXV,660033.0,2017
ELC,1403195.0,2017
EMC,1170167.0,2017
EVE,1336570.0,2017
FCM,1017636.0,2017
FCN,1093985.0,2017
FDC,1850656.0,2017
FIT,1376399.0,2017
FLC,2487979.0,2017
FMC,899872.0,2017
FPT,966957.0,2017
FTM,1115929.0,2017
GAS,1575486.0,2017
GDT,1675626.0,2017
GIL,1116099.0,2017
GMC,850023.0,2017
GMD,1169250.0,2017
GSP,1511254.0,2017
GTA,1717537.0,2017
GTN,1485917.0,2017
HAG,2287535.0,2017
HAH,1468798.0,2017
HAI,1058223.0,2017
HAP,1075880.0,2017
HAR,2836794.0,2017
HAS,2563423.0,2017
HAX,1316059.0,2017
HBC,1271346.0,2017
HCD,1277896.0,2017
HDC,2329776.0,2017
HDG,1975908.0,2017
HHS,1466418.0,2017
HID,1539292.0,2017
HLG,1318511.0,2017
HMC,2735973.0,2017
HNG,881762.0,2017
HOT,1363793.0,2017
HPG,1642885.0,2017
HQC,720137.0,2017
HRC,1650908.0,2017
HSG,1170920.0,2017
HT1,1336522.0,2017
HTI,1518435.0,2017
HTL,1431695.0,2017
HTV,1541143.0,2017
HU1,1716455.0,2017
HU3,882007.0,2017
HVG,426379.0,2017
HVX,770117.0,2017
ICF,561767.0,2017
IDI,2172235.0,2017
IJC,2041822.0,2017
IMP,1398972.0,2017
ITA,2318589.0,2017
ITC,2176217.0,2017
ITD,1645911.0,2017
JVC,973868.0,2017
KAC,1590607.0,2017
KBC,1916208.0,2017
KDC,1286028.0,2017
KDH,1734499.0,2017
KHA,2230502.0,2017
KHP,1159017.0,2017
KMR,909142.0,2017
KSA,1270527.0,2017
KSB,2604842.0,2017
KSH,1577620.0,2017
L10,2527096.0,2017
LAF,1181433.0,2017
LBM,1576188.0,2017
LCG,1024764.0,2017
LCM,872519.0,2017
LDG,971943.0,2017
LGC,1222086.0,2017
LGL,2476222.0,2017
LHG,2748727.0,2017
LIX,1335478.0,2017
LM8,1011703.0,2017
LSS,1280677.0,2017
MCG,1199135.0,2017
MCP,1419893.0,2017
MDG,987598.0,2017
MHC,2440199.0,2017
MSN,1073964.0,2017
MWG,1151549.0,2017
NAF,1454284.0,2017
NAV,1000923.0,2017
NBB,1815228.0,2017
NCT,1834385.0,2017
NKG,1256758.0,2017
NLG,1542951.0,2017
NNC,1742955.0,2017
NSC,1129728.0,2017
NT2,1408180.0,2017
NTL,1963169.0,2017
NVL,2007906.0,2017
NVT,913658.0,2017
OPC,1395263.0,2017
PAC,1249415.0,2017
PAN,1279016.0,2017
PC1,2021267.0,2017
PDN,1412975.0,2017
PDR,2146915.0,2017
PET,2624088.0,2017
PGC,1232124.0,2017
PGD,1237982.0,2017
PHR,1935149.0,2017
PIT,603622.0,2017
PJT,1369774.0,2017
PNC,739803.0,2017
PNJ,1440517.0,2017
POM,1033119.0,2017
PPC,1490022.0,2017
PPI,849876.0,2017
PTB,1488639.0,2017
PTC,1102437.0,2017
PTL,2180909.0,2017
PVD,1340907.0,2017
PVT,1499105.0,2017
PXI,709175.0,2017
PXS,1432886.0,2017
PXT,926055.0,2017
QBS,696486.0,2017
QCG,1481499.0,2017
RAL,1233148.0,2017
RDP,1095641.0,2017
REE,2433608.0,2017
RIC,1177420.0,2017
ROS,1987090.0,2017
S4A,1594074.0,2017
SAB,1717335.0,2017
SAM,2261949.0,2017
SAV,1893268.0,2017
SBA,1589208.0,2017
SBT,1835964.0,2017
SC5,1238301.0,2017
SCD,1872550.0,2017
SCR,1883404.0,2017
SFC,2367331.0,2017
SFG,1095347.0,2017
SFI,2465514.0,2017
SGT,2737848.0,2017
SHA,940717.0,2017
SHI,1056582.0,2017
SHP,1651784.0,2017
SII,1162041.0,2017
SJD,1700789.0,2017
SJS,1767998.0,2017
SKG,1746699.0,2017
SMA,1229477.0,2017
SMC,1032569.0,2017
SPM,738333.0,2017
SRC,1049062.0,2017
SRF,1333101.0,2017
SSC,1121482.0,2017
ST8,2301736.0,2017
STG,1392229.0,2017
STK,1102900.0,2017
STT,1224712.0,2017
SVC,2806124.0,2017
SVI,1390457.0,2017
SVT,2663055.0,2017
SZL,2570963.0,2017
TAC,1083649.0,2017
TBC,1760524.0,2017
TCL,1513534.0,2017
TCM,1161929.0,2017
TCO,1178701.0,2017
TCR,593498.0,2017
TCT,1756626.0,2017
TDC,969754.0,2017
TDH,2039989.0,2017
TDW,1131498.0,2017
THG,1375530.0,2017
TIC,1571268.0,2017
TIE,1836256.0,2017
TIP,2147821.0,2017
TIX,2548597.0,2017
TLG,1372421.0,2017
TLH,1560660.0,2017
TMP,1669290.0,2017
TMS,2228524.0,2017
TMT,1156062.0,2017
TNA,2291027.0,2017
TNC,1429925.0,2017
TNT,1335314.0,2017
TPC,1069788.0,2017
TRA,1434704.0,2017
TRC,1450283.0,2017
TS4,681869.0,2017
TSC,960757.0,2017
TTF,822803.0,2017
TV1,1210201.0,2017
TYA,1193751.0,2017
UDC,2666980.0,2017
UIC,1729006.0,2017
VAF,1102727.0,2017
VCF,1254043.0,2017
VFG,1609312.0,2017
VHC,1374575.0,2017
VHG,1323742.0,2017
VIC,2344498.0,2017
VID,1462289.0,2017
VIP,2580365.0,2017
VIS,1004311.0,2017
VJC,1374862.0,2017
VMD,1158885.0,2017
VNA,660759.0,2017
VNE,1247618.0,2017
VNG,1076093.0,2017
VNL,1389648.0,2017
VNM,1758729.0,2017
VNS,1432213.0,2017
VOS,582150.0,2017
VPH,1506191.0,2017
VPK,902571.0,2017
VPS,1302222.0,2017
VRC,2129184.0,2017
VSC,1385020.0,2017
VSH,1560176.0,2017
VSI,2754040.0,2017
VTB,931167.0,2017
VTO,1557315.0,2017
NOT_INVEST,2862012.0,2016
AAM,973984.0,2016
ABT,1219637.0,2016
ACC,1385649.0,2016
ACL,665300.0,2016
AGF,577111.0,2016
AGM,828466.0,2016
AMD,1132570.0,2016
ANV,656907.0,2016
APC,1373909.0,2016
ASM,1443942.0,2016
ASP,682886.0,2016
ATA,918123.0,2016
BBC,1205164.0,2016
BCE,961072.0,2016
BCG,1038755.0,2016
BCI,2151753.0,2016
BFC,1035461.0,2016
BGM,1524741.0,2016
BHS,1365694.0,2016
BMC,1231170.0,2016
BMP,1485450.0,2016
BRC,1177513.0,2016
BTP,1402229.0,2016
BTT,1429749.0,2016
C32,1747461.0,2016
C47,1022273.0,2016
CAV,1049397.0,2016
CCI,2789128.0,2016
CCL,2375409.0,2016
CDC,2502354.0,2016
CDO,1588452.0,2016
CIG,665528.0,2016
CII,1502229.0,2016
CLC,1570434.0,2016
CLG,1175481.0,2016
CLL,1630089.0,2016
CLW,1072346.0,2016
CMG,1068324.0,2016
CMT,999025.0,2016
CMV,979530.0,2016
CMX,703460.0,2016
CNG,1494058.0,2016
COM,1559822.0,2016
CSM,1390514.0,2016
CSV,1313011.0,2016
CTD,1685281.0,2016
CTI,1153077.0,2016
CYC,484850.0,2016
D2D,2375570.0,2016
DAG,1693166.0,2016
DAT,1524191.0,2016
DCL,1440407.0,2016
DCM,1328836.0,2016
DGW,1174597.0,2016
DHA,1434025.0,2016
DHC,1627606.0,2016
DHG,1391170.0,2016
DHM,1412277.0,2016
DIC,603686.0,2016
DIG,1918151.0,2016
DLG,1579369.0,2016
DMC,1307466.0,2016
DPM,1745797.0,2016
DPR,2091139.0,2016
DQC,1488651.0,2016
DRC,1461437.0,2016
DRH,1903710.0,2016
DRL,1644549.0,2016
DSN,1675497.0,2016
DTA,1155384.0,2016
DTL,883713.0,2016
DTT,1235410.0,2016
DVP,1711443.0,2016
DXG,1462044.0,2016
DXV,683186.0,2016
ELC,1287262.0,2016
EMC,1019250.0,2016
EVE,1480222.0,2016
FCM,814121.0,2016
FCN,1050675.0,2016
FDC,1793989.0,2016
FIT,1401808.0,2016
FLC,2401519.0,2016
FMC,905931.0,2016
FPT,1025313.0,2016
GAS,1513271.0,2016
GDT,1548440.0,2016
GIL,999291.0,2016
GMC,998739.0,2016
GMD,1169682.0,2016
GSP,1532032.0,2016
GTA,1854103.0,2016
GTN,1455406.0,2016
GTT,550325.0,2016
HAG,984650.0,2016
HAH,1553214.0,2016
HAI,1201645.0,2016
HAP,1287244.0,2016
HAR,2364091.0,2016
HAS,2334140.0,2016
HAX,1106799.0,2016
HBC,988331.0,2016
HDC,2205647.0,2016
HDG,2275477.0,2016
HHS,1511330.0,2016
HLG,1494687.0,2016
HMC,2597559.0,2016
HNG,1030593.0,2016
