SYMBOL,SUM_RANK,TIME
APC,1403302.0,2020
ASM,1611533.0,2020
ASP,773334.0,2020
AST,1742044.0,2020
ATG,1193519.0,2020
BBC,1115240.0,2020
BCE,1498445.0,2020
BCG,957892.0,2020
BFC,889246.0,2020
BHN,1666346.0,2020
BMC,1441843.0,2020
BMP,1667841.0,2020
BRC,1440441.0,2020
BTP,1897878.0,2020
BTT,1747429.0,2020
BWE,1654507.0,2020
C32,1838404.0,2020
C47,958085.0,2020
CAV,1525759.0,2020
CCI,3247073.0,2020
CCL,2723106.0,2020
CDC,2871699.0,2020
CEE,1513001.0,2020
CHP,1799902.0,2020
CIG,1339867.0,2020
CII,1533746.0,2020
CKG,2879195.0,2020
CLC,1798809.0,2020
CLG,923317.0,2020
CLL,1960510.0,2020
CLW,1373351.0,2020
CMG,1373255.0,2020
CMV,1163319.0,2020
CMX,1027805.0,2020
CNG,1522399.0,2020
COM,1644914.0,2020
CRC,1684138.0,2020
CRE,1549159.0,2020
CSM,1145877.0,2020
CSV,1497465.0,2020
CTD,1891310.0,2020
CTF,1152732.0,2020
CTI,1410897.0,2020
CVT,1525019.0,2020
D2D,2834199.0,2020
DAG,1356101.0,2020
DAH,1634203.0,2020
DAT,2823315.0,2020
DBC,1184602.0,2020
DBD,1662670.0,2020
DCL,1679479.0,2020
DCM,1404353.0,2020
DGW,962950.0,2020
DHA,1613547.0,2020
DHC,1851625.0,2020
DHG,1852539.0,2020
DHM,1269056.0,2020
DIC,760877.0,2020
DIG,2139508.0,2020
DLG,1691349.0,2020
DMC,1723481.0,2020
DPG,1365651.0,2020
DPM,1921938.0,2020
DPR,2510214.0,2020
DQC,1199609.0,2020
DRC,1478863.0,2020
DRH,1198299.0,2020
DRL,1910113.0,2020
DSN,1947531.0,2020
DTA,1246597.0,2020
DTL,1267017.0,2020
DTT,1516880.0,2020
DVP,2017190.0,2020
DXG,1750974.0,2020
DXV,918393.0,2020
ELC,1769692.0,2020
EMC,1393777.0,2020
EVE,1261198.0,2020
EVG,1515329.0,2020
FCM,1656875.0,2020
FCN,1181384.0,2020
FDC,1864556.0,2020
FIR,1917604.0,2020
FIT,2555927.0,2020
FLC,2416953.0,2020
FMC,1300508.0,2020
FPT,1486809.0,2020
FRT,642151.0,2020
FTM,626685.0,2020
GAB,1902943.0,2020
GAS,1972257.0,2020
GDT,1880768.0,2020
GEG,1788654.0,2020
GEX,1707304.0,2020
GIL,1193852.0,2020
GMC,1197501.0,2020
GMD,1548534.0,2020
GSP,1700300.0,2020
GTA,2010922.0,2020
GTN,1368359.0,2020
GVR,2201997.0,2020
HAG,919110.0,2020
HAH,1379409.0,2020
HAI,1242658.0,2020
HAP,1463816.0,2020
HAR,3377110.0,2020
HAS,3099133.0,2020
HAX,1135543.0,2020
HBC,1156255.0,2020
HCD,1484922.0,2020
HDC,2517286.0,2020
HDG,3213541.0,2020
HHS,2881123.0,2020
HID,969234.0,2020
HII,1081384.0,2020
HMC,3066897.0,2020
HNG,1439466.0,2020
HOT,1663716.0,2020
HPG,1898556.0,2020
HPX,2740966.0,2020
HQC,1028713.0,2020
HRC,1722385.0,2020
HSG,845750.0,2020
HSL,1866982.0,2020
HT1,1361906.0,2020
HTI,1566665.0,2020
HTL,1273576.0,2020
HTN,1142253.0,2020
HTT,3342888.0,2020
HTV,1910573.0,2020
HU1,1599473.0,2020
HU3,1109506.0,2020
HUB,2754895.0,2020
HVG,785073.0,2020
HVH,1598216.0,2020
HVN,1188453.0,2020
HVX,932108.0,2020
IBC,1102641.0,2020
ICT,1393905.0,2020
IDI,2141001.0,2020
IJC,2541545.0,2020
ILB,1379906.0,2020
IMP,1630668.0,2020
ITA,2817646.0,2020
ITC,2316575.0,2020
ITD,2377531.0,2020
JVC,1200973.0,2020
KBC,2578956.0,2020
KDC,1276841.0,2020
KDH,2020566.0,2020
KHP,1301844.0,2020
KMR,932117.0,2020
KOS,1867627.0,2020
KSB,2212111.0,2020
L10,2751252.0,2020
LAF,1438951.0,2020
LBM,1681489.0,2020
LCG,1331171.0,2020
LCM,1368145.0,2020
LDG,1270458.0,2020
LEC,2569034.0,2020
LGC,1587508.0,2020
LGL,1177009.0,2020
LHG,3351446.0,2020
LIX,1568949.0,2020
LM8,1198005.0,2020
LMH,3209882.0,2020
LSS,1083817.0,2020
MCG,1354790.0,2020
MCP,1529424.0,2020
MDG,1548662.0,2020
MHC,2809092.0,2020
MSH,1630347.0,2020
MSN,1376191.0,2020
MWG,1312074.0,2020
NAF,1461567.0,2020
NAV,1806300.0,2020
NBB,2197768.0,2020
NCT,2007514.0,2020
NHH,1613318.0,2020
NKG,1042774.0,2020
NLG,2107214.0,2020
NNC,1937893.0,2020
NSC,1279407.0,2020
NT2,1820528.0,2020
NTL,1857133.0,2020
NVL,2350004.0,2020
NVT,1706550.0,2020
OPC,1565335.0,2020
PAC,1063547.0,2020
PAN,1152008.0,2020
PC1,2204999.0,2020
PDN,1726829.0,2020
PDR,1837981.0,2020
PET,3165294.0,2020
PGC,1403895.0,2020
PGD,1403193.0,2020
PHC,1347420.0,2020
PHR,2267075.0,2020
PIT,875999.0,2020
PJT,1696051.0,2020
PLP,1106628.0,2020
PLX,1634113.0,2020
PME,1800480.0,2020
PMG,2167187.0,2020
PNC,834274.0,2020
PNJ,1643176.0,2020
POM,865913.0,2020
POW,1599780.0,2020
PPC,2003891.0,2020
PTB,1405959.0,2020
PTC,1887490.0,2020
PTL,2873246.0,2020
PVD,1402258.0,2020
PVT,1659965.0,2020
PXI,1245864.0,2020
PXS,1309326.0,2020
PXT,1063434.0,2020
QBS,900356.0,2020
QCG,1832853.0,2020
RAL,1088592.0,2020
RDP,965506.0,2020
REE,3005841.0,2020
RIC,1401697.0,2020
ROS,3059740.0,2020
S4A,1988014.0,2020
SAB,1988191.0,2020
SAM,2342161.0,2020
SAV,1812296.0,2020
SBA,1893261.0,2020
SBT,2093728.0,2020
SBV,1130615.0,2020
SC5,1481441.0,2020
SCD,2424347.0,2020
SCR,2898038.0,2020
SCS,2408213.0,2020
SFC,2627553.0,2020
SFG,851324.0,2020
SFI,3003512.0,2020
SGN,1999521.0,2020
SGR,2839662.0,2020
SGT,3176946.0,2020
SHA,821581.0,2020
SHI,757581.0,2020
SHP,1958548.0,2020
SII,1700070.0,2020
SJD,1960265.0,2020
SJF,1150803.0,2020
SJS,1853703.0,2020
SKG,1843110.0,2020
SMA,1949641.0,2020
SMB,2117294.0,2020
SMC,1390466.0,2020
SPM,1110610.0,2020
SRC,1276846.0,2020
SRF,1423255.0,2020
SSC,1263251.0,2020
ST8,2592910.0,2020
STG,1600847.0,2020
STK,1564972.0,2020
SVC,3159128.0,2020
SVI,1617252.0,2020
SVT,2971268.0,2020
SZC,2375812.0,2020
SZL,3247470.0,2020
TAC,1260189.0,2020
TBC,1841100.0,2020
TCD,1359691.0,2020
TCL,1692134.0,2020
TCM,1501842.0,2020
TCO,1969910.0,2020
TCR,716598.0,2020
TCT,1947666.0,2020
TDC,1041609.0,2020
TDG,963357.0,2020
TDH,2097915.0,2020
TDM,1803865.0,2020
TDW,1265036.0,2020
TEG,1437150.0,2020
TGG,1182040.0,2020
THG,2054948.0,2020
THI,1111758.0,2020
TIP,2266622.0,2020
TIX,3060798.0,2020
TLD,1355145.0,2020
TLG,1542944.0,2020
TLH,1433912.0,2020
TMP,2099940.0,2020
TMS,2208179.0,2020
TMT,904511.0,2020
TN1,1922580.0,2020
TNA,2568918.0,2020
TNC,1865615.0,2020
TNI,3024876.0,2020
TNT,1389079.0,2020
TPC,1358018.0,2020
TRA,1472261.0,2020
TRC,1524275.0,2020
TS4,685902.0,2020
TSC,2934700.0,2020
TTB,1514849.0,2020
TTE,1662657.0,2020
TTF,864844.0,2020
TV2,1748695.0,2020
TVT,2489759.0,2020
TYA,1564727.0,2020
UDC,3076336.0,2020
UIC,2301902.0,2020
VAF,1048611.0,2020
VCF,1936182.0,2020
VDP,1470992.0,2020
VFG,1594785.0,2020
VGC,3293715.0,2020
VHC,1743418.0,2020
VHM,2074969.0,2020
VIC,2652371.0,2020
VID,1169987.0,2020
VIP,2859097.0,2020
VIS,1223229.0,2020
VJC,1583413.0,2020
VMD,1385326.0,2020
VNE,3310130.0,2020
VNG,1754851.0,2020
VNL,1658643.0,2020
VNM,1911646.0,2020
VNS,1206949.0,2020
VOS,1045674.0,2020
VPD,1845988.0,2020
VPG,1292797.0,2020
VPH,2029343.0,2020
VPI,1543078.0,2020
VPS,1071417.0,2020
VRC,1577759.0,2020
VRE,3266475.0,2020
VSC,1500989.0,2020
VSH,1907155.0,2020
VSI,3208858.0,2020
VTB,1043955.0,2020
VTO,1550608.0,2020
YBM,949501.0,2020
YEG,1240339.0,2020
NOT_INVEST,3413411.0,2019
AAA,1293487.0,2019
AAM,1446129.0,2019
ABT,1594766.0,2019
ACC,2226141.0,2019
ACL,1449923.0,2019
ADS,1335546.0,2019
AGF,649430.0,2019
AGM,1131461.0,2019
AMD,1944215.0,2019
ANV,1770801.0,2019
APC,1686278.0,2019
ASM,2175519.0,2019
ASP,801257.0,2019
AST,1740553.0,2019
ATG,1282374.0,2019
BBC,1164708.0,2019
BCE,1349780.0,2019
BCG,3062773.0,2019
BFC,1123654.0,2019
BHN,1684237.0,2019
BMC,1245271.0,2019
BMP,1540782.0,2019
BRC,1460632.0,2019
BTP,1618520.0,2019
BTT,1745082.0,2019
BWE,1675415.0,2019
C32,1985502.0,2019
C47,1044567.0,2019
CAV,1451002.0,2019
CCI,3299659.0,2019
CCL,2730872.0,2019
CDC,2851971.0,2019
CEE,1400249.0,2019
CHP,1814246.0,2019
CIG,1359894.0,2019
CII,1692711.0,2019
CLC,1705859.0,2019
CLG,3207657.0,2019
CLL,1784915.0,2019
CLW,1190898.0,2019
CMG,1210006.0,2019
CMT,1415386.0,2019
CMV,1026463.0,2019
CMX,1368286.0,2019
CNG,1490225.0,2019
COM,1716977.0,2019
CRC,1674394.0,2019
CRE,1697407.0,2019
CSM,985213.0,2019
CSV,1646722.0,2019
CTD,2013199.0,2019
CTF,1339097.0,2019
CTI,1340437.0,2019
CVT,1529121.0,2019
D2D,2843452.0,2019
DAG,1795743.0,2019
DAH,1505435.0,2019
DAT,2855441.0,2019
DBD,1617536.0,2019
DCL,1377491.0,2019
DCM,1482949.0,2019
DGW,1028932.0,2019
DHA,1556549.0,2019
DHC,1801995.0,2019
DHG,1752618.0,2019
DHM,1208238.0,2019
DIC,850839.0,2019
DIG,2035891.0,2019
DLG,1746757.0,2019
DMC,1688736.0,2019
DPG,1433833.0,2019
DPM,1998248.0,2019
DPR,2555203.0,2019
DQC,1362375.0,2019
DRC,1396013.0,2019
DRH,1342046.0,2019
DRL,1846141.0,2019
DSN,1906463.0,2019
DTA,1264040.0,2019
DTL,1504214.0,2019
DTT,1363772.0,2019
DVP,1910661.0,2019
DXG,1858159.0,2019
DXV,894598.0,2019
ELC,1264863.0,2019
EMC,1376445.0,2019
EVE,1286148.0,2019
EVG,1694841.0,2019
FCM,1347748.0,2019
FCN,1244359.0,2019
FDC,1639851.0,2019
FIR,1668480.0,2019
FIT,1975059.0,2019
FLC,2377436.0,2019
FMC,1482784.0,2019
FPT,1409295.0,2019
FRT,819262.0,2019
FTM,1413249.0,2019
GAS,1904449.0,2019
GDT,1889841.0,2019
GEX,1797943.0,2019
GIL,1260133.0,2019
GMC,1201180.0,2019
GMD,1744609.0,2019
GSP,1789114.0,2019
GTA,1824516.0,2019
GTN,1521368.0,2019
HAG,969763.0,2019
HAH,1424545.0,2019
HAI,916996.0,2019
HAP,1539236.0,2019
HAR,3297083.0,2019
HAS,2817084.0,2019
HAX,1222196.0,2019
HBC,1593871.0,2019
HCD,1561895.0,2019
HDC,2538272.0,2019
HDG,2945562.0,2019
HHS,1705470.0,2019
HID,1358616.0,2019
HII,979578.0,2019
HLG,1426620.0,2019
HMC,2967643.0,2019
HNG,1245422.0,2019
HOT,1499201.0,2019
HPG,1847150.0,2019
HPX,2749920.0,2019
HQC,958172.0,2019
HRC,1821893.0,2019
HSG,732044.0,2019
HSL,1937627.0,2019
HT1,1370896.0,2019
HTI,1703118.0,2019
HTL,1169963.0,2019
HTN,1192533.0,2019
HTT,3342813.0,2019
HTV,1862558.0,2019
HU1,1764016.0,2019
HU3,1120428.0,2019
HUB,2807312.0,2019
HVG,671213.0,2019
HVH,1855381.0,2019
HVX,727823.0,2019
IBC,1215977.0,2019
ICF,621530.0,2019
IDI,2372728.0,2019
IJC,2371664.0,2019
IMP,1478674.0,2019
ITA,2664373.0,2019
ITC,2482121.0,2019
ITD,2201830.0,2019
JVC,1223858.0,2019
KAC,1702654.0,2019
KBC,2184198.0,2019
KDC,1201994.0,2019
KDH,1776949.0,2019
KHP,1170492.0,2019
KMR,893619.0,2019
KSB,2511518.0,2019
KSH,1821876.0,2019
L10,2911408.0,2019
LAF,1050436.0,2019
LBM,1567925.0,2019
LCG,1311100.0,2019
LCM,1097635.0,2019
LDG,1138089.0,2019
LEC,2388189.0,2019
LGC,1458164.0,2019
LGL,1280741.0,2019
LHG,2987214.0,2019
LIX,1520502.0,2019
LM8,1141796.0,2019
LMH,2962491.0,2019
LSS,1003202.0,2019
MCG,1241660.0,2019
MCP,1714141.0,2019
MDG,1865441.0,2019
MHC,2804299.0,2019
MSH,1671337.0,2019
MSN,1551796.0,2019
MWG,1273750.0,2019
NAF,1324095.0,2019
NAV,1722918.0,2019
NBB,2111421.0,2019
NCT,2050471.0,2019
NKG,811702.0,2019
NLG,1747276.0,2019
NNC,1934926.0,2019
NSC,1343561.0,2019
NT2,1806877.0,2019
NTL,1720185.0,2019
NVL,2208039.0,2019
NVT,1750823.0,2019
OPC,2753212.0,2019
PAC,1249350.0,2019
PAN,1189404.0,2019
PC1,2396249.0,2019
PDN,1657786.0,2019
PDR,1798245.0,2019
PET,3051262.0,2019
PGC,1377164.0,2019
PGD,1388178.0,2019
PHC,1323589.0,2019
PHR,2241568.0,2019
PIT,678993.0,2019
PJT,1794300.0,2019
PLP,1232851.0,2019
PLX,1634147.0,2019
PME,1715997.0,2019
PMG,2122348.0,2019
PNC,1088110.0,2019
PNJ,1667513.0,2019
POM,1229701.0,2019
POW,1638316.0,2019
PPC,1985303.0,2019
PPI,1032785.0,2019
PTB,1586366.0,2019
PTC,1200558.0,2019
PTL,2661507.0,2019
PVD,1565955.0,2019
PVT,1696551.0,2019
PXI,1370697.0,2019
PXS,1363272.0,2019
PXT,1005403.0,2019
QBS,1411167.0,2019
QCG,1747212.0,2019
RAL,1192780.0,2019
RDP,949593.0,2019
REE,3029535.0,2019
RIC,1386823.0,2019
ROS,2328692.0,2019
S4A,1981622.0,2019
SAB,1984525.0,2019
SAM,2455241.0,2019
SAV,2044559.0,2019
SBA,1902874.0,2019
SBT,1477166.0,2019
SBV,1084447.0,2019
SC5,1401559.0,2019
SCD,2237569.0,2019
SCR,2193942.0,2019
SCS,2352359.0,2019
SFC,2630160.0,2019
SFG,1173731.0,2019
SFI,2909191.0,2019
SGN,1895642.0,2019
SGR,2641615.0,2019
SGT,3263003.0,2019
SHA,897374.0,2019
SHI,654308.0,2019
SHP,1894282.0,2019
SII,1518849.0,2019
SJD,1980577.0,2019
SJF,1523561.0,2019
SJS,1937656.0,2019
SKG,1892817.0,2019
SMA,1883482.0,2019
SMB,1957819.0,2019
SMC,1548783.0,2019
SPM,1050538.0,2019
SRC,1078484.0,2019
SRF,1426130.0,2019
SSC,1211313.0,2019
ST8,2617168.0,2019
STG,1588526.0,2019
STK,1465370.0,2019
SVC,3254801.0,2019
SVI,1438968.0,2019
SVT,3177757.0,2019
SZC,2518018.0,2019
SZL,3077167.0,2019
TAC,974676.0,2019
TBC,2020992.0,2019
TCD,1327605.0,2019
TCL,1618212.0,2019
TCM,1507709.0,2019
TCO,1757490.0,2019
TCR,526559.0,2019
TCT,1875004.0,2019
TDC,1098764.0,2019
TDG,1093899.0,2019
TDH,1843517.0,2019
TDM,1938050.0,2019
TDW,1282534.0,2019
TEG,1738151.0,2019
TGG,1533058.0,2019
THG,1976027.0,2019
THI,1084127.0,2019
TIE,1916319.0,2019
TIP,2194995.0,2019
TIX,3055753.0,2019
TLD,1445147.0,2019
TLG,2033886.0,2019
TLH,1893077.0,2019
TMP,2142507.0,2019
TMS,2144080.0,2019
TMT,830069.0,2019
TNA,2778329.0,2019
TNC,1772869.0,2019
TNI,3120497.0,2019
TNT,1235098.0,2019
TPC,1159086.0,2019
TRA,1436011.0,2019
TRC,1536401.0,2019
TS4,830035.0,2019
TSC,1014378.0,2019
TTB,1680044.0,2019
TTE,1683116.0,2019
TTF,938975.0,2019
TVT,2346479.0,2019
TYA,1346277.0,2019
UDC,3060887.0,2019
UIC,2332578.0,2019
VAF,1115611.0,2019
VCF,1859778.0,2019
VDP,1562601.0,2019
VFG,1634570.0,2019
VHC,1800518.0,2019
VHG,1212546.0,2019
VHM,2261975.0,2019
VIC,2601225.0,2019
VID,1155872.0,2019
VIP,2813535.0,2019
VIS,1177786.0,2019
VJC,1553203.0,2019
VMD,1265126.0,2019
VNE,3146791.0,2019
VNG,1874308.0,2019
VNL,1610449.0,2019
VNM,1946828.0,2019
VNS,1298459.0,2019
VOS,933870.0,2019
VPD,1912180.0,2019
VPG,1237616.0,2019
VPH,1717224.0,2019
VPI,1662784.0,2019
VPK,925263.0,2019
VPS,984511.0,2019
VRC,1920478.0,2019
VRE,3161270.0,2019
VSC,1553517.0,2019
VSH,1908627.0,2019
VSI,2920687.0,2019
VTB,1117483.0,2019
VTO,1697475.0,2019
YBM,1177682.0,2019
YEG,1584964.0,2019
NOT_INVEST,3194685.0,2018
AAA,1281894.0,2018
AAM,1177248.0,2018
ABT,1388813.0,2018
ACC,1385500.0,2018
ACL,684139.0,2018
ADS,1177694.0,2018
AGF,495313.0,2018
AGM,823564.0,2018
AMD,1244714.0,2018
ANV,1368027.0,2018
APC,1627061.0,2018
ASM,1915437.0,2018
ASP,824456.0,2018
AST,1631960.0,2018
ATG,1538733.0,2018
BBC,1235048.0,2018
BCE,1453734.0,2018
BCG,848432.0,2018
BFC,1164152.0,2018
BHN,1623750.0,2018
BMC,1148008.0,2018
BMP,1539437.0,2018
BRC,1435891.0,2018
BTP,1356007.0,2018
BTT,1459871.0,2018
BWE,1498907.0,2018
C32,1842636.0,2018
C47,1037083.0,2018
CAV,1399166.0,2018
CCI,3097112.0,2018
CCL,2634807.0,2018
CDC,2537679.0,2018
CDO,1228355.0,2018
CEE,1371162.0,2018
CHP,1731236.0,2018
CIG,1135624.0,2018
CII,1667135.0,2018
CLC,1688442.0,2018
CLG,2962225.0,2018
CLL,1799247.0,2018
CLW,1048481.0,2018
CMG,1207657.0,2018
CMT,1245761.0,2018
CMV,1057216.0,2018
CMX,732709.0,2018
CNG,1499097.0,2018
COM,1637497.0,2018
CSM,918896.0,2018
CSV,1631360.0,2018
CTD,1777054.0,2018
CTF,973082.0,2018
CTI,1367713.0,2018
CVT,1569590.0,2018
D2D,2543927.0,2018
DAG,1760870.0,2018
DAH,1521616.0,2018
DAT,2609765.0,2018
DCL,1421304.0,2018
DCM,1384987.0,2018
DGW,1101209.0,2018
DHA,1465757.0,2018
DHC,1552016.0,2018
DHG,1520486.0,2018
DHM,870287.0,2018
DIC,694400.0,2018
DIG,1951324.0,2018
DLG,1535681.0,2018
DMC,1647816.0,2018
DPM,1806593.0,2018
DPR,2388043.0,2018
DQC,1391253.0,2018
DRC,1432988.0,2018
DRH,1530693.0,2018
DRL,1789851.0,2018
DSN,1847883.0,2018
DTA,1170175.0,2018
DTL,1605151.0,2018
DTT,1434980.0,2018
DVP,1842688.0,2018
DXG,1711017.0,2018
DXV,763072.0,2018
ELC,1432151.0,2018
EMC,1403424.0,2018
EVE,1131244.0,2018
EVG,1536591.0,2018
FCM,1002833.0,2018
FCN,1207514.0,2018
FDC,1798022.0,2018
FIT,1971172.0,2018
FLC,1988878.0,2018
FMC,1224952.0,2018
FPT,1284297.0,2018
FTM,1322516.0,2018
GAS,1777067.0,2018
GDT,1842635.0,2018
GEX,1773880.0,2018
GIL,1221105.0,2018
GMC,891410.0,2018
GMD,1322004.0,2018
GSP,1608598.0,2018
GTA,1842416.0,2018
GTN,1161690.0,2018
HAG,2608130.0,2018
HAH,1336288.0,2018
HAI,1177064.0,2018
HAP,1089672.0,2018
HAR,2991553.0,2018
HAS,2608742.0,2018
HAX,1228610.0,2018
HBC,1392450.0,2018
HCD,1453798.0,2018
HDC,2396893.0,2018
HDG,2690505.0,2018
HHS,1448762.0,2018
HID,1201160.0,2018
HII,1145168.0,2018
HLG,1484567.0,2018
HMC,2861805.0,2018
HNG,1068222.0,2018
HOT,1413371.0,2018
HPG,1833115.0,2018
HQC,996550.0,2018
HRC,1691272.0,2018
HSG,986462.0,2018
HT1,1235339.0,2018
HTI,1623313.0,2018
HTL,1246550.0,2018
HTT,2893457.0,2018
HTV,1609518.0,2018
HU1,1820583.0,2018
HU3,1070601.0,2018
HVG,409213.0,2018
HVX,616714.0,2018
IBC,1355391.0,2018
ICF,830717.0,2018
IDI,2142965.0,2018
IJC,2342539.0,2018
IMP,1434118.0,2018
ITA,2549355.0,2018
ITC,2375224.0,2018
ITD,1901629.0,2018
JVC,1176001.0,2018
KAC,1747905.0,2018
KBC,2038853.0,2018
KDC,1205228.0,2018
KDH,1621030.0,2018
KHA,2499821.0,2018
KHP,1108483.0,2018
KMR,1028578.0,2018
KSA,1526572.0,2018
KSB,2586419.0,2018
KSH,1404109.0,2018
L10,2718865.0,2018
LAF,1251534.0,2018
LBM,1489942.0,2018
LCG,1218073.0,2018
LCM,1238873.0,2018
LDG,1422626.0,2018
LEC,2481155.0,2018
LGC,1134028.0,2018
LGL,1087117.0,2018
LHG,2555820.0,2018
LIX,1375953.0,2018
LM8,1100886.0,2018
LSS,1089551.0,2018
MCG,1350629.0,2018
MCP,1613359.0,2018
MDG,1712479.0,2018
MHC,2734339.0,2018
MSN,1424982.0,2018
MWG,1177534.0,2018
NAF,1255547.0,2018
NAV,1184901.0,2018
NBB,1767580.0,2018
NCT,1894389.0,2018
NKG,1435974.0,2018
NLG,1607998.0,2018
NNC,1845176.0,2018
NSC,1230846.0,2018
NT2,1655512.0,2018
NTL,1533442.0,2018
NVL,2263673.0,2018
NVT,1142464.0,2018
OPC,2603845.0,2018
PAC,1288726.0,2018
PAN,1334595.0,2018
PC1,2122464.0,2018
PDN,1531124.0,2018
PDR,1991262.0,2018
PET,2828101.0,2018
PGC,1270169.0,2018
PGD,1303801.0,2018
PHR,2065048.0,2018
PIT,522582.0,2018
PJT,1665392.0,2018
PLP,1349659.0,2018
PLX,1537768.0,2018
PME,1697505.0,2018
PMG,2051324.0,2018
PNC,774131.0,2018
PNJ,1680760.0,2018
POM,1780994.0,2018
PPC,1702423.0,2018
PPI,800922.0,2018
PTB,1538996.0,2018
PTC,1010716.0,2018
PTL,2262667.0,2018
PVD,1442844.0,2018
PVT,1570405.0,2018
PXI,893784.0,2018
PXS,1412108.0,2018
PXT,1135047.0,2018
QBS,983668.0,2018
QCG,1638823.0,2018
RAL,1309758.0,2018
RDP,999993.0,2018
REE,2441498.0,2018
RIC,1163904.0,2018
ROS,2077248.0,2018
S4A,1824062.0,2018
SAB,1850511.0,2018
SAM,2437348.0,2018
SAV,2022532.0,2018
SBA,1804037.0,2018
SBT,1477679.0,2018
SBV,1334491.0,2018
SC5,1379665.0,2018
SCD,1917389.0,2018
SCR,1942779.0,2018
SFC,2379107.0,2018
SFG,1227108.0,2018
SFI,2737499.0,2018
SGR,2695747.0,2018
SGT,3041530.0,2018
SHA,749955.0,2018
SHI,547520.0,2018
SHP,1733320.0,2018
SII,1390954.0,2018
SJD,1887399.0,2018
SJF,1439726.0,2018
SJS,1715844.0,2018
SKG,1806612.0,2018
SMA,1798184.0,2018
SMC,1104736.0,2018
SPM,941502.0,2018
SRC,1004973.0,2018
SRF,1232933.0,2018
ST8,2412097.0,2018
STG,1685599.0,2018
STK,1111949.0,2018
STT,1262987.0,2018
SVC,3054800.0,2018
SVI,1335075.0,2018
SVT,2999309.0,2018
SZL,2873564.0,2018
TAC,1172669.0,2018
TBC,1907951.0,2018
TCD,1247390.0,2018
TCL,1539318.0,2018
TCM,1382138.0,2018
TCO,1424580.0,2018
TCR,490555.0,2018
TCT,1757279.0,2018
TDC,1000740.0,2018
TDG,1244803.0,2018
TDH,2142308.0,2018
TDW,1134480.0,2018
TEG,1474330.0,2018
THG,1531652.0,2018
THI,1039870.0,2018
TIE,2101767.0,2018
TIP,2130166.0,2018
TIX,2903403.0,2018
TLD,1573696.0,2018
TLG,1493707.0,2018
TLH,2062118.0,2018
TMP,1949674.0,2018
TMS,2204115.0,2018
TMT,943565.0,2018
TNA,2629291.0,2018
TNC,1554250.0,2018
TNI,3056813.0,2018
TNT,1451997.0,2018
TPC,1211413.0,2018
TRA,1494913.0,2018
TRC,1653713.0,2018
TS4,1885037.0,2018
TSC,961397.0,2018
TTF,1084996.0,2018
TV1,1222361.0,2018
TVT,2115762.0,2018
TYA,1223864.0,2018
UDC,3132128.0,2018
UIC,2412137.0,2018
VAF,1248602.0,2018
VCF,1216601.0,2018
VDP,1511840.0,2018
VFG,1512682.0,2018
VHC,1556487.0,2018
VHG,1036296.0,2018
VIC,2325751.0,2018
VID,1576890.0,2018
VIP,2791436.0,2018
VIS,1289857.0,2018
VJC,1578957.0,2018
VMD,1236265.0,2018
VNE,1399221.0,2018
VNG,1600921.0,2018
VNL,1583899.0,2018
VNM,1841053.0,2018
VNS,1299789.0,2018
VOS,936653.0,2018
VPD,1788818.0,2018
VPG,1092925.0,2018
VPH,1713179.0,2018
VPK,859657.0,2018
VPS,947386.0,2018
VRC,2050915.0,2018
VRE,2865727.0,2018
VSC,1457030.0,2018
VSH,1789906.0,2018
VSI,2937354.0,2018
VTB,975704.0,2018
VTO,1729649.0,2018
NOT_INVEST,2979666.0,2017
AAA,1162387.0,2017
AAM,1022801.0,2017
ABT,1320548.0,2017
ACC,1488934.0,2017
ACL,652317.0,2017
ADS,1071078.0,2017
AGF,463130.0,2017
AGM,680462.0,2017
AMD,1118061.0,2017
ANV,630051.0,2017
APC,1452492.0,2017
ASM,1827822.0,2017
ASP,705982.0,2017
ATG,1203893.0,2017
BBC,1222262.0,2017
BCE,1263931.0,2017
BCG,994372.0,2017
BCI,2007603.0,2017
BFC,1098204.0,2017
BGM,1390610.0,2017
BHN,1504611.0,2017
BHS,1124250.0,2017
BMC,1404233.0,2017
BMP,1515252.0,2017
BRC,1340107.0,2017
BTP,1430601.0,2017
BTT,1358325.0,2017
C32,1790316.0,2017
C47,795909.0,2017
CAV,1314408.0,2017
CCI,2936647.0,2017
CCL,2488765.0,2017
CDC,2602426.0,2017
CDO,1568073.0,2017
CHP,1588829.0,2017
CIG,981522.0,2017
CII,1836998.0,2017
CLC,1613528.0,2017
CLG,2758478.0,2017
CLL,1641465.0,2017
CLW,921672.0,2017
CMG,1008429.0,2017
CMT,1040127.0,2017
CMV,946299.0,2017
CMX,368832.0,2017
CNG,1411274.0,2017
COM,1610031.0,2017
CSM,1314461.0,2017
CSV,1354353.0,2017
CTD,1727600.0,2017
CTI,1090897.0,2017
CYC,484558.0,2017
D2D,2458139.0,2017
DAG,1602404.0,2017
DAH,1426274.0,2017
DAT,2529359.0,2017
DCL,1469261.0,2017
DCM,1279558.0,2017
DGW,992818.0,2017
DHA,1450456.0,2017
DHC,1626972.0,2017
DHG,1416402.0,2017
DHM,2739045.0,2017
DIC,748099.0,2017
DIG,1782845.0,2017
DLG,1746824.0,2017
DMC,1435804.0,2017
DPM,1835482.0,2017
DPR,2153451.0,2017
DQC,1453348.0,2017
DRC,1452140.0,2017
DRH,1695333.0,2017
