SYMBOL,SUM_RANK,TIME
SFI,1444652.0,2014
SGT,1209736.0,2014
SHI,835728.0,2014
SII,1502390.0,2014
SJD,1663755.0,2014
SJS,1324141.0,2014
SMA,812376.0,2014
SMC,656979.0,2014
SPM,965548.0,2014
SRC,1484573.0,2014
SRF,1231633.0,2014
SSC,1602960.0,2014
ST8,2336814.0,2014
STG,1806635.0,2014
STT,1237681.0,2014
SVC,2125832.0,2014
SVI,1368663.0,2014
SVT,1310496.0,2014
SZL,2078646.0,2014
TAC,1446102.0,2014
TBC,1743505.0,2014
TCL,1489908.0,2014
TCM,1919193.0,2014
TCO,1725663.0,2014
TCR,814047.0,2014
TDC,1164833.0,2014
TDH,1262208.0,2014
TDW,1671976.0,2014
THG,1270847.0,2014
TIC,1444749.0,2014
TIE,1647987.0,2014
TIX,2161895.0,2014
TLG,1608549.0,2014
TLH,1071788.0,2014
TMP,1608118.0,2014
TMS,2125468.0,2014
TMT,1285331.0,2014
TNA,1542881.0,2014
TNC,1530892.0,2014
TNT,1089289.0,2014
TPC,1005939.0,2014
TRA,1821887.0,2014
TRC,1462840.0,2014
TS4,1467489.0,2014
TSC,1070743.0,2014
TTF,797683.0,2014
TTP,1101703.0,2014
TV1,934532.0,2014
TYA,1077668.0,2014
UDC,1279023.0,2014
UIC,1166700.0,2014
VCF,1722912.0,2014
VFG,1788425.0,2014
VHC,1335642.0,2014
VHG,2039149.0,2014
VIC,2148513.0,2014
VID,931472.0,2014
VIP,2042476.0,2014
VIS,740727.0,2014
VLF,629528.0,2014
VMD,870328.0,2014
VNA,751635.0,2014
VNE,911012.0,2014
VNG,1483445.0,2014
VNH,1026534.0,2014
VNI,1081419.0,2014
VNL,1406954.0,2014
VNM,1992902.0,2014
VNS,2060592.0,2014
VOS,914813.0,2014
VPH,964185.0,2014
VPK,1690795.0,2014
VRC,1823536.0,2014
VSC,1757601.0,2014
VSH,1508504.0,2014
VSI,974790.0,2014
VST,728152.0,2014
VTB,1364232.0,2014
VTF,1219602.0,2014
VTO,1346791.0,2014
NOT_INVEST,2802396.0,2013
AAM,1558869.0,2013
ABT,1631706.0,2013
ACC,1617585.0,2013
ACL,1009429.0,2013
AGD,1552538.0,2013
AGF,962930.0,2013
AGM,1335000.0,2013
ALP,1755748.0,2013
ANV,893663.0,2013
APC,1732295.0,2013
ASM,1465437.0,2013
ASP,1182910.0,2013
ATA,671766.0,2013
AVF,738796.0,2013
BBC,1518671.0,2013
BCE,1208947.0,2013
BCI,1507835.0,2013
BGM,1383332.0,2013
BHS,1232682.0,2013
BMC,1791313.0,2013
BMP,1734788.0,2013
BRC,1340137.0,2013
BT6,1088290.0,2013
BTP,1237421.0,2013
BTT,1694180.0,2013
C21,1862090.0,2013
C32,1571554.0,2013
C47,615525.0,2013
CCI,2256252.0,2013
CCL,1580269.0,2013
CDC,1454905.0,2013
CIG,683642.0,2013
CII,1769935.0,2013
CLC,1257398.0,2013
CLG,861476.0,2013
CLP,686500.0,2013
CLW,1627047.0,2013
CMG,1151476.0,2013
CMT,1084023.0,2013
CMV,1457778.0,2013
CMX,747404.0,2013
CNG,1637572.0,2013
COM,1580478.0,2013
CSM,1521298.0,2013
CTD,1675619.0,2013
CTI,712655.0,2013
CYC,858506.0,2013
D2D,1480394.0,2013
DAG,1421354.0,2013
DCL,961820.0,2013
DCT,823985.0,2013
DDM,657867.0,2013
DHA,1548941.0,2013
DHC,1048587.0,2013
DHG,1760293.0,2013
DHM,1507243.0,2013
DIC,856007.0,2013
DIG,1108908.0,2013
DLG,1288390.0,2013
DMC,1539621.0,2013
DPM,2108152.0,2013
DPR,1979685.0,2013
DQC,1005440.0,2013
DRC,1581528.0,2013
DRH,1137007.0,2013
DRL,1785857.0,2013
DSN,1860034.0,2013
DTA,1074216.0,2013
DTL,1244119.0,2013
DTT,1399585.0,2013
DVP,1742876.0,2013
DXG,1861409.0,2013
DXV,739014.0,2013
ELC,1664619.0,2013
EMC,941676.0,2013
EVE,1681149.0,2013
FBT,681858.0,2013
FCN,1204019.0,2013
FDC,2376390.0,2013
FDG,789842.0,2013
FMC,822263.0,2013
FPT,1614340.0,2013
GAS,1949427.0,2013
GDT,1653864.0,2013
GIL,1334263.0,2013
GMC,1342467.0,2013
GMD,1983953.0,2013
GSP,1716899.0,2013
GTA,1336879.0,2013
GTT,1388988.0,2013
HAG,1346356.0,2013
HAI,1379563.0,2013
HAP,1121332.0,2013
HAR,1716003.0,2013
HAS,1755873.0,2013
HAX,960320.0,2013
HBC,846122.0,2013
HDC,1654630.0,2013
HDG,1926981.0,2013
HHS,1561020.0,2013
HLA,537209.0,2013
HLG,608548.0,2013
HMC,1705805.0,2013
HOT,1869660.0,2013
HPG,1717283.0,2013
HQC,800631.0,2013
HRC,1639733.0,2013
HSG,1461993.0,2013
HSI,694661.0,2013
HT1,981177.0,2013
HTI,1721803.0,2013
HTL,1406577.0,2013
HTV,1648235.0,2013
HU1,815189.0,2013
HU3,893145.0,2013
HVG,1143245.0,2013
HVX,1443194.0,2013
ICF,822705.0,2013
IDI,769583.0,2013
IFS,1308177.0,2013
IJC,1907614.0,2013
IMP,1643209.0,2013
ITA,1456818.0,2013
ITC,1513352.0,2013
ITD,1431937.0,2013
JVC,1424136.0,2013
KAC,1331988.0,2013
KBC,1306039.0,2013
KDC,1963640.0,2013
KDH,994570.0,2013
KHA,1796791.0,2013
KHP,1539444.0,2013
KMR,1145291.0,2013
KSA,1350953.0,2013
KSB,2342650.0,2013
KSH,1195984.0,2013
KSS,727859.0,2013
KTB,1362602.0,2013
L10,1721949.0,2013
LAF,952106.0,2013
LBM,1627626.0,2013
LCG,994759.0,2013
LCM,1663251.0,2013
LGC,2323975.0,2013
LGL,1742298.0,2013
LHG,1806401.0,2013
LIX,1674859.0,2013
LM8,710218.0,2013
LSS,1221927.0,2013
MCG,610936.0,2013
MCP,1450820.0,2013
MDG,599541.0,2013
MHC,1104045.0,2013
MPC,1172223.0,2013
MSN,1787577.0,2013
MTG,983378.0,2013
NAV,1067398.0,2013
NBB,1143094.0,2013
NHS,1326794.0,2013
NHW,1029453.0,2013
NKG,649844.0,2013
NNC,1805450.0,2013
NSC,1722227.0,2013
NTB,583818.0,2013
NTL,1584917.0,2013
NVN,627665.0,2013
NVT,1336405.0,2013
OPC,1738222.0,2013
PAC,1498184.0,2013
PAN,1729317.0,2013
PDN,1679216.0,2013
PDR,1430047.0,2013
PET,1058134.0,2013
PGC,1843874.0,2013
PGD,1553403.0,2013
PHR,1610816.0,2013
PIT,793909.0,2013
PJT,1631534.0,2013
PNC,875047.0,2013
PNJ,1472107.0,2013
POM,1085953.0,2013
PPC,1346699.0,2013
PPI,757041.0,2013
PTB,1360428.0,2013
PTC,891721.0,2013
PTK,1466926.0,2013
PTL,1242808.0,2013
PVD,1549121.0,2013
PVT,1299945.0,2013
PXI,827824.0,2013
PXL,1134195.0,2013
PXM,563321.0,2013
PXS,1294272.0,2013
PXT,768559.0,2013
QCG,866898.0,2013
RAL,1204890.0,2013
RDP,1593618.0,2013
REE,1975819.0,2013
RIC,1859039.0,2013
SAM,1520887.0,2013
SAV,954288.0,2013
SBA,1593848.0,2013
SBC,1334391.0,2013
SBT,1437457.0,2013
SC5,759673.0,2013
SCD,1641424.0,2013
SEC,1412414.0,2013
SFC,2121484.0,2013
SFI,1470744.0,2013
SGT,1199620.0,2013
SHI,842189.0,2013
SII,1403552.0,2013
SJD,1720164.0,2013
SJS,1367691.0,2013
SMA,688964.0,2013
SMC,965904.0,2013
SPM,1268226.0,2013
SRC,1416093.0,2013
SRF,1178542.0,2013
SSC,1674331.0,2013
ST8,2336008.0,2013
STG,1850479.0,2013
STT,1281102.0,2013
SVC,2216409.0,2013
SVI,1402898.0,2013
SVT,1374217.0,2013
SZL,1924917.0,2013
TAC,1538735.0,2013
TBC,1764029.0,2013
TCL,1550246.0,2013
TCM,1709505.0,2013
TCO,1699161.0,2013
TCR,940594.0,2013
TDC,1189041.0,2013
TDH,1220339.0,2013
TDW,1654747.0,2013
THG,1315940.0,2013
TIC,1593188.0,2013
TIE,1689653.0,2013
TIX,2134248.0,2013
TLG,1593372.0,2013
TLH,1106430.0,2013
TMP,1684785.0,2013
TMS,2260964.0,2013
TMT,1173737.0,2013
TNA,1492205.0,2013
TNC,1677385.0,2013
TNT,1014793.0,2013
TPC,1497181.0,2013
TRA,1786857.0,2013
TRC,1732924.0,2013
TS4,954745.0,2013
TSC,547371.0,2013
TTF,547487.0,2013
TTP,1428282.0,2013
TV1,924637.0,2013
TYA,1039879.0,2013
UDC,1275907.0,2013
UIC,1196719.0,2013
VCF,1750146.0,2013
VES,808862.0,2013
VFG,1755169.0,2013
VHC,1374414.0,2013
VHG,2225303.0,2013
VIC,2074192.0,2013
VID,762924.0,2013
VIP,2092497.0,2013
VIS,893896.0,2013
VLF,913343.0,2013
VMD,950504.0,2013
VNA,865745.0,2013
VNE,1058397.0,2013
VNG,1446798.0,2013
VNH,735647.0,2013
VNI,1127933.0,2013
VNL,1481834.0,2013
VNM,1980013.0,2013
VNS,2159604.0,2013
VOS,1164598.0,2013
VPH,972966.0,2013
VPK,1713837.0,2013
VRC,1897640.0,2013
VSC,1771798.0,2013
VSG,1696317.0,2013
VSH,1588944.0,2013
VSI,1089099.0,2013
VST,884006.0,2013
VTB,1492182.0,2013
VTF,1259905.0,2013
VTO,1341152.0,2013
NOT_INVEST,2779599.0,2012
AAM,1618270.0,2012
ABT,1616551.0,2012
ACC,1576049.0,2012
ACL,1181254.0,2012
AGD,1482924.0,2012
AGF,809469.0,2012
ALP,1336357.0,2012
ANV,1052575.0,2012
APC,1680749.0,2012
ASM,1784205.0,2012
ASP,1182795.0,2012
ATA,747662.0,2012
AVF,800116.0,2012
BAS,873944.0,2012
BBC,1423457.0,2012
BCE,1235069.0,2012
BCI,1621605.0,2012
BGM,1645283.0,2012
BHS,1332541.0,2012
BMC,1767846.0,2012
BMP,1697260.0,2012
BRC,1449497.0,2012
BT6,1147463.0,2012
BTP,1038786.0,2012
BTT,1662066.0,2012
C21,1943323.0,2012
C47,606221.0,2012
CAD,597784.0,2012
CCI,2248976.0,2012
CCL,1144177.0,2012
CDC,1577183.0,2012
CIG,771522.0,2012
CII,1380325.0,2012
CLC,1250647.0,2012
CLG,909981.0,2012
CLW,1642735.0,2012
CMG,1003305.0,2012
CMT,1187016.0,2012
CMV,1493030.0,2012
CMX,611780.0,2012
CNG,1752257.0,2012
COM,1669665.0,2012
CSG,1370755.0,2012
CSM,1106109.0,2012
CTD,1733624.0,2012
CTI,1023701.0,2012
CYC,662756.0,2012
D2D,1190747.0,2012
DAG,1138127.0,2012
DCL,680772.0,2012
DCT,1142329.0,2012
DDM,947308.0,2012
DHA,1589656.0,2012
DHC,1039577.0,2012
DHG,1746012.0,2012
DIC,880279.0,2012
DIG,1222179.0,2012
DLG,1551832.0,2012
DMC,1535841.0,2012
DPM,2115995.0,2012
DPR,1998410.0,2012
DQC,805148.0,2012
DRC,1440142.0,2012
DRH,1204319.0,2012
DSN,1835144.0,2012
DTA,1001154.0,2012
DTL,1326420.0,2012
DTT,1460530.0,2012
DVP,1693784.0,2012
DXG,1704497.0,2012
DXV,867779.0,2012
ELC,1573380.0,2012
EVE,1694288.0,2012
FBT,1104069.0,2012
FDC,2232752.0,2012
FDG,930349.0,2012
FMC,693095.0,2012
FPT,1617916.0,2012
GDT,1672393.0,2012
GIL,1410619.0,2012
GMC,1297613.0,2012
GMD,1918103.0,2012
GSP,1496723.0,2012
GTA,1216559.0,2012
GTT,1329338.0,2012
HAG,1331249.0,2012
HAI,1405186.0,2012
HAP,1056437.0,2012
HAS,1599856.0,2012
HAX,875687.0,2012
HBC,969080.0,2012
HDC,1672618.0,2012
HDG,1207181.0,2012
HHS,1595512.0,2012
HLA,490710.0,2012
HLG,800496.0,2012
HMC,1591523.0,2012
HOT,1801624.0,2012
HPG,1517876.0,2012
HQC,701213.0,2012
HRC,1630768.0,2012
HSG,1071253.0,2012
HSI,710614.0,2012
HT1,893431.0,2012
HTI,1796420.0,2012
HTL,1518061.0,2012
HTV,1590075.0,2012
HU1,835796.0,2012
HU3,967469.0,2012
HVG,977534.0,2012
HVX,1429799.0,2012
ICF,852205.0,2012
IDI,846488.0,2012
IFS,838670.0,2012
IJC,1512020.0,2012
IMP,1682569.0,2012
ITA,1493482.0,2012
ITC,1417103.0,2012
ITD,1655705.0,2012
JVC,1580212.0,2012
KAC,1282478.0,2012
KBC,1382255.0,2012
KDC,1942365.0,2012
KDH,1098290.0,2012
KHA,1675119.0,2012
KHP,1443903.0,2012
KMR,1090351.0,2012
KSA,1318288.0,2012
KSB,2338551.0,2012
KSH,1294137.0,2012
KSS,1077599.0,2012
KTB,1551126.0,2012
L10,1734368.0,2012
LAF,1100627.0,2012
LBM,1548862.0,2012
LCG,1049140.0,2012
LCM,1705809.0,2012
LGC,2140194.0,2012
LGL,1010695.0,2012
LHG,1633079.0,2012
LIX,1609032.0,2012
LM8,615407.0,2012
LSS,1654031.0,2012
MCG,743245.0,2012
MCP,1456625.0,2012
MDG,724445.0,2012
MHC,1005311.0,2012
MKP,1622010.0,2012
MPC,1275300.0,2012
MSN,1754770.0,2012
MTG,1077516.0,2012
NAV,1210186.0,2012
NBB,1387148.0,2012
NHS,1203507.0,2012
NHW,1107767.0,2012
NKG,887085.0,2012
NNC,1849387.0,2012
NSC,1636290.0,2012
NTB,699405.0,2012
NTL,1463134.0,2012
NVN,787488.0,2012
NVT,1417432.0,2012
OPC,1649359.0,2012
PAC,1404741.0,2012
PAN,1636736.0,2012
PDN,1723653.0,2012
PDR,1562450.0,2012
PET,943963.0,2012
PGC,1844369.0,2012
PGD,1634636.0,2012
PHR,1645748.0,2012
PHT,1097581.0,2012
PIT,963913.0,2012
PJT,1475347.0,2012
PNC,928675.0,2012
PNJ,1489465.0,2012
POM,991524.0,2012
PPC,1190260.0,2012
PPI,811297.0,2012
PTB,1212912.0,2012
PTC,1008122.0,2012
PTL,1587211.0,2012
PVD,1532453.0,2012
PVT,1342706.0,2012
PXI,814443.0,2012
PXL,1234607.0,2012
PXM,763002.0,2012
PXS,1138622.0,2012
PXT,882188.0,2012
QCG,902488.0,2012
RAL,1194609.0,2012
RDP,1576928.0,2012
REE,2025767.0,2012
RIC,1815045.0,2012
SAM,1469503.0,2012
SAV,1144398.0,2012
SBA,1536360.0,2012
SBC,1205290.0,2012
SBT,1578114.0,2012
SC5,789611.0,2012
SCD,1567618.0,2012
SEC,1527519.0,2012
SFC,2227486.0,2012
SFI,1393137.0,2012
SGT,1284012.0,2012
SHI,904267.0,2012
SJD,1649858.0,2012
SJS,1723600.0,2012
SMA,561917.0,2012
SMC,856328.0,2012
SPM,1347311.0,2012
SRC,955515.0,2012
SRF,1088979.0,2012
SSC,1713577.0,2012
ST8,1662160.0,2012
STG,1832420.0,2012
STT,1423072.0,2012
SVC,2172567.0,2012
SVI,1257185.0,2012
SVT,1177103.0,2012
SZL,1865221.0,2012
TAC,1402236.0,2012
TBC,1711806.0,2012
TCL,1483278.0,2012
TCM,1863436.0,2012
TCO,1750669.0,2012
TCR,1205288.0,2012
TDC,1277727.0,2012
TDH,1272907.0,2012
TDW,1651154.0,2012
THG,1269359.0,2012
TIC,1517837.0,2012
TIE,1709667.0,2012
TIX,2275010.0,2012
TLG,1407881.0,2012
TLH,1023029.0,2012
TMP,1544217.0,2012
TMS,2224105.0,2012
TMT,1046944.0,2012
TNA,1481141.0,2012
TNC,1680233.0,2012
TNT,1127514.0,2012
TPC,1912507.0,2012
TRA,1641239.0,2012
TRC,1751340.0,2012
TRI,1183330.0,2012
TS4,1078304.0,2012
TSC,840203.0,2012
TTF,474733.0,2012
TTP,1485877.0,2012
TV1,884300.0,2012
TYA,888153.0,2012
UDC,1314026.0,2012
UIC,1102858.0,2012
VCF,1746680.0,2012
VES,1180015.0,2012
VFC,1453552.0,2012
VFG,1665441.0,2012
VHC,1494507.0,2012
VHG,2118661.0,2012
VIC,1979395.0,2012
VID,582443.0,2012
VIP,2035883.0,2012
VIS,1087652.0,2012
VKP,542554.0,2012
VLF,1039868.0,2012
VMD,921277.0,2012
VNA,1083723.0,2012
VNE,966122.0,2012
VNG,1445851.0,2012
VNH,1003528.0,2012
VNI,1368298.0,2012
VNL,1496499.0,2012
VNM,1955684.0,2012
VNS,2080965.0,2012
VOS,969052.0,2012
VPH,684726.0,2012
VPK,1614466.0,2012
VRC,1549284.0,2012
VSC,1705454.0,2012
VSG,1871158.0,2012
VSH,1574644.0,2012
VSI,1063957.0,2012
VST,969088.0,2012
VTB,1354306.0,2012
VTF,1416974.0,2012
VTO,1468592.0,2012
NOT_INVEST,2660605.0,2011
AAM,1348603.0,2011
ABT,1386631.0,2011
ACL,955763.0,2011
AGD,1125605.0,2011
AGF,688808.0,2011
ALP,1194350.0,2011
ANV,994418.0,2011
APC,1627676.0,2011
ASM,1187869.0,2011
ASP,1117723.0,2011
ATA,823037.0,2011
AVF,723744.0,2011
BAS,942114.0,2011
BBC,1308719.0,2011
BCE,1242970.0,2011
BCI,1612401.0,2011
BHS,1197003.0,2011
BMC,1538505.0,2011
BMP,1599928.0,2011
BT6,1121805.0,2011
BTP,912340.0,2011
BTT,1433943.0,2011
C47,604192.0,2011
CAD,442749.0,2011
CCI,2139431.0,2011
CCL,1367509.0,2011
CDC,1518539.0,2011
CII,1347359.0,2011
CLC,976278.0,2011
CLG,1057413.0,2011
CLW,1306447.0,2011
CMG,953238.0,2011
CMT,1348053.0,2011
CMV,1311660.0,2011
CMX,623068.0,2011
COM,1515137.0,2011
CSG,1142562.0,2011
CSM,1291096.0,2011
CTD,1708548.0,2011
CTI,1313006.0,2011
CYC,653935.0,2011
D2D,1094266.0,2011
DAG,1311123.0,2011
DCC,1519562.0,2011
DCL,782325.0,2011
DCT,1116238.0,2011
DDM,917916.0,2011
DHA,1518340.0,2011
DHC,1125634.0,2011
DHG,1795062.0,2011
DIC,718498.0,2011
DIG,1198879.0,2011
DLG,1537105.0,2011
DMC,1300591.0,2011
DPM,1939029.0,2011
DPR,1618052.0,2011
DQC,850355.0,2011
DRC,1402967.0,2011
DRH,1994479.0,2011
DSN,1706846.0,2011
DTA,1079057.0,2011
DTL,1194799.0,2011
DTT,1301171.0,2011
DVD,824958.0,2011
DVP,1664702.0,2011
DXG,1275849.0,2011
DXV,983195.0,2011
ELC,1377617.0,2011
EVE,1582813.0,2011
FBT,802218.0,2011
FDC,2067527.0,2011
FMC,687909.0,2011
FPC,590601.0,2011
FPT,1446422.0,2011
GDT,1573023.0,2011
GIL,1336848.0,2011
GMC,1166317.0,2011
GMD,1854012.0,2011
GTA,1163407.0,2011
GTT,1262578.0,2011
HAG,1398333.0,2011
HAI,1392288.0,2011
HAP,1177390.0,2011
HAS,1476973.0,2011
HAX,1001812.0,2011
HBC,1042367.0,2011
HDC,1610762.0,2011
HDG,1418587.0,2011
HLA,535829.0,2011
HLG,662240.0,2011
HMC,1495999.0,2011
HPG,1514299.0,2011
HQC,1196836.0,2011
HRC,1561984.0,2011
HSG,1029626.0,2011
HSI,712537.0,2011
HT1,888493.0,2011
HTI,1498453.0,2011
HTL,1474281.0,2011
HTV,1392995.0,2011
HU3,883540.0,2011
HVG,723169.0,2011
HVX,1288781.0,2011
ICF,808998.0,2011
IFS,906220.0,2011
IJC,673168.0,2011
IMP,1532876.0,2011
ITA,1270895.0,2011
ITC,1391654.0,2011
KAC,1363239.0,2011
KBC,1347914.0,2011
KDC,1709761.0,2011
KDH,1306199.0,2011
KHA,1668684.0,2011
KHP,1326645.0,2011
KMR,1004789.0,2011
KSA,1443580.0,2011
KSB,2223944.0,2011
KSH,1558931.0,2011
KSS,1288008.0,2011
KTB,1550779.0,2011
L10,764570.0,2011
LAF,1504745.0,2011
LBM,1394571.0,2011
LCG,1054927.0,2011
LGC,1390930.0,2011
LGL,1133608.0,2011
LHG,1469618.0,2011
LIX,1596281.0,2011
LM8,543504.0,2011
LSS,1641914.0,2011
MCG,849006.0,2011
MCP,1165498.0,2011
MCV,928390.0,2011
MDG,930180.0,2011
MHC,876749.0,2011
MKP,1465396.0,2011
MPC,1165801.0,2011
MSN,1615416.0,2011
MTG,1318742.0,2011
NAV,1075015.0,2011
NBB,1364532.0,2011
NHS,1402231.0,2011
NHW,1095551.0,2011
NKG,872936.0,2011
NNC,1731175.0,2011
NSC,1393717.0,2011
NTB,719063.0,2011
NTL,1670479.0,2011
NVN,1164847.0,2011
NVT,1530983.0,2011
OPC,1490818.0,2011
PAC,1414967.0,2011
PAN,1511312.0,2011
PDR,1666369.0,2011
PET,757210.0,2011
PGC,989750.0,2011
PGD,1614119.0,2011
PHR,1524054.0,2011
PHT,1069079.0,2011
PIT,895385.0,2011
PJT,1281538.0,2011
PNC,853603.0,2011
PNJ,1226961.0,2011
POM,1062884.0,2011
PPC,997814.0,2011
PPI,824569.0,2011
PTC,944105.0,2011
PTL,1429097.0,2011
PVD,1444521.0,2011
PVT,1367767.0,2011
PXI,831438.0,2011
PXL,1102216.0,2011
PXM,1895069.0,2011
PXS,1274914.0,2011
PXT,883908.0,2011
QCG,1014075.0,2011
RAL,889346.0,2011
RDP,1342302.0,2011
REE,1765456.0,2011
RIC,1706110.0,2011
SAM,1419113.0,2011
SAV,1274206.0,2011
SBA,1375618.0,2011
SBC,1408247.0,2011
SBT,1502042.0,2011
SC5,686720.0,2011
SCD,1536827.0,2011
SEC,1596072.0,2011
SFC,1628428.0,2011
SFI,1278269.0,2011
SGT,1353070.0,2011
SHI,1049296.0,2011
SJD,1510811.0,2011
SJS,1683487.0,2011
SMA,668148.0,2011
SMC,695641.0,2011
SPM,1274363.0,2011
SRC,1214109.0,2011
SRF,1012827.0,2011
SSC,1548823.0,2011
ST8,1521844.0,2011
STG,1733292.0,2011
SVC,1453692.0,2011
SZL,1873814.0,2011
TAC,1340078.0,2011
TBC,1516115.0,2011
TCL,1419311.0,2011
TCM,1615451.0,2011
TCR,875920.0,2011
TDC,808551.0,2011
TDH,1366720.0,2011
TDW,1457057.0,2011
TIC,1397922.0,2011
TIE,1381248.0,2011
TIX,1656655.0,2011
TLG,1310044.0,2011
TLH,1006687.0,2011
TMP,1423831.0,2011
TMS,2164511.0,2011
TMT,1246186.0,2011
TNA,1461023.0,2011
TNC,1567494.0,2011
TNT,1502758.0,2011
TPC,1296357.0,2011
TRA,1480123.0,2011
TRC,1641363.0,2011
TRI,1202756.0,2011
TS4,1149480.0,2011
TSC,587126.0,2011
TTF,584980.0,2011
TTP,1225986.0,2011
TV1,761106.0,2011
TYA,774564.0,2011
UDC,1290985.0,2011
UIC,932745.0,2011
VCF,1594032.0,2011
VES,1173771.0,2011
VFC,1203733.0,2011
VFG,1755057.0,2011
VHC,1323354.0,2011
VHG,2044234.0,2011
VIC,1928207.0,2011
VID,708833.0,2011
VIP,1305045.0,2011
VIS,1138695.0,2011
VKP,573892.0,2011
VLF,991785.0,2011
VMD,1028113.0,2011
VNA,1292259.0,2011
VNE,839539.0,2011
VNG,1481720.0,2011
VNH,864000.0,2011
VNI,1265415.0,2011
VNL,1405266.0,2011
VNM,1879847.0,2011
VNS,1935137.0,2011
VOS,1187611.0,2011
VPH,800187.0,2011
VPK,1249268.0,2011
VPL,1664980.0,2011
VRC,1614863.0,2011
VSC,1612886.0,2011
VSG,1803291.0,2011
VSH,1503909.0,2011
VSI,1026593.0,2011
VST,1197784.0,2011
VTB,1184474.0,2011
VTF,858359.0,2011
VTO,1372420.0,2011
NOT_INVEST,2040875.0,2010
AAM,1017320.0,2010
ABT,1025333.0,2010
ACL,656031.0,2010
AGD,812934.0,2010
AGF,547677.0,2010
ALP,1107117.0,2010
ANV,592124.0,2010
APC,1304112.0,2010
ASM,1135514.0,2010
ASP,1363571.0,2010
ATA,628141.0,2010
BAS,709394.0,2010
BBC,1062931.0,2010
BCI,1277474.0,2010
BHS,770349.0,2010
BMC,1209252.0,2010
BMP,1257213.0,2010
BT6,1162882.0,2010
BTP,679431.0,2010
CAD,311729.0,2010
CII,1095647.0,2010
CLC,803968.0,2010
CMG,626839.0,2010
CMT,1140246.0,2010
COM,1076046.0,2010
CSG,877597.0,2010
CSM,1204078.0,2010
CTD,1283872.0,2010
CTI,890652.0,2010
CYC,465568.0,2010
D2D,835310.0,2010
DCC,1214532.0,2010
DCL,878018.0,2010
DCT,883471.0,2010
DDM,656043.0,2010
DHA,1209743.0,2010
DHC,689024.0,2010
DHG,1248732.0,2010
DIC,531265.0,2010
DIG,1105912.0,2010
DMC,1048957.0,2010
DPM,1270573.0,2010
DPR,1185698.0,2010
DQC,634952.0,2010
DRC,1177206.0,2010
DTT,924840.0,2010
DVD,1049500.0,2010
DVP,1212049.0,2010
DXG,1003166.0,2010
DXV,745623.0,2010
FBT,444682.0,2010
FDC,1487153.0,2010
FMC,556280.0,2010
FPC,447297.0,2010
FPT,1086932.0,2010
GDT,1128653.0,2010
GIL,1092117.0,2010
GMC,994085.0,2010
GMD,1392223.0,2010
GTA,781274.0,2010
HAG,1010911.0,2010
HAP,822138.0,2010
HAS,1144864.0,2010
HAX,830531.0,2010
HBC,568709.0,2010
HDC,1172767.0,2010
HDG,1062787.0,2010
HLA,647388.0,2010
HLG,720235.0,2010
HMC,490270.0,2010
HPG,1206359.0,2010
HRC,1094071.0,2010
HSG,901804.0,2010
HSI,449097.0,2010
HT1,811226.0,2010
HT2,787204.0,2010
HTV,1072471.0,2010
HVG,760890.0,2010
ICF,636485.0,2010
IFS,473554.0,2010
IMP,1070365.0,2010
ITA,945512.0,2010
ITC,848756.0,2010
KBC,1020912.0,2010
KDC,1054730.0,2010
KDH,1059292.0,2010
KHA,1315059.0,2010
KHP,991449.0,2010
KMR,803176.0,2010
KSB,1652408.0,2010
KSH,1158254.0,2010
KSS,1029778.0,2010
L10,570645.0,2010
LAF,859184.0,2010
LBM,1033507.0,2010
LCG,940999.0,2010
LGC,1005860.0,2010
LGL,829803.0,2010
LHG,972771.0,2010
LIX,1296230.0,2010
LSS,1086199.0,2010
MCG,604020.0,2010
MCP,893055.0,2010
MCV,1019341.0,2010
MHC,532188.0,2010
MPC,1091792.0,2010
MSN,1228067.0,2010
MTG,1094917.0,2010
NAV,783496.0,2010
NBB,1044397.0,2010
NHW,817505.0,2010
NKD,1382473.0,2010
NSC,1050618.0,2010
NTL,1214640.0,2010
NVN,768261.0,2010
OPC,1056804.0,2010
PAC,1192765.0,2010
PET,557469.0,2010
PGC,927097.0,2010
PGD,1284678.0,2010
PHR,1085571.0,2010
PHT,617298.0,2010
PIT,483585.0,2010
PJT,948024.0,2010
PNC,617073.0,2010
PNJ,933909.0,2010
PPC,901302.0,2010
PTC,535236.0,2010
PVD,1118121.0,2010
PVT,984589.0,2010
RAL,741517.0,2010
RDP,1025082.0,2010
REE,1436162.0,2010
RIC,1217861.0,2010
SAM,1035595.0,2010
SAV,918461.0,2010
SBT,825879.0,2010
SC5,669358.0,2010
SCD,1220710.0,2010
SEC,1033662.0,2010
SFC,1173208.0,2010
SFI,1054020.0,2010
SGT,816488.0,2010
SHI,693840.0,2010
SJD,1161241.0,2010
SJS,1309458.0,2010
SMC,556020.0,2010
SRC,1011093.0,2010
SRF,612131.0,2010
SSC,1192371.0,2010
ST8,1421676.0,2010
STG,1260657.0,2010
SVC,1289675.0,2010
SZL,1293528.0,2010
TAC,987414.0,2010
TBC,1244242.0,2010
TCL,1150878.0,2010
TCM,637664.0,2010
TCR,424938.0,2010
TDH,1113900.0,2010
TIC,1020987.0,2010
TIE,1125032.0,2010
TIX,1246788.0,2010
TLG,1043459.0,2010
TLH,783545.0,2010
TMP,1223083.0,2010
TMS,1653507.0,2010
TMT,837340.0,2010
TNA,828100.0,2010
