SYMBOL,SUM_RANK,TIME
DGW,1523394.0,2022
DHA,1882532.0,2022
DHC,1941689.0,2022
DHG,2020593.0,2022
DHM,2295147.0,2022
DIG,1829569.0,2022
DLG,1194548.0,2022
DMC,2138845.0,2022
DPG,1784013.0,2022
DPM,2294509.0,2022
DPR,2344908.0,2022
DQC,1892607.0,2022
DRC,2070574.0,2022
DRH,1735845.0,2022
DRL,1861307.0,2022
DSN,1622735.0,2022
DTA,1712754.0,2022
DTL,1554713.0,2022
DTT,1670045.0,2022
DVP,2182687.0,2022
DXG,1947650.0,2022
DXS,1944402.0,2022
DXV,1752791.0,2022
ELC,1822930.0,2022
EMC,1279333.0,2022
EVE,2279994.0,2022
EVG,1403119.0,2022
FCM,1613941.0,2022
FCN,1571305.0,2022
FDC,1442404.0,2022
FIR,1734599.0,2022
FIT,2379510.0,2022
FLC,1640418.0,2022
FMC,1645951.0,2022
FPT,2075697.0,2022
FRT,1810394.0,2022
FTM,739100.0,2022
GAB,1501207.0,2022
GAS,1936909.0,2022
GDT,2074930.0,2022
GEG,1679300.0,2022
GEX,2074377.0,2022
GIL,2130282.0,2022
GMC,1654481.0,2022
GMD,1986085.0,2022
GMH,2189875.0,2022
GSP,1782646.0,2022
GTA,2115858.0,2022
GVR,2064112.0,2022
HAG,1098567.0,2022
HAH,1916340.0,2022
HAI,1628144.0,2022
HAP,1884910.0,2022
HAR,2134877.0,2022
HAS,2009073.0,2022
HAX,1940837.0,2022
HBC,1300899.0,2022
HCD,1895221.0,2022
HDC,1707511.0,2022
HDG,2281633.0,2022
HHP,1837927.0,2022
HHS,2375223.0,2022
HHV,1753897.0,2022
HID,1444060.0,2022
HII,1653359.0,2022
HMC,2472390.0,2022
HNG,1247392.0,2022
HOT,1398140.0,2022
HPG,2247946.0,2022
HPX,1990889.0,2022
HQC,1339790.0,2022
HRC,1606138.0,2022
HSG,2070818.0,2022
HSL,1766699.0,2022
HT1,1848756.0,2022
HTI,1698730.0,2022
HTL,1908228.0,2022
HTN,1598742.0,2022
HTV,2131633.0,2022
HU1,1553052.0,2022
HU3,1400386.0,2022
HUB,2383785.0,2022
HVH,1653691.0,2022
HVN,1247932.0,2022
HVX,1291896.0,2022
IBC,1850486.0,2022
ICT,1692913.0,2022
IDI,1674854.0,2022
IJC,2132103.0,2022
ILB,1748272.0,2022
IMP,1886211.0,2022
ITA,1762755.0,2022
ITC,2216208.0,2022
ITD,2183172.0,2022
JVC,1577518.0,2022
KBC,1783567.0,2022
KDC,1939920.0,2022
KDH,1793210.0,2022
KHG,1504804.0,2022
KHP,1868981.0,2022
KMR,1571908.0,2022
KOS,1624290.0,2022
KSB,1825611.0,2022
L10,1313646.0,2022
LAF,2304534.0,2022
LBM,1995611.0,2022
LCG,1890720.0,2022
LCM,1632424.0,2022
LDG,1384067.0,2022
LEC,1522350.0,2022
LGC,1635120.0,2022
LGL,1653041.0,2022
LHG,2494831.0,2022
LIX,2080226.0,2022
LM8,1651868.0,2022
LSS,1497165.0,2022
MCG,1535116.0,2022
MCP,1946123.0,2022
MDG,1642753.0,2022
MHC,1490517.0,2022
MSH,2096812.0,2022
MSN,1772527.0,2022
MWG,2109494.0,2022
NAF,1756730.0,2022
NAV,2077896.0,2022
NBB,1728491.0,2022
NCT,2102648.0,2022
NHA,1537105.0,2022
NHH,1520084.0,2022
NHT,2143781.0,2022
NKG,2206603.0,2022
NLG,2074788.0,2022
NNC,1935153.0,2022
NSC,2148538.0,2022
NT2,1771284.0,2022
NTL,1756632.0,2022
NVL,1578303.0,2022
NVT,1517079.0,2022
OPC,2171703.0,2022
PAC,2076789.0,2022
PAN,2117865.0,2022
PC1,1721663.0,2022
PDN,1947092.0,2022
PDR,1734296.0,2022
PET,1782469.0,2022
PGC,2142720.0,2022
PGD,1832622.0,2022
PGV,1772168.0,2022
PHC,1783465.0,2022
PHR,2044954.0,2022
PIT,1381792.0,2022
PJT,1814951.0,2022
PLP,1905697.0,2022
PLX,2011128.0,2022
PMG,1770385.0,2022
PNC,1449916.0,2022
PNJ,1736765.0,2022
POM,1133037.0,2022
POW,1776258.0,2022
PPC,1866052.0,2022
PSH,1970755.0,2022
PTB,2146193.0,2022
PTC,1614990.0,2022
PTL,1619144.0,2022
PVD,1618321.0,2022
PVT,1990902.0,2022
PXI,946322.0,2022
PXS,1050696.0,2022
QBS,1158072.0,2022
QCG,1804917.0,2022
RAL,1611570.0,2022
RDP,1464907.0,2022
REE,2286862.0,2022
RIC,1514134.0,2022
ROS,1791377.0,2022
S4A,1794751.0,2022
SAB,1928314.0,2022
SAM,1806798.0,2022
SAV,2185563.0,2022
SBA,1801814.0,2022
SBT,1688361.0,2022
SBV,2100170.0,2022
SC5,1616993.0,2022
SCD,971567.0,2022
SCR,1753559.0,2022
SCS,1804570.0,2022
SFC,1986484.0,2022
SFG,1842425.0,2022
SFI,2095890.0,2022
SGN,1568846.0,2022
SGR,1978874.0,2022
SGT,1800037.0,2022
SHA,1646801.0,2022
SHI,1647533.0,2022
SHP,1764510.0,2022
SII,1541023.0,2022
SJD,1800664.0,2022
SJF,1344664.0,2022
SJS,1658296.0,2022
SKG,1646782.0,2022
SMA,1722854.0,2022
SMB,2544126.0,2022
SMC,2019007.0,2022
SPM,1613727.0,2022
SRC,1640066.0,2022
SRF,1699761.0,2022
SSC,1844517.0,2022
ST8,2360484.0,2022
STG,2234329.0,2022
STK,1726375.0,2022
SVC,2342535.0,2022
SVD,1421523.0,2022
SVI,2117545.0,2022
SVT,1914052.0,2022
SZC,1789534.0,2022
SZL,2430659.0,2022
TAC,1894788.0,2022
TBC,2220357.0,2022
TCD,1657270.0,2022
TCL,2118055.0,2022
TCM,1880583.0,2022
TCO,1711196.0,2022
TCR,1293867.0,2022
TCT,1366892.0,2022
TDC,1618247.0,2022
TDG,1690110.0,2022
TDH,1519015.0,2022
TDM,1796802.0,2022
TDP,1710283.0,2022
TDW,2133880.0,2022
TEG,1871940.0,2022
TGG,1934543.0,2022
THG,2006239.0,2022
THI,1887295.0,2022
TIP,2198989.0,2022
TIX,2534147.0,2022
TLD,1768992.0,2022
TLG,2260266.0,2022
TLH,2513413.0,2022
TMP,1932941.0,2022
TMS,1807842.0,2022
TMT,1821786.0,2022
TN1,2287931.0,2022
TNA,1725023.0,2022
TNC,1962265.0,2022
TNH,1683537.0,2022
TNI,1414592.0,2022
TNT,1392155.0,2022
TPC,2112650.0,2022
TRA,2275576.0,2022
TRC,1921389.0,2022
TSC,2191127.0,2022
TTA,1676088.0,2022
TTB,1651597.0,2022
TTE,1493503.0,2022
TTF,1562282.0,2022
TV2,1876863.0,2022
TVT,2280244.0,2022
TYA,1964108.0,2022
UDC,1315228.0,2022
UIC,2004153.0,2022
VAF,2081183.0,2022
VCA,1697928.0,2022
VCF,1740940.0,2022
VCG,1674826.0,2022
VDP,2149050.0,2022
VFG,1729246.0,2022
VGC,2072518.0,2022
VHC,2086516.0,2022
VHM,2328435.0,2022
VIC,1992330.0,2022
VID,2319899.0,2022
VIP,1732347.0,2022
VIS,1032721.0,2022
VJC,1257194.0,2022
VMD,1509447.0,2022
VNE,1871412.0,2022
VNG,1447452.0,2022
VNL,1540456.0,2022
VNM,2205572.0,2022
VNS,1304046.0,2022
VOS,1914706.0,2022
VPD,1814613.0,2022
VPG,1583966.0,2022
VPH,1740411.0,2022
VPI,1352834.0,2022
VPS,2001821.0,2022
VRC,1530346.0,2022
VRE,2044152.0,2022
VSC,2042323.0,2022
VSH,1691853.0,2022
VSI,2395759.0,2022
VTB,2275962.0,2022
VTO,1682690.0,2022
YBM,1549275.0,2022
YEG,1748788.0,2022
NOT_INVEST,3555270.0,2021
AAA,2063139.0,2021
AAM,1495902.0,2021
AAT,1653351.0,2021
ABS,1484421.0,2021
ACC,1742848.0,2021
ACL,1450666.0,2021
ADG,1882716.0,2021
ADS,1516982.0,2021
AGG,1827488.0,2021
AGM,2056741.0,2021
AMD,1862540.0,2021
ANV,2038530.0,2021
APC,1831005.0,2021
APH,1907141.0,2021
ASG,1785363.0,2021
ASM,1903053.0,2021
ASP,1615829.0,2021
AST,1728127.0,2021
ATG,1256641.0,2021
BCE,1463537.0,2021
BCG,1640752.0,2021
BCM,1825062.0,2021
BFC,1540570.0,2021
BHN,1970693.0,2021
BKG,1721020.0,2021
BMC,1854130.0,2021
BMP,2119021.0,2021
BRC,2162168.0,2021
BTP,1968749.0,2021
BTT,1881518.0,2021
BWE,1987230.0,2021
C32,2140293.0,2021
C47,1246607.0,2021
CAV,1481848.0,2021
CCI,2439653.0,2021
CCL,1630641.0,2021
CDC,2138753.0,2021
CEE,1181993.0,2021
CHP,1589204.0,2021
CIG,1205498.0,2021
CII,1737757.0,2021
CKG,1989299.0,2021
CLC,1920096.0,2021
CLG,1100311.0,2021
CLL,1906002.0,2021
CLW,2004806.0,2021
CMG,2097082.0,2021
CMV,1878448.0,2021
CMX,1896854.0,2021
CNG,1561148.0,2021
COM,2040597.0,2021
CRC,1597348.0,2021
CRE,1756352.0,2021
CSM,1384986.0,2021
CSV,2197823.0,2021
CTD,1914924.0,2021
CTF,1203109.0,2021
CTI,1469180.0,2021
CVT,1830505.0,2021
D2D,2327928.0,2021
DAG,1198048.0,2021
DAH,1235480.0,2021
DAT,1577977.0,2021
DBC,2201392.0,2021
DBD,1964433.0,2021
DBT,1931394.0,2021
DC4,1725284.0,2021
DCL,1835876.0,2021
DCM,2006770.0,2021
DGC,2051067.0,2021
DGW,1484083.0,2021
DHA,1955345.0,2021
DHC,1728414.0,2021
DHG,1940132.0,2021
DHM,1075756.0,2021
DIG,1959256.0,2021
DLG,884202.0,2021
DMC,2043537.0,2021
DPG,1687116.0,2021
DPM,2173244.0,2021
DPR,2355612.0,2021
DQC,1883184.0,2021
DRC,1919826.0,2021
DRH,1617311.0,2021
DRL,1723584.0,2021
DSN,1813740.0,2021
DTA,1209141.0,2021
DTL,1625301.0,2021
DTT,1793012.0,2021
DVP,2080561.0,2021
DXG,1393756.0,2021
DXV,1611632.0,2021
ELC,1816618.0,2021
EMC,1422724.0,2021
EVE,2186530.0,2021
EVG,1522438.0,2021
FCM,1918635.0,2021
FCN,1719071.0,2021
FDC,1438256.0,2021
FIR,1949473.0,2021
FIT,2286138.0,2021
FLC,1483041.0,2021
FMC,1804080.0,2021
FPT,2116188.0,2021
FRT,1533264.0,2021
FTM,795270.0,2021
GAB,1484351.0,2021
GAS,1888208.0,2021
GDT,2000853.0,2021
GEG,1533852.0,2021
GEX,1873129.0,2021
GIL,2169610.0,2021
GMC,1549479.0,2021
GMD,1986562.0,2021
GSP,1989560.0,2021
GTA,2122251.0,2021
GTN,2034532.0,2021
GVR,1969078.0,2021
HAG,1041037.0,2021
HAH,1925568.0,2021
HAI,1653427.0,2021
HAP,1849665.0,2021
HAR,2028466.0,2021
HAS,1837366.0,2021
HAX,1894524.0,2021
HBC,1367975.0,2021
HCD,1575880.0,2021
HDC,1875467.0,2021
HDG,2301944.0,2021
HHP,1609390.0,2021
HHS,2413887.0,2021
HID,1332165.0,2021
HII,1701195.0,2021
HMC,2258343.0,2021
HNG,1373811.0,2021
HOT,1511673.0,2021
HPG,1938156.0,2021
HPX,1839879.0,2021
HQC,1422925.0,2021
HRC,1681279.0,2021
HSG,1692725.0,2021
HSL,1804008.0,2021
HT1,1865259.0,2021
HTI,1643512.0,2021
HTL,1841920.0,2021
HTN,1972649.0,2021
HTV,2085486.0,2021
HU1,1770271.0,2021
HU3,1281260.0,2021
HUB,2576872.0,2021
HVH,2297574.0,2021
HVN,1215777.0,2021
HVX,1489319.0,2021
IBC,1594795.0,2021
ICT,1615460.0,2021
IDI,1619893.0,2021
IJC,1846091.0,2021
ILB,1578677.0,2021
IMP,1847581.0,2021
ITA,1917439.0,2021
ITC,2174806.0,2021
ITD,2403095.0,2021
JVC,1262012.0,2021
KBC,1759124.0,2021
KDC,1940444.0,2021
KDH,1635780.0,2021
KHP,1851332.0,2021
KMR,1044335.0,2021
KOS,1547163.0,2021
KSB,1897870.0,2021
L10,1403161.0,2021
LAF,1965498.0,2021
LBM,2055840.0,2021
LCG,1794075.0,2021
LCM,1312199.0,2021
LDG,1482619.0,2021
LEC,1513943.0,2021
LGC,1662167.0,2021
LGL,1585879.0,2021
LHG,2481448.0,2021
LIX,2058211.0,2021
LM8,1587836.0,2021
LSS,1598925.0,2021
MCG,1376705.0,2021
MCP,1749653.0,2021
MDG,1435111.0,2021
MHC,1169868.0,2021
MSH,2222636.0,2021
MSN,1631802.0,2021
MWG,2096814.0,2021
NAF,1653807.0,2021
NAV,2119931.0,2021
NBB,1853469.0,2021
NCT,2009296.0,2021
NHA,1754917.0,2021
NHH,1747539.0,2021
NKG,1668368.0,2021
NLG,1915904.0,2021
NNC,1988255.0,2021
NT2,1775628.0,2021
NTL,1872067.0,2021
NVL,1677778.0,2021
NVT,1762998.0,2021
OPC,2109097.0,2021
PAC,1953975.0,2021
PAN,1960635.0,2021
PC1,1831955.0,2021
PDN,1841892.0,2021
PDR,1707346.0,2021
PET,1821465.0,2021
PGC,2143500.0,2021
PGD,1621064.0,2021
PHC,1597325.0,2021
PHR,2130075.0,2021
PIT,1735187.0,2021
PJT,1822653.0,2021
PLP,1625015.0,2021
PLX,1717698.0,2021
PME,1758697.0,2021
PMG,1728050.0,2021
PNC,2036557.0,2021
PNJ,1739578.0,2021
POM,1048968.0,2021
POW,1821871.0,2021
PPC,2128115.0,2021
PSH,1595453.0,2021
PTB,2113051.0,2021
PTC,2026856.0,2021
PTL,1876305.0,2021
PVD,1750156.0,2021
PVT,1973692.0,2021
PXI,894605.0,2021
PXS,1212640.0,2021
PXT,857898.0,2021
QBS,1043329.0,2021
QCG,1766398.0,2021
RAL,1602225.0,2021
RDP,1289327.0,2021
REE,2337865.0,2021
RIC,1460168.0,2021
ROS,1524747.0,2021
S4A,1670724.0,2021
SAB,1860243.0,2021
SAM,1938174.0,2021
SAV,2188499.0,2021
SBA,1773350.0,2021
SBT,1768761.0,2021
SBV,1952272.0,2021
SC5,1532348.0,2021
SCD,1799159.0,2021
SCR,1769560.0,2021
SCS,1756210.0,2021
SFC,1876657.0,2021
SFG,1378737.0,2021
SFI,2256650.0,2021
SGN,1656070.0,2021
SGR,1669164.0,2021
SGT,1855839.0,2021
SHA,1337432.0,2021
SHI,1611001.0,2021
SHP,1561267.0,2021
SII,1539057.0,2021
SJD,1664955.0,2021
SJF,1125704.0,2021
SJS,1770410.0,2021
SKG,1994544.0,2021
SMA,1324384.0,2021
SMB,2307689.0,2021
SMC,1927281.0,2021
SPM,1509331.0,2021
SRC,1547041.0,2021
SRF,1742169.0,2021
ST8,1987754.0,2021
STG,2122932.0,2021
STK,1877922.0,2021
SVC,2349571.0,2021
SVD,1382345.0,2021
SVI,2118688.0,2021
SVT,1936042.0,2021
SZC,1794539.0,2021
SZL,2442376.0,2021
TAC,1921507.0,2021
TBC,2154466.0,2021
TCD,1481809.0,2021
TCL,2077850.0,2021
TCM,1853600.0,2021
TCO,1876874.0,2021
TCR,913034.0,2021
TCT,1404864.0,2021
TDC,1687922.0,2021
TDG,1523396.0,2021
TDH,1421814.0,2021
TDM,1776411.0,2021
TDP,1744819.0,2021
TDW,2031400.0,2021
TEG,1750222.0,2021
TGG,1413346.0,2021
THG,2162274.0,2021
THI,2063973.0,2021
TIP,2029096.0,2021
TIX,2322940.0,2021
TLD,1835779.0,2021
TLG,2159935.0,2021
TLH,1943608.0,2021
TMP,1869104.0,2021
TMS,1880732.0,2021
TMT,1217809.0,2021
TN1,2051826.0,2021
TNA,1610345.0,2021
TNC,1933880.0,2021
TNH,1755621.0,2021
TNI,1542381.0,2021
TNT,1313087.0,2021
TPC,2126429.0,2021
TRA,2194612.0,2021
TRC,1832305.0,2021
TS4,906607.0,2021
TSC,2381548.0,2021
TTA,1667458.0,2021
TTB,1642719.0,2021
TTE,1104746.0,2021
TTF,1578848.0,2021
TV2,1914073.0,2021
TVT,2030006.0,2021
TYA,1987348.0,2021
UDC,1444993.0,2021
UIC,1836895.0,2021
VAF,2049819.0,2021
VCA,1619650.0,2021
VCF,1788111.0,2021
VCG,1971586.0,2021
VDP,2115551.0,2021
VGC,2163045.0,2021
VHC,2120263.0,2021
VHM,1951578.0,2021
VIC,1896910.0,2021
VID,2156868.0,2021
VIP,2292828.0,2021
VIS,1281910.0,2021
VJC,1301200.0,2021
VMD,1532128.0,2021
VNE,2042626.0,2021
VNG,1630992.0,2021
VNL,1545160.0,2021
VNM,1998294.0,2021
VNS,1080461.0,2021
VOS,1104562.0,2021
VPD,1686839.0,2021
VPG,1560456.0,2021
VPH,1823478.0,2021
VPI,1402375.0,2021
VPS,1611077.0,2021
VRC,1601946.0,2021
VRE,2042695.0,2021
VSC,1971380.0,2021
VSH,1705680.0,2021
VSI,2178043.0,2021
VTB,2207258.0,2021
VTO,1668911.0,2021
YBM,1604136.0,2021
YEG,1564562.0,2021
NOT_INVEST,3248806.0,2020
AAA,1947103.0,2020
AAM,1908463.0,2020
ABS,1385957.0,2020
ABT,1904906.0,2020
ACC,1687610.0,2020
ACL,1808050.0,2020
ADS,1402235.0,2020
AGG,1827020.0,2020
AGM,2101152.0,2020
AMD,1925526.0,2020
ANV,2271673.0,2020
APC,1611803.0,2020
ASM,1945111.0,2020
ASP,1941422.0,2020
AST,1955443.0,2020
ATG,1065514.0,2020
BBC,1933051.0,2020
BCE,1317824.0,2020
BCG,1744671.0,2020
BFC,1644543.0,2020
BHN,1754629.0,2020
BMC,2159782.0,2020
BMP,1886826.0,2020
BRC,1981889.0,2020
BTP,1907553.0,2020
BTT,1969706.0,2020
BWE,1951050.0,2020
C32,2039976.0,2020
C47,777775.0,2020
CAV,1651324.0,2020
CCI,2105884.0,2020
CCL,1642126.0,2020
CDC,2012635.0,2020
CEE,1318666.0,2020
CHP,1427760.0,2020
CIG,1260910.0,2020
CII,1704645.0,2020
CKG,1953106.0,2020
CLC,1813566.0,2020
CLG,873134.0,2020
CLL,1740392.0,2020
CLW,1648011.0,2020
CMG,1872830.0,2020
CMV,1503086.0,2020
CMX,1658820.0,2020
CNG,1577882.0,2020
COM,1841321.0,2020
CRC,1536130.0,2020
CRE,1781584.0,2020
CSM,1199700.0,2020
CSV,2062698.0,2020
CTD,1949507.0,2020
CTF,1359232.0,2020
CTI,1378419.0,2020
CVT,1779429.0,2020
D2D,2343120.0,2020
DAG,1406257.0,2020
DAH,1332647.0,2020
DAT,1578669.0,2020
DBC,1814692.0,2020
DBD,1654865.0,2020
DCL,1709261.0,2020
DCM,1872419.0,2020
DGW,1614864.0,2020
DHA,1659915.0,2020
DHC,1579354.0,2020
DHG,1707907.0,2020
DHM,1462363.0,2020
DIC,1188571.0,2020
DIG,1879722.0,2020
DLG,1590147.0,2020
DMC,1901745.0,2020
DPG,1476924.0,2020
DPM,1846683.0,2020
DPR,2124349.0,2020
DQC,1753124.0,2020
DRC,1622577.0,2020
DRH,1821498.0,2020
DRL,1507563.0,2020
DSN,1705355.0,2020
DTA,1435590.0,2020
DTL,1203415.0,2020
DTT,1573973.0,2020
DVP,2001018.0,2020
DXG,2153100.0,2020
DXV,1448838.0,2020
ELC,1908995.0,2020
EMC,1268358.0,2020
EVE,2141325.0,2020
EVG,1713751.0,2020
FCM,1791926.0,2020
FCN,1669262.0,2020
FDC,1744741.0,2020
FIR,1747313.0,2020
FIT,2258688.0,2020
FLC,1838773.0,2020
FMC,1757120.0,2020
FPT,2018436.0,2020
FRT,1744903.0,2020
FTM,600847.0,2020
GAB,1459305.0,2020
GAS,1793680.0,2020
GDT,2032351.0,2020
GEG,1561917.0,2020
GEX,1919938.0,2020
GIL,2182994.0,2020
GMC,1810795.0,2020
GMD,2043405.0,2020
GSP,1765709.0,2020
GTA,2081382.0,2020
GTN,1603797.0,2020
GVR,1987528.0,2020
HAG,1000704.0,2020
HAH,1918260.0,2020
HAI,1460200.0,2020
HAP,2174677.0,2020
HAR,2136284.0,2020
HAS,1959064.0,2020
HAX,1383243.0,2020
HBC,1517105.0,2020
HCD,1443437.0,2020
HDC,1848489.0,2020
HDG,2531627.0,2020
HHS,2406482.0,2020
HID,1203532.0,2020
HII,1606373.0,2020
HMC,1714685.0,2020
HNG,1331657.0,2020
HOT,1792653.0,2020
HPG,1885107.0,2020
HPX,1806250.0,2020
HQC,1311005.0,2020
HRC,1276659.0,2020
HSG,1642999.0,2020
HSL,2246337.0,2020
HT1,1752975.0,2020
HTI,1552700.0,2020
HTL,1839021.0,2020
HTN,1434798.0,2020
HTT,1744291.0,2020
HTV,1872605.0,2020
HU1,1605366.0,2020
HU3,1472724.0,2020
HUB,2426960.0,2020
HVG,1244037.0,2020
HVH,2115496.0,2020
HVN,1585729.0,2020
HVX,1258207.0,2020
IBC,1586316.0,2020
ICT,1526300.0,2020
IDI,1859089.0,2020
IJC,2037211.0,2020
ILB,1520850.0,2020
IMP,1723815.0,2020
ITA,1841030.0,2020
ITC,1714237.0,2020
ITD,2296466.0,2020
JVC,1523359.0,2020
KBC,1828423.0,2020
KDC,1987429.0,2020
KDH,1653010.0,2020
KHP,1795451.0,2020
KMR,1324081.0,2020
KOS,1386301.0,2020
KSB,1969682.0,2020
L10,1280960.0,2020
LAF,1751254.0,2020
LBM,2109742.0,2020
LCG,1995026.0,2020
LCM,1520004.0,2020
LDG,1796151.0,2020
LEC,1481905.0,2020
LGC,1569632.0,2020
LGL,1954097.0,2020
LHG,2527460.0,2020
LIX,1729259.0,2020
LM8,1395502.0,2020
LMH,1692686.0,2020
LSS,1598079.0,2020
MCG,1574740.0,2020
MCP,1509566.0,2020
MDG,1422696.0,2020
MHC,1739626.0,2020
MSH,2181564.0,2020
MSN,1822185.0,2020
MWG,1997396.0,2020
NAF,1542885.0,2020
NAV,1808235.0,2020
NBB,1600882.0,2020
NCT,1872978.0,2020
NHH,1677998.0,2020
NKG,1441122.0,2020
NLG,1909831.0,2020
NNC,1707512.0,2020
NSC,1874009.0,2020
NT2,1617097.0,2020
NTL,1733900.0,2020
NVL,1732946.0,2020
NVT,1995560.0,2020
OPC,1849754.0,2020
PAC,1867880.0,2020
PAN,1915151.0,2020
PC1,1944769.0,2020
PDN,1506236.0,2020
PDR,1445188.0,2020
PET,2082630.0,2020
PGC,2037752.0,2020
PGD,1460313.0,2020
PHC,1748896.0,2020
PHR,1800559.0,2020
PIT,1748631.0,2020
PJT,1769311.0,2020
PLP,1745321.0,2020
PLX,1735233.0,2020
PME,1605533.0,2020
PMG,1795529.0,2020
PNC,1935741.0,2020
PNJ,1655431.0,2020
POM,719443.0,2020
POW,1693904.0,2020
PPC,1814915.0,2020
PTB,2082198.0,2020
PTC,1993756.0,2020
PTL,1702546.0,2020
PVD,1637732.0,2020
PVT,1953186.0,2020
PXI,769122.0,2020
PXS,929821.0,2020
PXT,754357.0,2020
QBS,1117182.0,2020
QCG,1840111.0,2020
RAL,1545961.0,2020
RDP,1350707.0,2020
REE,2190286.0,2020
RIC,1290911.0,2020
ROS,1619182.0,2020
S4A,1523801.0,2020
SAB,1711953.0,2020
SAM,1735824.0,2020
SAV,2303260.0,2020
SBA,1584433.0,2020
SBT,1647704.0,2020
SBV,1827037.0,2020
SC5,1309871.0,2020
SCD,1953678.0,2020
SCR,2062632.0,2020
SCS,1645997.0,2020
SFC,1710946.0,2020
SFG,951706.0,2020
SFI,2017843.0,2020
SGN,1761928.0,2020
SGR,1663769.0,2020
SGT,2352934.0,2020
SHA,1320527.0,2020
SHI,1599583.0,2020
SHP,1496044.0,2020
SII,1611167.0,2020
SJD,1651730.0,2020
SJF,1645170.0,2020
SJS,1753473.0,2020
SKG,2162045.0,2020
SMA,1402177.0,2020
SMB,1978626.0,2020
SMC,1646183.0,2020
SPM,1355689.0,2020
SRC,1449640.0,2020
SRF,1741524.0,2020
SSC,1514283.0,2020
ST8,2110020.0,2020
STG,1902035.0,2020
STK,1923669.0,2020
SVC,2243510.0,2020
SVI,1779237.0,2020
SVT,1821220.0,2020
SZC,1623033.0,2020
SZL,2379293.0,2020
TAC,1922901.0,2020
TBC,1831843.0,2020
TCD,1884758.0,2020
TCL,1917908.0,2020
TCM,2163095.0,2020
TCO,1851729.0,2020
TCR,1444128.0,2020
TCT,1818601.0,2020
TDC,1504722.0,2020
TDG,1539836.0,2020
TDH,2186631.0,2020
TDM,1510427.0,2020
TDW,1886419.0,2020
TEG,1760948.0,2020
TGG,1501682.0,2020
THG,1854447.0,2020
THI,1547485.0,2020
TIP,2045472.0,2020
TIX,2115859.0,2020
TLD,1721863.0,2020
TLG,2093269.0,2020
TLH,1435609.0,2020
TMP,1762051.0,2020
TMS,1880230.0,2020
TMT,1199752.0,2020
TN1,1564463.0,2020
TNA,1656076.0,2020
TNC,1876027.0,2020
TNI,1540680.0,2020
TNT,1563551.0,2020
TPC,1857206.0,2020
TRA,1858095.0,2020
TRC,1695557.0,2020
TS4,748197.0,2020
TSC,2294326.0,2020
TTB,1822124.0,2020
TTE,1345878.0,2020
TTF,1433404.0,2020
TV2,1907887.0,2020
TVT,1888512.0,2020
TYA,1891908.0,2020
UDC,1838323.0,2020
UIC,1655695.0,2020
VAF,1988221.0,2020
VCF,1610443.0,2020
VDP,1879755.0,2020
VFG,1436713.0,2020
VGC,2196549.0,2020
VHC,2158835.0,2020
VHM,1732645.0,2020
VIC,1820806.0,2020
VID,2079971.0,2020
VIP,2150104.0,2020
VIS,1189818.0,2020
VJC,1374872.0,2020
VMD,1507500.0,2020
VNE,2086946.0,2020
VNG,1670132.0,2020
VNL,1361667.0,2020
VNM,1785027.0,2020
VNS,1691844.0,2020
VOS,1407989.0,2020
VPD,1526186.0,2020
VPG,1589234.0,2020
VPH,1936220.0,2020
VPI,1428073.0,2020
VPS,1757482.0,2020
VRC,1694606.0,2020
VRE,1939309.0,2020
VSC,1978503.0,2020
VSH,1579145.0,2020
VSI,1855013.0,2020
VTB,1981085.0,2020
VTO,1662469.0,2020
YBM,1510211.0,2020
YEG,1555649.0,2020
NOT_INVEST,3342007.0,2019
AAA,1512698.0,2019
AAM,2042444.0,2019
ABT,2005160.0,2019
ACC,1845478.0,2019
ACL,1818840.0,2019
ADS,1635464.0,2019
AGF,732921.0,2019
AGM,1957107.0,2019
AMD,1782049.0,2019
ANV,2001680.0,2019
APC,1838531.0,2019
ASM,2180083.0,2019
ASP,1928172.0,2019
AST,1653588.0,2019
ATG,1051561.0,2019
BBC,1929724.0,2019
BCE,1396571.0,2019
BCG,1893647.0,2019
BFC,1768831.0,2019
BHN,1672979.0,2019
BMC,1610792.0,2019
BMP,1764575.0,2019
BRC,2044316.0,2019
BTP,1976393.0,2019
BTT,2045487.0,2019
BWE,1864404.0,2019
C32,2114188.0,2019
C47,1157913.0,2019
CAV,1779706.0,2019
CCI,2185096.0,2019
CCL,1761197.0,2019
CDC,1954360.0,2019
CEE,1147360.0,2019
CHP,1457910.0,2019
CIG,1281826.0,2019
CII,1698386.0,2019
CLC,1673066.0,2019
CLG,1821104.0,2019
CLL,1522357.0,2019
CLW,1715957.0,2019
CMG,1816100.0,2019
CMT,1458478.0,2019
CMV,1712277.0,2019
CMX,1697378.0,2019
CNG,1664847.0,2019
COM,1791424.0,2019
CRC,1583884.0,2019
CRE,1598800.0,2019
CSM,1010406.0,2019
CSV,2018141.0,2019
CTD,1918449.0,2019
CTF,1367789.0,2019
CTI,1380283.0,2019
CVT,1693519.0,2019
D2D,2037991.0,2019
DAG,1470000.0,2019
DAH,1345626.0,2019
DAT,1849664.0,2019
DBD,1765679.0,2019
DCL,1652385.0,2019
DCM,1919213.0,2019
DGW,1550120.0,2019
DHA,1665847.0,2019
DHC,1665298.0,2019
DHG,1694402.0,2019
DHM,1537119.0,2019
DIC,1433458.0,2019
DIG,1608720.0,2019
