SYMBOL,SUM_RANK,TIME
BCE,1192965.0,2018
BCG,1263496.0,2018
BFC,1552493.0,2018
BHN,1895434.0,2018
BMC,978474.0,2018
BMP,1688670.0,2018
BRC,1616845.0,2018
BTP,1311905.0,2018
BTT,1480272.0,2018
BWE,1546666.0,2018
C32,1802772.0,2018
C47,833398.0,2018
CAV,1759244.0,2018
CCI,2264438.0,2018
CCL,1589436.0,2018
CDC,1499601.0,2018
CDO,1449957.0,2018
CEE,1340218.0,2018
CHP,1323303.0,2018
CIG,1170476.0,2018
CII,1592146.0,2018
CLC,1440147.0,2018
CLG,1865927.0,2018
CLL,1500865.0,2018
CLW,1089265.0,2018
CMG,1925637.0,2018
CMT,767524.0,2018
CMV,903928.0,2018
CMX,1034669.0,2018
CNG,1321962.0,2018
COM,1711795.0,2018
CSM,1171108.0,2018
CSV,1408040.0,2018
CTD,1566434.0,2018
CTF,1240295.0,2018
CTI,1419382.0,2018
CVT,1631283.0,2018
D2D,2047631.0,2018
DAG,1284109.0,2018
DAH,1334032.0,2018
DAT,1877723.0,2018
DCL,2069152.0,2018
DCM,1414163.0,2018
DGW,1517429.0,2018
DHA,1364739.0,2018
DHC,1531188.0,2018
DHG,1733964.0,2018
DHM,1141849.0,2018
DIC,1065390.0,2018
DIG,1704078.0,2018
DLG,1564379.0,2018
DMC,1784500.0,2018
DPM,1696612.0,2018
DPR,1793161.0,2018
DQC,1522347.0,2018
DRC,1445913.0,2018
DRH,1520236.0,2018
DRL,1250270.0,2018
DSN,1484956.0,2018
DTA,1142618.0,2018
DTL,1650326.0,2018
DTT,1503016.0,2018
DVP,1781384.0,2018
DXG,1761328.0,2018
DXV,843238.0,2018
ELC,1329251.0,2018
EMC,1715539.0,2018
EVE,1537505.0,2018
EVG,1229257.0,2018
FCM,1328828.0,2018
FCN,1342367.0,2018
FDC,1764668.0,2018
FIT,2334198.0,2018
FLC,1958391.0,2018
FMC,1221771.0,2018
FPT,1610293.0,2018
FTM,952699.0,2018
GAS,1885235.0,2018
GDT,1963826.0,2018
GEX,1912605.0,2018
GIL,1263745.0,2018
GMC,1070996.0,2018
GMD,1653164.0,2018
GSP,1523320.0,2018
GTA,1778632.0,2018
GTN,1839086.0,2018
HAG,1824708.0,2018
HAH,1112724.0,2018
HAI,1666250.0,2018
HAP,1308519.0,2018
HAR,2225654.0,2018
HAS,1976565.0,2018
HAX,1494625.0,2018
HBC,1818389.0,2018
HCD,987359.0,2018
HDC,1577142.0,2018
HDG,2003240.0,2018
HHS,1637257.0,2018
HID,1303270.0,2018
HII,933392.0,2018
HLG,1482564.0,2018
HMC,2184374.0,2018
HNG,1268116.0,2018
HOT,1411888.0,2018
HPG,2100811.0,2018
HQC,1033768.0,2018
HRC,1493110.0,2018
HSG,1534444.0,2018
HT1,1559653.0,2018
HTI,1649525.0,2018
HTL,1608478.0,2018
HTT,1808460.0,2018
HTV,1448284.0,2018
HU1,1380013.0,2018
HU3,848493.0,2018
HVG,1191303.0,2018
HVX,851749.0,2018
IBC,1446993.0,2018
ICF,1267515.0,2018
IDI,1897224.0,2018
IJC,2025080.0,2018
IMP,1771054.0,2018
ITA,1482960.0,2018
ITC,1536741.0,2018
ITD,1801105.0,2018
JVC,1301658.0,2018
KAC,1580913.0,2018
KBC,1360729.0,2018
KDC,1688346.0,2018
KDH,1378686.0,2018
KHA,1877375.0,2018
KHP,1474096.0,2018
KMR,1030530.0,2018
KSA,1382531.0,2018
KSB,1866269.0,2018
KSH,1273252.0,2018
L10,1500177.0,2018
LAF,1462237.0,2018
LBM,1858945.0,2018
LCG,1358801.0,2018
LCM,1118587.0,2018
LDG,1585476.0,2018
LEC,1787982.0,2018
LGC,1331792.0,2018
LGL,1404347.0,2018
LHG,1923669.0,2018
LIX,1425702.0,2018
LM8,1505872.0,2018
LSS,1533154.0,2018
MCG,1281558.0,2018
MCP,1468858.0,2018
MDG,1353147.0,2018
MHC,1839661.0,2018
MSN,1694452.0,2018
MWG,1257888.0,2018
NAF,1484312.0,2018
NAV,1673221.0,2018
NBB,1280761.0,2018
NCT,1774587.0,2018
NKG,1730984.0,2018
NLG,1571891.0,2018
NNC,1835861.0,2018
NSC,1579232.0,2018
NT2,1664992.0,2018
NTL,1142222.0,2018
NVL,1812962.0,2018
NVT,1565484.0,2018
OPC,1959180.0,2018
PAC,1822051.0,2018
PAN,1743977.0,2018
PC1,1789654.0,2018
PDN,1211526.0,2018
PDR,1524784.0,2018
PET,1810976.0,2018
PGC,1799536.0,2018
PGD,1065696.0,2018
PHR,1936681.0,2018
PIT,818170.0,2018
PJT,1294854.0,2018
PLP,1596756.0,2018
PLX,1582008.0,2018
PME,1901299.0,2018
PMG,1966465.0,2018
PNC,1163044.0,2018
PNJ,1750515.0,2018
POM,1455561.0,2018
PPC,1644885.0,2018
PPI,989155.0,2018
PTB,1956290.0,2018
PTC,1378472.0,2018
PTL,1268123.0,2018
PVD,1415977.0,2018
PVT,1328442.0,2018
PXI,547086.0,2018
PXS,1028118.0,2018
PXT,782522.0,2018
QBS,1180715.0,2018
QCG,1745668.0,2018
RAL,1444980.0,2018
RDP,1176504.0,2018
REE,1914101.0,2018
RIC,993439.0,2018
ROS,1811999.0,2018
S4A,1403647.0,2018
SAB,1812205.0,2018
SAM,2041174.0,2018
SAV,2105386.0,2018
SBA,1442824.0,2018
SBT,1908186.0,2018
SBV,1412740.0,2018
SC5,1177006.0,2018
SCD,1677133.0,2018
SCR,1989037.0,2018
SFC,1212659.0,2018
SFG,1555087.0,2018
SFI,1657267.0,2018
SGR,1708366.0,2018
SGT,2141209.0,2018
SHA,922300.0,2018
SHI,1300211.0,2018
SHP,1435536.0,2018
SII,1694332.0,2018
SJD,1729295.0,2018
SJF,1361785.0,2018
SJS,1746459.0,2018
SKG,1810581.0,2018
SMA,1433167.0,2018
SMC,1341112.0,2018
SPM,1220284.0,2018
SRC,1146946.0,2018
SRF,1440254.0,2018
ST8,1839720.0,2018
STG,1744908.0,2018
STK,1137011.0,2018
STT,1400620.0,2018
SVC,2269467.0,2018
SVI,1552599.0,2018
SVT,2122655.0,2018
SZL,2377972.0,2018
TAC,1572400.0,2018
TBC,1821450.0,2018
TCD,1320896.0,2018
TCL,1309780.0,2018
TCM,1691914.0,2018
TCO,1276339.0,2018
TCR,638630.0,2018
TCT,1696077.0,2018
TDC,1406789.0,2018
TDG,1192655.0,2018
TDH,1951258.0,2018
TDW,1509148.0,2018
TEG,1232614.0,2018
THG,1489619.0,2018
THI,1397841.0,2018
TIE,1521315.0,2018
TIP,1512407.0,2018
TIX,2310474.0,2018
TLD,1260075.0,2018
TLG,1451380.0,2018
TLH,1602752.0,2018
TMP,1737255.0,2018
TMS,1825375.0,2018
TMT,1395033.0,2018
TNA,1672359.0,2018
TNC,1381902.0,2018
TNI,1812890.0,2018
TNT,1206912.0,2018
TPC,1654471.0,2018
TRA,1877107.0,2018
TRC,1387451.0,2018
TS4,1828229.0,2018
TSC,1850319.0,2018
TTF,1516181.0,2018
TV1,973638.0,2018
TVT,1502039.0,2018
TYA,852407.0,2018
UDC,2224203.0,2018
UIC,1632926.0,2018
VAF,1510467.0,2018
VCF,1250349.0,2018
VDP,1891712.0,2018
VFG,1141170.0,2018
VHC,1994385.0,2018
VHG,1196926.0,2018
VIC,2081242.0,2018
VID,1684387.0,2018
VIP,1712799.0,2018
VIS,1736632.0,2018
VJC,1450257.0,2018
VMD,1019272.0,2018
VNE,1771215.0,2018
VNG,1853975.0,2018
VNL,1005921.0,2018
VNM,2047835.0,2018
VNS,1386037.0,2018
VOS,1208549.0,2018
VPD,1325103.0,2018
VPG,1371939.0,2018
VPH,1565444.0,2018
VPK,1019743.0,2018
VPS,1484066.0,2018
VRC,1380405.0,2018
VRE,2194467.0,2018
VSC,1512980.0,2018
VSH,1732538.0,2018
VSI,2385292.0,2018
VTB,1527317.0,2018
VTO,1278072.0,2018
NOT_INVEST,2952681.0,2017
AAA,896834.0,2017
AAM,1458815.0,2017
ABT,1667306.0,2017
ACC,1365831.0,2017
ACL,781984.0,2017
ADS,1411825.0,2017
AGF,627250.0,2017
AGM,659591.0,2017
AMD,1497068.0,2017
ANV,1008835.0,2017
APC,1354345.0,2017
ASM,1977698.0,2017
ASP,1483676.0,2017
ATG,1534460.0,2017
BBC,1415825.0,2017
BCE,1019252.0,2017
BCG,1508190.0,2017
BCI,1457941.0,2017
BFC,1395361.0,2017
BGM,1088815.0,2017
BHN,1835640.0,2017
BHS,1504638.0,2017
BMC,1377180.0,2017
BMP,1632337.0,2017
BRC,1514911.0,2017
BTP,1382934.0,2017
BTT,1400024.0,2017
C32,1835564.0,2017
C47,746963.0,2017
CAV,1543390.0,2017
CCI,2254364.0,2017
CCL,1460290.0,2017
CDC,1751605.0,2017
CDO,1382586.0,2017
CHP,1281803.0,2017
CIG,1050038.0,2017
CII,1628646.0,2017
CLC,1369246.0,2017
CLG,1782573.0,2017
CLL,1140173.0,2017
CLW,1024779.0,2017
CMG,1759818.0,2017
CMT,780214.0,2017
CMV,987342.0,2017
CMX,696017.0,2017
CNG,1007837.0,2017
COM,1702310.0,2017
CSM,1318308.0,2017
CSV,983062.0,2017
CTD,1679478.0,2017
CTI,1157562.0,2017
CYC,651661.0,2017
D2D,1343416.0,2017
DAG,1187837.0,2017
DAH,1409550.0,2017
DAT,1934293.0,2017
DCL,1794672.0,2017
DCM,1437737.0,2017
DGW,1391778.0,2017
DHA,1424736.0,2017
DHC,1683096.0,2017
DHG,1627120.0,2017
DHM,1710629.0,2017
DIC,1281951.0,2017
DIG,1612280.0,2017
DLG,1834716.0,2017
DMC,1675523.0,2017
DPM,1368214.0,2017
DPR,1597328.0,2017
DQC,1495185.0,2017
DRC,1418715.0,2017
DRH,1715969.0,2017
DRL,1153643.0,2017
DSN,1597702.0,2017
DTA,1123872.0,2017
DTL,1531334.0,2017
DTT,1462687.0,2017
DVP,1664263.0,2017
DXG,1291283.0,2017
DXV,790095.0,2017
ELC,1343535.0,2017
EMC,931286.0,2017
EVE,1612690.0,2017
FCM,1278562.0,2017
FCN,1164931.0,2017
FDC,1931441.0,2017
FIT,1979150.0,2017
FLC,2077335.0,2017
FMC,1080413.0,2017
FPT,1378274.0,2017
FTM,821397.0,2017
GAS,1654364.0,2017
GDT,1829778.0,2017
GIL,1245479.0,2017
GMC,980615.0,2017
GMD,1527326.0,2017
GSP,1361818.0,2017
GTA,1619168.0,2017
GTN,1442047.0,2017
HAG,1643667.0,2017
HAH,1041570.0,2017
HAI,1516415.0,2017
HAP,1577953.0,2017
HAR,1877390.0,2017
HAS,1693875.0,2017
HAX,1485373.0,2017
HBC,1691945.0,2017
HCD,840394.0,2017
HDC,1748978.0,2017
HDG,1656769.0,2017
HHS,1401727.0,2017
HID,1405054.0,2017
HLG,1390288.0,2017
HMC,2080817.0,2017
HNG,1103585.0,2017
HOT,1436729.0,2017
HPG,1762895.0,2017
HQC,942382.0,2017
HRC,1471950.0,2017
HSG,1323634.0,2017
HT1,1380881.0,2017
HTI,1404344.0,2017
HTL,1574020.0,2017
HTV,1243947.0,2017
HU1,1366976.0,2017
HU3,848977.0,2017
HVG,1058058.0,2017
HVX,1028433.0,2017
ICF,982336.0,2017
IDI,1972742.0,2017
IJC,1788933.0,2017
IMP,1538731.0,2017
ITA,1582160.0,2017
ITC,1397083.0,2017
ITD,1754629.0,2017
JVC,1133427.0,2017
KAC,1378753.0,2017
KBC,1435667.0,2017
KDC,1521042.0,2017
KDH,1406171.0,2017
KHA,1532502.0,2017
KHP,1529491.0,2017
KMR,1057378.0,2017
KSA,876384.0,2017
KSB,1840943.0,2017
KSH,1426479.0,2017
L10,1522161.0,2017
LAF,1069499.0,2017
LBM,1779136.0,2017
LCG,1038454.0,2017
LCM,900688.0,2017
LDG,1228763.0,2017
LGC,1293301.0,2017
LGL,1871646.0,2017
LHG,1888216.0,2017
LIX,1389243.0,2017
LM8,1218996.0,2017
LSS,1496455.0,2017
MCG,1078906.0,2017
MCP,1350895.0,2017
MDG,1304303.0,2017
MHC,1750079.0,2017
MSN,1417982.0,2017
MWG,1533099.0,2017
NAF,1651525.0,2017
NAV,907666.0,2017
NBB,1303748.0,2017
NCT,1691417.0,2017
NKG,1382940.0,2017
NLG,1515483.0,2017
NNC,1776819.0,2017
NSC,1501312.0,2017
NT2,1047082.0,2017
NTL,1409719.0,2017
NVL,1802622.0,2017
NVT,1491857.0,2017
OPC,1731346.0,2017
PAC,1707814.0,2017
PAN,1730416.0,2017
PC1,1679663.0,2017
PDN,1188028.0,2017
PDR,1425988.0,2017
PET,1664201.0,2017
PGC,1688304.0,2017
PGD,987420.0,2017
PHR,1783703.0,2017
PIT,1050206.0,2017
PJT,942301.0,2017
PNC,1015197.0,2017
PNJ,1476519.0,2017
POM,1042610.0,2017
PPC,1408601.0,2017
PPI,974468.0,2017
PTB,1832988.0,2017
PTC,1327686.0,2017
PTL,1593991.0,2017
PVD,1290954.0,2017
PVT,1316079.0,2017
PXI,487711.0,2017
PXS,926356.0,2017
PXT,705571.0,2017
QBS,1167214.0,2017
QCG,1467368.0,2017
RAL,1324483.0,2017
RDP,1030155.0,2017
REE,2045972.0,2017
RIC,1082456.0,2017
ROS,1904962.0,2017
S4A,1319567.0,2017
SAB,1697203.0,2017
SAM,1950804.0,2017
SAV,1969573.0,2017
SBA,1413908.0,2017
SBT,1843401.0,2017
SC5,1112472.0,2017
SCD,1768060.0,2017
SCR,1594791.0,2017
SFC,1147032.0,2017
SFG,1017398.0,2017
SFI,1367334.0,2017
SGT,2041540.0,2017
SHA,992063.0,2017
SHI,1410572.0,2017
SHP,1466980.0,2017
SII,1186112.0,2017
SJD,1582312.0,2017
SJS,1491325.0,2017
SKG,1667578.0,2017
SMA,831137.0,2017
SMC,1288629.0,2017
SPM,897235.0,2017
SRC,1166065.0,2017
SRF,1535810.0,2017
SSC,1470640.0,2017
ST8,1647924.0,2017
STG,1651576.0,2017
STK,1109541.0,2017
STT,1175890.0,2017
SVC,2179551.0,2017
SVI,1587107.0,2017
SVT,1922780.0,2017
SZL,2152894.0,2017
TAC,1009142.0,2017
TBC,1668177.0,2017
TCL,1377574.0,2017
TCM,1511120.0,2017
TCO,1228562.0,2017
TCR,1091742.0,2017
TCT,1732452.0,2017
TDC,1581211.0,2017
TDH,1674778.0,2017
TDW,1576778.0,2017
THG,1465050.0,2017
TIC,1180625.0,2017
TIE,1520428.0,2017
TIP,1439225.0,2017
TIX,2082447.0,2017
TLG,1297147.0,2017
TLH,1598671.0,2017
TMP,1568032.0,2017
TMS,1755524.0,2017
TMT,1607007.0,2017
TNA,1444603.0,2017
TNC,1218794.0,2017
TNT,1225498.0,2017
TPC,1378091.0,2017
TRA,1732134.0,2017
TRC,1199659.0,2017
TS4,1236273.0,2017
TSC,1748871.0,2017
TTF,992963.0,2017
TV1,939692.0,2017
TYA,1264562.0,2017
UDC,1842818.0,2017
UIC,1316100.0,2017
VAF,1278605.0,2017
VCF,1489499.0,2017
VFG,1631894.0,2017
VHC,1783460.0,2017
VHG,1345597.0,2017
VIC,2012425.0,2017
VID,1780860.0,2017
VIP,1708272.0,2017
VIS,1218045.0,2017
VJC,1305317.0,2017
VMD,779463.0,2017
VNA,1055019.0,2017
VNE,1362979.0,2017
VNG,1553058.0,2017
VNL,922221.0,2017
VNM,1960559.0,2017
VNS,1386352.0,2017
VOS,596635.0,2017
VPH,1321058.0,2017
VPK,1125053.0,2017
VPS,1455518.0,2017
VRC,1368988.0,2017
VSC,1370183.0,2017
VSH,1594287.0,2017
VSI,2174240.0,2017
VTB,1457539.0,2017
VTO,1255152.0,2017
NOT_INVEST,2819769.0,2016
AAM,1346021.0,2016
ABT,1023181.0,2016
ACC,1131017.0,2016
ACL,753027.0,2016
AGF,710303.0,2016
AGM,1075157.0,2016
AMD,1523017.0,2016
ANV,938292.0,2016
APC,1335289.0,2016
ASM,1404525.0,2016
ASP,1325030.0,2016
ATA,994305.0,2016
BBC,1395608.0,2016
BCE,869199.0,2016
BCG,1415626.0,2016
BCI,1949723.0,2016
BFC,1392050.0,2016
BGM,1230341.0,2016
BHS,1559984.0,2016
BMC,1190114.0,2016
BMP,1643815.0,2016
BRC,997012.0,2016
BTP,1322713.0,2016
BTT,1390417.0,2016
C32,1740427.0,2016
C47,744341.0,2016
CAV,1154392.0,2016
CCI,1890575.0,2016
CCL,1405571.0,2016
CDC,1942652.0,2016
CDO,1420997.0,2016
CIG,607537.0,2016
CII,1533238.0,2016
CLC,1351452.0,2016
CLG,946311.0,2016
CLL,1240961.0,2016
CLW,1115936.0,2016
CMG,1778658.0,2016
CMT,827206.0,2016
CMV,952050.0,2016
CMX,962508.0,2016
CNG,1251916.0,2016
COM,1530929.0,2016
CSM,1264219.0,2016
CSV,1174856.0,2016
CTD,1605235.0,2016
CTI,1374856.0,2016
CYC,765484.0,2016
D2D,1428176.0,2016
DAG,1260092.0,2016
DAT,1277249.0,2016
DCL,1744257.0,2016
DCM,1403734.0,2016
DGW,1445149.0,2016
DHA,1343971.0,2016
DHC,1660861.0,2016
DHG,1630302.0,2016
DHM,1245119.0,2016
DIC,934002.0,2016
DIG,1327964.0,2016
DLG,1735105.0,2016
DMC,1333119.0,2016
DPM,1311399.0,2016
DPR,1525828.0,2016
DQC,1450206.0,2016
DRC,1315243.0,2016
DRH,1518779.0,2016
DRL,1205735.0,2016
DSN,1324725.0,2016
DTA,1011317.0,2016
DTL,1339809.0,2016
DTT,1386892.0,2016
DVP,1620086.0,2016
DXG,1287077.0,2016
DXV,924092.0,2016
ELC,1546326.0,2016
EMC,1038708.0,2016
EVE,1701535.0,2016
FCM,1176138.0,2016
FCN,1015883.0,2016
FDC,1481602.0,2016
FIT,1601945.0,2016
FLC,1823946.0,2016
FMC,1168106.0,2016
FPT,1457853.0,2016
GAS,1577877.0,2016
GDT,1770488.0,2016
GIL,1274324.0,2016
GMC,1151816.0,2016
GMD,1432239.0,2016
GSP,1497502.0,2016
GTA,1767689.0,2016
GTN,1498176.0,2016
GTT,905110.0,2016
HAG,1040430.0,2016
HAH,1224868.0,2016
HAI,1806838.0,2016
HAP,1741457.0,2016
HAR,1560102.0,2016
HAS,1391906.0,2016
HAX,1408531.0,2016
HBC,1382609.0,2016
HDC,1694114.0,2016
HDG,1483420.0,2016
HHS,955495.0,2016
HLG,1196385.0,2016
HMC,1862603.0,2016
HNG,1152636.0,2016
HOT,1407575.0,2016
HPG,1803472.0,2016
HQC,1391017.0,2016
HRC,1417656.0,2016
HSG,1254073.0,2016
HT1,1402314.0,2016
HTI,1594931.0,2016
HTL,1576590.0,2016
HTV,1267303.0,2016
HU1,1112347.0,2016
HU3,736637.0,2016
HVG,1297405.0,2016
HVX,889991.0,2016
ICF,1174225.0,2016
IDI,1312103.0,2016
IJC,1709012.0,2016
IMP,1605461.0,2016
ITA,1540775.0,2016
ITC,1391073.0,2016
ITD,1647818.0,2016
JVC,1099367.0,2016
KAC,1258785.0,2016
KBC,1339076.0,2016
KDC,1510204.0,2016
KDH,1549246.0,2016
KHA,1557155.0,2016
KHP,1386923.0,2016
KMR,1120625.0,2016
KSA,992115.0,2016
KSB,1701543.0,2016
KSH,1333458.0,2016
KSS,717160.0,2016
L10,1373050.0,2016
LAF,1322224.0,2016
LBM,1676520.0,2016
LCG,1114126.0,2016
LCM,1129417.0,2016
LDG,1418562.0,2016
LGC,1435869.0,2016
LGL,2069141.0,2016
LHG,1839206.0,2016
LIX,1302628.0,2016
LM8,1090408.0,2016
LSS,1310740.0,2016
MCG,1010616.0,2016
MCP,1303239.0,2016
MDG,1278251.0,2016
MHC,1498989.0,2016
MSN,1388385.0,2016
MWG,1556641.0,2016
NAF,1580550.0,2016
NAV,1078697.0,2016
NBB,1373427.0,2016
NCT,1625163.0,2016
NKG,1046923.0,2016
NLG,1663142.0,2016
NNC,1560093.0,2016
NSC,1605029.0,2016
NT2,1133708.0,2016
NTL,1390986.0,2016
NVT,1226633.0,2016
OPC,1585183.0,2016
PAC,1507506.0,2016
PAN,1420363.0,2016
PDN,1274710.0,2016
PDR,1578750.0,2016
PET,991531.0,2016
PGC,1656434.0,2016
PGD,1040717.0,2016
PHR,1526944.0,2016
PIT,735435.0,2016
PJT,925933.0,2016
PNC,1573755.0,2016
PNJ,1444562.0,2016
POM,1037204.0,2016
PPC,1429085.0,2016
PPI,1089544.0,2016
PTB,1679850.0,2016
PTC,1509508.0,2016
PTL,1302885.0,2016
PVD,1483154.0,2016
PVT,1242349.0,2016
PXI,858227.0,2016
PXL,1425960.0,2016
PXS,1071138.0,2016
PXT,737032.0,2016
QBS,1215166.0,2016
QCG,1457705.0,2016
RAL,1272124.0,2016
RDP,1333401.0,2016
REE,1833363.0,2016
RIC,1329182.0,2016
SAM,1737362.0,2016
SAV,1239111.0,2016
SBA,1388398.0,2016
SBT,1407552.0,2016
SC5,1078037.0,2016
SCD,1665623.0,2016
SFC,1136627.0,2016
SFG,1188051.0,2016
SFI,1120291.0,2016
SGT,1496291.0,2016
SHI,1438026.0,2016
SHP,1355341.0,2016
SII,1287038.0,2016
SJD,1555857.0,2016
SJS,1616863.0,2016
SKG,1550572.0,2016
SMA,1168463.0,2016
SMC,1321609.0,2016
SPM,1136339.0,2016
SRC,1300854.0,2016
SRF,1360833.0,2016
SSC,1442819.0,2016
ST8,1545374.0,2016
STG,1020648.0,2016
STK,1337946.0,2016
STT,1037232.0,2016
SVC,2087983.0,2016
SVI,982922.0,2016
SVT,1861109.0,2016
SZL,1669856.0,2016
TAC,1622532.0,2016
TBC,1594784.0,2016
TCL,1333118.0,2016
TCM,1753767.0,2016
TCO,1220917.0,2016
TCR,721372.0,2016
TCT,1668464.0,2016
TDC,1493733.0,2016
TDH,1418194.0,2016
TDW,1512682.0,2016
THG,1346782.0,2016
TIC,1336903.0,2016
TIE,1444813.0,2016
TIX,2042908.0,2016
TLG,1202218.0,2016
TLH,1174887.0,2016
TMP,1537993.0,2016
TMS,1611592.0,2016
TMT,1697722.0,2016
TNA,1816598.0,2016
TNC,1166289.0,2016
TNT,1409148.0,2016
TPC,1228961.0,2016
TRA,1559675.0,2016
TRC,1220675.0,2016
TS4,1246947.0,2016
TSC,1688819.0,2016
TTF,1616026.0,2016
TV1,903217.0,2016
TYA,791622.0,2016
UDC,1517200.0,2016
UIC,1128576.0,2016
VAF,1267201.0,2016
VCF,1052673.0,2016
VFG,1359085.0,2016
VHC,1277499.0,2016
VHG,1067968.0,2016
VIC,2173304.0,2016
VID,1117287.0,2016
VIP,1679757.0,2016
VIS,613646.0,2016
VLF,938766.0,2016
VMD,1240709.0,2016
VNA,1026671.0,2016
VNE,2040097.0,2016
VNG,1434580.0,2016
VNH,893851.0,2016
VNL,949806.0,2016
VNM,1903738.0,2016
VNS,1417887.0,2016
VOS,1050031.0,2016
VPH,1231042.0,2016
VPK,1138056.0,2016
VPS,1164054.0,2016
VRC,1530920.0,2016
VSC,1430258.0,2016
VSH,1185123.0,2016
VSI,2216000.0,2016
VTB,1536104.0,2016
VTO,1124354.0,2016
NOT_INVEST,2826086.0,2015
AAM,1271586.0,2015
ABT,1453042.0,2015
ACC,1194530.0,2015
ACL,863284.0,2015
AGF,1091345.0,2015
AGM,1241698.0,2015
ANV,1220929.0,2015
APC,1294950.0,2015
ASM,1246532.0,2015
ASP,1479538.0,2015
ATA,1226954.0,2015
AVF,788636.0,2015
BBC,1309059.0,2015
BCE,1072773.0,2015
BCI,1583074.0,2015
BGM,1157125.0,2015
BHS,1643173.0,2015
BMC,1353883.0,2015
BMP,1614891.0,2015
BRC,944083.0,2015
BT6,1636819.0,2015
BTP,1302492.0,2015
BTT,1390154.0,2015
C21,1730894.0,2015
C32,1744419.0,2015
C47,607090.0,2015
CAV,1342844.0,2015
CCI,2111921.0,2015
CCL,1394932.0,2015
CDC,1805818.0,2015
CDO,1546620.0,2015
CIG,693308.0,2015
CII,1278938.0,2015
CLC,1301066.0,2015
CLG,1192116.0,2015
CLL,1488298.0,2015
CLW,1484749.0,2015
CMG,1469349.0,2015
CMT,1237813.0,2015
CMV,1173622.0,2015
CMX,990005.0,2015
CNG,1241070.0,2015
COM,1505337.0,2015
CSM,1621704.0,2015
CSV,1052152.0,2015
CTD,1634166.0,2015
CTI,1049273.0,2015
CYC,658795.0,2015
D2D,1333335.0,2015
DAG,1260070.0,2015
DCL,1289854.0,2015
DCM,1289969.0,2015
DCT,833452.0,2015
DHA,1446777.0,2015
DHC,1576886.0,2015
DHG,1582693.0,2015
DHM,1137214.0,2015
DIC,1093478.0,2015
DIG,1356097.0,2015
DLG,1820621.0,2015
DMC,1365427.0,2015
DPM,1310386.0,2015
DPR,1510519.0,2015
DQC,1547919.0,2015
DRC,1374345.0,2015
DRH,1622448.0,2015
DRL,1183894.0,2015
DSN,1229438.0,2015
DTA,966819.0,2015
DTL,1255271.0,2015
DTT,1276797.0,2015
DVP,1629324.0,2015
DXG,1097153.0,2015
DXV,1189270.0,2015
ELC,1609213.0,2015
EMC,845691.0,2015
EVE,1705923.0,2015
FCM,1298638.0,2015
FCN,1057204.0,2015
FDC,2112787.0,2015
FLC,1893057.0,2015
FMC,1166445.0,2015
FPT,1557659.0,2015
GAS,1483348.0,2015
GDT,1789564.0,2015
GIL,1214143.0,2015
GMC,1181951.0,2015
GMD,1387494.0,2015
GSP,1674346.0,2015
GTA,1127622.0,2015
GTN,1601186.0,2015
GTT,1321908.0,2015
HAG,1448972.0,2015
HAH,1422001.0,2015
HAI,1299300.0,2015
HAP,1739232.0,2015
HAR,1426366.0,2015
HAS,1941373.0,2015
HAX,1292442.0,2015
HBC,1123859.0,2015
HDC,1667466.0,2015
HDG,1779187.0,2015
HHS,1381549.0,2015
HLG,789871.0,2015
HMC,1852914.0,2015
HOT,1435564.0,2015
HPG,1754647.0,2015
HQC,1505693.0,2015
HRC,1440250.0,2015
HSG,1353819.0,2015
HSI,960529.0,2015
HT1,1322333.0,2015
HTI,1538788.0,2015
HTL,1111480.0,2015
HTV,1506064.0,2015
HU1,1198979.0,2015
HU3,1082935.0,2015
HVG,1140857.0,2015
HVX,1130734.0,2015
ICF,1277241.0,2015
IDI,1365832.0,2015
IJC,1669845.0,2015
IMP,1325773.0,2015
ITA,1336925.0,2015
ITC,1417539.0,2015
ITD,1723774.0,2015
JVC,1445465.0,2015
KAC,1145450.0,2015
KBC,1365215.0,2015
KDC,1599162.0,2015
KDH,1205259.0,2015
KHA,1681127.0,2015
KHP,1380026.0,2015
KMR,1163366.0,2015
KSA,1676391.0,2015
KSB,1759968.0,2015
KSH,1454016.0,2015
KSS,1310739.0,2015
KTB,1690307.0,2015
L10,1437044.0,2015
LAF,1067999.0,2015
LBM,1365659.0,2015
LCG,1195712.0,2015
LCM,1506204.0,2015
LGC,1398768.0,2015
LGL,2185305.0,2015
LHG,1830414.0,2015
LIX,1426282.0,2015
LM8,1023499.0,2015
LSS,890291.0,2015
MCG,1373192.0,2015
MCP,1178686.0,2015
MDG,1086534.0,2015
MHC,1501975.0,2015
MSN,1600148.0,2015
MTG,1096324.0,2015
MWG,1601958.0,2015
NAV,1052541.0,2015
NBB,1756840.0,2015
NCT,1521566.0,2015
NHS,1047727.0,2015
NKG,1098137.0,2015
NLG,1635884.0,2015
NNC,1565904.0,2015
NSC,1606591.0,2015
NTL,1328948.0,2015
NVN,741373.0,2015
NVT,1810234.0,2015
OPC,1580657.0,2015
PAC,1385274.0,2015
PAN,1654739.0,2015
PDN,1212274.0,2015
PDR,1405950.0,2015
PET,1050733.0,2015
PGC,1509064.0,2015
PGD,867835.0,2015
PHR,1485986.0,2015
PIT,908922.0,2015
PJT,1044866.0,2015
PNC,1156043.0,2015
PNJ,1314245.0,2015
POM,795793.0,2015
PPC,1414637.0,2015
