SYMBOL,SUM_RANK,TIME
ADS,1684807.0,2020
AGG,1848799.0,2020
AGM,1989619.0,2020
AMD,2278315.0,2020
ANV,2163574.0,2020
APC,1202895.0,2020
ASM,1958751.0,2020
ASP,1853300.0,2020
AST,1851799.0,2020
ATG,1227953.0,2020
BBC,1628336.0,2020
BCE,1110962.0,2020
BCG,1673076.0,2020
BFC,1510035.0,2020
BHN,1754911.0,2020
BMC,2011320.0,2020
BMP,1804150.0,2020
BRC,1728486.0,2020
BTP,1859228.0,2020
BTT,1848328.0,2020
BWE,1924544.0,2020
C32,1978378.0,2020
C47,817834.0,2020
CAV,1650399.0,2020
CCI,2324232.0,2020
CCL,1666786.0,2020
CDC,2209681.0,2020
CEE,1653185.0,2020
CHP,1360969.0,2020
CIG,1439192.0,2020
CII,1936054.0,2020
CKG,2038436.0,2020
CLC,1555211.0,2020
CLG,1142494.0,2020
CLL,1723998.0,2020
CLW,1543213.0,2020
CMG,1985621.0,2020
CMV,1505535.0,2020
CMX,1377900.0,2020
CNG,1168022.0,2020
COM,1780257.0,2020
CRC,1742889.0,2020
CRE,1461500.0,2020
CSM,1258642.0,2020
CSV,1722697.0,2020
CTD,1925971.0,2020
CTF,1474247.0,2020
CTI,1325592.0,2020
CVT,1422438.0,2020
D2D,2412398.0,2020
DAG,1151712.0,2020
DAH,1465299.0,2020
DAT,1806232.0,2020
DBC,1844401.0,2020
DBD,1690911.0,2020
DCL,1862666.0,2020
DCM,1823704.0,2020
DGW,1422761.0,2020
DHA,1531556.0,2020
DHC,1524461.0,2020
DHG,1805943.0,2020
DHM,1302482.0,2020
DIC,1530998.0,2020
DIG,1879266.0,2020
DLG,1837928.0,2020
DMC,1818324.0,2020
DPG,1243743.0,2020
DPM,1754993.0,2020
DPR,2118310.0,2020
DQC,1642118.0,2020
DRC,1497563.0,2020
DRH,1605687.0,2020
DRL,1418712.0,2020
DSN,1543314.0,2020
DTA,1312099.0,2020
DTL,1373991.0,2020
DTT,1367051.0,2020
DVP,1971274.0,2020
DXG,2001217.0,2020
DXV,1590308.0,2020
ELC,1807102.0,2020
EMC,1290062.0,2020
EVE,1929092.0,2020
EVG,1516492.0,2020
FCM,1631329.0,2020
FCN,1612057.0,2020
FDC,1699090.0,2020
FIR,1607686.0,2020
FIT,2566770.0,2020
FLC,2089926.0,2020
FMC,1416194.0,2020
FPT,1997497.0,2020
FRT,1502178.0,2020
FTM,862780.0,2020
GAB,1525454.0,2020
GAS,1868933.0,2020
GDT,1985717.0,2020
GEG,1634111.0,2020
GEX,2035012.0,2020
GIL,1747356.0,2020
GMC,1307296.0,2020
GMD,1963765.0,2020
GSP,1684427.0,2020
GTA,2201188.0,2020
GTN,1673587.0,2020
GVR,2040339.0,2020
HAG,1248062.0,2020
HAH,1660540.0,2020
HAI,1880334.0,2020
HAP,2086312.0,2020
HAR,2409761.0,2020
HAS,2181079.0,2020
HAX,1337087.0,2020
HBC,1559002.0,2020
HCD,1207624.0,2020
HDC,1838941.0,2020
HDG,2586620.0,2020
HHS,2530500.0,2020
HID,1381958.0,2020
HII,1703234.0,2020
HMC,2130267.0,2020
HNG,1500717.0,2020
HOT,1720825.0,2020
HPG,1880277.0,2020
HPX,1970742.0,2020
HQC,1274619.0,2020
HRC,1251539.0,2020
HSG,1609555.0,2020
HSL,1998855.0,2020
HT1,1570165.0,2020
HTI,1198346.0,2020
HTL,1631308.0,2020
HTN,1177403.0,2020
HTT,2090671.0,2020
HTV,1795316.0,2020
HU1,1536585.0,2020
HU3,1121794.0,2020
HUB,2461652.0,2020
HVG,1540904.0,2020
HVH,1714893.0,2020
HVN,1621987.0,2020
HVX,1204259.0,2020
IBC,1430995.0,2020
ICT,1360379.0,2020
IDI,1809288.0,2020
IJC,2118478.0,2020
ILB,1263637.0,2020
IMP,1684574.0,2020
ITA,1913518.0,2020
ITC,1632378.0,2020
ITD,2395661.0,2020
JVC,1590116.0,2020
KBC,1717471.0,2020
KDC,2042976.0,2020
KDH,1626753.0,2020
KHP,1738105.0,2020
KMR,1224128.0,2020
KOS,1461682.0,2020
KSB,1926450.0,2020
L10,1174368.0,2020
LAF,1758862.0,2020
LBM,1790640.0,2020
LCG,1895180.0,2020
LCM,1181429.0,2020
LDG,1517459.0,2020
LEC,1761984.0,2020
LGC,1653852.0,2020
LGL,1907228.0,2020
LHG,2683651.0,2020
LIX,1510843.0,2020
LM8,1537785.0,2020
LMH,2347758.0,2020
LSS,1472684.0,2020
MCG,1687553.0,2020
MCP,1634941.0,2020
MDG,1369320.0,2020
MHC,2058864.0,2020
MSH,1909272.0,2020
MSN,1798563.0,2020
MWG,1889781.0,2020
NAF,1682140.0,2020
NAV,1895933.0,2020
NBB,1517832.0,2020
NCT,1800743.0,2020
NHH,1828101.0,2020
NKG,1723343.0,2020
NLG,1749328.0,2020
NNC,1622500.0,2020
NSC,1606503.0,2020
NT2,1577802.0,2020
NTL,1415122.0,2020
NVL,1874292.0,2020
NVT,1900956.0,2020
OPC,1773709.0,2020
PAC,1755528.0,2020
PAN,1854254.0,2020
PC1,1949353.0,2020
PDN,1322884.0,2020
PDR,1330075.0,2020
PET,2242787.0,2020
PGC,2020984.0,2020
PGD,1105553.0,2020
PHC,1736009.0,2020
PHR,1875414.0,2020
PIT,1826211.0,2020
PJT,1623058.0,2020
PLP,1540196.0,2020
PLX,1701971.0,2020
PME,1546395.0,2020
PMG,1910450.0,2020
PNC,1504664.0,2020
PNJ,1529188.0,2020
POM,906136.0,2020
POW,1609892.0,2020
PPC,1800203.0,2020
PTB,1930959.0,2020
PTC,1911068.0,2020
PTL,2117470.0,2020
PVD,1662316.0,2020
PVT,1777921.0,2020
PXI,781745.0,2020
PXS,1056781.0,2020
PXT,972059.0,2020
QBS,1429607.0,2020
QCG,1943046.0,2020
RAL,1119955.0,2020
RDP,1237813.0,2020
REE,2363277.0,2020
RIC,1346335.0,2020
ROS,1807987.0,2020
S4A,1519132.0,2020
SAB,1777084.0,2020
SAM,1993641.0,2020
SAV,2033593.0,2020
SBA,1531508.0,2020
SBT,1919156.0,2020
SBV,1488315.0,2020
SC5,1254085.0,2020
SCD,1919337.0,2020
SCR,2326741.0,2020
SCS,1710154.0,2020
SFC,1430190.0,2020
SFG,1002080.0,2020
SFI,1966252.0,2020
SGN,1629740.0,2020
SGR,1711861.0,2020
SGT,2807744.0,2020
SHA,982774.0,2020
SHI,1686814.0,2020
SHP,1450327.0,2020
SII,1826399.0,2020
SJD,1573791.0,2020
SJF,1700946.0,2020
SJS,1768370.0,2020
SKG,2040123.0,2020
SMA,1429122.0,2020
SMB,1851587.0,2020
SMC,1678031.0,2020
SPM,1374951.0,2020
SRC,1242340.0,2020
SRF,1858497.0,2020
SSC,1463654.0,2020
ST8,2086125.0,2020
STG,1887107.0,2020
STK,1730911.0,2020
SVC,2476931.0,2020
SVI,1602911.0,2020
SVT,1969910.0,2020
SZC,1599698.0,2020
SZL,2419465.0,2020
TAC,1884663.0,2020
TBC,1838411.0,2020
TCD,1777645.0,2020
TCL,1707413.0,2020
TCM,1959920.0,2020
TCO,1876855.0,2020
TCR,1422309.0,2020
TCT,1694759.0,2020
TDC,1314369.0,2020
TDG,1528608.0,2020
TDH,2271788.0,2020
TDM,1353741.0,2020
TDW,1643962.0,2020
TEG,1691595.0,2020
TGG,1405975.0,2020
THG,1621367.0,2020
THI,1474777.0,2020
TIP,1885031.0,2020
TIX,2267294.0,2020
TLD,1639287.0,2020
TLG,1924435.0,2020
TLH,1709793.0,2020
TMP,1787841.0,2020
TMS,1902762.0,2020
TMT,1253300.0,2020
TN1,1475110.0,2020
TNA,1717524.0,2020
TNC,1898936.0,2020
TNI,1844438.0,2020
TNT,1421042.0,2020
TPC,1786593.0,2020
TRA,1693237.0,2020
TRC,1497901.0,2020
TS4,937443.0,2020
TSC,2699539.0,2020
TTB,1686141.0,2020
TTE,1358232.0,2020
TTF,1695294.0,2020
TV2,1836007.0,2020
TVT,1873973.0,2020
TYA,1662034.0,2020
UDC,2115967.0,2020
UIC,1478195.0,2020
VAF,1731199.0,2020
VCF,1592834.0,2020
VDP,1823447.0,2020
VFG,1192297.0,2020
VGC,2281364.0,2020
VHC,2161073.0,2020
VHM,1746452.0,2020
VIC,2071439.0,2020
VID,2044773.0,2020
VIP,2109375.0,2020
VIS,1380232.0,2020
VJC,1400443.0,2020
VMD,1604267.0,2020
VNE,2399540.0,2020
VNG,1797595.0,2020
VNL,1200742.0,2020
VNM,1864832.0,2020
VNS,1383070.0,2020
VOS,1613605.0,2020
VPD,1492783.0,2020
VPG,1536916.0,2020
VPH,2004863.0,2020
VPI,1478082.0,2020
VPS,1669846.0,2020
VRC,1541145.0,2020
VRE,2204614.0,2020
VSC,1638755.0,2020
VSH,1631601.0,2020
VSI,2175647.0,2020
VTB,1745707.0,2020
VTO,1304559.0,2020
YBM,1336552.0,2020
YEG,1788013.0,2020
NOT_INVEST,3348742.0,2019
AAA,1592345.0,2019
AAM,1994339.0,2019
ABT,1901433.0,2019
ACC,1488444.0,2019
ACL,1438625.0,2019
ADS,1753599.0,2019
AGF,872000.0,2019
AGM,1763324.0,2019
AMD,2000025.0,2019
ANV,1976728.0,2019
APC,1530545.0,2019
ASM,2230275.0,2019
ASP,1864354.0,2019
AST,1554935.0,2019
ATG,1271314.0,2019
BBC,1647420.0,2019
BCE,1148468.0,2019
BCG,2321485.0,2019
BFC,1612223.0,2019
BHN,1730112.0,2019
BMC,1215766.0,2019
BMP,1683956.0,2019
BRC,1711788.0,2019
BTP,1795867.0,2019
BTT,1854834.0,2019
BWE,1936463.0,2019
C32,2017040.0,2019
C47,908106.0,2019
CAV,1797994.0,2019
CCI,2345246.0,2019
CCL,1751185.0,2019
CDC,2190884.0,2019
CEE,1343606.0,2019
CHP,1534607.0,2019
CIG,1453986.0,2019
CII,1918269.0,2019
CLC,1392490.0,2019
CLG,2157181.0,2019
CLL,1276252.0,2019
CLW,1716453.0,2019
CMG,1773125.0,2019
CMT,1067198.0,2019
CMV,1534475.0,2019
CMX,1475204.0,2019
CNG,1210640.0,2019
COM,1531153.0,2019
CRC,1703412.0,2019
CRE,1287847.0,2019
CSM,1145222.0,2019
CSV,1817504.0,2019
CTD,2020669.0,2019
CTF,1378618.0,2019
CTI,1184680.0,2019
CVT,1440333.0,2019
D2D,2247503.0,2019
DAG,1423802.0,2019
DAH,1398120.0,2019
DAT,2142765.0,2019
DBD,1801445.0,2019
DCL,1926223.0,2019
DCM,1900915.0,2019
DGW,1466194.0,2019
DHA,1457312.0,2019
DHC,1696350.0,2019
DHG,1815170.0,2019
DHM,1514792.0,2019
DIC,1598456.0,2019
DIG,1548339.0,2019
DLG,2030235.0,2019
DMC,1835074.0,2019
DPG,1097093.0,2019
DPM,1859599.0,2019
DPR,2210739.0,2019
DQC,1763792.0,2019
DRC,1432085.0,2019
DRH,1637255.0,2019
DRL,1254609.0,2019
DSN,1518891.0,2019
DTA,1330769.0,2019
DTL,1502954.0,2019
DTT,1589425.0,2019
DVP,1880777.0,2019
DXG,1873185.0,2019
DXV,1571082.0,2019
ELC,1614736.0,2019
EMC,1262758.0,2019
EVE,1934601.0,2019
EVG,1663549.0,2019
FCM,1737470.0,2019
FCN,1427773.0,2019
FDC,1545241.0,2019
FIR,1524644.0,2019
FIT,2432936.0,2019
FLC,2168647.0,2019
FMC,1669371.0,2019
FPT,2001741.0,2019
FRT,1191418.0,2019
FTM,1018463.0,2019
GAS,1826213.0,2019
GDT,1909760.0,2019
GEX,2118087.0,2019
GIL,1627271.0,2019
GMC,1379703.0,2019
GMD,1935951.0,2019
GSP,1880580.0,2019
GTA,1900069.0,2019
GTN,2038068.0,2019
HAG,1495168.0,2019
HAH,1592910.0,2019
HAI,1817936.0,2019
HAP,2111867.0,2019
HAR,2415117.0,2019
HAS,1836262.0,2019
HAX,1408084.0,2019
HBC,1898348.0,2019
HCD,1446938.0,2019
HDC,1752281.0,2019
HDG,2294773.0,2019
HHS,2142522.0,2019
HID,1756885.0,2019
HII,1564046.0,2019
HLG,1451436.0,2019
HMC,2289609.0,2019
HNG,1519319.0,2019
HOT,1333680.0,2019
HPG,1986849.0,2019
HPX,2095693.0,2019
HQC,1230748.0,2019
HRC,1528394.0,2019
HSG,1283967.0,2019
HSL,1885593.0,2019
HT1,1566269.0,2019
HTI,1671881.0,2019
HTL,1612067.0,2019
HTN,1197947.0,2019
HTT,2200084.0,2019
HTV,1737482.0,2019
HU1,1477166.0,2019
HU3,1104914.0,2019
HUB,2292299.0,2019
HVG,1135765.0,2019
HVH,1883762.0,2019
HVX,1093531.0,2019
IBC,1552486.0,2019
ICF,1258658.0,2019
IDI,2014486.0,2019
IJC,1915522.0,2019
IMP,1581237.0,2019
ITA,1839256.0,2019
ITC,1572103.0,2019
ITD,1987186.0,2019
JVC,1488923.0,2019
KAC,1545319.0,2019
KBC,1671813.0,2019
KDC,2084219.0,2019
KDH,1378873.0,2019
KHP,1738995.0,2019
KMR,1270134.0,2019
KSB,2007791.0,2019
KSH,1862642.0,2019
L10,1401335.0,2019
LAF,1014456.0,2019
LBM,1755054.0,2019
LCG,1774947.0,2019
LCM,1413817.0,2019
LDG,1314324.0,2019
LEC,1763994.0,2019
LGC,1591401.0,2019
LGL,1606325.0,2019
LHG,2206913.0,2019
LIX,1524864.0,2019
LM8,1598871.0,2019
LMH,2201306.0,2019
LSS,1338654.0,2019
MCG,1589944.0,2019
MCP,1496858.0,2019
MDG,1483250.0,2019
MHC,2025824.0,2019
MSH,1815293.0,2019
MSN,1714475.0,2019
MWG,1607871.0,2019
NAF,1455542.0,2019
NAV,2123988.0,2019
NBB,1453321.0,2019
NCT,1810790.0,2019
NKG,1413380.0,2019
NLG,1563494.0,2019
NNC,1603083.0,2019
NSC,1656935.0,2019
NT2,1502714.0,2019
NTL,1518725.0,2019
NVL,1621542.0,2019
NVT,1832136.0,2019
OPC,2140780.0,2019
PAC,1817919.0,2019
PAN,1675837.0,2019
PC1,1882411.0,2019
PDN,1354402.0,2019
PDR,1403791.0,2019
PET,1978665.0,2019
PGC,1984158.0,2019
PGD,1127052.0,2019
PHC,1658949.0,2019
PHR,1931030.0,2019
PIT,1421472.0,2019
PJT,1470383.0,2019
PLP,1745479.0,2019
PLX,1695018.0,2019
PME,1653189.0,2019
PMG,1932854.0,2019
PNC,1414454.0,2019
PNJ,1506445.0,2019
POM,1232025.0,2019
POW,1555849.0,2019
PPC,1864893.0,2019
PPI,1368542.0,2019
PTB,2008103.0,2019
PTC,1881291.0,2019
PTL,1802583.0,2019
PVD,1553393.0,2019
PVT,1720791.0,2019
PXI,735368.0,2019
PXS,952986.0,2019
PXT,1075610.0,2019
QBS,1736731.0,2019
QCG,1903808.0,2019
RAL,1097225.0,2019
RDP,1578698.0,2019
REE,2359901.0,2019
RIC,1277171.0,2019
ROS,1645532.0,2019
S4A,1553602.0,2019
SAB,1731441.0,2019
SAM,2137704.0,2019
SAV,2387700.0,2019
SBA,1528032.0,2019
SBT,1728000.0,2019
SBV,1633601.0,2019
SC5,1370432.0,2019
SCD,1956863.0,2019
SCR,2122444.0,2019
SCS,1677602.0,2019
SFC,1493701.0,2019
SFG,1239470.0,2019
SFI,1908523.0,2019
SGN,1408186.0,2019
SGR,1371781.0,2019
SGT,2530743.0,2019
SHA,1125855.0,2019
SHI,1565494.0,2019
SHP,1383247.0,2019
SII,1666395.0,2019
SJD,1728688.0,2019
SJF,1377007.0,2019
SJS,1752276.0,2019
SKG,1906985.0,2019
SMA,1387141.0,2019
SMB,1782395.0,2019
SMC,1878315.0,2019
SPM,1433358.0,2019
SRC,1336625.0,2019
SRF,1820295.0,2019
SSC,1440222.0,2019
ST8,2160264.0,2019
STG,1988106.0,2019
STK,1649231.0,2019
SVC,2585807.0,2019
SVI,1318038.0,2019
SVT,2155461.0,2019
SZC,1678536.0,2019
SZL,2486075.0,2019
TAC,1486803.0,2019
TBC,1750971.0,2019
TCD,1712003.0,2019
TCL,1633112.0,2019
TCM,1947434.0,2019
TCO,1410701.0,2019
TCR,1244308.0,2019
TCT,1384753.0,2019
TDC,1533353.0,2019
TDG,1214965.0,2019
TDH,1965184.0,2019
TDM,1653125.0,2019
TDW,1594832.0,2019
TEG,1711384.0,2019
TGG,1622076.0,2019
THG,1732847.0,2019
THI,1709666.0,2019
TIE,2110248.0,2019
TIP,1772370.0,2019
TIX,2341882.0,2019
TLD,1480353.0,2019
TLG,1680383.0,2019
TLH,1843482.0,2019
TMP,1832867.0,2019
TMS,1894798.0,2019
TMT,1429373.0,2019
TNA,1858459.0,2019
TNC,1846600.0,2019
TNI,1724522.0,2019
TNT,1196446.0,2019
TPC,1729304.0,2019
TRA,1680798.0,2019
TRC,1510932.0,2019
TS4,1509516.0,2019
TSC,2146022.0,2019
TTB,1520123.0,2019
TTE,1382811.0,2019
TTF,1503349.0,2019
TVT,2039377.0,2019
TYA,1067197.0,2019
UDC,2080230.0,2019
UIC,1517033.0,2019
VAF,1619906.0,2019
VCF,1588021.0,2019
VDP,1995907.0,2019
VFG,1287136.0,2019
VHC,2056182.0,2019
VHG,1388541.0,2019
VHM,1781439.0,2019
VIC,2026868.0,2019
VID,1963869.0,2019
VIP,1535261.0,2019
VIS,1535221.0,2019
VJC,1355876.0,2019
VMD,1403217.0,2019
VNE,2264956.0,2019
VNG,1794239.0,2019
VNL,1195607.0,2019
VNM,1890778.0,2019
VNS,1453011.0,2019
VOS,1546481.0,2019
VPD,1529816.0,2019
VPG,1609830.0,2019
VPH,1888737.0,2019
VPI,1698518.0,2019
VPK,1275444.0,2019
VPS,1758027.0,2019
VRC,1564441.0,2019
VRE,2201155.0,2019
VSC,1621391.0,2019
VSH,1664738.0,2019
VSI,1883821.0,2019
VTB,1780701.0,2019
VTO,1218479.0,2019
YBM,1501139.0,2019
YEG,1998432.0,2019
NOT_INVEST,3156038.0,2018
AAA,1275765.0,2018
AAM,1751471.0,2018
ABT,1900068.0,2018
ACC,1330339.0,2018
ACL,988218.0,2018
ADS,1371528.0,2018
AGF,1228964.0,2018
AGM,1505278.0,2018
AMD,1715740.0,2018
ANV,1414188.0,2018
APC,1489499.0,2018
ASM,1965347.0,2018
ASP,1841647.0,2018
AST,1360726.0,2018
ATG,1344998.0,2018
BBC,1490878.0,2018
BCE,1284301.0,2018
BCG,1477993.0,2018
BFC,1516140.0,2018
BHN,1665704.0,2018
BMC,1091056.0,2018
BMP,1613222.0,2018
BRC,1719514.0,2018
BTP,1437966.0,2018
BTT,1470237.0,2018
BWE,1564843.0,2018
C32,1883227.0,2018
C47,995230.0,2018
CAV,1742930.0,2018
CCI,2260632.0,2018
CCL,1633133.0,2018
CDC,1540216.0,2018
CDO,1595272.0,2018
CEE,1413896.0,2018
CHP,1289219.0,2018
CIG,1239305.0,2018
CII,1676591.0,2018
CLC,1482026.0,2018
CLG,1969269.0,2018
CLL,1486278.0,2018
CLW,1181925.0,2018
CMG,1858931.0,2018
CMT,918673.0,2018
CMV,1029031.0,2018
CMX,1168413.0,2018
CNG,1410026.0,2018
COM,1694562.0,2018
CSM,1165159.0,2018
CSV,1416011.0,2018
CTD,1621568.0,2018
CTF,1214754.0,2018
CTI,1419535.0,2018
CVT,1566662.0,2018
D2D,2043490.0,2018
DAG,1312294.0,2018
DAH,1401038.0,2018
DAT,1775577.0,2018
DCL,1992292.0,2018
DCM,1467934.0,2018
DGW,1389892.0,2018
DHA,1398055.0,2018
DHC,1447405.0,2018
DHG,1581385.0,2018
DHM,1425928.0,2018
DIC,1229369.0,2018
DIG,1629058.0,2018
DLG,1698997.0,2018
DMC,1655806.0,2018
DPM,1731212.0,2018
DPR,1881638.0,2018
DQC,1668663.0,2018
DRC,1339851.0,2018
DRH,1570364.0,2018
DRL,1156940.0,2018
DSN,1464196.0,2018
DTA,1183674.0,2018
DTL,1535934.0,2018
DTT,1554048.0,2018
DVP,1711019.0,2018
DXG,1650395.0,2018
DXV,1080889.0,2018
ELC,1485628.0,2018
EMC,1700836.0,2018
EVE,1691048.0,2018
EVG,1454329.0,2018
FCM,1372376.0,2018
FCN,1303545.0,2018
FDC,1542537.0,2018
FIT,2419228.0,2018
FLC,1940080.0,2018
FMC,1181897.0,2018
FPT,1671462.0,2018
FTM,920772.0,2018
GAS,1634985.0,2018
GDT,1874101.0,2018
GEX,1907855.0,2018
GIL,1512924.0,2018
GMC,1267984.0,2018
GMD,1683518.0,2018
GSP,1627597.0,2018
GTA,1946819.0,2018
GTN,1958478.0,2018
HAG,1960606.0,2018
HAH,1304111.0,2018
HAI,1693884.0,2018
HAP,1623662.0,2018
HAR,2165508.0,2018
HAS,2076342.0,2018
HAX,1429234.0,2018
HBC,1782642.0,2018
HCD,1178100.0,2018
HDC,1572384.0,2018
HDG,1861598.0,2018
HHS,1806739.0,2018
HID,1530166.0,2018
HII,1051249.0,2018
HLG,1550513.0,2018
HMC,2257789.0,2018
HNG,1444301.0,2018
HOT,1335016.0,2018
HPG,1862378.0,2018
HQC,1178006.0,2018
HRC,1477732.0,2018
HSG,1518467.0,2018
HT1,1472197.0,2018
HTI,1627552.0,2018
HTL,1616001.0,2018
HTT,2006932.0,2018
HTV,1562700.0,2018
HU1,1434611.0,2018
HU3,1071749.0,2018
HVG,1306008.0,2018
HVX,944349.0,2018
IBC,1481621.0,2018
ICF,1407605.0,2018
IDI,1823865.0,2018
IJC,1925641.0,2018
IMP,1694179.0,2018
ITA,1702019.0,2018
ITC,1592381.0,2018
ITD,1846882.0,2018
JVC,1289195.0,2018
KAC,1494974.0,2018
KBC,1399398.0,2018
KDC,1781901.0,2018
KDH,1216431.0,2018
KHA,1919771.0,2018
KHP,1732103.0,2018
KMR,1215830.0,2018
KSA,1595890.0,2018
KSB,1771162.0,2018
KSH,1515947.0,2018
L10,1618596.0,2018
LAF,1546591.0,2018
LBM,1822793.0,2018
LCG,1471280.0,2018
LCM,1364870.0,2018
LDG,1482750.0,2018
LEC,1673952.0,2018
LGC,1310330.0,2018
LGL,1549889.0,2018
LHG,1974321.0,2018
LIX,1373537.0,2018
LM8,1651049.0,2018
LSS,1651030.0,2018
MCG,1418157.0,2018
MCP,1403720.0,2018
MDG,1518356.0,2018
MHC,1945569.0,2018
MSN,1527446.0,2018
MWG,1159510.0,2018
NAF,1505521.0,2018
NAV,1911507.0,2018
NBB,1213017.0,2018
NCT,1654891.0,2018
NKG,1723133.0,2018
NLG,1555564.0,2018
NNC,1820652.0,2018
NSC,1595522.0,2018
NT2,1563505.0,2018
NTL,1249968.0,2018
NVL,1688566.0,2018
NVT,1604536.0,2018
OPC,1886398.0,2018
PAC,1782638.0,2018
PAN,1712760.0,2018
PC1,1686140.0,2018
PDN,1197547.0,2018
PDR,1442987.0,2018
PET,1810571.0,2018
PGC,1873505.0,2018
PGD,1051773.0,2018
PHR,1937225.0,2018
PIT,986424.0,2018
PJT,1391849.0,2018
PLP,1559151.0,2018
PLX,1511766.0,2018
PME,1730647.0,2018
PMG,1848762.0,2018
PNC,1254580.0,2018
PNJ,1570577.0,2018
POM,1380149.0,2018
PPC,1690393.0,2018
PPI,1208614.0,2018
PTB,1824976.0,2018
PTC,1574093.0,2018
PTL,1356155.0,2018
PVD,1545446.0,2018
PVT,1448405.0,2018
PXI,749405.0,2018
PXS,1084463.0,2018
PXT,987332.0,2018
QBS,1331073.0,2018
QCG,1710750.0,2018
RAL,1504529.0,2018
RDP,1132634.0,2018
REE,1865859.0,2018
RIC,1093476.0,2018
ROS,1627687.0,2018
S4A,1310193.0,2018
SAB,1630271.0,2018
SAM,2054002.0,2018
SAV,2295930.0,2018
SBA,1359751.0,2018
SBT,1821488.0,2018
SBV,1398526.0,2018
SC5,1379784.0,2018
SCD,1707009.0,2018
SCR,1912225.0,2018
SFC,1303882.0,2018
SFG,1665346.0,2018
SFI,1734938.0,2018
SGR,1730969.0,2018
SGT,2203284.0,2018
SHA,1037200.0,2018
SHI,1333292.0,2018
SHP,1308718.0,2018
SII,1676186.0,2018
SJD,1665229.0,2018
SJF,1308644.0,2018
SJS,1686993.0,2018
SKG,1715559.0,2018
SMA,1402634.0,2018
SMC,1498644.0,2018
SPM,1270956.0,2018
SRC,1315301.0,2018
SRF,1626082.0,2018
ST8,1871112.0,2018
STG,1848447.0,2018
STK,1208816.0,2018
STT,1296708.0,2018
SVC,2314711.0,2018
SVI,1568313.0,2018
SVT,2159864.0,2018
SZL,2367006.0,2018
TAC,1535971.0,2018
TBC,1780358.0,2018
TCD,1426342.0,2018
TCL,1484901.0,2018
TCM,1831327.0,2018
TCO,1299848.0,2018
TCR,955773.0,2018
TCT,1572881.0,2018
TDC,1478589.0,2018
TDG,1292312.0,2018
TDH,1989155.0,2018
TDW,1594822.0,2018
TEG,1418498.0,2018
THG,1604258.0,2018
THI,1409349.0,2018
TIE,1622541.0,2018
TIP,1620276.0,2018
TIX,2320128.0,2018
TLD,1274699.0,2018
TLG,1354714.0,2018
TLH,1731745.0,2018
TMP,1683348.0,2018
TMS,1811725.0,2018
TMT,1387647.0,2018
TNA,1750100.0,2018
TNC,1521420.0,2018
TNI,1916131.0,2018
TNT,1286951.0,2018
TPC,1878089.0,2018
TRA,1689447.0,2018
TRC,1546469.0,2018
TS4,1817394.0,2018
TSC,1990576.0,2018
TTF,1519830.0,2018
TV1,966076.0,2018
TVT,1594509.0,2018
TYA,1036031.0,2018
UDC,2167787.0,2018
UIC,1670183.0,2018
VAF,1570889.0,2018
VCF,1131586.0,2018
VDP,1935725.0,2018
VFG,1219314.0,2018
VHC,1843652.0,2018
VHG,1338148.0,2018
VIC,1854320.0,2018
VID,1852475.0,2018
VIP,1820316.0,2018
VIS,1591362.0,2018
VJC,1307677.0,2018
VMD,1024379.0,2018
VNE,1944858.0,2018
VNG,1801694.0,2018
VNL,1102306.0,2018
VNM,1752310.0,2018
VNS,1507609.0,2018
VOS,1402759.0,2018
VPD,1273704.0,2018
VPG,1548301.0,2018
VPH,1658740.0,2018
VPK,1008641.0,2018
VPS,1608601.0,2018
VRC,1317981.0,2018
VRE,1974503.0,2018
VSC,1579681.0,2018
VSH,1630903.0,2018
VSI,2255206.0,2018
VTB,1555849.0,2018
VTO,1408927.0,2018
NOT_INVEST,2946241.0,2017
AAA,995736.0,2017
AAM,1561771.0,2017
ABT,1659673.0,2017
ACC,1400493.0,2017
ACL,918838.0,2017
ADS,1420101.0,2017
AGF,704860.0,2017
AGM,890173.0,2017
AMD,1481834.0,2017
ANV,1211749.0,2017
APC,1357706.0,2017
ASM,1885415.0,2017
ASP,1700143.0,2017
ATG,1399531.0,2017
BBC,1381494.0,2017
BCE,1067817.0,2017
BCG,1691004.0,2017
BCI,1345299.0,2017
BFC,1357206.0,2017
BGM,1223797.0,2017
BHN,1672827.0,2017
BHS,1548039.0,2017
BMC,1330804.0,2017
BMP,1505368.0,2017
BRC,1610513.0,2017
BTP,1516132.0,2017
BTT,1409946.0,2017
C32,1833100.0,2017
C47,917209.0,2017
CAV,1435701.0,2017
CCI,2268505.0,2017
CCL,1565970.0,2017
CDC,1789634.0,2017
CDO,1479173.0,2017
CHP,1183305.0,2017
CIG,1112218.0,2017
CII,1547846.0,2017
CLC,1379676.0,2017
CLG,1857996.0,2017
CLL,1118173.0,2017
CLW,1151115.0,2017
CMG,1835992.0,2017
CMT,903298.0,2017
CMV,1098083.0,2017
CMX,778474.0,2017
CNG,1063751.0,2017
COM,1640312.0,2017
CSM,1319784.0,2017
CSV,1057954.0,2017
CTD,1641627.0,2017
CTI,1213737.0,2017
CYC,716772.0,2017
D2D,1463326.0,2017
DAG,1176609.0,2017
DAH,1393528.0,2017
DAT,1834188.0,2017
DCL,1718983.0,2017
DCM,1484995.0,2017
DGW,1389710.0,2017
DHA,1457227.0,2017
DHC,1618318.0,2017
