SYMBOL,SUM_RANK,TIME
SRF,1007389.0,2013
SSC,1343423.0,2013
ST8,1781591.0,2013
STG,1743740.0,2013
STT,1862786.0,2013
SVC,1889116.0,2013
SVI,1153014.0,2013
SVT,1822788.0,2013
SZL,1694790.0,2013
TAC,1134303.0,2013
TBC,1764834.0,2013
TCL,1520353.0,2013
TCM,1194461.0,2013
TCO,1650002.0,2013
TCR,1065217.0,2013
TDC,937132.0,2013
TDH,1875206.0,2013
TDW,1413066.0,2013
THG,1091962.0,2013
TIC,1963292.0,2013
TIE,2068513.0,2013
TIX,1363376.0,2013
TLG,1197536.0,2013
TLH,1502715.0,2013
TMP,1689305.0,2013
TMS,2171459.0,2013
TMT,1469005.0,2013
TNA,998103.0,2013
TNC,1732927.0,2013
TNT,2305936.0,2013
TPC,1424825.0,2013
TRA,1432860.0,2013
TRC,1725531.0,2013
TS4,614977.0,2013
TSC,730105.0,2013
TTF,831496.0,2013
TTP,1360254.0,2013
TV1,1020693.0,2013
TYA,1157468.0,2013
UDC,1273011.0,2013
UIC,1272894.0,2013
VCF,1418494.0,2013
VES,1890353.0,2013
VFG,1469096.0,2013
VHC,1258181.0,2013
VHG,1987538.0,2013
VIC,1505566.0,2013
VID,1588193.0,2013
VIP,1796981.0,2013
VIS,791677.0,2013
VLF,1403519.0,2013
VMD,468079.0,2013
VNA,1308182.0,2013
VNE,1579897.0,2013
VNG,2123824.0,2013
VNH,1701543.0,2013
VNI,797112.0,2013
VNL,2001106.0,2013
VNM,1578778.0,2013
VNS,1555197.0,2013
VOS,1309862.0,2013
VPH,790909.0,2013
VPK,1388732.0,2013
VRC,1250816.0,2013
VSC,1582097.0,2013
VSG,1169563.0,2013
VSH,1755701.0,2013
VSI,1576673.0,2013
VST,1029971.0,2013
VTB,1672916.0,2013
VTF,1131440.0,2013
VTO,1355048.0,2013
NOT_INVEST,2692990.0,2012
AAM,1479082.0,2012
ABT,1477668.0,2012
ACC,1505113.0,2012
ACL,1043370.0,2012
AGD,1194218.0,2012
AGF,1189297.0,2012
ALP,1801212.0,2012
ANV,1847710.0,2012
APC,1404497.0,2012
ASM,1757610.0,2012
ASP,1506951.0,2012
ATA,747960.0,2012
AVF,929713.0,2012
BAS,1480380.0,2012
BBC,1552139.0,2012
BCE,993753.0,2012
BCI,1228217.0,2012
BGM,1777686.0,2012
BHS,1252782.0,2012
BMC,1362259.0,2012
BMP,1389742.0,2012
BRC,1488511.0,2012
BT6,1313968.0,2012
BTP,1515013.0,2012
BTT,1754405.0,2012
C21,1557611.0,2012
C47,550288.0,2012
CAD,750489.0,2012
CCI,1729537.0,2012
CCL,871792.0,2012
CDC,1132160.0,2012
CIG,833072.0,2012
CII,1615642.0,2012
CLC,1245638.0,2012
CLG,1255762.0,2012
CLW,1572935.0,2012
CMG,1283926.0,2012
CMT,1354880.0,2012
CMV,1128616.0,2012
CMX,568774.0,2012
CNG,1423007.0,2012
COM,1581814.0,2012
CSG,1624624.0,2012
CSM,947559.0,2012
CTD,1583235.0,2012
CTI,1119414.0,2012
CYC,326840.0,2012
D2D,1791575.0,2012
DAG,717326.0,2012
DCL,871497.0,2012
DCT,1219623.0,2012
DDM,1231352.0,2012
DHA,1961220.0,2012
DHC,812997.0,2012
DHG,1375578.0,2012
DIC,1618853.0,2012
DIG,1438562.0,2012
DLG,1343224.0,2012
DMC,1431527.0,2012
DPM,1657044.0,2012
DPR,1793681.0,2012
DQC,1293840.0,2012
DRC,1063391.0,2012
DRH,2420811.0,2012
DSN,1683327.0,2012
DTA,1025386.0,2012
DTL,1105570.0,2012
DTT,1706816.0,2012
DVP,1504526.0,2012
DXG,2109095.0,2012
DXV,1293726.0,2012
ELC,1805365.0,2012
EVE,1336607.0,2012
FBT,1388247.0,2012
FDC,1639917.0,2012
FDG,823828.0,2012
FMC,794124.0,2012
FPT,1449690.0,2012
GDT,1295617.0,2012
GIL,1407380.0,2012
GMC,1189393.0,2012
GMD,2277093.0,2012
GSP,1498167.0,2012
GTA,1435293.0,2012
GTT,1327802.0,2012
HAG,1448806.0,2012
HAI,1427461.0,2012
HAP,2041622.0,2012
HAS,2058608.0,2012
HAX,844868.0,2012
HBC,1568708.0,2012
HDC,1149112.0,2012
HDG,1184755.0,2012
HHS,1341770.0,2012
HLA,706220.0,2012
HLG,1202643.0,2012
HMC,1020844.0,2012
HOT,1514080.0,2012
HPG,1100686.0,2012
HQC,1586630.0,2012
HRC,1627276.0,2012
HSG,893435.0,2012
HSI,865766.0,2012
HT1,795836.0,2012
HTI,1688212.0,2012
HTL,1288678.0,2012
HTV,2094114.0,2012
HU1,835627.0,2012
HU3,978796.0,2012
HVG,1328541.0,2012
HVX,1432571.0,2012
ICF,1533272.0,2012
IDI,1383125.0,2012
IFS,653918.0,2012
IJC,1164853.0,2012
IMP,1560391.0,2012
ITA,1671184.0,2012
ITC,1319886.0,2012
ITD,1571301.0,2012
JVC,1389767.0,2012
KAC,1022916.0,2012
KBC,1291816.0,2012
KDC,1830033.0,2012
KDH,1151284.0,2012
KHA,1588083.0,2012
KHP,1453510.0,2012
KMR,1500476.0,2012
KSA,1958690.0,2012
KSB,1594674.0,2012
KSH,1472499.0,2012
KSS,1255159.0,2012
KTB,2037335.0,2012
L10,1163746.0,2012
LAF,1087707.0,2012
LBM,1441302.0,2012
LCG,1927189.0,2012
LCM,1501307.0,2012
LGC,1509055.0,2012
LGL,1828982.0,2012
LHG,1379496.0,2012
LIX,1202040.0,2012
LM8,589140.0,2012
LSS,1756914.0,2012
MCG,1349739.0,2012
MCP,1019850.0,2012
MDG,1681769.0,2012
MHC,2196101.0,2012
MKP,1318536.0,2012
MPC,974143.0,2012
MSN,1621886.0,2012
MTG,1952560.0,2012
NAV,1352911.0,2012
NBB,982835.0,2012
NHS,1603883.0,2012
NHW,935750.0,2012
NKG,866645.0,2012
NNC,1403932.0,2012
NSC,1318940.0,2012
NTB,795237.0,2012
NTL,1249203.0,2012
NVN,456280.0,2012
NVT,1995175.0,2012
OPC,1319955.0,2012
PAC,1130433.0,2012
PAN,1893902.0,2012
PDN,1801067.0,2012
PDR,936108.0,2012
PET,944396.0,2012
PGC,1444009.0,2012
PGD,1613819.0,2012
PHR,1637928.0,2012
PHT,1056212.0,2012
PIT,1198441.0,2012
PJT,1572794.0,2012
PNC,1154682.0,2012
PNJ,1175756.0,2012
POM,972717.0,2012
PPC,1390395.0,2012
PPI,1107962.0,2012
PTB,1101612.0,2012
PTC,1920241.0,2012
PTL,1102927.0,2012
PVD,1312718.0,2012
PVT,1619839.0,2012
PXI,970895.0,2012
PXL,1824692.0,2012
PXM,1029526.0,2012
PXS,1244559.0,2012
PXT,1102430.0,2012
QCG,952735.0,2012
RAL,732248.0,2012
RDP,996287.0,2012
REE,1960091.0,2012
RIC,1940930.0,2012
SAM,2141002.0,2012
SAV,977089.0,2012
SBA,1478749.0,2012
SBC,1616006.0,2012
SBT,1591779.0,2012
SC5,787784.0,2012
SCD,1666621.0,2012
SEC,1299645.0,2012
SFC,1772317.0,2012
SFI,2147026.0,2012
SGT,2168909.0,2012
SHI,1247806.0,2012
SJD,1496169.0,2012
SJS,1778050.0,2012
SMA,949019.0,2012
SMC,1318195.0,2012
SPM,1839353.0,2012
SRC,846323.0,2012
SRF,1094703.0,2012
SSC,1404801.0,2012
ST8,1563902.0,2012
STG,1606317.0,2012
STT,1912731.0,2012
SVC,1791580.0,2012
SVI,1239097.0,2012
SVT,1779873.0,2012
SZL,1695794.0,2012
TAC,994119.0,2012
TBC,1787971.0,2012
TCL,1562490.0,2012
TCM,1175082.0,2012
TCO,1732544.0,2012
TCR,1351138.0,2012
TDC,1057375.0,2012
TDH,1797269.0,2012
TDW,1367635.0,2012
THG,735065.0,2012
TIC,1901359.0,2012
TIE,2110653.0,2012
TIX,1467604.0,2012
TLG,1076888.0,2012
TLH,1240754.0,2012
TMP,1678080.0,2012
TMS,2045359.0,2012
TMT,1385186.0,2012
TNA,1106363.0,2012
TNC,1717715.0,2012
TNT,2190606.0,2012
TPC,1693158.0,2012
TRA,1239136.0,2012
TRC,1613485.0,2012
TRI,1142915.0,2012
TS4,834270.0,2012
TSC,746965.0,2012
TTF,762594.0,2012
TTP,1409208.0,2012
TV1,1008839.0,2012
TYA,1035971.0,2012
UDC,1239188.0,2012
UIC,1078499.0,2012
VCF,1396306.0,2012
VES,2094421.0,2012
VFC,2071239.0,2012
VFG,1514580.0,2012
VHC,1127208.0,2012
VHG,1974632.0,2012
VIC,1538571.0,2012
VID,1375562.0,2012
VIP,1768417.0,2012
VIS,1356496.0,2012
VKP,500956.0,2012
VLF,1236163.0,2012
VMD,440422.0,2012
VNA,1277838.0,2012
VNE,1558340.0,2012
VNG,1980104.0,2012
VNH,1244370.0,2012
VNI,941652.0,2012
VNL,1943252.0,2012
VNM,1566327.0,2012
VNS,1538097.0,2012
VOS,1158004.0,2012
VPH,719696.0,2012
VPK,1391368.0,2012
VRC,1057333.0,2012
VSC,1703175.0,2012
VSG,1331709.0,2012
VSH,1673903.0,2012
VSI,1459543.0,2012
VST,992710.0,2012
VTB,1648901.0,2012
VTF,1108213.0,2012
VTO,1412978.0,2012
NOT_INVEST,2620977.0,2011
AAM,1508402.0,2011
ABT,1469391.0,2011
ACL,952242.0,2011
AGD,920240.0,2011
AGF,1233512.0,2011
ALP,1598094.0,2011
ANV,1753059.0,2011
APC,1612159.0,2011
ASM,1336707.0,2011
ASP,1302498.0,2011
ATA,686218.0,2011
AVF,767735.0,2011
BAS,1362315.0,2011
BBC,1414050.0,2011
BCE,922259.0,2011
BCI,1064995.0,2011
BHS,1047389.0,2011
BMC,1246461.0,2011
BMP,1297927.0,2011
BT6,1637425.0,2011
BTP,1418983.0,2011
BTT,1574869.0,2011
C47,643147.0,2011
CAD,378107.0,2011
CCI,1748465.0,2011
CCL,953364.0,2011
CDC,1021786.0,2011
CII,1571731.0,2011
CLC,1002677.0,2011
CLG,1273407.0,2011
CLW,1501402.0,2011
CMG,1197831.0,2011
CMT,1167891.0,2011
CMV,1086790.0,2011
CMX,486784.0,2011
COM,1382345.0,2011
CSG,1543582.0,2011
CSM,1062596.0,2011
CTD,1430854.0,2011
CTI,1155264.0,2011
CYC,447301.0,2011
D2D,1438899.0,2011
DAG,973205.0,2011
DCC,1586253.0,2011
DCL,885519.0,2011
DCT,1648178.0,2011
DDM,1237770.0,2011
DHA,1843264.0,2011
DHC,1189918.0,2011
DHG,1351155.0,2011
DIC,1187679.0,2011
DIG,1420206.0,2011
DLG,1276558.0,2011
DMC,1390164.0,2011
DPM,1530606.0,2011
DPR,1590480.0,2011
DQC,1340703.0,2011
DRC,1050558.0,2011
DRH,2322640.0,2011
DSN,1674747.0,2011
DTA,973882.0,2011
DTL,922819.0,2011
DTT,1719928.0,2011
DVD,1676831.0,2011
DVP,1397993.0,2011
DXG,1488322.0,2011
DXV,1313625.0,2011
ELC,1588070.0,2011
EVE,1304949.0,2011
FBT,960468.0,2011
FDC,1414296.0,2011
FMC,800535.0,2011
FPC,1776517.0,2011
FPT,1308284.0,2011
GDT,1376135.0,2011
GIL,1600540.0,2011
GMC,1249717.0,2011
GMD,2105910.0,2011
GTA,1230878.0,2011
GTT,1190140.0,2011
HAG,1398520.0,2011
HAI,1467025.0,2011
HAP,1935967.0,2011
HAS,1907308.0,2011
HAX,777788.0,2011
HBC,1559215.0,2011
HDC,1028153.0,2011
HDG,1307406.0,2011
HLA,717743.0,2011
HLG,1034601.0,2011
HMC,982598.0,2011
HPG,1141138.0,2011
HQC,934126.0,2011
HRC,1504643.0,2011
HSG,1096857.0,2011
HSI,896684.0,2011
HT1,631998.0,2011
HTI,1627393.0,2011
HTL,1231179.0,2011
HTV,1823998.0,2011
HU3,826393.0,2011
HVG,1224643.0,2011
HVX,1373593.0,2011
ICF,1443914.0,2011
IFS,648884.0,2011
IJC,477661.0,2011
IMP,1486687.0,2011
ITA,1512546.0,2011
ITC,1192668.0,2011
KAC,1090196.0,2011
KBC,1310940.0,2011
KDC,1728370.0,2011
KDH,1053824.0,2011
KHA,1525129.0,2011
KHP,1328085.0,2011
KMR,1301440.0,2011
KSA,1627096.0,2011
KSB,1500995.0,2011
KSH,1345225.0,2011
KSS,1135938.0,2011
KTB,1692611.0,2011
L10,1116644.0,2011
LAF,1326814.0,2011
LBM,1386385.0,2011
LCG,1514034.0,2011
LGC,1288672.0,2011
LGL,1770956.0,2011
LHG,1145223.0,2011
LIX,1189174.0,2011
LM8,554319.0,2011
LSS,1722846.0,2011
MCG,1213518.0,2011
MCP,908825.0,2011
MCV,1103661.0,2011
MDG,1532926.0,2011
MHC,1678344.0,2011
MKP,1262269.0,2011
MPC,1068622.0,2011
MSN,1548907.0,2011
MTG,1770823.0,2011
NAV,1458865.0,2011
NBB,828584.0,2011
NHS,1406518.0,2011
NHW,877032.0,2011
NKG,671020.0,2011
NNC,1318869.0,2011
NSC,1277823.0,2011
NTB,642582.0,2011
NTL,1254262.0,2011
NVN,614416.0,2011
NVT,1912811.0,2011
OPC,1475667.0,2011
PAC,1086519.0,2011
PAN,1835263.0,2011
PDR,924444.0,2011
PET,804089.0,2011
PGC,1239577.0,2011
PGD,1448621.0,2011
PHR,1449762.0,2011
PHT,849456.0,2011
PIT,952374.0,2011
PJT,1366743.0,2011
PNC,1062306.0,2011
PNJ,1167240.0,2011
POM,858827.0,2011
PPC,1245785.0,2011
PPI,1019468.0,2011
PTC,1838586.0,2011
PTL,1542026.0,2011
PVD,1290591.0,2011
PVT,1461689.0,2011
PXI,1009766.0,2011
PXL,2010245.0,2011
PXM,1499736.0,2011
PXS,1656232.0,2011
PXT,1028280.0,2011
QCG,1023176.0,2011
RAL,562528.0,2011
RDP,859450.0,2011
REE,1971010.0,2011
RIC,1815769.0,2011
SAM,1997826.0,2011
SAV,1185830.0,2011
SBA,1379079.0,2011
SBC,1525702.0,2011
SBT,1593676.0,2011
SC5,637745.0,2011
SCD,1442218.0,2011
SEC,1259962.0,2011
SFC,1388737.0,2011
SFI,2062482.0,2011
SGT,2134516.0,2011
SHI,1102065.0,2011
SJD,1397087.0,2011
SJS,1721864.0,2011
SMA,1012522.0,2011
SMC,888783.0,2011
SPM,1664735.0,2011
SRC,959675.0,2011
SRF,1171350.0,2011
SSC,1304087.0,2011
ST8,1318832.0,2011
STG,1554610.0,2011
SVC,1652208.0,2011
SZL,1780930.0,2011
TAC,845196.0,2011
TBC,1705468.0,2011
TCL,1534285.0,2011
TCM,1154900.0,2011
TCR,1199162.0,2011
TDC,692204.0,2011
TDH,1614416.0,2011
TDW,1278009.0,2011
TIC,1869716.0,2011
TIE,1928226.0,2011
TIX,1129407.0,2011
TLG,1053444.0,2011
TLH,1117842.0,2011
TMP,1564918.0,2011
TMS,1982590.0,2011
TMT,1126188.0,2011
TNA,1136394.0,2011
TNC,1676462.0,2011
TNT,1754156.0,2011
TPC,1629432.0,2011
TRA,1269484.0,2011
TRC,1503438.0,2011
TRI,1287600.0,2011
TS4,795790.0,2011
TSC,971777.0,2011
TTF,857498.0,2011
TTP,1222359.0,2011
TV1,841871.0,2011
TYA,957109.0,2011
UDC,1284826.0,2011
UIC,1026819.0,2011
VCF,1264060.0,2011
VES,2030902.0,2011
VFC,1631814.0,2011
VFG,1530500.0,2011
VHC,945699.0,2011
VHG,1747067.0,2011
VIC,1462266.0,2011
VID,1401306.0,2011
VIP,1424779.0,2011
VIS,1121942.0,2011
VKP,687961.0,2011
VLF,1231298.0,2011
VMD,587476.0,2011
VNA,1371443.0,2011
VNE,1420036.0,2011
VNG,1444896.0,2011
VNH,1028966.0,2011
VNI,844716.0,2011
VNL,1856048.0,2011
VNM,1450272.0,2011
VNS,1443254.0,2011
VOS,1148292.0,2011
VPH,883586.0,2011
VPK,1144000.0,2011
VPL,1492453.0,2011
VRC,877236.0,2011
VSC,1552782.0,2011
VSG,1402925.0,2011
VSH,1610454.0,2011
VSI,1285094.0,2011
VST,989174.0,2011
VTB,1414768.0,2011
VTF,978580.0,2011
VTO,1366864.0,2011
NOT_INVEST,2024879.0,2010
AAM,1124892.0,2010
ABT,1100139.0,2010
ACL,745887.0,2010
AGD,715069.0,2010
AGF,1043804.0,2010
ALP,1480483.0,2010
ANV,1095746.0,2010
APC,1150779.0,2010
ASM,1006531.0,2010
ASP,1177466.0,2010
ATA,522597.0,2010
BAS,862191.0,2010
BBC,1197710.0,2010
BCI,804281.0,2010
BHS,738494.0,2010
BMC,929203.0,2010
BMP,946969.0,2010
BT6,1172941.0,2010
BTP,1060962.0,2010
CAD,422019.0,2010
CII,1220850.0,2010
CLC,705402.0,2010
CMG,808358.0,2010
CMT,884251.0,2010
COM,916816.0,2010
CSG,1200234.0,2010
CSM,750539.0,2010
CTD,1269327.0,2010
CTI,728198.0,2010
CYC,471962.0,2010
D2D,1150764.0,2010
DCC,1288412.0,2010
DCL,741029.0,2010
DCT,1360404.0,2010
DDM,992210.0,2010
DHA,1397994.0,2010
DHC,814532.0,2010
DHG,962348.0,2010
DIC,881730.0,2010
DIG,1019853.0,2010
DMC,1062225.0,2010
DPM,1133084.0,2010
DPR,1221524.0,2010
DQC,918546.0,2010
DRC,772378.0,2010
DTT,1257219.0,2010
DVD,904733.0,2010
DVP,1043931.0,2010
DXG,1015565.0,2010
DXV,766688.0,2010
FBT,583767.0,2010
FDC,1002792.0,2010
FMC,809027.0,2010
FPC,1261978.0,2010
FPT,1005663.0,2010
GDT,1028939.0,2010
GIL,1232071.0,2010
GMC,951914.0,2010
GMD,1534338.0,2010
GTA,982929.0,2010
HAG,934106.0,2010
HAP,1342992.0,2010
HAS,1420282.0,2010
HAX,773851.0,2010
HBC,1067590.0,2010
HDC,602110.0,2010
HDG,900765.0,2010
HLA,519288.0,2010
HLG,950434.0,2010
HMC,562158.0,2010
HPG,1103473.0,2010
HRC,1254770.0,2010
HSG,785586.0,2010
HSI,551564.0,2010
HT1,799917.0,2010
HT2,750439.0,2010
HTV,1383892.0,2010
HVG,1026798.0,2010
ICF,1103874.0,2010
IFS,541297.0,2010
IMP,1030214.0,2010
ITA,1096574.0,2010
ITC,730296.0,2010
KBC,1209707.0,2010
KDC,1252988.0,2010
KDH,856030.0,2010
KHA,1150684.0,2010
KHP,959215.0,2010
KMR,1002363.0,2010
KSB,1254516.0,2010
KSH,976891.0,2010
KSS,841726.0,2010
L10,760676.0,2010
LAF,765544.0,2010
LBM,998408.0,2010
LCG,1260615.0,2010
LGC,981129.0,2010
LGL,1037247.0,2010
LHG,887294.0,2010
LIX,885868.0,2010
LSS,1192273.0,2010
MCG,657081.0,2010
MCP,765715.0,2010
MCV,603918.0,2010
MHC,1225165.0,2010
MPC,882736.0,2010
MSN,1215460.0,2010
MTG,1482558.0,2010
NAV,1118495.0,2010
NBB,632107.0,2010
NHW,718013.0,2010
NKD,1264919.0,2010
NSC,950200.0,2010
NTL,834849.0,2010
NVN,430631.0,2010
OPC,1016089.0,2010
PAC,881620.0,2010
PET,541345.0,2010
PGC,920891.0,2010
PGD,1108697.0,2010
PHR,1074792.0,2010
PHT,599740.0,2010
PIT,714028.0,2010
PJT,998393.0,2010
PNC,754908.0,2010
PNJ,851984.0,2010
PPC,1012529.0,2010
PTC,1320552.0,2010
PVD,917213.0,2010
PVT,1032630.0,2010
RAL,511386.0,2010
RDP,819338.0,2010
REE,1432108.0,2010
RIC,1327283.0,2010
SAM,1472397.0,2010
SAV,856489.0,2010
SBT,1178119.0,2010
SC5,602247.0,2010
SCD,1144091.0,2010
SEC,917713.0,2010
SFC,947774.0,2010
SFI,1464604.0,2010
SGT,1102904.0,2010
SHI,643168.0,2010
SJD,997068.0,2010
SJS,1157092.0,2010
SMC,807349.0,2010
SRC,613252.0,2010
SRF,890939.0,2010
SSC,954842.0,2010
ST8,1102714.0,2010
STG,1046532.0,2010
SVC,1305209.0,2010
SZL,1388796.0,2010
TAC,711455.0,2010
TBC,1270241.0,2010
TCL,1115204.0,2010
TCM,769739.0,2010
TCR,813877.0,2010
TDH,1110890.0,2010
TIC,1370795.0,2010
TIE,1313542.0,2010
TIX,948783.0,2010
TLG,793304.0,2010
TLH,806610.0,2010
TMP,1174854.0,2010
TMS,1562361.0,2010
TMT,509135.0,2010
TNA,927123.0,2010
TNC,1367693.0,2010
TPC,1260358.0,2010
TRA,916667.0,2010
TRC,1078160.0,2010
TRI,784081.0,2010
TS4,866598.0,2010
TSC,586659.0,2010
TTF,839002.0,2010
TTP,1020296.0,2010
TYA,640468.0,2010
UIC,750541.0,2010
VFC,1366717.0,2010
VFG,1174728.0,2010
VHC,669377.0,2010
VHG,1193237.0,2010
VIC,1147674.0,2010
VID,946014.0,2010
VIP,999994.0,2010
VIS,674999.0,2010
VKP,664930.0,2010
VNA,971754.0,2010
VNE,776933.0,2010
VNG,1282730.0,2010
VNI,746656.0,2010
VNL,1456507.0,2010
VNM,1072496.0,2010
VNS,1179759.0,2010
VPH,995508.0,2010
VPK,845286.0,2010
VPL,1426990.0,2010
VSC,1148636.0,2010
VSG,998128.0,2010
VSH,1223297.0,2010
VST,660587.0,2010
VTB,1182196.0,2010
VTO,941854.0,2010
NOT_INVEST,1603345.0,2009
ABT,1013041.0,2009
ACL,667970.0,2009
AGF,879787.0,2009
ALP,1165950.0,2009
ALT,981753.0,2009
ANV,819216.0,2009
ASP,970860.0,2009
BAS,700836.0,2009
BBC,989426.0,2009
BBT,761349.0,2009
BCI,730513.0,2009
BHS,630842.0,2009
BMC,822205.0,2009
BMP,789614.0,2009
BT6,778930.0,2009
BTC,793907.0,2009
CAD,417785.0,2009
CAN,539539.0,2009
CII,969377.0,2009
CLC,566311.0,2009
COM,894795.0,2009
CYC,290422.0,2009
DCC,1045927.0,2009
DCL,598935.0,2009
DCT,920799.0,2009
DDM,858677.0,2009
DHA,1253568.0,2009
DHG,768152.0,2009
DIC,870585.0,2009
DMC,873938.0,2009
DPM,783157.0,2009
DPR,895122.0,2009
DQC,707163.0,2009
DRC,416120.0,2009
DTT,997264.0,2009
DXP,922218.0,2009
DXV,504017.0,2009
FBT,459741.0,2009
FMC,739034.0,2009
FPC,1076924.0,2009
FPT,764044.0,2009
GIL,984159.0,2009
GMC,879833.0,2009
GMD,1315410.0,2009
GTA,844600.0,2009
HAG,761294.0,2009
HAP,1037847.0,2009
HAS,1144739.0,2009
HAX,638441.0,2009
HBC,694111.0,2009
HBD,760808.0,2009
HDC,326561.0,2009
HLA,423045.0,2009
HMC,504272.0,2009
HPG,826239.0,2009
HRC,945450.0,2009
HSG,464221.0,2009
HSI,507302.0,2009
HT1,480054.0,2009
HT2,610991.0,2009
HTV,1205985.0,2009
ICF,822822.0,2009
IFS,546382.0,2009
IMP,844635.0,2009
ITA,1088989.0,2009
KDC,1127134.0,2009
KHA,788684.0,2009
KHP,684523.0,2009
KMR,1018274.0,2009
KSH,975830.0,2009
L10,586323.0,2009
LAF,688173.0,2009
LBM,680019.0,2009
LCG,762903.0,2009
LGC,833988.0,2009
LSS,976472.0,2009
MCP,509463.0,2009
MCV,517145.0,2009
MHC,911694.0,2009
MPC,685682.0,2009
MTG,1377587.0,2009
NAV,955370.0,2009
NBB,533383.0,2009
NHC,727322.0,2009
NKD,1180162.0,2009
NSC,812938.0,2009
NTL,606636.0,2009
OPC,910143.0,2009
PAC,661735.0,2009
PET,530145.0,2009
PGC,956721.0,2009
PIT,686618.0,2009
PJT,767214.0,2009
PMS,726857.0,2009
PNC,662456.0,2009
PNJ,944814.0,2009
PPC,699265.0,2009
PTC,980798.0,2009
PVD,849953.0,2009
PVT,855738.0,2009
RAL,452840.0,2009
REE,1147319.0,2009
RIC,1034938.0,2009
SAF,769666.0,2009
SAM,1223823.0,2009
SAV,682078.0,2009
SBT,1041763.0,2009
SC5,436769.0,2009
SCD,918570.0,2009
SDN,673725.0,2009
SFC,794563.0,2009
SFI,1219108.0,2009
SFN,855901.0,2009
SGC,922762.0,2009
SGH,804680.0,2009
SGT,996304.0,2009
SHC,882293.0,2009
SJ1,854401.0,2009
SJD,735931.0,2009
SJS,987290.0,2009
SMC,874125.0,2009
SSC,782750.0,2009
ST8,779926.0,2009
SZL,928834.0,2009
TAC,552864.0,2009
TCM,742383.0,2009
TCR,641354.0,2009
TCT,872947.0,2009
TDH,876515.0,2009
TMC,892103.0,2009
TMS,1103350.0,2009
TNA,625142.0,2009
TNC,956669.0,2009
TPC,1023085.0,2009
TRA,716999.0,2009
TRC,880517.0,2009
TRI,528494.0,2009
TS4,883436.0,2009
TSC,370617.0,2009
TTC,453727.0,2009
TTF,729490.0,2009
TTP,808986.0,2009
TYA,462175.0,2009
UIC,826195.0,2009
UNI,1032219.0,2009
VFC,1108805.0,2009
VGP,993081.0,2009
VHC,479458.0,2009
VHG,998992.0,2009
VIC,1008754.0,2009
VID,741507.0,2009
VIP,921924.0,2009
VIS,427545.0,2009
VKP,729879.0,2009
VNA,896866.0,2009
VNE,594323.0,2009
VNM,800630.0,2009
VNS,1034983.0,2009
VPK,578500.0,2009
VPL,896302.0,2009
VSC,950921.0,2009
VSG,794879.0,2009
VSH,863739.0,2009
VST,644516.0,2009
VTA,453414.0,2009
VTB,1055816.0,2009
VTC,704842.0,2009
VTO,838343.0,2009
NOT_INVEST,1419650.0,2008
ABT,976341.0,2008
ACL,598251.0,2008
AGF,833171.0,2008
ALP,864887.0,2008
ALT,746657.0,2008
ANV,790156.0,2008
ASP,825873.0,2008
BBC,633158.0,2008
BBT,685793.0,2008
BHS,655383.0,2008
BMC,658255.0,2008
BMP,671368.0,2008
BT6,524798.0,2008
BTC,495252.0,2008
CAN,497386.0,2008
CII,807104.0,2008
CLC,468546.0,2008
COM,863270.0,2008
CYC,419236.0,2008
DCC,876656.0,2008
DCT,876367.0,2008
DHA,1038272.0,2008
DHG,666899.0,2008
DIC,877662.0,2008
DMC,674083.0,2008
DPM,695101.0,2008
DPR,757935.0,2008
DQC,567934.0,2008
DRC,356172.0,2008
DTT,964754.0,2008
DXP,792439.0,2008
DXV,561363.0,2008
FBT,288845.0,2008
FMC,536128.0,2008
FPC,852656.0,2008
FPT,561830.0,2008
GIL,879429.0,2008
GMC,799416.0,2008
GMD,975517.0,2008
GTA,705799.0,2008
HAP,837411.0,2008
HAS,726886.0,2008
HAX,503188.0,2008
HBC,953337.0,2008
HBD,625082.0,2008
HDC,253334.0,2008
HMC,542548.0,2008
HPG,645907.0,2008
HRC,796094.0,2008
HSI,375178.0,2008
HT1,464704.0,2008
HTV,1077921.0,2008
ICF,662163.0,2008
IFS,618202.0,2008
IMP,714562.0,2008
ITA,973555.0,2008
KDC,846489.0,2008
KHA,784083.0,2008
KHP,649587.0,2008
L10,454906.0,2008
LAF,717247.0,2008
LBM,746570.0,2008
LGC,731211.0,2008
LSS,822485.0,2008
MCP,447786.0,2008
MCV,394958.0,2008
MHC,860005.0,2008
MPC,762217.0,2008
NAV,593901.0,2008
NHC,705895.0,2008
NKD,749786.0,2008
NSC,693644.0,2008
NTL,640524.0,2008
PAC,430839.0,2008
PET,441371.0,2008
PGC,739364.0,2008
PIT,491919.0,2008
PJT,638463.0,2008
PMS,649334.0,2008
PNC,704866.0,2008
PPC,603831.0,2008
PVD,688820.0,2008
PVT,706846.0,2008
RAL,520471.0,2008
REE,965096.0,2008
RIC,868483.0,2008
SAF,507081.0,2008
SAM,939429.0,2008
SAV,746053.0,2008
SBT,832864.0,2008
SC5,389722.0,2008
SCD,800962.0,2008
SDN,558270.0,2008
SFC,610232.0,2008
SFI,933243.0,2008
SFN,687807.0,2008
SGC,783283.0,2008
SGH,700598.0,2008
SGT,781644.0,2008
SHC,937458.0,2008
SJ1,676933.0,2008
SJD,602891.0,2008
SJS,880824.0,2008
SMC,666576.0,2008
SSC,690350.0,2008
ST8,625471.0,2008
