SYMBOL,SUM_RANK,TIME
TDH,1364274.0,2012
TDW,2140067.0,2012
THG,713282.0,2012
TIC,2068014.0,2012
TIE,1651721.0,2012
TIX,1788898.0,2012
TLG,1050036.0,2012
TLH,870205.0,2012
TMP,2087394.0,2012
TMS,2188688.0,2012
TMT,1107159.0,2012
TNA,1241742.0,2012
TNC,1805660.0,2012
TNT,1559486.0,2012
TPC,1251961.0,2012
TRA,1729927.0,2012
TRC,1921488.0,2012
TRI,939322.0,2012
TS4,766969.0,2012
TSC,376408.0,2012
TTF,354513.0,2012
TTP,1795363.0,2012
TV1,642409.0,2012
TYA,585739.0,2012
UDC,666586.0,2012
UIC,640227.0,2012
VCF,2068214.0,2012
VES,1317352.0,2012
VFC,1931468.0,2012
VFG,1422528.0,2012
VHC,1631353.0,2012
VHG,1573956.0,2012
VIC,2280002.0,2012
VID,493409.0,2012
VIP,1431711.0,2012
VIS,1042077.0,2012
VKP,328711.0,2012
VLF,997374.0,2012
VMD,414365.0,2012
VNA,691914.0,2012
VNE,1259075.0,2012
VNG,1616393.0,2012
VNH,797337.0,2012
VNI,1300870.0,2012
VNL,1766334.0,2012
VNM,2302046.0,2012
VNS,1860219.0,2012
VOS,1004365.0,2012
VPH,748984.0,2012
VPK,1543251.0,2012
VRC,1093890.0,2012
VSC,2431424.0,2012
VSG,994839.0,2012
VSH,2365136.0,2012
VSI,948872.0,2012
VST,748397.0,2012
VTB,1614182.0,2012
VTF,1398887.0,2012
VTO,1305991.0,2012
NOT_INVEST,2560952.0,2011
AAM,1444298.0,2011
ABT,1695820.0,2011
ACL,928980.0,2011
AGD,1072003.0,2011
AGF,497994.0,2011
ALP,1849490.0,2011
ANV,1451107.0,2011
APC,1812162.0,2011
ASM,754886.0,2011
ASP,1234621.0,2011
ATA,933255.0,2011
AVF,673553.0,2011
BAS,952530.0,2011
BBC,1267832.0,2011
BCE,1209636.0,2011
BCI,1278490.0,2011
BHS,1156266.0,2011
BMC,1884472.0,2011
BMP,1837749.0,2011
BT6,803072.0,2011
BTP,976682.0,2011
BTT,1494554.0,2011
C47,375658.0,2011
CAD,241896.0,2011
CCI,1643722.0,2011
CCL,1413231.0,2011
CDC,1195190.0,2011
CII,2022911.0,2011
CLC,781421.0,2011
CLG,1158408.0,2011
CLW,1901251.0,2011
CMG,1146076.0,2011
CMT,1556006.0,2011
CMV,1163544.0,2011
CMX,539004.0,2011
COM,1868587.0,2011
CSG,2143149.0,2011
CSM,1332246.0,2011
CTD,1507390.0,2011
CTI,1521176.0,2011
CYC,471628.0,2011
D2D,1999793.0,2011
DAG,1014048.0,2011
DCC,1423663.0,2011
DCL,729051.0,2011
DCT,1110445.0,2011
DDM,791010.0,2011
DHA,1974231.0,2011
DHC,855757.0,2011
DHG,1722241.0,2011
DIC,830106.0,2011
DIG,1591042.0,2011
DLG,1504464.0,2011
DMC,1114653.0,2011
DPM,1932935.0,2011
DPR,1879318.0,2011
DQC,1059959.0,2011
DRC,1432243.0,2011
DRH,2041213.0,2011
DSN,1982956.0,2011
DTA,807886.0,2011
DTL,1057037.0,2011
DTT,1521597.0,2011
DVD,765463.0,2011
DVP,2179584.0,2011
DXG,1082136.0,2011
DXV,870186.0,2011
ELC,1643029.0,2011
EVE,1506679.0,2011
FBT,804404.0,2011
FDC,1482685.0,2011
FMC,334461.0,2011
FPC,380133.0,2011
FPT,1562657.0,2011
GDT,1549063.0,2011
GIL,2236571.0,2011
GMC,964306.0,2011
GMD,2156939.0,2011
GTA,1036056.0,2011
GTT,1140556.0,2011
HAG,1779583.0,2011
HAI,1458137.0,2011
HAP,1998688.0,2011
HAS,1550824.0,2011
HAX,655510.0,2011
HBC,1117023.0,2011
HDC,1206960.0,2011
HDG,1874674.0,2011
HLA,315576.0,2011
HLG,584921.0,2011
HMC,710716.0,2011
HPG,1567151.0,2011
HQC,1320616.0,2011
HRC,1870643.0,2011
HSG,729419.0,2011
HSI,426722.0,2011
HT1,775284.0,2011
HTI,1729942.0,2011
HTL,1434271.0,2011
HTV,2199571.0,2011
HU3,734932.0,2011
HVG,736886.0,2011
HVX,1060336.0,2011
ICF,788717.0,2011
IFS,486201.0,2011
IJC,529029.0,2011
IMP,1436842.0,2011
ITA,1380992.0,2011
ITC,1121679.0,2011
KAC,1332497.0,2011
KBC,1535989.0,2011
KDC,1943138.0,2011
KDH,1392596.0,2011
KHA,1533762.0,2011
KHP,1326027.0,2011
KMR,905549.0,2011
KSA,1830454.0,2011
KSB,1872616.0,2011
KSH,1874486.0,2011
KSS,1473436.0,2011
KTB,1775357.0,2011
L10,534775.0,2011
LAF,1369321.0,2011
LBM,1275610.0,2011
LCG,1115709.0,2011
LGC,1493883.0,2011
LGL,1583215.0,2011
LHG,1405023.0,2011
LIX,1912906.0,2011
LM8,319781.0,2011
LSS,1856287.0,2011
MCG,1064164.0,2011
MCP,837938.0,2011
MCV,891575.0,2011
MDG,892474.0,2011
MHC,1210279.0,2011
MKP,1465313.0,2011
MPC,1061832.0,2011
MSN,2070663.0,2011
MTG,995667.0,2011
NAV,1002083.0,2011
NBB,1232593.0,2011
NHS,1508815.0,2011
NHW,1137224.0,2011
NKG,776953.0,2011
NNC,1818461.0,2011
NSC,1421402.0,2011
NTB,801593.0,2011
NTL,1432303.0,2011
NVN,984176.0,2011
NVT,1746262.0,2011
OPC,1326977.0,2011
PAC,1346227.0,2011
PAN,2305824.0,2011
PDR,1488617.0,2011
PET,456980.0,2011
PGC,574380.0,2011
PGD,1779639.0,2011
PHR,1725060.0,2011
PHT,840040.0,2011
PIT,733375.0,2011
PJT,1120245.0,2011
PNC,715831.0,2011
PNJ,1132261.0,2011
POM,1093727.0,2011
PPC,1958987.0,2011
PPI,800234.0,2011
PTC,957775.0,2011
PTL,1360687.0,2011
PVD,1722622.0,2011
PVT,1581637.0,2011
PXI,654201.0,2011
PXL,1898939.0,2011
PXM,827376.0,2011
PXS,1306162.0,2011
PXT,757609.0,2011
QCG,1213860.0,2011
RAL,431831.0,2011
RDP,678216.0,2011
REE,1656378.0,2011
RIC,1408216.0,2011
SAM,1617595.0,2011
SAV,1070800.0,2011
SBA,1427404.0,2011
SBC,1946209.0,2011
SBT,1946803.0,2011
SC5,436994.0,2011
SCD,1517062.0,2011
SEC,1898153.0,2011
SFC,1868883.0,2011
SFI,1449883.0,2011
SGT,1600236.0,2011
SHI,1022580.0,2011
SJD,1518910.0,2011
SJS,1942683.0,2011
SMA,636163.0,2011
SMC,612988.0,2011
SPM,1970302.0,2011
SRC,1160450.0,2011
SRF,887903.0,2011
SSC,1595515.0,2011
ST8,1153418.0,2011
STG,1652640.0,2011
SVC,1022342.0,2011
SZL,2211610.0,2011
TAC,922847.0,2011
TBC,2108086.0,2011
TCL,1536779.0,2011
TCM,1087556.0,2011
TCR,380764.0,2011
TDC,770976.0,2011
TDH,1392343.0,2011
TDW,1904768.0,2011
TIC,1892530.0,2011
TIE,1349912.0,2011
TIX,1271831.0,2011
TLG,1056129.0,2011
TLH,1078646.0,2011
TMP,2054135.0,2011
TMS,1993241.0,2011
TMT,1002137.0,2011
TNA,914008.0,2011
TNC,2067417.0,2011
TNT,1899236.0,2011
TPC,1435416.0,2011
TRA,1598649.0,2011
TRC,1812680.0,2011
TRI,1229843.0,2011
TS4,937570.0,2011
TSC,309613.0,2011
TTF,400841.0,2011
TTP,1333484.0,2011
TV1,489053.0,2011
TYA,479480.0,2011
UDC,929994.0,2011
UIC,597969.0,2011
VCF,1675475.0,2011
VES,1337622.0,2011
VFC,1609696.0,2011
VFG,1470156.0,2011
VHC,1284982.0,2011
VHG,1701022.0,2011
VIC,2257657.0,2011
VID,725598.0,2011
VIP,1319069.0,2011
VIS,998426.0,2011
VKP,473770.0,2011
VLF,1176388.0,2011
VMD,457310.0,2011
VNA,925262.0,2011
VNE,1154750.0,2011
VNG,1765592.0,2011
VNH,791768.0,2011
VNI,1211919.0,2011
VNL,1615049.0,2011
VNM,2207821.0,2011
VNS,1550109.0,2011
VOS,1086834.0,2011
VPH,925036.0,2011
VPK,950880.0,2011
VPL,2167098.0,2011
VRC,1126466.0,2011
VSC,2280461.0,2011
VSG,1140806.0,2011
VSH,2157597.0,2011
VSI,974676.0,2011
VST,906737.0,2011
VTB,1588615.0,2011
VTF,651727.0,2011
VTO,1222880.0,2011
NOT_INVEST,1963399.0,2010
AAM,981232.0,2010
ABT,1311681.0,2010
ACL,740188.0,2010
AGD,738639.0,2010
AGF,598077.0,2010
ALP,763153.0,2010
ANV,714094.0,2010
APC,1476997.0,2010
ASM,660171.0,2010
ASP,1026570.0,2010
ATA,725432.0,2010
BAS,703268.0,2010
BBC,861807.0,2010
BCI,1020654.0,2010
BHS,679079.0,2010
BMC,1498557.0,2010
BMP,1356732.0,2010
BT6,1087276.0,2010
BTP,644407.0,2010
CAD,136675.0,2010
CII,1562705.0,2010
CLC,636920.0,2010
CMG,618644.0,2010
CMT,1182819.0,2010
COM,1203173.0,2010
CSG,1544024.0,2010
CSM,1142119.0,2010
CTD,1362842.0,2010
CTI,808560.0,2010
CYC,268363.0,2010
D2D,1467896.0,2010
DCC,1056200.0,2010
DCL,845129.0,2010
DCT,743756.0,2010
DDM,818018.0,2010
DHA,1543643.0,2010
DHC,512330.0,2010
DHG,1189331.0,2010
DIC,365239.0,2010
DIG,1284009.0,2010
DMC,903527.0,2010
DPM,1337017.0,2010
DPR,1357151.0,2010
DQC,778307.0,2010
DRC,1159779.0,2010
DTT,980422.0,2010
DVD,1221000.0,2010
DVP,1620420.0,2010
DXG,854649.0,2010
DXV,807935.0,2010
FBT,361508.0,2010
FDC,899423.0,2010
FMC,252253.0,2010
FPC,291227.0,2010
FPT,1118855.0,2010
GDT,971950.0,2010
GIL,1628946.0,2010
GMC,873897.0,2010
GMD,1479795.0,2010
GTA,711531.0,2010
HAG,1223299.0,2010
HAP,1355482.0,2010
HAS,1047085.0,2010
HAX,639551.0,2010
HBC,469847.0,2010
HDC,856662.0,2010
HDG,1411197.0,2010
HLA,543118.0,2010
HLG,605975.0,2010
HMC,421080.0,2010
HPG,1141760.0,2010
HRC,1348483.0,2010
HSG,805911.0,2010
HSI,308057.0,2010
HT1,654190.0,2010
HT2,956686.0,2010
HTV,1675228.0,2010
HVG,785969.0,2010
ICF,530041.0,2010
IFS,157699.0,2010
IMP,976979.0,2010
ITA,1049419.0,2010
ITC,660536.0,2010
KBC,1408180.0,2010
KDC,1395830.0,2010
KDH,1127155.0,2010
KHA,1299323.0,2010
KHP,794112.0,2010
KMR,828719.0,2010
KSB,1286095.0,2010
KSH,1365841.0,2010
KSS,1188917.0,2010
L10,308596.0,2010
LAF,807011.0,2010
LBM,1224803.0,2010
LCG,1385288.0,2010
LGC,913542.0,2010
LGL,954220.0,2010
LHG,1017655.0,2010
LIX,1304962.0,2010
LSS,1386081.0,2010
MCG,869350.0,2010
MCP,659612.0,2010
MCV,720991.0,2010
MHC,671500.0,2010
MPC,1207825.0,2010
MSN,1573573.0,2010
MTG,961857.0,2010
NAV,648845.0,2010
NBB,874419.0,2010
NHW,751391.0,2010
NKD,1309361.0,2010
NSC,1009895.0,2010
NTL,1136953.0,2010
NVN,656143.0,2010
OPC,1279750.0,2010
PAC,1537243.0,2010
PET,491868.0,2010
PGC,765347.0,2010
PGD,1241453.0,2010
PHR,1359350.0,2010
PHT,527285.0,2010
PIT,453143.0,2010
PJT,784733.0,2010
PNC,320548.0,2010
PNJ,910537.0,2010
PPC,1582914.0,2010
PTC,435925.0,2010
PVD,1286804.0,2010
PVT,942106.0,2010
RAL,346600.0,2010
RDP,607082.0,2010
REE,1524041.0,2010
RIC,987221.0,2010
SAM,1046670.0,2010
SAV,554071.0,2010
SBT,1041314.0,2010
SC5,561435.0,2010
SCD,1131274.0,2010
SEC,1318310.0,2010
SFC,1081840.0,2010
SFI,1205407.0,2010
SGT,902373.0,2010
SHI,705344.0,2010
SJD,1059092.0,2010
SJS,1493755.0,2010
SMC,547507.0,2010
SRC,811288.0,2010
SRF,1396213.0,2010
SSC,1166422.0,2010
ST8,1045697.0,2010
STG,1109830.0,2010
SVC,1012893.0,2010
SZL,1534835.0,2010
TAC,748127.0,2010
TBC,1412378.0,2010
TCL,1219839.0,2010
TCM,570159.0,2010
TCR,274944.0,2010
TDH,1195311.0,2010
TIC,1350066.0,2010
TIE,1072676.0,2010
TIX,1618934.0,2010
TLG,859287.0,2010
TLH,1010373.0,2010
TMP,1540399.0,2010
TMS,1413079.0,2010
TMT,594434.0,2010
TNA,380711.0,2010
TNC,1630159.0,2010
TPC,1414827.0,2010
TRA,1060632.0,2010
TRC,1397936.0,2010
TRI,451636.0,2010
TS4,1022802.0,2010
TSC,289022.0,2010
TTF,380696.0,2010
TTP,1126987.0,2010
TYA,359879.0,2010
UIC,447397.0,2010
VFC,1069123.0,2010
VFG,942295.0,2010
VHC,915352.0,2010
VHG,944627.0,2010
VIC,1810774.0,2010
VID,551863.0,2010
VIP,1061860.0,2010
VIS,691539.0,2010
VKP,358303.0,2010
VNA,673997.0,2010
VNE,503840.0,2010
VNG,1092679.0,2010
VNI,1093337.0,2010
VNL,1279499.0,2010
VNM,1646482.0,2010
VNS,1309640.0,2010
VPH,1620753.0,2010
VPK,615290.0,2010
VPL,1676339.0,2010
VSC,1687409.0,2010
VSG,859204.0,2010
VSH,1712791.0,2010
VST,698977.0,2010
VTB,1126426.0,2010
VTO,883563.0,2010
NOT_INVEST,1562508.0,2009
ABT,935279.0,2009
ACL,694817.0,2009
AGF,345112.0,2009
ALP,768458.0,2009
ALT,868903.0,2009
ANV,571672.0,2009
ASP,774554.0,2009
BAS,602604.0,2009
BBC,1305961.0,2009
BBT,594610.0,2009
BCI,829428.0,2009
BHS,698728.0,2009
BMC,1190822.0,2009
BMP,1005065.0,2009
BT6,989408.0,2009
BTC,923809.0,2009
CAD,117255.0,2009
CAN,583738.0,2009
CII,1045052.0,2009
CLC,679852.0,2009
COM,1072251.0,2009
CYC,366056.0,2009
DCC,697158.0,2009
DCL,814183.0,2009
DCT,760251.0,2009
DDM,534393.0,2009
DHA,1338915.0,2009
DHG,1036503.0,2009
DIC,524595.0,2009
DMC,936050.0,2009
DPM,1142353.0,2009
DPR,1232002.0,2009
DQC,364350.0,2009
DRC,683225.0,2009
DTT,926568.0,2009
DXP,1167005.0,2009
DXV,1020947.0,2009
FBT,436956.0,2009
FMC,336895.0,2009
FPC,387052.0,2009
FPT,896897.0,2009
GIL,1100649.0,2009
GMC,546297.0,2009
GMD,1061556.0,2009
GTA,839425.0,2009
HAG,974912.0,2009
HAP,1102979.0,2009
HAS,716193.0,2009
HAX,674349.0,2009
HBC,377472.0,2009
HBD,851563.0,2009
HDC,525144.0,2009
HLA,372955.0,2009
HMC,370086.0,2009
HPG,1241245.0,2009
HRC,1285616.0,2009
HSG,449014.0,2009
HSI,298270.0,2009
HT1,611385.0,2009
HT2,893320.0,2009
HTV,1381663.0,2009
ICF,391679.0,2009
IFS,252885.0,2009
IMP,1027074.0,2009
ITA,1055081.0,2009
KDC,1237974.0,2009
KHA,729712.0,2009
KHP,636358.0,2009
KMR,547792.0,2009
KSH,1037697.0,2009
L10,394853.0,2009
LAF,424616.0,2009
LBM,561624.0,2009
LCG,659521.0,2009
LGC,1021629.0,2009
LSS,873448.0,2009
MCP,640641.0,2009
MCV,388501.0,2009
MHC,632348.0,2009
MPC,786455.0,2009
MTG,1177607.0,2009
NAV,780151.0,2009
NBB,730943.0,2009
NHC,1088806.0,2009
NKD,763399.0,2009
NSC,882464.0,2009
NTL,665394.0,2009
OPC,1211643.0,2009
PAC,1094095.0,2009
PET,562765.0,2009
PGC,790209.0,2009
PIT,687681.0,2009
PJT,535231.0,2009
PMS,632197.0,2009
PNC,201268.0,2009
PNJ,1028672.0,2009
PPC,1279285.0,2009
PTC,363233.0,2009
PVD,1114340.0,2009
PVT,1005135.0,2009
RAL,342476.0,2009
REE,1177777.0,2009
RIC,823798.0,2009
SAF,817752.0,2009
SAM,885878.0,2009
SAV,623985.0,2009
SBT,803621.0,2009
SC5,343716.0,2009
SCD,1075467.0,2009
SDN,657017.0,2009
SFC,1055636.0,2009
SFI,785321.0,2009
SFN,885777.0,2009
SGC,998748.0,2009
SGH,1219666.0,2009
SGT,1097494.0,2009
SHC,834898.0,2009
SJ1,1056124.0,2009
SJD,903116.0,2009
SJS,1124194.0,2009
SMC,525822.0,2009
SSC,965729.0,2009
ST8,879683.0,2009
SZL,1293375.0,2009
TAC,677796.0,2009
TCM,391957.0,2009
TCR,96307.0,2009
TCT,1439141.0,2009
TDH,1096249.0,2009
TMC,722125.0,2009
TMS,1122975.0,2009
TNA,542805.0,2009
TNC,1151987.0,2009
TPC,662917.0,2009
TRA,999647.0,2009
TRC,1105697.0,2009
TRI,314541.0,2009
TS4,677093.0,2009
TSC,405515.0,2009
TTC,344932.0,2009
TTF,425360.0,2009
TTP,931145.0,2009
TYA,529206.0,2009
UIC,393393.0,2009
UNI,828110.0,2009
VFC,1281382.0,2009
VGP,1425507.0,2009
VHC,685401.0,2009
VHG,828484.0,2009
VIC,1450563.0,2009
VID,685084.0,2009
VIP,1014759.0,2009
VIS,553787.0,2009
VKP,350698.0,2009
VNA,745307.0,2009
VNE,337632.0,2009
VNM,1209589.0,2009
VNS,1015797.0,2009
VPK,601367.0,2009
VPL,1359887.0,2009
VSC,1296225.0,2009
VSG,799174.0,2009
VSH,1373273.0,2009
VST,625756.0,2009
VTA,239786.0,2009
VTB,1101207.0,2009
VTC,532411.0,2009
VTO,858998.0,2009
NOT_INVEST,1345987.0,2008
ABT,683081.0,2008
ACL,705324.0,2008
AGF,493682.0,2008
ALP,819718.0,2008
ALT,793170.0,2008
ANV,689594.0,2008
ASP,484059.0,2008
BBC,833014.0,2008
BBT,695083.0,2008
BHS,1057972.0,2008
BMC,937341.0,2008
BMP,877380.0,2008
BT6,563909.0,2008
BTC,571418.0,2008
CAN,533708.0,2008
CII,752313.0,2008
CLC,585332.0,2008
COM,817615.0,2008
CYC,261544.0,2008
DCC,937795.0,2008
DCT,591510.0,2008
DHA,1182193.0,2008
DHG,857337.0,2008
DIC,498485.0,2008
DMC,801164.0,2008
DPM,871940.0,2008
DPR,943865.0,2008
DQC,588147.0,2008
DRC,523052.0,2008
DTT,1196986.0,2008
DXP,852557.0,2008
DXV,810378.0,2008
FBT,200151.0,2008
FMC,234554.0,2008
FPC,273401.0,2008
FPT,585230.0,2008
GIL,1165146.0,2008
GMC,368750.0,2008
GMD,897357.0,2008
GTA,789086.0,2008
HAP,1165290.0,2008
HAS,393117.0,2008
HAX,641885.0,2008
HBC,794045.0,2008
HBD,630349.0,2008
HDC,409352.0,2008
HMC,376302.0,2008
HPG,840703.0,2008
HRC,1034000.0,2008
HSI,209331.0,2008
HT1,596524.0,2008
HTV,951514.0,2008
ICF,272236.0,2008
IFS,134140.0,2008
IMP,1046119.0,2008
ITA,957194.0,2008
KDC,1010232.0,2008
KHA,1054536.0,2008
KHP,473428.0,2008
L10,337659.0,2008
LAF,501327.0,2008
LBM,994666.0,2008
LGC,490727.0,2008
LSS,781473.0,2008
MCP,290287.0,2008
MCV,149621.0,2008
MHC,644092.0,2008
MPC,744140.0,2008
NAV,673378.0,2008
NHC,1078564.0,2008
NKD,825707.0,2008
NSC,440886.0,2008
NTL,746904.0,2008
PAC,522265.0,2008
PET,486655.0,2008
PGC,718632.0,2008
PIT,481193.0,2008
PJT,374361.0,2008
PMS,644764.0,2008
PNC,332879.0,2008
PPC,994841.0,2008
PVD,919714.0,2008
PVT,772452.0,2008
RAL,303146.0,2008
REE,1133856.0,2008
RIC,618668.0,2008
SAF,553039.0,2008
SAM,587643.0,2008
SAV,853244.0,2008
SBT,1047541.0,2008
SC5,342457.0,2008
SCD,986540.0,2008
SDN,369079.0,2008
SFC,457053.0,2008
SFI,469553.0,2008
SFN,599183.0,2008
SGC,854782.0,2008
SGH,974129.0,2008
SGT,766941.0,2008
SHC,547515.0,2008
SJ1,992194.0,2008
SJD,716121.0,2008
SJS,961661.0,2008
SMC,575629.0,2008
SSC,756339.0,2008
ST8,672950.0,2008
TAC,811617.0,2008
TCM,436014.0,2008
TCR,102356.0,2008
TCT,1135753.0,2008
TDH,860451.0,2008
TMC,399084.0,2008
TNA,392824.0,2008
TNC,788079.0,2008
TPC,396824.0,2008
TRC,857685.0,2008
TRI,241429.0,2008
TS4,677468.0,2008
TSC,436754.0,2008
TTC,350827.0,2008
TTF,398902.0,2008
TTP,724019.0,2008
TYA,233697.0,2008
UIC,330155.0,2008
UNI,670648.0,2008
VFC,541178.0,2008
VGP,1163647.0,2008
VHC,716199.0,2008
VHG,763297.0,2008
VIC,1226818.0,2008
VID,416437.0,2008
VIP,894215.0,2008
VIS,402924.0,2008
VNE,349334.0,2008
VNM,936998.0,2008
VPK,456207.0,2008
VPL,1037598.0,2008
VSC,1083091.0,2008
VSH,1106389.0,2008
VTA,207704.0,2008
VTB,999028.0,2008
VTC,357047.0,2008
VTO,896218.0,2008
NOT_INVEST,988029.0,2007
ABT,702511.0,2007
AGF,534668.0,2007
ALT,180066.0,2007
BBC,632395.0,2007
BBT,417985.0,2007
BHS,771588.0,2007
BMC,682947.0,2007
BMP,647085.0,2007
BT6,276036.0,2007
BTC,294457.0,2007
CAN,319434.0,2007
CII,577110.0,2007
CLC,333671.0,2007
COM,326389.0,2007
CYC,251819.0,2007
DCT,637243.0,2007
DHA,816830.0,2007
DHG,505056.0,2007
DIC,346042.0,2007
DMC,508431.0,2007
DRC,466314.0,2007
DTT,638269.0,2007
DXP,568087.0,2007
FMC,349225.0,2007
FPC,77257.0,2007
FPT,625385.0,2007
GIL,672747.0,2007
GMC,250143.0,2007
GMD,697818.0,2007
HAP,586813.0,2007
HAS,328443.0,2007
HAX,215892.0,2007
HBC,662762.0,2007
HBD,592266.0,2007
HMC,356928.0,2007
HRC,738666.0,2007
HTV,793099.0,2007
IFS,148600.0,2007
IMP,474503.0,2007
ITA,675460.0,2007
KDC,709392.0,2007
KHA,491231.0,2007
KHP,448037.0,2007
LAF,194586.0,2007
LBM,160871.0,2007
LGC,282538.0,2007
MCP,271072.0,2007
MCV,210787.0,2007
MHC,399455.0,2007
NAV,502883.0,2007
NHC,742564.0,2007
NKD,673628.0,2007
NSC,529840.0,2007
PAC,455977.0,2007
PGC,580523.0,2007
PJT,346056.0,2007
PMS,290033.0,2007
PNC,158972.0,2007
PPC,614622.0,2007
PVD,681710.0,2007
RAL,343975.0,2007
REE,819323.0,2007
SAF,416722.0,2007
SAM,541171.0,2007
SAV,605145.0,2007
SCD,778408.0,2007
SDN,319672.0,2007
SFC,341535.0,2007
SFI,409566.0,2007
SFN,531712.0,2007
SGC,613836.0,2007
SGH,726403.0,2007
SHC,554154.0,2007
SJ1,390448.0,2007
SJD,515405.0,2007
SJS,694354.0,2007
SMC,382557.0,2007
SSC,660269.0,2007
TAC,367981.0,2007
TCR,75950.0,2007
TCT,847064.0,2007
TDH,627615.0,2007
TMC,383579.0,2007
TMS,654295.0,2007
TNA,437970.0,2007
TRI,266280.0,2007
TS4,376776.0,2007
TTC,123325.0,2007
TTP,534823.0,2007
TYA,274257.0,2007
UNI,461468.0,2007
VFC,191761.0,2007
VGP,367845.0,2007
VID,435264.0,2007
VIP,706771.0,2007
VIS,172013.0,2007
VNM,704720.0,2007
VPK,397681.0,2007
VSH,788494.0,2007
VTA,102250.0,2007
VTB,502828.0,2007
VTC,365662.0,2007
