SYMBOL,SUM_RANK,TIME
APC,2119374.0,2020
ASM,1910617.0,2020
ASP,1776702.0,2020
AST,1912382.0,2020
ATG,1909889.0,2020
BBC,2170240.0,2020
BCE,1411415.0,2020
BCG,1598587.0,2020
BFC,1345198.0,2020
BHN,1741721.0,2020
BMC,2123292.0,2020
BMP,2143691.0,2020
BRC,1941820.0,2020
BTP,2259637.0,2020
BTT,2165292.0,2020
BWE,1620283.0,2020
C32,2711693.0,2020
C47,489128.0,2020
CAV,1175301.0,2020
CCI,2147823.0,2020
CCL,1769771.0,2020
CDC,1180131.0,2020
CEE,799848.0,2020
CHP,1482550.0,2020
CIG,1455330.0,2020
CII,1096625.0,2020
CKG,564858.0,2020
CLC,1651526.0,2020
CLG,444560.0,2020
CLL,2023438.0,2020
CLW,1581228.0,2020
CMG,1589598.0,2020
CMV,1121236.0,2020
CMX,1428073.0,2020
CNG,1818532.0,2020
COM,1796349.0,2020
CRC,1645242.0,2020
CRE,1780801.0,2020
CSM,1014237.0,2020
CSV,1874787.0,2020
CTD,1852560.0,2020
CTF,1090701.0,2020
CTI,1241184.0,2020
CVT,1860952.0,2020
D2D,2119747.0,2020
DAG,1263904.0,2020
DAH,1641955.0,2020
DAT,1392817.0,2020
DBC,1330997.0,2020
DBD,1524799.0,2020
DCL,1323649.0,2020
DCM,2075431.0,2020
DGW,1293723.0,2020
DHA,1970629.0,2020
DHC,1366287.0,2020
DHG,1534545.0,2020
DHM,3002156.0,2020
DIC,1338086.0,2020
DIG,1385669.0,2020
DLG,1347510.0,2020
DMC,1688431.0,2020
DPG,938023.0,2020
DPM,2164649.0,2020
DPR,2305910.0,2020
DQC,1908012.0,2020
DRC,1597414.0,2020
DRH,2039848.0,2020
DRL,1576870.0,2020
DSN,1843634.0,2020
DTA,1751659.0,2020
DTL,1166572.0,2020
DTT,1853028.0,2020
DVP,2403094.0,2020
DXG,1478094.0,2020
DXV,1908161.0,2020
ELC,2217815.0,2020
EMC,1324197.0,2020
EVE,1872135.0,2020
EVG,2503904.0,2020
FCM,1787369.0,2020
FCN,1656589.0,2020
FDC,1984598.0,2020
FIR,1528983.0,2020
FIT,3126544.0,2020
FLC,1811956.0,2020
FMC,1755217.0,2020
FPT,1893623.0,2020
FRT,1136416.0,2020
FTM,1133487.0,2020
GAB,1405271.0,2020
GAS,1671549.0,2020
GDT,1793939.0,2020
GEG,1252768.0,2020
GEX,2234433.0,2020
GIL,2158847.0,2020
GMC,1792796.0,2020
GMD,2726641.0,2020
GSP,1666857.0,2020
GTA,1738024.0,2020
GTN,2035139.0,2020
GVR,2237867.0,2020
HAG,1232363.0,2020
HAH,2328326.0,2020
HAI,1790472.0,2020
HAP,2980306.0,2020
HAR,3239711.0,2020
HAS,2055141.0,2020
HAX,1145085.0,2020
HBC,1352123.0,2020
HCD,2120993.0,2020
HDC,1296317.0,2020
HDG,1068293.0,2020
HHS,2980540.0,2020
HID,2034005.0,2020
HII,1357530.0,2020
HMC,1221224.0,2020
HNG,1371723.0,2020
HOT,1774982.0,2020
HPG,1585343.0,2020
HPX,1333786.0,2020
HQC,1676456.0,2020
HRC,1856652.0,2020
HSG,1337253.0,2020
HSL,2782820.0,2020
HT1,1992739.0,2020
HTI,1644476.0,2020
HTL,1462491.0,2020
HTN,929391.0,2020
HTT,2295967.0,2020
HTV,2085327.0,2020
HU1,1157127.0,2020
HU3,1379628.0,2020
HUB,2484440.0,2020
HVG,880129.0,2020
HVH,2122472.0,2020
HVN,1226507.0,2020
HVX,1852404.0,2020
IBC,1557862.0,2020
ICT,1416060.0,2020
IDI,2151909.0,2020
IJC,1011392.0,2020
ILB,1252385.0,2020
IMP,1799748.0,2020
ITA,2877860.0,2020
ITC,1612152.0,2020
ITD,1859713.0,2020
JVC,2044914.0,2020
KBC,1657945.0,2020
KDC,3003147.0,2020
KDH,1319721.0,2020
KHP,1595617.0,2020
KMR,1701874.0,2020
KOS,1286608.0,2020
KSB,1334805.0,2020
L10,752837.0,2020
LAF,1426590.0,2020
LBM,2192226.0,2020
LCG,2020948.0,2020
LCM,2767989.0,2020
LDG,1545136.0,2020
LEC,1158074.0,2020
LGC,1470057.0,2020
LGL,2408998.0,2020
LHG,2082058.0,2020
LIX,1684350.0,2020
LM8,784594.0,2020
LMH,1502244.0,2020
LSS,2173643.0,2020
MCG,807413.0,2020
MCP,1580149.0,2020
MDG,1545330.0,2020
MHC,2215622.0,2020
MSH,1783205.0,2020
MSN,2178773.0,2020
MWG,1354935.0,2020
NAF,1358773.0,2020
NAV,2053200.0,2020
NBB,1254553.0,2020
NCT,1891868.0,2020
NHH,1482080.0,2020
NKG,1441883.0,2020
NLG,2005018.0,2020
NNC,1766061.0,2020
NSC,1896077.0,2020
NT2,1597450.0,2020
NTL,1707180.0,2020
NVL,1143214.0,2020
NVT,1946147.0,2020
OPC,1521057.0,2020
PAC,1480810.0,2020
PAN,2103689.0,2020
PC1,1444819.0,2020
PDN,1717381.0,2020
PDR,938471.0,2020
PET,1461091.0,2020
PGC,1744180.0,2020
PGD,1607891.0,2020
PHC,1128297.0,2020
PHR,1716383.0,2020
PIT,1824350.0,2020
PJT,1654563.0,2020
PLP,2411413.0,2020
PLX,1665165.0,2020
PME,1583038.0,2020
PMG,1467429.0,2020
PNC,1641652.0,2020
PNJ,1418135.0,2020
POM,1010179.0,2020
POW,1912612.0,2020
PPC,2349012.0,2020
PTB,1488539.0,2020
PTC,2957606.0,2020
PTL,1732079.0,2020
PVD,2472707.0,2020
PVT,2225825.0,2020
PXI,1479012.0,2020
PXS,1206767.0,2020
PXT,1167951.0,2020
QBS,2046298.0,2020
QCG,2018010.0,2020
RAL,1269106.0,2020
RDP,987636.0,2020
REE,2660290.0,2020
RIC,2427881.0,2020
ROS,1832868.0,2020
S4A,1436675.0,2020
SAB,1638318.0,2020
SAM,2319238.0,2020
SAV,2414513.0,2020
SBA,1724414.0,2020
SBT,1493211.0,2020
SBV,1901225.0,2020
SC5,846047.0,2020
SCD,2111413.0,2020
SCR,1349515.0,2020
SCS,1564411.0,2020
SFC,2058600.0,2020
SFG,1598152.0,2020
SFI,2615435.0,2020
SGN,1713800.0,2020
SGR,1509434.0,2020
SGT,2852539.0,2020
SHA,1499249.0,2020
SHI,1213713.0,2020
SHP,1558436.0,2020
SII,2007635.0,2020
SJD,1589929.0,2020
SJF,2654758.0,2020
SJS,1447512.0,2020
SKG,2558058.0,2020
SMA,1389853.0,2020
SMB,1775785.0,2020
SMC,1444842.0,2020
SPM,1938588.0,2020
SRC,1670561.0,2020
SRF,1381723.0,2020
SSC,1408716.0,2020
ST8,1963948.0,2020
STG,2474159.0,2020
STK,1710355.0,2020
SVC,1865095.0,2020
SVI,1382256.0,2020
SVT,2984888.0,2020
SZC,1691542.0,2020
SZL,1985659.0,2020
TAC,1363331.0,2020
TBC,1905823.0,2020
TCD,2298905.0,2020
TCL,2610519.0,2020
TCM,2006872.0,2020
TCO,1933611.0,2020
TCR,1679780.0,2020
TCT,1880717.0,2020
TDC,1120814.0,2020
TDG,1549614.0,2020
TDH,2231975.0,2020
TDM,2465608.0,2020
TDW,1766709.0,2020
TEG,3225020.0,2020
TGG,3341367.0,2020
THG,1261860.0,2020
THI,1587755.0,2020
TIP,2586628.0,2020
TIX,2218858.0,2020
TLD,1767248.0,2020
TLG,1822561.0,2020
TLH,1885477.0,2020
TMP,2006368.0,2020
TMS,2763241.0,2020
TMT,1074241.0,2020
TN1,1768577.0,2020
TNA,1293384.0,2020
TNC,2298428.0,2020
TNI,1129616.0,2020
TNT,2145540.0,2020
TPC,1683212.0,2020
TRA,1672388.0,2020
TRC,2666205.0,2020
TS4,1150305.0,2020
TSC,3428096.0,2020
TTB,2192700.0,2020
TTE,1327694.0,2020
TTF,561080.0,2020
TV2,1431381.0,2020
TVT,1454179.0,2020
TYA,1594340.0,2020
UDC,1354560.0,2020
UIC,1869355.0,2020
VAF,1928595.0,2020
VCF,1412283.0,2020
VDP,1712227.0,2020
VFG,1535136.0,2020
VGC,1563058.0,2020
VHC,1917761.0,2020
VHM,1262627.0,2020
VIC,1191839.0,2020
VID,3033367.0,2020
VIP,2723573.0,2020
VIS,958710.0,2020
VJC,1122386.0,2020
VMD,626162.0,2020
VNE,2247493.0,2020
VNG,1693908.0,2020
VNL,2139228.0,2020
VNM,1552503.0,2020
VNS,2374234.0,2020
VOS,1163999.0,2020
VPD,1703480.0,2020
VPG,1047770.0,2020
VPH,1724785.0,2020
VPI,1043553.0,2020
VPS,1871408.0,2020
VRC,2620650.0,2020
VRE,1782014.0,2020
VSC,2523924.0,2020
VSH,1490778.0,2020
VSI,1259748.0,2020
VTB,1744588.0,2020
VTO,2249457.0,2020
YBM,1425488.0,2020
YEG,1592215.0,2020
NOT_INVEST,3227438.0,2019
AAA,1330461.0,2019
AAM,2297666.0,2019
ABT,2600069.0,2019
ACC,1975674.0,2019
ACL,1503082.0,2019
ADS,1095051.0,2019
AGF,1264437.0,2019
AGM,2108166.0,2019
AMD,1937668.0,2019
ANV,1890475.0,2019
APC,2088248.0,2019
ASM,2246218.0,2019
ASP,1707894.0,2019
AST,1766926.0,2019
ATG,1875699.0,2019
BBC,2090959.0,2019
BCE,1154809.0,2019
BCG,1728858.0,2019
BFC,1271589.0,2019
BHN,1573121.0,2019
BMC,1969755.0,2019
BMP,1812879.0,2019
BRC,2046428.0,2019
BTP,2598024.0,2019
BTT,2296510.0,2019
BWE,1764793.0,2019
C32,2481992.0,2019
C47,533976.0,2019
CAV,1299065.0,2019
CCI,2193306.0,2019
CCL,1857281.0,2019
CDC,934110.0,2019
CEE,777626.0,2019
CHP,1475636.0,2019
CIG,1412058.0,2019
CII,1432407.0,2019
CLC,1528907.0,2019
CLG,1892222.0,2019
CLL,1967856.0,2019
CLW,1747098.0,2019
CMG,1353319.0,2019
CMT,1647153.0,2019
CMV,1309161.0,2019
CMX,1021406.0,2019
CNG,1862284.0,2019
COM,2042012.0,2019
CRC,1752744.0,2019
CRE,1493834.0,2019
CSM,928416.0,2019
CSV,1805044.0,2019
CTD,1547898.0,2019
CTF,1018474.0,2019
CTI,1337882.0,2019
CVT,1604114.0,2019
D2D,1606449.0,2019
DAG,1310579.0,2019
DAH,1477087.0,2019
DAT,1780400.0,2019
DBD,1644634.0,2019
DCL,1196049.0,2019
DCM,1962226.0,2019
DGW,1162378.0,2019
DHA,2004201.0,2019
DHC,1383735.0,2019
DHG,1466008.0,2019
DHM,2795601.0,2019
DIC,1434191.0,2019
DIG,1443822.0,2019
DLG,1198111.0,2019
DMC,1565324.0,2019
DPG,957575.0,2019
DPM,2085318.0,2019
DPR,2694918.0,2019
DQC,1878983.0,2019
DRC,1396620.0,2019
DRH,1892366.0,2019
DRL,1660831.0,2019
DSN,1810697.0,2019
DTA,2035748.0,2019
DTL,1188253.0,2019
DTT,1898405.0,2019
DVP,2329751.0,2019
DXG,1427923.0,2019
DXV,1828099.0,2019
ELC,2369906.0,2019
EMC,1306704.0,2019
EVE,1694369.0,2019
EVG,2470711.0,2019
FCM,1590890.0,2019
FCN,1372731.0,2019
FDC,1963752.0,2019
FIR,1115966.0,2019
FIT,3244538.0,2019
FLC,1625328.0,2019
FMC,1350147.0,2019
FPT,1946929.0,2019
FRT,1103551.0,2019
FTM,913983.0,2019
GAS,1530552.0,2019
GDT,1646273.0,2019
GEX,1976594.0,2019
GIL,1912646.0,2019
GMC,1412435.0,2019
GMD,2518301.0,2019
GSP,1730926.0,2019
GTA,1650921.0,2019
GTN,2218003.0,2019
HAG,1681869.0,2019
HAH,2419752.0,2019
HAI,1965438.0,2019
HAP,2961951.0,2019
HAR,3168794.0,2019
HAS,1987091.0,2019
HAX,1061292.0,2019
HBC,1050829.0,2019
HCD,2102980.0,2019
HDC,1260988.0,2019
HDG,943379.0,2019
HHS,2972689.0,2019
HID,2432871.0,2019
HII,1283412.0,2019
HLG,1575965.0,2019
HMC,1552118.0,2019
HNG,1325286.0,2019
HOT,1868298.0,2019
HPG,1654980.0,2019
HPX,1436371.0,2019
HQC,1672011.0,2019
HRC,2025265.0,2019
HSG,1047702.0,2019
HSL,2433398.0,2019
HT1,1805889.0,2019
HTI,1622211.0,2019
HTL,1386058.0,2019
HTN,829041.0,2019
HTT,2964343.0,2019
HTV,2169914.0,2019
HU1,934735.0,2019
HU3,1276161.0,2019
HUB,2484444.0,2019
HVG,1326292.0,2019
HVH,1794878.0,2019
HVX,1678565.0,2019
IBC,2219770.0,2019
ICF,1615028.0,2019
IDI,2346148.0,2019
IJC,832726.0,2019
IMP,1830403.0,2019
ITA,2778139.0,2019
ITC,1521007.0,2019
ITD,2022911.0,2019
JVC,1929049.0,2019
KAC,2003439.0,2019
KBC,1432195.0,2019
KDC,2979484.0,2019
KDH,1428055.0,2019
KHP,1629637.0,2019
KMR,1839983.0,2019
KSB,1243307.0,2019
KSH,2083056.0,2019
L10,793748.0,2019
LAF,1211026.0,2019
LBM,2103507.0,2019
LCG,1983154.0,2019
LCM,3070995.0,2019
LDG,1408862.0,2019
LEC,1139876.0,2019
LGC,1259379.0,2019
LGL,1410443.0,2019
LHG,2049029.0,2019
LIX,1669602.0,2019
LM8,889205.0,2019
LMH,1303863.0,2019
LSS,1936083.0,2019
MCG,727641.0,2019
MCP,1526478.0,2019
MDG,1899381.0,2019
MHC,2236725.0,2019
MSH,1342622.0,2019
MSN,1830740.0,2019
MWG,1331855.0,2019
NAF,1440781.0,2019
NAV,2286995.0,2019
NBB,1069656.0,2019
NCT,1783101.0,2019
NKG,1368461.0,2019
NLG,1857205.0,2019
NNC,1863451.0,2019
NSC,1846801.0,2019
NT2,1251614.0,2019
NTL,1484499.0,2019
NVL,1320592.0,2019
NVT,1796719.0,2019
OPC,1662532.0,2019
PAC,1371158.0,2019
PAN,1916602.0,2019
PC1,1577196.0,2019
PDN,1687802.0,2019
PDR,836060.0,2019
PET,1335810.0,2019
PGC,1728801.0,2019
PGD,1612740.0,2019
PHC,809143.0,2019
PHR,1806123.0,2019
PIT,1240721.0,2019
PJT,1870935.0,2019
PLP,1395123.0,2019
PLX,1557272.0,2019
PME,1591992.0,2019
PMG,1463498.0,2019
PNC,1814608.0,2019
PNJ,1378805.0,2019
POM,1273579.0,2019
POW,1426825.0,2019
PPC,2428783.0,2019
PPI,1355975.0,2019
PTB,1449263.0,2019
PTC,2676855.0,2019
PTL,1924731.0,2019
PVD,2230698.0,2019
PVT,1892048.0,2019
PXI,1269067.0,2019
PXS,1475049.0,2019
PXT,1261857.0,2019
QBS,2180537.0,2019
QCG,1829233.0,2019
RAL,1279492.0,2019
RDP,924126.0,2019
REE,2774326.0,2019
RIC,2526753.0,2019
ROS,1459237.0,2019
S4A,1436470.0,2019
SAB,1516037.0,2019
SAM,2469161.0,2019
SAV,2087983.0,2019
SBA,1701376.0,2019
SBT,1065585.0,2019
SBV,1967826.0,2019
SC5,775854.0,2019
SCD,2289603.0,2019
SCR,1390245.0,2019
SCS,1488577.0,2019
SFC,2220550.0,2019
SFG,1369069.0,2019
SFI,2337714.0,2019
SGN,1581980.0,2019
SGR,1647611.0,2019
SGT,2604876.0,2019
SHA,1520480.0,2019
SHI,1200442.0,2019
SHP,1575347.0,2019
SII,2001193.0,2019
SJD,1608933.0,2019
SJF,2521276.0,2019
SJS,1351342.0,2019
SKG,2197340.0,2019
SMA,1386223.0,2019
SMB,1659048.0,2019
SMC,1319541.0,2019
SPM,2001288.0,2019
SRC,1515200.0,2019
SRF,1527639.0,2019
SSC,1435368.0,2019
ST8,1939798.0,2019
STG,2540179.0,2019
STK,1481201.0,2019
SVC,1989376.0,2019
SVI,1124391.0,2019
SVT,3188543.0,2019
SZC,1732547.0,2019
SZL,1844166.0,2019
TAC,1092699.0,2019
TBC,2057244.0,2019
TCD,1722406.0,2019
TCL,2612162.0,2019
TCM,1566844.0,2019
TCO,2147830.0,2019
TCR,1424127.0,2019
TCT,1666856.0,2019
TDC,622372.0,2019
TDG,1682316.0,2019
TDH,2170813.0,2019
TDM,2204447.0,2019
TDW,1636948.0,2019
TEG,2882508.0,2019
TGG,3249651.0,2019
THG,1362905.0,2019
THI,1872619.0,2019
TIE,2897227.0,2019
TIP,2160693.0,2019
TIX,2332816.0,2019
TLD,1914113.0,2019
TLG,1556724.0,2019
TLH,1952134.0,2019
TMP,2077623.0,2019
TMS,2720037.0,2019
TMT,1018583.0,2019
TNA,1248893.0,2019
TNC,2619394.0,2019
TNI,1449846.0,2019
TNT,1476055.0,2019
TPC,1604892.0,2019
TRA,1621891.0,2019
TRC,2766715.0,2019
TS4,996238.0,2019
TSC,3354554.0,2019
TTB,1570994.0,2019
TTE,1392533.0,2019
TTF,489681.0,2019
TVT,1590854.0,2019
TYA,1556685.0,2019
UDC,1219384.0,2019
UIC,1971537.0,2019
VAF,1969676.0,2019
VCF,1490458.0,2019
VDP,1822411.0,2019
VFG,1603871.0,2019
VHC,1735659.0,2019
VHG,2405957.0,2019
VHM,1226911.0,2019
VIC,1266901.0,2019
VID,2688185.0,2019
VIP,2656507.0,2019
VIS,889861.0,2019
VJC,1211794.0,2019
VMD,651932.0,2019
VNE,2259144.0,2019
VNG,1499313.0,2019
VNL,2163601.0,2019
VNM,1513298.0,2019
VNS,2226726.0,2019
VOS,1082541.0,2019
VPD,1653476.0,2019
VPG,1134522.0,2019
VPH,1716591.0,2019
VPI,1196377.0,2019
VPK,1791654.0,2019
VPS,1987012.0,2019
VRC,2415752.0,2019
VRE,1735306.0,2019
VSC,2213158.0,2019
VSH,1516235.0,2019
VSI,1142373.0,2019
VTB,1338703.0,2019
VTO,2218303.0,2019
YBM,1378032.0,2019
YEG,1794283.0,2019
NOT_INVEST,3063392.0,2018
AAA,1097987.0,2018
AAM,2252352.0,2018
ABT,2477280.0,2018
ACC,1775154.0,2018
ACL,1261551.0,2018
ADS,940670.0,2018
AGF,1067088.0,2018
AGM,1849244.0,2018
AMD,1929766.0,2018
ANV,1661609.0,2018
APC,1743928.0,2018
ASM,1760786.0,2018
ASP,1692626.0,2018
AST,1491470.0,2018
ATG,1778183.0,2018
BBC,1758296.0,2018
BCE,1273688.0,2018
BCG,1838707.0,2018
BFC,1204023.0,2018
BHN,1409710.0,2018
BMC,1968393.0,2018
BMP,1612587.0,2018
BRC,1863924.0,2018
BTP,1660567.0,2018
BTT,2152216.0,2018
BWE,1394594.0,2018
C32,2220899.0,2018
C47,466926.0,2018
CAV,1378424.0,2018
CCI,2030848.0,2018
CCL,1756399.0,2018
CDC,855451.0,2018
CDO,2524623.0,2018
CEE,1100281.0,2018
CHP,1615035.0,2018
CIG,1099915.0,2018
CII,1383848.0,2018
CLC,1451869.0,2018
CLG,1859000.0,2018
CLL,1840723.0,2018
CLW,1468852.0,2018
CMG,1340556.0,2018
CMT,1616694.0,2018
CMV,1055321.0,2018
CMX,954256.0,2018
CNG,1714954.0,2018
COM,1877900.0,2018
CSM,845446.0,2018
CSV,1625314.0,2018
CTD,1433481.0,2018
CTF,895558.0,2018
CTI,1232971.0,2018
CVT,1330091.0,2018
D2D,1354360.0,2018
DAG,1195282.0,2018
DAH,1678930.0,2018
DAT,1327439.0,2018
DCL,1585792.0,2018
DCM,1607836.0,2018
DGW,1132029.0,2018
DHA,1936797.0,2018
DHC,1356575.0,2018
DHG,1356279.0,2018
DHM,2554135.0,2018
DIC,1429980.0,2018
DIG,1167959.0,2018
DLG,1036931.0,2018
DMC,1397852.0,2018
DPM,2078623.0,2018
DPR,2518658.0,2018
DQC,1938173.0,2018
DRC,1239688.0,2018
DRH,1984681.0,2018
DRL,1589259.0,2018
DSN,1879089.0,2018
DTA,1832406.0,2018
DTL,1233631.0,2018
DTT,1816296.0,2018
DVP,1854463.0,2018
DXG,1273052.0,2018
DXV,1856611.0,2018
ELC,2001173.0,2018
EMC,1328077.0,2018
EVE,1685259.0,2018
EVG,2921867.0,2018
FCM,1557960.0,2018
FCN,1079047.0,2018
FDC,1384838.0,2018
FIT,2997576.0,2018
FLC,1688651.0,2018
FMC,1007770.0,2018
FPT,1694242.0,2018
FTM,805409.0,2018
GAS,1382973.0,2018
GDT,1596946.0,2018
GEX,1673619.0,2018
GIL,1787771.0,2018
GMC,1269006.0,2018
GMD,2316331.0,2018
GSP,1883325.0,2018
GTA,1667811.0,2018
GTN,2391388.0,2018
HAG,1131130.0,2018
HAH,2228786.0,2018
HAI,1811753.0,2018
HAP,2839906.0,2018
HAR,2608979.0,2018
HAS,1802121.0,2018
HAX,1001643.0,2018
HBC,941519.0,2018
HCD,1925562.0,2018
HDC,1112223.0,2018
HDG,959067.0,2018
HHS,2564876.0,2018
HID,2562944.0,2018
HII,1084479.0,2018
HLG,1356692.0,2018
HMC,1294746.0,2018
HNG,1214528.0,2018
HOT,1534538.0,2018
HPG,1441672.0,2018
HQC,1619600.0,2018
HRC,2276079.0,2018
HSG,1057813.0,2018
HT1,1544337.0,2018
HTI,1391263.0,2018
HTL,1199067.0,2018
HTT,2336817.0,2018
HTV,2061967.0,2018
HU1,734521.0,2018
HU3,1221398.0,2018
HVG,969326.0,2018
HVX,1448125.0,2018
IBC,2012820.0,2018
ICF,1598338.0,2018
IDI,2027207.0,2018
IJC,573529.0,2018
IMP,1642663.0,2018
ITA,2689359.0,2018
ITC,1635922.0,2018
ITD,1918919.0,2018
JVC,1740924.0,2018
KAC,1839980.0,2018
KBC,1320496.0,2018
KDC,2377614.0,2018
KDH,1247621.0,2018
KHA,2369147.0,2018
KHP,1719377.0,2018
KMR,1777522.0,2018
KSA,2313052.0,2018
KSB,1430436.0,2018
KSH,3050588.0,2018
L10,740827.0,2018
LAF,1380043.0,2018
LBM,1706229.0,2018
LCG,1778958.0,2018
LCM,2404978.0,2018
LDG,1204586.0,2018
LEC,1217522.0,2018
LGC,1041656.0,2018
LGL,1022521.0,2018
LHG,2031235.0,2018
LIX,1582527.0,2018
LM8,846777.0,2018
LSS,1634061.0,2018
MCG,1261298.0,2018
MCP,1350670.0,2018
MDG,1824176.0,2018
MHC,2241344.0,2018
MSN,1446598.0,2018
MWG,1134905.0,2018
NAF,1637018.0,2018
NAV,2224788.0,2018
NBB,982683.0,2018
NCT,1578181.0,2018
NKG,991091.0,2018
NLG,1574218.0,2018
NNC,1919734.0,2018
NSC,1680114.0,2018
NT2,1254234.0,2018
NTL,1557000.0,2018
NVL,984821.0,2018
NVT,1603373.0,2018
OPC,1562595.0,2018
PAC,1533712.0,2018
PAN,1716709.0,2018
PC1,1225289.0,2018
PDN,1527157.0,2018
PDR,865546.0,2018
PET,1272962.0,2018
PGC,1579760.0,2018
PGD,1516574.0,2018
PHR,1963347.0,2018
PIT,993242.0,2018
PJT,1623448.0,2018
PLP,1270798.0,2018
PLX,1358231.0,2018
PME,1422668.0,2018
PMG,1663416.0,2018
PNC,1432282.0,2018
PNJ,1272854.0,2018
POM,1319173.0,2018
PPC,2307383.0,2018
PPI,1468692.0,2018
PTB,1278199.0,2018
PTC,1626751.0,2018
PTL,1815394.0,2018
PVD,2033302.0,2018
PVT,1647560.0,2018
PXI,1235900.0,2018
PXS,1360968.0,2018
PXT,1303790.0,2018
QBS,1703309.0,2018
QCG,1279641.0,2018
RAL,1223791.0,2018
RDP,926392.0,2018
REE,2419299.0,2018
RIC,2189634.0,2018
ROS,1379250.0,2018
S4A,1385482.0,2018
SAB,1418581.0,2018
SAM,2023527.0,2018
SAV,2112333.0,2018
SBA,1557091.0,2018
SBT,995369.0,2018
SBV,1642695.0,2018
SC5,889268.0,2018
SCD,1989148.0,2018
SCR,1247520.0,2018
SFC,1964536.0,2018
SFG,1452119.0,2018
SFI,1934263.0,2018
SGR,1419407.0,2018
SGT,2407026.0,2018
SHA,1477081.0,2018
SHI,1142534.0,2018
SHP,1394273.0,2018
SII,1873646.0,2018
SJD,1636851.0,2018
SJF,1838118.0,2018
SJS,1227591.0,2018
SKG,1851506.0,2018
SMA,1268376.0,2018
SMC,1169122.0,2018
SPM,1797108.0,2018
SRC,1529675.0,2018
SRF,1388096.0,2018
ST8,1842729.0,2018
STG,2331354.0,2018
STK,1346963.0,2018
STT,1033516.0,2018
SVC,1744384.0,2018
SVI,1088094.0,2018
SVT,2989670.0,2018
SZL,1744292.0,2018
TAC,1290256.0,2018
TBC,2019067.0,2018
TCD,1718444.0,2018
TCL,2439958.0,2018
TCM,1372618.0,2018
TCO,1963762.0,2018
TCR,1785332.0,2018
TCT,1646268.0,2018
TDC,536186.0,2018
TDG,1680767.0,2018
TDH,2428813.0,2018
TDW,1666791.0,2018
TEG,2608715.0,2018
THG,1444191.0,2018
THI,1491607.0,2018
TIE,2565480.0,2018
TIP,2289500.0,2018
TIX,2200318.0,2018
TLD,1549012.0,2018
TLG,1413812.0,2018
TLH,1931036.0,2018
TMP,1881236.0,2018
TMS,2552687.0,2018
TMT,847672.0,2018
TNA,1146335.0,2018
TNC,2451844.0,2018
TNI,1538456.0,2018
TNT,1546253.0,2018
TPC,1994799.0,2018
TRA,1510977.0,2018
TRC,2620983.0,2018
TS4,1103227.0,2018
TSC,3116029.0,2018
TTF,662310.0,2018
TV1,512555.0,2018
TVT,1544090.0,2018
TYA,1506846.0,2018
UDC,1204400.0,2018
UIC,1867805.0,2018
VAF,1922291.0,2018
VCF,1464536.0,2018
VDP,1728447.0,2018
VFG,1778135.0,2018
VHC,1311046.0,2018
VHG,1776405.0,2018
VIC,1181764.0,2018
VID,2682840.0,2018
VIP,2570358.0,2018
VIS,1019504.0,2018
VJC,1173646.0,2018
VMD,653121.0,2018
VNE,2079021.0,2018
VNG,1636930.0,2018
VNL,1974374.0,2018
VNM,1380623.0,2018
VNS,2092542.0,2018
VOS,1021333.0,2018
VPD,1539569.0,2018
VPG,1351406.0,2018
VPH,1442297.0,2018
VPK,897730.0,2018
VPS,1752554.0,2018
VRC,1284861.0,2018
VRE,1500094.0,2018
VSC,2006197.0,2018
VSH,1422815.0,2018
VSI,1492472.0,2018
VTB,1101246.0,2018
VTO,2042033.0,2018
NOT_INVEST,2833934.0,2017
AAA,981192.0,2017
AAM,1840425.0,2017
ABT,1612882.0,2017
ACC,1610957.0,2017
ACL,1102277.0,2017
ADS,793125.0,2017
AGF,1059716.0,2017
AGM,1633685.0,2017
AMD,1653122.0,2017
ANV,1345207.0,2017
APC,1817649.0,2017
ASM,1685566.0,2017
ASP,1920672.0,2017
ATG,1530641.0,2017
BBC,1503803.0,2017
BCE,876256.0,2017
BCG,1941895.0,2017
BCI,1388985.0,2017
BFC,1101011.0,2017
BGM,2606293.0,2017
BHN,1508163.0,2017
BHS,1002087.0,2017
BMC,1489545.0,2017
BMP,1333207.0,2017
BRC,1722896.0,2017
BTP,2107370.0,2017
BTT,2095647.0,2017
C32,1608201.0,2017
C47,454516.0,2017
CAV,1037773.0,2017
CCI,1977157.0,2017
CCL,1690917.0,2017
CDC,1076702.0,2017
CDO,2123842.0,2017
CHP,1323676.0,2017
CIG,920891.0,2017
CII,1670332.0,2017
CLC,1272617.0,2017
CLG,1737787.0,2017
CLL,1776842.0,2017
CLW,1560621.0,2017
CMG,1670176.0,2017
CMT,1137238.0,2017
CMV,1053391.0,2017
CMX,470279.0,2017
CNG,1614275.0,2017
COM,1618309.0,2017
CSM,1035221.0,2017
CSV,1559725.0,2017
CTD,1434567.0,2017
CTI,1126007.0,2017
CYC,548115.0,2017
D2D,1237252.0,2017
DAG,1010594.0,2017
DAH,1590134.0,2017
DAT,1296586.0,2017
DCL,1425225.0,2017
DCM,1425704.0,2017
DGW,1207278.0,2017
DHA,1817582.0,2017
DHC,1505910.0,2017
DHG,1315068.0,2017
DHM,1995040.0,2017
DIC,1140122.0,2017
DIG,1446939.0,2017
DLG,1000775.0,2017
DMC,1304898.0,2017
DPM,1988748.0,2017
DPR,2315107.0,2017
