SYMBOL,SUM_RANK,TIME
STG,1904678.0,2013
STT,1895992.0,2013
SVC,1306713.0,2013
SVI,1241838.0,2013
SVT,1988923.0,2013
SZL,1522765.0,2013
TAC,1311299.0,2013
TBC,2073244.0,2013
TCL,1594267.0,2013
TCM,868964.0,2013
TCO,1851230.0,2013
TCR,1115358.0,2013
TDC,1041329.0,2013
TDH,1749237.0,2013
TDW,1432147.0,2013
THG,1067526.0,2013
TIC,2150267.0,2013
TIE,2141911.0,2013
TIX,1280681.0,2013
TLG,1362558.0,2013
TLH,1532424.0,2013
TMP,1792998.0,2013
TMS,2167099.0,2013
TMT,1633078.0,2013
TNA,1188966.0,2013
TNC,1849218.0,2013
TNT,2257599.0,2013
TPC,1412454.0,2013
TRA,1623122.0,2013
TRC,1962212.0,2013
TS4,716879.0,2013
TSC,643522.0,2013
TTF,583254.0,2013
TTP,1754763.0,2013
TV1,740097.0,2013
TYA,1351928.0,2013
UDC,699683.0,2013
UIC,1129410.0,2013
VCF,1665340.0,2013
VES,1427436.0,2013
VFG,1488829.0,2013
VHC,1628426.0,2013
VHG,2157862.0,2013
VIC,1499375.0,2013
VID,1307502.0,2013
VIP,1552203.0,2013
VIS,731580.0,2013
VLF,1131262.0,2013
VMD,434798.0,2013
VNA,857967.0,2013
VNE,1386997.0,2013
VNG,2239751.0,2013
VNH,1742627.0,2013
VNI,728951.0,2013
VNL,2123103.0,2013
VNM,1795290.0,2013
VNS,1606594.0,2013
VOS,1082764.0,2013
VPH,687020.0,2013
VPK,1676136.0,2013
VRC,1211553.0,2013
VSC,1925999.0,2013
VSG,688236.0,2013
VSH,1955540.0,2013
VSI,1106565.0,2013
VST,892155.0,2013
VTB,1928128.0,2013
VTF,1419343.0,2013
VTO,1266220.0,2013
NOT_INVEST,2661407.0,2012
AAM,1764654.0,2012
ABT,1798362.0,2012
ACC,1812613.0,2012
ACL,1293050.0,2012
AGD,1451725.0,2012
AGF,1221910.0,2012
ALP,1846560.0,2012
ANV,1932942.0,2012
APC,1609056.0,2012
ASM,1640666.0,2012
ASP,1211464.0,2012
ATA,791974.0,2012
AVF,1129066.0,2012
BAS,1537445.0,2012
BBC,1853218.0,2012
BCE,1304504.0,2012
BCI,1011889.0,2012
BGM,2166077.0,2012
BHS,1273279.0,2012
BMC,1729809.0,2012
BMP,1713799.0,2012
BRC,1584996.0,2012
BT6,1218534.0,2012
BTP,1230271.0,2012
BTT,1832881.0,2012
C21,1644671.0,2012
C47,264088.0,2012
CAD,694375.0,2012
CCI,1395406.0,2012
CCL,951610.0,2012
CDC,1079242.0,2012
CIG,505170.0,2012
CII,1420231.0,2012
CLC,1286863.0,2012
CLG,930979.0,2012
CLW,1767925.0,2012
CMG,1301279.0,2012
CMT,1634014.0,2012
CMV,1151719.0,2012
CMX,582737.0,2012
CNG,1657454.0,2012
COM,1880081.0,2012
CSG,1877797.0,2012
CSM,987520.0,2012
CTD,1825100.0,2012
CTI,952570.0,2012
CYC,226495.0,2012
D2D,1617781.0,2012
DAG,710810.0,2012
DCL,921777.0,2012
DCT,1048189.0,2012
DDM,696668.0,2012
DHA,2202494.0,2012
DHC,837884.0,2012
DHG,1590620.0,2012
DIC,1499932.0,2012
DIG,1336603.0,2012
DLG,1232862.0,2012
DMC,1681502.0,2012
DPM,1896669.0,2012
DPR,1899039.0,2012
DQC,1425070.0,2012
DRC,1274414.0,2012
DRH,2474247.0,2012
DSN,1851156.0,2012
DTA,771503.0,2012
DTL,1216801.0,2012
DTT,1964438.0,2012
DVP,1735985.0,2012
DXG,1958097.0,2012
DXV,885921.0,2012
ELC,1822505.0,2012
EVE,1672555.0,2012
FBT,1709372.0,2012
FDC,1734342.0,2012
FDG,723739.0,2012
FMC,811121.0,2012
FPT,1569016.0,2012
GDT,1582478.0,2012
GIL,1550904.0,2012
GMC,1323586.0,2012
GMD,2136166.0,2012
GSP,1651984.0,2012
GTA,1691711.0,2012
GTT,1256342.0,2012
HAG,1314213.0,2012
HAI,1569380.0,2012
HAP,1935890.0,2012
HAS,2061093.0,2012
HAX,907777.0,2012
HBC,1545331.0,2012
HDC,1044691.0,2012
HDG,1306059.0,2012
HHS,1755258.0,2012
HLA,545082.0,2012
HLG,1040050.0,2012
HMC,1070052.0,2012
HOT,1839671.0,2012
HPG,1144800.0,2012
HQC,1248402.0,2012
HRC,1751018.0,2012
HSG,817734.0,2012
HSI,948989.0,2012
HT1,604033.0,2012
HTI,1730411.0,2012
HTL,1506348.0,2012
HTV,2366504.0,2012
HU1,800644.0,2012
HU3,1062968.0,2012
HVG,1347700.0,2012
HVX,1738658.0,2012
ICF,1512596.0,2012
IDI,1417684.0,2012
IFS,430775.0,2012
IJC,1397666.0,2012
IMP,1793844.0,2012
ITA,1692264.0,2012
ITC,1375948.0,2012
ITD,1243327.0,2012
JVC,1599781.0,2012
KAC,938943.0,2012
KBC,1089526.0,2012
KDC,1908845.0,2012
KDH,1104732.0,2012
KHA,1814994.0,2012
KHP,1377403.0,2012
KMR,1768700.0,2012
KSA,2083910.0,2012
KSB,1775790.0,2012
KSH,1696218.0,2012
KSS,1350691.0,2012
KTB,2161045.0,2012
L10,625416.0,2012
LAF,1127892.0,2012
LBM,1628437.0,2012
LCG,1920794.0,2012
LCM,1787261.0,2012
LGC,1350082.0,2012
LGL,1754169.0,2012
LHG,1077577.0,2012
LIX,1470167.0,2012
LM8,293175.0,2012
LSS,1782763.0,2012
MCG,1015378.0,2012
MCP,1234797.0,2012
MDG,1354842.0,2012
MHC,2015688.0,2012
MKP,1534223.0,2012
MPC,870176.0,2012
MSN,1693746.0,2012
MTG,1972596.0,2012
NAV,1449175.0,2012
NBB,939001.0,2012
NHS,1534768.0,2012
NHW,1208403.0,2012
NKG,812873.0,2012
NNC,1758028.0,2012
NSC,1551556.0,2012
NTB,520962.0,2012
NTL,1307463.0,2012
NVN,390760.0,2012
NVT,1742419.0,2012
OPC,1458403.0,2012
PAC,1313540.0,2012
PAN,2126082.0,2012
PDN,2000625.0,2012
PDR,866859.0,2012
PET,1017919.0,2012
PGC,1485397.0,2012
PGD,1765095.0,2012
PHR,1824623.0,2012
PHT,1367427.0,2012
PIT,1226765.0,2012
PJT,1776739.0,2012
PNC,938854.0,2012
PNJ,1188555.0,2012
POM,920137.0,2012
PPC,1223092.0,2012
PPI,1043559.0,2012
PTB,1095411.0,2012
PTC,1958752.0,2012
PTL,1011957.0,2012
PVD,1284586.0,2012
PVT,1349913.0,2012
PXI,956518.0,2012
PXL,2114965.0,2012
PXM,777702.0,2012
PXS,1050788.0,2012
PXT,1321308.0,2012
QCG,781229.0,2012
RAL,801914.0,2012
RDP,1026205.0,2012
REE,2107566.0,2012
RIC,2074857.0,2012
SAM,2245331.0,2012
SAV,811359.0,2012
SBA,1424143.0,2012
SBC,1614750.0,2012
SBT,1904364.0,2012
SC5,428328.0,2012
SCD,1786769.0,2012
SEC,1345932.0,2012
SFC,2038665.0,2012
SFI,2101850.0,2012
SGT,1771079.0,2012
SHI,888651.0,2012
SJD,1725312.0,2012
SJS,1597829.0,2012
SMA,565795.0,2012
SMC,1196653.0,2012
SPM,2121034.0,2012
SRC,843406.0,2012
SRF,1144386.0,2012
SSC,1606061.0,2012
ST8,1784294.0,2012
STG,1787105.0,2012
STT,1960549.0,2012
SVC,1271045.0,2012
SVI,1260704.0,2012
SVT,1884857.0,2012
SZL,1590023.0,2012
TAC,1108316.0,2012
TBC,2110983.0,2012
TCL,1491620.0,2012
TCM,928404.0,2012
TCO,1922454.0,2012
TCR,1395335.0,2012
TDC,1235459.0,2012
TDH,1679425.0,2012
TDW,1369214.0,2012
THG,690488.0,2012
TIC,2177535.0,2012
TIE,2143698.0,2012
TIX,1348610.0,2012
TLG,1174227.0,2012
TLH,1271602.0,2012
TMP,1804330.0,2012
TMS,2006410.0,2012
TMT,1508074.0,2012
TNA,1264793.0,2012
TNC,1884071.0,2012
TNT,2222390.0,2012
TPC,1358772.0,2012
TRA,1420108.0,2012
TRC,1833984.0,2012
TRI,1110516.0,2012
TS4,922693.0,2012
TSC,629818.0,2012
TTF,613058.0,2012
TTP,1772006.0,2012
TV1,747305.0,2012
TYA,1170971.0,2012
UDC,725721.0,2012
UIC,872592.0,2012
VCF,1647171.0,2012
VES,1810310.0,2012
VFC,2187205.0,2012
VFG,1593340.0,2012
VHC,1386928.0,2012
VHG,2188309.0,2012
VIC,1640768.0,2012
VID,1046368.0,2012
VIP,1406599.0,2012
VIS,1357288.0,2012
VKP,336272.0,2012
VLF,1239478.0,2012
VMD,401874.0,2012
VNA,888955.0,2012
VNE,1285342.0,2012
VNG,2126194.0,2012
VNH,1490101.0,2012
VNI,923019.0,2012
VNL,2054607.0,2012
VNM,1772072.0,2012
VNS,1545118.0,2012
VOS,938757.0,2012
VPH,497171.0,2012
VPK,1717394.0,2012
VRC,1225311.0,2012
VSC,2072453.0,2012
VSG,884061.0,2012
VSH,1961957.0,2012
VSI,979612.0,2012
VST,851469.0,2012
VTB,1860509.0,2012
VTF,1421988.0,2012
VTO,1242091.0,2012
NOT_INVEST,2571408.0,2011
AAM,1740908.0,2011
ABT,1693740.0,2011
ACL,1000675.0,2011
AGD,1073840.0,2011
AGF,1279920.0,2011
ALP,1631633.0,2011
ANV,1873702.0,2011
APC,1875088.0,2011
ASM,935818.0,2011
ASP,1026661.0,2011
ATA,731617.0,2011
AVF,746465.0,2011
BAS,1475306.0,2011
BBC,1631247.0,2011
BCE,1183185.0,2011
BCI,913609.0,2011
BHS,1120416.0,2011
BMC,1503879.0,2011
BMP,1621445.0,2011
BT6,1479933.0,2011
BTP,1092103.0,2011
BTT,1672297.0,2011
C47,351039.0,2011
CAD,240671.0,2011
CCI,1316758.0,2011
CCL,1118330.0,2011
CDC,1059181.0,2011
CII,1456655.0,2011
CLC,1045041.0,2011
CLG,1076209.0,2011
CLW,1778347.0,2011
CMG,1230692.0,2011
CMT,1515897.0,2011
CMV,1117237.0,2011
CMX,640708.0,2011
COM,1681332.0,2011
CSG,1960518.0,2011
CSM,1249784.0,2011
CTD,1546940.0,2011
CTI,1278533.0,2011
CYC,328284.0,2011
D2D,1424935.0,2011
DAG,997494.0,2011
DCC,1479395.0,2011
DCL,963954.0,2011
DCT,1326025.0,2011
DDM,814595.0,2011
DHA,2077540.0,2011
DHC,1003848.0,2011
DHG,1488484.0,2011
DIC,1117824.0,2011
DIG,1432326.0,2011
DLG,1268662.0,2011
DMC,1561096.0,2011
DPM,1684582.0,2011
DPR,1696143.0,2011
DQC,1556943.0,2011
DRC,1322642.0,2011
DRH,2368442.0,2011
DSN,1856885.0,2011
DTA,769959.0,2011
DTL,1118742.0,2011
DTT,1860486.0,2011
DVD,1696933.0,2011
DVP,1695446.0,2011
DXG,1343486.0,2011
DXV,871172.0,2011
ELC,1647971.0,2011
EVE,1522187.0,2011
FBT,1066365.0,2011
FDC,1295464.0,2011
FMC,828768.0,2011
FPC,1699380.0,2011
FPT,1213689.0,2011
GDT,1581904.0,2011
GIL,1950166.0,2011
GMC,1340421.0,2011
GMD,1924466.0,2011
GTA,1556243.0,2011
GTT,1097272.0,2011
HAG,1395677.0,2011
HAI,1634224.0,2011
HAP,2055420.0,2011
HAS,1967235.0,2011
HAX,838344.0,2011
HBC,1547297.0,2011
HDC,986567.0,2011
HDG,1468550.0,2011
HLA,526091.0,2011
HLG,808510.0,2011
HMC,849222.0,2011
HPG,1198604.0,2011
HQC,925534.0,2011
HRC,1654175.0,2011
HSG,1000851.0,2011
HSI,914425.0,2011
HT1,502139.0,2011
HTI,1409100.0,2011
HTL,1419779.0,2011
HTV,2148977.0,2011
HU3,871905.0,2011
HVG,1213017.0,2011
HVX,1610934.0,2011
ICF,1466531.0,2011
IFS,496283.0,2011
IJC,447613.0,2011
IMP,1676908.0,2011
ITA,1518762.0,2011
ITC,1340890.0,2011
KAC,1158622.0,2011
KBC,1134297.0,2011
KDC,1831551.0,2011
KDH,1012312.0,2011
KHA,1707491.0,2011
KHP,1180749.0,2011
KMR,1618418.0,2011
KSA,1827327.0,2011
KSB,1642657.0,2011
KSH,1628646.0,2011
KSS,1307821.0,2011
KTB,1793439.0,2011
L10,614460.0,2011
LAF,1515852.0,2011
LBM,1520062.0,2011
LCG,1400213.0,2011
LGC,1268140.0,2011
LGL,1846243.0,2011
LHG,1001201.0,2011
LIX,1505497.0,2011
LM8,345392.0,2011
LSS,1788603.0,2011
MCG,910880.0,2011
MCP,984907.0,2011
MCV,1116627.0,2011
MDG,1517917.0,2011
MHC,1527623.0,2011
MKP,1438959.0,2011
MPC,841360.0,2011
MSN,1571108.0,2011
MTG,1567697.0,2011
NAV,1580188.0,2011
NBB,736817.0,2011
NHS,1392169.0,2011
NHW,1132217.0,2011
NKG,793644.0,2011
NNC,1584599.0,2011
NSC,1525862.0,2011
NTB,566131.0,2011
NTL,1296882.0,2011
NVN,624293.0,2011
NVT,1835540.0,2011
OPC,1465089.0,2011
PAC,1212994.0,2011
PAN,2085103.0,2011
PDR,990721.0,2011
PET,748992.0,2011
PGC,1137761.0,2011
PGD,1651000.0,2011
PHR,1618633.0,2011
PHT,1120569.0,2011
PIT,1008471.0,2011
PJT,1480386.0,2011
PNC,943238.0,2011
PNJ,1120408.0,2011
POM,947325.0,2011
PPC,1114953.0,2011
PPI,1166199.0,2011
PTC,1841133.0,2011
PTL,1405751.0,2011
PVD,1297398.0,2011
PVT,1254453.0,2011
PXI,959324.0,2011
PXL,2157619.0,2011
PXM,1065328.0,2011
PXS,1661750.0,2011
PXT,1279659.0,2011
QCG,940169.0,2011
RAL,639320.0,2011
RDP,838358.0,2011
REE,1956617.0,2011
RIC,1986018.0,2011
SAM,2103989.0,2011
SAV,1204922.0,2011
SBA,1305051.0,2011
SBC,1590907.0,2011
SBT,1878338.0,2011
SC5,319878.0,2011
SCD,1596520.0,2011
SEC,1347894.0,2011
SFC,1603306.0,2011
SFI,2066566.0,2011
SGT,1637296.0,2011
SHI,969723.0,2011
SJD,1551614.0,2011
SJS,1693035.0,2011
SMA,634761.0,2011
SMC,754515.0,2011
SPM,1959814.0,2011
SRC,1038354.0,2011
SRF,1179004.0,2011
SSC,1486092.0,2011
ST8,1524222.0,2011
STG,1691665.0,2011
SVC,1185064.0,2011
SZL,1849273.0,2011
TAC,889273.0,2011
TBC,1980555.0,2011
TCL,1590524.0,2011
TCM,935754.0,2011
TCR,1342531.0,2011
TDC,545530.0,2011
TDH,1569516.0,2011
TDW,1200091.0,2011
TIC,2107762.0,2011
TIE,1937722.0,2011
TIX,940256.0,2011
TLG,1164932.0,2011
TLH,1106645.0,2011
TMP,1658895.0,2011
TMS,1830326.0,2011
TMT,1148122.0,2011
TNA,1134988.0,2011
TNC,1944425.0,2011
TNT,1861370.0,2011
TPC,1759674.0,2011
TRA,1475155.0,2011
TRC,1635099.0,2011
TRI,1363579.0,2011
TS4,833277.0,2011
TSC,836735.0,2011
TTF,666300.0,2011
TTP,1609625.0,2011
TV1,782741.0,2011
TYA,953776.0,2011
UDC,1012779.0,2011
UIC,864469.0,2011
VCF,1428875.0,2011
VES,2025359.0,2011
VFC,1433143.0,2011
VFG,1582687.0,2011
VHC,1191721.0,2011
VHG,2034899.0,2011
VIC,1497302.0,2011
VID,1105391.0,2011
VIP,1159194.0,2011
VIS,1090285.0,2011
VKP,674249.0,2011
VLF,1260904.0,2011
VMD,602401.0,2011
VNA,1009920.0,2011
VNE,1131569.0,2011
VNG,1666623.0,2011
VNH,1260068.0,2011
VNI,900165.0,2011
VNL,1934096.0,2011
VNM,1639927.0,2011
VNS,1390562.0,2011
VOS,961983.0,2011
VPH,756160.0,2011
VPK,1370791.0,2011
VPL,1478098.0,2011
VRC,973115.0,2011
VSC,1886568.0,2011
VSG,1134567.0,2011
VSH,1861704.0,2011
VSI,891580.0,2011
VST,862455.0,2011
VTB,1652594.0,2011
VTF,1118090.0,2011
VTO,1122800.0,2011
NOT_INVEST,1991588.0,2010
AAM,1238358.0,2010
ABT,1326968.0,2010
ACL,717161.0,2010
AGD,793571.0,2010
AGF,1113012.0,2010
ALP,1409995.0,2010
ANV,1197557.0,2010
APC,1409046.0,2010
ASM,702199.0,2010
ASP,905981.0,2010
ATA,667694.0,2010
BAS,951695.0,2010
BBC,1230979.0,2010
BCI,708922.0,2010
BHS,765387.0,2010
BMC,1137398.0,2010
BMP,1160225.0,2010
BT6,1141549.0,2010
BTP,761470.0,2010
CAD,189850.0,2010
CII,1166347.0,2010
CLC,792726.0,2010
CMG,733570.0,2010
CMT,1060017.0,2010
COM,1086674.0,2010
CSG,1467522.0,2010
CSM,876519.0,2010
CTD,1326740.0,2010
CTI,750793.0,2010
CYC,471235.0,2010
D2D,1230956.0,2010
DCC,1256355.0,2010
DCL,811740.0,2010
DCT,1023989.0,2010
DDM,738591.0,2010
DHA,1551791.0,2010
DHC,623999.0,2010
DHG,1082920.0,2010
DIC,830881.0,2010
DIG,1059489.0,2010
DMC,1158934.0,2010
DPM,1253277.0,2010
DPR,1286312.0,2010
DQC,1063602.0,2010
DRC,971869.0,2010
DTT,1400788.0,2010
DVD,1102190.0,2010
DVP,1207553.0,2010
DXG,916176.0,2010
DXV,605335.0,2010
FBT,573888.0,2010
FDC,825832.0,2010
FMC,626627.0,2010
FPC,1215517.0,2010
FPT,861952.0,2010
GDT,1144888.0,2010
GIL,1494865.0,2010
GMC,1088299.0,2010
GMD,1356369.0,2010
GTA,1138645.0,2010
HAG,926908.0,2010
HAP,1347656.0,2010
HAS,1471940.0,2010
HAX,900860.0,2010
HBC,1067158.0,2010
HDC,614839.0,2010
HDG,1024947.0,2010
HLA,576168.0,2010
HLG,763647.0,2010
HMC,528693.0,2010
HPG,1086045.0,2010
HRC,1419080.0,2010
HSG,773368.0,2010
HSI,628479.0,2010
HT1,566336.0,2010
HT2,728761.0,2010
HTV,1630033.0,2010
HVG,1059462.0,2010
ICF,1111521.0,2010
IFS,250454.0,2010
IMP,1134298.0,2010
ITA,1111024.0,2010
ITC,727766.0,2010
KBC,1106147.0,2010
KDC,1293516.0,2010
KDH,920225.0,2010
KHA,1308795.0,2010
KHP,706889.0,2010
KMR,1246304.0,2010
KSB,1366993.0,2010
KSH,1142520.0,2010
KSS,917788.0,2010
L10,449523.0,2010
LAF,873038.0,2010
LBM,1123538.0,2010
LCG,1257176.0,2010
LGC,842481.0,2010
LGL,1230952.0,2010
LHG,865545.0,2010
LIX,1073721.0,2010
LSS,1276303.0,2010
MCG,474626.0,2010
MCP,773766.0,2010
MCV,513228.0,2010
MHC,997852.0,2010
MPC,901254.0,2010
MSN,1251600.0,2010
MTG,1418813.0,2010
NAV,1137523.0,2010
NBB,475601.0,2010
NHW,874497.0,2010
NKD,1190881.0,2010
NSC,1116087.0,2010
NTL,949964.0,2010
NVN,435092.0,2010
OPC,1157159.0,2010
PAC,1104765.0,2010
PET,579391.0,2010
PGC,940461.0,2010
PGD,1194680.0,2010
PHR,1231793.0,2010
PHT,720247.0,2010
PIT,732788.0,2010
PJT,1077263.0,2010
PNC,616977.0,2010
PNJ,877467.0,2010
PPC,883995.0,2010
PTC,1281336.0,2010
PVD,877530.0,2010
PVT,822760.0,2010
RAL,530766.0,2010
RDP,772823.0,2010
REE,1519922.0,2010
RIC,1431523.0,2010
SAM,1492788.0,2010
SAV,814612.0,2010
SBT,1308725.0,2010
SC5,459625.0,2010
SCD,1294261.0,2010
SEC,1055022.0,2010
SFC,1014468.0,2010
SFI,1476767.0,2010
SGT,845740.0,2010
SHI,618098.0,2010
SJD,1038381.0,2010
SJS,1184396.0,2010
SMC,702757.0,2010
SRC,719589.0,2010
SRF,1147811.0,2010
SSC,1043726.0,2010
ST8,1262103.0,2010
STG,1106656.0,2010
SVC,1019663.0,2010
SZL,1455497.0,2010
TAC,692619.0,2010
TBC,1445008.0,2010
TCL,1197645.0,2010
TCM,583896.0,2010
TCR,908569.0,2010
TDH,1126605.0,2010
TIC,1447251.0,2010
TIE,1385659.0,2010
TIX,858441.0,2010
TLG,874636.0,2010
TLH,1000615.0,2010
TMP,1219512.0,2010
TMS,1504136.0,2010
TMT,565397.0,2010
TNA,730329.0,2010
TNC,1578745.0,2010
TPC,1407972.0,2010
TRA,1074682.0,2010
TRC,1197596.0,2010
TRI,535089.0,2010
TS4,821503.0,2010
TSC,606420.0,2010
TTF,731461.0,2010
TTP,1254429.0,2010
TYA,609702.0,2010
UIC,581585.0,2010
VFC,1396682.0,2010
VFG,1171206.0,2010
VHC,738403.0,2010
VHG,1394644.0,2010
VIC,1033424.0,2010
VID,922290.0,2010
VIP,831115.0,2010
VIS,558450.0,2010
VKP,605463.0,2010
VNA,716483.0,2010
VNE,540176.0,2010
VNG,1361734.0,2010
VNI,826953.0,2010
VNL,1549375.0,2010
VNM,1235782.0,2010
VNS,1156618.0,2010
VPH,1146128.0,2010
VPK,956214.0,2010
VPL,1442901.0,2010
VSC,1351314.0,2010
VSG,829804.0,2010
VSH,1480492.0,2010
VST,577935.0,2010
VTB,1286421.0,2010
VTO,773391.0,2010
NOT_INVEST,1552454.0,2009
ABT,1120140.0,2009
ACL,653599.0,2009
AGF,832576.0,2009
ALP,1144802.0,2009
ALT,1138470.0,2009
ANV,844757.0,2009
ASP,898606.0,2009
BAS,723495.0,2009
BBC,1156146.0,2009
BBT,880477.0,2009
BCI,659377.0,2009
BHS,621167.0,2009
BMC,937536.0,2009
BMP,972696.0,2009
BT6,793015.0,2009
BTC,747897.0,2009
CAD,176378.0,2009
CAN,563920.0,2009
CII,867798.0,2009
CLC,676789.0,2009
COM,994130.0,2009
CYC,254363.0,2009
DCC,971984.0,2009
DCL,665460.0,2009
DCT,1032159.0,2009
DDM,655602.0,2009
DHA,1373593.0,2009
DHG,832377.0,2009
DIC,772261.0,2009
DMC,982770.0,2009
DPM,913670.0,2009
DPR,994750.0,2009
DQC,662537.0,2009
DRC,478638.0,2009
DTT,1149845.0,2009
DXP,981326.0,2009
DXV,452640.0,2009
FBT,503732.0,2009
FMC,740822.0,2009
FPC,1070012.0,2009
FPT,803092.0,2009
GIL,1164913.0,2009
GMC,896265.0,2009
GMD,1126654.0,2009
GTA,1016886.0,2009
HAG,728564.0,2009
HAP,1029248.0,2009
HAS,1137657.0,2009
HAX,758723.0,2009
HBC,589531.0,2009
HBD,957239.0,2009
HDC,316402.0,2009
HLA,455186.0,2009
HMC,542559.0,2009
HPG,957552.0,2009
HRC,1090258.0,2009
HSG,415901.0,2009
HSI,511075.0,2009
HT1,370565.0,2009
HT2,630960.0,2009
HTV,1371000.0,2009
ICF,772495.0,2009
IFS,536469.0,2009
IMP,971229.0,2009
ITA,1119786.0,2009
KDC,1178971.0,2009
KHA,818980.0,2009
KHP,527901.0,2009
KMR,1081431.0,2009
KSH,991489.0,2009
L10,487200.0,2009
LAF,651475.0,2009
LBM,588709.0,2009
LCG,697746.0,2009
LGC,754652.0,2009
LSS,965518.0,2009
MCP,536225.0,2009
MCV,451825.0,2009
MHC,807938.0,2009
MPC,637437.0,2009
MTG,1361733.0,2009
NAV,985956.0,2009
NBB,438463.0,2009
NHC,868611.0,2009
NKD,955860.0,2009
NSC,899442.0,2009
NTL,644032.0,2009
OPC,1051548.0,2009
PAC,828684.0,2009
PET,614876.0,2009
PGC,944213.0,2009
PIT,781860.0,2009
PJT,814365.0,2009
PMS,780029.0,2009
PNC,493743.0,2009
PNJ,912030.0,2009
PPC,712107.0,2009
PTC,1005831.0,2009
PVD,807629.0,2009
PVT,719520.0,2009
RAL,465828.0,2009
REE,1189913.0,2009
RIC,1180105.0,2009
SAF,864552.0,2009
SAM,1240828.0,2009
SAV,722033.0,2009
SBT,1071416.0,2009
SC5,226935.0,2009
SCD,1047244.0,2009
SDN,673052.0,2009
SFC,878450.0,2009
SFI,1156953.0,2009
SFN,980611.0,2009
SGC,1027444.0,2009
SGH,923569.0,2009
SGT,1019621.0,2009
SHC,830663.0,2009
SJ1,979766.0,2009
SJD,714006.0,2009
SJS,1032483.0,2009
SMC,726418.0,2009
SSC,862548.0,2009
ST8,897822.0,2009
SZL,976396.0,2009
TAC,573739.0,2009
TCM,481282.0,2009
TCR,695916.0,2009
TCT,1051277.0,2009
TDH,918953.0,2009
TMC,810760.0,2009
TMS,1167717.0,2009
TNA,757618.0,2009
TNC,1111398.0,2009
TPC,1010909.0,2009
TRA,842702.0,2009
TRC,973131.0,2009
TRI,315722.0,2009
TS4,918725.0,2009
TSC,482400.0,2009
TTC,463400.0,2009
TTF,640431.0,2009
TTP,1008191.0,2009
TYA,488519.0,2009
UIC,636200.0,2009
UNI,1081535.0,2009
VFC,1208380.0,2009
VGP,1198226.0,2009
VHC,495835.0,2009
VHG,1147725.0,2009
VIC,889957.0,2009
VID,781406.0,2009
VIP,807159.0,2009
VIS,376551.0,2009
VKP,811775.0,2009
VNA,739895.0,2009
VNE,369850.0,2009
VNM,906912.0,2009
VNS,1011255.0,2009
VPK,589613.0,2009
VPL,992484.0,2009
VSC,1057700.0,2009
VSG,682377.0,2009
VSH,1022200.0,2009
VST,528507.0,2009
VTA,319269.0,2009
VTB,1088952.0,2009
VTC,785427.0,2009
VTO,662978.0,2009
NOT_INVEST,1386183.0,2008
ABT,1027848.0,2008
ACL,731108.0,2008
AGF,923347.0,2008
ALP,923007.0,2008
ALT,912092.0,2008
ANV,805490.0,2008
ASP,678197.0,2008
BBC,658057.0,2008
BBT,814547.0,2008
BHS,670433.0,2008
BMC,718468.0,2008
BMP,826118.0,2008
BT6,465667.0,2008
BTC,519063.0,2008
CAN,558029.0,2008
CII,704071.0,2008
CLC,541453.0,2008
COM,923805.0,2008
CYC,437689.0,2008
DCC,905069.0,2008
DCT,839456.0,2008
DHA,1159027.0,2008
DHG,727115.0,2008
DIC,834776.0,2008
DMC,731768.0,2008
DPM,783011.0,2008
DPR,825561.0,2008
DQC,675065.0,2008
DRC,358591.0,2008
DTT,1142858.0,2008
DXP,780780.0,2008
DXV,473569.0,2008
FBT,221864.0,2008
FMC,512705.0,2008
FPC,831348.0,2008
FPT,555056.0,2008
GIL,1084627.0,2008
GMC,784854.0,2008
GMD,951912.0,2008
GTA,800868.0,2008
HAP,909507.0,2008
HAS,769583.0,2008
HAX,556468.0,2008
HBC,914108.0,2008
HBD,732864.0,2008
HDC,233797.0,2008
HMC,522926.0,2008
HPG,681714.0,2008
HRC,865708.0,2008
HSI,287315.0,2008
HT1,425803.0,2008
HTV,1101858.0,2008
ICF,581168.0,2008
IFS,620794.0,2008
IMP,830037.0,2008
ITA,944098.0,2008
KDC,908869.0,2008
KHA,803191.0,2008
KHP,540874.0,2008
L10,368254.0,2008
LAF,715487.0,2008
LBM,793496.0,2008
LGC,542761.0,2008
LSS,778392.0,2008
MCP,241219.0,2008
MCV,239921.0,2008
MHC,772226.0,2008
MPC,747186.0,2008
NAV,677561.0,2008
NHC,901360.0,2008
NKD,689771.0,2008
NSC,762721.0,2008
NTL,678783.0,2008
PAC,485412.0,2008
PET,549248.0,2008
PGC,780512.0,2008
PIT,637873.0,2008
PJT,728964.0,2008
PMS,756581.0,2008
PNC,646571.0,2008
PPC,580334.0,2008
PVD,667992.0,2008
PVT,671136.0,2008
RAL,485066.0,2008
REE,1021454.0,2008
RIC,975515.0,2008
SAF,581674.0,2008
SAM,930473.0,2008
SAV,854011.0,2008
SBT,943524.0,2008
SC5,232715.0,2008
SCD,935282.0,2008
SDN,510176.0,2008
SFC,651247.0,2008
SFI,696504.0,2008
SFN,817448.0,2008
SGC,874035.0,2008
SGH,798906.0,2008
SGT,731078.0,2008
SHC,719379.0,2008
SJ1,838887.0,2008
SJD,544102.0,2008
SJS,919650.0,2008
SMC,629178.0,2008
SSC,744099.0,2008
ST8,672045.0,2008
TAC,582244.0,2008
TCM,275677.0,2008
