SYMBOL,SUM_RANK,TIME
DGW,1068888.0,2017
DHA,1965416.0,2017
DHC,1754574.0,2017
DHG,1668007.0,2017
DHM,1590871.0,2017
DIC,824764.0,2017
DIG,1318278.0,2017
DLG,987398.0,2017
DMC,1670222.0,2017
DPM,2002008.0,2017
DPR,2204090.0,2017
DQC,1706501.0,2017
DRC,1401130.0,2017
DRH,2049080.0,2017
DRL,1843603.0,2017
DSN,1885498.0,2017
DTA,1609942.0,2017
DTL,1204941.0,2017
DTT,1611437.0,2017
DVP,1965259.0,2017
DXG,1724700.0,2017
DXV,1226348.0,2017
ELC,1653165.0,2017
EMC,1232007.0,2017
EVE,1586144.0,2017
FCM,1145708.0,2017
FCN,1140259.0,2017
FDC,1784835.0,2017
FIT,2293515.0,2017
FLC,1491947.0,2017
FMC,956686.0,2017
FPT,1337675.0,2017
FTM,877676.0,2017
GAS,1823975.0,2017
GDT,1708877.0,2017
GIL,1509164.0,2017
GMC,1044629.0,2017
GMD,2117242.0,2017
GSP,1746342.0,2017
GTA,1767892.0,2017
GTN,1907975.0,2017
HAG,1046951.0,2017
HAH,1709717.0,2017
HAI,1426460.0,2017
HAP,1842272.0,2017
HAR,2207368.0,2017
HAS,1496131.0,2017
HAX,1213085.0,2017
HBC,1027943.0,2017
HCD,1189111.0,2017
HDC,1188690.0,2017
HDG,997938.0,2017
HHS,2153246.0,2017
HID,1898258.0,2017
HLG,1015755.0,2017
HMC,1287607.0,2017
HNG,1063112.0,2017
HOT,1752215.0,2017
HPG,1661703.0,2017
HQC,1105848.0,2017
HRC,1960061.0,2017
HSG,1190439.0,2017
HT1,1400011.0,2017
HTI,1450149.0,2017
HTL,1498315.0,2017
HTV,2000642.0,2017
HU1,1105105.0,2017
HU3,981947.0,2017
HVG,684456.0,2017
HVX,944213.0,2017
ICF,1083616.0,2017
IDI,1340688.0,2017
IJC,881256.0,2017
IMP,1713775.0,2017
ITA,1895142.0,2017
ITC,1320715.0,2017
ITD,1599288.0,2017
JVC,1470089.0,2017
KAC,2046651.0,2017
KBC,1416061.0,2017
KDC,1886653.0,2017
KDH,1434302.0,2017
KHA,2295976.0,2017
KHP,1274595.0,2017
KMR,1365149.0,2017
KSA,1583036.0,2017
KSB,1809672.0,2017
KSH,2420781.0,2017
L10,581892.0,2017
LAF,1228847.0,2017
LBM,1810868.0,2017
LCG,1371124.0,2017
LCM,1761019.0,2017
LDG,1040722.0,2017
LGC,1513825.0,2017
LGL,859842.0,2017
LHG,1644183.0,2017
LIX,1661442.0,2017
LM8,649751.0,2017
LSS,1376017.0,2017
MCG,901594.0,2017
MCP,1497227.0,2017
MDG,1231797.0,2017
MHC,2208369.0,2017
MSN,1555832.0,2017
MWG,1393968.0,2017
NAF,1758872.0,2017
NAV,1380237.0,2017
NBB,992898.0,2017
NCT,1892040.0,2017
NKG,894435.0,2017
NLG,1364368.0,2017
NNC,1886738.0,2017
NSC,1695663.0,2017
NT2,1288546.0,2017
NTL,1535109.0,2017
NVL,1376620.0,2017
NVT,1831322.0,2017
OPC,1732288.0,2017
PAC,1466334.0,2017
PAN,1943617.0,2017
PC1,1516896.0,2017
PDN,1693128.0,2017
PDR,1144689.0,2017
PET,1101206.0,2017
PGC,1382264.0,2017
PGD,1578469.0,2017
PHR,1986001.0,2017
PIT,814609.0,2017
PJT,1391381.0,2017
PNC,1235662.0,2017
PNJ,1413934.0,2017
POM,1032822.0,2017
PPC,1537256.0,2017
PPI,986448.0,2017
PTB,1490698.0,2017
PTC,1088085.0,2017
PTL,1350280.0,2017
PVD,1580810.0,2017
PVT,1535122.0,2017
PXI,676724.0,2017
PXS,1234949.0,2017
PXT,808897.0,2017
QBS,1156694.0,2017
QCG,1296870.0,2017
RAL,1134865.0,2017
RDP,1065648.0,2017
REE,2290977.0,2017
RIC,1748875.0,2017
ROS,1854819.0,2017
S4A,1493428.0,2017
SAB,1837721.0,2017
SAM,1979700.0,2017
SAV,1610421.0,2017
SBA,1590779.0,2017
SBT,1494217.0,2017
SC5,658927.0,2017
SCD,1891015.0,2017
SCR,1318356.0,2017
SFC,1756516.0,2017
SFG,1207972.0,2017
SFI,2010417.0,2017
SGT,1611159.0,2017
SHA,1075878.0,2017
SHI,1183117.0,2017
SHP,1544244.0,2017
SII,1700005.0,2017
SJD,1836675.0,2017
SJS,1314485.0,2017
SKG,1865417.0,2017
SMA,788103.0,2017
SMC,765659.0,2017
SPM,1371880.0,2017
SRC,1239672.0,2017
SRF,1365998.0,2017
SSC,1536990.0,2017
ST8,1837561.0,2017
STG,1956817.0,2017
STK,1143689.0,2017
STT,1539019.0,2017
SVC,1384673.0,2017
SVI,1305953.0,2017
SVT,2333164.0,2017
SZL,1780073.0,2017
TAC,1314966.0,2017
TBC,2018951.0,2017
TCL,2010029.0,2017
TCM,1134524.0,2017
TCO,1878201.0,2017
TCR,1067841.0,2017
TCT,1951421.0,2017
TDC,579916.0,2017
TDH,1980446.0,2017
TDW,1427043.0,2017
THG,1521771.0,2017
TIC,2048254.0,2017
TIE,2083738.0,2017
TIP,2011117.0,2017
TIX,1740721.0,2017
TLG,1645563.0,2017
TLH,1540865.0,2017
TMP,1876640.0,2017
TMS,2099655.0,2017
TMT,975140.0,2017
TNA,1004990.0,2017
TNC,2104903.0,2017
TNT,1634342.0,2017
TPC,1538098.0,2017
TRA,1767880.0,2017
TRC,2093552.0,2017
TS4,697377.0,2017
TSC,2187228.0,2017
TTF,745751.0,2017
TV1,616795.0,2017
TYA,1353558.0,2017
UDC,1011227.0,2017
UIC,1510823.0,2017
VAF,1571484.0,2017
VCF,1814714.0,2017
VFG,1667545.0,2017
VHC,1407019.0,2017
VHG,2287062.0,2017
VIC,1400876.0,2017
VID,2164433.0,2017
VIP,1838416.0,2017
VIS,996883.0,2017
VJC,1455384.0,2017
VMD,433527.0,2017
VNA,390558.0,2017
VNE,1693385.0,2017
VNG,1504661.0,2017
VNL,1722988.0,2017
VNM,1899044.0,2017
VNS,1552469.0,2017
VOS,536382.0,2017
VPH,1028965.0,2017
VPK,1096928.0,2017
VPS,1647073.0,2017
VRC,1830888.0,2017
VSC,1832640.0,2017
VSH,1541172.0,2017
VSI,1810206.0,2017
VTB,917728.0,2017
VTO,1574869.0,2017
NOT_INVEST,2760263.0,2016
AAM,1442120.0,2016
ABT,1509117.0,2016
ACC,1615311.0,2016
ACL,705285.0,2016
AGF,808515.0,2016
AGM,1114343.0,2016
AMD,1801638.0,2016
ANV,1247267.0,2016
APC,1865369.0,2016
ASM,1529294.0,2016
ASP,1407844.0,2016
ATA,984713.0,2016
BBC,1643471.0,2016
BCE,548285.0,2016
BCG,1397692.0,2016
BCI,1671966.0,2016
BFC,1063911.0,2016
BGM,2162337.0,2016
BHS,1142317.0,2016
BMC,1617090.0,2016
BMP,1681714.0,2016
BRC,1634796.0,2016
BTP,1492035.0,2016
BTT,1982764.0,2016
C32,1655370.0,2016
C47,356433.0,2016
CAV,1143140.0,2016
CCI,1892244.0,2016
CCL,1252290.0,2016
CDC,969852.0,2016
CDO,1654003.0,2016
CIG,336729.0,2016
CII,1556868.0,2016
CLC,1353211.0,2016
CLG,1064936.0,2016
CLL,1838120.0,2016
CLW,1474379.0,2016
CMG,1445086.0,2016
CMT,921657.0,2016
CMV,886696.0,2016
CMX,632080.0,2016
CNG,1591788.0,2016
COM,1871002.0,2016
CSM,1138507.0,2016
CSV,1489721.0,2016
CTD,1586697.0,2016
CTI,1129684.0,2016
CYC,429990.0,2016
D2D,1385169.0,2016
DAG,1111283.0,2016
DAT,1555106.0,2016
DCL,1535936.0,2016
DCM,1393949.0,2016
DGW,1130152.0,2016
DHA,2065879.0,2016
DHC,1675132.0,2016
DHG,1618296.0,2016
DHM,1871748.0,2016
DIC,767920.0,2016
DIG,1450620.0,2016
DLG,1020169.0,2016
DMC,1598134.0,2016
DPM,1817357.0,2016
DPR,2115238.0,2016
DQC,1578086.0,2016
DRC,1390079.0,2016
DRH,1852395.0,2016
DRL,1740867.0,2016
DSN,1871248.0,2016
DTA,1512179.0,2016
DTL,995560.0,2016
DTT,1571381.0,2016
DVP,1860297.0,2016
DXG,1557756.0,2016
DXV,1234187.0,2016
ELC,1591681.0,2016
EMC,1014573.0,2016
EVE,1627318.0,2016
FCM,1168106.0,2016
FCN,1050611.0,2016
FDC,1694029.0,2016
FIT,1845667.0,2016
FLC,1705388.0,2016
FMC,874926.0,2016
FPT,1322072.0,2016
GAS,1805322.0,2016
GDT,1694300.0,2016
GIL,1284189.0,2016
GMC,1144231.0,2016
GMD,2007595.0,2016
GSP,1615574.0,2016
GTA,1653894.0,2016
GTN,1608841.0,2016
GTT,565455.0,2016
HAG,882972.0,2016
HAH,1636619.0,2016
HAI,1267924.0,2016
HAP,1969978.0,2016
HAR,2166286.0,2016
HAS,1245448.0,2016
HAX,1038440.0,2016
HBC,774923.0,2016
HDC,1286175.0,2016
HDG,1391595.0,2016
HHS,1880781.0,2016
HLG,833921.0,2016
HMC,987195.0,2016
HNG,1024694.0,2016
HOT,1716977.0,2016
HPG,1622678.0,2016
HQC,1550376.0,2016
HRC,1935374.0,2016
HSG,1020022.0,2016
HT1,1351355.0,2016
HTI,1422078.0,2016
HTL,1492911.0,2016
HTV,1843263.0,2016
HU1,1042599.0,2016
HU3,905047.0,2016
HVG,758087.0,2016
HVX,830586.0,2016
ICF,1277423.0,2016
IDI,951525.0,2016
IJC,1071670.0,2016
IMP,1694296.0,2016
ITA,1770040.0,2016
ITC,1444508.0,2016
ITD,1455804.0,2016
JVC,1102826.0,2016
KAC,1840682.0,2016
KBC,1365377.0,2016
KDC,2067590.0,2016
KDH,1312002.0,2016
KHA,2144695.0,2016
KHP,1435479.0,2016
KMR,1391347.0,2016
KSA,1755639.0,2016
KSB,1756810.0,2016
KSH,1874940.0,2016
KSS,838315.0,2016
L10,643680.0,2016
LAF,1193961.0,2016
LBM,1742827.0,2016
LCG,1374655.0,2016
LCM,1850610.0,2016
LDG,1135299.0,2016
LGC,1541957.0,2016
LGL,1377840.0,2016
LHG,1567443.0,2016
LIX,1612060.0,2016
LM8,609033.0,2016
LSS,1251991.0,2016
MCG,849205.0,2016
MCP,1305398.0,2016
MDG,1112995.0,2016
MHC,1873197.0,2016
MSN,1527624.0,2016
MWG,1406294.0,2016
NAF,1665020.0,2016
NAV,1335649.0,2016
NBB,1123706.0,2016
NCT,1803955.0,2016
NKG,555527.0,2016
NLG,1376999.0,2016
NNC,1637341.0,2016
NSC,1520099.0,2016
NT2,1325788.0,2016
NTL,1429921.0,2016
NVT,1701794.0,2016
OPC,1737746.0,2016
PAC,1289860.0,2016
PAN,1788085.0,2016
PDN,1676531.0,2016
PDR,1164780.0,2016
PET,861938.0,2016
PGC,1659891.0,2016
PGD,1530709.0,2016
PHR,1997640.0,2016
PIT,738821.0,2016
PJT,1217982.0,2016
PNC,1344603.0,2016
PNJ,1442263.0,2016
POM,879928.0,2016
PPC,1491824.0,2016
PPI,1038023.0,2016
PTB,1406362.0,2016
PTC,1363103.0,2016
PTL,1194404.0,2016
PVD,1560840.0,2016
PVT,1464500.0,2016
PXI,1062992.0,2016
PXL,1477670.0,2016
PXS,1165497.0,2016
PXT,864560.0,2016
QBS,1190899.0,2016
QCG,1178193.0,2016
RAL,1010355.0,2016
RDP,1153551.0,2016
REE,2274081.0,2016
RIC,1719619.0,2016
SAM,1710179.0,2016
SAV,1278429.0,2016
SBA,1481812.0,2016
SBT,1294804.0,2016
SC5,680493.0,2016
SCD,1717599.0,2016
SFC,1730151.0,2016
SFG,1165583.0,2016
SFI,1874937.0,2016
SGT,1175464.0,2016
SHI,1080957.0,2016
SHP,1524438.0,2016
SII,1737808.0,2016
SJD,1790792.0,2016
SJS,1348104.0,2016
SKG,1749024.0,2016
SMA,616841.0,2016
SMC,675520.0,2016
SPM,1365717.0,2016
SRC,1391655.0,2016
SRF,1338592.0,2016
SSC,1431139.0,2016
ST8,1895825.0,2016
STG,1542142.0,2016
STK,1348238.0,2016
STT,1465734.0,2016
SVC,1383069.0,2016
SVI,1148449.0,2016
SVT,2197573.0,2016
SZL,1641136.0,2016
TAC,1273684.0,2016
TBC,1952768.0,2016
TCL,1938388.0,2016
TCM,1358699.0,2016
TCO,1783014.0,2016
TCR,1002811.0,2016
TCT,1863623.0,2016
TDC,581021.0,2016
TDH,1447760.0,2016
TDW,1548706.0,2016
THG,1242353.0,2016
TIC,2026228.0,2016
TIE,1725059.0,2016
TIX,1631671.0,2016
TLG,1567006.0,2016
TLH,1159738.0,2016
TMP,1859487.0,2016
TMS,1961771.0,2016
TMT,1253622.0,2016
TNA,990119.0,2016
TNC,2009923.0,2016
TNT,1619659.0,2016
TPC,1236383.0,2016
TRA,1694453.0,2016
TRC,2068109.0,2016
TS4,730844.0,2016
TSC,2010897.0,2016
TTF,1186643.0,2016
TV1,602601.0,2016
TYA,1186955.0,2016
UDC,736535.0,2016
UIC,1413330.0,2016
VAF,1558753.0,2016
VCF,1625118.0,2016
VFG,1637277.0,2016
VHC,1156673.0,2016
VHG,1953876.0,2016
VIC,1533072.0,2016
VID,1865122.0,2016
VIP,2069426.0,2016
VIS,935166.0,2016
VLF,867006.0,2016
VMD,448029.0,2016
VNA,631237.0,2016
VNE,1819029.0,2016
VNG,1448641.0,2016
VNH,920456.0,2016
VNL,1664181.0,2016
VNM,1843135.0,2016
VNS,1631048.0,2016
VOS,752153.0,2016
VPH,1046064.0,2016
VPK,1363625.0,2016
VPS,1518782.0,2016
VRC,1636235.0,2016
VSC,1850142.0,2016
VSH,1559744.0,2016
VSI,1765832.0,2016
VTB,1230765.0,2016
VTO,1446308.0,2016
NOT_INVEST,2755732.0,2015
AAM,1664285.0,2015
ABT,1535367.0,2015
ACC,1615746.0,2015
ACL,958291.0,2015
AGF,941584.0,2015
AGM,1435735.0,2015
ANV,1463457.0,2015
APC,1795509.0,2015
ASM,1375583.0,2015
ASP,1224282.0,2015
ATA,764927.0,2015
AVF,636078.0,2015
BBC,1634407.0,2015
BCE,1045573.0,2015
BCI,1463508.0,2015
BGM,1826984.0,2015
BHS,1141365.0,2015
BMC,1573310.0,2015
BMP,1687838.0,2015
BRC,1684138.0,2015
BT6,1281225.0,2015
BTP,1545268.0,2015
BTT,1970018.0,2015
C21,1981791.0,2015
C32,1650988.0,2015
C47,410303.0,2015
CAV,1065586.0,2015
CCI,1869682.0,2015
CCL,1201293.0,2015
CDC,949869.0,2015
CDO,1642308.0,2015
CIG,440396.0,2015
CII,1541018.0,2015
CLC,1278212.0,2015
CLG,1112260.0,2015
CLL,1802617.0,2015
CLW,1647674.0,2015
CMG,1258397.0,2015
CMT,1244524.0,2015
CMV,953803.0,2015
CMX,583054.0,2015
CNG,1610515.0,2015
COM,1720332.0,2015
CSM,1278589.0,2015
CSV,1455955.0,2015
CTD,1794300.0,2015
CTI,898997.0,2015
CYC,579010.0,2015
D2D,1361477.0,2015
DAG,816408.0,2015
DCL,1300056.0,2015
DCM,1323631.0,2015
DCT,705297.0,2015
DHA,2133183.0,2015
DHC,1493758.0,2015
DHG,1600057.0,2015
DHM,1866968.0,2015
DIC,649086.0,2015
DIG,1433125.0,2015
DLG,1317823.0,2015
DMC,1547391.0,2015
DPM,1900570.0,2015
DPR,1987038.0,2015
DQC,1405264.0,2015
DRC,1422296.0,2015
DRH,2371721.0,2015
DRL,1725627.0,2015
DSN,1841739.0,2015
DTA,1183671.0,2015
DTL,1041911.0,2015
DTT,1563122.0,2015
DVP,1861155.0,2015
DXG,1656395.0,2015
DXV,1134179.0,2015
ELC,1745481.0,2015
EMC,929653.0,2015
EVE,1636194.0,2015
FCM,1186976.0,2015
FCN,1344650.0,2015
FDC,1972655.0,2015
FLC,1969317.0,2015
FMC,1014379.0,2015
FPT,1367695.0,2015
GAS,1716418.0,2015
GDT,1659870.0,2015
GIL,1227717.0,2015
GMC,1275931.0,2015
GMD,1918803.0,2015
GSP,1630469.0,2015
GTA,1647913.0,2015
GTN,1796399.0,2015
GTT,915247.0,2015
HAG,1378968.0,2015
HAH,1677573.0,2015
HAI,1354532.0,2015
HAP,1614337.0,2015
HAR,2082943.0,2015
HAS,1596474.0,2015
HAX,1113892.0,2015
HBC,780566.0,2015
HDC,1393687.0,2015
HDG,1576670.0,2015
HHS,1648133.0,2015
HLG,446260.0,2015
HMC,1073436.0,2015
HOT,1693432.0,2015
HPG,1529583.0,2015
HQC,1423265.0,2015
HRC,1945227.0,2015
HSG,886613.0,2015
HSI,587235.0,2015
HT1,1177900.0,2015
HTI,1670523.0,2015
HTL,1299304.0,2015
HTV,1945679.0,2015
HU1,952254.0,2015
HU3,571911.0,2015
HVG,834929.0,2015
HVX,988879.0,2015
ICF,1273568.0,2015
IDI,1110546.0,2015
IJC,1248311.0,2015
IMP,1644508.0,2015
ITA,1695473.0,2015
ITC,1523743.0,2015
ITD,1531983.0,2015
JVC,1568496.0,2015
KAC,1496224.0,2015
KBC,1277416.0,2015
KDC,2004255.0,2015
KDH,1341093.0,2015
KHA,1951466.0,2015
KHP,1489844.0,2015
KMR,1452885.0,2015
KSA,2079639.0,2015
KSB,1730460.0,2015
KSH,2188932.0,2015
KSS,523757.0,2015
KTB,1677023.0,2015
L10,647158.0,2015
LAF,1392405.0,2015
LBM,1664094.0,2015
LCG,1552303.0,2015
LCM,2106565.0,2015
LGC,1408381.0,2015
LGL,1613020.0,2015
LHG,1429321.0,2015
LIX,1482647.0,2015
LM8,561999.0,2015
LSS,1439934.0,2015
MCG,1025307.0,2015
MCP,1039942.0,2015
MDG,921437.0,2015
MHC,2158346.0,2015
MSN,1662988.0,2015
MTG,894336.0,2015
MWG,1575167.0,2015
NAV,1440318.0,2015
NBB,1240772.0,2015
NCT,1772895.0,2015
NHS,1495409.0,2015
NKG,542674.0,2015
NLG,1541519.0,2015
NNC,1648408.0,2015
NSC,2001096.0,2015
NTL,1486566.0,2015
NVN,347392.0,2015
NVT,2043364.0,2015
OPC,1687484.0,2015
PAC,1270738.0,2015
PAN,1800525.0,2015
PDN,1770291.0,2015
PDR,1105151.0,2015
PET,883448.0,2015
PGC,1282648.0,2015
PGD,1420535.0,2015
PHR,1985287.0,2015
PIT,974398.0,2015
PJT,1177618.0,2015
PNC,958458.0,2015
PNJ,1508540.0,2015
POM,750693.0,2015
PPC,1653499.0,2015
PPI,873076.0,2015
PTB,1135916.0,2015
PTC,1472931.0,2015
PTK,2157276.0,2015
PTL,1061723.0,2015
PVD,1541939.0,2015
PVT,1570843.0,2015
PXI,873369.0,2015
PXL,1650808.0,2015
PXS,1251539.0,2015
PXT,744540.0,2015
QBS,1239835.0,2015
QCG,1116009.0,2015
RAL,948002.0,2015
RDP,1060796.0,2015
REE,2213143.0,2015
RIC,1758430.0,2015
SAM,1804819.0,2015
SAV,1117085.0,2015
SBA,1543460.0,2015
SBT,1546745.0,2015
SC5,749440.0,2015
SCD,1692073.0,2015
SEC,920817.0,2015
SFC,1629320.0,2015
SFG,1197842.0,2015
SFI,1701835.0,2015
SGT,1347862.0,2015
SHI,796631.0,2015
SHP,1472406.0,2015
SII,1771172.0,2015
SJD,1801516.0,2015
SJS,1316118.0,2015
SKG,1781130.0,2015
SMA,558403.0,2015
SMC,627513.0,2015
SPM,1595653.0,2015
SRC,1411866.0,2015
SRF,1308733.0,2015
SSC,1470801.0,2015
ST8,1889513.0,2015
STG,1623341.0,2015
STT,1495555.0,2015
SVC,1462324.0,2015
SVI,1127473.0,2015
SVT,2135952.0,2015
SZL,1649977.0,2015
TAC,1209430.0,2015
TBC,1879098.0,2015
TCL,1849709.0,2015
TCM,1450609.0,2015
TCO,1767185.0,2015
TCR,943438.0,2015
TDC,787076.0,2015
TDH,1881250.0,2015
TDW,1707059.0,2015
THG,1255883.0,2015
TIC,2081377.0,2015
TIE,1706818.0,2015
TIX,1815785.0,2015
TLG,1534598.0,2015
TLH,1257483.0,2015
TMP,1819210.0,2015
TMS,2070133.0,2015
TMT,1260916.0,2015
TNA,943418.0,2015
TNC,1960097.0,2015
TNT,2237146.0,2015
TPC,1094305.0,2015
TRA,1693869.0,2015
TRC,2149017.0,2015
TS4,830968.0,2015
TSC,1567581.0,2015
TTF,1001019.0,2015
TTP,1485983.0,2015
TV1,652738.0,2015
TYA,1169703.0,2015
UDC,677130.0,2015
UIC,1459843.0,2015
VCF,1605621.0,2015
VFG,1663434.0,2015
VHC,1367790.0,2015
VHG,2216808.0,2015
VIC,1557997.0,2015
VID,1896097.0,2015
VIP,1972967.0,2015
VIS,753944.0,2015
VLF,855815.0,2015
VMD,537328.0,2015
VNA,649413.0,2015
VNE,1569193.0,2015
VNG,1945158.0,2015
VNH,941013.0,2015
VNI,878034.0,2015
VNL,1807237.0,2015
VNM,1806316.0,2015
VNS,1639926.0,2015
VOS,915349.0,2015
VPH,894892.0,2015
VPK,1541346.0,2015
VRC,1245752.0,2015
VSC,1905816.0,2015
VSH,1907561.0,2015
VSI,1121807.0,2015
VST,523732.0,2015
VTB,1512543.0,2015
VTF,1294751.0,2015
VTO,1390474.0,2015
NOT_INVEST,2735813.0,2014
AAM,1643194.0,2014
ABT,1548999.0,2014
ACC,1676764.0,2014
ACL,1011383.0,2014
AGF,937674.0,2014
AGM,1421243.0,2014
ALP,1754362.0,2014
ANV,1456128.0,2014
APC,1720623.0,2014
ASM,1317232.0,2014
ASP,1041063.0,2014
ATA,869006.0,2014
AVF,827369.0,2014
BBC,1649284.0,2014
BCE,1205964.0,2014
BCI,1440070.0,2014
BGM,1998738.0,2014
BHS,1178668.0,2014
BMC,1602443.0,2014
BMP,1641728.0,2014
BRC,1590207.0,2014
BT6,1192206.0,2014
BTP,1554377.0,2014
BTT,1997944.0,2014
C21,1924352.0,2014
C32,1597698.0,2014
C47,374199.0,2014
CCI,1777264.0,2014
CCL,1237155.0,2014
CDC,1068407.0,2014
CIG,635296.0,2014
CII,1608327.0,2014
CLC,1308549.0,2014
CLG,917275.0,2014
CLP,513319.0,2014
CLW,1645132.0,2014
CMG,1132984.0,2014
CMT,1108161.0,2014
CMV,975989.0,2014
CMX,446838.0,2014
CNG,1583528.0,2014
COM,1500626.0,2014
CSM,1319806.0,2014
CTD,1552845.0,2014
CTI,663530.0,2014
CYC,711774.0,2014
D2D,1148216.0,2014
DAG,787783.0,2014
DCL,1191211.0,2014
DCT,816570.0,2014
DHA,2162817.0,2014
DHC,1380744.0,2014
DHG,1602093.0,2014
DHM,1768337.0,2014
DIC,1035091.0,2014
DIG,1400693.0,2014
DLG,1307943.0,2014
DMC,1468088.0,2014
DPM,1923328.0,2014
DPR,2052618.0,2014
DQC,1233768.0,2014
DRC,1332256.0,2014
DRH,2345815.0,2014
DRL,1762292.0,2014
DSN,1795795.0,2014
DTA,1318089.0,2014
DTL,905458.0,2014
DTT,1605350.0,2014
DVP,1819887.0,2014
DXG,1663472.0,2014
DXV,1122870.0,2014
ELC,1801640.0,2014
EMC,925433.0,2014
EVE,1693489.0,2014
FCM,1295154.0,2014
FCN,1451472.0,2014
FDC,1753645.0,2014
FDG,426500.0,2014
FLC,2060074.0,2014
FMC,967276.0,2014
FPT,1526082.0,2014
GAS,1724524.0,2014
GDT,1610564.0,2014
GIL,1348337.0,2014
GMC,1159713.0,2014
GMD,2065755.0,2014
GSP,1531016.0,2014
GTA,1445568.0,2014
GTT,1120738.0,2014
HAG,1463989.0,2014
HAI,1442247.0,2014
HAP,1723019.0,2014
HAR,1959002.0,2014
HAS,1698507.0,2014
HAX,1012801.0,2014
HBC,1018965.0,2014
HDC,1383438.0,2014
HDG,1490002.0,2014
HHS,1728297.0,2014
HLA,358662.0,2014
HLG,461643.0,2014
HMC,1088171.0,2014
HOT,1757443.0,2014
HPG,1394809.0,2014
HQC,1301186.0,2014
HRC,1886747.0,2014
HSG,1173649.0,2014
HSI,542053.0,2014
HT1,1003769.0,2014
HTI,1646415.0,2014
HTL,1264790.0,2014
HTV,1844718.0,2014
HU1,899470.0,2014
HU3,819268.0,2014
HVG,954374.0,2014
HVX,661418.0,2014
ICF,1242150.0,2014
IDI,1160535.0,2014
IJC,1464725.0,2014
IMP,1690730.0,2014
ITA,1644693.0,2014
ITC,1411140.0,2014
ITD,1384002.0,2014
JVC,1344090.0,2014
KAC,1586259.0,2014
KBC,1244351.0,2014
KDC,1928395.0,2014
KDH,1163067.0,2014
KHA,1814018.0,2014
KHP,1437428.0,2014
KMR,1577400.0,2014
KSA,2068669.0,2014
KSB,1764682.0,2014
KSH,1711391.0,2014
KSS,818602.0,2014
KTB,1818379.0,2014
L10,718016.0,2014
LAF,1543789.0,2014
LBM,1732265.0,2014
LCG,1345044.0,2014
LCM,2156617.0,2014
LGC,1585400.0,2014
LGL,1526705.0,2014
LHG,1473102.0,2014
LIX,1440425.0,2014
LM8,510519.0,2014
LSS,1407414.0,2014
MCG,686261.0,2014
MCP,1304331.0,2014
MDG,1131572.0,2014
MHC,1991490.0,2014
MPC,946382.0,2014
MSN,1808046.0,2014
MTG,1185136.0,2014
NAV,1350172.0,2014
NBB,1156550.0,2014
NHS,1810803.0,2014
NHW,1063319.0,2014
NKG,459596.0,2014
NLG,1488958.0,2014
NNC,1657285.0,2014
NSC,1624250.0,2014
NTL,1537030.0,2014
NVN,457197.0,2014
NVT,2041969.0,2014
OPC,1647882.0,2014
PAC,1229092.0,2014
PAN,1656062.0,2014
PDN,1929469.0,2014
PDR,1054741.0,2014
PET,780357.0,2014
PGC,1266039.0,2014
PGD,1478484.0,2014
PHR,1908751.0,2014
PIT,742904.0,2014
PJT,1237637.0,2014
PNC,919776.0,2014
PNJ,1641732.0,2014
POM,880684.0,2014
PPC,1623969.0,2014
PPI,1015415.0,2014
PTB,1152531.0,2014
PTC,1388574.0,2014
PTK,2235019.0,2014
PTL,1061543.0,2014
PVD,1567983.0,2014
PVT,1502784.0,2014
PXI,973867.0,2014
PXL,1936192.0,2014
PXM,643642.0,2014
PXS,1303784.0,2014
PXT,833527.0,2014
QCG,990595.0,2014
RAL,973803.0,2014
RDP,1071391.0,2014
REE,2063377.0,2014
RIC,1753448.0,2014
SAM,1979838.0,2014
SAV,1085120.0,2014
SBA,1484934.0,2014
SBC,1076696.0,2014
SBT,1738955.0,2014
SC5,795279.0,2014
SCD,1739832.0,2014
SEC,1250518.0,2014
SFC,1483147.0,2014
SFI,1809992.0,2014
SGT,1774290.0,2014
SHI,751605.0,2014
SII,1780256.0,2014
SJD,1734834.0,2014
SJS,1252548.0,2014
SMA,617291.0,2014
SMC,631116.0,2014
SPM,1575814.0,2014
SRC,1359804.0,2014
SRF,1222412.0,2014
SSC,1428574.0,2014
ST8,1939018.0,2014
STG,1717992.0,2014
STT,1636483.0,2014
SVC,1409320.0,2014
SVI,1195596.0,2014
SVT,2040249.0,2014
SZL,1709410.0,2014
TAC,1244162.0,2014
TBC,1931399.0,2014
TCL,1787091.0,2014
TCM,1385340.0,2014
TCO,1715960.0,2014
TCR,854596.0,2014
TDC,1017932.0,2014
TDH,2005000.0,2014
TDW,1469311.0,2014
THG,1113755.0,2014
TIC,2142363.0,2014
TIE,1651600.0,2014
TIX,1644783.0,2014
TLG,1491418.0,2014
TLH,1412978.0,2014
TMP,1836539.0,2014
TMS,2176677.0,2014
TMT,1430421.0,2014
TNA,1154236.0,2014
TNC,1916942.0,2014
TNT,2159646.0,2014
TPC,1106555.0,2014
TRA,1678972.0,2014
TRC,2001069.0,2014
TS4,974933.0,2014
TSC,1093197.0,2014
TTF,909403.0,2014
TTP,1642891.0,2014
TV1,606480.0,2014
TYA,1151130.0,2014
UDC,762164.0,2014
UIC,1284403.0,2014
VCF,1633466.0,2014
VFG,1763244.0,2014
VHC,1288810.0,2014
VHG,2068082.0,2014
VIC,1581334.0,2014
VID,1720924.0,2014
VIP,1762428.0,2014
