SYMBOL,SUM_RANK,TIME
VTO,2019387.0,2020
YBM,1322788.0,2020
YEG,1720267.0,2020
NOT_INVEST,3212102.0,2019
AAA,1273256.0,2019
AAM,2296130.0,2019
ABT,2590898.0,2019
ACC,1978295.0,2019
ACL,1566225.0,2019
ADS,1045000.0,2019
AGF,1267616.0,2019
AGM,2070115.0,2019
AMD,1900006.0,2019
ANV,1942253.0,2019
APC,2209725.0,2019
ASM,2081930.0,2019
ASP,1513813.0,2019
AST,1891836.0,2019
ATG,1870469.0,2019
BBC,2111130.0,2019
BCE,1254132.0,2019
BCG,1572574.0,2019
BFC,1263840.0,2019
BHN,1667304.0,2019
BMC,1954495.0,2019
BMP,1932343.0,2019
BRC,2110121.0,2019
BTP,2413769.0,2019
BTT,2300330.0,2019
BWE,1563207.0,2019
C32,2461784.0,2019
C47,373791.0,2019
CAV,1357316.0,2019
CCI,2003906.0,2019
CCL,1762322.0,2019
CDC,839410.0,2019
CEE,797831.0,2019
CHP,1556620.0,2019
CIG,1409008.0,2019
CII,1303802.0,2019
CLC,1658535.0,2019
CLG,1871687.0,2019
CLL,2033455.0,2019
CLW,1706440.0,2019
CMG,1381276.0,2019
CMT,1666448.0,2019
CMV,1278452.0,2019
CMX,1028077.0,2019
CNG,1874810.0,2019
COM,2112598.0,2019
CRC,1825604.0,2019
CRE,1632645.0,2019
CSM,918614.0,2019
CSV,1864934.0,2019
CTD,1641680.0,2019
CTF,1160743.0,2019
CTI,1189189.0,2019
CVT,1588705.0,2019
D2D,1508792.0,2019
DAG,1290694.0,2019
DAH,1376170.0,2019
DAT,1730096.0,2019
DBD,1763817.0,2019
DCL,1209872.0,2019
DCM,1848800.0,2019
DGW,1252010.0,2019
DHA,2085767.0,2019
DHC,1373976.0,2019
DHG,1618101.0,2019
DHM,2723324.0,2019
DIC,1420526.0,2019
DIG,1481487.0,2019
DLG,1034640.0,2019
DMC,1732242.0,2019
DPG,885313.0,2019
DPM,2050302.0,2019
DPR,2551469.0,2019
DQC,1883439.0,2019
DRC,1444152.0,2019
DRH,1875376.0,2019
DRL,1772470.0,2019
DSN,1908538.0,2019
DTA,1907238.0,2019
DTL,1256467.0,2019
DTT,1896334.0,2019
DVP,2381269.0,2019
DXG,1494256.0,2019
DXV,1828426.0,2019
ELC,2402466.0,2019
EMC,1387908.0,2019
EVE,1617700.0,2019
EVG,2501930.0,2019
FCM,1642156.0,2019
FCN,1370797.0,2019
FDC,1951907.0,2019
FIR,1250924.0,2019
FIT,3165760.0,2019
FLC,1533913.0,2019
FMC,1419054.0,2019
FPT,2007854.0,2019
FRT,1175133.0,2019
FTM,962918.0,2019
GAS,1674916.0,2019
GDT,1744450.0,2019
GEX,1900074.0,2019
GIL,1832252.0,2019
GMC,1453473.0,2019
GMD,2471799.0,2019
GSP,1706758.0,2019
GTA,1554578.0,2019
GTN,2273474.0,2019
HAG,1348856.0,2019
HAH,2317585.0,2019
HAI,1912828.0,2019
HAP,2955621.0,2019
HAR,3118920.0,2019
HAS,2049990.0,2019
HAX,1146553.0,2019
HBC,1114590.0,2019
HCD,2081833.0,2019
HDC,1297287.0,2019
HDG,901080.0,2019
HHS,2911803.0,2019
HID,2448262.0,2019
HII,1198395.0,2019
HLG,1541604.0,2019
HMC,1620973.0,2019
HNG,1243495.0,2019
HOT,1947977.0,2019
HPG,1642121.0,2019
HPX,1411505.0,2019
HQC,1611565.0,2019
HRC,2025420.0,2019
HSG,846494.0,2019
HSL,2526635.0,2019
HT1,1717167.0,2019
HTI,1460723.0,2019
HTL,1404676.0,2019
HTN,894141.0,2019
HTT,2805137.0,2019
HTV,2217967.0,2019
HU1,767528.0,2019
HU3,1327197.0,2019
HUB,2347576.0,2019
HVG,1327850.0,2019
HVH,1930357.0,2019
HVX,1471519.0,2019
IBC,2180443.0,2019
ICF,1392492.0,2019
IDI,2273574.0,2019
IJC,803935.0,2019
IMP,1935675.0,2019
ITA,2670403.0,2019
ITC,1365466.0,2019
ITD,2114529.0,2019
JVC,1965735.0,2019
KAC,2122177.0,2019
KBC,1489947.0,2019
KDC,2905919.0,2019
KDH,1537602.0,2019
KHP,1296682.0,2019
KMR,1741282.0,2019
KSB,1273511.0,2019
KSH,2082887.0,2019
L10,715634.0,2019
LAF,1231370.0,2019
LBM,2161335.0,2019
LCG,1957280.0,2019
LCM,2991887.0,2019
LDG,1433251.0,2019
LEC,1271736.0,2019
LGC,1281094.0,2019
LGL,1401109.0,2019
LHG,1963764.0,2019
LIX,1768150.0,2019
LM8,883821.0,2019
LMH,1398793.0,2019
LSS,1799473.0,2019
MCG,597006.0,2019
MCP,1663752.0,2019
MDG,1911764.0,2019
MHC,2076770.0,2019
MSH,1393522.0,2019
MSN,1877500.0,2019
MWG,1417136.0,2019
NAF,1486310.0,2019
NAV,2169168.0,2019
NBB,1114679.0,2019
NCT,1898684.0,2019
NKG,1208000.0,2019
NLG,1834869.0,2019
NNC,1949906.0,2019
NSC,1904154.0,2019
NT2,1318331.0,2019
NTL,1531815.0,2019
NVL,1280875.0,2019
NVT,1906157.0,2019
OPC,1757404.0,2019
PAC,1377993.0,2019
PAN,1856227.0,2019
PC1,1531395.0,2019
PDN,1708516.0,2019
PDR,906038.0,2019
PET,1317919.0,2019
PGC,1683326.0,2019
PGD,1686577.0,2019
PHC,780496.0,2019
PHR,1816111.0,2019
PIT,1214501.0,2019
PJT,1741092.0,2019
PLP,1386993.0,2019
PLX,1615717.0,2019
PME,1754870.0,2019
PMG,1443165.0,2019
PNC,1681112.0,2019
PNJ,1484849.0,2019
POM,1222778.0,2019
POW,1432810.0,2019
PPC,2492866.0,2019
PPI,1115424.0,2019
PTB,1542110.0,2019
PTC,2537210.0,2019
PTL,1867037.0,2019
PVD,2094340.0,2019
PVT,1740481.0,2019
PXI,1259908.0,2019
PXS,1401448.0,2019
PXT,1301128.0,2019
QBS,2082031.0,2019
QCG,1736485.0,2019
RAL,1316088.0,2019
RDP,794851.0,2019
REE,2741446.0,2019
RIC,2422891.0,2019
ROS,1600127.0,2019
S4A,1462943.0,2019
SAB,1654925.0,2019
SAM,2392128.0,2019
SAV,2028275.0,2019
SBA,1682453.0,2019
SBT,1119847.0,2019
SBV,2004381.0,2019
SC5,799138.0,2019
SCD,2317995.0,2019
SCR,1394926.0,2019
SCS,1633431.0,2019
SFC,2214288.0,2019
SFG,1462365.0,2019
SFI,2405591.0,2019
SGN,1695372.0,2019
SGR,1545380.0,2019
SGT,2430445.0,2019
SHA,1493230.0,2019
SHI,1193339.0,2019
SHP,1576161.0,2019
SII,1837593.0,2019
SJD,1720874.0,2019
SJF,2458096.0,2019
SJS,1279558.0,2019
SKG,2294602.0,2019
SMA,1323494.0,2019
SMB,1699852.0,2019
SMC,1343146.0,2019
SPM,2039322.0,2019
SRC,1438871.0,2019
SRF,1564709.0,2019
SSC,1540973.0,2019
ST8,2029809.0,2019
STG,2540345.0,2019
STK,1398065.0,2019
SVC,1858302.0,2019
SVI,1209205.0,2019
SVT,3153812.0,2019
SZC,1650689.0,2019
SZL,1725257.0,2019
TAC,1163353.0,2019
TBC,2135423.0,2019
TCD,1746891.0,2019
TCL,2579355.0,2019
TCM,1498594.0,2019
TCO,2194857.0,2019
TCR,1344107.0,2019
TCT,1821438.0,2019
TDC,495998.0,2019
TDG,1632335.0,2019
TDH,2033465.0,2019
TDM,2210676.0,2019
TDW,1647754.0,2019
TEG,2865624.0,2019
TGG,3176618.0,2019
THG,1385200.0,2019
THI,1909956.0,2019
TIE,2787743.0,2019
TIP,2130474.0,2019
TIX,2290829.0,2019
TLD,1797242.0,2019
TLG,1690556.0,2019
TLH,1910445.0,2019
TMP,2146114.0,2019
TMS,2616139.0,2019
TMT,1001807.0,2019
TNA,1278386.0,2019
TNC,2601875.0,2019
TNI,1558510.0,2019
TNT,1494676.0,2019
TPC,1619309.0,2019
TRA,1738310.0,2019
TRC,2639743.0,2019
TS4,1032293.0,2019
TSC,3305111.0,2019
TTB,1573689.0,2019
TTE,1319207.0,2019
TTF,490450.0,2019
TVT,1578558.0,2019
TYA,1613311.0,2019
UDC,1138199.0,2019
UIC,1967683.0,2019
VAF,1989698.0,2019
VCF,1648543.0,2019
VDP,1900801.0,2019
VFG,1663720.0,2019
VHC,1866937.0,2019
VHG,2296937.0,2019
VHM,1366972.0,2019
VIC,1352956.0,2019
VID,2552307.0,2019
VIP,2476345.0,2019
VIS,998779.0,2019
VJC,1315412.0,2019
VMD,641442.0,2019
VNE,2165167.0,2019
VNG,1595226.0,2019
VNL,2188261.0,2019
VNM,1679900.0,2019
VNS,2077564.0,2019
VOS,819295.0,2019
VPD,1630720.0,2019
VPG,1195694.0,2019
VPH,1804784.0,2019
VPI,1284898.0,2019
VPK,1722350.0,2019
VPS,2055705.0,2019
VRC,2318769.0,2019
VRE,1858534.0,2019
VSC,2216356.0,2019
VSH,1408880.0,2019
VSI,1136781.0,2019
VTB,1451789.0,2019
VTO,2045228.0,2019
YBM,1321672.0,2019
YEG,1927007.0,2019
NOT_INVEST,3048960.0,2018
AAA,1029328.0,2018
AAM,2287010.0,2018
ABT,2424644.0,2018
ACC,1814342.0,2018
ACL,1260596.0,2018
ADS,861021.0,2018
AGF,1094486.0,2018
AGM,1719727.0,2018
AMD,1958064.0,2018
ANV,1701437.0,2018
APC,1877928.0,2018
ASM,1745365.0,2018
ASP,1540891.0,2018
AST,1608299.0,2018
ATG,1774779.0,2018
BBC,1814446.0,2018
BCE,1328804.0,2018
BCG,1596878.0,2018
BFC,1213331.0,2018
BHN,1522345.0,2018
BMC,1943315.0,2018
BMP,1732702.0,2018
BRC,1913070.0,2018
BTP,1554363.0,2018
BTT,2155161.0,2018
BWE,1272469.0,2018
C32,2184298.0,2018
C47,335524.0,2018
CAV,1441611.0,2018
CCI,1864913.0,2018
CCL,1695284.0,2018
CDC,805911.0,2018
CDO,2609852.0,2018
CEE,1186990.0,2018
CHP,1612072.0,2018
CIG,1071903.0,2018
CII,1252273.0,2018
CLC,1542183.0,2018
CLG,1822081.0,2018
CLL,1942542.0,2018
CLW,1468211.0,2018
CMG,1410505.0,2018
CMT,1626623.0,2018
CMV,1070275.0,2018
CMX,853199.0,2018
CNG,1754562.0,2018
COM,1953458.0,2018
CSM,814508.0,2018
CSV,1703562.0,2018
CTD,1503785.0,2018
CTF,988688.0,2018
CTI,1165604.0,2018
CVT,1327410.0,2018
D2D,1268994.0,2018
DAG,1188617.0,2018
DAH,1530041.0,2018
DAT,1331855.0,2018
DCL,1659587.0,2018
DCM,1472548.0,2018
DGW,1241805.0,2018
DHA,2015415.0,2018
DHC,1393618.0,2018
DHG,1492031.0,2018
DHM,2443411.0,2018
DIC,1409355.0,2018
DIG,1218707.0,2018
DLG,821632.0,2018
DMC,1547262.0,2018
DPM,2060811.0,2018
DPR,2399591.0,2018
DQC,1963726.0,2018
DRC,1306870.0,2018
DRH,1971883.0,2018
DRL,1696609.0,2018
DSN,1964745.0,2018
DTA,1757994.0,2018
DTL,1299905.0,2018
DTT,1850016.0,2018
DVP,1953592.0,2018
DXG,1361932.0,2018
DXV,1838600.0,2018
ELC,2047649.0,2018
EMC,1387425.0,2018
EVE,1681653.0,2018
EVG,2852217.0,2018
FCM,1546812.0,2018
FCN,1103419.0,2018
FDC,1500816.0,2018
FIT,2963633.0,2018
FLC,1604124.0,2018
FMC,1091018.0,2018
FPT,1764441.0,2018
FTM,804252.0,2018
GAS,1523014.0,2018
GDT,1678421.0,2018
GEX,1625825.0,2018
GIL,1766939.0,2018
GMC,1258180.0,2018
GMD,2292315.0,2018
GSP,1909177.0,2018
GTA,1587890.0,2018
GTN,2370451.0,2018
HAG,923561.0,2018
HAH,2081198.0,2018
HAI,1846188.0,2018
HAP,2798349.0,2018
HAR,2587750.0,2018
HAS,1831859.0,2018
HAX,1066078.0,2018
HBC,1017365.0,2018
HCD,1879529.0,2018
HDC,1097966.0,2018
HDG,931821.0,2018
HHS,2491449.0,2018
HID,2624901.0,2018
HII,1005719.0,2018
HLG,1281131.0,2018
HMC,1350195.0,2018
HNG,1054921.0,2018
HOT,1632424.0,2018
HPG,1543658.0,2018
HQC,1567979.0,2018
HRC,2230803.0,2018
HSG,966153.0,2018
HT1,1448156.0,2018
HTI,1262524.0,2018
HTL,1255946.0,2018
HTT,2267588.0,2018
HTV,2094945.0,2018
HU1,608736.0,2018
HU3,1282295.0,2018
HVG,906205.0,2018
HVX,1207397.0,2018
IBC,2032182.0,2018
ICF,1396598.0,2018
IDI,1980490.0,2018
IJC,496249.0,2018
IMP,1773565.0,2018
ITA,2586432.0,2018
ITC,1481361.0,2018
ITD,1965592.0,2018
JVC,1803897.0,2018
KAC,1959429.0,2018
KBC,1343613.0,2018
KDC,2332740.0,2018
KDH,1345040.0,2018
KHA,2353502.0,2018
KHP,1368162.0,2018
KMR,1726534.0,2018
KSA,2227866.0,2018
KSB,1483786.0,2018
KSH,2975402.0,2018
L10,586989.0,2018
LAF,1311064.0,2018
LBM,1812723.0,2018
LCG,1770258.0,2018
LCM,2456348.0,2018
LDG,1274179.0,2018
LEC,1327564.0,2018
LGC,1026427.0,2018
LGL,806100.0,2018
LHG,1955175.0,2018
LIX,1663582.0,2018
LM8,842022.0,2018
LSS,1550843.0,2018
MCG,1137634.0,2018
MCP,1463586.0,2018
MDG,1814452.0,2018
MHC,2119325.0,2018
MSN,1513991.0,2018
MWG,1208881.0,2018
NAF,1682508.0,2018
NAV,2141764.0,2018
NBB,994836.0,2018
NCT,1700171.0,2018
NKG,925752.0,2018
NLG,1543309.0,2018
NNC,1991588.0,2018
NSC,1770540.0,2018
NT2,1291123.0,2018
NTL,1480972.0,2018
NVL,1022642.0,2018
NVT,1695625.0,2018
OPC,1667540.0,2018
PAC,1563487.0,2018
PAN,1771000.0,2018
PC1,1216549.0,2018
PDN,1533883.0,2018
PDR,938893.0,2018
PET,1263542.0,2018
PGC,1505393.0,2018
PGD,1565734.0,2018
PHR,1915760.0,2018
PIT,971746.0,2018
PJT,1479953.0,2018
PLP,1313763.0,2018
PLX,1417500.0,2018
PME,1579471.0,2018
PMG,1613496.0,2018
PNC,1388419.0,2018
PNJ,1398530.0,2018
POM,1371076.0,2018
PPC,2333163.0,2018
PPI,1317853.0,2018
PTB,1359914.0,2018
PTC,1400236.0,2018
PTL,1731258.0,2018
PVD,1881814.0,2018
PVT,1554541.0,2018
PXI,1241563.0,2018
PXS,1338302.0,2018
PXT,1291401.0,2018
QBS,1637430.0,2018
QCG,1299315.0,2018
RAL,1289657.0,2018
RDP,895446.0,2018
REE,2405516.0,2018
RIC,2105329.0,2018
ROS,1511955.0,2018
S4A,1371807.0,2018
SAB,1549212.0,2018
SAM,1966144.0,2018
SAV,2055097.0,2018
SBA,1507024.0,2018
SBT,1029937.0,2018
SBV,1745710.0,2018
SC5,913246.0,2018
SCD,2057298.0,2018
SCR,1304138.0,2018
SFC,1872876.0,2018
SFG,1497987.0,2018
SFI,2008638.0,2018
SGR,1395349.0,2018
SGT,2215396.0,2018
SHA,1451032.0,2018
SHI,1132757.0,2018
SHP,1394635.0,2018
SII,1727379.0,2018
SJD,1741474.0,2018
SJF,1888421.0,2018
SJS,1175049.0,2018
SKG,1974035.0,2018
SMA,1172478.0,2018
SMC,1195517.0,2018
SPM,1869092.0,2018
SRC,1385015.0,2018
SRF,1413511.0,2018
ST8,1909912.0,2018
STG,2228670.0,2018
STK,1202348.0,2018
STT,1139036.0,2018
SVC,1630783.0,2018
SVI,1166920.0,2018
SVT,2957684.0,2018
SZL,1617054.0,2018
TAC,1334128.0,2018
TBC,2105268.0,2018
TCD,1723847.0,2018
TCL,2422209.0,2018
TCM,1306675.0,2018
TCO,2013157.0,2018
TCR,1670822.0,2018
TCT,1768151.0,2018
TDC,416185.0,2018
TDG,1693032.0,2018
TDH,2427772.0,2018
TDW,1573338.0,2018
TEG,2576968.0,2018
THG,1411221.0,2018
THI,1556066.0,2018
TIE,2525856.0,2018
TIP,2258010.0,2018
TIX,2152536.0,2018
TLD,1605978.0,2018
TLG,1531266.0,2018
TLH,1896754.0,2018
TMP,1948663.0,2018
TMS,2483961.0,2018
TMT,871722.0,2018
TNA,1191969.0,2018
TNC,2417898.0,2018
TNI,1564144.0,2018
TNT,1561521.0,2018
TPC,1934004.0,2018
TRA,1656173.0,2018
TRC,2546094.0,2018
TS4,1109583.0,2018
TSC,3067761.0,2018
TTF,669619.0,2018
TV1,475165.0,2018
TVT,1495299.0,2018
TYA,1518195.0,2018
UDC,1186001.0,2018
UIC,1849970.0,2018
VAF,1922812.0,2018
VCF,1487506.0,2018
VDP,1788892.0,2018
VFG,1761076.0,2018
VHC,1416961.0,2018
VHG,1861243.0,2018
VIC,1258351.0,2018
VID,2593066.0,2018
VIP,2387217.0,2018
VIS,1145045.0,2018
VJC,1299089.0,2018
VMD,639382.0,2018
VNE,2102551.0,2018
VNG,1695620.0,2018
VNL,1957885.0,2018
VNM,1546509.0,2018
VNS,1932349.0,2018
VOS,783766.0,2018
VPD,1433164.0,2018
VPG,1355447.0,2018
VPH,1448646.0,2018
VPK,784955.0,2018
VPS,1810612.0,2018
VRC,1395429.0,2018
VRE,1637863.0,2018
VSC,1983830.0,2018
VSH,1361559.0,2018
VSI,1460460.0,2018
VTB,1175109.0,2018
VTO,1858410.0,2018
NOT_INVEST,2822702.0,2017
AAA,894415.0,2017
AAM,1875248.0,2017
ABT,1606721.0,2017
ACC,1733262.0,2017
ACL,1090572.0,2017
ADS,764142.0,2017
AGF,1104615.0,2017
AGM,1519619.0,2017
AMD,1732119.0,2017
ANV,1291775.0,2017
APC,1877772.0,2017
ASM,1711913.0,2017
ASP,1811003.0,2017
ATG,1547013.0,2017
BBC,1588171.0,2017
BCE,906495.0,2017
BCG,1691181.0,2017
BCI,1419678.0,2017
BFC,1135921.0,2017
BGM,2623379.0,2017
BHN,1598745.0,2017
BHS,883690.0,2017
BMC,1554155.0,2017
BMP,1472590.0,2017
BRC,1750526.0,2017
BTP,1974564.0,2017
BTT,2096454.0,2017
C32,1666374.0,2017
C47,318934.0,2017
CAV,1133735.0,2017
CCI,1802843.0,2017
CCL,1581451.0,2017
CDC,1090770.0,2017
CDO,2167007.0,2017
CHP,1351728.0,2017
CIG,926942.0,2017
CII,1630717.0,2017
CLC,1371212.0,2017
CLG,1537383.0,2017
CLL,1821226.0,2017
CLW,1478692.0,2017
CMG,1695088.0,2017
CMT,1179692.0,2017
CMV,1052650.0,2017
CMX,432736.0,2017
CNG,1657883.0,2017
COM,1715258.0,2017
CSM,1023545.0,2017
CSV,1617016.0,2017
CTD,1526349.0,2017
CTI,1006199.0,2017
CYC,410413.0,2017
D2D,1059741.0,2017
DAG,1024291.0,2017
DAH,1475111.0,2017
DAT,1339323.0,2017
DCL,1554845.0,2017
DCM,1277920.0,2017
DGW,1267408.0,2017
DHA,1879927.0,2017
DHC,1642309.0,2017
DHG,1444106.0,2017
DHM,1974082.0,2017
DIC,1136495.0,2017
DIG,1367207.0,2017
DLG,839156.0,2017
DMC,1458509.0,2017
DPM,1996224.0,2017
DPR,2218217.0,2017
DQC,1714328.0,2017
DRC,1296084.0,2017
DRH,1993012.0,2017
DRL,1623577.0,2017
DSN,1660534.0,2017
DTA,1796336.0,2017
DTL,1167149.0,2017
DTT,1812395.0,2017
DVP,1761615.0,2017
DXG,1686065.0,2017
DXV,1677636.0,2017
ELC,1710288.0,2017
EMC,1291390.0,2017
EVE,1726237.0,2017
FCM,1458843.0,2017
FCN,1199306.0,2017
FDC,1437061.0,2017
FIT,2780520.0,2017
FLC,1466513.0,2017
FMC,1108988.0,2017
FPT,1413662.0,2017
FTM,760618.0,2017
GAS,1524134.0,2017
GDT,1495881.0,2017
GIL,1743106.0,2017
GMC,1163191.0,2017
GMD,2261065.0,2017
GSP,1870855.0,2017
GTA,2100493.0,2017
GTN,1872029.0,2017
HAG,832815.0,2017
HAH,1628094.0,2017
HAI,1919195.0,2017
HAP,2513048.0,2017
HAR,2326454.0,2017
HAS,1707509.0,2017
HAX,1141404.0,2017
HBC,857636.0,2017
HCD,1424188.0,2017
HDC,1083603.0,2017
HDG,708578.0,2017
HHS,2628568.0,2017
HID,2329975.0,2017
HLG,1012640.0,2017
HMC,1457687.0,2017
HNG,878664.0,2017
HOT,1611610.0,2017
HPG,1687689.0,2017
HQC,1380408.0,2017
HRC,1878830.0,2017
HSG,1161381.0,2017
HT1,1269084.0,2017
HTI,1195746.0,2017
HTL,1393819.0,2017
HTV,2043581.0,2017
HU1,1363362.0,2017
HU3,1305617.0,2017
HVG,910764.0,2017
HVX,1060473.0,2017
ICF,1504163.0,2017
IDI,1382977.0,2017
IJC,631037.0,2017
IMP,1551253.0,2017
ITA,2331881.0,2017
ITC,1324245.0,2017
ITD,1525176.0,2017
JVC,1652476.0,2017
KAC,2044589.0,2017
KBC,1366356.0,2017
KDC,1940055.0,2017
KDH,1206060.0,2017
KHA,2233318.0,2017
KHP,1368949.0,2017
KMR,1616574.0,2017
KSA,1652403.0,2017
KSB,1614699.0,2017
KSH,2800406.0,2017
L10,446958.0,2017
LAF,1423866.0,2017
LBM,1781689.0,2017
LCG,1780779.0,2017
LCM,2234411.0,2017
LDG,922365.0,2017
LGC,1188827.0,2017
LGL,664383.0,2017
LHG,1848495.0,2017
LIX,1563946.0,2017
LM8,810644.0,2017
LSS,1681521.0,2017
MCG,1073254.0,2017
MCP,1394864.0,2017
MDG,1422411.0,2017
MHC,2296997.0,2017
MSN,1449697.0,2017
MWG,1216502.0,2017
NAF,1633471.0,2017
NAV,1556082.0,2017
NBB,680775.0,2017
NCT,1614129.0,2017
NKG,790505.0,2017
NLG,1226288.0,2017
NNC,1779432.0,2017
NSC,1726332.0,2017
NT2,1045670.0,2017
NTL,1623226.0,2017
NVL,957732.0,2017
NVT,2185480.0,2017
OPC,1657666.0,2017
PAC,1421197.0,2017
PAN,1958188.0,2017
PC1,1304528.0,2017
PDN,1498212.0,2017
PDR,847792.0,2017
PET,1187445.0,2017
PGC,1458343.0,2017
PGD,1429232.0,2017
PHR,1986998.0,2017
PIT,1130202.0,2017
PJT,1574861.0,2017
PNC,1492020.0,2017
PNJ,1229319.0,2017
POM,1137562.0,2017
PPC,1547037.0,2017
PPI,1128214.0,2017
PTB,1288098.0,2017
PTC,1196261.0,2017
PTL,1536929.0,2017
PVD,1722534.0,2017
PVT,1527445.0,2017
PXI,805132.0,2017
PXS,1365126.0,2017
PXT,979702.0,2017
QBS,1446507.0,2017
QCG,1541698.0,2017
RAL,1192150.0,2017
RDP,1184392.0,2017
REE,2457367.0,2017
RIC,1824521.0,2017
ROS,1393342.0,2017
S4A,1188210.0,2017
SAB,1460589.0,2017
SAM,2298340.0,2017
SAV,1767625.0,2017
SBA,1325270.0,2017
SBT,1359671.0,2017
SC5,510359.0,2017
SCD,1815185.0,2017
SCR,1372861.0,2017
SFC,1731652.0,2017
SFG,1402796.0,2017
SFI,1975813.0,2017
SGT,1826923.0,2017
SHA,1305996.0,2017
SHI,1463006.0,2017
SHP,1239933.0,2017
SII,1519371.0,2017
SJD,1723870.0,2017
SJS,1061143.0,2017
SKG,1582894.0,2017
SMA,695069.0,2017
SMC,995977.0,2017
SPM,1698607.0,2017
SRC,1224300.0,2017
SRF,1425950.0,2017
SSC,1295620.0,2017
ST8,1764185.0,2017
STG,1945819.0,2017
STK,1003141.0,2017
STT,1325994.0,2017
SVC,1398197.0,2017
SVI,1259626.0,2017
SVT,2602535.0,2017
SZL,1521666.0,2017
TAC,1244466.0,2017
TBC,1879162.0,2017
TCL,2134178.0,2017
TCM,1166105.0,2017
TCO,2004864.0,2017
TCR,1612003.0,2017
TCT,1699992.0,2017
TDC,436445.0,2017
TDH,2387010.0,2017
TDW,1405336.0,2017
THG,1489345.0,2017
TIC,2146258.0,2017
TIE,2477961.0,2017
TIP,2080138.0,2017
TIX,1543483.0,2017
TLG,1456960.0,2017
TLH,1816947.0,2017
TMP,1740707.0,2017
TMS,1990997.0,2017
TMT,1007605.0,2017
TNA,989027.0,2017
TNC,2226825.0,2017
TNT,1850182.0,2017
TPC,1898315.0,2017
TRA,1534891.0,2017
TRC,2343033.0,2017
TS4,910917.0,2017
TSC,2826619.0,2017
TTF,587293.0,2017
TV1,418107.0,2017
TYA,1528850.0,2017
UDC,1039305.0,2017
UIC,1620104.0,2017
VAF,1679977.0,2017
VCF,1715429.0,2017
VFG,1684405.0,2017
VHC,1279602.0,2017
VHG,2818330.0,2017
VIC,1033012.0,2017
VID,2721647.0,2017
VIP,2035613.0,2017
VIS,966798.0,2017
VJC,1115913.0,2017
VMD,443626.0,2017
VNA,359456.0,2017
VNE,1769510.0,2017
VNG,1493558.0,2017
VNL,1715331.0,2017
VNM,1490841.0,2017
VNS,1524716.0,2017
VOS,627052.0,2017
VPH,988437.0,2017
VPK,962038.0,2017
VPS,1800200.0,2017
VRC,1639198.0,2017
VSC,1632988.0,2017
VSH,1209966.0,2017
VSI,1681614.0,2017
VTB,1043597.0,2017
VTO,1716012.0,2017
NOT_INVEST,2757592.0,2016
AAM,1762556.0,2016
ABT,1506621.0,2016
ACC,1701787.0,2016
ACL,894861.0,2016
AGF,1101382.0,2016
AGM,1517827.0,2016
AMD,1997070.0,2016
ANV,1825983.0,2016
APC,1827997.0,2016
ASM,1345885.0,2016
ASP,1758507.0,2016
ATA,688239.0,2016
BBC,1645053.0,2016
BCE,438006.0,2016
BCG,1648103.0,2016
BCI,1524511.0,2016
BFC,1170174.0,2016
BGM,2637396.0,2016
BHS,1150540.0,2016
BMC,1599571.0,2016
BMP,1455806.0,2016
BRC,1866263.0,2016
BTP,1579359.0,2016
BTT,2016915.0,2016
C32,1573236.0,2016
C47,316713.0,2016
CAV,1055904.0,2016
CCI,1664551.0,2016
CCL,1224939.0,2016
CDC,837434.0,2016
CDO,1448114.0,2016
CIG,179683.0,2016
CII,1381706.0,2016
CLC,1271506.0,2016
CLG,1289121.0,2016
CLL,1689542.0,2016
CLW,1557876.0,2016
CMG,1536728.0,2016
CMT,1125022.0,2016
CMV,1124034.0,2016
CMX,850809.0,2016
CNG,1448209.0,2016
COM,1901214.0,2016
CSM,1060789.0,2016
CSV,1474384.0,2016
CTD,1377129.0,2016
CTI,888938.0,2016
CYC,413228.0,2016
D2D,1225088.0,2016
DAG,1050635.0,2016
DAT,1269283.0,2016
DCL,1575202.0,2016
DCM,1241362.0,2016
DGW,1183518.0,2016
DHA,2040693.0,2016
DHC,1557357.0,2016
DHG,1459100.0,2016
DHM,2282304.0,2016
DIC,1089675.0,2016
DIG,1606292.0,2016
DLG,786470.0,2016
DMC,1478494.0,2016
DPM,1772112.0,2016
DPR,2160175.0,2016
DQC,1521047.0,2016
DRC,1251799.0,2016
DRH,1690375.0,2016
DRL,1520099.0,2016
DSN,1685109.0,2016
DTA,1661769.0,2016
DTL,1125900.0,2016
DTT,1802348.0,2016
DVP,1642541.0,2016
DXG,1629575.0,2016
DXV,1696328.0,2016
ELC,1581785.0,2016
EMC,1137922.0,2016
EVE,1633493.0,2016
FCM,1472770.0,2016
FCN,1080604.0,2016
FDC,1456982.0,2016
FIT,2109854.0,2016
FLC,1799405.0,2016
FMC,1116223.0,2016
FPT,1352181.0,2016
GAS,1616320.0,2016
GDT,1509990.0,2016
GIL,1353139.0,2016
GMC,1195481.0,2016
GMD,2181730.0,2016
GSP,1703355.0,2016
GTA,1630199.0,2016
GTN,1463692.0,2016
GTT,431808.0,2016
HAG,731163.0,2016
HAH,1501034.0,2016
HAI,1465541.0,2016
HAP,2555404.0,2016
HAR,2301137.0,2016
HAS,1395109.0,2016
HAX,1074540.0,2016
HBC,796297.0,2016
HDC,1224492.0,2016
HDG,1215522.0,2016
HHS,2214956.0,2016
HLG,853776.0,2016
