SYMBOL,SUM_RANK,TIME
DQC,1920972.0,2022
DRC,2095010.0,2022
DRH,2096979.0,2022
DRL,2396628.0,2022
DSN,2404159.0,2022
DTA,1546183.0,2022
DTL,1838016.0,2022
DTT,2063741.0,2022
DVP,2962889.0,2022
DXG,1224969.0,2022
DXS,1160034.0,2022
DXV,1374258.0,2022
ELC,2273112.0,2022
EMC,624751.0,2022
EVE,2063067.0,2022
EVG,1711993.0,2022
FCM,1171885.0,2022
FCN,871702.0,2022
FDC,1609574.0,2022
FIR,1565254.0,2022
FIT,3105457.0,2022
FLC,1269283.0,2022
FMC,2094164.0,2022
FPT,2345166.0,2022
FRT,1521084.0,2022
FTM,290562.0,2022
GAB,1948197.0,2022
GAS,2022894.0,2022
GDT,2365880.0,2022
GEG,1699339.0,2022
GEX,1525496.0,2022
GIL,1733045.0,2022
GMC,2253194.0,2022
GMD,3018331.0,2022
GMH,2466011.0,2022
GSP,1673798.0,2022
GTA,1726240.0,2022
GVR,2390535.0,2022
HAG,1136174.0,2022
HAH,2195825.0,2022
HAI,1274594.0,2022
HAP,2641410.0,2022
HAR,3426387.0,2022
HAS,1341690.0,2022
HAX,1825987.0,2022
HBC,510412.0,2022
HCD,1710161.0,2022
HDC,1676117.0,2022
HDG,1644468.0,2022
HHP,1298948.0,2022
HHS,3599267.0,2022
HHV,1728489.0,2022
HID,1871953.0,2022
HII,816975.0,2022
HMC,1358261.0,2022
HNG,1642418.0,2022
HOT,2134428.0,2022
HPG,2248669.0,2022
HPX,1414615.0,2022
HQC,3214187.0,2022
HRC,2930066.0,2022
HSG,1688948.0,2022
HSL,3073834.0,2022
HT1,2275587.0,2022
HTI,1994522.0,2022
HTL,1834438.0,2022
HTN,714068.0,2022
HTV,1737067.0,2022
HU1,629128.0,2022
HU3,696926.0,2022
HUB,2913185.0,2022
HVH,2201313.0,2022
HVN,1359698.0,2022
HVX,1814895.0,2022
IBC,1595167.0,2022
ICT,883622.0,2022
IDI,1263900.0,2022
IJC,1547761.0,2022
ILB,1557978.0,2022
IMP,2302644.0,2022
ITA,2873516.0,2022
ITC,1463777.0,2022
ITD,1353507.0,2022
JVC,2187555.0,2022
KBC,1346452.0,2022
KDC,3008063.0,2022
KDH,1686965.0,2022
KHG,1697187.0,2022
KHP,1885431.0,2022
KMR,1387264.0,2022
KOS,1702258.0,2022
KSB,1441235.0,2022
L10,671187.0,2022
LAF,2167290.0,2022
LBM,2272868.0,2022
LCG,1462822.0,2022
LCM,3139770.0,2022
LDG,773324.0,2022
LEC,812986.0,2022
LGC,1983632.0,2022
LGL,1822373.0,2022
LHG,2204379.0,2022
LIX,2569552.0,2022
LM8,497100.0,2022
LSS,1737307.0,2022
MCG,1957745.0,2022
MCP,2221151.0,2022
MDG,1128672.0,2022
MHC,1116848.0,2022
MSH,1788158.0,2022
MSN,2577395.0,2022
MWG,2054047.0,2022
NAF,1767108.0,2022
NAV,2064008.0,2022
NBB,1401290.0,2022
NCT,2648403.0,2022
NHA,2118693.0,2022
NHH,1147246.0,2022
NHT,1602974.0,2022
NKG,1808496.0,2022
NLG,1905298.0,2022
NNC,3114736.0,2022
NSC,2310185.0,2022
NT2,1656772.0,2022
NTL,1953940.0,2022
NVL,1001744.0,2022
NVT,1911333.0,2022
OPC,2290744.0,2022
PAC,1972115.0,2022
PAN,1874223.0,2022
PC1,1463832.0,2022
PDN,2638792.0,2022
PDR,1844888.0,2022
PET,1310957.0,2022
PGC,1733448.0,2022
PGD,1726313.0,2022
PGV,1483476.0,2022
PHC,653527.0,2022
PHR,2298441.0,2022
PIT,1232908.0,2022
PJT,1983586.0,2022
PLP,1110209.0,2022
PLX,2390572.0,2022
PMG,1763213.0,2022
PNC,1095767.0,2022
PNJ,2101906.0,2022
POM,699565.0,2022
POW,2102918.0,2022
PPC,3328759.0,2022
PSH,1089118.0,2022
PTB,1690698.0,2022
PTC,3232981.0,2022
PTL,1400901.0,2022
PVD,2096190.0,2022
PVT,2008961.0,2022
PXI,1060710.0,2022
PXS,1130905.0,2022
QBS,878165.0,2022
QCG,2299501.0,2022
RAL,1008595.0,2022
RDP,679020.0,2022
REE,2811281.0,2022
RIC,2381516.0,2022
ROS,1678294.0,2022
S4A,2293304.0,2022
SAB,2544844.0,2022
SAM,2684322.0,2022
SAV,2097984.0,2022
SBA,2224924.0,2022
SBT,1266505.0,2022
SBV,1330470.0,2022
SC5,443777.0,2022
SCD,1632985.0,2022
SCR,1189114.0,2022
SCS,2266871.0,2022
SFC,2837174.0,2022
SFG,1762005.0,2022
SFI,2290601.0,2022
SGN,2182766.0,2022
SGR,1106058.0,2022
SGT,2739105.0,2022
SHA,979556.0,2022
SHI,626915.0,2022
SHP,2365957.0,2022
SII,2929659.0,2022
SJD,1459601.0,2022
SJF,1800607.0,2022
SJS,1846486.0,2022
SKG,2237408.0,2022
SMA,2115115.0,2022
SMB,2457472.0,2022
SMC,893013.0,2022
SPM,1069325.0,2022
SRC,3200910.0,2022
SRF,1010699.0,2022
SSC,2738631.0,2022
ST8,1829052.0,2022
STG,3058521.0,2022
STK,2280014.0,2022
SVC,2382211.0,2022
SVD,940205.0,2022
SVI,1374365.0,2022
SVT,3419205.0,2022
SZC,2183003.0,2022
SZL,2510426.0,2022
TAC,1439760.0,2022
TBC,2857786.0,2022
TCD,1777707.0,2022
TCL,2616515.0,2022
TCM,1994052.0,2022
TCO,1308409.0,2022
TCR,1232233.0,2022
TCT,1557214.0,2022
TDC,1174935.0,2022
TDG,861342.0,2022
TDH,1059970.0,2022
TDM,3282854.0,2022
TDP,1161509.0,2022
TDW,2536979.0,2022
TEG,3380255.0,2022
TGG,1670375.0,2022
THG,1548841.0,2022
THI,2161736.0,2022
TIP,3103262.0,2022
TIX,3108384.0,2022
TLD,1876220.0,2022
TLG,2394841.0,2022
TLH,2114737.0,2022
TMP,2637871.0,2022
TMS,2866639.0,2022
TMT,628027.0,2022
TN1,2048089.0,2022
TNA,705223.0,2022
TNC,2529051.0,2022
TNH,2412247.0,2022
TNI,600578.0,2022
TNT,1654683.0,2022
TPC,1539186.0,2022
TRA,2486455.0,2022
TRC,2966850.0,2022
TSC,3010661.0,2022
TTA,2172291.0,2022
TTB,1402489.0,2022
TTE,2570361.0,2022
TTF,1759205.0,2022
TV2,1324502.0,2022
TVT,1428818.0,2022
TYA,1113969.0,2022
UDC,785993.0,2022
UIC,1854115.0,2022
VAF,2361277.0,2022
VCA,1248394.0,2022
VCF,2371567.0,2022
VCG,902681.0,2022
VDP,2254808.0,2022
VFG,2544539.0,2022
VGC,2125824.0,2022
VHC,1938822.0,2022
VHM,2202200.0,2022
VIC,1407508.0,2022
VID,3352967.0,2022
VIP,2252769.0,2022
VIS,491124.0,2022
VJC,1115345.0,2022
VMD,427943.0,2022
VNE,1143463.0,2022
VNG,2176489.0,2022
VNL,1487661.0,2022
VNM,2416546.0,2022
VNS,1642076.0,2022
VOS,1708265.0,2022
VPD,2384558.0,2022
VPG,2075171.0,2022
VPH,1403603.0,2022
VPI,1853438.0,2022
VPS,2162778.0,2022
VRC,2539361.0,2022
VRE,2270947.0,2022
VSC,3073610.0,2022
VSH,1800105.0,2022
VSI,1575772.0,2022
VTB,2409147.0,2022
VTO,2396476.0,2022
YBM,1127580.0,2022
YEG,1342268.0,2022
NOT_INVEST,3532271.0,2021
AAA,1814462.0,2021
AAM,2183857.0,2021
AAT,2319808.0,2021
ABS,1693158.0,2021
ACC,1607454.0,2021
ACL,1370959.0,2021
ADG,1845098.0,2021
ADS,646169.0,2021
AGG,863500.0,2021
AGM,2381108.0,2021
AMD,1500626.0,2021
ANV,1989048.0,2021
APC,2293124.0,2021
APH,1610250.0,2021
ASG,2676751.0,2021
ASM,972048.0,2021
ASP,2818080.0,2021
AST,2331430.0,2021
ATG,1316803.0,2021
BCE,846361.0,2021
BCG,349098.0,2021
BCM,2411452.0,2021
BFC,1464838.0,2021
BHN,2430719.0,2021
BKG,1519800.0,2021
BMC,1791447.0,2021
BMP,2467649.0,2021
BRC,1708885.0,2021
BTP,3267836.0,2021
BTT,2737284.0,2021
BWE,2269462.0,2021
C32,3022124.0,2021
C47,362804.0,2021
CAV,990560.0,2021
CCI,2788097.0,2021
CCL,1059222.0,2021
CDC,1234242.0,2021
CEE,516833.0,2021
CHP,2079160.0,2021
CIG,755995.0,2021
CII,787854.0,2021
CKG,356053.0,2021
CLC,1988869.0,2021
CLG,236833.0,2021
CLL,2859200.0,2021
CLW,2027609.0,2021
CMG,1757731.0,2021
CMV,1496947.0,2021
CMX,1480804.0,2021
CNG,1577949.0,2021
COM,2592676.0,2021
CRC,1118706.0,2021
CRE,1331342.0,2021
CSM,1226816.0,2021
CSV,2174151.0,2021
CTD,1321399.0,2021
CTF,1235773.0,2021
CTI,1375190.0,2021
CVT,2076233.0,2021
D2D,2325671.0,2021
DAG,811778.0,2021
DAH,1814605.0,2021
DAT,1531248.0,2021
DBC,2024174.0,2021
DBD,2284957.0,2021
DBT,1327620.0,2021
DC4,1378921.0,2021
DCL,1654782.0,2021
DCM,2397869.0,2021
DGC,2175375.0,2021
DGW,1732312.0,2021
DHA,2357303.0,2021
DHC,1935196.0,2021
DHG,2230568.0,2021
DHM,2583724.0,2021
DIG,1409068.0,2021
DLG,379322.0,2021
DMC,1851224.0,2021
DPG,1322522.0,2021
DPM,2463008.0,2021
DPR,2450314.0,2021
DQC,1736693.0,2021
DRC,2227483.0,2021
DRH,1909982.0,2021
DRL,2399517.0,2021
DSN,2417497.0,2021
DTA,1691888.0,2021
DTL,1471658.0,2021
DTT,2274459.0,2021
DVP,2858721.0,2021
DXG,893945.0,2021
DXV,1272276.0,2021
ELC,1887455.0,2021
EMC,1200758.0,2021
EVE,1922050.0,2021
EVG,2063444.0,2021
FCM,1139077.0,2021
FCN,835094.0,2021
FDC,1507920.0,2021
FIR,1600558.0,2021
FIT,3232696.0,2021
FLC,736561.0,2021
FMC,1905021.0,2021
FPT,2373894.0,2021
FRT,1350406.0,2021
FTM,363505.0,2021
GAB,2020583.0,2021
GAS,2150596.0,2021
GDT,2195395.0,2021
GEG,1472029.0,2021
GEX,2283193.0,2021
GIL,2119492.0,2021
GMC,2027418.0,2021
GMD,3015794.0,2021
GSP,1959719.0,2021
GTA,1984646.0,2021
GTN,2712908.0,2021
GVR,2330003.0,2021
HAG,653785.0,2021
HAH,2038013.0,2021
HAI,1166798.0,2021
HAP,2833858.0,2021
HAR,3343522.0,2021
HAS,1479812.0,2021
HAX,1585152.0,2021
HBC,566753.0,2021
HCD,1346210.0,2021
HDC,1517797.0,2021
HDG,1421868.0,2021
HHP,1432987.0,2021
HHS,3510596.0,2021
HID,1575953.0,2021
HII,1251440.0,2021
HMC,1176493.0,2021
HNG,1405680.0,2021
HOT,2120582.0,2021
HPG,2002918.0,2021
HPX,1566030.0,2021
HQC,2259265.0,2021
HRC,2657780.0,2021
HSG,1698923.0,2021
HSL,3337833.0,2021
HT1,2351905.0,2021
HTI,2068515.0,2021
HTL,1623087.0,2021
HTN,612604.0,2021
HTV,1792372.0,2021
HU1,836258.0,2021
HU3,1049082.0,2021
HUB,2890977.0,2021
HVH,2777783.0,2021
HVN,1508886.0,2021
HVX,1873360.0,2021
IBC,1328553.0,2021
ICT,881760.0,2021
IDI,1014390.0,2021
IJC,1401981.0,2021
ILB,1683580.0,2021
IMP,2197813.0,2021
ITA,2848250.0,2021
ITC,1429899.0,2021
ITD,1435303.0,2021
JVC,2223004.0,2021
KBC,1187332.0,2021
KDC,2996852.0,2021
KDH,1593016.0,2021
KHP,1717624.0,2021
KMR,1127606.0,2021
KOS,1733341.0,2021
KSB,1155584.0,2021
L10,586440.0,2021
LAF,2052255.0,2021
LBM,2298188.0,2021
LCG,1201949.0,2021
LCM,1939814.0,2021
LDG,990389.0,2021
LEC,806275.0,2021
LGC,2056101.0,2021
LGL,2022791.0,2021
LHG,2063581.0,2021
LIX,2404305.0,2021
LM8,463860.0,2021
LSS,1677428.0,2021
MCG,962092.0,2021
MCP,1751088.0,2021
MDG,1348658.0,2021
MHC,1102129.0,2021
MSH,2024505.0,2021
MSN,2370866.0,2021
MWG,2181939.0,2021
NAF,1480826.0,2021
NAV,3010203.0,2021
NBB,1168995.0,2021
NCT,2559770.0,2021
NHA,2173389.0,2021
NHH,1876784.0,2021
NKG,1317926.0,2021
NLG,2416194.0,2021
NNC,2767829.0,2021
NT2,1886002.0,2021
NTL,2089866.0,2021
NVL,1131279.0,2021
NVT,1931150.0,2021
OPC,2135789.0,2021
PAC,1916309.0,2021
PAN,2334295.0,2021
PC1,1272334.0,2021
PDN,2516920.0,2021
PDR,1925509.0,2021
PET,1067582.0,2021
PGC,1919936.0,2021
PGD,1940288.0,2021
PHC,551528.0,2021
PHR,2301893.0,2021
PIT,1210359.0,2021
PJT,1996328.0,2021
PLP,1801622.0,2021
PLX,2217411.0,2021
PME,2010203.0,2021
PMG,1897742.0,2021
PNC,1672672.0,2021
PNJ,2150469.0,2021
POM,928115.0,2021
POW,2022796.0,2021
PPC,3093796.0,2021
PSH,1061955.0,2021
PTB,1672585.0,2021
PTC,3372127.0,2021
PTL,1224115.0,2021
PVD,2496666.0,2021
PVT,2177380.0,2021
PXI,833129.0,2021
PXS,1069400.0,2021
PXT,442829.0,2021
QBS,823387.0,2021
QCG,2358856.0,2021
RAL,1335282.0,2021
RDP,621613.0,2021
REE,3150578.0,2021
RIC,2302852.0,2021
ROS,1063407.0,2021
S4A,2064776.0,2021
SAB,2392899.0,2021
SAM,2868485.0,2021
SAV,2077303.0,2021
SBA,2109928.0,2021
SBT,1434340.0,2021
SBV,1534286.0,2021
SC5,501478.0,2021
SCD,1953222.0,2021
SCR,732464.0,2021
SCS,2208600.0,2021
SFC,2652267.0,2021
SFG,1323256.0,2021
SFI,2913798.0,2021
SGN,2078392.0,2021
SGR,1271800.0,2021
SGT,2093939.0,2021
SHA,928383.0,2021
SHI,742220.0,2021
SHP,2043783.0,2021
SII,2706706.0,2021
SJD,1548060.0,2021
SJF,2344714.0,2021
SJS,1771413.0,2021
SKG,2423856.0,2021
SMA,1734976.0,2021
SMB,2342971.0,2021
SMC,1148147.0,2021
SPM,1043768.0,2021
SRC,1097645.0,2021
SRF,977585.0,2021
ST8,1823332.0,2021
STG,3114710.0,2021
STK,2102103.0,2021
SVC,2406489.0,2021
SVD,787915.0,2021
SVI,1586192.0,2021
SVT,3318077.0,2021
SZC,2134321.0,2021
SZL,2441102.0,2021
TAC,1431578.0,2021
TBC,2671979.0,2021
TCD,811557.0,2021
TCL,2775415.0,2021
TCM,2124585.0,2021
TCO,2178328.0,2021
TCR,1293798.0,2021
TCT,1524803.0,2021
TDC,1384327.0,2021
TDG,887231.0,2021
TDH,874690.0,2021
TDM,3179681.0,2021
TDP,1534245.0,2021
TDW,2461931.0,2021
TEG,3288483.0,2021
TGG,3493345.0,2021
THG,1755228.0,2021
THI,1874790.0,2021
TIP,2891084.0,2021
TIX,3034360.0,2021
TLD,2078110.0,2021
TLG,2277489.0,2021
TLH,2145982.0,2021
TMP,2577281.0,2021
TMS,2963075.0,2021
TMT,1055847.0,2021
TN1,2024851.0,2021
TNA,768960.0,2021
TNC,2661879.0,2021
TNH,2054052.0,2021
TNI,583811.0,2021
TNT,1132640.0,2021
TPC,1642554.0,2021
TRA,2392244.0,2021
TRC,2820624.0,2021
TS4,240248.0,2021
TSC,3468168.0,2021
TTA,2145589.0,2021
TTB,1423664.0,2021
TTE,1331171.0,2021
TTF,1538950.0,2021
TV2,1401394.0,2021
TVT,1475950.0,2021
TYA,1416121.0,2021
UDC,705032.0,2021
UIC,2018978.0,2021
VAF,1923583.0,2021
VCA,1929015.0,2021
VCF,1912724.0,2021
VCG,1470933.0,2021
VDP,2302780.0,2021
VGC,1972148.0,2021
VHC,1880400.0,2021
VHM,1938992.0,2021
VIC,1633172.0,2021
VID,3276555.0,2021
VIP,2393227.0,2021
VIS,959939.0,2021
VJC,1352775.0,2021
VMD,390631.0,2021
VNE,1344121.0,2021
VNG,1887513.0,2021
VNL,1709887.0,2021
VNM,2312449.0,2021
VNS,1869525.0,2021
VOS,794052.0,2021
VPD,1990782.0,2021
VPG,1468779.0,2021
VPH,908506.0,2021
VPI,1411812.0,2021
VPS,2000206.0,2021
VRC,2795239.0,2021
VRE,2184386.0,2021
VSC,2602543.0,2021
VSH,1884846.0,2021
VSI,1204267.0,2021
VTB,2020781.0,2021
VTO,2299170.0,2021
YBM,1384567.0,2021
YEG,1575719.0,2021
NOT_INVEST,3261602.0,2020
AAA,1100512.0,2020
AAM,2271429.0,2020
ABS,1699439.0,2020
ABT,2912478.0,2020
ACC,1641252.0,2020
ACL,1524878.0,2020
ADS,632486.0,2020
AGG,1372321.0,2020
AGM,2205590.0,2020
AMD,1541840.0,2020
ANV,2232985.0,2020
APC,2187014.0,2020
ASM,1151098.0,2020
ASP,1679161.0,2020
AST,2603798.0,2020
ATG,1206974.0,2020
BBC,2399551.0,2020
BCE,852714.0,2020
BCG,1884203.0,2020
BFC,1155233.0,2020
BHN,2327294.0,2020
BMC,2288653.0,2020
BMP,2599992.0,2020
BRC,1881169.0,2020
BTP,2140564.0,2020
BTT,2715579.0,2020
BWE,2055435.0,2020
C32,2869078.0,2020
C47,239299.0,2020
CAV,1522371.0,2020
CCI,2586751.0,2020
CCL,1152240.0,2020
CDC,1052256.0,2020
CEE,799142.0,2020
CHP,1933916.0,2020
CIG,695820.0,2020
CII,1116494.0,2020
CKG,333188.0,2020
CLC,1739823.0,2020
CLG,281047.0,2020
CLL,2513428.0,2020
CLW,2025276.0,2020
CMG,1654949.0,2020
CMV,1320127.0,2020
CMX,1036195.0,2020
CNG,1912319.0,2020
COM,2270490.0,2020
CRC,1614282.0,2020
CRE,1515487.0,2020
CSM,1173180.0,2020
CSV,2080279.0,2020
CTD,1217542.0,2020
CTF,1265266.0,2020
CTI,1579019.0,2020
CVT,2143024.0,2020
D2D,2596906.0,2020
DAG,944000.0,2020
DAH,1910907.0,2020
DAT,1310823.0,2020
DBC,1527174.0,2020
DBD,2034869.0,2020
DCL,1594482.0,2020
DCM,2068290.0,2020
DGW,1289850.0,2020
DHA,2229877.0,2020
DHC,1718495.0,2020
DHG,2112771.0,2020
DHM,3179106.0,2020
DIC,565414.0,2020
DIG,1376437.0,2020
DLG,602563.0,2020
DMC,1826030.0,2020
DPG,1050170.0,2020
DPM,2311781.0,2020
DPR,2474372.0,2020
DQC,1567468.0,2020
DRC,1978199.0,2020
DRH,1612952.0,2020
DRL,2216658.0,2020
DSN,2426040.0,2020
DTA,1525571.0,2020
DTL,1450713.0,2020
DTT,1898930.0,2020
DVP,2774926.0,2020
DXG,977874.0,2020
DXV,1281235.0,2020
ELC,1505519.0,2020
EMC,1573974.0,2020
EVE,1653172.0,2020
EVG,2079154.0,2020
FCM,1254503.0,2020
FCN,935492.0,2020
FDC,1659094.0,2020
FIR,1919441.0,2020
FIT,3266492.0,2020
FLC,901974.0,2020
FMC,1939623.0,2020
FPT,2296136.0,2020
FRT,1221102.0,2020
FTM,472350.0,2020
GAB,2038097.0,2020
GAS,2138815.0,2020
GDT,2219360.0,2020
GEG,1631905.0,2020
GEX,2567709.0,2020
GIL,2033132.0,2020
GMC,1782315.0,2020
GMD,3063940.0,2020
GSP,1786830.0,2020
GTA,1655511.0,2020
GTN,2445488.0,2020
GVR,2429792.0,2020
HAG,781478.0,2020
HAH,2030025.0,2020
HAI,977315.0,2020
HAP,2865980.0,2020
HAR,3246611.0,2020
HAS,1321258.0,2020
HAX,1029632.0,2020
HBC,594536.0,2020
HCD,1380590.0,2020
HDC,1268006.0,2020
HDG,1026588.0,2020
HHS,2950431.0,2020
HID,1416689.0,2020
HII,1225654.0,2020
HMC,906063.0,2020
HNG,1757553.0,2020
HOT,2299354.0,2020
HPG,1926019.0,2020
HPX,1743421.0,2020
HQC,752999.0,2020
HRC,2522062.0,2020
HSG,1295569.0,2020
HSL,2332808.0,2020
HT1,2165523.0,2020
HTI,2029678.0,2020
HTL,1561246.0,2020
HTN,494358.0,2020
HTT,1559296.0,2020
HTV,1750800.0,2020
HU1,743143.0,2020
HU3,942121.0,2020
HUB,2550933.0,2020
HVG,789906.0,2020
HVH,1745909.0,2020
HVN,1603404.0,2020
HVX,1699218.0,2020
IBC,2067634.0,2020
ICT,959343.0,2020
IDI,1529266.0,2020
IJC,906202.0,2020
ILB,1335495.0,2020
IMP,2182690.0,2020
ITA,2825559.0,2020
ITC,1557549.0,2020
ITD,1333186.0,2020
JVC,1808500.0,2020
KBC,1382269.0,2020
KDC,3156710.0,2020
KDH,1508910.0,2020
KHP,1822755.0,2020
KMR,1161825.0,2020
KOS,1689797.0,2020
KSB,946604.0,2020
L10,613616.0,2020
LAF,1507498.0,2020
LBM,2259386.0,2020
LCG,1269477.0,2020
LCM,2156792.0,2020
LDG,1037847.0,2020
LEC,1028314.0,2020
LGC,2001954.0,2020
LGL,1964615.0,2020
LHG,1967460.0,2020
LIX,2279092.0,2020
LM8,501502.0,2020
LMH,498756.0,2020
LSS,1547594.0,2020
MCG,389847.0,2020
MCP,1752269.0,2020
MDG,1212243.0,2020
MHC,1502311.0,2020
MSH,1971541.0,2020
MSN,2677833.0,2020
MWG,1977070.0,2020
NAF,1486988.0,2020
NAV,2556651.0,2020
NBB,1180997.0,2020
NCT,2482051.0,2020
NHH,1932159.0,2020
NKG,1041157.0,2020
NLG,2339316.0,2020
NNC,2387866.0,2020
NSC,2212213.0,2020
NT2,1759919.0,2020
NTL,1877271.0,2020
NVL,1642942.0,2020
NVT,2075644.0,2020
OPC,2016884.0,2020
PAC,1877011.0,2020
PAN,2350761.0,2020
PC1,1091760.0,2020
PDN,2238680.0,2020
PDR,1324229.0,2020
PET,881197.0,2020
PGC,1839990.0,2020
PGD,1929539.0,2020
PHC,596463.0,2020
PHR,2273455.0,2020
PIT,1461880.0,2020
PJT,1877617.0,2020
PLP,2193937.0,2020
PLX,2152551.0,2020
PME,2049788.0,2020
PMG,1443764.0,2020
PNC,1925293.0,2020
PNJ,2059707.0,2020
POM,575552.0,2020
POW,1759786.0,2020
PPC,2751412.0,2020
PTB,1606330.0,2020
PTC,2869572.0,2020
PTL,1264015.0,2020
PVD,2120720.0,2020
PVT,2110081.0,2020
PXI,681452.0,2020
PXS,938712.0,2020
PXT,459079.0,2020
QBS,1255420.0,2020
QCG,2160339.0,2020
RAL,1299200.0,2020
RDP,565433.0,2020
REE,3047565.0,2020
RIC,2337538.0,2020
ROS,1152598.0,2020
S4A,1986996.0,2020
SAB,2289433.0,2020
SAM,2456172.0,2020
SAV,2169198.0,2020
SBA,2092253.0,2020
SBT,1473410.0,2020
SBV,1609622.0,2020
SC5,664089.0,2020
SCD,2472414.0,2020
SCR,675173.0,2020
SCS,2175225.0,2020
SFC,2452965.0,2020
SFG,1246831.0,2020
SFI,2609663.0,2020
SGN,2186802.0,2020
SGR,1353699.0,2020
SGT,2924543.0,2020
SHA,989397.0,2020
SHI,839626.0,2020
SHP,2054485.0,2020
SII,2302941.0,2020
SJD,1695207.0,2020
SJF,2001117.0,2020
SJS,1632156.0,2020
SKG,2624747.0,2020
SMA,1758145.0,2020
SMB,2260404.0,2020
SMC,1055047.0,2020
SPM,1143605.0,2020
SRC,2201559.0,2020
SRF,1100296.0,2020
SSC,1854685.0,2020
ST8,2116314.0,2020
STG,2740442.0,2020
STK,1989011.0,2020
SVC,1962965.0,2020
SVI,1629218.0,2020
SVT,3258113.0,2020
SZC,2058365.0,2020
SZL,2335009.0,2020
TAC,1399159.0,2020
TBC,2300079.0,2020
TCD,2703481.0,2020
TCL,2686460.0,2020
TCM,1956279.0,2020
TCO,2122809.0,2020
TCR,1407646.0,2020
TCT,2049700.0,2020
TDC,1056654.0,2020
TDG,768607.0,2020
TDH,1687611.0,2020
TDM,2954252.0,2020
TDW,2314087.0,2020
TEG,3310136.0,2020
TGG,3409167.0,2020
THG,1511686.0,2020
THI,1878243.0,2020
TIP,2954322.0,2020
TIX,2678789.0,2020
TLD,1305278.0,2020
TLG,2120474.0,2020
TLH,1511499.0,2020
TMP,2450092.0,2020
TMS,3072141.0,2020
TMT,848910.0,2020
TN1,2142385.0,2020
TNA,1145309.0,2020
TNC,2574251.0,2020
TNI,988596.0,2020
TNT,1293665.0,2020
TPC,1456098.0,2020
TRA,2232007.0,2020
TRC,2686782.0,2020
TS4,638224.0,2020
TSC,3479036.0,2020
TTB,1579680.0,2020
TTE,1759596.0,2020
TTF,780530.0,2020
TV2,1613285.0,2020
TVT,1263373.0,2020
TYA,1464103.0,2020
UDC,774186.0,2020
UIC,1944472.0,2020
VAF,1906650.0,2020
VCF,1858568.0,2020
VDP,1704459.0,2020
VFG,1851150.0,2020
VGC,1884784.0,2020
VHC,1933026.0,2020
VHM,1630386.0,2020
VIC,1559413.0,2020
VID,2997615.0,2020
VIP,2518397.0,2020
VIS,1243549.0,2020
VJC,1492258.0,2020
VMD,361371.0,2020
VNE,1623525.0,2020
VNG,1983143.0,2020
VNL,1891075.0,2020
VNM,2191750.0,2020
VNS,2232101.0,2020
VOS,826650.0,2020
VPD,2067467.0,2020
VPG,1160126.0,2020
VPH,1043402.0,2020
VPI,1328668.0,2020
VPS,1811993.0,2020
VRC,2746579.0,2020
VRE,2170461.0,2020
VSC,2619311.0,2020
VSH,1866536.0,2020
VSI,1289774.0,2020
VTB,1857305.0,2020
VTO,2247393.0,2020
YBM,1011374.0,2020
YEG,1873426.0,2020
NOT_INVEST,3307965.0,2019
AAA,1243078.0,2019
AAM,2166771.0,2019
ABT,2975305.0,2019
ACC,1949238.0,2019
ACL,1585772.0,2019
ADS,724915.0,2019
AGF,548419.0,2019
AGM,2055138.0,2019
AMD,1019144.0,2019
ANV,2278132.0,2019
APC,2062481.0,2019
ASM,1634672.0,2019
ASP,1606675.0,2019
AST,2447885.0,2019
ATG,1008779.0,2019
BBC,2350790.0,2019
BCE,587126.0,2019
BCG,1309337.0,2019
BFC,1370992.0,2019
BHN,2179932.0,2019
BMC,2176109.0,2019
BMP,2123996.0,2019
BRC,1728887.0,2019
BTP,2864529.0,2019
BTT,2815922.0,2019
BWE,2108947.0,2019
C32,2504514.0,2019
C47,365068.0,2019
CAV,1596617.0,2019
CCI,2584258.0,2019
CCL,1130239.0,2019
CDC,762608.0,2019
CEE,613786.0,2019
CHP,1819073.0,2019
CIG,736362.0,2019
CII,1401306.0,2019
CLC,1608927.0,2019
CLG,949284.0,2019
CLL,2346596.0,2019
CLW,2024378.0,2019
CMG,1429494.0,2019
CMT,1014950.0,2019
CMV,1250776.0,2019
CMX,1184287.0,2019
CNG,2037839.0,2019
COM,2499476.0,2019
CRC,1937742.0,2019
CRE,1557924.0,2019
CSM,1005907.0,2019
CSV,2166372.0,2019
CTD,1340647.0,2019
CTF,1220378.0,2019
CTI,1653324.0,2019
CVT,1930186.0,2019
D2D,2192371.0,2019
DAG,948435.0,2019
DAH,1456969.0,2019
DAT,2056741.0,2019
DBD,2068252.0,2019
DCL,1417798.0,2019
DCM,2040134.0,2019
DGW,1092360.0,2019
DHA,2234525.0,2019
DHC,1783423.0,2019
DHG,2054769.0,2019
DHM,2640392.0,2019
DIC,651556.0,2019
DIG,1455084.0,2019
DLG,440372.0,2019
DMC,1863975.0,2019
DPG,1157468.0,2019
DPM,2245400.0,2019
DPR,2804220.0,2019
DQC,1483241.0,2019
DRC,1729873.0,2019
DRH,1769665.0,2019
DRL,2260060.0,2019
DSN,2405718.0,2019
DTA,1770532.0,2019
DTL,1573972.0,2019
DTT,1667309.0,2019
DVP,2720278.0,2019
DXG,1368028.0,2019
DXV,1111047.0,2019
ELC,1913969.0,2019
EMC,1331225.0,2019
EVE,1642132.0,2019
EVG,1992732.0,2019
