SYMBOL,SUM_RANK,TIME
ASP,1856373.0,2020
AST,1237342.0,2020
ATG,2607510.0,2020
BBC,1969419.0,2020
BCE,1899257.0,2020
BCG,1212611.0,2020
BFC,1599232.0,2020
BHN,1273533.0,2020
BMC,2214766.0,2020
BMP,1699218.0,2020
BRC,2100893.0,2020
BTP,2042700.0,2020
BTT,1520052.0,2020
BWE,1083223.0,2020
C32,2379937.0,2020
C47,681407.0,2020
CAV,919048.0,2020
CCI,1522444.0,2020
CCL,2402238.0,2020
CDC,1412423.0,2020
CEE,925057.0,2020
CHP,1072889.0,2020
CIG,2042590.0,2020
CII,1128989.0,2020
CKG,862717.0,2020
CLC,1687842.0,2020
CLG,533496.0,2020
CLL,1516756.0,2020
CLW,1183401.0,2020
CMG,1446559.0,2020
CMV,1072675.0,2020
CMX,1719543.0,2020
CNG,1547311.0,2020
COM,1473953.0,2020
CRC,1509251.0,2020
CRE,2025638.0,2020
CSM,982521.0,2020
CSV,1775170.0,2020
CTD,2362217.0,2020
CTF,998812.0,2020
CTI,927825.0,2020
CVT,1768905.0,2020
D2D,1559571.0,2020
DAG,1720555.0,2020
DAH,1429502.0,2020
DAT,1464194.0,2020
DBC,1287677.0,2020
DBD,1026002.0,2020
DCL,1108151.0,2020
DCM,2160608.0,2020
DGW,1469085.0,2020
DHA,1746256.0,2020
DHC,1059883.0,2020
DHG,1117612.0,2020
DHM,2671723.0,2020
DIC,2015283.0,2020
DIG,1511424.0,2020
DLG,2244876.0,2020
DMC,1541526.0,2020
DPG,671806.0,2020
DPM,2168671.0,2020
DPR,2142250.0,2020
DQC,2127317.0,2020
DRC,1431054.0,2020
DRH,2203203.0,2020
DRL,1001296.0,2020
DSN,1307845.0,2020
DTA,1504614.0,2020
DTL,1184470.0,2020
DTT,1840738.0,2020
DVP,1999835.0,2020
DXG,1939397.0,2020
DXV,2495520.0,2020
ELC,2594463.0,2020
EMC,1297084.0,2020
EVE,2169610.0,2020
EVG,2705900.0,2020
FCM,2377273.0,2020
FCN,2176878.0,2020
FDC,2334220.0,2020
FIR,1274131.0,2020
FIT,2925567.0,2020
FLC,2475029.0,2020
FMC,1668224.0,2020
FPT,1422279.0,2020
FRT,1225631.0,2020
FTM,1821439.0,2020
GAB,893110.0,2020
GAS,1277691.0,2020
GDT,1512412.0,2020
GEG,920624.0,2020
GEX,1703678.0,2020
GIL,2177065.0,2020
GMC,1757849.0,2020
GMD,2191461.0,2020
GSP,1490574.0,2020
GTA,2071448.0,2020
GTN,1657889.0,2020
GVR,2016324.0,2020
HAG,1811403.0,2020
HAH,2407816.0,2020
HAI,2412570.0,2020
HAP,2866092.0,2020
HAR,3226245.0,2020
HAS,2597100.0,2020
HAX,1384350.0,2020
HBC,2060304.0,2020
HCD,2621374.0,2020
HDC,1470988.0,2020
HDG,1184360.0,2020
HHS,3018440.0,2020
HID,2168052.0,2020
HII,1422421.0,2020
HMC,1762709.0,2020
HNG,1036892.0,2020
HOT,1357904.0,2020
HPG,1351812.0,2020
HPX,1084146.0,2020
HQC,2454223.0,2020
HRC,1089754.0,2020
HSG,1619847.0,2020
HSL,2812505.0,2020
HT1,1851991.0,2020
HTI,1146667.0,2020
HTL,1551198.0,2020
HTN,1397049.0,2020
HTT,2917213.0,2020
HTV,2296103.0,2020
HU1,1394131.0,2020
HU3,1833569.0,2020
HUB,2315649.0,2020
HVG,798270.0,2020
HVH,2407041.0,2020
HVN,815341.0,2020
HVX,2142140.0,2020
IBC,1089984.0,2020
ICT,1693186.0,2020
IDI,2580066.0,2020
IJC,1477823.0,2020
ILB,969765.0,2020
IMP,1481715.0,2020
ITA,2997228.0,2020
ITC,1851411.0,2020
ITD,2505808.0,2020
JVC,2295018.0,2020
KBC,2016397.0,2020
KDC,2683094.0,2020
KDH,1297234.0,2020
KHP,1204449.0,2020
KMR,2423853.0,2020
KOS,928119.0,2020
KSB,1667784.0,2020
L10,809847.0,2020
LAF,1582238.0,2020
LBM,2135555.0,2020
LCG,2392811.0,2020
LCM,2902346.0,2020
LDG,2236217.0,2020
LEC,1398650.0,2020
LGC,891420.0,2020
LGL,2545281.0,2020
LHG,2199290.0,2020
LIX,1147538.0,2020
LM8,1102724.0,2020
LMH,2660445.0,2020
LSS,2619810.0,2020
MCG,1176505.0,2020
MCP,1461222.0,2020
MDG,1813211.0,2020
MHC,2834559.0,2020
MSH,1680384.0,2020
MSN,1565774.0,2020
MWG,997381.0,2020
NAF,1221571.0,2020
NAV,1460217.0,2020
NBB,1555859.0,2020
NCT,1309691.0,2020
NHH,1018401.0,2020
NKG,1980168.0,2020
NLG,1686342.0,2020
NNC,1141544.0,2020
NSC,1573696.0,2020
NT2,1469802.0,2020
NTL,1628735.0,2020
NVL,829791.0,2020
NVT,1773330.0,2020
OPC,1192480.0,2020
PAC,1226961.0,2020
PAN,1803108.0,2020
PC1,1831617.0,2020
PDN,1149516.0,2020
PDR,734953.0,2020
PET,2151364.0,2020
PGC,1816058.0,2020
PGD,1205147.0,2020
PHC,1666834.0,2020
PHR,1146020.0,2020
PIT,2219202.0,2020
PJT,1412216.0,2020
PLP,2435316.0,2020
PLX,1256623.0,2020
PME,1189079.0,2020
PMG,1631199.0,2020
PNC,1579007.0,2020
PNJ,1047390.0,2020
POM,1544480.0,2020
POW,1921107.0,2020
PPC,1789908.0,2020
PTB,1528360.0,2020
PTC,2740122.0,2020
PTL,2299117.0,2020
PVD,2542769.0,2020
PVT,2106565.0,2020
PXI,2151662.0,2020
PXS,1542127.0,2020
PXT,1953107.0,2020
QBS,2457056.0,2020
QCG,2154017.0,2020
RAL,1330031.0,2020
RDP,1366538.0,2020
REE,2102270.0,2020
RIC,2548144.0,2020
ROS,2499025.0,2020
S4A,955679.0,2020
SAB,1085142.0,2020
SAM,2076045.0,2020
SAV,2686146.0,2020
SBA,1429748.0,2020
SBT,1527076.0,2020
SBV,2225975.0,2020
SC5,915612.0,2020
SCD,1847975.0,2020
SCR,2129708.0,2020
SCS,1129818.0,2020
SFC,1797961.0,2020
SFG,1983062.0,2020
SFI,2516076.0,2020
SGN,1248292.0,2020
SGR,1520849.0,2020
SGT,2545985.0,2020
SHA,2056038.0,2020
SHI,1602285.0,2020
SHP,1142032.0,2020
SII,1593208.0,2020
SJD,1434813.0,2020
SJF,2790428.0,2020
SJS,1437740.0,2020
SKG,2498824.0,2020
SMA,1064434.0,2020
SMB,1474933.0,2020
SMC,1803421.0,2020
SPM,2458826.0,2020
SRC,1041078.0,2020
SRF,1407791.0,2020
SSC,995737.0,2020
ST8,2053277.0,2020
STG,2042000.0,2020
STK,1571332.0,2020
SVC,1890166.0,2020
SVI,1190939.0,2020
SVT,2646424.0,2020
SZC,1172772.0,2020
SZL,1478671.0,2020
TAC,1419870.0,2020
TBC,1520620.0,2020
TCD,1761874.0,2020
TCL,2268754.0,2020
TCM,2182271.0,2020
TCO,1835209.0,2020
TCR,2110790.0,2020
TCT,1715851.0,2020
TDC,1313208.0,2020
TDG,2393645.0,2020
TDH,2647605.0,2020
TDM,1736371.0,2020
TDW,1300054.0,2020
TEG,2921927.0,2020
TGG,3035958.0,2020
THG,1135667.0,2020
THI,1163310.0,2020
TIP,2055751.0,2020
TIX,1768157.0,2020
TLD,2161249.0,2020
TLG,1605493.0,2020
TLH,2421995.0,2020
TMP,1528026.0,2020
TMS,2291118.0,2020
TMT,1541361.0,2020
TN1,1214152.0,2020
TNA,1488578.0,2020
TNC,2027718.0,2020
TNI,1432369.0,2020
TNT,2660253.0,2020
TPC,1993076.0,2020
TRA,1265478.0,2020
TRC,2397130.0,2020
TS4,1860727.0,2020
TSC,3311630.0,2020
TTB,2237942.0,2020
TTE,940809.0,2020
TTF,442509.0,2020
TV2,1184713.0,2020
TVT,1757734.0,2020
TYA,1743662.0,2020
UDC,2217223.0,2020
UIC,1764806.0,2020
VAF,2258078.0,2020
VCF,1019588.0,2020
VDP,1742304.0,2020
VFG,1263968.0,2020
VGC,1315662.0,2020
VHC,1983012.0,2020
VHM,1055518.0,2020
VIC,996848.0,2020
VID,2794661.0,2020
VIP,2871955.0,2020
VIS,758889.0,2020
VJC,746790.0,2020
VMD,1059473.0,2020
VNE,2788899.0,2020
VNG,1415105.0,2020
VNL,1961672.0,2020
VNM,1058312.0,2020
VNS,2406193.0,2020
VOS,1171628.0,2020
VPD,1422570.0,2020
VPG,864878.0,2020
VPH,2462327.0,2020
VPI,707650.0,2020
VPS,1902296.0,2020
VRC,2554482.0,2020
VRE,1618501.0,2020
VSC,2378796.0,2020
VSH,992969.0,2020
VSI,1201109.0,2020
VTB,1874977.0,2020
VTO,2139560.0,2020
YBM,2009958.0,2020
YEG,1301501.0,2020
NOT_INVEST,3138260.0,2019
AAA,1338393.0,2019
AAM,2450726.0,2019
ABT,2099029.0,2019
ACC,2075797.0,2019
ACL,1550421.0,2019
ADS,1471778.0,2019
AGF,2073859.0,2019
AGM,2336153.0,2019
AMD,2734680.0,2019
ANV,1545879.0,2019
APC,2065168.0,2019
ASM,2639308.0,2019
ASP,1767267.0,2019
AST,1117743.0,2019
ATG,2535833.0,2019
BBC,1886080.0,2019
BCE,1772356.0,2019
BCG,1920712.0,2019
BFC,1312958.0,2019
BHN,1091294.0,2019
BMC,1931266.0,2019
BMP,1561562.0,2019
BRC,2362213.0,2019
BTP,2082482.0,2019
BTT,1659302.0,2019
BWE,1129450.0,2019
C32,2300601.0,2019
C47,548265.0,2019
CAV,1070729.0,2019
CCI,1552692.0,2019
CCL,2632393.0,2019
CDC,1216404.0,2019
CEE,927254.0,2019
CHP,1205904.0,2019
CIG,1911336.0,2019
CII,1318336.0,2019
CLC,1508636.0,2019
CLG,2696323.0,2019
CLL,1582607.0,2019
CLW,1510419.0,2019
CMG,1164093.0,2019
CMT,2214334.0,2019
CMV,1455362.0,2019
CMX,1028568.0,2019
CNG,1568889.0,2019
COM,1623079.0,2019
CRC,1486419.0,2019
CRE,1496523.0,2019
CSM,967675.0,2019
CSV,1539646.0,2019
CTD,1706002.0,2019
CTF,848561.0,2019
CTI,963742.0,2019
CVT,1467898.0,2019
D2D,1034336.0,2019
DAG,1907323.0,2019
DAH,1520012.0,2019
DAT,1506208.0,2019
DBD,1218508.0,2019
DCL,1082693.0,2019
DCM,1992516.0,2019
DGW,1390673.0,2019
DHA,1777686.0,2019
DHC,1013481.0,2019
DHG,1019270.0,2019
DHM,2642320.0,2019
DIC,2124467.0,2019
DIG,1497652.0,2019
DLG,2141037.0,2019
DMC,1308875.0,2019
DPG,633509.0,2019
DPM,2095264.0,2019
DPR,2540819.0,2019
DQC,2111773.0,2019
DRC,1244300.0,2019
DRH,1867353.0,2019
DRL,1113735.0,2019
DSN,1271358.0,2019
DTA,1962658.0,2019
DTL,1046008.0,2019
DTT,2206210.0,2019
DVP,1905278.0,2019
DXG,1415997.0,2019
DXV,2502258.0,2019
ELC,2490917.0,2019
EMC,1393308.0,2019
EVE,1868188.0,2019
EVG,2710469.0,2019
FCM,2210152.0,2019
FCN,1764864.0,2019
FDC,2093955.0,2019
FIR,1054248.0,2019
FIT,3133481.0,2019
FLC,2286457.0,2019
FMC,1326309.0,2019
FPT,1519084.0,2019
FRT,861735.0,2019
FTM,825558.0,2019
GAS,1099758.0,2019
GDT,1262647.0,2019
GEX,1759224.0,2019
GIL,1731827.0,2019
GMC,1261259.0,2019
GMD,1940986.0,2019
GSP,1692871.0,2019
GTA,1937749.0,2019
GTN,2034340.0,2019
HAG,1559449.0,2019
HAH,2417106.0,2019
HAI,2593763.0,2019
HAP,2873902.0,2019
HAR,3101916.0,2019
HAS,2487161.0,2019
HAX,1313177.0,2019
HBC,1377067.0,2019
HCD,2516766.0,2019
HDC,1506224.0,2019
HDG,932953.0,2019
HHS,2848821.0,2019
HID,2647532.0,2019
HII,1554770.0,2019
HLG,1933314.0,2019
HMC,2001234.0,2019
HNG,1041187.0,2019
HOT,1419110.0,2019
HPG,1385690.0,2019
HPX,1095137.0,2019
HQC,2429003.0,2019
HRC,1277845.0,2019
HSG,1151404.0,2019
HSL,2380842.0,2019
HT1,1602846.0,2019
HTI,1230466.0,2019
HTL,1520132.0,2019
HTN,1075153.0,2019
HTT,3154401.0,2019
HTV,2384855.0,2019
HU1,1243125.0,2019
HU3,1708052.0,2019
HUB,2368503.0,2019
HVG,1632621.0,2019
HVH,1541457.0,2019
HVX,2130109.0,2019
IBC,1668815.0,2019
ICF,1980631.0,2019
IDI,2429107.0,2019
IJC,1210389.0,2019
IMP,1517382.0,2019
ITA,2855953.0,2019
ITC,1727624.0,2019
ITD,2459425.0,2019
JVC,2220729.0,2019
KAC,1842738.0,2019
KBC,1798325.0,2019
KDC,2662268.0,2019
KDH,1245363.0,2019
KHP,1312842.0,2019
KMR,2509491.0,2019
KSB,1247961.0,2019
KSH,2668819.0,2019
L10,1076619.0,2019
LAF,1461031.0,2019
LBM,2065972.0,2019
LCG,1949959.0,2019
LCM,2954730.0,2019
LDG,1516393.0,2019
LEC,1565951.0,2019
LGC,948856.0,2019
LGL,1738559.0,2019
LHG,1946364.0,2019
LIX,1152024.0,2019
LM8,1424456.0,2019
LMH,1878781.0,2019
LSS,2524780.0,2019
MCG,863558.0,2019
MCP,1326529.0,2019
MDG,2092797.0,2019
MHC,2657393.0,2019
MSH,1077024.0,2019
MSN,1117430.0,2019
MWG,908997.0,2019
NAF,1465617.0,2019
NAV,2220577.0,2019
NBB,1485919.0,2019
NCT,1191409.0,2019
NKG,1755821.0,2019
NLG,1416895.0,2019
NNC,1259196.0,2019
NSC,1570890.0,2019
NT2,1066038.0,2019
NTL,1506659.0,2019
NVL,897909.0,2019
NVT,1250791.0,2019
OPC,1524939.0,2019
PAC,986180.0,2019
PAN,1631847.0,2019
PC1,1722322.0,2019
PDN,1152042.0,2019
PDR,703983.0,2019
PET,2031363.0,2019
PGC,1800211.0,2019
PGD,1209136.0,2019
PHC,1268234.0,2019
PHR,1192962.0,2019
PIT,1629735.0,2019
PJT,1748721.0,2019
PLP,1835010.0,2019
PLX,1132730.0,2019
PME,1241803.0,2019
PMG,1387756.0,2019
PNC,1732130.0,2019
PNJ,954942.0,2019
POM,1841065.0,2019
POW,1275826.0,2019
PPC,1930221.0,2019
PPI,1814137.0,2019
PTB,1364022.0,2019
PTC,2470206.0,2019
PTL,2626176.0,2019
PVD,2257073.0,2019
PVT,1648938.0,2019
PXI,1848206.0,2019
PXS,2062752.0,2019
PXT,2161120.0,2019
QBS,2371348.0,2019
QCG,2186104.0,2019
RAL,1283662.0,2019
RDP,1264427.0,2019
REE,2327976.0,2019
RIC,2560107.0,2019
ROS,1198317.0,2019
S4A,968860.0,2019
SAB,982215.0,2019
SAM,2344837.0,2019
SAV,2613997.0,2019
SBA,1477450.0,2019
SBT,1114759.0,2019
SBV,2239407.0,2019
SC5,901390.0,2019
SCD,2162857.0,2019
SCR,1925326.0,2019
SCS,1046167.0,2019
SFC,1987078.0,2019
SFG,1538146.0,2019
SFI,2485597.0,2019
SGN,1038552.0,2019
SGR,1375074.0,2019
SGT,2260296.0,2019
SHA,2070497.0,2019
SHI,1655604.0,2019
SHP,1187108.0,2019
SII,1517175.0,2019
SJD,1479110.0,2019
SJF,2566044.0,2019
SJS,1245452.0,2019
SKG,2134397.0,2019
SMA,1046796.0,2019
SMB,1389306.0,2019
SMC,1884475.0,2019
SPM,2537351.0,2019
SRC,986753.0,2019
SRF,1761388.0,2019
SSC,1018045.0,2019
ST8,1960764.0,2019
STG,2124439.0,2019
STK,1264821.0,2019
SVC,2147113.0,2019
SVI,1112160.0,2019
SVT,2979796.0,2019
SZC,1233468.0,2019
SZL,1342263.0,2019
TAC,1109696.0,2019
TBC,1604752.0,2019
TCD,1646644.0,2019
TCL,2317557.0,2019
TCM,1466847.0,2019
TCO,2083566.0,2019
TCR,2002632.0,2019
TCT,1292036.0,2019
TDC,696779.0,2019
TDG,2366888.0,2019
TDH,2612895.0,2019
TDM,1412404.0,2019
TDW,1148312.0,2019
TEG,2439048.0,2019
TGG,2899189.0,2019
THG,1444628.0,2019
THI,1314817.0,2019
TIE,2926967.0,2019
TIP,2011846.0,2019
TIX,1888547.0,2019
TLD,2258230.0,2019
TLG,1241957.0,2019
TLH,2493105.0,2019
TMP,1590763.0,2019
TMS,2195307.0,2019
TMT,1431293.0,2019
TNA,1657271.0,2019
TNC,2289879.0,2019
TNI,2055332.0,2019
TNT,2283014.0,2019
TPC,1978315.0,2019
TRA,1195229.0,2019
TRC,2538925.0,2019
TS4,1741016.0,2019
TSC,3096774.0,2019
TTB,988642.0,2019
TTE,1062812.0,2019
TTF,383027.0,2019
TVT,1974433.0,2019
TYA,1818568.0,2019
UDC,2091594.0,2019
UIC,2044277.0,2019
VAF,2038790.0,2019
VCF,1235007.0,2019
VDP,1982645.0,2019
VFG,1537624.0,2019
VHC,1481900.0,2019
VHG,1691116.0,2019
VHM,937452.0,2019
VIC,1012684.0,2019
VID,2695917.0,2019
VIP,2774594.0,2019
VIS,842505.0,2019
VJC,797461.0,2019
VMD,1177625.0,2019
VNE,2796627.0,2019
VNG,1340987.0,2019
VNL,2091772.0,2019
VNM,1028068.0,2019
VNS,2225107.0,2019
VOS,1095576.0,2019
VPD,1373899.0,2019
VPG,1073527.0,2019
VPH,2417766.0,2019
VPI,845480.0,2019
VPK,2036157.0,2019
VPS,2069227.0,2019
VRC,2074849.0,2019
VRE,1435924.0,2019
VSC,1969212.0,2019
VSH,1044195.0,2019
VSI,1051028.0,2019
VTB,1767825.0,2019
VTO,2144981.0,2019
YBM,1536121.0,2019
YEG,1467732.0,2019
NOT_INVEST,3005498.0,2018
AAA,1086450.0,2018
AAM,2492555.0,2018
ABT,2053673.0,2018
ACC,1890468.0,2018
ACL,1842278.0,2018
ADS,1119844.0,2018
AGF,1851256.0,2018
AGM,2029194.0,2018
AMD,1965160.0,2018
ANV,1293966.0,2018
APC,1630312.0,2018
ASM,1824757.0,2018
ASP,1756652.0,2018
AST,970130.0,2018
ATG,2346371.0,2018
BBC,1465040.0,2018
BCE,1978274.0,2018
BCG,1506971.0,2018
BFC,1149824.0,2018
BHN,982600.0,2018
BMC,1916009.0,2018
BMP,1304557.0,2018
BRC,2211104.0,2018
BTP,1756312.0,2018
BTT,1572733.0,2018
BWE,957021.0,2018
C32,1994573.0,2018
C47,599097.0,2018
CAV,1137414.0,2018
CCI,1443892.0,2018
CCL,2280356.0,2018
CDC,1021203.0,2018
CDO,2665437.0,2018
CEE,1318190.0,2018
CHP,1255870.0,2018
CIG,1648122.0,2018
CII,1168658.0,2018
CLC,1467124.0,2018
CLG,2481608.0,2018
CLL,1574800.0,2018
CLW,1528930.0,2018
CMG,1283230.0,2018
CMT,2086813.0,2018
CMV,1062636.0,2018
CMX,1160125.0,2018
CNG,1445164.0,2018
COM,1580642.0,2018
CSM,972787.0,2018
CSV,1287458.0,2018
CTD,1426640.0,2018
CTF,1069487.0,2018
CTI,855729.0,2018
CVT,973119.0,2018
D2D,957797.0,2018
DAG,1750324.0,2018
DAH,2017162.0,2018
DAT,1128087.0,2018
DCL,1505508.0,2018
DCM,1323087.0,2018
DGW,1307448.0,2018
DHA,1851680.0,2018
DHC,1073568.0,2018
DHG,950108.0,2018
DHM,2557119.0,2018
DIC,1937110.0,2018
DIG,960903.0,2018
DLG,1522864.0,2018
DMC,1051090.0,2018
DPM,1987359.0,2018
DPR,2470970.0,2018
DQC,1956396.0,2018
DRC,1006210.0,2018
DRH,1602162.0,2018
DRL,1104230.0,2018
DSN,1296023.0,2018
DTA,1773618.0,2018
DTL,1014087.0,2018
DTT,2073901.0,2018
DVP,1399412.0,2018
DXG,1026104.0,2018
DXV,2352962.0,2018
ELC,1987472.0,2018
EMC,1311091.0,2018
EVE,1892924.0,2018
EVG,2610794.0,2018
FCM,2237421.0,2018
FCN,1145139.0,2018
FDC,1405259.0,2018
FIT,2841978.0,2018
FLC,2150725.0,2018
FMC,1011159.0,2018
FPT,1274617.0,2018
FTM,894710.0,2018
GAS,975459.0,2018
GDT,1289857.0,2018
GEX,1393931.0,2018
GIL,1677649.0,2018
GMC,1284472.0,2018
GMD,1833335.0,2018
GSP,1871000.0,2018
GTA,2052042.0,2018
GTN,2320483.0,2018
HAG,1430046.0,2018
HAH,2161795.0,2018
HAI,2315764.0,2018
HAP,2700417.0,2018
HAR,2443702.0,2018
HAS,2371521.0,2018
HAX,1038395.0,2018
HBC,924314.0,2018
HCD,2110982.0,2018
HDC,1320794.0,2018
HDG,791735.0,2018
HHS,2605074.0,2018
HID,2633161.0,2018
HII,1028882.0,2018
HLG,1549061.0,2018
HMC,1891708.0,2018
HNG,1053740.0,2018
HOT,1148605.0,2018
HPG,1219930.0,2018
HQC,2248152.0,2018
HRC,1630087.0,2018
HSG,982354.0,2018
HT1,1450323.0,2018
HTI,1041920.0,2018
HTL,1257194.0,2018
HTT,2700968.0,2018
HTV,2278102.0,2018
HU1,1073080.0,2018
HU3,1627828.0,2018
HVG,1484447.0,2018
HVX,1813322.0,2018
IBC,1558421.0,2018
ICF,1913355.0,2018
IDI,1777052.0,2018
IJC,846201.0,2018
IMP,1396053.0,2018
ITA,2761172.0,2018
ITC,1749671.0,2018
ITD,2351574.0,2018
JVC,1857000.0,2018
KAC,1702645.0,2018
KBC,1657938.0,2018
KDC,2001496.0,2018
KDH,1020759.0,2018
KHA,2266232.0,2018
KHP,1477700.0,2018
KMR,2330407.0,2018
KSA,2560202.0,2018
KSB,1141741.0,2018
KSH,2787695.0,2018
L10,1062361.0,2018
LAF,1718827.0,2018
LBM,1780724.0,2018
LCG,1712205.0,2018
LCM,2619852.0,2018
LDG,1046747.0,2018
LEC,1582939.0,2018
LGC,849420.0,2018
LGL,1017221.0,2018
LHG,1790852.0,2018
LIX,1097450.0,2018
LM8,1306983.0,2018
LSS,2248617.0,2018
MCG,1890961.0,2018
MCP,1239847.0,2018
MDG,2136971.0,2018
MHC,2564739.0,2018
MSN,834550.0,2018
MWG,758072.0,2018
NAF,1755668.0,2018
NAV,2379748.0,2018
NBB,1375332.0,2018
NCT,1054586.0,2018
NKG,966846.0,2018
NLG,1272174.0,2018
NNC,1486434.0,2018
NSC,1566760.0,2018
NT2,1086585.0,2018
NTL,1778584.0,2018
NVL,815101.0,2018
NVT,1377679.0,2018
OPC,1417770.0,2018
PAC,1088935.0,2018
PAN,1414002.0,2018
PC1,1284291.0,2018
PDN,1031498.0,2018
PDR,675130.0,2018
PET,1842856.0,2018
PGC,1684497.0,2018
PGD,1153306.0,2018
PHR,1572776.0,2018
PIT,1412914.0,2018
PJT,1520630.0,2018
PLP,1315381.0,2018
PLX,984850.0,2018
PME,1086938.0,2018
PMG,1376219.0,2018
PNC,936401.0,2018
PNJ,884625.0,2018
POM,1819444.0,2018
PPC,1932372.0,2018
PPI,2142227.0,2018
PTB,1148199.0,2018
PTC,1526285.0,2018
PTL,2472845.0,2018
PVD,2118309.0,2018
PVT,1280218.0,2018
PXI,1855345.0,2018
PXS,2088725.0,2018
PXT,1804471.0,2018
QBS,1959608.0,2018
QCG,1650269.0,2018
RAL,1078048.0,2018
RDP,1128704.0,2018
REE,1862452.0,2018
RIC,2384048.0,2018
ROS,956395.0,2018
S4A,933932.0,2018
SAB,950041.0,2018
SAM,2134539.0,2018
SAV,2564537.0,2018
SBA,1288822.0,2018
SBT,1091843.0,2018
SBV,1406732.0,2018
SC5,1010452.0,2018
SCD,2030345.0,2018
SCR,1568420.0,2018
SFC,1747446.0,2018
SFG,1632487.0,2018
SFI,2130223.0,2018
SGR,1186537.0,2018
SGT,1945937.0,2018
SHA,1922362.0,2018
SHI,1712479.0,2018
SHP,1039138.0,2018
SII,1352438.0,2018
SJD,1563508.0,2018
SJF,1708773.0,2018
SJS,1073126.0,2018
SKG,1688873.0,2018
SMA,1119675.0,2018
SMC,1486722.0,2018
SPM,2344363.0,2018
SRC,1067361.0,2018
SRF,1520062.0,2018
ST8,1836887.0,2018
STG,1876173.0,2018
STK,1147682.0,2018
STT,705911.0,2018
SVC,1835084.0,2018
SVI,1261157.0,2018
SVT,2816831.0,2018
SZL,1308408.0,2018
TAC,967314.0,2018
TBC,1678502.0,2018
TCD,1440391.0,2018
TCL,2104581.0,2018
TCM,1477828.0,2018
TCO,1828234.0,2018
TCR,2223964.0,2018
TCT,1211681.0,2018
TDC,592573.0,2018
TDG,1850280.0,2018
TDH,2396537.0,2018
TDW,1314266.0,2018
TEG,2371278.0,2018
THG,1291653.0,2018
THI,1112846.0,2018
TIE,2492933.0,2018
TIP,2198060.0,2018
TIX,1937244.0,2018
TLD,1538860.0,2018
TLG,972102.0,2018
TLH,2197323.0,2018
TMP,1422598.0,2018
TMS,2130105.0,2018
TMT,1472260.0,2018
TNA,1552304.0,2018
TNC,2182878.0,2018
TNI,2236783.0,2018
TNT,2273578.0,2018
TPC,2216773.0,2018
TRA,1137191.0,2018
TRC,2438524.0,2018
TS4,1862863.0,2018
TSC,2864709.0,2018
TTF,737277.0,2018
TV1,558404.0,2018
TVT,2067933.0,2018
TYA,1809696.0,2018
UDC,2048999.0,2018
UIC,2088369.0,2018
VAF,1968832.0,2018
VCF,918172.0,2018
VDP,1819457.0,2018
VFG,1721427.0,2018
VHC,1217084.0,2018
VHG,1549466.0,2018
VIC,944386.0,2018
VID,2427884.0,2018
VIP,2669845.0,2018
VIS,1045692.0,2018
VJC,780765.0,2018
VMD,1193100.0,2018
VNE,2268096.0,2018
VNG,1770334.0,2018
VNL,1677839.0,2018
VNM,965491.0,2018
VNS,2094406.0,2018
VOS,935379.0,2018
VPD,1221764.0,2018
VPG,1243331.0,2018
VPH,1975585.0,2018
VPK,943239.0,2018
VPS,1672751.0,2018
VRC,1425540.0,2018
VRE,1268802.0,2018
VSC,1785237.0,2018
VSH,1053259.0,2018
VSI,1498309.0,2018
VTB,1573854.0,2018
VTO,2061254.0,2018
NOT_INVEST,2772740.0,2017
AAA,739214.0,2017
AAM,2224955.0,2017
ABT,1669985.0,2017
ACC,1650083.0,2017
ACL,1558824.0,2017
ADS,815823.0,2017
AGF,1824927.0,2017
AGM,1746058.0,2017
AMD,1591235.0,2017
ANV,1759604.0,2017
APC,1711055.0,2017
ASM,1587995.0,2017
ASP,2131208.0,2017
ATG,2142714.0,2017
BBC,1161371.0,2017
BCE,1418208.0,2017
BCG,1335786.0,2017
BCI,1438831.0,2017
BFC,1043783.0,2017
BGM,2588110.0,2017
BHN,1196709.0,2017
BHS,1268041.0,2017
BMC,1436654.0,2017
BMP,982968.0,2017
BRC,1946936.0,2017
BTP,1810107.0,2017
BTT,1586937.0,2017
C32,1686482.0,2017
C47,619018.0,2017
CAV,784335.0,2017
CCI,1475145.0,2017
CCL,2329499.0,2017
CDC,1605803.0,2017
CDO,2294146.0,2017
CHP,1058609.0,2017
CIG,1517921.0,2017
CII,1103247.0,2017
CLC,1194698.0,2017
CLG,1822366.0,2017
CLL,1483430.0,2017
CLW,1522528.0,2017
CMG,1876047.0,2017
CMT,1591447.0,2017
CMV,1135406.0,2017
CMX,490288.0,2017
CNG,1281136.0,2017
COM,1318111.0,2017
CSM,998709.0,2017
CSV,1305156.0,2017
CTD,1238265.0,2017
CTI,743760.0,2017
CYC,714859.0,2017
D2D,828384.0,2017
DAG,1261947.0,2017
DAH,1649153.0,2017
DAT,1211400.0,2017
DCL,1314862.0,2017
DCM,1231241.0,2017
DGW,1481245.0,2017
DHA,1722868.0,2017
DHC,1504010.0,2017
DHG,955755.0,2017
DHM,2364037.0,2017
DIC,1564134.0,2017
DIG,1392422.0,2017
DLG,1360143.0,2017
DMC,1008135.0,2017
DPM,1864603.0,2017
DPR,2258913.0,2017
DQC,1481232.0,2017
DRC,1036140.0,2017
DRH,1521964.0,2017
DRL,1124146.0,2017
DSN,1133090.0,2017
