SYMBOL,SUM_RANK,TIME
STG,1904668.0,2013
STT,1896351.0,2013
SVC,1306736.0,2013
SVI,1241912.0,2013
SVT,1989143.0,2013
SZL,1523106.0,2013
TAC,1311153.0,2013
TBC,2073408.0,2013
TCL,1594420.0,2013
TCM,868944.0,2013
TCO,1851450.0,2013
TCR,1115391.0,2013
TDC,1041115.0,2013
TDH,1749640.0,2013
TDW,1432194.0,2013
THG,1067508.0,2013
TIC,2150474.0,2013
TIE,2142185.0,2013
TIX,1280741.0,2013
TLG,1362534.0,2013
TLH,1532345.0,2013
TMP,1793057.0,2013
TMS,2167281.0,2013
TMT,1633119.0,2013
TNA,1188614.0,2013
TNC,1849301.0,2013
TNT,2257900.0,2013
TPC,1412584.0,2013
TRA,1623001.0,2013
TRC,1962301.0,2013
TS4,716703.0,2013
TSC,643169.0,2013
TTF,583077.0,2013
TTP,1754850.0,2013
TV1,739876.0,2013
TYA,1351796.0,2013
UDC,699411.0,2013
UIC,1129162.0,2013
VCF,1665313.0,2013
VES,1427567.0,2013
VFG,1488731.0,2013
VHC,1628380.0,2013
VHG,2158113.0,2013
VIC,1499329.0,2013
VID,1307826.0,2013
VIP,1552367.0,2013
VIS,731382.0,2013
VLF,1130937.0,2013
VMD,434205.0,2013
VNA,858452.0,2013
VNE,1387027.0,2013
VNG,2239953.0,2013
VNH,1742933.0,2013
VNI,728943.0,2013
VNL,2123063.0,2013
VNM,1795273.0,2013
VNS,1606683.0,2013
VOS,1083013.0,2013
VPH,686991.0,2013
VPK,1676104.0,2013
VRC,1211485.0,2013
VSC,1926109.0,2013
VSG,688203.0,2013
VSH,1955578.0,2013
VSI,1106410.0,2013
VST,892548.0,2013
VTB,1928417.0,2013
VTF,1419086.0,2013
VTO,1266496.0,2013
NOT_INVEST,2661452.0,2012
AAM,1764756.0,2012
ABT,1798366.0,2012
ACC,1812774.0,2012
ACL,1292997.0,2012
AGD,1451772.0,2012
AGF,1221843.0,2012
ALP,1846770.0,2012
ANV,1933271.0,2012
APC,1609268.0,2012
ASM,1640586.0,2012
ASP,1211620.0,2012
ATA,791364.0,2012
AVF,1128630.0,2012
BAS,1537760.0,2012
BBC,1853451.0,2012
BCE,1304287.0,2012
BCI,1011785.0,2012
BGM,2166258.0,2012
BHS,1273169.0,2012
BMC,1729858.0,2012
BMP,1713925.0,2012
BRC,1585082.0,2012
BT6,1218317.0,2012
BTP,1230439.0,2012
BTT,1832913.0,2012
C21,1644840.0,2012
C47,263612.0,2012
CAD,694159.0,2012
CCI,1395398.0,2012
CCL,951607.0,2012
CDC,1079058.0,2012
CIG,505249.0,2012
CII,1420081.0,2012
CLC,1286500.0,2012
CLG,930891.0,2012
CLW,1768037.0,2012
CMG,1301185.0,2012
CMT,1633693.0,2012
CMV,1151591.0,2012
CMX,582416.0,2012
CNG,1657471.0,2012
COM,1880193.0,2012
CSG,1877956.0,2012
CSM,987302.0,2012
CTD,1825250.0,2012
CTI,952479.0,2012
CYC,226506.0,2012
D2D,1617896.0,2012
DAG,710731.0,2012
DCL,921619.0,2012
DCT,1048531.0,2012
DDM,696566.0,2012
DHA,2202693.0,2012
DHC,837951.0,2012
DHG,1590691.0,2012
DIC,1499541.0,2012
DIG,1336754.0,2012
DLG,1232818.0,2012
DMC,1681469.0,2012
DPM,1896725.0,2012
DPR,1899125.0,2012
DQC,1424854.0,2012
DRC,1274312.0,2012
DRH,2474271.0,2012
DSN,1851228.0,2012
DTA,771468.0,2012
DTL,1216660.0,2012
DTT,1964806.0,2012
DVP,1736034.0,2012
DXG,1958117.0,2012
DXV,886028.0,2012
ELC,1822458.0,2012
EVE,1672633.0,2012
FBT,1709604.0,2012
FDC,1734383.0,2012
FDG,723333.0,2012
FMC,810654.0,2012
FPT,1568960.0,2012
GDT,1582663.0,2012
GIL,1550782.0,2012
GMC,1323356.0,2012
GMD,2136327.0,2012
GSP,1652065.0,2012
GTA,1691934.0,2012
GTT,1256528.0,2012
HAG,1314196.0,2012
HAI,1569257.0,2012
HAP,1936136.0,2012
HAS,2061358.0,2012
HAX,907749.0,2012
HBC,1545216.0,2012
HDC,1044592.0,2012
HDG,1305996.0,2012
HHS,1755386.0,2012
HLA,544646.0,2012
HLG,1039978.0,2012
HMC,1069792.0,2012
HOT,1839788.0,2012
HPG,1144879.0,2012
HQC,1248274.0,2012
HRC,1751168.0,2012
HSG,817499.0,2012
HSI,948574.0,2012
HT1,604026.0,2012
HTI,1730653.0,2012
HTL,1506539.0,2012
HTV,2366608.0,2012
HU1,800323.0,2012
HU3,1062666.0,2012
HVG,1347629.0,2012
HVX,1738651.0,2012
ICF,1512539.0,2012
IDI,1417562.0,2012
IFS,430801.0,2012
IJC,1397623.0,2012
IMP,1794025.0,2012
ITA,1692331.0,2012
ITC,1376061.0,2012
ITD,1243424.0,2012
JVC,1599707.0,2012
KAC,938937.0,2012
KBC,1089473.0,2012
KDC,1908960.0,2012
KDH,1104683.0,2012
KHA,1815218.0,2012
KHP,1377585.0,2012
KMR,1768987.0,2012
KSA,2083990.0,2012
KSB,1775927.0,2012
KSH,1696382.0,2012
KSS,1350832.0,2012
KTB,2161287.0,2012
L10,625134.0,2012
LAF,1127669.0,2012
LBM,1628631.0,2012
LCG,1920798.0,2012
LCM,1787357.0,2012
LGC,1350204.0,2012
LGL,1754322.0,2012
LHG,1077538.0,2012
LIX,1470128.0,2012
LM8,292946.0,2012
LSS,1782743.0,2012
MCG,1015047.0,2012
MCP,1234855.0,2012
MDG,1354716.0,2012
MHC,2015802.0,2012
MKP,1534216.0,2012
MPC,870032.0,2012
MSN,1693760.0,2012
MTG,1972857.0,2012
NAV,1449211.0,2012
NBB,938994.0,2012
NHS,1534887.0,2012
NHW,1208140.0,2012
NKG,812508.0,2012
NNC,1758082.0,2012
NSC,1551615.0,2012
NTB,520957.0,2012
NTL,1307437.0,2012
NVN,390741.0,2012
NVT,1742426.0,2012
OPC,1458511.0,2012
PAC,1313491.0,2012
PAN,2126241.0,2012
PDN,2000850.0,2012
PDR,866829.0,2012
PET,1017673.0,2012
PGC,1485747.0,2012
PGD,1764972.0,2012
PHR,1824691.0,2012
PHT,1367309.0,2012
PIT,1226681.0,2012
PJT,1776959.0,2012
PNC,938897.0,2012
PNJ,1188557.0,2012
POM,920164.0,2012
PPC,1223132.0,2012
PPI,1043335.0,2012
PTB,1095185.0,2012
PTC,1959000.0,2012
PTL,1011729.0,2012
PVD,1284796.0,2012
PVT,1350119.0,2012
PXI,956281.0,2012
PXL,2115193.0,2012
PXM,777608.0,2012
PXS,1050944.0,2012
PXT,1321357.0,2012
QCG,781281.0,2012
RAL,801739.0,2012
RDP,1026022.0,2012
REE,2107641.0,2012
RIC,2075283.0,2012
SAM,2245401.0,2012
SAV,811257.0,2012
SBA,1424407.0,2012
SBC,1614996.0,2012
SBT,1904504.0,2012
SC5,428270.0,2012
SCD,1786722.0,2012
SEC,1345914.0,2012
SFC,2038713.0,2012
SFI,2101703.0,2012
SGT,1771283.0,2012
SHI,888405.0,2012
SJD,1725507.0,2012
SJS,1597864.0,2012
SMA,565603.0,2012
SMC,1196364.0,2012
SPM,2121174.0,2012
SRC,843107.0,2012
SRF,1144368.0,2012
SSC,1606077.0,2012
ST8,1784473.0,2012
STG,1787152.0,2012
STT,1960832.0,2012
SVC,1271088.0,2012
SVI,1260587.0,2012
SVT,1885085.0,2012
SZL,1590395.0,2012
TAC,1108105.0,2012
TBC,2111220.0,2012
TCL,1491858.0,2012
TCM,928453.0,2012
TCO,1922633.0,2012
TCR,1395248.0,2012
TDC,1235393.0,2012
TDH,1679850.0,2012
TDW,1369290.0,2012
THG,690569.0,2012
TIC,2177803.0,2012
TIE,2144005.0,2012
TIX,1348659.0,2012
TLG,1174178.0,2012
TLH,1271330.0,2012
TMP,1804445.0,2012
TMS,2006650.0,2012
TMT,1508125.0,2012
TNA,1264639.0,2012
TNC,1884242.0,2012
TNT,2222527.0,2012
TPC,1358623.0,2012
TRA,1420061.0,2012
TRC,1834107.0,2012
TRI,1110440.0,2012
TS4,922338.0,2012
TSC,629135.0,2012
TTF,612651.0,2012
TTP,1772075.0,2012
TV1,746835.0,2012
TYA,1170750.0,2012
UDC,725517.0,2012
UIC,872329.0,2012
VCF,1647186.0,2012
VES,1810321.0,2012
VFC,2187287.0,2012
VFG,1593377.0,2012
VHC,1386921.0,2012
VHG,2188605.0,2012
VIC,1640786.0,2012
VID,1046192.0,2012
VIP,1406586.0,2012
VIS,1356924.0,2012
VKP,336276.0,2012
VLF,1239249.0,2012
VMD,401519.0,2012
VNA,889126.0,2012
VNE,1285315.0,2012
VNG,2126436.0,2012
VNH,1490098.0,2012
VNI,922907.0,2012
VNL,2054632.0,2012
VNM,1772111.0,2012
VNS,1545273.0,2012
VOS,939236.0,2012
VPH,497187.0,2012
VPK,1717513.0,2012
VRC,1225022.0,2012
VSC,2072633.0,2012
VSG,883814.0,2012
VSH,1962058.0,2012
VSI,979469.0,2012
VST,851581.0,2012
VTB,1860707.0,2012
VTF,1421975.0,2012
VTO,1242181.0,2012
NOT_INVEST,2571423.0,2011
AAM,1740953.0,2011
ABT,1693815.0,2011
ACL,1000496.0,2011
AGD,1073913.0,2011
AGF,1279957.0,2011
ALP,1631829.0,2011
ANV,1874014.0,2011
APC,1875278.0,2011
ASM,935611.0,2011
ASP,1027038.0,2011
ATA,731391.0,2011
AVF,746447.0,2011
BAS,1475624.0,2011
BBC,1631601.0,2011
BCE,1183069.0,2011
BCI,913501.0,2011
BHS,1120437.0,2011
BMC,1503964.0,2011
BMP,1621490.0,2011
BT6,1480018.0,2011
BTP,1092163.0,2011
BTT,1672552.0,2011
C47,350753.0,2011
CAD,240386.0,2011
CCI,1316720.0,2011
CCL,1118252.0,2011
CDC,1059025.0,2011
CII,1456608.0,2011
CLC,1044719.0,2011
CLG,1076196.0,2011
CLW,1778574.0,2011
CMG,1230539.0,2011
CMT,1515703.0,2011
CMV,1117003.0,2011
CMX,640327.0,2011
COM,1681359.0,2011
CSG,1960646.0,2011
CSM,1249699.0,2011
CTD,1547041.0,2011
CTI,1278588.0,2011
CYC,328301.0,2011
D2D,1425065.0,2011
DAG,997361.0,2011
DCC,1479597.0,2011
DCL,964073.0,2011
DCT,1326296.0,2011
DDM,814371.0,2011
DHA,2077582.0,2011
DHC,1003846.0,2011
DHG,1488537.0,2011
DIC,1117541.0,2011
DIG,1432434.0,2011
DLG,1268553.0,2011
DMC,1561077.0,2011
DPM,1684625.0,2011
DPR,1696249.0,2011
DQC,1556826.0,2011
DRC,1322577.0,2011
DRH,2368588.0,2011
DSN,1856961.0,2011
DTA,769673.0,2011
DTL,1118459.0,2011
DTT,1860798.0,2011
DVD,1696832.0,2011
DVP,1695489.0,2011
DXG,1343340.0,2011
DXV,871117.0,2011
ELC,1647897.0,2011
EVE,1522266.0,2011
FBT,1066382.0,2011
FDC,1295299.0,2011
FMC,828643.0,2011
FPC,1699666.0,2011
FPT,1213657.0,2011
GDT,1581953.0,2011
GIL,1950353.0,2011
GMC,1340233.0,2011
GMD,1924632.0,2011
GTA,1556405.0,2011
GTT,1097472.0,2011
HAG,1395646.0,2011
HAI,1634361.0,2011
HAP,2055671.0,2011
HAS,1967497.0,2011
HAX,838178.0,2011
HBC,1547216.0,2011
HDC,986526.0,2011
HDG,1468435.0,2011
HLA,525672.0,2011
HLG,808498.0,2011
HMC,849004.0,2011
HPG,1198713.0,2011
HQC,925440.0,2011
HRC,1654282.0,2011
HSG,1000642.0,2011
HSI,914117.0,2011
HT1,502204.0,2011
HTI,1409261.0,2011
HTL,1419799.0,2011
HTV,2149097.0,2011
HU3,871732.0,2011
HVG,1212871.0,2011
HVX,1611100.0,2011
ICF,1466737.0,2011
IFS,496328.0,2011
IJC,447140.0,2011
IMP,1677099.0,2011
ITA,1518966.0,2011
ITC,1340953.0,2011
KAC,1158547.0,2011
KBC,1134215.0,2011
KDC,1831656.0,2011
KDH,1012274.0,2011
KHA,1707663.0,2011
KHP,1180805.0,2011
KMR,1618423.0,2011
KSA,1827342.0,2011
KSB,1642694.0,2011
KSH,1628795.0,2011
KSS,1307803.0,2011
KTB,1793445.0,2011
L10,614190.0,2011
LAF,1515630.0,2011
LBM,1520298.0,2011
LCG,1400277.0,2011
LGC,1268098.0,2011
LGL,1846297.0,2011
LHG,1001125.0,2011
LIX,1505490.0,2011
LM8,345303.0,2011
LSS,1788593.0,2011
MCG,910744.0,2011
MCP,984767.0,2011
MCV,1116373.0,2011
MDG,1517919.0,2011
MHC,1527908.0,2011
MKP,1438890.0,2011
MPC,841099.0,2011
MSN,1571127.0,2011
MTG,1568112.0,2011
NAV,1580332.0,2011
NBB,736825.0,2011
NHS,1392329.0,2011
NHW,1131932.0,2011
NKG,793167.0,2011
NNC,1584620.0,2011
NSC,1525855.0,2011
NTB,565949.0,2011
NTL,1296775.0,2011
NVN,624133.0,2011
NVT,1835521.0,2011
OPC,1465125.0,2011
PAC,1212753.0,2011
PAN,2085307.0,2011
PDR,990693.0,2011
PET,748713.0,2011
PGC,1138128.0,2011
PGD,1650942.0,2011
PHR,1618729.0,2011
PHT,1120377.0,2011
PIT,1008262.0,2011
PJT,1480613.0,2011
PNC,943177.0,2011
PNJ,1120502.0,2011
POM,947320.0,2011
PPC,1114957.0,2011
PPI,1166165.0,2011
PTC,1841240.0,2011
PTL,1405652.0,2011
PVD,1297539.0,2011
PVT,1254496.0,2011
PXI,959199.0,2011
PXL,2157784.0,2011
PXM,1065159.0,2011
PXS,1661882.0,2011
PXT,1279604.0,2011
QCG,940102.0,2011
RAL,638858.0,2011
RDP,838228.0,2011
REE,1956589.0,2011
RIC,1986387.0,2011
SAM,2104136.0,2011
SAV,1204941.0,2011
SBA,1305318.0,2011
SBC,1590971.0,2011
SBT,1878509.0,2011
SC5,319767.0,2011
SCD,1596509.0,2011
SEC,1347932.0,2011
SFC,1603357.0,2011
SFI,2066502.0,2011
SGT,1637314.0,2011
SHI,969556.0,2011
SJD,1551834.0,2011
SJS,1692978.0,2011
SMA,634469.0,2011
SMC,754189.0,2011
SPM,1959879.0,2011
SRC,1038139.0,2011
SRF,1179032.0,2011
SSC,1486186.0,2011
ST8,1524296.0,2011
STG,1691744.0,2011
SVC,1185237.0,2011
SZL,1849492.0,2011
TAC,888990.0,2011
TBC,1980771.0,2011
TCL,1590547.0,2011
TCM,935727.0,2011
TCR,1342743.0,2011
TDC,545266.0,2011
TDH,1569792.0,2011
TDW,1200098.0,2011
TIC,2108025.0,2011
TIE,1937946.0,2011
TIX,940224.0,2011
TLG,1164897.0,2011
TLH,1106449.0,2011
TMP,1659076.0,2011
TMS,1830575.0,2011
TMT,1147836.0,2011
TNA,1134579.0,2011
TNC,1944640.0,2011
TNT,1861544.0,2011
TPC,1759972.0,2011
TRA,1475060.0,2011
TRC,1635194.0,2011
TRI,1363623.0,2011
TS4,833178.0,2011
TSC,836329.0,2011
TTF,665923.0,2011
TTP,1609676.0,2011
TV1,782269.0,2011
TYA,953476.0,2011
UDC,1012662.0,2011
UIC,864255.0,2011
VCF,1428826.0,2011
VES,2025556.0,2011
VFC,1433148.0,2011
VFG,1582677.0,2011
VHC,1191681.0,2011
VHG,2035031.0,2011
VIC,1497275.0,2011
VID,1105499.0,2011
VIP,1159377.0,2011
VIS,1090137.0,2011
VKP,674316.0,2011
VLF,1260807.0,2011
VMD,602072.0,2011
VNA,1010085.0,2011
VNE,1131740.0,2011
VNG,1666798.0,2011
VNH,1260222.0,2011
VNI,900054.0,2011
VNL,1934054.0,2011
VNM,1640056.0,2011
VNS,1390812.0,2011
VOS,962336.0,2011
VPH,756166.0,2011
VPK,1370858.0,2011
VPL,1478079.0,2011
VRC,973087.0,2011
VSC,1886654.0,2011
VSG,1134662.0,2011
VSH,1861827.0,2011
VSI,891497.0,2011
VST,862609.0,2011
VTB,1652919.0,2011
VTF,1117861.0,2011
VTO,1123013.0,2011
NOT_INVEST,1991635.0,2010
AAM,1238185.0,2010
ABT,1327118.0,2010
ACL,717024.0,2010
AGD,793609.0,2010
AGF,1113220.0,2010
ALP,1410148.0,2010
ANV,1197719.0,2010
APC,1409198.0,2010
ASM,701969.0,2010
ASP,906271.0,2010
ATA,667483.0,2010
BAS,951878.0,2010
BBC,1231022.0,2010
BCI,708833.0,2010
BHS,765286.0,2010
BMC,1137477.0,2010
BMP,1160249.0,2010
BT6,1141475.0,2010
BTP,761632.0,2010
CAD,189641.0,2010
CII,1166435.0,2010
CLC,792440.0,2010
CMG,733450.0,2010
CMT,1059935.0,2010
COM,1086745.0,2010
CSG,1467665.0,2010
CSM,876385.0,2010
CTD,1326737.0,2010
CTI,750821.0,2010
CYC,471111.0,2010
D2D,1230968.0,2010
DCC,1256470.0,2010
DCL,811715.0,2010
DCT,1023963.0,2010
DDM,738526.0,2010
DHA,1551882.0,2010
DHC,624176.0,2010
DHG,1082937.0,2010
DIC,830762.0,2010
DIG,1059448.0,2010
DMC,1159012.0,2010
DPM,1253305.0,2010
DPR,1286348.0,2010
DQC,1063532.0,2010
DRC,971828.0,2010
DTT,1400977.0,2010
DVD,1102177.0,2010
DVP,1207628.0,2010
DXG,916020.0,2010
DXV,605116.0,2010
FBT,573860.0,2010
FDC,825633.0,2010
FMC,626260.0,2010
FPC,1215727.0,2010
FPT,861847.0,2010
GDT,1144872.0,2010
GIL,1494934.0,2010
GMC,1088206.0,2010
GMD,1356524.0,2010
GTA,1138803.0,2010
HAG,926859.0,2010
HAP,1347927.0,2010
HAS,1472030.0,2010
HAX,900815.0,2010
HBC,1067208.0,2010
HDC,614754.0,2010
HDG,1024862.0,2010
HLA,575784.0,2010
HLG,763680.0,2010
HMC,528578.0,2010
HPG,1085915.0,2010
HRC,1419285.0,2010
HSG,773162.0,2010
HSI,628233.0,2010
HT1,566495.0,2010
HT2,728844.0,2010
HTV,1630221.0,2010
HVG,1059504.0,2010
ICF,1111575.0,2010
IFS,250454.0,2010
IMP,1134372.0,2010
ITA,1111197.0,2010
ITC,727615.0,2010
KBC,1106128.0,2010
KDC,1293642.0,2010
KDH,920199.0,2010
KHA,1308892.0,2010
KHP,706763.0,2010
KMR,1246443.0,2010
KSB,1366900.0,2010
KSH,1142588.0,2010
KSS,917677.0,2010
L10,449152.0,2010
LAF,872791.0,2010
LBM,1123632.0,2010
LCG,1257105.0,2010
LGC,842523.0,2010
LGL,1230948.0,2010
LHG,865434.0,2010
LIX,1073682.0,2010
LSS,1276438.0,2010
MCG,474350.0,2010
MCP,773617.0,2010
MCV,513202.0,2010
MHC,998019.0,2010
MPC,901189.0,2010
MSN,1251681.0,2010
MTG,1419188.0,2010
NAV,1137515.0,2010
NBB,475405.0,2010
NHW,874299.0,2010
NKD,1190718.0,2010
NSC,1116052.0,2010
NTL,949847.0,2010
NVN,435003.0,2010
OPC,1157232.0,2010
PAC,1104651.0,2010
PET,579210.0,2010
PGC,940692.0,2010
PGD,1194634.0,2010
PHR,1231889.0,2010
PHT,720028.0,2010
PIT,732645.0,2010
PJT,1077452.0,2010
PNC,617011.0,2010
PNJ,877394.0,2010
PPC,884050.0,2010
PTC,1281531.0,2010
PVD,877610.0,2010
PVT,822702.0,2010
RAL,530419.0,2010
RDP,772782.0,2010
REE,1520021.0,2010
RIC,1431811.0,2010
SAM,1492977.0,2010
SAV,814445.0,2010
SBT,1309000.0,2010
SC5,459405.0,2010
SCD,1294268.0,2010
SEC,1055127.0,2010
SFC,1014447.0,2010
SFI,1476801.0,2010
SGT,845758.0,2010
SHI,617905.0,2010
SJD,1038547.0,2010
SJS,1184371.0,2010
SMC,702570.0,2010
SRC,719438.0,2010
SRF,1147846.0,2010
SSC,1043731.0,2010
ST8,1262122.0,2010
STG,1106688.0,2010
SVC,1019750.0,2010
SZL,1455605.0,2010
TAC,692417.0,2010
TBC,1445162.0,2010
TCL,1197660.0,2010
TCM,583676.0,2010
TCR,908763.0,2010
TDH,1126650.0,2010
TIC,1447476.0,2010
TIE,1385837.0,2010
TIX,858431.0,2010
TLG,874642.0,2010
TLH,1000513.0,2010
TMP,1219674.0,2010
TMS,1504195.0,2010
TMT,565145.0,2010
TNA,730031.0,2010
TNC,1578955.0,2010
TPC,1408227.0,2010
TRA,1074719.0,2010
TRC,1197660.0,2010
TRI,535122.0,2010
TS4,821482.0,2010
TSC,606028.0,2010
TTF,731207.0,2010
TTP,1254554.0,2010
TYA,609583.0,2010
UIC,581349.0,2010
VFC,1396772.0,2010
VFG,1171123.0,2010
VHC,738346.0,2010
VHG,1394883.0,2010
VIC,1033388.0,2010
VID,922322.0,2010
VIP,831262.0,2010
VIS,558186.0,2010
VKP,605725.0,2010
VNA,716442.0,2010
VNE,540139.0,2010
VNG,1361954.0,2010
VNI,826864.0,2010
VNL,1549457.0,2010
VNM,1235820.0,2010
VNS,1156692.0,2010
VPH,1146098.0,2010
VPK,956303.0,2010
VPL,1443110.0,2010
VSC,1351360.0,2010
VSG,829991.0,2010
VSH,1480666.0,2010
VST,577896.0,2010
VTB,1286648.0,2010
VTO,773475.0,2010
NOT_INVEST,1552509.0,2009
ABT,1120150.0,2009
ACL,653480.0,2009
AGF,832668.0,2009
ALP,1144964.0,2009
ALT,1138635.0,2009
ANV,844726.0,2009
ASP,898792.0,2009
BAS,723582.0,2009
BBC,1156251.0,2009
BBT,880457.0,2009
BCI,659268.0,2009
BHS,621167.0,2009
BMC,937561.0,2009
BMP,972727.0,2009
BT6,792942.0,2009
BTC,747827.0,2009
CAD,176158.0,2009
CAN,563813.0,2009
CII,867879.0,2009
CLC,676638.0,2009
COM,994101.0,2009
CYC,254400.0,2009
DCC,971921.0,2009
DCL,665423.0,2009
DCT,1032339.0,2009
DDM,655557.0,2009
DHA,1373613.0,2009
DHG,832386.0,2009
DIC,772249.0,2009
DMC,982784.0,2009
DPM,913710.0,2009
DPR,994833.0,2009
DQC,662720.0,2009
DRC,478519.0,2009
DTT,1149992.0,2009
DXP,981344.0,2009
DXV,452656.0,2009
FBT,503742.0,2009
FMC,740659.0,2009
FPC,1070211.0,2009
FPT,803043.0,2009
GIL,1164999.0,2009
GMC,896293.0,2009
GMD,1126635.0,2009
GTA,1017083.0,2009
HAG,728582.0,2009
HAP,1029426.0,2009
HAS,1137716.0,2009
HAX,758751.0,2009
HBC,589518.0,2009
HBD,957315.0,2009
HDC,316239.0,2009
HLA,454981.0,2009
HMC,542356.0,2009
HPG,957597.0,2009
HRC,1090387.0,2009
HSG,415875.0,2009
HSI,510855.0,2009
HT1,370575.0,2009
HT2,630943.0,2009
HTV,1371079.0,2009
ICF,772514.0,2009
IFS,536313.0,2009
IMP,971328.0,2009
ITA,1119867.0,2009
KDC,1179096.0,2009
KHA,818926.0,2009
KHP,527859.0,2009
KMR,1081433.0,2009
KSH,991628.0,2009
L10,487036.0,2009
LAF,651349.0,2009
LBM,588603.0,2009
LCG,697755.0,2009
LGC,754717.0,2009
LSS,965506.0,2009
MCP,536176.0,2009
MCV,451770.0,2009
MHC,808061.0,2009
MPC,637369.0,2009
MTG,1361932.0,2009
NAV,985927.0,2009
NBB,438291.0,2009
NHC,868691.0,2009
NKD,955674.0,2009
NSC,899488.0,2009
NTL,643902.0,2009
OPC,1051651.0,2009
PAC,828590.0,2009
PET,614703.0,2009
PGC,944362.0,2009
PIT,781718.0,2009
PJT,814310.0,2009
PMS,779967.0,2009
PNC,493580.0,2009
PNJ,912015.0,2009
PPC,712060.0,2009
PTC,1006007.0,2009
PVD,807588.0,2009
PVT,719326.0,2009
RAL,465621.0,2009
REE,1189864.0,2009
RIC,1180294.0,2009
SAF,864619.0,2009
SAM,1240873.0,2009
SAV,721950.0,2009
SBT,1071575.0,2009
SC5,226736.0,2009
SCD,1047331.0,2009
SDN,673051.0,2009
SFC,878516.0,2009
SFI,1156827.0,2009
SFN,980644.0,2009
SGC,1027542.0,2009
SGH,923602.0,2009
SGT,1019750.0,2009
SHC,830700.0,2009
SJ1,979790.0,2009
SJD,714068.0,2009
SJS,1032512.0,2009
SMC,726190.0,2009
SSC,862565.0,2009
ST8,897857.0,2009
SZL,976373.0,2009
TAC,573561.0,2009
TCM,481025.0,2009
TCR,696033.0,2009
TCT,1051356.0,2009
TDH,918940.0,2009
TMC,810695.0,2009
TMS,1167745.0,2009
TNA,757456.0,2009
TNC,1111624.0,2009
TPC,1010940.0,2009
TRA,842718.0,2009
TRC,973212.0,2009
TRI,315717.0,2009
TS4,918800.0,2009
TSC,482110.0,2009
TTC,463299.0,2009
TTF,640217.0,2009
TTP,1008230.0,2009
TYA,488332.0,2009
UIC,636072.0,2009
UNI,1081653.0,2009
VFC,1208597.0,2009
VGP,1198382.0,2009
VHC,495718.0,2009
VHG,1147889.0,2009
VIC,889956.0,2009
VID,781429.0,2009
VIP,807219.0,2009
VIS,376321.0,2009
VKP,811882.0,2009
VNA,739918.0,2009
VNE,369789.0,2009
VNM,906939.0,2009
VNS,1011382.0,2009
VPK,589620.0,2009
VPL,992506.0,2009
VSC,1057725.0,2009
VSG,682478.0,2009
VSH,1022315.0,2009
VST,528346.0,2009
VTA,319316.0,2009
VTB,1089099.0,2009
VTC,785433.0,2009
VTO,663086.0,2009
NOT_INVEST,1386207.0,2008
ABT,1027969.0,2008
ACL,731087.0,2008
AGF,923492.0,2008
ALP,923081.0,2008
ALT,912275.0,2008
ANV,805540.0,2008
ASP,678422.0,2008
BBC,658011.0,2008
BBT,814657.0,2008
BHS,670482.0,2008
BMC,718409.0,2008
BMP,826110.0,2008
BT6,465512.0,2008
BTC,519068.0,2008
CAN,558039.0,2008
CII,704143.0,2008
CLC,541331.0,2008
COM,923794.0,2008
CYC,437772.0,2008
DCC,905091.0,2008
DCT,839559.0,2008
DHA,1159085.0,2008
DHG,727114.0,2008
DIC,834725.0,2008
DMC,731775.0,2008
DPM,783017.0,2008
DPR,825616.0,2008
DQC,674955.0,2008
DRC,358596.0,2008
DTT,1142985.0,2008
DXP,780846.0,2008
DXV,473522.0,2008
FBT,221852.0,2008
FMC,512508.0,2008
FPC,831483.0,2008
FPT,554996.0,2008
GIL,1084657.0,2008
GMC,784763.0,2008
GMD,951989.0,2008
GTA,800915.0,2008
HAP,909596.0,2008
HAS,769570.0,2008
HAX,556375.0,2008
HBC,914082.0,2008
HBD,732902.0,2008
HDC,233608.0,2008
HMC,522902.0,2008
HPG,681723.0,2008
HRC,865782.0,2008
HSI,287223.0,2008
HT1,425886.0,2008
HTV,1101938.0,2008
ICF,581074.0,2008
IFS,620959.0,2008
IMP,830094.0,2008
ITA,944120.0,2008
KDC,908959.0,2008
KHA,803298.0,2008
KHP,540828.0,2008
L10,368108.0,2008
LAF,715424.0,2008
LBM,793509.0,2008
LGC,542587.0,2008
LSS,778506.0,2008
MCP,240948.0,2008
MCV,239927.0,2008
MHC,772211.0,2008
MPC,747108.0,2008
NAV,677586.0,2008
NHC,901428.0,2008
NKD,689709.0,2008
NSC,762867.0,2008
NTL,678726.0,2008
PAC,485311.0,2008
PET,549182.0,2008
PGC,780681.0,2008
PIT,637770.0,2008
PJT,728977.0,2008
PMS,756527.0,2008
PNC,646565.0,2008
PPC,580355.0,2008
PVD,667947.0,2008
PVT,671131.0,2008
RAL,484928.0,2008
REE,1021491.0,2008
RIC,975698.0,2008
SAF,581697.0,2008
SAM,930481.0,2008
SAV,854013.0,2008
SBT,943756.0,2008
SC5,232483.0,2008
SCD,935382.0,2008
SDN,510060.0,2008
SFC,651202.0,2008
SFI,696239.0,2008
SFN,817473.0,2008
SGC,874138.0,2008
SGH,798917.0,2008
SGT,731060.0,2008
SHC,719352.0,2008
SJ1,838927.0,2008
SJD,544159.0,2008
SJS,919683.0,2008
SMC,629029.0,2008
SSC,744125.0,2008
ST8,672007.0,2008
TAC,582152.0,2008
TCM,275595.0,2008
