SYMBOL,SUM_RANK,TIME
YBM,1602287.0,2020
YEG,1516802.0,2020
NOT_INVEST,3141900.0,2019
AAA,1284484.0,2019
AAM,2429543.0,2019
ABT,2255089.0,2019
ACC,2027895.0,2019
ACL,1574250.0,2019
ADS,1312624.0,2019
AGF,1866510.0,2019
AGM,2248114.0,2019
AMD,2421722.0,2019
ANV,1734858.0,2019
APC,2169650.0,2019
ASM,2355729.0,2019
ASP,1404108.0,2019
AST,1413925.0,2019
ATG,2357002.0,2019
BBC,1966514.0,2019
BCE,1703739.0,2019
BCG,1601162.0,2019
BFC,1296405.0,2019
BHN,1332354.0,2019
BMC,1987618.0,2019
BMP,1759064.0,2019
BRC,2313960.0,2019
BTP,2090267.0,2019
BTT,1836848.0,2019
BWE,1149273.0,2019
C32,2287471.0,2019
C47,386387.0,2019
CAV,1196551.0,2019
CCI,1472554.0,2019
CCL,2309262.0,2019
CDC,1042936.0,2019
CEE,889411.0,2019
CHP,1371039.0,2019
CIG,1811333.0,2019
CII,1150371.0,2019
CLC,1623623.0,2019
CLG,2329795.0,2019
CLL,1781271.0,2019
CLW,1549806.0,2019
CMG,1188534.0,2019
CMT,1981739.0,2019
CMV,1321409.0,2019
CMX,1040171.0,2019
CNG,1634216.0,2019
COM,1795004.0,2019
CRC,1667046.0,2019
CRE,1614410.0,2019
CSM,952335.0,2019
CSV,1687581.0,2019
CTD,1710933.0,2019
CTF,999262.0,2019
CTI,913605.0,2019
CVT,1531714.0,2019
D2D,1091923.0,2019
DAG,1741686.0,2019
DAH,1405830.0,2019
DAT,1534778.0,2019
DBD,1454073.0,2019
DCL,1119030.0,2019
DCM,1927514.0,2019
DGW,1429746.0,2019
DHA,1942660.0,2019
DHC,1157572.0,2019
DHG,1309946.0,2019
DHM,2586237.0,2019
DIC,1839150.0,2019
DIG,1537340.0,2019
DLG,1619739.0,2019
DMC,1544317.0,2019
DPG,651265.0,2019
DPM,2067939.0,2019
DPR,2479696.0,2019
DQC,2046877.0,2019
DRC,1365243.0,2019
DRH,1926411.0,2019
DRL,1394138.0,2019
DSN,1522991.0,2019
DTA,1921066.0,2019
DTL,1234759.0,2019
DTT,2146578.0,2019
DVP,2092749.0,2019
DXG,1451193.0,2019
DXV,2293113.0,2019
ELC,2440550.0,2019
EMC,1488641.0,2019
EVE,1724301.0,2019
EVG,2666667.0,2019
FCM,2073001.0,2019
FCN,1609772.0,2019
FDC,2110249.0,2019
FIR,1214883.0,2019
FIT,3049852.0,2019
FLC,1981529.0,2019
FMC,1429848.0,2019
FPT,1693196.0,2019
FRT,961439.0,2019
FTM,874454.0,2019
GAS,1389112.0,2019
GDT,1489800.0,2019
GEX,1753604.0,2019
GIL,1752800.0,2019
GMC,1280441.0,2019
GMD,2103666.0,2019
GSP,1665805.0,2019
GTA,1841483.0,2019
GTN,2152305.0,2019
HAG,1202329.0,2019
HAH,2326454.0,2019
HAI,2342874.0,2019
HAP,2833275.0,2019
HAR,3045145.0,2019
HAS,2279624.0,2019
HAX,1313009.0,2019
HBC,1270881.0,2019
HCD,2348336.0,2019
HDC,1452871.0,2019
HDG,883745.0,2019
HHS,2857792.0,2019
HID,2599370.0,2019
HII,1364928.0,2019
HLG,1717432.0,2019
HMC,1869706.0,2019
HNG,1053823.0,2019
HOT,1617881.0,2019
HPG,1515307.0,2019
HPX,1174226.0,2019
HQC,2157296.0,2019
HRC,1546157.0,2019
HSG,902238.0,2019
HSL,2446387.0,2019
HT1,1631938.0,2019
HTI,1161698.0,2019
HTL,1565431.0,2019
HTN,1005441.0,2019
HTT,2925792.0,2019
HTV,2366958.0,2019
HU1,912012.0,2019
HU3,1616669.0,2019
HUB,2235314.0,2019
HVG,1534985.0,2019
HVH,1744873.0,2019
HVX,1834627.0,2019
IBC,1761240.0,2019
ICF,1733570.0,2019
IDI,2259787.0,2019
IJC,1089426.0,2019
IMP,1742434.0,2019
ITA,2719967.0,2019
ITC,1577429.0,2019
ITD,2349492.0,2019
JVC,2161895.0,2019
KAC,1986748.0,2019
KBC,1759499.0,2019
KDC,2672888.0,2019
KDH,1460328.0,2019
KHP,1062909.0,2019
KMR,2281157.0,2019
KSB,1188298.0,2019
KSH,2530812.0,2019
L10,846109.0,2019
LAF,1471156.0,2019
LBM,2120511.0,2019
LCG,1915038.0,2019
LCM,2925576.0,2019
LDG,1515678.0,2019
LEC,1586058.0,2019
LGC,1050648.0,2019
LGL,1649439.0,2019
LHG,1869888.0,2019
LIX,1353358.0,2019
LM8,1234796.0,2019
LMH,1751942.0,2019
LSS,2274229.0,2019
MCG,689656.0,2019
MCP,1542679.0,2019
MDG,2039159.0,2019
MHC,2399027.0,2019
MSH,1197323.0,2019
MSN,1383042.0,2019
MWG,1111927.0,2019
NAF,1434074.0,2019
NAV,2176552.0,2019
NBB,1433982.0,2019
NCT,1474448.0,2019
NKG,1530063.0,2019
NLG,1534355.0,2019
NNC,1505405.0,2019
NSC,1687723.0,2019
NT2,1182016.0,2019
NTL,1630405.0,2019
NVL,1009766.0,2019
NVT,1525464.0,2019
OPC,1645776.0,2019
PAC,1147451.0,2019
PAN,1677047.0,2019
PC1,1596094.0,2019
PDN,1328599.0,2019
PDR,786397.0,2019
PET,1712367.0,2019
PGC,1691302.0,2019
PGD,1374657.0,2019
PHC,1020737.0,2019
PHR,1383905.0,2019
PIT,1406591.0,2019
PJT,1644507.0,2019
PLP,1690000.0,2019
PLX,1318363.0,2019
PME,1505912.0,2019
PMG,1381156.0,2019
PNC,1582546.0,2019
PNJ,1207768.0,2019
POM,1675566.0,2019
POW,1367569.0,2019
PPC,2140704.0,2019
PPI,1449836.0,2019
PTB,1509187.0,2019
PTC,2411722.0,2019
PTL,2377465.0,2019
PVD,2162503.0,2019
PVT,1562515.0,2019
PXI,1725762.0,2019
PXS,1844757.0,2019
PXT,1878085.0,2019
QBS,2162020.0,2019
QCG,2100634.0,2019
RAL,1246358.0,2019
RDP,986041.0,2019
REE,2406418.0,2019
RIC,2495621.0,2019
ROS,1418463.0,2019
S4A,1125719.0,2019
SAB,1285648.0,2019
SAM,2281170.0,2019
SAV,2408901.0,2019
SBA,1529077.0,2019
SBT,1168418.0,2019
SBV,2196708.0,2019
SC5,885006.0,2019
SCD,2179037.0,2019
SCR,1770715.0,2019
SCS,1300816.0,2019
SFC,1987474.0,2019
SFG,1570052.0,2019
SFI,2388073.0,2019
SGN,1309463.0,2019
SGR,1352755.0,2019
SGT,2063172.0,2019
SHA,1900188.0,2019
SHI,1462482.0,2019
SHP,1305451.0,2019
SII,1484888.0,2019
SJD,1615341.0,2019
SJF,2466385.0,2019
SJS,1323192.0,2019
SKG,2276640.0,2019
SMA,1065006.0,2019
SMB,1477682.0,2019
SMC,1710622.0,2019
SPM,2381084.0,2019
SRC,1062296.0,2019
SRF,1710540.0,2019
SSC,1248685.0,2019
ST8,1960430.0,2019
STG,2259225.0,2019
STK,1282021.0,2019
SVC,1888554.0,2019
SVI,1192155.0,2019
SVT,2972749.0,2019
SZC,1297724.0,2019
SZL,1321902.0,2019
TAC,1148156.0,2019
TBC,1836750.0,2019
TCD,1593465.0,2019
TCL,2355424.0,2019
TCM,1443794.0,2019
TCO,2136697.0,2019
TCR,1816732.0,2019
TCT,1549988.0,2019
TDC,577335.0,2019
TDG,2101258.0,2019
TDH,2381619.0,2019
TDM,1663895.0,2019
TDW,1221231.0,2019
TEG,2554781.0,2019
TGG,2925171.0,2019
THG,1379777.0,2019
THI,1504435.0,2019
TIE,2788086.0,2019
TIP,2014583.0,2019
TIX,1966684.0,2019
TLD,2099513.0,2019
TLG,1430119.0,2019
TLH,2307646.0,2019
TMP,1802637.0,2019
TMS,2192275.0,2019
TMT,1333634.0,2019
TNA,1517981.0,2019
TNC,2423209.0,2019
TNI,1958587.0,2019
TNT,2056015.0,2019
TPC,1919487.0,2019
TRA,1409262.0,2019
TRC,2527781.0,2019
TS4,1556705.0,2019
TSC,3102114.0,2019
TTB,1183903.0,2019
TTE,1064428.0,2019
TTF,401983.0,2019
TVT,1823031.0,2019
TYA,1791820.0,2019
UDC,1740503.0,2019
UIC,1985688.0,2019
VAF,2087302.0,2019
VCF,1453894.0,2019
VDP,1996188.0,2019
VFG,1554222.0,2019
VHC,1687847.0,2019
VHG,1810180.0,2019
VHM,1168908.0,2019
VIC,1178662.0,2019
VID,2555530.0,2019
VIP,2554860.0,2019
VIS,1013643.0,2019
VJC,1013475.0,2019
VMD,906193.0,2019
VNE,2554485.0,2019
VNG,1447227.0,2019
VNL,2061995.0,2019
VNM,1345502.0,2019
VNS,2101747.0,2019
VOS,724579.0,2019
VPD,1440248.0,2019
VPG,1097101.0,2019
VPH,2256412.0,2019
VPI,1065779.0,2019
VPK,1967191.0,2019
VPS,2076658.0,2019
VRC,2188323.0,2019
VRE,1663182.0,2019
VSC,2047733.0,2019
VSH,1104253.0,2019
VSI,1017226.0,2019
VTB,1713465.0,2019
VTO,2035218.0,2019
YBM,1379755.0,2019
YEG,1705886.0,2019
NOT_INVEST,3001919.0,2018
AAA,1001122.0,2018
AAM,2439299.0,2018
ABT,2170037.0,2018
ACC,1893182.0,2018
ACL,1654587.0,2018
ADS,979699.0,2018
AGF,1688292.0,2018
AGM,1896385.0,2018
AMD,1960688.0,2018
ANV,1468599.0,2018
APC,1776029.0,2018
ASM,1789964.0,2018
ASP,1460809.0,2018
AST,1235060.0,2018
ATG,2191115.0,2018
BBC,1594276.0,2018
BCE,1818100.0,2018
BCG,1304478.0,2018
BFC,1177138.0,2018
BHN,1237433.0,2018
BMC,1947986.0,2018
BMP,1520632.0,2018
BRC,2134661.0,2018
BTP,1584883.0,2018
BTT,1736721.0,2018
BWE,957312.0,2018
C32,2006534.0,2018
C47,416747.0,2018
CAV,1275363.0,2018
CCI,1382435.0,2018
CCL,2081099.0,2018
CDC,941364.0,2018
CDO,2664791.0,2018
CEE,1339057.0,2018
CHP,1362817.0,2018
CIG,1491843.0,2018
CII,1053760.0,2018
CLC,1570577.0,2018
CLG,2149972.0,2018
CLL,1779939.0,2018
CLW,1490962.0,2018
CMG,1326691.0,2018
CMT,1916858.0,2018
CMV,1056578.0,2018
CMX,961984.0,2018
CNG,1547775.0,2018
COM,1747529.0,2018
CSM,911522.0,2018
CSV,1462752.0,2018
CTD,1469619.0,2018
CTF,1080059.0,2018
CTI,899316.0,2018
CVT,1122604.0,2018
D2D,996574.0,2018
DAG,1607550.0,2018
DAH,1787224.0,2018
DAT,1177827.0,2018
DCL,1629587.0,2018
DCM,1285165.0,2018
DGW,1387537.0,2018
DHA,1968766.0,2018
DHC,1241505.0,2018
DHG,1205330.0,2018
DHM,2407556.0,2018
DIC,1676154.0,2018
DIG,1078705.0,2018
DLG,1072119.0,2018
DMC,1301493.0,2018
DPM,2022878.0,2018
DPR,2412174.0,2018
DQC,1990374.0,2018
DRC,1161342.0,2018
DRH,1786838.0,2018
DRL,1362674.0,2018
DSN,1555026.0,2018
DTA,1768815.0,2018
DTL,1213744.0,2018
DTT,2064487.0,2018
DVP,1658521.0,2018
DXG,1187730.0,2018
DXV,2139080.0,2018
ELC,2010669.0,2018
EMC,1424227.0,2018
EVE,1818019.0,2018
EVG,2626383.0,2018
FCM,2048875.0,2018
FCN,1131307.0,2018
FDC,1544592.0,2018
FIT,2827986.0,2018
FLC,1905929.0,2018
FMC,1116877.0,2018
FPT,1427809.0,2018
FTM,844972.0,2018
GAS,1259320.0,2018
GDT,1479221.0,2018
GEX,1412918.0,2018
GIL,1672372.0,2018
GMC,1190054.0,2018
GMD,1980732.0,2018
GSP,1895251.0,2018
GTA,1897696.0,2018
GTN,2333481.0,2018
HAG,1031361.0,2018
HAH,2052441.0,2018
HAI,2181792.0,2018
HAP,2659046.0,2018
HAR,2482459.0,2018
HAS,2134231.0,2018
HAX,1120358.0,2018
HBC,966892.0,2018
HCD,1969960.0,2018
HDC,1238869.0,2018
HDG,812856.0,2018
HHS,2579655.0,2018
HID,2617739.0,2018
HII,912957.0,2018
HLG,1318950.0,2018
HMC,1744204.0,2018
HNG,908183.0,2018
HOT,1354624.0,2018
HPG,1426108.0,2018
HQC,2036856.0,2018
HRC,1825220.0,2018
HSG,937682.0,2018
HT1,1421764.0,2018
HTI,1004267.0,2018
HTL,1346219.0,2018
HTT,2458313.0,2018
HTV,2248992.0,2018
HU1,745640.0,2018
HU3,1569451.0,2018
HVG,1241665.0,2018
HVX,1492441.0,2018
IBC,1716519.0,2018
ICF,1743106.0,2018
IDI,1776410.0,2018
IJC,678457.0,2018
IMP,1619121.0,2018
ITA,2612479.0,2018
ITC,1643330.0,2018
ITD,2210706.0,2018
JVC,1876104.0,2018
KAC,1853923.0,2018
KBC,1602777.0,2018
KDC,2071438.0,2018
KDH,1221083.0,2018
KHA,2284493.0,2018
KHP,1203714.0,2018
KMR,2149171.0,2018
KSA,2391960.0,2018
KSB,1240239.0,2018
KSH,2782749.0,2018
L10,727392.0,2018
LAF,1632178.0,2018
LBM,1838911.0,2018
LCG,1694632.0,2018
LCM,2554397.0,2018
LDG,1198965.0,2018
LEC,1575300.0,2018
LGC,856395.0,2018
LGL,835311.0,2018
LHG,1756806.0,2018
LIX,1282863.0,2018
LM8,1134765.0,2018
LSS,2046012.0,2018
MCG,1580101.0,2018
MCP,1406332.0,2018
MDG,2015955.0,2018
MHC,2349071.0,2018
MSN,1077463.0,2018
MWG,931399.0,2018
NAF,1706560.0,2018
NAV,2256230.0,2018
NBB,1322781.0,2018
NCT,1329069.0,2018
NKG,941048.0,2018
NLG,1366369.0,2018
NNC,1702628.0,2018
NSC,1666460.0,2018
NT2,1180201.0,2018
NTL,1754711.0,2018
NVL,924370.0,2018
NVT,1515012.0,2018
OPC,1542920.0,2018
PAC,1289318.0,2018
PAN,1590824.0,2018
PC1,1238172.0,2018
PDN,1189788.0,2018
PDR,781425.0,2018
PET,1547811.0,2018
PGC,1539096.0,2018
PGD,1302555.0,2018
PHR,1676886.0,2018
PIT,1227345.0,2018
PJT,1374200.0,2018
PLP,1353493.0,2018
PLX,1167344.0,2018
PME,1351286.0,2018
PMG,1401667.0,2018
PNC,1019207.0,2018
PNJ,1147672.0,2018
POM,1705276.0,2018
PPC,2068421.0,2018
PPI,1841761.0,2018
PTB,1289348.0,2018
PTC,1280554.0,2018
PTL,2220781.0,2018
PVD,2000221.0,2018
PVT,1291621.0,2018
PXI,1745620.0,2018
PXS,1826097.0,2018
PXT,1534717.0,2018
QBS,1735612.0,2018
QCG,1659992.0,2018
RAL,1145686.0,2018
RDP,1037401.0,2018
REE,1998188.0,2018
RIC,2286695.0,2018
ROS,1222608.0,2018
S4A,1050790.0,2018
SAB,1227795.0,2018
SAM,2043231.0,2018
SAV,2371836.0,2018
SBA,1314203.0,2018
SBT,1101209.0,2018
SBV,1580122.0,2018
SC5,952829.0,2018
SCD,2009385.0,2018
SCR,1543820.0,2018
SFC,1672690.0,2018
SFG,1641159.0,2018
SFI,2045637.0,2018
SGR,1218910.0,2018
SGT,1766706.0,2018
SHA,1792368.0,2018
SHI,1484214.0,2018
SHP,1133739.0,2018
SII,1343842.0,2018
SJD,1681884.0,2018
SJF,1798905.0,2018
SJS,1159628.0,2018
SKG,1872206.0,2018
SMA,1017428.0,2018
SMC,1385244.0,2018
SPM,2195899.0,2018
SRC,1063106.0,2018
SRF,1480323.0,2018
ST8,1842568.0,2018
STG,1951621.0,2018
STK,1096603.0,2018
STT,886630.0,2018
SVC,1618373.0,2018
SVI,1268635.0,2018
SVT,2806264.0,2018
SZL,1261425.0,2018
TAC,1114634.0,2018
TBC,1879548.0,2018
TCD,1472691.0,2018
TCL,2182760.0,2018
TCM,1366005.0,2018
TCO,1932980.0,2018
TCR,2028702.0,2018
TCT,1473692.0,2018
TDC,478082.0,2018
TDG,1863022.0,2018
TDH,2358511.0,2018
TDW,1235632.0,2018
TEG,2422567.0,2018
THG,1260340.0,2018
THI,1277000.0,2018
TIE,2443071.0,2018
TIP,2195017.0,2018
TIX,1950556.0,2018
TLD,1629842.0,2018
TLG,1214074.0,2018
TLH,2093306.0,2018
TMP,1630176.0,2018
TMS,2145190.0,2018
TMT,1292891.0,2018
TNA,1399679.0,2018
TNC,2279314.0,2018
TNI,1989639.0,2018
TNT,2080253.0,2018
TPC,2114304.0,2018
TRA,1382245.0,2018
TRC,2447501.0,2018
TS4,1666144.0,2018
TSC,2866114.0,2018
TTF,711890.0,2018
TV1,502497.0,2018
TVT,1809709.0,2018
TYA,1741060.0,2018
UDC,1698757.0,2018
UIC,1980342.0,2018
VAF,2008468.0,2018
VCF,1118936.0,2018
VDP,1852681.0,2018
VFG,1648527.0,2018
VHC,1362470.0,2018
VHG,1725585.0,2018
VIC,1109744.0,2018
VID,2449353.0,2018
VIP,2469888.0,2018
VIS,1186120.0,2018
VJC,1016015.0,2018
VMD,920092.0,2018
VNE,2217159.0,2018
VNG,1753885.0,2018
VNL,1677400.0,2018
VNM,1267858.0,2018
VNS,1944789.0,2018
VOS,638958.0,2018
VPD,1208254.0,2018
VPG,1259497.0,2018
VPH,1816137.0,2018
VPK,787073.0,2018
VPS,1731297.0,2018
VRC,1504077.0,2018
VRE,1482131.0,2018
VSC,1848109.0,2018
VSH,1118305.0,2018
VSI,1425663.0,2018
VTB,1484168.0,2018
VTO,1917635.0,2018
NOT_INVEST,2779432.0,2017
AAA,710739.0,2017
AAM,2154793.0,2017
ABT,1699294.0,2017
ACC,1713178.0,2017
ACL,1403866.0,2017
ADS,799477.0,2017
AGF,1619243.0,2017
AGM,1651385.0,2017
AMD,1663897.0,2017
ANV,1601826.0,2017
APC,1810475.0,2017
ASM,1641947.0,2017
ASP,1902154.0,2017
ATG,1996127.0,2017
BBC,1335256.0,2017
BCE,1319528.0,2017
BCG,1217920.0,2017
BCI,1480053.0,2017
BFC,1086162.0,2017
BGM,2562587.0,2017
BHN,1392718.0,2017
BHS,1006303.0,2017
BMC,1581490.0,2017
BMP,1231649.0,2017
BRC,1901808.0,2017
BTP,1775589.0,2017
BTT,1748549.0,2017
C32,1709036.0,2017
C47,415009.0,2017
CAV,956030.0,2017
CCI,1390423.0,2017
CCL,2056045.0,2017
CDC,1498727.0,2017
CDO,2249392.0,2017
CHP,1159459.0,2017
CIG,1381378.0,2017
CII,1232009.0,2017
CLC,1321915.0,2017
CLG,1406143.0,2017
CLL,1632467.0,2017
CLW,1480950.0,2017
CMG,1809733.0,2017
CMT,1479009.0,2017
CMV,1088718.0,2017
CMX,434718.0,2017
CNG,1399538.0,2017
COM,1513464.0,2017
CSM,986779.0,2017
CSV,1418946.0,2017
CTD,1387961.0,2017
CTI,734062.0,2017
CYC,522320.0,2017
D2D,763934.0,2017
DAG,1203742.0,2017
DAH,1516055.0,2017
DAT,1250718.0,2017
DCL,1484765.0,2017
DCM,1147009.0,2017
DGW,1479255.0,2017
DHA,1838261.0,2017
DHC,1640736.0,2017
DHG,1192215.0,2017
DHM,2144031.0,2017
DIC,1369264.0,2017
DIG,1344580.0,2017
DLG,997418.0,2017
DMC,1245722.0,2017
DPM,1909527.0,2017
DPR,2224034.0,2017
DQC,1614926.0,2017
DRC,1163697.0,2017
DRH,1736569.0,2017
DRL,1362788.0,2017
DSN,1375694.0,2017
DTA,1944158.0,2017
DTL,1197592.0,2017
DTT,1991689.0,2017
DVP,1464770.0,2017
DXG,1514235.0,2017
DXV,1875481.0,2017
ELC,1586492.0,2017
EMC,1293595.0,2017
EVE,1828665.0,2017
FCM,1894202.0,2017
FCN,1180218.0,2017
FDC,1459500.0,2017
FIT,2654254.0,2017
FLC,1753777.0,2017
FMC,1267913.0,2017
FPT,1212562.0,2017
FTM,755124.0,2017
GAS,1348096.0,2017
GDT,1297836.0,2017
GIL,1528232.0,2017
GMC,1047670.0,2017
GMD,1985338.0,2017
GSP,1845499.0,2017
GTA,2069864.0,2017
GTN,1752013.0,2017
HAG,910921.0,2017
HAH,1372569.0,2017
HAI,2160353.0,2017
HAP,2353455.0,2017
HAR,2423767.0,2017
HAS,1986612.0,2017
HAX,1142469.0,2017
HBC,794474.0,2017
HCD,1713299.0,2017
HDC,1372187.0,2017
HDG,742898.0,2017
HHS,2465335.0,2017
HID,2225292.0,2017
HLG,938213.0,2017
HMC,1818316.0,2017
HNG,785008.0,2017
HOT,1449304.0,2017
HPG,1684526.0,2017
HQC,1789939.0,2017
HRC,1495328.0,2017
HSG,996805.0,2017
HT1,1074518.0,2017
HTI,935766.0,2017
HTL,1282463.0,2017
HTV,2102508.0,2017
HU1,1825407.0,2017
HU3,1611965.0,2017
HVG,1239335.0,2017
HVX,1260912.0,2017
ICF,1719463.0,2017
IDI,1860592.0,2017
IJC,860078.0,2017
IMP,1348133.0,2017
ITA,2352823.0,2017
ITC,1468471.0,2017
ITD,1521891.0,2017
JVC,1826047.0,2017
KAC,1872567.0,2017
KBC,1576754.0,2017
KDC,1715126.0,2017
KDH,1207212.0,2017
KHA,2110635.0,2017
KHP,1285872.0,2017
KMR,1944239.0,2017
KSA,2045847.0,2017
KSB,1540937.0,2017
KSH,2637906.0,2017
L10,565840.0,2017
LAF,1445419.0,2017
LBM,1717384.0,2017
LCG,1884929.0,2017
LCM,2387095.0,2017
LDG,978432.0,2017
LGC,918577.0,2017
LGL,755871.0,2017
LHG,1670716.0,2017
LIX,1227963.0,2017
LM8,1095448.0,2017
LSS,1918068.0,2017
MCG,1480495.0,2017
MCP,1314235.0,2017
MDG,1574694.0,2017
MHC,2441802.0,2017
MSN,956526.0,2017
MWG,999254.0,2017
NAF,1485546.0,2017
NAV,1667732.0,2017
NBB,897778.0,2017
NCT,1293216.0,2017
NKG,695753.0,2017
NLG,1347857.0,2017
NNC,1471718.0,2017
NSC,1669251.0,2017
NT2,906038.0,2017
NTL,1881367.0,2017
NVL,892523.0,2017
NVT,2320979.0,2017
OPC,1520664.0,2017
PAC,1250245.0,2017
PAN,1791425.0,2017
PC1,1276108.0,2017
PDN,1207788.0,2017
PDR,742105.0,2017
PET,1399747.0,2017
PGC,1504536.0,2017
PGD,1148052.0,2017
PHR,1944893.0,2017
PIT,1429217.0,2017
PJT,1444779.0,2017
PNC,1307876.0,2017
PNJ,1034639.0,2017
POM,1401566.0,2017
PPC,1262463.0,2017
PPI,1618177.0,2017
PTB,1168352.0,2017
PTC,1291686.0,2017
PTL,2047582.0,2017
PVD,1734543.0,2017
PVT,1337618.0,2017
PXI,1188911.0,2017
PXS,1533799.0,2017
PXT,1116064.0,2017
QBS,1589200.0,2017
QCG,1860642.0,2017
RAL,1068954.0,2017
RDP,1337013.0,2017
REE,2200586.0,2017
RIC,1978809.0,2017
ROS,1179687.0,2017
S4A,942649.0,2017
SAB,1174962.0,2017
SAM,2264900.0,2017
SAV,2142785.0,2017
SBA,1166509.0,2017
SBT,1196940.0,2017
SC5,479955.0,2017
SCD,1673660.0,2017
SCR,1683608.0,2017
SFC,1527423.0,2017
SFG,1523910.0,2017
SFI,1921770.0,2017
SGT,1361193.0,2017
SHA,1536906.0,2017
SHI,1683775.0,2017
SHP,1047572.0,2017
SII,1069002.0,2017
SJD,1732942.0,2017
SJS,1082890.0,2017
SKG,1359042.0,2017
SMA,694149.0,2017
SMC,1118823.0,2017
SPM,2026633.0,2017
SRC,1080377.0,2017
SRF,1355681.0,2017
SSC,1126432.0,2017
ST8,1610429.0,2017
STG,1499851.0,2017
STK,848817.0,2017
STT,1139888.0,2017
SVC,1415602.0,2017
SVI,1274304.0,2017
SVT,2425328.0,2017
SZL,1152293.0,2017
TAC,1032038.0,2017
TBC,1730113.0,2017
TCL,1957689.0,2017
TCM,1166420.0,2017
TCO,2000710.0,2017
TCR,1944667.0,2017
TCT,1468624.0,2017
TDC,518010.0,2017
TDH,2265988.0,2017
TDW,1130699.0,2017
THG,1227813.0,2017
TIC,1910094.0,2017
TIE,2445176.0,2017
TIP,1994435.0,2017
TIX,1438283.0,2017
TLG,1149708.0,2017
TLH,1845764.0,2017
TMP,1510775.0,2017
TMS,1572197.0,2017
TMT,1238390.0,2017
TNA,1142440.0,2017
TNC,2113395.0,2017
TNT,2092358.0,2017
TPC,1999921.0,2017
TRA,1286582.0,2017
TRC,2246585.0,2017
TS4,1297417.0,2017
TSC,2650312.0,2017
TTF,648105.0,2017
TV1,482378.0,2017
TYA,1709463.0,2017
UDC,1516466.0,2017
UIC,1734109.0,2017
VAF,1693584.0,2017
VCF,1459621.0,2017
VFG,1492898.0,2017
VHC,1218361.0,2017
VHG,2636640.0,2017
VIC,992850.0,2017
VID,2546541.0,2017
VIP,2138855.0,2017
VIS,1114526.0,2017
VJC,888602.0,2017
VMD,571860.0,2017
VNA,353777.0,2017
VNE,1865721.0,2017
VNG,1534556.0,2017
VNL,1406351.0,2017
VNM,1237544.0,2017
VNS,1354424.0,2017
VOS,502070.0,2017
VPH,1240889.0,2017
VPK,955454.0,2017
VPS,1675583.0,2017
VRC,1624431.0,2017
VSC,1396490.0,2017
VSH,1066424.0,2017
VSI,1819927.0,2017
VTB,1361890.0,2017
VTO,1760786.0,2017
NOT_INVEST,2724643.0,2016
AAM,2026933.0,2016
ABT,1413224.0,2016
ACC,1655300.0,2016
ACL,1171719.0,2016
AGF,1586960.0,2016
AGM,1565164.0,2016
AMD,1914396.0,2016
ANV,1810587.0,2016
APC,1803652.0,2016
ASM,1324038.0,2016
ASP,1852389.0,2016
ATA,566786.0,2016
BBC,1480396.0,2016
BCE,562696.0,2016
BCG,1823121.0,2016
BCI,1525460.0,2016
BFC,1183641.0,2016
BGM,2507928.0,2016
BHS,1263130.0,2016
BMC,1648620.0,2016
BMP,1238893.0,2016
BRC,1907019.0,2016
BTP,1389703.0,2016
BTT,1688579.0,2016
C32,1515451.0,2016
C47,408555.0,2016
CAV,910529.0,2016
CCI,1197569.0,2016
CCL,1546271.0,2016
CDC,1197717.0,2016
CDO,1324070.0,2016
CIG,225796.0,2016
CII,1000249.0,2016
CLC,1197939.0,2016
CLG,1035734.0,2016
CLL,1518433.0,2016
CLW,1510695.0,2016
CMG,1632278.0,2016
CMT,1363317.0,2016
CMV,1180060.0,2016
CMX,975414.0,2016
CNG,1183348.0,2016
COM,1672440.0,2016
CSM,935734.0,2016
CSV,1350052.0,2016
CTD,1228664.0,2016
CTI,714173.0,2016
CYC,600348.0,2016
D2D,926346.0,2016
DAG,1260711.0,2016
DAT,1016701.0,2016
DCL,1639401.0,2016
DCM,1045574.0,2016
DGW,1261800.0,2016
DHA,1869821.0,2016
DHC,1472301.0,2016
DHG,1243055.0,2016
DHM,2107411.0,2016
DIC,1334095.0,2016
DIG,1582682.0,2016
DLG,874686.0,2016
DMC,1301908.0,2016
DPM,1616967.0,2016
DPR,2210238.0,2016
DQC,1388302.0,2016
DRC,1056515.0,2016
DRH,1412185.0,2016
DRL,1265465.0,2016
DSN,1364606.0,2016
DTA,1695177.0,2016
DTL,1420511.0,2016
DTT,2009712.0,2016
DVP,1363151.0,2016
DXG,1545989.0,2016
DXV,1969951.0,2016
ELC,1497893.0,2016
EMC,1285342.0,2016
EVE,1622371.0,2016
FCM,1886581.0,2016
FCN,994822.0,2016
FDC,1544350.0,2016
FIT,2025152.0,2016
FLC,2037602.0,2016
FMC,1055340.0,2016
FPT,1193372.0,2016
GAS,1441830.0,2016
GDT,1341195.0,2016
GIL,1315669.0,2016
GMC,1144420.0,2016
GMD,1923226.0,2016
GSP,1720749.0,2016
GTA,1741741.0,2016
GTN,1191301.0,2016
GTT,325391.0,2016
HAG,862147.0,2016
HAH,1217306.0,2016
HAI,1889470.0,2016
HAP,2359982.0,2016
HAR,2398534.0,2016
HAS,1835175.0,2016
HAX,1142989.0,2016
HBC,851712.0,2016
HDC,1466577.0,2016
HDG,1108938.0,2016
HHS,2075057.0,2016
HLG,843231.0,2016
HMC,1557452.0,2016
