SYMBOL,SUM_RANK,TIME
SVC,1980831.0,2013
SVI,1274986.0,2013
SVT,1415457.0,2013
SZL,1754302.0,2013
TAC,1404158.0,2013
TBC,1706741.0,2013
TCL,1471730.0,2013
TCM,1432662.0,2013
TCO,1703119.0,2013
TCR,857251.0,2013
TDC,1219691.0,2013
TDH,1298045.0,2013
TDW,1555298.0,2013
THG,1223958.0,2013
TIC,1593385.0,2013
TIE,1542379.0,2013
TIX,1792330.0,2013
TLG,1420873.0,2013
TLH,1046026.0,2013
TMP,1646852.0,2013
TMS,2233966.0,2013
TMT,1168398.0,2013
TNA,1233089.0,2013
TNC,1560051.0,2013
TNT,1260113.0,2013
TPC,1431612.0,2013
TRA,1875341.0,2013
TRC,1654729.0,2013
TS4,802784.0,2013
TSC,611365.0,2013
TTF,559152.0,2013
TTP,1326023.0,2013
TV1,894498.0,2013
TYA,893084.0,2013
UDC,1114629.0,2013
UIC,1041732.0,2013
VCF,1671533.0,2013
VES,1057275.0,2013
VFG,1586860.0,2013
VHC,1246278.0,2013
VHG,1970403.0,2013
VIC,2032009.0,2013
VID,851336.0,2013
VIP,1898354.0,2013
VIS,842925.0,2013
VLF,909387.0,2013
VMD,775776.0,2013
VNA,919231.0,2013
VNE,1105862.0,2013
VNG,1437507.0,2013
VNH,803989.0,2013
VNI,1063872.0,2013
VNL,1475864.0,2013
VNM,2012851.0,2013
VNS,2006291.0,2013
VOS,1120550.0,2013
VPH,875435.0,2013
VPK,1590053.0,2013
VRC,1551452.0,2013
VSC,1649330.0,2013
VSG,1661936.0,2013
VSH,1570704.0,2013
VSI,1235751.0,2013
VST,947078.0,2013
VTB,1447154.0,2013
VTF,1126106.0,2013
VTO,1275430.0,2013
NOT_INVEST,2785375.0,2012
AAM,1461486.0,2012
ABT,1484517.0,2012
ACC,1449761.0,2012
ACL,1046301.0,2012
AGD,1435926.0,2012
AGF,793451.0,2012
ALP,1537907.0,2012
ANV,1090466.0,2012
APC,1571396.0,2012
ASM,1788638.0,2012
ASP,1410833.0,2012
ATA,689562.0,2012
AVF,800814.0,2012
BAS,919602.0,2012
BBC,1320333.0,2012
BCE,1050876.0,2012
BCI,1444329.0,2012
BGM,1577521.0,2012
BHS,1287031.0,2012
BMC,1633648.0,2012
BMP,1538056.0,2012
BRC,1352207.0,2012
BT6,1328644.0,2012
BTP,1070626.0,2012
BTT,1674532.0,2012
C21,1751871.0,2012
C47,530575.0,2012
CAD,755575.0,2012
CCI,1908892.0,2012
CCL,1078034.0,2012
CDC,1376544.0,2012
CIG,792109.0,2012
CII,1508209.0,2012
CLC,1167110.0,2012
CLG,983277.0,2012
CLW,1514237.0,2012
CMG,1196222.0,2012
CMT,1197604.0,2012
CMV,1459228.0,2012
CMX,559711.0,2012
CNG,1639384.0,2012
COM,1571748.0,2012
CSG,1292184.0,2012
CSM,1007699.0,2012
CTD,1602273.0,2012
CTI,1059630.0,2012
CYC,626699.0,2012
D2D,1196732.0,2012
DAG,1057714.0,2012
DCL,740636.0,2012
DCT,990039.0,2012
DDM,1007930.0,2012
DHA,1527867.0,2012
DHC,1141071.0,2012
DHG,1670594.0,2012
DIC,930063.0,2012
DIG,1225978.0,2012
DLG,1481140.0,2012
DMC,1449940.0,2012
DPM,1931605.0,2012
DPR,1846612.0,2012
DQC,902427.0,2012
DRC,1294979.0,2012
DRH,1416444.0,2012
DSN,1738746.0,2012
DTA,972078.0,2012
DTL,1176650.0,2012
DTT,1421742.0,2012
DVP,1634803.0,2012
DXG,1896913.0,2012
DXV,891104.0,2012
ELC,1710253.0,2012
EVE,1515304.0,2012
FBT,1114810.0,2012
FDC,2119925.0,2012
FDG,1046082.0,2012
FMC,551001.0,2012
FPT,1714630.0,2012
GDT,1470264.0,2012
GIL,1346064.0,2012
GMC,1154151.0,2012
GMD,2089559.0,2012
GSP,1496728.0,2012
GTA,1112611.0,2012
GTT,1415596.0,2012
HAG,1415674.0,2012
HAI,1326258.0,2012
HAP,1255551.0,2012
HAS,1629813.0,2012
HAX,979638.0,2012
HBC,1065386.0,2012
HDC,1453288.0,2012
HDG,1096951.0,2012
HHS,1470257.0,2012
HLA,486403.0,2012
HLG,798027.0,2012
HMC,1272796.0,2012
HOT,1717729.0,2012
HPG,1490560.0,2012
HQC,880001.0,2012
HRC,1559653.0,2012
HSG,919101.0,2012
HSI,628140.0,2012
HT1,834183.0,2012
HTI,1651908.0,2012
HTL,1403615.0,2012
HTV,1635996.0,2012
HU1,738946.0,2012
HU3,868378.0,2012
HVG,968927.0,2012
HVX,1254766.0,2012
ICF,838551.0,2012
IDI,860494.0,2012
IFS,819057.0,2012
IJC,1395769.0,2012
IMP,1602583.0,2012
ITA,1439914.0,2012
ITC,1285025.0,2012
ITD,1638159.0,2012
JVC,1552128.0,2012
KAC,1201072.0,2012
KBC,1429002.0,2012
KDC,2093301.0,2012
KDH,1226824.0,2012
KHA,1516924.0,2012
KHP,1299889.0,2012
KMR,1244695.0,2012
KSA,1413775.0,2012
KSB,2019398.0,2012
KSH,1284989.0,2012
KSS,1045755.0,2012
KTB,1572097.0,2012
L10,1460950.0,2012
LAF,1013431.0,2012
LBM,1430170.0,2012
LCG,1151238.0,2012
LCM,1644499.0,2012
LGC,1853846.0,2012
LGL,1173036.0,2012
LHG,1414541.0,2012
LIX,1419427.0,2012
LM8,553686.0,2012
LSS,1664228.0,2012
MCG,824099.0,2012
MCP,1287015.0,2012
MDG,798802.0,2012
MHC,1235189.0,2012
MKP,1530521.0,2012
MPC,1261307.0,2012
MSN,1820244.0,2012
MTG,1117705.0,2012
NAV,1145115.0,2012
NBB,1313079.0,2012
NHS,1121764.0,2012
NHW,961799.0,2012
NKG,831729.0,2012
NNC,1675932.0,2012
NSC,1677961.0,2012
NTB,794136.0,2012
NTL,1392969.0,2012
NVN,755538.0,2012
NVT,1658627.0,2012
OPC,1537916.0,2012
PAC,1249102.0,2012
PAN,1807235.0,2012
PDN,1638670.0,2012
PDR,1400283.0,2012
PET,866232.0,2012
PGC,1648689.0,2012
PGD,1592792.0,2012
PHR,1498642.0,2012
PHT,935472.0,2012
PIT,955896.0,2012
PJT,1412399.0,2012
PNC,927076.0,2012
PNJ,1338901.0,2012
POM,894070.0,2012
PPC,1241821.0,2012
PPI,848733.0,2012
PTB,1261636.0,2012
PTC,1098623.0,2012
PTL,1350502.0,2012
PVD,1539392.0,2012
PVT,1493660.0,2012
PXI,735230.0,2012
PXL,1255817.0,2012
PXM,766360.0,2012
PXS,1070633.0,2012
PXT,860447.0,2012
QCG,871917.0,2012
RAL,1073272.0,2012
RDP,1342407.0,2012
REE,1858274.0,2012
RIC,1697596.0,2012
SAM,1485917.0,2012
SAV,1004950.0,2012
SBA,1477028.0,2012
SBC,1310280.0,2012
SBT,1494776.0,2012
SC5,755312.0,2012
SCD,1422526.0,2012
SEC,1373991.0,2012
SFC,1980418.0,2012
SFI,1468304.0,2012
SGT,1474898.0,2012
SHI,1081227.0,2012
SJD,1548761.0,2012
SJS,1819842.0,2012
SMA,545467.0,2012
SMC,1029506.0,2012
SPM,1399942.0,2012
SRC,928763.0,2012
SRF,974768.0,2012
SSC,1778781.0,2012
ST8,1511967.0,2012
STG,1785323.0,2012
STT,1463306.0,2012
SVC,1904649.0,2012
SVI,1146566.0,2012
SVT,1190861.0,2012
SZL,1698836.0,2012
TAC,1260451.0,2012
TBC,1663493.0,2012
TCL,1395720.0,2012
TCM,1645873.0,2012
TCO,1777436.0,2012
TCR,1059006.0,2012
TDC,1214870.0,2012
TDH,1377715.0,2012
TDW,1559149.0,2012
THG,1148570.0,2012
TIC,1532858.0,2012
TIE,1535877.0,2012
TIX,1934295.0,2012
TLG,1228569.0,2012
TLH,928857.0,2012
TMP,1552252.0,2012
TMS,2228972.0,2012
TMT,1104088.0,2012
TNA,1331600.0,2012
TNC,1554112.0,2012
TNT,1313364.0,2012
TPC,1716580.0,2012
TRA,1719201.0,2012
TRC,1558491.0,2012
TRI,1215979.0,2012
TS4,900419.0,2012
TSC,744238.0,2012
TTF,479899.0,2012
TTP,1403623.0,2012
TV1,855954.0,2012
TYA,807465.0,2012
UDC,1131849.0,2012
UIC,970883.0,2012
VCF,1678180.0,2012
VES,1382165.0,2012
VFC,1486577.0,2012
VFG,1537430.0,2012
VHC,1369274.0,2012
VHG,1920036.0,2012
VIC,1974935.0,2012
VID,626166.0,2012
VIP,1829809.0,2012
VIS,1080273.0,2012
VKP,610893.0,2012
VLF,1022327.0,2012
VMD,751698.0,2012
VNA,1076862.0,2012
VNE,1050018.0,2012
VNG,1414419.0,2012
VNH,959148.0,2012
VNI,1243600.0,2012
VNL,1488516.0,2012
VNM,1961766.0,2012
VNS,1943197.0,2012
VOS,998779.0,2012
VPH,700909.0,2012
VPK,1474315.0,2012
VRC,1300085.0,2012
VSC,1640637.0,2012
VSG,1728748.0,2012
VSH,1558293.0,2012
VSI,1199088.0,2012
VST,1001179.0,2012
VTB,1286637.0,2012
VTF,1255381.0,2012
VTO,1361981.0,2012
NOT_INVEST,2662128.0,2011
AAM,1258797.0,2011
ABT,1324171.0,2011
ACL,1032703.0,2011
AGD,1104147.0,2011
AGF,653699.0,2011
ALP,1374461.0,2011
ANV,1040661.0,2011
APC,1556407.0,2011
ASM,1027992.0,2011
ASP,1347801.0,2011
ATA,784117.0,2011
AVF,717362.0,2011
BAS,943915.0,2011
BBC,1177936.0,2011
BCE,1086483.0,2011
BCI,1378006.0,2011
BHS,1168581.0,2011
BMC,1450768.0,2011
BMP,1507041.0,2011
BT6,1245258.0,2011
BTP,995843.0,2011
BTT,1434948.0,2011
C47,546284.0,2011
CAD,484722.0,2011
CCI,1847909.0,2011
CCL,1241537.0,2011
CDC,1349024.0,2011
CII,1445516.0,2011
CLC,951031.0,2011
CLG,1044548.0,2011
CLW,1247660.0,2011
CMG,1103866.0,2011
CMT,1347118.0,2011
CMV,1317746.0,2011
CMX,577243.0,2011
COM,1401118.0,2011
CSG,1088813.0,2011
CSM,1167420.0,2011
CTD,1503480.0,2011
CTI,1305281.0,2011
CYC,650320.0,2011
D2D,1087904.0,2011
DAG,1204767.0,2011
DCC,1504970.0,2011
DCL,825542.0,2011
DCT,1035176.0,2011
DDM,1017156.0,2011
DHA,1398622.0,2011
DHC,1124950.0,2011
DHG,1713391.0,2011
DIC,763126.0,2011
DIG,1188174.0,2011
DLG,1432128.0,2011
DMC,1184726.0,2011
DPM,1818183.0,2011
DPR,1586606.0,2011
DQC,969548.0,2011
DRC,1223896.0,2011
DRH,1943067.0,2011
DSN,1639745.0,2011
DTA,960596.0,2011
DTL,1012946.0,2011
DTT,1323449.0,2011
DVD,935429.0,2011
DVP,1589713.0,2011
DXG,1430716.0,2011
DXV,1004328.0,2011
ELC,1541608.0,2011
EVE,1450776.0,2011
FBT,918062.0,2011
FDC,1903167.0,2011
FMC,547359.0,2011
FPC,692807.0,2011
FPT,1559646.0,2011
GDT,1441279.0,2011
GIL,1311882.0,2011
GMC,1085688.0,2011
GMD,1991882.0,2011
GTA,967645.0,2011
GTT,1260088.0,2011
HAG,1449508.0,2011
HAI,1343844.0,2011
HAP,1311831.0,2011
HAS,1471230.0,2011
HAX,1079230.0,2011
HBC,1167895.0,2011
HDC,1381988.0,2011
HDG,1345042.0,2011
HLA,541933.0,2011
HLG,662556.0,2011
HMC,1174340.0,2011
HPG,1558633.0,2011
HQC,1295560.0,2011
HRC,1539919.0,2011
HSG,916384.0,2011
HSI,683277.0,2011
HT1,794535.0,2011
HTI,1468882.0,2011
HTL,1352468.0,2011
HTV,1430604.0,2011
HU3,856776.0,2011
HVG,737130.0,2011
HVX,1176898.0,2011
ICF,815104.0,2011
IFS,805245.0,2011
IJC,612281.0,2011
IMP,1472577.0,2011
ITA,1198261.0,2011
ITC,1197190.0,2011
KAC,1283431.0,2011
KBC,1394183.0,2011
KDC,1834991.0,2011
KDH,1329461.0,2011
KHA,1479981.0,2011
KHP,1191143.0,2011
KMR,946513.0,2011
KSA,1481096.0,2011
KSB,1958442.0,2011
KSH,1527769.0,2011
KSS,1213797.0,2011
KTB,1491146.0,2011
L10,714293.0,2011
LAF,1301403.0,2011
LBM,1325609.0,2011
LCG,1096867.0,2011
LGC,1274512.0,2011
LGL,1260912.0,2011
LHG,1342824.0,2011
LIX,1488342.0,2011
LM8,496986.0,2011
LSS,1696068.0,2011
MCG,946228.0,2011
MCP,976281.0,2011
MCV,851655.0,2011
MDG,928308.0,2011
MHC,1104356.0,2011
MKP,1374167.0,2011
MPC,1172320.0,2011
MSN,1686374.0,2011
MTG,1269883.0,2011
NAV,1058924.0,2011
NBB,1292233.0,2011
NHS,1288760.0,2011
NHW,1010264.0,2011
NKG,791223.0,2011
NNC,1551833.0,2011
NSC,1319147.0,2011
NTB,799222.0,2011
NTL,1519682.0,2011
NVN,1043192.0,2011
NVT,1709461.0,2011
OPC,1361124.0,2011
PAC,1280622.0,2011
PAN,1669687.0,2011
PDR,1452847.0,2011
PET,719964.0,2011
PGC,952608.0,2011
PGD,1582563.0,2011
PHR,1450641.0,2011
PHT,890761.0,2011
PIT,815451.0,2011
PJT,1230468.0,2011
PNC,878354.0,2011
PNJ,1091998.0,2011
POM,982903.0,2011
PPC,1057815.0,2011
PPI,771968.0,2011
PTC,1053785.0,2011
PTL,1405612.0,2011
PVD,1494273.0,2011
PVT,1499305.0,2011
PXI,800722.0,2011
PXL,1218063.0,2011
PXM,1605395.0,2011
PXS,1193770.0,2011
PXT,857341.0,2011
QCG,957588.0,2011
RAL,728019.0,2011
RDP,1116416.0,2011
REE,1651203.0,2011
RIC,1595044.0,2011
SAM,1352647.0,2011
SAV,1253370.0,2011
SBA,1368828.0,2011
SBC,1390859.0,2011
SBT,1423086.0,2011
SC5,647481.0,2011
SCD,1453961.0,2011
SEC,1493640.0,2011
SFC,1454613.0,2011
SFI,1392876.0,2011
SGT,1531644.0,2011
SHI,1003709.0,2011
SJD,1437137.0,2011
SJS,1761275.0,2011
SMA,684413.0,2011
SMC,811158.0,2011
SPM,1300495.0,2011
SRC,1152299.0,2011
SRF,901528.0,2011
SSC,1627322.0,2011
ST8,1342203.0,2011
STG,1688652.0,2011
SVC,1312114.0,2011
SZL,1705322.0,2011
TAC,1130067.0,2011
TBC,1504360.0,2011
TCL,1339082.0,2011
TCM,1502162.0,2011
TCR,784388.0,2011
TDC,761935.0,2011
TDH,1382958.0,2011
TDW,1374594.0,2011
TIC,1456980.0,2011
TIE,1278623.0,2011
TIX,1420693.0,2011
TLG,1135154.0,2011
TLH,948479.0,2011
TMP,1434638.0,2011
TMS,2162568.0,2011
TMT,1166254.0,2011
TNA,1215872.0,2011
TNC,1518808.0,2011
TNT,1516396.0,2011
TPC,1275436.0,2011
TRA,1569028.0,2011
TRC,1567664.0,2011
TRI,1153662.0,2011
TS4,956791.0,2011
TSC,580681.0,2011
TTF,571072.0,2011
TTP,1104014.0,2011
TV1,743428.0,2011
TYA,720087.0,2011
UDC,1181350.0,2011
UIC,834599.0,2011
VCF,1495347.0,2011
VES,1312278.0,2011
VFC,1277517.0,2011
VFG,1606133.0,2011
VHC,1153235.0,2011
VHG,1821620.0,2011
VIC,1911026.0,2011
VID,748210.0,2011
VIP,1364914.0,2011
VIS,1077176.0,2011
VKP,617117.0,2011
VLF,1049182.0,2011
VMD,839903.0,2011
VNA,1264075.0,2011
VNE,990093.0,2011
VNG,1416161.0,2011
VNH,860448.0,2011
VNI,1172326.0,2011
VNL,1407836.0,2011
VNM,1921011.0,2011
VNS,1799932.0,2011
VOS,1121893.0,2011
VPH,809467.0,2011
VPK,1147370.0,2011
VPL,1695661.0,2011
VRC,1304627.0,2011
VSC,1520649.0,2011
VSG,1667245.0,2011
VSH,1485968.0,2011
VSI,1167167.0,2011
VST,1090365.0,2011
VTB,1145957.0,2011
VTF,811053.0,2011
VTO,1317469.0,2011
NOT_INVEST,2037924.0,2010
AAM,950377.0,2010
ABT,974788.0,2010
ACL,756638.0,2010
AGD,834354.0,2010
AGF,566540.0,2010
ALP,1199503.0,2010
ANV,635056.0,2010
APC,1236525.0,2010
ASM,959700.0,2010
ASP,1393529.0,2010
ATA,578140.0,2010
BAS,679050.0,2010
BBC,974628.0,2010
BCI,1103546.0,2010
BHS,665264.0,2010
BMC,1160357.0,2010
BMP,1175782.0,2010
BT6,1246383.0,2010
BTP,754996.0,2010
CAD,323762.0,2010
CII,1156288.0,2010
CLC,755518.0,2010
CMG,643182.0,2010
CMT,1105030.0,2010
COM,958628.0,2010
CSG,839709.0,2010
CSM,1065160.0,2010
CTD,1208545.0,2010
CTI,849302.0,2010
CYC,434235.0,2010
D2D,874291.0,2010
DCC,1104428.0,2010
DCL,873743.0,2010
DCT,874100.0,2010
DDM,760660.0,2010
DHA,1129644.0,2010
DHC,714702.0,2010
DHG,1193087.0,2010
DIC,547348.0,2010
DIG,1087391.0,2010
DMC,992477.0,2010
DPM,1188545.0,2010
DPR,1166838.0,2010
DQC,703174.0,2010
DRC,1017290.0,2010
DTT,930689.0,2010
DVD,1047416.0,2010
DVP,1150108.0,2010
DXG,1097239.0,2010
DXV,795620.0,2010
FBT,447998.0,2010
FDC,1317649.0,2010
FMC,488341.0,2010
FPC,509185.0,2010
FPT,1156403.0,2010
GDT,1032054.0,2010
GIL,1025268.0,2010
GMC,883632.0,2010
GMD,1412729.0,2010
GTA,721232.0,2010
HAG,994725.0,2010
HAP,886335.0,2010
HAS,1137589.0,2010
HAX,907462.0,2010
HBC,557693.0,2010
HDC,992134.0,2010
HDG,1017642.0,2010
HLA,602847.0,2010
HLG,704452.0,2010
HMC,451760.0,2010
HPG,1238168.0,2010
HRC,1090084.0,2010
HSG,825030.0,2010
HSI,437766.0,2010
HT1,732779.0,2010
HT2,767639.0,2010
HTV,1097020.0,2010
HVG,770460.0,2010
ICF,627173.0,2010
IFS,463929.0,2010
IMP,1047427.0,2010
ITA,925648.0,2010
ITC,801487.0,2010
KBC,1143178.0,2010
KDC,1195915.0,2010
KDH,1074652.0,2010
KHA,1157953.0,2010
KHP,952365.0,2010
KMR,770609.0,2010
KSB,1469878.0,2010
KSH,1134437.0,2010
KSS,1003976.0,2010
L10,497755.0,2010
LAF,748511.0,2010
LBM,1016512.0,2010
LCG,1035396.0,2010
LGC,890248.0,2010
LGL,859778.0,2010
LHG,914288.0,2010
LIX,1168910.0,2010
LSS,1068853.0,2010
MCG,608442.0,2010
MCP,802191.0,2010
MCV,862363.0,2010
MHC,639217.0,2010
MPC,1079013.0,2010
MSN,1314861.0,2010
MTG,1081919.0,2010
NAV,797817.0,2010
NBB,979250.0,2010
NHW,753899.0,2010
NKD,1437974.0,2010
NSC,1001461.0,2010
NTL,1071526.0,2010
NVN,686715.0,2010
OPC,1042785.0,2010
PAC,1106074.0,2010
PET,580393.0,2010
PGC,865080.0,2010
PGD,1213894.0,2010
PHR,1077804.0,2010
PHT,519955.0,2010
PIT,474609.0,2010
PJT,908465.0,2010
PNC,594599.0,2010
PNJ,834339.0,2010
PPC,870123.0,2010
PTC,636092.0,2010
PVD,1144514.0,2010
PVT,1017090.0,2010
RAL,638962.0,2010
RDP,886414.0,2010
REE,1308144.0,2010
RIC,1186628.0,2010
SAM,984493.0,2010
SAV,867066.0,2010
SBT,677826.0,2010
SC5,645045.0,2010
SCD,1119907.0,2010
SEC,967436.0,2010
SFC,1088417.0,2010
SFI,1143424.0,2010
SGT,840428.0,2010
SHI,686366.0,2010
SJD,1066054.0,2010
SJS,1256776.0,2010
SMC,646301.0,2010
SRC,876793.0,2010
SRF,610176.0,2010
SSC,1243407.0,2010
ST8,1276024.0,2010
STG,1228234.0,2010
SVC,1190275.0,2010
SZL,1259883.0,2010
TAC,894043.0,2010
TBC,1175946.0,2010
TCL,1111457.0,2010
TCM,729662.0,2010
TCR,432392.0,2010
TDH,1094040.0,2010
TIC,1011941.0,2010
TIE,1030201.0,2010
TIX,1123803.0,2010
TLG,919567.0,2010
TLH,777568.0,2010
TMP,1157327.0,2010
TMS,1520827.0,2010
TMT,802975.0,2010
TNA,735919.0,2010
TNC,1119754.0,2010
TPC,988776.0,2010
TRA,1151841.0,2010
TRC,1183055.0,2010
TRI,714228.0,2010
TS4,859117.0,2010
TSC,449032.0,2010
TTF,499546.0,2010
TTP,1009475.0,2010
TYA,560331.0,2010
UIC,708863.0,2010
VFC,973486.0,2010
VFG,1143608.0,2010
VHC,865825.0,2010
VHG,899444.0,2010
VIC,1464569.0,2010
VID,526620.0,2010
VIP,1005519.0,2010
VIS,750833.0,2010
VKP,501636.0,2010
VNA,884486.0,2010
VNE,541053.0,2010
VNG,984553.0,2010
VNI,996579.0,2010
VNL,1079723.0,2010
VNM,1351570.0,2010
VNS,1535291.0,2010
VPH,1261956.0,2010
VPK,824131.0,2010
VPL,1500349.0,2010
VSC,1182629.0,2010
VSG,946277.0,2010
VSH,1164465.0,2010
VST,786473.0,2010
VTB,767505.0,2010
VTO,963552.0,2010
NOT_INVEST,1646383.0,2009
ABT,801186.0,2009
ACL,715769.0,2009
AGF,455822.0,2009
ALP,932358.0,2009
ALT,681203.0,2009
ANV,549292.0,2009
ASP,1158252.0,2009
BAS,630571.0,2009
BBC,751397.0,2009
BBT,716185.0,2009
BCI,858126.0,2009
BHS,634454.0,2009
BMC,973407.0,2009
BMP,920083.0,2009
BT6,861550.0,2009
BTC,624154.0,2009
CAD,265256.0,2009
CAN,780782.0,2009
CII,925352.0,2009
CLC,692439.0,2009
COM,907671.0,2009
CYC,437498.0,2009
DCC,795557.0,2009
DCL,748591.0,2009
DCT,649508.0,2009
DDM,691921.0,2009
DHA,945949.0,2009
DHG,989896.0,2009
DIC,587260.0,2009
DMC,876830.0,2009
DPM,952471.0,2009
DPR,922698.0,2009
DQC,400068.0,2009
DRC,577952.0,2009
DTT,827766.0,2009
DXP,989645.0,2009
DXV,516192.0,2009
FBT,449606.0,2009
FMC,452392.0,2009
FPC,563687.0,2009
FPT,933059.0,2009
GIL,718087.0,2009
GMC,791248.0,2009
GMD,1210240.0,2009
GTA,723643.0,2009
HAG,782622.0,2009
HAP,778913.0,2009
HAS,874301.0,2009
HAX,816424.0,2009
HBC,429770.0,2009
HBD,765486.0,2009
HDC,520691.0,2009
HLA,456242.0,2009
HMC,448579.0,2009
HPG,1095892.0,2009
HRC,918264.0,2009
HSG,590213.0,2009
HSI,428095.0,2009
HT1,525632.0,2009
HT2,783571.0,2009
HTV,922340.0,2009
ICF,439839.0,2009
IFS,403225.0,2009
IMP,929830.0,2009
ITA,943181.0,2009
KDC,892638.0,2009
KHA,876137.0,2009
KHP,732285.0,2009
KMR,587443.0,2009
KSH,928848.0,2009
L10,470159.0,2009
LAF,519345.0,2009
LBM,714003.0,2009
LCG,612811.0,2009
LGC,805074.0,2009
LSS,779490.0,2009
MCP,683495.0,2009
MCV,467690.0,2009
MHC,590137.0,2009
MPC,833110.0,2009
MTG,1029863.0,2009
NAV,1001574.0,2009
NBB,832672.0,2009
NHC,956054.0,2009
NKD,1161389.0,2009
NSC,824473.0,2009
NTL,706339.0,2009
OPC,974058.0,2009
PAC,868669.0,2009
PET,579148.0,2009
PGC,675157.0,2009
PIT,535669.0,2009
PJT,664025.0,2009
PMS,609539.0,2009
PNC,444251.0,2009
PNJ,980310.0,2009
PPC,858118.0,2009
PTC,469461.0,2009
PVD,948888.0,2009
PVT,996850.0,2009
RAL,501514.0,2009
REE,1123311.0,2009
RIC,745285.0,2009
SAF,842701.0,2009
SAM,880581.0,2009
SAV,672302.0,2009
SBT,575923.0,2009
SC5,502506.0,2009
SCD,901929.0,2009
SDN,726982.0,2009
SFC,971376.0,2009
SFI,900535.0,2009
SFN,876701.0,2009
SGC,913967.0,2009
SGH,1032828.0,2009
SGT,825295.0,2009
SHC,905652.0,2009
SJ1,833494.0,2009
SJD,877285.0,2009
SJS,913330.0,2009
SMC,703151.0,2009
SSC,1006654.0,2009
ST8,1047639.0,2009
SZL,982849.0,2009
TAC,650935.0,2009
TCM,584643.0,2009
TCR,345498.0,2009
TCT,1042139.0,2009
TDH,955558.0,2009
TMC,948099.0,2009
TMS,965068.0,2009
TNA,647270.0,2009
TNC,805521.0,2009
TPC,695053.0,2009
TRA,943543.0,2009
TRC,923461.0,2009
TRI,548751.0,2009
TS4,632606.0,2009
TSC,496605.0,2009
TTC,445325.0,2009
TTF,445227.0,2009
TTP,815162.0,2009
TYA,495605.0,2009
UIC,585803.0,2009
UNI,733247.0,2009
VFC,821863.0,2009
VGP,984667.0,2009
VHC,643638.0,2009
VHG,701842.0,2009
VIC,1152685.0,2009
VID,582807.0,2009
VIP,905791.0,2009
VIS,557621.0,2009
VKP,438554.0,2009
VNA,906722.0,2009
VNE,408618.0,2009
VNM,1071255.0,2009
VNS,1253595.0,2009
VPK,628506.0,2009
VPL,1216907.0,2009
VSC,953502.0,2009
VSG,842020.0,2009
VSH,975851.0,2009
VST,685582.0,2009
VTA,356474.0,2009
VTB,814356.0,2009
VTC,683440.0,2009
VTO,837525.0,2009
NOT_INVEST,1426560.0,2008
ABT,563250.0,2008
ACL,669465.0,2008
AGF,502452.0,2008
ALP,629432.0,2008
ALT,552352.0,2008
ANV,673424.0,2008
ASP,930162.0,2008
BBC,737750.0,2008
BBT,672421.0,2008
BHS,563387.0,2008
BMC,843352.0,2008
BMP,753462.0,2008
BT6,463105.0,2008
BTC,602710.0,2008
CAN,540132.0,2008
CII,704246.0,2008
CLC,588585.0,2008
COM,757749.0,2008
CYC,328330.0,2008
DCC,607976.0,2008
DCT,631736.0,2008
DHA,789034.0,2008
DHG,835328.0,2008
DIC,580068.0,2008
DMC,752433.0,2008
DPM,822620.0,2008
DPR,748830.0,2008
DQC,532260.0,2008
DRC,533645.0,2008
DTT,771678.0,2008
DXP,799121.0,2008
DXV,501585.0,2008
FBT,296058.0,2008
FMC,342704.0,2008
FPC,401562.0,2008
FPT,655440.0,2008
GIL,626962.0,2008
GMC,652933.0,2008
GMD,741473.0,2008
GTA,629490.0,2008
HAP,757082.0,2008
HAS,475668.0,2008
HAX,663336.0,2008
HBC,654706.0,2008
HBD,638072.0,2008
HDC,416657.0,2008
HMC,419281.0,2008
HPG,806109.0,2008
HRC,822843.0,2008
HSI,343449.0,2008
HT1,512580.0,2008
HTV,856443.0,2008
ICF,391490.0,2008
IFS,327382.0,2008
IMP,834733.0,2008
ITA,891612.0,2008
KDC,757272.0,2008
KHA,845724.0,2008
KHP,565953.0,2008
L10,439591.0,2008
LAF,583490.0,2008
LBM,595088.0,2008
LGC,589533.0,2008
LSS,633648.0,2008
MCP,421512.0,2008
MCV,296812.0,2008
MHC,568792.0,2008
MPC,496979.0,2008
NAV,645325.0,2008
NHC,764806.0,2008
NKD,973643.0,2008
NSC,535324.0,2008
NTL,661618.0,2008
PAC,603877.0,2008
PET,490499.0,2008
PGC,573939.0,2008
PIT,403521.0,2008
PJT,512357.0,2008
PMS,538258.0,2008
PNC,595405.0,2008
PPC,715541.0,2008
PVD,845068.0,2008
PVT,750123.0,2008
RAL,427750.0,2008
REE,942564.0,2008
RIC,628098.0,2008
SAF,570910.0,2008
SAM,658391.0,2008
SAV,569691.0,2008
SBT,555538.0,2008
SC5,434621.0,2008
SCD,772169.0,2008
SDN,491547.0,2008
SFC,562528.0,2008
SFI,694359.0,2008
SFN,682870.0,2008
SGC,770120.0,2008
SGH,881104.0,2008
SGT,695595.0,2008
SHC,655639.0,2008
SJ1,694627.0,2008
SJD,743120.0,2008
SJS,811735.0,2008
SMC,500300.0,2008
SSC,839245.0,2008
ST8,769859.0,2008
TAC,713808.0,2008
TCM,499621.0,2008
TCR,338836.0,2008
TCT,901660.0,2008
TDH,830222.0,2008
TMC,552596.0,2008
TNA,598364.0,2008
TNC,761779.0,2008
TPC,528333.0,2008
TRC,788821.0,2008
