SYMBOL,SUM_RANK,TIME
VTB,1162237.0,2020
VTO,1674238.0,2020
YBM,1185344.0,2020
YEG,1244387.0,2020
NOT_INVEST,3402702.0,2019
AAA,1313434.0,2019
AAM,1466579.0,2019
ABT,1625246.0,2019
ACC,2233399.0,2019
ACL,1613713.0,2019
ADS,1413114.0,2019
AGF,596355.0,2019
AGM,1246902.0,2019
AMD,2101524.0,2019
ANV,1720406.0,2019
APC,1792299.0,2019
ASM,2374000.0,2019
ASP,1249946.0,2019
AST,1588084.0,2019
ATG,977053.0,2019
BBC,1385737.0,2019
BCE,1413583.0,2019
BCG,3034898.0,2019
BFC,1214789.0,2019
BHN,1659033.0,2019
BMC,1327046.0,2019
BMP,1533018.0,2019
BRC,1471007.0,2019
BTP,1766660.0,2019
BTT,1734905.0,2019
BWE,1531975.0,2019
C32,2130742.0,2019
C47,1091429.0,2019
CAV,1461995.0,2019
CCI,3243340.0,2019
CCL,2559879.0,2019
CDC,2674514.0,2019
CEE,1323043.0,2019
CHP,1563629.0,2019
CIG,1077407.0,2019
CII,1772317.0,2019
CLC,1605453.0,2019
CLG,3037960.0,2019
CLL,1738727.0,2019
CLW,1312073.0,2019
CMG,1456539.0,2019
CMT,1505729.0,2019
CMV,1054568.0,2019
CMX,1404086.0,2019
CNG,1640755.0,2019
COM,1680452.0,2019
CRC,1428505.0,2019
CRE,1604996.0,2019
CSM,893317.0,2019
CSV,1782477.0,2019
CTD,2072489.0,2019
CTF,1157970.0,2019
CTI,1398878.0,2019
CVT,1480243.0,2019
D2D,2739141.0,2019
DAG,1731676.0,2019
DAH,1333225.0,2019
DAT,2710443.0,2019
DBD,1504914.0,2019
DCL,1297690.0,2019
DCM,1504539.0,2019
DGW,1127965.0,2019
DHA,1761913.0,2019
DHC,1598938.0,2019
DHG,1581176.0,2019
DHM,1064531.0,2019
DIC,982892.0,2019
DIG,2001219.0,2019
DLG,1823608.0,2019
DMC,1572579.0,2019
DPG,1449695.0,2019
DPM,2174787.0,2019
DPR,2667406.0,2019
DQC,1433821.0,2019
DRC,1251504.0,2019
DRH,1302873.0,2019
DRL,1708735.0,2019
DSN,1866683.0,2019
DTA,1224352.0,2019
DTL,1182259.0,2019
DTT,1332546.0,2019
DVP,1936690.0,2019
DXG,1996003.0,2019
DXV,831047.0,2019
ELC,1189827.0,2019
EMC,1075817.0,2019
EVE,1425162.0,2019
EVG,1556645.0,2019
FCM,1392540.0,2019
FCN,1419126.0,2019
FDC,1502857.0,2019
FIR,1529132.0,2019
FIT,2074576.0,2019
FLC,2462181.0,2019
FMC,1445951.0,2019
FPT,1622920.0,2019
FRT,946272.0,2019
FTM,1210516.0,2019
GAS,1788877.0,2019
GDT,1791148.0,2019
GEX,1995619.0,2019
GIL,1488998.0,2019
GMC,1399122.0,2019
GMD,1898589.0,2019
GSP,1880951.0,2019
GTA,1902248.0,2019
GTN,1639861.0,2019
HAG,1182351.0,2019
HAH,1793009.0,2019
HAI,854721.0,2019
HAP,1605804.0,2019
HAR,3236911.0,2019
HAS,2707189.0,2019
HAX,1256234.0,2019
HBC,1801999.0,2019
HCD,1603246.0,2019
HDC,2309784.0,2019
HDG,2778015.0,2019
HHS,1765737.0,2019
HID,1252708.0,2019
HII,1206354.0,2019
HLG,1481551.0,2019
HMC,2761475.0,2019
HNG,1151929.0,2019
HOT,1526282.0,2019
HPG,1911486.0,2019
HPX,2634490.0,2019
HQC,857751.0,2019
HRC,1489672.0,2019
HSG,985263.0,2019
HSL,1865226.0,2019
HT1,1420795.0,2019
HTI,1803266.0,2019
HTL,1084462.0,2019
HTN,1519995.0,2019
HTT,3249302.0,2019
HTV,1788555.0,2019
HU1,1696497.0,2019
HU3,1236468.0,2019
HUB,2868177.0,2019
HVG,774467.0,2019
HVH,1711064.0,2019
HVX,811622.0,2019
IBC,1412322.0,2019
ICF,489279.0,2019
IDI,2414454.0,2019
IJC,2195200.0,2019
IMP,1385767.0,2019
ITA,2436267.0,2019
ITC,2250921.0,2019
ITD,2412635.0,2019
JVC,1120253.0,2019
KAC,1422069.0,2019
KBC,2053878.0,2019
KDC,1449206.0,2019
KDH,1654236.0,2019
KHP,1342117.0,2019
KMR,917657.0,2019
KSB,2672546.0,2019
KSH,1517889.0,2019
L10,2700116.0,2019
LAF,995414.0,2019
LBM,1754097.0,2019
LCG,1439068.0,2019
LCM,971909.0,2019
LDG,1446338.0,2019
LEC,2297970.0,2019
LGC,1409505.0,2019
LGL,1473307.0,2019
LHG,2938880.0,2019
LIX,1524037.0,2019
LM8,1159361.0,2019
LMH,2808440.0,2019
LSS,922023.0,2019
MCG,873866.0,2019
MCP,1477882.0,2019
MDG,1955689.0,2019
MHC,2730066.0,2019
MSH,1665176.0,2019
MSN,1498935.0,2019
MWG,1273548.0,2019
NAF,1291485.0,2019
NAV,1697906.0,2019
NBB,1979253.0,2019
NCT,1929184.0,2019
NKG,890318.0,2019
NLG,1891768.0,2019
NNC,1868404.0,2019
NSC,1502459.0,2019
NT2,1643148.0,2019
NTL,1503917.0,2019
NVL,2165913.0,2019
NVT,1603952.0,2019
OPC,2599137.0,2019
PAC,1262151.0,2019
PAN,1391857.0,2019
PC1,2452953.0,2019
PDN,1637237.0,2019
PDR,1706296.0,2019
PET,3056371.0,2019
PGC,1705731.0,2019
PGD,1442188.0,2019
PHC,1689077.0,2019
PHR,2139746.0,2019
PIT,719432.0,2019
PJT,1813299.0,2019
PLP,1416909.0,2019
PLX,1699553.0,2019
PME,1554845.0,2019
PMG,2309618.0,2019
PNC,1427585.0,2019
PNJ,1429314.0,2019
POM,1378229.0,2019
POW,1481160.0,2019
PPC,1829488.0,2019
PPI,833535.0,2019
PTB,1631394.0,2019
PTC,1038558.0,2019
PTL,2521675.0,2019
PVD,1433811.0,2019
PVT,1877080.0,2019
PXI,1005056.0,2019
PXS,1411099.0,2019
PXT,881583.0,2019
QBS,1640466.0,2019
QCG,1656276.0,2019
RAL,1236714.0,2019
RDP,995497.0,2019
REE,2982168.0,2019
RIC,1272869.0,2019
ROS,2064949.0,2019
S4A,1835672.0,2019
SAB,1779385.0,2019
SAM,2299018.0,2019
SAV,2277666.0,2019
SBA,1740664.0,2019
SBT,1568565.0,2019
SBV,1428407.0,2019
SC5,1389485.0,2019
SCD,2298114.0,2019
SCR,2157140.0,2019
SCS,2080776.0,2019
SFC,2669392.0,2019
SFG,1115944.0,2019
SFI,2871287.0,2019
SGN,1768592.0,2019
SGR,2590184.0,2019
SGT,3180718.0,2019
SHA,1007891.0,2019
SHI,871381.0,2019
SHP,1728086.0,2019
SII,1463107.0,2019
SJD,1851773.0,2019
SJF,1443512.0,2019
SJS,1715546.0,2019
SKG,1815007.0,2019
SMA,1650000.0,2019
SMB,1963863.0,2019
SMC,1951255.0,2019
SPM,968428.0,2019
SRC,1092034.0,2019
SRF,1514213.0,2019
SSC,1280647.0,2019
ST8,2593875.0,2019
STG,1673006.0,2019
STK,1563497.0,2019
SVC,3147865.0,2019
SVI,1322291.0,2019
SVT,3070264.0,2019
SZC,2362304.0,2019
SZL,3095493.0,2019
TAC,1076162.0,2019
TBC,1863903.0,2019
TCD,1452449.0,2019
TCL,1801918.0,2019
TCM,1695937.0,2019
TCO,1883127.0,2019
TCR,496409.0,2019
TCT,1708774.0,2019
TDC,1010227.0,2019
TDG,1267562.0,2019
TDH,2026953.0,2019
TDM,1712092.0,2019
TDW,1383422.0,2019
TEG,1739969.0,2019
TGG,1351890.0,2019
THG,2084425.0,2019
THI,1238799.0,2019
TIE,1929586.0,2019
TIP,2365143.0,2019
TIX,3014912.0,2019
TLD,1474328.0,2019
TLG,1897415.0,2019
TLH,1943961.0,2019
TMP,2067784.0,2019
TMS,2377233.0,2019
TMT,800600.0,2019
TNA,2533711.0,2019
TNC,1651196.0,2019
TNI,2967733.0,2019
TNT,1010016.0,2019
TPC,1271867.0,2019
TRA,1460229.0,2019
TRC,1614312.0,2019
TS4,852098.0,2019
TSC,1088015.0,2019
TTB,1461155.0,2019
TTE,1514131.0,2019
TTF,801995.0,2019
TVT,2292072.0,2019
TYA,1411019.0,2019
UDC,2863183.0,2019
UIC,2315404.0,2019
VAF,1334023.0,2019
VCF,1804939.0,2019
VDP,1489974.0,2019
VFG,1598639.0,2019
VHC,1781796.0,2019
VHG,965114.0,2019
VHM,2057144.0,2019
VIC,2398318.0,2019
VID,1402054.0,2019
VIP,2867796.0,2019
VIS,997032.0,2019
VJC,1555680.0,2019
VMD,1599411.0,2019
VNE,3060424.0,2019
VNG,1885174.0,2019
VNL,1732960.0,2019
VNM,1765570.0,2019
VNS,1400899.0,2019
VOS,1050201.0,2019
VPD,1724356.0,2019
VPG,1224285.0,2019
VPH,1872160.0,2019
VPI,1486250.0,2019
VPK,903084.0,2019
VPS,1130186.0,2019
VRC,1785498.0,2019
VRE,3068245.0,2019
VSC,1808822.0,2019
VSH,1690751.0,2019
VSI,2796108.0,2019
VTB,1125550.0,2019
VTO,1672154.0,2019
YBM,1381814.0,2019
YEG,1594218.0,2019
NOT_INVEST,3188448.0,2018
AAA,1411264.0,2018
AAM,1160848.0,2018
ABT,1352325.0,2018
ACC,1393096.0,2018
ACL,898797.0,2018
ADS,1311387.0,2018
AGF,488448.0,2018
AGM,898352.0,2018
AMD,1345455.0,2018
ANV,1198453.0,2018
APC,1666078.0,2018
ASM,1929894.0,2018
ASP,1190866.0,2018
AST,1491386.0,2018
ATG,1273904.0,2018
BBC,1325318.0,2018
BCE,1278061.0,2018
BCG,1094216.0,2018
BFC,1232926.0,2018
BHN,1565089.0,2018
BMC,1258154.0,2018
BMP,1476570.0,2018
BRC,1444762.0,2018
BTP,1436775.0,2018
BTT,1457604.0,2018
BWE,1352144.0,2018
C32,1988671.0,2018
C47,967911.0,2018
CAV,1380101.0,2018
CCI,3041912.0,2018
CCL,2453683.0,2018
CDC,2435552.0,2018
CDO,1164317.0,2018
CEE,1481289.0,2018
CHP,1708600.0,2018
CIG,936875.0,2018
CII,1898868.0,2018
CLC,1541253.0,2018
CLG,2851857.0,2018
CLL,1700072.0,2018
CLW,1156683.0,2018
CMG,1391218.0,2018
CMT,1212284.0,2018
CMV,933588.0,2018
CMX,1041125.0,2018
CNG,1641699.0,2018
COM,1600757.0,2018
CSM,823806.0,2018
CSV,1651857.0,2018
CTD,1901995.0,2018
CTF,823988.0,2018
CTI,1399752.0,2018
CVT,1485532.0,2018
D2D,2500559.0,2018
DAG,1677969.0,2018
DAH,1530318.0,2018
DAT,2474855.0,2018
DCL,1384467.0,2018
DCM,1434280.0,2018
DGW,1081156.0,2018
DHA,1694884.0,2018
DHC,1445875.0,2018
DHG,1369117.0,2018
DHM,829180.0,2018
DIC,840744.0,2018
DIG,1740481.0,2018
DLG,1738355.0,2018
DMC,1487599.0,2018
DPM,1975653.0,2018
DPR,2504227.0,2018
DQC,1407704.0,2018
DRC,1249751.0,2018
DRH,1368236.0,2018
DRL,1670203.0,2018
DSN,1798763.0,2018
DTA,1076651.0,2018
DTL,1391308.0,2018
DTT,1284251.0,2018
DVP,1723888.0,2018
DXG,1718472.0,2018
DXV,811049.0,2018
ELC,1360303.0,2018
EMC,1108612.0,2018
EVE,1212679.0,2018
EVG,1506733.0,2018
FCM,1105591.0,2018
FCN,1328800.0,2018
FDC,1604149.0,2018
FIT,2083139.0,2018
FLC,2088742.0,2018
FMC,1139573.0,2018
FPT,1447921.0,2018
FTM,1183165.0,2018
GAS,1628897.0,2018
GDT,1773220.0,2018
GEX,1957793.0,2018
GIL,1440645.0,2018
GMC,1168491.0,2018
GMD,1383663.0,2018
GSP,1687450.0,2018
GTA,1889220.0,2018
GTN,1305747.0,2018
HAG,2591947.0,2018
HAH,1673679.0,2018
HAI,1080923.0,2018
HAP,1193056.0,2018
HAR,2920748.0,2018
HAS,2525319.0,2018
HAX,1209900.0,2018
HBC,1504727.0,2018
HCD,1512261.0,2018
HDC,2201729.0,2018
HDG,2534630.0,2018
HHS,1445045.0,2018
HID,1186681.0,2018
HII,1397944.0,2018
HLG,1618380.0,2018
HMC,2676727.0,2018
HNG,1114618.0,2018
HOT,1357850.0,2018
HPG,1791462.0,2018
HQC,881722.0,2018
HRC,1394709.0,2018
HSG,1237607.0,2018
HT1,1231955.0,2018
HTI,1655117.0,2018
HTL,1214518.0,2018
HTT,2799182.0,2018
HTV,1626628.0,2018
HU1,1650822.0,2018
HU3,1098920.0,2018
HVG,499433.0,2018
HVX,664150.0,2018
IBC,1472937.0,2018
ICF,573044.0,2018
IDI,2081748.0,2018
IJC,2179353.0,2018
IMP,1305898.0,2018
ITA,2341197.0,2018
ITC,2124020.0,2018
ITD,2186303.0,2018
JVC,1060362.0,2018
KAC,1483986.0,2018
KBC,1920251.0,2018
KDC,1419097.0,2018
KDH,1503709.0,2018
KHA,2399478.0,2018
KHP,1272512.0,2018
KMR,977850.0,2018
KSA,1564676.0,2018
KSB,2620203.0,2018
KSH,1095364.0,2018
L10,2540766.0,2018
LAF,1294908.0,2018
LBM,1616576.0,2018
LCG,1283904.0,2018
LCM,1143941.0,2018
LDG,1353340.0,2018
LEC,2431541.0,2018
LGC,1239047.0,2018
LGL,1405238.0,2018
LHG,2620218.0,2018
LIX,1424599.0,2018
LM8,1092999.0,2018
LSS,956928.0,2018
MCG,1148283.0,2018
MCP,1402672.0,2018
MDG,1891764.0,2018
MHC,2669749.0,2018
MSN,1350026.0,2018
MWG,1114929.0,2018
NAF,1401448.0,2018
NAV,1145306.0,2018
NBB,1697015.0,2018
NCT,1779030.0,2018
NKG,1480663.0,2018
NLG,1792053.0,2018
NNC,1847370.0,2018
NSC,1377324.0,2018
NT2,1545163.0,2018
NTL,1489839.0,2018
NVL,2109171.0,2018
NVT,1040319.0,2018
OPC,2483658.0,2018
PAC,1233475.0,2018
PAN,1445621.0,2018
PC1,2046636.0,2018
PDN,1477736.0,2018
PDR,1766364.0,2018
PET,2846278.0,2018
PGC,1589426.0,2018
PGD,1343630.0,2018
PHR,2046513.0,2018
PIT,553990.0,2018
PJT,1709565.0,2018
PLP,1430907.0,2018
PLX,1571661.0,2018
PME,1492767.0,2018
PMG,2179305.0,2018
PNC,749757.0,2018
PNJ,1429024.0,2018
POM,1940338.0,2018
PPC,1611543.0,2018
PPI,700747.0,2018
PTB,1569909.0,2018
PTC,1020134.0,2018
PTL,1993900.0,2018
PVD,1293668.0,2018
PVT,1625506.0,2018
PXI,630950.0,2018
PXS,1425939.0,2018
PXT,1233255.0,2018
QBS,1091902.0,2018
QCG,1611748.0,2018
RAL,1319714.0,2018
RDP,813906.0,2018
REE,2408077.0,2018
RIC,1013386.0,2018
ROS,1805768.0,2018
S4A,1735405.0,2018
SAB,1664703.0,2018
SAM,2306673.0,2018
SAV,2179694.0,2018
SBA,1739809.0,2018
SBT,1542049.0,2018
SBV,1525317.0,2018
SC5,1320935.0,2018
SCD,1996619.0,2018
SCR,1789232.0,2018
SFC,2449982.0,2018
SFG,1273650.0,2018
SFI,2716640.0,2018
SGR,2516369.0,2018
SGT,2950355.0,2018
SHA,877752.0,2018
SHI,855826.0,2018
SHP,1598501.0,2018
SII,1316689.0,2018
SJD,1785029.0,2018
SJF,1273283.0,2018
SJS,1579099.0,2018
SKG,1725862.0,2018
SMA,1731170.0,2018
SMC,1516528.0,2018
SPM,903184.0,2018
SRC,1128766.0,2018
SRF,1359626.0,2018
ST8,2378169.0,2018
STG,1890262.0,2018
STK,1223301.0,2018
STT,1068865.0,2018
SVC,2967080.0,2018
SVI,1358374.0,2018
SVT,2907505.0,2018
SZL,2902300.0,2018
TAC,1188319.0,2018
TBC,1806560.0,2018
TCD,1325844.0,2018
TCL,1699600.0,2018
TCM,1587899.0,2018
TCO,1516376.0,2018
TCR,472992.0,2018
TCT,1693013.0,2018
TDC,1005145.0,2018
TDG,1292493.0,2018
TDH,2157418.0,2018
TDW,1385802.0,2018
TEG,1574727.0,2018
THG,1708479.0,2018
THI,1154624.0,2018
TIE,2043246.0,2018
TIP,2232320.0,2018
TIX,2897584.0,2018
TLD,1382422.0,2018
TLG,1359270.0,2018
TLH,2036834.0,2018
TMP,1867062.0,2018
TMS,2351443.0,2018
TMT,1077628.0,2018
TNA,2415454.0,2018
TNC,1510521.0,2018
TNI,2922154.0,2018
TNT,1223256.0,2018
TPC,1358927.0,2018
TRA,1454100.0,2018
TRC,1689257.0,2018
TS4,1853677.0,2018
TSC,1027807.0,2018
TTF,918509.0,2018
TV1,983254.0,2018
TVT,2118099.0,2018
TYA,1361864.0,2018
UDC,3082817.0,2018
UIC,2329050.0,2018
VAF,1375049.0,2018
VCF,1258402.0,2018
VDP,1450019.0,2018
VFG,1573134.0,2018
VHC,1512178.0,2018
VHG,848223.0,2018
VIC,2129600.0,2018
VID,1734997.0,2018
VIP,2780990.0,2018
VIS,1166859.0,2018
VJC,1468017.0,2018
VMD,1477391.0,2018
VNE,1501533.0,2018
VNG,1731157.0,2018
VNL,1618770.0,2018
VNM,1653599.0,2018
VNS,1459304.0,2018
VOS,1016352.0,2018
VPD,1666016.0,2018
VPG,1127807.0,2018
VPH,1882517.0,2018
VPK,793247.0,2018
VPS,1067221.0,2018
VRC,1808272.0,2018
VRE,2773447.0,2018
VSC,1665469.0,2018
VSH,1628551.0,2018
VSI,2851584.0,2018
VTB,1053828.0,2018
VTO,1676390.0,2018
NOT_INVEST,2972582.0,2017
AAA,1220768.0,2017
AAM,982333.0,2017
ABT,1321119.0,2017
ACC,1505327.0,2017
ACL,838418.0,2017
ADS,1127393.0,2017
AGF,479459.0,2017
AGM,679822.0,2017
AMD,1129883.0,2017
ANV,679217.0,2017
APC,1543563.0,2017
ASM,1805012.0,2017
ASP,1024745.0,2017
ATG,1002547.0,2017
BBC,1226076.0,2017
BCE,1097709.0,2017
BCG,1179871.0,2017
BCI,1793278.0,2017
BFC,1193383.0,2017
BGM,1176246.0,2017
BHN,1561725.0,2017
BHS,1489597.0,2017
BMC,1242498.0,2017
BMP,1384329.0,2017
BRC,1391158.0,2017
BTP,1508808.0,2017
BTT,1336260.0,2017
C32,1874897.0,2017
C47,754394.0,2017
CAV,1213705.0,2017
CCI,2895828.0,2017
CCL,2303270.0,2017
CDC,2393520.0,2017
CDO,1559380.0,2017
CHP,1459619.0,2017
CIG,852466.0,2017
CII,1897390.0,2017
CLC,1460810.0,2017
CLG,2663882.0,2017
CLL,1566768.0,2017
CLW,1036917.0,2017
CMG,1306420.0,2017
CMT,973332.0,2017
CMV,878889.0,2017
CMX,385835.0,2017
CNG,1519418.0,2017
COM,1544870.0,2017
CSM,1259631.0,2017
CSV,1413724.0,2017
CTD,1796224.0,2017
CTI,1229965.0,2017
CYC,481475.0,2017
D2D,2379591.0,2017
DAG,1523071.0,2017
DAH,1502491.0,2017
DAT,2434356.0,2017
DCL,1340886.0,2017
DCM,1345083.0,2017
DGW,1040437.0,2017
DHA,1568886.0,2017
DHC,1550928.0,2017
DHG,1300663.0,2017
DHM,2595751.0,2017
DIC,862612.0,2017
DIG,1693711.0,2017
DLG,1812614.0,2017
DMC,1289657.0,2017
DPM,1991103.0,2017
DPR,2235452.0,2017
DQC,1451838.0,2017
DRC,1342089.0,2017
DRH,1599208.0,2017
DRL,1491317.0,2017
DSN,1649960.0,2017
DTA,832182.0,2017
DTL,1291625.0,2017
DTT,1326304.0,2017
DVP,1615124.0,2017
DXG,1701257.0,2017
DXV,759649.0,2017
ELC,1332682.0,2017
EMC,929210.0,2017
EVE,1306681.0,2017
FCM,1076740.0,2017
FCN,1422003.0,2017
FDC,1620069.0,2017
FIT,1568171.0,2017
FLC,2504708.0,2017
FMC,1024714.0,2017
FPT,1156686.0,2017
FTM,1014871.0,2017
GAS,1561212.0,2017
GDT,1574574.0,2017
GIL,1278986.0,2017
GMC,1093340.0,2017
GMD,1272281.0,2017
GSP,1541561.0,2017
GTA,1832995.0,2017
GTN,1293713.0,2017
HAG,2315167.0,2017
HAH,1553086.0,2017
HAI,1166822.0,2017
HAP,1080146.0,2017
HAR,2812993.0,2017
HAS,2535514.0,2017
HAX,1250396.0,2017
HBC,1323339.0,2017
HCD,1327534.0,2017
HDC,2188520.0,2017
HDG,1986051.0,2017
HHS,1406384.0,2017
HID,1603346.0,2017
HLG,1517839.0,2017
HMC,2619936.0,2017
HNG,845248.0,2017
HOT,1309659.0,2017
HPG,1850543.0,2017
HQC,697890.0,2017
HRC,1348586.0,2017
HSG,1315379.0,2017
HT1,1296175.0,2017
HTI,1499571.0,2017
HTL,1348738.0,2017
HTV,1527862.0,2017
HU1,1616104.0,2017
HU3,1141498.0,2017
HVG,575238.0,2017
HVX,817187.0,2017
ICF,498601.0,2017
IDI,2091954.0,2017
IJC,1903740.0,2017
IMP,1223801.0,2017
ITA,2172041.0,2017
ITC,1938579.0,2017
ITD,1881871.0,2017
JVC,846710.0,2017
KAC,1431281.0,2017
KBC,1815013.0,2017
KDC,1464387.0,2017
KDH,1702063.0,2017
KHA,2238535.0,2017
KHP,1292501.0,2017
KMR,923768.0,2017
KSA,1240743.0,2017
KSB,2616513.0,2017
KSH,1289235.0,2017
L10,2418156.0,2017
LAF,1377226.0,2017
LBM,1649531.0,2017
LCG,1115862.0,2017
LCM,801300.0,2017
LDG,1145148.0,2017
LGC,1301823.0,2017
LGL,2358096.0,2017
LHG,2718674.0,2017
LIX,1359371.0,2017
LM8,1163131.0,2017
LSS,1327115.0,2017
MCG,1058699.0,2017
MCP,1259838.0,2017
MDG,985440.0,2017
MHC,2420897.0,2017
MSN,1159884.0,2017
MWG,1060924.0,2017
NAF,1383344.0,2017
NAV,807750.0,2017
NBB,1685234.0,2017
NCT,1725944.0,2017
NKG,1404157.0,2017
NLG,1643308.0,2017
NNC,1712912.0,2017
NSC,1255243.0,2017
NT2,1433696.0,2017
NTL,1860654.0,2017
NVL,1890491.0,2017
NVT,1023093.0,2017
OPC,1293361.0,2017
PAC,1241014.0,2017
PAN,1394177.0,2017
PC1,2049395.0,2017
PDN,1382720.0,2017
PDR,1968455.0,2017
PET,2675808.0,2017
PGC,1479673.0,2017
PGD,1255308.0,2017
PHR,1985274.0,2017
PIT,717878.0,2017
PJT,1583071.0,2017
PNC,850005.0,2017
PNJ,1248729.0,2017
POM,1098512.0,2017
PPC,1370454.0,2017
PPI,712703.0,2017
PTB,1443088.0,2017
PTC,1152501.0,2017
PTL,2064634.0,2017
PVD,1256369.0,2017
PVT,1598068.0,2017
PXI,579251.0,2017
PXS,1645846.0,2017
PXT,1171100.0,2017
QBS,911376.0,2017
QCG,1337862.0,2017
RAL,1189533.0,2017
RDP,1160269.0,2017
REE,2400567.0,2017
RIC,1004686.0,2017
ROS,1736113.0,2017
S4A,1492774.0,2017
SAB,1577915.0,2017
SAM,2108854.0,2017
SAV,1986749.0,2017
SBA,1458524.0,2017
SBT,1722635.0,2017
SC5,1273893.0,2017
SCD,1945176.0,2017
SCR,1851011.0,2017
SFC,2449461.0,2017
SFG,1147053.0,2017
SFI,2529244.0,2017
SGT,2683294.0,2017
SHA,1035461.0,2017
SHI,1331504.0,2017
SHP,1445706.0,2017
SII,1218067.0,2017
SJD,1640137.0,2017
SJS,1605025.0,2017
SKG,1557694.0,2017
SMA,1063883.0,2017
SMC,1348496.0,2017
SPM,688505.0,2017
SRC,1241100.0,2017
SRF,1361127.0,2017
SSC,1108992.0,2017
ST8,2280994.0,2017
STG,1372551.0,2017
STK,1030639.0,2017
STT,1123327.0,2017
SVC,2760924.0,2017
SVI,1398598.0,2017
SVT,2583078.0,2017
SZL,2646362.0,2017
TAC,1019052.0,2017
TBC,1574143.0,2017
TCL,1603804.0,2017
TCM,1409543.0,2017
TCO,1405582.0,2017
TCR,790010.0,2017
TCT,1632310.0,2017
TDC,1077521.0,2017
TDH,2019472.0,2017
TDW,1223688.0,2017
THG,1412804.0,2017
TIC,1435866.0,2017
TIE,1919873.0,2017
TIP,2215023.0,2017
TIX,2514605.0,2017
TLG,1274970.0,2017
TLH,1558980.0,2017
TMP,1485440.0,2017
TMS,2201955.0,2017
TMT,1234924.0,2017
TNA,2163125.0,2017
TNC,1393956.0,2017
TNT,1136625.0,2017
TPC,1201988.0,2017
TRA,1319572.0,2017
TRC,1394706.0,2017
TS4,575419.0,2017
TSC,977623.0,2017
TTF,661662.0,2017
TV1,1108098.0,2017
TYA,1244536.0,2017
UDC,2555123.0,2017
UIC,1720111.0,2017
VAF,1175011.0,2017
VCF,1292520.0,2017
VFG,1613455.0,2017
VHC,1371731.0,2017
VHG,1082518.0,2017
VIC,2311963.0,2017
VID,1492824.0,2017
VIP,2574781.0,2017
VIS,907629.0,2017
VJC,1335426.0,2017
VMD,1321898.0,2017
VNA,671517.0,2017
VNE,1088953.0,2017
VNG,1204257.0,2017
VNL,1417995.0,2017
VNM,1585597.0,2017
VNS,1522889.0,2017
VOS,601870.0,2017
VPH,1479183.0,2017
VPK,901242.0,2017
VPS,1337645.0,2017
VRC,1965256.0,2017
VSC,1552736.0,2017
VSH,1445767.0,2017
VSI,2730943.0,2017
VTB,918472.0,2017
VTO,1542257.0,2017
NOT_INVEST,2859931.0,2016
AAM,937264.0,2016
ABT,1285400.0,2016
ACC,1400205.0,2016
ACL,866555.0,2016
AGF,557655.0,2016
AGM,970925.0,2016
AMD,1240953.0,2016
ANV,614384.0,2016
APC,1494564.0,2016
ASM,1456650.0,2016
ASP,869437.0,2016
ATA,704414.0,2016
BBC,1226826.0,2016
BCE,1108016.0,2016
BCG,1282997.0,2016
BCI,2066649.0,2016
BFC,1223878.0,2016
BGM,1302179.0,2016
BHS,1539075.0,2016
BMC,1212889.0,2016
BMP,1384003.0,2016
BRC,1292392.0,2016
BTP,1361677.0,2016
BTT,1363385.0,2016
C32,1661974.0,2016
C47,1068296.0,2016
CAV,1026827.0,2016
CCI,2771417.0,2016
CCL,2244365.0,2016
CDC,2363707.0,2016
CDO,1402659.0,2016
CIG,528927.0,2016
CII,1755272.0,2016
CLC,1415142.0,2016
CLG,1367463.0,2016
CLL,1553084.0,2016
CLW,1201957.0,2016
CMG,1244747.0,2016
CMT,1008283.0,2016
CMV,959851.0,2016
CMX,977434.0,2016
CNG,1518152.0,2016
COM,1572558.0,2016
CSM,1312178.0,2016
CSV,1414482.0,2016
CTD,1746846.0,2016
CTI,1267726.0,2016
CYC,500565.0,2016
D2D,2374137.0,2016
DAG,1515381.0,2016
DAT,1300133.0,2016
DCL,1314113.0,2016
DCM,1315229.0,2016
DGW,1218914.0,2016
DHA,1534504.0,2016
DHC,1565121.0,2016
DHG,1280137.0,2016
DHM,1164857.0,2016
DIC,842644.0,2016
DIG,1753824.0,2016
DLG,1699885.0,2016
DMC,1189684.0,2016
DPM,1875764.0,2016
DPR,2172487.0,2016
DQC,1425539.0,2016
DRC,1334362.0,2016
DRH,1668847.0,2016
DRL,1489666.0,2016
DSN,1645864.0,2016
DTA,965631.0,2016
DTL,756400.0,2016
DTT,1221393.0,2016
DVP,1560154.0,2016
DXG,1701246.0,2016
DXV,775215.0,2016
ELC,1238144.0,2016
EMC,901527.0,2016
EVE,1374586.0,2016
FCM,905352.0,2016
FCN,1276984.0,2016
FDC,1615009.0,2016
FIT,1704093.0,2016
FLC,2452943.0,2016
FMC,1126176.0,2016
FPT,1206875.0,2016
GAS,1538139.0,2016
GDT,1510430.0,2016
GIL,1222515.0,2016
GMC,1152140.0,2016
GMD,1290453.0,2016
GSP,1612507.0,2016
GTA,1848397.0,2016
GTN,1297801.0,2016
GTT,500775.0,2016
HAG,1181135.0,2016
HAH,1611746.0,2016
HAI,1185953.0,2016
HAP,1249859.0,2016
HAR,2267544.0,2016
HAS,2296099.0,2016
HAX,1110815.0,2016
HBC,986249.0,2016
HDC,2052746.0,2016
HDG,2235302.0,2016
HHS,1497502.0,2016
HLG,1701660.0,2016
