SYMBOL,SUM_RANK,TIME
SFI,1416164.0,2014
SGT,1216035.0,2014
SHI,850521.0,2014
SII,1470219.0,2014
SJD,1651079.0,2014
SJS,1341342.0,2014
SMA,831098.0,2014
SMC,652193.0,2014
SPM,926496.0,2014
SRC,1488958.0,2014
SRF,1234971.0,2014
SSC,1573106.0,2014
ST8,2378775.0,2014
STG,1781785.0,2014
STT,1223124.0,2014
SVC,2211510.0,2014
SVI,1375571.0,2014
SVT,1272982.0,2014
SZL,2126890.0,2014
TAC,1424583.0,2014
TBC,1709753.0,2014
TCL,1467682.0,2014
TCM,1972350.0,2014
TCO,1726217.0,2014
TCR,819009.0,2014
TDC,1162243.0,2014
TDH,1253929.0,2014
TDW,1681715.0,2014
THG,1304850.0,2014
TIC,1394640.0,2014
TIE,1662286.0,2014
TIX,2226974.0,2014
TLG,1602110.0,2014
TLH,1043306.0,2014
TMP,1587184.0,2014
TMS,2132709.0,2014
TMT,1261707.0,2014
TNA,1586181.0,2014
TNC,1492767.0,2014
TNT,1022060.0,2014
TPC,1001729.0,2014
TRA,1800666.0,2014
TRC,1410838.0,2014
TS4,1520624.0,2014
TSC,1057106.0,2014
TTF,780795.0,2014
TTP,1087140.0,2014
TV1,960947.0,2014
TYA,1054453.0,2014
UDC,1345885.0,2014
UIC,1201028.0,2014
VCF,1687595.0,2014
VFG,1812419.0,2014
VHC,1337065.0,2014
VHG,2028842.0,2014
VIC,2192171.0,2014
VID,908615.0,2014
VIP,2087940.0,2014
VIS,741593.0,2014
VLF,636551.0,2014
VMD,900834.0,2014
VNA,765440.0,2014
VNE,883284.0,2014
VNG,1446248.0,2014
VNH,984935.0,2014
VNI,1088587.0,2014
VNL,1360370.0,2014
VNM,1974689.0,2014
VNS,2083541.0,2014
VOS,929635.0,2014
VPH,976796.0,2014
VPK,1673781.0,2014
VRC,1897107.0,2014
VSC,1720306.0,2014
VSH,1472194.0,2014
VSI,990132.0,2014
VST,736322.0,2014
VTB,1347316.0,2014
VTF,1180408.0,2014
VTO,1364083.0,2014
NOT_INVEST,2800893.0,2013
AAM,1546986.0,2013
ABT,1604330.0,2013
ACC,1596971.0,2013
ACL,997263.0,2013
AGD,1513034.0,2013
AGF,955241.0,2013
AGM,1301017.0,2013
ALP,1744921.0,2013
ANV,852852.0,2013
APC,1732818.0,2013
ASM,1480201.0,2013
ASP,1177113.0,2013
ATA,647922.0,2013
AVF,708272.0,2013
BBC,1490111.0,2013
BCE,1195305.0,2013
BCI,1550785.0,2013
BGM,1341460.0,2013
BHS,1236782.0,2013
BMC,1760334.0,2013
BMP,1706232.0,2013
BRC,1332157.0,2013
BT6,1094886.0,2013
BTP,1235982.0,2013
BTT,1680842.0,2013
C21,1884935.0,2013
C32,1583580.0,2013
C47,641208.0,2013
CCI,2322550.0,2013
CCL,1640674.0,2013
CDC,1515706.0,2013
CIG,712832.0,2013
CII,1779311.0,2013
CLC,1243404.0,2013
CLG,863851.0,2013
CLP,671527.0,2013
CLW,1615513.0,2013
CMG,1137368.0,2013
CMT,1076843.0,2013
CMV,1453425.0,2013
CMX,743809.0,2013
CNG,1618256.0,2013
COM,1564714.0,2013
CSM,1511904.0,2013
CTD,1678320.0,2013
CTI,724764.0,2013
CYC,893782.0,2013
D2D,1529393.0,2013
DAG,1465743.0,2013
DCL,946959.0,2013
DCT,841510.0,2013
DDM,676070.0,2013
DHA,1497606.0,2013
DHC,1041739.0,2013
DHG,1735529.0,2013
DHM,1477127.0,2013
DIC,821755.0,2013
DIG,1103149.0,2013
DLG,1316680.0,2013
DMC,1514199.0,2013
DPM,2104051.0,2013
DPR,1970781.0,2013
DQC,974962.0,2013
DRC,1565427.0,2013
DRH,1048613.0,2013
DRL,1755755.0,2013
DSN,1831132.0,2013
DTA,1069722.0,2013
DTL,1240750.0,2013
DTT,1381459.0,2013
DVP,1716066.0,2013
DXG,1857210.0,2013
DXV,749020.0,2013
ELC,1636382.0,2013
EMC,939089.0,2013
EVE,1673348.0,2013
FBT,693126.0,2013
FCN,1227613.0,2013
FDC,2414216.0,2013
FDG,784249.0,2013
FMC,783177.0,2013
FPT,1591995.0,2013
GAS,1938873.0,2013
GDT,1634842.0,2013
GIL,1324671.0,2013
GMC,1322978.0,2013
GMD,1985509.0,2013
GSP,1721190.0,2013
GTA,1313854.0,2013
GTT,1387333.0,2013
HAG,1341989.0,2013
HAI,1366238.0,2013
HAP,1089896.0,2013
HAR,1684996.0,2013
HAS,1763325.0,2013
HAX,940811.0,2013
HBC,816381.0,2013
HDC,1696347.0,2013
HDG,1963703.0,2013
HHS,1524833.0,2013
HLA,539229.0,2013
HLG,578975.0,2013
HMC,1778182.0,2013
HOT,1837404.0,2013
HPG,1726283.0,2013
HQC,781929.0,2013
HRC,1611570.0,2013
HSG,1461390.0,2013
HSI,660892.0,2013
HT1,994875.0,2013
HTI,1724970.0,2013
HTL,1407511.0,2013
HTV,1606991.0,2013
HU1,817038.0,2013
HU3,865861.0,2013
HVG,1111713.0,2013
HVX,1406732.0,2013
ICF,805081.0,2013
IDI,759842.0,2013
IFS,1307381.0,2013
IJC,1933649.0,2013
IMP,1628628.0,2013
ITA,1449581.0,2013
ITC,1554898.0,2013
ITD,1507668.0,2013
JVC,1411462.0,2013
KAC,1328397.0,2013
KBC,1331663.0,2013
KDC,1949619.0,2013
KDH,990478.0,2013
KHA,1812754.0,2013
KHP,1545817.0,2013
KMR,1128757.0,2013
KSA,1294290.0,2013
KSB,2401529.0,2013
KSH,1168594.0,2013
KSS,714401.0,2013
KTB,1323249.0,2013
L10,1812766.0,2013
LAF,909427.0,2013
LBM,1613474.0,2013
LCG,951553.0,2013
LCM,1625031.0,2013
LGC,2394977.0,2013
LGL,1799221.0,2013
LHG,1866032.0,2013
LIX,1653902.0,2013
LM8,741362.0,2013
LSS,1217926.0,2013
MCG,604954.0,2013
MCP,1450861.0,2013
MDG,589337.0,2013
MHC,1034677.0,2013
MPC,1172938.0,2013
MSN,1762732.0,2013
MTG,949294.0,2013
NAV,1048489.0,2013
NBB,1180087.0,2013
NHS,1308754.0,2013
NHW,1002223.0,2013
NKG,650673.0,2013
NNC,1781990.0,2013
NSC,1694098.0,2013
NTB,577522.0,2013
NTL,1597552.0,2013
NVN,638315.0,2013
NVT,1320716.0,2013
OPC,1726642.0,2013
PAC,1482541.0,2013
PAN,1697379.0,2013
PDN,1644728.0,2013
PDR,1438573.0,2013
PET,1028725.0,2013
PGC,1874819.0,2013
PGD,1515929.0,2013
PHR,1576734.0,2013
PIT,772425.0,2013
PJT,1615228.0,2013
PNC,861814.0,2013
PNJ,1453931.0,2013
POM,1092864.0,2013
PPC,1339067.0,2013
PPI,776261.0,2013
PTB,1360052.0,2013
PTC,853564.0,2013
PTK,1417389.0,2013
PTL,1260678.0,2013
PVD,1556390.0,2013
PVT,1320230.0,2013
PXI,797846.0,2013
PXL,1085515.0,2013
PXM,567575.0,2013
PXS,1313460.0,2013
PXT,779760.0,2013
QCG,880741.0,2013
RAL,1196423.0,2013
RDP,1636279.0,2013
REE,1981802.0,2013
RIC,1875653.0,2013
SAM,1501393.0,2013
SAV,962857.0,2013
SBA,1594631.0,2013
SBC,1329941.0,2013
SBT,1401669.0,2013
SC5,790504.0,2013
SCD,1598396.0,2013
SEC,1422225.0,2013
SFC,2156042.0,2013
SFI,1420598.0,2013
SGT,1179630.0,2013
SHI,852727.0,2013
SII,1353970.0,2013
SJD,1714661.0,2013
SJS,1377993.0,2013
SMA,695912.0,2013
SMC,952909.0,2013
SPM,1193394.0,2013
SRC,1416245.0,2013
SRF,1185957.0,2013
SSC,1645104.0,2013
ST8,2374546.0,2013
STG,1830835.0,2013
STT,1261757.0,2013
SVC,2303752.0,2013
SVI,1409368.0,2013
SVT,1332067.0,2013
SZL,1969402.0,2013
TAC,1516927.0,2013
TBC,1729780.0,2013
TCL,1541638.0,2013
TCM,1787658.0,2013
TCO,1691126.0,2013
TCR,951158.0,2013
TDC,1191979.0,2013
TDH,1216517.0,2013
TDW,1662682.0,2013
THG,1358499.0,2013
TIC,1550932.0,2013
TIE,1687777.0,2013
TIX,2205005.0,2013
TLG,1587314.0,2013
TLH,1064888.0,2013
TMP,1665626.0,2013
TMS,2276342.0,2013
TMT,1135256.0,2013
TNA,1531548.0,2013
TNC,1648968.0,2013
TNT,953571.0,2013
TPC,1525516.0,2013
TRA,1766605.0,2013
TRC,1694978.0,2013
TS4,971025.0,2013
TSC,540455.0,2013
TTF,539717.0,2013
TTP,1398901.0,2013
TV1,939969.0,2013
TYA,1023019.0,2013
UDC,1346226.0,2013
UIC,1229807.0,2013
VCF,1716900.0,2013
VES,794206.0,2013
VFG,1770934.0,2013
VHC,1340239.0,2013
VHG,2268806.0,2013
VIC,2093728.0,2013
VID,753218.0,2013
VIP,2150215.0,2013
VIS,880267.0,2013
VLF,872068.0,2013
VMD,993424.0,2013
VNA,895912.0,2013
VNE,1052549.0,2013
VNG,1394948.0,2013
VNH,688127.0,2013
VNI,1136881.0,2013
VNL,1437642.0,2013
VNM,1959449.0,2013
VNS,2193759.0,2013
VOS,1182174.0,2013
VPH,993943.0,2013
VPK,1691164.0,2013
VRC,1964003.0,2013
VSC,1745356.0,2013
VSG,1763452.0,2013
VSH,1552422.0,2013
VSI,1098811.0,2013
VST,893889.0,2013
VTB,1477437.0,2013
VTF,1238476.0,2013
VTO,1366231.0,2013
NOT_INVEST,2778569.0,2012
AAM,1605891.0,2012
ABT,1591874.0,2012
ACC,1549762.0,2012
ACL,1165761.0,2012
AGD,1458183.0,2012
AGF,792451.0,2012
ALP,1311092.0,2012
ANV,1000641.0,2012
APC,1677994.0,2012
ASM,1785129.0,2012
ASP,1159347.0,2012
ATA,739693.0,2012
AVF,769133.0,2012
BAS,869571.0,2012
BBC,1395044.0,2012
BCE,1225669.0,2012
BCI,1657033.0,2012
BGM,1611160.0,2012
BHS,1326569.0,2012
BMC,1731497.0,2012
BMP,1671635.0,2012
BRC,1446982.0,2012
BT6,1165748.0,2012
BTP,1045886.0,2012
BTT,1653545.0,2012
C21,1970004.0,2012
C47,636184.0,2012
CAD,569170.0,2012
CCI,2316632.0,2012
CCL,1142614.0,2012
CDC,1632920.0,2012
CIG,800248.0,2012
CII,1359430.0,2012
CLC,1234628.0,2012
CLG,908183.0,2012
CLW,1630710.0,2012
CMG,980590.0,2012
CMT,1168365.0,2012
CMV,1488572.0,2012
CMX,615446.0,2012
CNG,1738931.0,2012
COM,1648307.0,2012
CSG,1345427.0,2012
CSM,1100443.0,2012
CTD,1741968.0,2012
CTI,1021244.0,2012
CYC,696562.0,2012
D2D,1160747.0,2012
DAG,1177511.0,2012
DCL,662553.0,2012
DCT,1177020.0,2012
DDM,965805.0,2012
DHA,1549518.0,2012
DHC,1053283.0,2012
DHG,1721065.0,2012
DIC,828788.0,2012
DIG,1207402.0,2012
DLG,1569928.0,2012
DMC,1505209.0,2012
DPM,2112718.0,2012
DPR,1990154.0,2012
DQC,783985.0,2012
DRC,1427502.0,2012
DRH,1125388.0,2012
DSN,1804774.0,2012
DTA,1006674.0,2012
DTL,1319550.0,2012
DTT,1438986.0,2012
DVP,1668663.0,2012
DXG,1699306.0,2012
DXV,876384.0,2012
ELC,1535033.0,2012
EVE,1685554.0,2012
FBT,1070886.0,2012
FDC,2264632.0,2012
FDG,928779.0,2012
FMC,660148.0,2012
FPT,1591279.0,2012
GDT,1660592.0,2012
GIL,1383869.0,2012
GMC,1287079.0,2012
GMD,1916216.0,2012
GSP,1496129.0,2012
GTA,1184459.0,2012
GTT,1332477.0,2012
HAG,1323994.0,2012
HAI,1390044.0,2012
HAP,1029113.0,2012
HAS,1603590.0,2012
HAX,864074.0,2012
HBC,935570.0,2012
HDC,1720474.0,2012
HDG,1198944.0,2012
HHS,1568781.0,2012
HLA,498151.0,2012
HLG,779268.0,2012
HMC,1654894.0,2012
HOT,1766452.0,2012
HPG,1532020.0,2012
HQC,685291.0,2012
HRC,1600725.0,2012
HSG,1087593.0,2012
HSI,676138.0,2012
HT1,908347.0,2012
HTI,1797974.0,2012
HTL,1518941.0,2012
HTV,1549291.0,2012
HU1,849221.0,2012
HU3,959180.0,2012
HVG,947089.0,2012
HVX,1407114.0,2012
ICF,835195.0,2012
IDI,811466.0,2012
IFS,856686.0,2012
IJC,1511810.0,2012
IMP,1662746.0,2012
ITA,1488787.0,2012
ITC,1442851.0,2012
ITD,1714696.0,2012
JVC,1555371.0,2012
KAC,1288489.0,2012
KBC,1390214.0,2012
KDC,1924676.0,2012
KDH,1085967.0,2012
KHA,1679994.0,2012
KHP,1457016.0,2012
KMR,1085852.0,2012
KSA,1254588.0,2012
KSB,2388102.0,2012
KSH,1276162.0,2012
KSS,1082078.0,2012
KTB,1505294.0,2012
L10,1822590.0,2012
LAF,1070244.0,2012
LBM,1560806.0,2012
LCG,1004508.0,2012
LCM,1673213.0,2012
LGC,2210775.0,2012
LGL,999390.0,2012
LHG,1698798.0,2012
LIX,1595661.0,2012
LM8,646401.0,2012
LSS,1639848.0,2012
MCG,728124.0,2012
MCP,1462205.0,2012
MDG,714036.0,2012
MHC,958468.0,2012
MKP,1611104.0,2012
MPC,1280839.0,2012
MSN,1727826.0,2012
MTG,1031545.0,2012
NAV,1199704.0,2012
NBB,1415276.0,2012
NHS,1187146.0,2012
NHW,1099602.0,2012
NKG,873758.0,2012
NNC,1827082.0,2012
NSC,1606519.0,2012
NTB,713377.0,2012
NTL,1465240.0,2012
NVN,804909.0,2012
NVT,1416799.0,2012
OPC,1644958.0,2012
PAC,1397679.0,2012
PAN,1604954.0,2012
PDN,1694859.0,2012
PDR,1588316.0,2012
PET,921258.0,2012
PGC,1905214.0,2012
PGD,1593935.0,2012
PHR,1614380.0,2012
PHT,1086446.0,2012
PIT,965774.0,2012
PJT,1463732.0,2012
PNC,911126.0,2012
PNJ,1476161.0,2012
POM,991401.0,2012
PPC,1182290.0,2012
PPI,808070.0,2012
PTB,1213185.0,2012
PTC,964657.0,2012
PTL,1646490.0,2012
PVD,1544103.0,2012
PVT,1364156.0,2012
PXI,815584.0,2012
PXL,1195453.0,2012
PXM,776120.0,2012
PXS,1156308.0,2012
PXT,886393.0,2012
QCG,907330.0,2012
RAL,1211803.0,2012
RDP,1631127.0,2012
REE,2030543.0,2012
RIC,1831187.0,2012
SAM,1438237.0,2012
SAV,1198285.0,2012
SBA,1546863.0,2012
SBC,1198286.0,2012
SBT,1542311.0,2012
SC5,820009.0,2012
SCD,1524961.0,2012
SEC,1525332.0,2012
SFC,2236616.0,2012
SFI,1336595.0,2012
SGT,1268228.0,2012
SHI,906014.0,2012
SJD,1648550.0,2012
SJS,1714886.0,2012
SMA,567831.0,2012
SMC,839652.0,2012
SPM,1275323.0,2012
SRC,946601.0,2012
SRF,1099949.0,2012
SSC,1681057.0,2012
ST8,1637914.0,2012
STG,1808393.0,2012
STT,1407712.0,2012
SVC,2252980.0,2012
SVI,1252899.0,2012
SVT,1139954.0,2012
SZL,1904260.0,2012
TAC,1392324.0,2012
TBC,1675654.0,2012
TCL,1485400.0,2012
TCM,1945594.0,2012
TCO,1736991.0,2012
TCR,1206218.0,2012
TDC,1276372.0,2012
TDH,1266331.0,2012
TDW,1658443.0,2012
THG,1315598.0,2012
TIC,1473896.0,2012
TIE,1713568.0,2012
TIX,2350288.0,2012
TLG,1413049.0,2012
TLH,995339.0,2012
TMP,1520483.0,2012
TMS,2242488.0,2012
TMT,1029072.0,2012
TNA,1513772.0,2012
TNC,1650624.0,2012
TNT,1074667.0,2012
TPC,1966060.0,2012
TRA,1635595.0,2012
TRC,1724514.0,2012
TRI,1133133.0,2012
TS4,1102795.0,2012
TSC,854758.0,2012
TTF,456737.0,2012
TTP,1449615.0,2012
TV1,900685.0,2012
TYA,872235.0,2012
UDC,1380049.0,2012
UIC,1144339.0,2012
VCF,1718205.0,2012
VES,1156681.0,2012
VFC,1411874.0,2012
VFG,1670472.0,2012
VHC,1487943.0,2012
VHG,2145667.0,2012
VIC,1978091.0,2012
VID,573854.0,2012
VIP,2104325.0,2012
VIS,1041172.0,2012
VKP,559526.0,2012
VLF,1012118.0,2012
VMD,964564.0,2012
VNA,1120042.0,2012
VNE,957590.0,2012
VNG,1408776.0,2012
VNH,1006735.0,2012
VNI,1384406.0,2012
VNL,1454819.0,2012
VNM,1934828.0,2012
VNS,2114300.0,2012
VOS,988513.0,2012
VPH,684953.0,2012
VPK,1603320.0,2012
VRC,1587856.0,2012
VSC,1668623.0,2012
VSG,1955608.0,2012
VSH,1539367.0,2012
VSI,1078886.0,2012
VST,986750.0,2012
VTB,1325446.0,2012
VTF,1398135.0,2012
VTO,1499124.0,2012
NOT_INVEST,2660176.0,2011
AAM,1321906.0,2011
ABT,1352044.0,2011
ACL,955965.0,2011
AGD,1125100.0,2011
AGF,672538.0,2011
ALP,1175166.0,2011
ANV,947648.0,2011
APC,1602938.0,2011
ASM,1219452.0,2011
ASP,1108532.0,2011
ATA,813672.0,2011
AVF,727465.0,2011
BAS,932408.0,2011
BBC,1303461.0,2011
BCE,1235571.0,2011
BCI,1660056.0,2011
BHS,1202580.0,2011
BMC,1509415.0,2011
BMP,1574040.0,2011
BT6,1139777.0,2011
BTP,919748.0,2011
BTT,1434784.0,2011
C47,628450.0,2011
CAD,446081.0,2011
CCI,2199983.0,2011
CCL,1371796.0,2011
CDC,1561842.0,2011
CII,1327999.0,2011
CLC,951077.0,2011
CLG,1059312.0,2011
CLW,1293909.0,2011
CMG,924282.0,2011
CMT,1326640.0,2011
CMV,1292827.0,2011
CMX,615724.0,2011
COM,1497264.0,2011
CSG,1104281.0,2011
CSM,1284695.0,2011
CTD,1733258.0,2011
CTI,1295470.0,2011
CYC,673428.0,2011
D2D,1076548.0,2011
DAG,1336170.0,2011
DCC,1524395.0,2011
DCL,771649.0,2011
DCT,1121735.0,2011
DDM,927370.0,2011
DHA,1480945.0,2011
DHC,1146537.0,2011
DHG,1787591.0,2011
DIC,683988.0,2011
DIG,1183575.0,2011
DLG,1558351.0,2011
DMC,1278944.0,2011
DPM,1936426.0,2011
DPR,1585678.0,2011
DQC,810767.0,2011
DRC,1388945.0,2011
DRH,1983020.0,2011
DSN,1676932.0,2011
DTA,1103694.0,2011
DTL,1182787.0,2011
DTT,1282442.0,2011
DVD,787148.0,2011
DVP,1641239.0,2011
DXG,1252664.0,2011
DXV,988024.0,2011
ELC,1346069.0,2011
EVE,1578452.0,2011
FBT,787552.0,2011
FDC,2126324.0,2011
FMC,661308.0,2011
FPC,549874.0,2011
FPT,1441254.0,2011
GDT,1553929.0,2011
GIL,1303913.0,2011
GMC,1146806.0,2011
GMD,1862753.0,2011
GTA,1149694.0,2011
GTT,1277499.0,2011
HAG,1383450.0,2011
HAI,1368803.0,2011
HAP,1127514.0,2011
HAS,1483990.0,2011
HAX,1005636.0,2011
HBC,1018531.0,2011
HDC,1658375.0,2011
HDG,1396127.0,2011
HLA,547063.0,2011
HLG,660166.0,2011
HMC,1562763.0,2011
HPG,1515869.0,2011
HQC,1198779.0,2011
HRC,1528852.0,2011
HSG,1033446.0,2011
HSI,697960.0,2011
HT1,906723.0,2011
HTI,1501445.0,2011
HTL,1468760.0,2011
HTV,1348607.0,2011
HU3,872368.0,2011
HVG,696181.0,2011
HVX,1279315.0,2011
ICF,783421.0,2011
IFS,929178.0,2011
IJC,693217.0,2011
IMP,1511077.0,2011
ITA,1267744.0,2011
ITC,1425653.0,2011
KAC,1354652.0,2011
KBC,1353770.0,2011
KDC,1697029.0,2011
KDH,1312535.0,2011
KHA,1695424.0,2011
KHP,1341851.0,2011
KMR,999956.0,2011
KSA,1391963.0,2011
KSB,2264219.0,2011
KSH,1529406.0,2011
KSS,1286033.0,2011
KTB,1508929.0,2011
L10,782359.0,2011
LAF,1492074.0,2011
LBM,1408713.0,2011
LCG,1053800.0,2011
LGC,1384830.0,2011
LGL,1097972.0,2011
LHG,1498609.0,2011
LIX,1574236.0,2011
LM8,564507.0,2011
LSS,1623756.0,2011
MCG,844863.0,2011
MCP,1194328.0,2011
MCV,927230.0,2011
MDG,898804.0,2011
MHC,844706.0,2011
MKP,1459930.0,2011
MPC,1167949.0,2011
MSN,1589060.0,2011
MTG,1338447.0,2011
NAV,1053719.0,2011
NBB,1401931.0,2011
NHS,1402454.0,2011
NHW,1080260.0,2011
NKG,876187.0,2011
NNC,1712677.0,2011
NSC,1360295.0,2011
NTB,726803.0,2011
NTL,1680897.0,2011
NVN,1196428.0,2011
NVT,1522785.0,2011
OPC,1491553.0,2011
PAC,1407086.0,2011
PAN,1483124.0,2011
PDR,1698956.0,2011
PET,741071.0,2011
PGC,1000751.0,2011
PGD,1582464.0,2011
PHR,1493911.0,2011
PHT,1064220.0,2011
PIT,903261.0,2011
PJT,1294065.0,2011
PNC,836767.0,2011
PNJ,1211806.0,2011
POM,1062453.0,2011
PPC,995822.0,2011
PPI,828156.0,2011
PTC,899502.0,2011
PTL,1447936.0,2011
PVD,1444442.0,2011
PVT,1389590.0,2011
PXI,833096.0,2011
PXL,1040151.0,2011
PXM,1976883.0,2011
PXS,1245334.0,2011
PXT,881332.0,2011
QCG,1011563.0,2011
RAL,906698.0,2011
RDP,1401421.0,2011
REE,1768462.0,2011
RIC,1716111.0,2011
SAM,1391376.0,2011
SAV,1268327.0,2011
SBA,1380883.0,2011
SBC,1395633.0,2011
SBT,1471920.0,2011
SC5,722750.0,2011
SCD,1494540.0,2011
SEC,1593610.0,2011
SFC,1611335.0,2011
SFI,1220474.0,2011
SGT,1352089.0,2011
SHI,1051747.0,2011
SJD,1514174.0,2011
SJS,1668257.0,2011
SMA,679572.0,2011
SMC,676761.0,2011
SPM,1210324.0,2011
SRC,1207878.0,2011
SRF,1025689.0,2011
SSC,1521128.0,2011
ST8,1503940.0,2011
STG,1714088.0,2011
SVC,1493184.0,2011
SZL,1903584.0,2011
TAC,1353645.0,2011
TBC,1481172.0,2011
TCL,1400681.0,2011
TCM,1679827.0,2011
TCR,886886.0,2011
TDC,828103.0,2011
TDH,1376434.0,2011
TDW,1471846.0,2011
TIC,1355194.0,2011
TIE,1371212.0,2011
TIX,1719864.0,2011
TLG,1307650.0,2011
TLH,993930.0,2011
TMP,1407235.0,2011
TMS,2195923.0,2011
TMT,1247361.0,2011
TNA,1496115.0,2011
TNC,1532723.0,2011
TNT,1467896.0,2011
TPC,1272238.0,2011
TRA,1458239.0,2011
TRC,1613932.0,2011
TRI,1154321.0,2011
TS4,1175712.0,2011
TSC,545809.0,2011
TTF,571286.0,2011
TTP,1201492.0,2011
TV1,780216.0,2011
TYA,753347.0,2011
UDC,1325323.0,2011
UIC,961856.0,2011
VCF,1579612.0,2011
VES,1118181.0,2011
VFC,1187360.0,2011
VFG,1767390.0,2011
VHC,1324857.0,2011
VHG,2069719.0,2011
VIC,1935451.0,2011
VID,697082.0,2011
VIP,1327412.0,2011
VIS,1113319.0,2011
VKP,581990.0,2011
VLF,955474.0,2011
VMD,1086244.0,2011
VNA,1320966.0,2011
VNE,831568.0,2011
VNG,1456082.0,2011
VNH,861885.0,2011
VNI,1274453.0,2011
VNL,1364430.0,2011
VNM,1862561.0,2011
VNS,1979340.0,2011
VOS,1213701.0,2011
VPH,786995.0,2011
VPK,1256430.0,2011
VPL,1648400.0,2011
VRC,1662969.0,2011
VSC,1582311.0,2011
VSG,1869283.0,2011
VSH,1479780.0,2011
VSI,1048522.0,2011
VST,1217723.0,2011
VTB,1158940.0,2011
VTF,828375.0,2011
VTO,1399041.0,2011
NOT_INVEST,2041096.0,2010
AAM,998718.0,2010
ABT,1004107.0,2010
ACL,650139.0,2010
AGD,811823.0,2010
AGF,525938.0,2010
ALP,1115515.0,2010
ANV,566869.0,2010
APC,1285288.0,2010
ASM,1180094.0,2010
ASP,1394843.0,2010
ATA,614252.0,2010
BAS,698871.0,2010
BBC,1054334.0,2010
BCI,1309621.0,2010
BHS,778917.0,2010
BMC,1189151.0,2010
BMP,1243399.0,2010
BT6,1175094.0,2010
BTP,689781.0,2010
CAD,320295.0,2010
CII,1085274.0,2010
CLC,793907.0,2010
CMG,610716.0,2010
CMT,1127216.0,2010
COM,1074776.0,2010
CSG,854698.0,2010
CSM,1212633.0,2010
CTD,1277976.0,2010
CTI,902103.0,2010
CYC,474882.0,2010
D2D,809877.0,2010
DCC,1232775.0,2010
DCL,884194.0,2010
DCT,887434.0,2010
DDM,658749.0,2010
DHA,1182595.0,2010
DHC,706189.0,2010
DHG,1235841.0,2010
DIC,507227.0,2010
DIG,1093241.0,2010
DMC,1036935.0,2010
DPM,1252938.0,2010
DPR,1160276.0,2010
DQC,607671.0,2010
DRC,1172178.0,2010
DTT,891997.0,2010
DVD,1020578.0,2010
DVP,1201935.0,2010
DXG,990969.0,2010
DXV,756588.0,2010
FBT,436755.0,2010
FDC,1539298.0,2010
FMC,550071.0,2010
FPC,416180.0,2010
FPT,1083959.0,2010
GDT,1121599.0,2010
GIL,1068980.0,2010
GMC,980622.0,2010
GMD,1407227.0,2010
GTA,776091.0,2010
HAG,999662.0,2010
HAP,808766.0,2010
HAS,1148233.0,2010
HAX,828210.0,2010
HBC,556337.0,2010
HDC,1213899.0,2010
HDG,1048049.0,2010
HLA,648693.0,2010
HLG,727773.0,2010
HMC,480844.0,2010
HPG,1198606.0,2010
HRC,1067717.0,2010
HSG,902028.0,2010
HSI,435582.0,2010
HT1,826344.0,2010
HT2,788468.0,2010
HTV,1041740.0,2010
HVG,745190.0,2010
ICF,620755.0,2010
IFS,484024.0,2010
IMP,1057211.0,2010
ITA,940757.0,2010
ITC,866933.0,2010
KBC,1001974.0,2010
KDC,1027242.0,2010
KDH,1055165.0,2010
KHA,1330532.0,2010
KHP,1004871.0,2010
KMR,798295.0,2010
KSB,1667211.0,2010
KSH,1139424.0,2010
KSS,1021838.0,2010
L10,585638.0,2010
LAF,852980.0,2010
LBM,1036439.0,2010
LCG,923781.0,2010
LGC,1019221.0,2010
LGL,794178.0,2010
LHG,970027.0,2010
LIX,1289423.0,2010
LSS,1070214.0,2010
MCG,610077.0,2010
MCP,915572.0,2010
MCV,1062530.0,2010
MHC,524992.0,2010
MPC,1096345.0,2010
MSN,1206570.0,2010
MTG,1105259.0,2010
NAV,765403.0,2010
NBB,1081540.0,2010
NHW,801822.0,2010
NKD,1389298.0,2010
NSC,1028308.0,2010
NTL,1216613.0,2010
NVN,788065.0,2010
OPC,1047218.0,2010
PAC,1183344.0,2010
PET,537520.0,2010
PGC,931155.0,2010
PGD,1267143.0,2010
PHR,1058044.0,2010
PHT,613754.0,2010
PIT,483353.0,2010
PJT,957936.0,2010
PNC,613703.0,2010
PNJ,922428.0,2010
PPC,909475.0,2010
PTC,507622.0,2010
PVD,1127327.0,2010
PVT,1006959.0,2010
RAL,759484.0,2010
RDP,1059994.0,2010
REE,1439849.0,2010
RIC,1222146.0,2010
SAM,1020501.0,2010
SAV,925662.0,2010
SBT,818527.0,2010
SC5,681060.0,2010
SCD,1192988.0,2010
SEC,1036729.0,2010
SFC,1165335.0,2010
SFI,1015208.0,2010
SGT,809767.0,2010
SHI,697400.0,2010
SJD,1173103.0,2010
SJS,1299688.0,2010
SMC,540877.0,2010
SRC,1020161.0,2010
SRF,600783.0,2010
SSC,1170754.0,2010
ST8,1418834.0,2010
STG,1252022.0,2010
SVC,1322359.0,2010
SZL,1286742.0,2010
TAC,988345.0,2010
TBC,1227169.0,2010
TCL,1137308.0,2010
TCM,652833.0,2010
TCR,430611.0,2010
TDH,1119174.0,2010
TIC,1000998.0,2010
TIE,1121751.0,2010
TIX,1282085.0,2010
TLG,1046604.0,2010
TLH,761222.0,2010
TMP,1222429.0,2010
TMS,1677415.0,2010
TMT,849826.0,2010
TNA,839214.0,2010
TNC,1110722.0,2010
