SYMBOL,SUM_RANK,TIME
APC,1634772.0,2020
ASM,2221525.0,2020
ASP,1120988.0,2020
AST,1675248.0,2020
ATG,887866.0,2020
BBC,1309968.0,2020
BCE,1424001.0,2020
BCG,1287884.0,2020
BFC,985748.0,2020
BHN,1627891.0,2020
BMC,1545737.0,2020
BMP,1632918.0,2020
BRC,1436783.0,2020
BTP,1892574.0,2020
BTT,1655247.0,2020
BWE,1607282.0,2020
C32,2029188.0,2020
C47,831993.0,2020
CAV,1477816.0,2020
CCI,3240021.0,2020
CCL,2618633.0,2020
CDC,2774397.0,2020
CEE,1312393.0,2020
CHP,1629960.0,2020
CIG,1054666.0,2020
CII,1653152.0,2020
CKG,2751072.0,2020
CLC,1713805.0,2020
CLG,657672.0,2020
CLL,1776600.0,2020
CLW,1399384.0,2020
CMG,1419864.0,2020
CMV,1046327.0,2020
CMX,1343711.0,2020
CNG,1619023.0,2020
COM,1496416.0,2020
CRC,1329364.0,2020
CRE,1690608.0,2020
CSM,999627.0,2020
CSV,1772402.0,2020
CTD,2091225.0,2020
CTF,1022050.0,2020
CTI,1333332.0,2020
CVT,1582651.0,2020
D2D,2873910.0,2020
DAG,1380625.0,2020
DAH,1375918.0,2020
DAT,2730749.0,2020
DBC,1263378.0,2020
DBD,1451875.0,2020
DCL,1446090.0,2020
DCM,1360244.0,2020
DGW,1144552.0,2020
DHA,1768586.0,2020
DHC,1643568.0,2020
DHG,1643171.0,2020
DHM,1120168.0,2020
DIC,723216.0,2020
DIG,2129884.0,2020
DLG,1870895.0,2020
DMC,1616155.0,2020
DPG,1512669.0,2020
DPM,2098908.0,2020
DPR,2624412.0,2020
DQC,1154996.0,2020
DRC,1415743.0,2020
DRH,1306695.0,2020
DRL,1709660.0,2020
DSN,1872717.0,2020
DTA,1308518.0,2020
DTL,964104.0,2020
DTT,1393668.0,2020
DVP,1959046.0,2020
DXG,2102275.0,2020
DXV,768343.0,2020
ELC,1786476.0,2020
EMC,1168073.0,2020
EVE,1406936.0,2020
EVG,1357608.0,2020
FCM,1863007.0,2020
FCN,1469164.0,2020
FDC,1996398.0,2020
FIR,1743898.0,2020
FIT,2511676.0,2020
FLC,2584906.0,2020
FMC,1468132.0,2020
FPT,1576947.0,2020
FRT,904702.0,2020
FTM,547379.0,2020
GAB,1541798.0,2020
GAS,1847569.0,2020
GDT,1787528.0,2020
GEG,1588110.0,2020
GEX,1892649.0,2020
GIL,1588351.0,2020
GMC,1537510.0,2020
GMD,1631879.0,2020
GSP,1776275.0,2020
GTA,1990608.0,2020
GTN,1357087.0,2020
GVR,2233010.0,2020
HAG,1017715.0,2020
HAH,1774712.0,2020
HAI,1056288.0,2020
HAP,1427475.0,2020
HAR,3393281.0,2020
HAS,3038026.0,2020
HAX,1112266.0,2020
HBC,1592172.0,2020
HCD,1552160.0,2020
HDC,2339287.0,2020
HDG,3147443.0,2020
HHS,2901401.0,2020
HID,997297.0,2020
HII,1189169.0,2020
HMC,2900886.0,2020
HNG,1129298.0,2020
HOT,1520029.0,2020
HPG,2005022.0,2020
HPX,2613475.0,2020
HQC,928589.0,2020
HRC,1404703.0,2020
HSG,1065487.0,2020
HSL,2027071.0,2020
HT1,1452896.0,2020
HTI,1692256.0,2020
HTL,1263244.0,2020
HTN,1534920.0,2020
HTT,3313588.0,2020
HTV,1796549.0,2020
HU1,1815662.0,2020
HU3,1227712.0,2020
HUB,2822755.0,2020
HVG,743602.0,2020
HVH,1802988.0,2020
HVN,1251365.0,2020
HVX,941556.0,2020
IBC,1232113.0,2020
ICT,1418138.0,2020
IDI,2296539.0,2020
IJC,2426860.0,2020
ILB,1602323.0,2020
IMP,1435489.0,2020
ITA,2707876.0,2020
ITC,2118102.0,2020
ITD,2427822.0,2020
JVC,1045723.0,2020
KBC,2498526.0,2020
KDC,1421269.0,2020
KDH,1909278.0,2020
KHP,1363904.0,2020
KMR,867764.0,2020
KOS,1481872.0,2020
KSB,2569558.0,2020
L10,2808029.0,2020
LAF,1407235.0,2020
LBM,1817576.0,2020
LCG,1640659.0,2020
LCM,1453899.0,2020
LDG,1562381.0,2020
LEC,2402871.0,2020
LGC,1436119.0,2020
LGL,1350260.0,2020
LHG,3328649.0,2020
LIX,1547719.0,2020
LM8,1062211.0,2020
LMH,3117557.0,2020
LSS,1063308.0,2020
MCG,1138960.0,2020
MCP,1263983.0,2020
MDG,1606310.0,2020
MHC,2702485.0,2020
MSH,1765976.0,2020
MSN,1427301.0,2020
MWG,1339001.0,2020
NAF,1299795.0,2020
NAV,1562990.0,2020
NBB,2108537.0,2020
NCT,1927368.0,2020
NHH,1480569.0,2020
NKG,983869.0,2020
NLG,2181296.0,2020
NNC,1775549.0,2020
NSC,1405825.0,2020
NT2,1711706.0,2020
NTL,1761205.0,2020
NVL,2194072.0,2020
NVT,1680187.0,2020
OPC,1398591.0,2020
PAC,1182768.0,2020
PAN,1304472.0,2020
PC1,2403028.0,2020
PDN,1652433.0,2020
PDR,1738493.0,2020
PET,3199211.0,2020
PGC,1674239.0,2020
PGD,1436637.0,2020
PHC,1674743.0,2020
PHR,2213363.0,2020
PIT,1008538.0,2020
PJT,1835264.0,2020
PLP,1377230.0,2020
PLX,1701639.0,2020
PME,1517544.0,2020
PMG,2400922.0,2020
PNC,1002980.0,2020
PNJ,1431995.0,2020
POM,742060.0,2020
POW,1656936.0,2020
PPC,1818231.0,2020
PTB,1655094.0,2020
PTC,1920692.0,2020
PTL,2772607.0,2020
PVD,1317896.0,2020
PVT,1969263.0,2020
PXI,922835.0,2020
PXS,1357604.0,2020
PXT,709385.0,2020
QBS,872626.0,2020
QCG,1686600.0,2020
RAL,1144385.0,2020
RDP,1230856.0,2020
REE,3002660.0,2020
RIC,1114655.0,2020
ROS,2943129.0,2020
S4A,1743970.0,2020
SAB,1791980.0,2020
SAM,2131814.0,2020
SAV,2283995.0,2020
SBA,1733958.0,2020
SBT,2052699.0,2020
SBV,1480386.0,2020
SC5,1375209.0,2020
SCD,2445317.0,2020
SCR,2823376.0,2020
SCS,2200802.0,2020
SFC,2695799.0,2020
SFG,748228.0,2020
SFI,2982480.0,2020
SGN,1914124.0,2020
SGR,2699271.0,2020
SGT,3176183.0,2020
SHA,923756.0,2020
SHI,926710.0,2020
SHP,1728716.0,2020
SII,1485146.0,2020
SJD,1833857.0,2020
SJF,1060632.0,2020
SJS,1688887.0,2020
SKG,1843117.0,2020
SMA,1618187.0,2020
SMB,2158118.0,2020
SMC,1795841.0,2020
SPM,974322.0,2020
SRC,1285964.0,2020
SRF,1431232.0,2020
SSC,1308603.0,2020
ST8,2562645.0,2020
STG,1578325.0,2020
STK,1694056.0,2020
SVC,3089680.0,2020
SVI,1635257.0,2020
SVT,2879603.0,2020
SZC,2267814.0,2020
SZL,3296610.0,2020
TAC,1314752.0,2020
TBC,1807791.0,2020
TCD,1486415.0,2020
TCL,1823293.0,2020
TCM,1836972.0,2020
TCO,1923352.0,2020
TCR,702621.0,2020
TCT,1844341.0,2020
TDC,995973.0,2020
TDG,1062684.0,2020
TDH,2296136.0,2020
TDM,1685674.0,2020
TDW,1399320.0,2020
TEG,1381476.0,2020
TGG,1113897.0,2020
THG,2095855.0,2020
THI,1221849.0,2020
TIP,2403997.0,2020
TIX,3036008.0,2020
TLD,1449090.0,2020
TLG,1540543.0,2020
TLH,1513204.0,2020
TMP,1929325.0,2020
TMS,2392383.0,2020
TMT,864717.0,2020
TN1,1762256.0,2020
TNA,2512272.0,2020
TNC,1660444.0,2020
TNI,2903123.0,2020
TNT,1290292.0,2020
TPC,1314422.0,2020
TRA,1453270.0,2020
TRC,1543873.0,2020
TS4,548151.0,2020
TSC,2917566.0,2020
TTB,1556678.0,2020
TTE,1443118.0,2020
TTF,838482.0,2020
TV2,1820411.0,2020
TVT,2506847.0,2020
TYA,1612999.0,2020
UDC,2991329.0,2020
UIC,2275566.0,2020
VAF,1138348.0,2020
VCF,1735358.0,2020
VDP,1338795.0,2020
VFG,1589560.0,2020
VGC,3289318.0,2020
VHC,1801874.0,2020
VHM,2143852.0,2020
VIC,2469236.0,2020
VID,1274735.0,2020
VIP,2951152.0,2020
VIS,1055197.0,2020
VJC,1462807.0,2020
VMD,1667658.0,2020
VNE,3295225.0,2020
VNG,1763658.0,2020
VNL,1673377.0,2020
VNM,1710878.0,2020
VNS,1372990.0,2020
VOS,1165180.0,2020
VPD,1607791.0,2020
VPG,1200182.0,2020
VPH,1991802.0,2020
VPI,1368822.0,2020
VPS,1066849.0,2020
VRC,1451721.0,2020
VRE,3237236.0,2020
VSC,1827679.0,2020
VSH,1586341.0,2020
VSI,3190083.0,2020
VTB,1120347.0,2020
VTO,1705404.0,2020
YBM,1202072.0,2020
YEG,1173182.0,2020
NOT_INVEST,3404485.0,2019
AAA,1281962.0,2019
AAM,1422629.0,2019
ABT,1613749.0,2019
ACC,2298323.0,2019
ACL,1670196.0,2019
ADS,1405966.0,2019
AGF,575995.0,2019
AGM,1225316.0,2019
AMD,2162836.0,2019
ANV,1726529.0,2019
APC,1808119.0,2019
ASM,2458895.0,2019
ASP,1206896.0,2019
AST,1549735.0,2019
ATG,942330.0,2019
BBC,1337627.0,2019
BCE,1452961.0,2019
BCG,3084017.0,2019
BFC,1238723.0,2019
BHN,1598580.0,2019
BMC,1322296.0,2019
BMP,1516648.0,2019
BRC,1472258.0,2019
BTP,1766541.0,2019
BTT,1692911.0,2019
BWE,1501449.0,2019
C32,2151967.0,2019
C47,1133965.0,2019
CAV,1441520.0,2019
CCI,3301131.0,2019
CCL,2682038.0,2019
CDC,2743272.0,2019
CEE,1328399.0,2019
CHP,1531979.0,2019
CIG,1083607.0,2019
CII,1775053.0,2019
CLC,1632227.0,2019
CLG,3154564.0,2019
CLL,1730014.0,2019
CLW,1255648.0,2019
CMG,1407077.0,2019
CMT,1564342.0,2019
CMV,1029302.0,2019
CMX,1466639.0,2019
CNG,1659208.0,2019
COM,1649605.0,2019
CRC,1386785.0,2019
CRE,1614323.0,2019
CSM,882525.0,2019
CSV,1778091.0,2019
CTD,2076651.0,2019
CTF,1133942.0,2019
CTI,1394739.0,2019
CVT,1527013.0,2019
D2D,2795455.0,2019
DAG,1787608.0,2019
DAH,1312967.0,2019
DAT,2741325.0,2019
DBD,1465082.0,2019
DCL,1223894.0,2019
DCM,1483681.0,2019
DGW,1148623.0,2019
DHA,1740769.0,2019
DHC,1591150.0,2019
DHG,1530781.0,2019
DHM,1055215.0,2019
DIC,941202.0,2019
DIG,2047740.0,2019
DLG,1871873.0,2019
DMC,1539563.0,2019
DPG,1452509.0,2019
DPM,2175986.0,2019
DPR,2696792.0,2019
DQC,1409978.0,2019
DRC,1245435.0,2019
DRH,1317758.0,2019
DRL,1708142.0,2019
DSN,1840796.0,2019
DTA,1204347.0,2019
DTL,1155452.0,2019
DTT,1314126.0,2019
DVP,1932700.0,2019
DXG,2032729.0,2019
DXV,774837.0,2019
ELC,1139486.0,2019
EMC,1058423.0,2019
EVE,1382840.0,2019
EVG,1571722.0,2019
FCM,1403366.0,2019
FCN,1440306.0,2019
FDC,1475509.0,2019
FIR,1535535.0,2019
FIT,2049518.0,2019
FLC,2537237.0,2019
FMC,1471741.0,2019
FPT,1580607.0,2019
FRT,935090.0,2019
FTM,1189927.0,2019
GAS,1740100.0,2019
GDT,1768517.0,2019
GEX,2012582.0,2019
GIL,1523388.0,2019
GMC,1431601.0,2019
GMD,1901155.0,2019
GSP,1860271.0,2019
GTA,1906075.0,2019
GTN,1581237.0,2019
HAG,1192166.0,2019
HAH,1823852.0,2019
HAI,805127.0,2019
HAP,1597964.0,2019
HAR,3307294.0,2019
HAS,2759532.0,2019
HAX,1273328.0,2019
HBC,1828915.0,2019
HCD,1676547.0,2019
HDC,2376902.0,2019
HDG,2856367.0,2019
HHS,1739092.0,2019
HID,1210066.0,2019
HII,1180764.0,2019
HLG,1513014.0,2019
HMC,2855862.0,2019
HNG,1132242.0,2019
HOT,1496427.0,2019
HPG,1916348.0,2019
HPX,2681648.0,2019
HQC,865812.0,2019
HRC,1456202.0,2019
HSG,998712.0,2019
HSL,1894677.0,2019
HT1,1414057.0,2019
HTI,1793363.0,2019
HTL,1044580.0,2019
HTN,1592123.0,2019
HTT,3352185.0,2019
HTV,1774005.0,2019
HU1,1729433.0,2019
HU3,1312045.0,2019
HUB,2926214.0,2019
HVG,762304.0,2019
HVH,1698457.0,2019
HVX,808646.0,2019
IBC,1383980.0,2019
ICF,465099.0,2019
IDI,2467293.0,2019
IJC,2276431.0,2019
IMP,1355287.0,2019
ITA,2527269.0,2019
ITC,2329247.0,2019
ITD,2432780.0,2019
JVC,1080453.0,2019
KAC,1390031.0,2019
KBC,2101037.0,2019
KDC,1388436.0,2019
KDH,1650316.0,2019
KHP,1298247.0,2019
KMR,909748.0,2019
KSB,2727051.0,2019
KSH,1464269.0,2019
L10,2818026.0,2019
LAF,977777.0,2019
LBM,1765188.0,2019
LCG,1467639.0,2019
LCM,954838.0,2019
LDG,1497982.0,2019
LEC,2350036.0,2019
LGC,1358695.0,2019
LGL,1508413.0,2019
LHG,3024005.0,2019
LIX,1515018.0,2019
LM8,1130001.0,2019
LMH,2874993.0,2019
LSS,904356.0,2019
MCG,857365.0,2019
MCP,1459439.0,2019
MDG,1980079.0,2019
MHC,2753263.0,2019
MSH,1653708.0,2019
MSN,1452067.0,2019
MWG,1248492.0,2019
NAF,1291127.0,2019
NAV,1682907.0,2019
NBB,2016353.0,2019
NCT,1906773.0,2019
NKG,870867.0,2019
NLG,1904655.0,2019
NNC,1880294.0,2019
NSC,1518998.0,2019
NT2,1638297.0,2019
NTL,1511092.0,2019
NVL,2206742.0,2019
NVT,1557785.0,2019
OPC,2631566.0,2019
PAC,1218740.0,2019
PAN,1365440.0,2019
PC1,2500221.0,2019
PDN,1629607.0,2019
PDR,1713695.0,2019
PET,3123263.0,2019
PGC,1672507.0,2019
PGD,1417139.0,2019
PHC,1747396.0,2019
PHR,2130062.0,2019
PIT,687610.0,2019
PJT,1851463.0,2019
PLP,1461674.0,2019
PLX,1655713.0,2019
PME,1513622.0,2019
PMG,2342754.0,2019
PNC,1455773.0,2019
PNJ,1410378.0,2019
POM,1433606.0,2019
POW,1434682.0,2019
PPC,1823725.0,2019
PPI,814719.0,2019
PTB,1618120.0,2019
PTC,961216.0,2019
PTL,2567028.0,2019
PVD,1392512.0,2019
PVT,1867352.0,2019
PXI,1013065.0,2019
PXS,1414467.0,2019
PXT,887786.0,2019
QBS,1668796.0,2019
QCG,1676611.0,2019
RAL,1277199.0,2019
RDP,973893.0,2019
REE,3031036.0,2019
RIC,1247167.0,2019
ROS,2060946.0,2019
S4A,1837663.0,2019
SAB,1727159.0,2019
SAM,2327212.0,2019
SAV,2318616.0,2019
SBA,1743321.0,2019
SBT,1539979.0,2019
SBV,1424581.0,2019
SC5,1401386.0,2019
SCD,2298272.0,2019
SCR,2231320.0,2019
SCS,2066363.0,2019
SFC,2720466.0,2019
SFG,1129950.0,2019
SFI,2935237.0,2019
SGN,1757956.0,2019
SGR,2679289.0,2019
SGT,3248195.0,2019
SHA,1066335.0,2019
SHI,876369.0,2019
SHP,1725941.0,2019
SII,1416443.0,2019
SJD,1846988.0,2019
SJF,1467011.0,2019
SJS,1728868.0,2019
SKG,1790916.0,2019
SMA,1645297.0,2019
SMB,1985207.0,2019
SMC,1982383.0,2019
SPM,934984.0,2019
SRC,1067734.0,2019
SRF,1516023.0,2019
SSC,1277574.0,2019
ST8,2623853.0,2019
STG,1621118.0,2019
STK,1571278.0,2019
SVC,3214870.0,2019
SVI,1321055.0,2019
SVT,3128549.0,2019
SZC,2367157.0,2019
SZL,3140657.0,2019
TAC,1057710.0,2019
TBC,1848598.0,2019
TCD,1446657.0,2019
TCL,1795613.0,2019
TCM,1701416.0,2019
TCO,1883197.0,2019
TCR,470946.0,2019
TCT,1695549.0,2019
TDC,1031355.0,2019
TDG,1293521.0,2019
TDH,2059708.0,2019
TDM,1699519.0,2019
TDW,1327235.0,2019
TEG,1765925.0,2019
TGG,1351205.0,2019
THG,2126545.0,2019
THI,1250614.0,2019
TIE,1942992.0,2019
TIP,2412507.0,2019
TIX,3061696.0,2019
TLD,1539360.0,2019
TLG,1895469.0,2019
TLH,2010533.0,2019
TMP,2070431.0,2019
TMS,2411525.0,2019
TMT,779869.0,2019
TNA,2641174.0,2019
TNC,1616722.0,2019
TNI,3061018.0,2019
TNT,976911.0,2019
TPC,1237571.0,2019
TRA,1411032.0,2019
TRC,1630306.0,2019
TS4,827805.0,2019
TSC,1005171.0,2019
TTB,1428748.0,2019
TTE,1490615.0,2019
TTF,771772.0,2019
TVT,2351044.0,2019
TYA,1447215.0,2019
UDC,2965847.0,2019
UIC,2385706.0,2019
VAF,1316121.0,2019
VCF,1826105.0,2019
VDP,1460559.0,2019
VFG,1645888.0,2019
VHC,1782061.0,2019
VHG,930475.0,2019
VHM,2038438.0,2019
VIC,2392676.0,2019
VID,1384512.0,2019
VIP,2955503.0,2019
VIS,960491.0,2019
VJC,1514462.0,2019
VMD,1656887.0,2019
VNE,3139174.0,2019
VNG,1856260.0,2019
VNL,1754098.0,2019
VNM,1709780.0,2019
VNS,1366152.0,2019
VOS,1025071.0,2019
VPD,1726832.0,2019
VPG,1191300.0,2019
VPH,1937189.0,2019
VPI,1463426.0,2019
VPK,867131.0,2019
VPS,1098977.0,2019
VRC,1846465.0,2019
VRE,3107156.0,2019
VSC,1811939.0,2019
VSH,1688205.0,2019
VSI,2856896.0,2019
VTB,1086882.0,2019
VTO,1695772.0,2019
YBM,1407784.0,2019
YEG,1531513.0,2019
NOT_INVEST,3189264.0,2018
AAA,1433727.0,2018
AAM,1098424.0,2018
ABT,1307501.0,2018
ACC,1421853.0,2018
ACL,928038.0,2018
ADS,1307535.0,2018
AGF,465826.0,2018
AGM,862474.0,2018
AMD,1331010.0,2018
ANV,1180833.0,2018
APC,1676025.0,2018
ASM,1966425.0,2018
ASP,1131795.0,2018
AST,1455293.0,2018
ATG,1252582.0,2018
BBC,1276797.0,2018
BCE,1292730.0,2018
BCG,1073180.0,2018
BFC,1262642.0,2018
BHN,1505513.0,2018
BMC,1239769.0,2018
BMP,1450824.0,2018
BRC,1437618.0,2018
BTP,1429221.0,2018
BTT,1430470.0,2018
BWE,1318237.0,2018
C32,2010444.0,2018
C47,1000517.0,2018
CAV,1372399.0,2018
CCI,3092158.0,2018
CCL,2537445.0,2018
CDC,2511054.0,2018
CDO,1148824.0,2018
CEE,1516149.0,2018
CHP,1722351.0,2018
CIG,937869.0,2018
CII,1943227.0,2018
CLC,1573372.0,2018
CLG,2958745.0,2018
CLL,1667012.0,2018
CLW,1141209.0,2018
CMG,1344288.0,2018
CMT,1228619.0,2018
CMV,926695.0,2018
CMX,1104272.0,2018
CNG,1638107.0,2018
COM,1583325.0,2018
CSM,822973.0,2018
CSV,1647740.0,2018
CTD,1916682.0,2018
CTF,806933.0,2018
CTI,1376995.0,2018
CVT,1504375.0,2018
D2D,2558889.0,2018
DAG,1739255.0,2018
DAH,1555874.0,2018
DAT,2492600.0,2018
DCL,1338838.0,2018
DCM,1405777.0,2018
DGW,1089134.0,2018
DHA,1680814.0,2018
DHC,1429554.0,2018
DHG,1321885.0,2018
DHM,821745.0,2018
DIC,842864.0,2018
DIG,1747292.0,2018
DLG,1773968.0,2018
DMC,1447511.0,2018
DPM,1972090.0,2018
DPR,2530360.0,2018
DQC,1376321.0,2018
DRC,1237929.0,2018
DRH,1366005.0,2018
DRL,1682151.0,2018
DSN,1781708.0,2018
DTA,1049805.0,2018
DTL,1379376.0,2018
DTT,1255302.0,2018
DVP,1706291.0,2018
DXG,1721605.0,2018
DXV,815840.0,2018
ELC,1343854.0,2018
EMC,1073864.0,2018
EVE,1173065.0,2018
EVG,1553235.0,2018
FCM,1137232.0,2018
FCN,1325421.0,2018
FDC,1574609.0,2018
FIT,2073585.0,2018
FLC,2149145.0,2018
FMC,1162881.0,2018
FPT,1408346.0,2018
FTM,1183535.0,2018
GAS,1579132.0,2018
GDT,1756984.0,2018
GEX,1977470.0,2018
GIL,1472669.0,2018
GMC,1198199.0,2018
GMD,1349519.0,2018
GSP,1659569.0,2018
GTA,1888140.0,2018
GTN,1240982.0,2018
HAG,2671001.0,2018
HAH,1719795.0,2018
HAI,1062299.0,2018
HAP,1163538.0,2018
HAR,2980243.0,2018
HAS,2589333.0,2018
HAX,1216862.0,2018
HBC,1503128.0,2018
HCD,1575940.0,2018
HDC,2283835.0,2018
HDG,2597306.0,2018
HHS,1416002.0,2018
HID,1157171.0,2018
HII,1448211.0,2018
HLG,1654523.0,2018
HMC,2750029.0,2018
HNG,1121430.0,2018
HOT,1316973.0,2018
HPG,1774722.0,2018
HQC,888062.0,2018
HRC,1365499.0,2018
HSG,1278692.0,2018
HT1,1228484.0,2018
HTI,1646751.0,2018
HTL,1197608.0,2018
HTT,2870304.0,2018
HTV,1602508.0,2018
HU1,1698569.0,2018
HU3,1158178.0,2018
HVG,477304.0,2018
HVX,651729.0,2018
IBC,1466728.0,2018
ICF,550566.0,2018
IDI,2103043.0,2018
IJC,2255314.0,2018
IMP,1258769.0,2018
ITA,2428012.0,2018
ITC,2192977.0,2018
ITD,2213952.0,2018
JVC,1020485.0,2018
KAC,1464332.0,2018
KBC,1962841.0,2018
KDC,1374968.0,2018
KDH,1491000.0,2018
KHA,2389054.0,2018
KHP,1230079.0,2018
KMR,972490.0,2018
KSA,1623120.0,2018
KSB,2657128.0,2018
KSH,1082042.0,2018
L10,2666855.0,2018
LAF,1264398.0,2018
LBM,1612699.0,2018
LCG,1283837.0,2018
LCM,1173430.0,2018
LDG,1359328.0,2018
LEC,2493283.0,2018
LGC,1194772.0,2018
LGL,1464758.0,2018
LHG,2683451.0,2018
LIX,1421050.0,2018
LM8,1069631.0,2018
LSS,919317.0,2018
MCG,1159144.0,2018
MCP,1387728.0,2018
MDG,1939298.0,2018
MHC,2684229.0,2018
MSN,1296658.0,2018
MWG,1102777.0,2018
NAF,1431648.0,2018
NAV,1095225.0,2018
NBB,1721582.0,2018
NCT,1754867.0,2018
NKG,1505493.0,2018
NLG,1809201.0,2018
NNC,1858476.0,2018
NSC,1398567.0,2018
NT2,1525726.0,2018
NTL,1537981.0,2018
NVL,2132769.0,2018
NVT,998092.0,2018
OPC,2512583.0,2018
PAC,1196293.0,2018
PAN,1410855.0,2018
PC1,2069875.0,2018
PDN,1466382.0,2018
PDR,1780787.0,2018
PET,2905907.0,2018
PGC,1565002.0,2018
PGD,1318805.0,2018
PHR,2042890.0,2018
PIT,543993.0,2018
PJT,1745367.0,2018
PLP,1445637.0,2018
PLX,1532082.0,2018
PME,1442556.0,2018
PMG,2206872.0,2018
PNC,718248.0,2018
PNJ,1393017.0,2018
POM,2015745.0,2018
PPC,1606662.0,2018
PPI,676372.0,2018
PTB,1565326.0,2018
PTC,961037.0,2018
PTL,2025472.0,2018
PVD,1247058.0,2018
PVT,1601795.0,2018
PXI,624968.0,2018
PXS,1436254.0,2018
PXT,1292318.0,2018
QBS,1072067.0,2018
QCG,1650867.0,2018
RAL,1310267.0,2018
RDP,793132.0,2018
REE,2444603.0,2018
RIC,969844.0,2018
ROS,1768465.0,2018
S4A,1746618.0,2018
SAB,1617572.0,2018
SAM,2335147.0,2018
SAV,2227763.0,2018
SBA,1763555.0,2018
SBT,1529331.0,2018
SBV,1517488.0,2018
SC5,1344765.0,2018
SCD,2002694.0,2018
SCR,1815857.0,2018
SFC,2504205.0,2018
SFG,1275967.0,2018
SFI,2773268.0,2018
SGR,2593618.0,2018
SGT,3023485.0,2018
SHA,926993.0,2018
SHI,887382.0,2018
SHP,1599683.0,2018
SII,1262410.0,2018
SJD,1782392.0,2018
SJF,1261481.0,2018
SJS,1595767.0,2018
SKG,1702061.0,2018
SMA,1769193.0,2018
SMC,1565328.0,2018
SPM,887037.0,2018
SRC,1129751.0,2018
SRF,1361451.0,2018
ST8,2405638.0,2018
STG,1882899.0,2018
STK,1241709.0,2018
STT,1017564.0,2018
SVC,3023719.0,2018
SVI,1346220.0,2018
SVT,2960627.0,2018
SZL,2940005.0,2018
TAC,1147913.0,2018
TBC,1790699.0,2018
TCD,1315684.0,2018
TCL,1692607.0,2018
TCM,1597840.0,2018
TCO,1511648.0,2018
TCR,462103.0,2018
TCT,1668925.0,2018
TDC,1036941.0,2018
TDG,1296435.0,2018
TDH,2184552.0,2018
TDW,1349420.0,2018
TEG,1608244.0,2018
THG,1728351.0,2018
THI,1169904.0,2018
TIE,2029445.0,2018
TIP,2284887.0,2018
TIX,2937754.0,2018
TLD,1387656.0,2018
TLG,1331940.0,2018
TLH,2112400.0,2018
TMP,1861840.0,2018
TMS,2387389.0,2018
TMT,1084610.0,2018
TNA,2518349.0,2018
TNC,1495455.0,2018
TNI,3036302.0,2018
TNT,1211803.0,2018
TPC,1342875.0,2018
TRA,1414315.0,2018
TRC,1717033.0,2018
TS4,1908560.0,2018
TSC,951765.0,2018
TTF,885333.0,2018
TV1,970886.0,2018
TVT,2207167.0,2018
TYA,1415261.0,2018
UDC,3151168.0,2018
UIC,2412748.0,2018
VAF,1381718.0,2018
VCF,1237136.0,2018
VDP,1426883.0,2018
VFG,1632318.0,2018
VHC,1497647.0,2018
VHG,820739.0,2018
VIC,2125589.0,2018
VID,1755213.0,2018
VIP,2855583.0,2018
VIS,1127208.0,2018
VJC,1427368.0,2018
VMD,1561787.0,2018
VNE,1485837.0,2018
VNG,1696866.0,2018
VNL,1629002.0,2018
VNM,1598150.0,2018
VNS,1449686.0,2018
VOS,992132.0,2018
VPD,1681720.0,2018
VPG,1098436.0,2018
VPH,1963428.0,2018
VPK,763612.0,2018
VPS,1035278.0,2018
VRC,1838961.0,2018
VRE,2806668.0,2018
VSC,1660284.0,2018
VSH,1618935.0,2018
VSI,2897580.0,2018
VTB,1015077.0,2018
VTO,1706231.0,2018
NOT_INVEST,2973690.0,2017
AAA,1246969.0,2017
AAM,936303.0,2017
ABT,1286968.0,2017
ACC,1528257.0,2017
ACL,875079.0,2017
ADS,1099268.0,2017
AGF,474996.0,2017
AGM,670069.0,2017
AMD,1121827.0,2017
ANV,671237.0,2017
APC,1554230.0,2017
ASM,1823555.0,2017
ASP,952341.0,2017
ATG,988489.0,2017
BBC,1170093.0,2017
BCE,1116889.0,2017
BCG,1148927.0,2017
BCI,1808210.0,2017
BFC,1224499.0,2017
BGM,1166000.0,2017
BHN,1509259.0,2017
BHS,1518150.0,2017
BMC,1218940.0,2017
BMP,1358076.0,2017
BRC,1395754.0,2017
BTP,1499477.0,2017
BTT,1308622.0,2017
C32,1884315.0,2017
C47,766190.0,2017
CAV,1195032.0,2017
CCI,2931481.0,2017
CCL,2398620.0,2017
CDC,2478166.0,2017
CDO,1579666.0,2017
CHP,1459734.0,2017
CIG,862920.0,2017
CII,1904321.0,2017
CLC,1489261.0,2017
CLG,2762239.0,2017
CLL,1566589.0,2017
CLW,1025123.0,2017
CMG,1277542.0,2017
CMT,981065.0,2017
CMV,880199.0,2017
CMX,375609.0,2017
CNG,1537369.0,2017
COM,1529888.0,2017
CSM,1292048.0,2017
CSV,1432203.0,2017
CTD,1781107.0,2017
CTI,1225554.0,2017
CYC,482523.0,2017
D2D,2479279.0,2017
DAG,1558300.0,2017
DAH,1518074.0,2017
DAT,2457594.0,2017
DCL,1306242.0,2017
DCM,1323979.0,2017
DGW,1050454.0,2017
DHA,1537069.0,2017
DHC,1536566.0,2017
DHG,1261591.0,2017
DHM,2690923.0,2017
DIC,843381.0,2017
DIG,1726451.0,2017
DLG,1854772.0,2017
DMC,1255298.0,2017
DPM,2012119.0,2017
DPR,2253156.0,2017
DQC,1424462.0,2017
DRC,1359465.0,2017
DRH,1575092.0,2017
