SYMBOL,SUM_RANK,TIME
DHA,1689639.0,2017
DHC,1662898.0,2017
DHG,1493144.0,2017
DHM,2490457.0,2017
DIC,675928.0,2017
DIG,1643748.0,2017
DLG,1564298.0,2017
DMC,1480226.0,2017
DPM,1970333.0,2017
DPR,2196263.0,2017
DQC,1531754.0,2017
DRC,1447978.0,2017
DRH,1771804.0,2017
DRL,1716307.0,2017
DSN,1819125.0,2017
DTA,912814.0,2017
DTL,1279453.0,2017
DTT,1320827.0,2017
DVP,1788040.0,2017
DXG,1685499.0,2017
DXV,777187.0,2017
ELC,1401269.0,2017
EMC,988800.0,2017
EVE,1342156.0,2017
FCM,918543.0,2017
FCN,1269432.0,2017
FDC,1787591.0,2017
FIT,1478782.0,2017
FLC,2392284.0,2017
FMC,910395.0,2017
FPT,1105809.0,2017
FTM,1048790.0,2017
GAS,1708239.0,2017
GDT,1725595.0,2017
GIL,1156321.0,2017
GMC,978240.0,2017
GMD,1294368.0,2017
GSP,1623954.0,2017
GTA,1705537.0,2017
GTN,1497282.0,2017
HAG,2217386.0,2017
HAH,1632616.0,2017
HAI,988629.0,2017
HAP,983108.0,2017
HAR,2827933.0,2017
HAS,2379359.0,2017
HAX,1341026.0,2017
HBC,1285814.0,2017
HCD,1193799.0,2017
HDC,2059837.0,2017
HDG,1813301.0,2017
HHS,1499058.0,2017
HID,1600167.0,2017
HLG,1334230.0,2017
HMC,2459194.0,2017
HNG,903304.0,2017
HOT,1495530.0,2017
HPG,1777789.0,2017
HQC,657029.0,2017
HRC,1582306.0,2017
HSG,1248072.0,2017
HT1,1364964.0,2017
HTI,1526889.0,2017
HTL,1418142.0,2017
HTV,1650430.0,2017
HU1,1330592.0,2017
HU3,911656.0,2017
HVG,402663.0,2017
HVX,771847.0,2017
ICF,425222.0,2017
IDI,1845192.0,2017
IJC,1813301.0,2017
IMP,1385394.0,2017
ITA,2111098.0,2017
ITC,1929821.0,2017
ITD,1836205.0,2017
JVC,979869.0,2017
KAC,1587815.0,2017
KBC,1770810.0,2017
KDC,1503816.0,2017
KDH,1691108.0,2017
KHA,2292603.0,2017
KHP,1200614.0,2017
KMR,967135.0,2017
KSA,1367721.0,2017
KSB,2602930.0,2017
KSH,1520002.0,2017
L10,2237731.0,2017
LAF,1279956.0,2017
LBM,1691026.0,2017
LCG,1014342.0,2017
LCM,871229.0,2017
LDG,1048325.0,2017
LGC,1409070.0,2017
LGL,2194858.0,2017
LHG,2665309.0,2017
LIX,1488091.0,2017
LM8,891803.0,2017
LSS,1182367.0,2017
MCG,918156.0,2017
MCP,1394023.0,2017
MDG,880257.0,2017
MHC,2405586.0,2017
MSN,1208240.0,2017
MWG,1199943.0,2017
NAF,1492295.0,2017
NAV,911909.0,2017
NBB,1665767.0,2017
NCT,1885189.0,2017
NKG,1261997.0,2017
NLG,1602021.0,2017
NNC,1800454.0,2017
NSC,1312476.0,2017
NT2,1527243.0,2017
NTL,1767457.0,2017
NVL,1949483.0,2017
NVT,942854.0,2017
OPC,1372692.0,2017
PAC,1263210.0,2017
PAN,1491182.0,2017
PC1,2005371.0,2017
PDN,1479838.0,2017
PDR,1941238.0,2017
PET,2528948.0,2017
PGC,1357853.0,2017
PGD,1399793.0,2017
PHR,1938382.0,2017
PIT,569841.0,2017
PJT,1530512.0,2017
PNC,722423.0,2017
PNJ,1389842.0,2017
POM,1056597.0,2017
PPC,1451283.0,2017
PPI,760754.0,2017
PTB,1517186.0,2017
PTC,1052291.0,2017
PTL,1917748.0,2017
PVD,1352759.0,2017
PVT,1607774.0,2017
PXI,544102.0,2017
PXS,1530896.0,2017
PXT,981593.0,2017
QBS,742658.0,2017
QCG,1271779.0,2017
RAL,1138927.0,2017
RDP,1056097.0,2017
REE,2361313.0,2017
RIC,1158568.0,2017
ROS,1959787.0,2017
S4A,1632961.0,2017
SAB,1795218.0,2017
SAM,2084452.0,2017
SAV,1750843.0,2017
SBA,1614498.0,2017
SBT,1770275.0,2017
SC5,1197373.0,2017
SCD,1952615.0,2017
SCR,1725077.0,2017
SFC,2408650.0,2017
SFG,1065290.0,2017
SFI,2491736.0,2017
SGT,2563956.0,2017
SHA,919115.0,2017
SHI,1081392.0,2017
SHP,1644136.0,2017
SII,1354518.0,2017
SJD,1752408.0,2017
SJS,1587252.0,2017
SKG,1788668.0,2017
SMA,1108848.0,2017
SMC,1064961.0,2017
SPM,670703.0,2017
SRC,1169219.0,2017
SRF,1341072.0,2017
SSC,1328833.0,2017
ST8,2278061.0,2017
STG,1470937.0,2017
STK,1144994.0,2017
STT,1360296.0,2017
SVC,2667824.0,2017
SVI,1340891.0,2017
SVT,2560246.0,2017
SZL,2611863.0,2017
TAC,1149176.0,2017
TBC,1795118.0,2017
TCL,1630573.0,2017
TCM,1239209.0,2017
TCO,1507992.0,2017
TCR,637429.0,2017
TCT,1803307.0,2017
TDC,839449.0,2017
TDH,1891535.0,2017
TDW,1284050.0,2017
THG,1340699.0,2017
TIC,1648334.0,2017
TIE,1946462.0,2017
TIP,2165750.0,2017
TIX,2450696.0,2017
TLG,1442341.0,2017
TLH,1403523.0,2017
TMP,1671908.0,2017
TMS,2287354.0,2017
TMT,1013846.0,2017
TNA,2002286.0,2017
TNC,1525493.0,2017
TNT,1275048.0,2017
TPC,1127080.0,2017
TRA,1462124.0,2017
TRC,1501926.0,2017
TS4,511630.0,2017
TSC,987107.0,2017
TTF,691964.0,2017
TV1,1046852.0,2017
TYA,1219428.0,2017
UDC,2323805.0,2017
UIC,1650562.0,2017
VAF,1157402.0,2017
VCF,1418654.0,2017
VFG,1564574.0,2017
VHC,1397202.0,2017
VHG,1200814.0,2017
VIC,2240051.0,2017
VID,1473770.0,2017
VIP,2547439.0,2017
VIS,948463.0,2017
VJC,1489802.0,2017
VMD,1036788.0,2017
VNA,599400.0,2017
VNE,1145856.0,2017
VNG,1223921.0,2017
VNL,1538043.0,2017
VNM,1799481.0,2017
VNS,1556662.0,2017
VOS,592273.0,2017
VPH,1390428.0,2017
VPK,906264.0,2017
VPS,1296654.0,2017
VRC,2060572.0,2017
VSC,1642059.0,2017
VSH,1549713.0,2017
VSI,2690604.0,2017
VTB,864680.0,2017
VTO,1522823.0,2017
NOT_INVEST,2862074.0,2016
AAM,992598.0,2016
ABT,1329408.0,2016
ACC,1417670.0,2016
ACL,655507.0,2016
AGF,531901.0,2016
AGM,835190.0,2016
AMD,1247539.0,2016
ANV,514249.0,2016
APC,1563071.0,2016
ASM,1555580.0,2016
ASP,819359.0,2016
ATA,802047.0,2016
BBC,1329137.0,2016
BCE,1069757.0,2016
BCG,1162508.0,2016
BCI,2017259.0,2016
BFC,1080333.0,2016
BGM,1430437.0,2016
BHS,1401949.0,2016
BMC,1370118.0,2016
BMP,1554449.0,2016
BRC,1250056.0,2016
BTP,1380402.0,2016
BTT,1472176.0,2016
C32,1709137.0,2016
C47,810772.0,2016
CAV,1106839.0,2016
CCI,2753233.0,2016
CCL,2121696.0,2016
CDC,2159955.0,2016
CDO,1613198.0,2016
CIG,494922.0,2016
CII,1715914.0,2016
CLC,1446396.0,2016
CLG,1190091.0,2016
CLL,1734421.0,2016
CLW,1256306.0,2016
CMG,1162363.0,2016
CMT,952499.0,2016
CMV,870288.0,2016
CMX,685273.0,2016
CNG,1628624.0,2016
COM,1584331.0,2016
CSM,1308676.0,2016
CSV,1423590.0,2016
CTD,1805753.0,2016
CTI,1179533.0,2016
CYC,471868.0,2016
D2D,2240332.0,2016
DAG,1458752.0,2016
DAT,1540274.0,2016
DCL,1392557.0,2016
DCM,1390349.0,2016
DGW,1261513.0,2016
DHA,1638465.0,2016
DHC,1666653.0,2016
DHG,1449630.0,2016
DHM,1283311.0,2016
DIC,623709.0,2016
DIG,1723019.0,2016
DLG,1595766.0,2016
DMC,1365154.0,2016
DPM,1874046.0,2016
DPR,2129516.0,2016
DQC,1515671.0,2016
DRC,1455675.0,2016
DRH,1825298.0,2016
DRL,1702104.0,2016
DSN,1784649.0,2016
DTA,1038185.0,2016
DTL,771713.0,2016
DTT,1227831.0,2016
DVP,1743567.0,2016
DXG,1575916.0,2016
DXV,776999.0,2016
ELC,1296386.0,2016
EMC,858230.0,2016
EVE,1426308.0,2016
FCM,809452.0,2016
FCN,1172469.0,2016
FDC,1751830.0,2016
FIT,1611445.0,2016
FLC,2385726.0,2016
FMC,956966.0,2016
FPT,1166405.0,2016
GAS,1634072.0,2016
GDT,1620265.0,2016
GIL,1114722.0,2016
GMC,1069248.0,2016
GMD,1296843.0,2016
GSP,1635410.0,2016
GTA,1838954.0,2016
GTN,1469312.0,2016
GTT,524945.0,2016
HAG,1004959.0,2016
HAH,1687517.0,2016
HAI,1125492.0,2016
HAP,1230776.0,2016
HAR,2327568.0,2016
HAS,2059446.0,2016
HAX,1151832.0,2016
HBC,927829.0,2016
HDC,1986553.0,2016
HDG,2168155.0,2016
HHS,1556457.0,2016
HLG,1504174.0,2016
HMC,2310114.0,2016
HNG,1008238.0,2016
HOT,1434252.0,2016
HPG,1650371.0,2016
HQC,1300339.0,2016
HRC,1581266.0,2016
HSG,1089591.0,2016
HT1,1374164.0,2016
HTI,1560189.0,2016
HTL,1600993.0,2016
HTV,1732806.0,2016
HU1,909213.0,2016
HU3,861647.0,2016
HVG,689028.0,2016
HVX,736479.0,2016
ICF,602648.0,2016
IDI,884278.0,2016
IJC,1899726.0,2016
IMP,1317307.0,2016
ITA,1942250.0,2016
ITC,2000136.0,2016
ITD,1519029.0,2016
JVC,819160.0,2016
KAC,1437310.0,2016
KBC,1591044.0,2016
KDC,1738415.0,2016
KDH,1688196.0,2016
KHA,2215165.0,2016
KHP,1284663.0,2016
KMR,967234.0,2016
KSA,1437525.0,2016
KSB,2481870.0,2016
KSH,1620650.0,2016
KSS,625745.0,2016
L10,2285209.0,2016
LAF,1392645.0,2016
LBM,1645877.0,2016
LCG,840621.0,2016
LCM,1226743.0,2016
LDG,1265521.0,2016
LGC,1413329.0,2016
LGL,2385125.0,2016
LHG,2574523.0,2016
LIX,1506178.0,2016
LM8,908323.0,2016
LSS,1052846.0,2016
MCG,854882.0,2016
MCP,1266362.0,2016
MDG,782692.0,2016
MHC,1801612.0,2016
MSN,1223370.0,2016
MWG,1305995.0,2016
NAF,1516598.0,2016
NAV,1011529.0,2016
NBB,1387175.0,2016
NCT,1796983.0,2016
NKG,898539.0,2016
NLG,1624126.0,2016
NNC,1672943.0,2016
NSC,1199882.0,2016
NT2,1541127.0,2016
NTL,1668798.0,2016
NVT,719374.0,2016
OPC,1475058.0,2016
PAC,1095090.0,2016
PAN,1312854.0,2016
PDN,1453074.0,2016
PDR,1794394.0,2016
PET,798556.0,2016
PGC,1300924.0,2016
PGD,1438636.0,2016
PHR,1687909.0,2016
PIT,498640.0,2016
PJT,1479534.0,2016
PNC,1482392.0,2016
PNJ,1270063.0,2016
POM,800141.0,2016
PPC,1388600.0,2016
PPI,1287042.0,2016
PTB,1484171.0,2016
PTC,1191957.0,2016
PTL,1603212.0,2016
PVD,1563512.0,2016
PVT,1688909.0,2016
PXI,1254932.0,2016
PXL,833032.0,2016
PXS,1537403.0,2016
PXT,1124439.0,2016
QBS,959567.0,2016
QCG,1053955.0,2016
RAL,996944.0,2016
RDP,1265417.0,2016
REE,2333731.0,2016
RIC,1426857.0,2016
SAM,2007194.0,2016
SAV,1431215.0,2016
SBA,1567620.0,2016
SBT,1242004.0,2016
SC5,1142380.0,2016
SCD,1373194.0,2016
SFC,2356442.0,2016
SFG,1120582.0,2016
SFI,1407070.0,2016
SGT,2313657.0,2016
SHI,967791.0,2016
SHP,1641961.0,2016
SII,1517680.0,2016
SJD,1788506.0,2016
SJS,1344561.0,2016
SKG,1714986.0,2016
SMA,964013.0,2016
SMC,656323.0,2016
SPM,864548.0,2016
SRC,1398211.0,2016
SRF,1226228.0,2016
SSC,1257197.0,2016
ST8,2328524.0,2016
STG,1349577.0,2016
STK,1335805.0,2016
STT,1034249.0,2016
SVC,2679219.0,2016
SVI,1189852.0,2016
SVT,2447840.0,2016
SZL,2441556.0,2016
TAC,1220497.0,2016
TBC,1745226.0,2016
TCL,1528106.0,2016
TCM,1930120.0,2016
TCO,1466134.0,2016
TCR,608623.0,2016
TCT,1774441.0,2016
TDC,818081.0,2016
TDH,1756667.0,2016
TDW,1366626.0,2016
THG,1214064.0,2016
TIC,1664943.0,2016
TIE,1677790.0,2016
TIX,2556752.0,2016
TLG,1320502.0,2016
TLH,748757.0,2016
TMP,1777825.0,2016
TMS,2156811.0,2016
TMT,1399238.0,2016
TNA,2130714.0,2016
TNC,1397591.0,2016
TNT,1583858.0,2016
TPC,1000825.0,2016
TRA,1394160.0,2016
TRC,1443300.0,2016
TS4,559256.0,2016
TSC,1390178.0,2016
TTF,1273097.0,2016
TV1,994412.0,2016
TYA,1141347.0,2016
UDC,2073021.0,2016
UIC,1527231.0,2016
VAF,1238995.0,2016
VCF,1325669.0,2016
VFG,1638129.0,2016
VHC,1049316.0,2016
VHG,1424939.0,2016
VIC,2283290.0,2016
VID,1225570.0,2016
VIP,2421760.0,2016
VIS,482808.0,2016
VLF,619621.0,2016
VMD,1102288.0,2016
VNA,721827.0,2016
VNE,2395315.0,2016
VNG,1085872.0,2016
VNH,834841.0,2016
VNL,1617590.0,2016
VNM,1780984.0,2016
VNS,1832187.0,2016
VOS,704885.0,2016
VPH,1320467.0,2016
VPK,1281447.0,2016
VPS,1146690.0,2016
VRC,2197656.0,2016
VSC,1648122.0,2016
VSH,1491510.0,2016
VSI,2494452.0,2016
VTB,969652.0,2016
VTO,1409590.0,2016
NOT_INVEST,2861283.0,2015
AAM,1112650.0,2015
ABT,1475378.0,2015
ACC,1499146.0,2015
ACL,725856.0,2015
AGF,802477.0,2015
AGM,762637.0,2015
ANV,753225.0,2015
APC,1563637.0,2015
ASM,1888251.0,2015
ASP,920651.0,2015
ATA,509542.0,2015
AVF,509817.0,2015
BBC,1267458.0,2015
BCE,1136744.0,2015
BCI,2046661.0,2015
BGM,1302410.0,2015
BHS,979432.0,2015
BMC,1311135.0,2015
BMP,1516070.0,2015
BRC,1221477.0,2015
BT6,1082317.0,2015
BTP,1526199.0,2015
BTT,1561284.0,2015
C21,1907686.0,2015
C32,1687387.0,2015
C47,856862.0,2015
CAV,986496.0,2015
CCI,2791697.0,2015
CCL,2234269.0,2015
CDC,2225500.0,2015
CDO,1560127.0,2015
CIG,678056.0,2015
CII,1811201.0,2015
CLC,1338859.0,2015
CLG,1269330.0,2015
CLL,1777457.0,2015
CLW,1513911.0,2015
CMG,1043559.0,2015
CMT,1228457.0,2015
CMV,975792.0,2015
CMX,683956.0,2015
CNG,1574673.0,2015
COM,1468396.0,2015
CSM,1641005.0,2015
CSV,1333456.0,2015
CTD,2008081.0,2015
CTI,943336.0,2015
CYC,485811.0,2015
D2D,2275460.0,2015
DAG,1319547.0,2015
DCL,1095787.0,2015
DCM,1435017.0,2015
DCT,639370.0,2015
DHA,1484176.0,2015
DHC,1458400.0,2015
DHG,1475205.0,2015
DHM,922795.0,2015
DIC,729992.0,2015
DIG,1822232.0,2015
DLG,2094052.0,2015
DMC,1244728.0,2015
DPM,1928974.0,2015
DPR,2147510.0,2015
DQC,1480911.0,2015
DRC,1453905.0,2015
DRH,2140366.0,2015
DRL,1663796.0,2015
DSN,1753580.0,2015
DTA,907309.0,2015
DTL,898584.0,2015
DTT,1311192.0,2015
DVP,1773784.0,2015
DXG,1669992.0,2015
DXV,930364.0,2015
ELC,1301273.0,2015
EMC,662982.0,2015
EVE,1423938.0,2015
FCM,945515.0,2015
FCN,1294710.0,2015
FDC,2211429.0,2015
FLC,2365779.0,2015
FMC,987892.0,2015
FPT,1262200.0,2015
GAS,1733415.0,2015
GDT,1550817.0,2015
GIL,1023612.0,2015
GMC,1187877.0,2015
GMD,1470604.0,2015
GSP,1572145.0,2015
GTA,1740974.0,2015
GTN,1577823.0,2015
GTT,768419.0,2015
HAG,1352893.0,2015
HAH,1741019.0,2015
HAI,1329735.0,2015
HAP,1103128.0,2015
HAR,1590656.0,2015
HAS,2425429.0,2015
HAX,977205.0,2015
HBC,855870.0,2015
HDC,1977753.0,2015
HDG,2272995.0,2015
HHS,1518849.0,2015
HLG,358671.0,2015
HMC,2269759.0,2015
HOT,1512799.0,2015
HPG,1704723.0,2015
HQC,1204575.0,2015
HRC,1615487.0,2015
HSG,1012796.0,2015
HSI,786728.0,2015
HT1,1179463.0,2015
HTI,1563550.0,2015
HTL,1489792.0,2015
HTV,1768552.0,2015
HU1,1043858.0,2015
HU3,1011779.0,2015
HVG,834412.0,2015
HVX,949679.0,2015
ICF,810750.0,2015
IDI,1023554.0,2015
IJC,1970504.0,2015
IMP,1308591.0,2015
ITA,1806125.0,2015
ITC,2060613.0,2015
ITD,1519531.0,2015
JVC,1496187.0,2015
KAC,1332040.0,2015
KBC,1546819.0,2015
KDC,1557325.0,2015
KDH,1352549.0,2015
KHA,2140574.0,2015
KHP,1316667.0,2015
KMR,975902.0,2015
KSA,1617036.0,2015
KSB,2577892.0,2015
KSH,1547177.0,2015
KSS,889016.0,2015
KTB,1376458.0,2015
L10,2087968.0,2015
LAF,1121025.0,2015
LBM,1311424.0,2015
LCG,870984.0,2015
LCM,1201138.0,2015
LGC,1518626.0,2015
LGL,2594822.0,2015
LHG,2649955.0,2015
LIX,1364725.0,2015
LM8,917600.0,2015
LSS,1028116.0,2015
MCG,1084416.0,2015
MCP,1098648.0,2015
MDG,631534.0,2015
MHC,1625154.0,2015
MSN,1405127.0,2015
MTG,622161.0,2015
MWG,1446495.0,2015
NAV,1128817.0,2015
NBB,1382194.0,2015
NCT,1756701.0,2015
NHS,854690.0,2015
NKG,877589.0,2015
NLG,1689219.0,2015
NNC,1679383.0,2015
NSC,1385285.0,2015
NTL,1620301.0,2015
NVN,413720.0,2015
NVT,1341122.0,2015
OPC,1441843.0,2015
PAC,1177818.0,2015
PAN,1492070.0,2015
PDN,1468446.0,2015
PDR,1906213.0,2015
PET,886052.0,2015
PGC,1322909.0,2015
PGD,1315343.0,2015
PHR,1507320.0,2015
PIT,634365.0,2015
PJT,1485887.0,2015
PNC,717541.0,2015
PNJ,1275846.0,2015
POM,723876.0,2015
PPC,1612254.0,2015
PPI,1186833.0,2015
PTB,1309344.0,2015
PTC,1107259.0,2015
PTK,1338552.0,2015
PTL,1504487.0,2015
PVD,1582635.0,2015
PVT,1598007.0,2015
PXI,970190.0,2015
PXL,1044473.0,2015
PXS,1561534.0,2015
PXT,746381.0,2015
QBS,1193032.0,2015
QCG,1211502.0,2015
RAL,950263.0,2015
RDP,1435084.0,2015
REE,2404969.0,2015
RIC,1774101.0,2015
SAM,2041384.0,2015
SAV,1372636.0,2015
SBA,1611910.0,2015
SBT,1232796.0,2015
SC5,1038663.0,2015
SCD,1212049.0,2015
SEC,1124644.0,2015
SFC,2380443.0,2015
SFG,1153693.0,2015
SFI,1296924.0,2015
SGT,1637991.0,2015
SHI,678438.0,2015
SHP,1647212.0,2015
SII,1528293.0,2015
SJD,1729636.0,2015
SJS,1427165.0,2015
SKG,1744043.0,2015
SMA,1054658.0,2015
SMC,659964.0,2015
SPM,1082256.0,2015
SRC,1374702.0,2015
SRF,1151809.0,2015
SSC,1326202.0,2015
ST8,2371485.0,2015
STG,1351180.0,2015
STT,1215636.0,2015
SVC,2758263.0,2015
SVI,1228227.0,2015
SVT,1533062.0,2015
SZL,2444934.0,2015
TAC,1056815.0,2015
TBC,1704271.0,2015
TCL,1654872.0,2015
TCM,2095233.0,2015
TCO,1610527.0,2015
TCR,530340.0,2015
TDC,910150.0,2015
TDH,1895409.0,2015
TDW,1425447.0,2015
THG,1196259.0,2015
TIC,1667445.0,2015
TIE,1981263.0,2015
TIX,2490652.0,2015
TLG,1250987.0,2015
TLH,1023197.0,2015
TMP,1716282.0,2015
TMS,2304946.0,2015
TMT,1249224.0,2015
TNA,2195727.0,2015
TNC,1461704.0,2015
TNT,1637552.0,2015
TPC,970403.0,2015
TRA,1375918.0,2015
TRC,1568745.0,2015
TS4,732385.0,2015
TSC,1392132.0,2015
TTF,983375.0,2015
TTP,1018456.0,2015
TV1,1085214.0,2015
TYA,1135666.0,2015
UDC,1993749.0,2015
UIC,1729844.0,2015
VCF,1394110.0,2015
VFG,1650010.0,2015
VHC,1386159.0,2015
VHG,2377396.0,2015
VIC,2519477.0,2015
VID,1153938.0,2015
VIP,2317732.0,2015
VIS,490007.0,2015
VLF,710071.0,2015
VMD,1033105.0,2015
VNA,800711.0,2015
VNE,2421953.0,2015
VNG,1256553.0,2015
VNH,776852.0,2015
VNI,874243.0,2015
VNL,1606480.0,2015
VNM,1796094.0,2015
VNS,1884683.0,2015
VOS,966984.0,2015
VPH,1347810.0,2015
VPK,1451239.0,2015
VRC,2172111.0,2015
VSC,1659096.0,2015
VSH,1694136.0,2015
VSI,2627923.0,2015
VST,624135.0,2015
VTB,1162164.0,2015
VTF,1296370.0,2015
VTO,1432551.0,2015
NOT_INVEST,2806943.0,2014
AAM,1134426.0,2014
ABT,1459692.0,2014
ACC,1599470.0,2014
ACL,755183.0,2014
AGF,721329.0,2014
AGM,977824.0,2014
ALP,1657682.0,2014
ANV,703883.0,2014
APC,1526395.0,2014
ASM,1907891.0,2014
ASP,886740.0,2014
ATA,636363.0,2014
AVF,649326.0,2014
BBC,1243558.0,2014
BCE,1398669.0,2014
BCI,1947613.0,2014
BGM,1453459.0,2014
BHS,999410.0,2014
BMC,1481663.0,2014
BMP,1554897.0,2014
BRC,1244953.0,2014
BT6,1009377.0,2014
BTP,1493210.0,2014
BTT,1637801.0,2014
C21,1953307.0,2014
C32,1700607.0,2014
C47,850494.0,2014
CCI,2689747.0,2014
CCL,2138220.0,2014
CDC,2234596.0,2014
CIG,840678.0,2014
CII,1815446.0,2014
CLC,1416922.0,2014
CLG,1064314.0,2014
CLP,447091.0,2014
CLW,1642502.0,2014
CMG,879546.0,2014
CMT,1103974.0,2014
CMV,990259.0,2014
CMX,463958.0,2014
CNG,1628715.0,2014
COM,1281251.0,2014
CSM,1476049.0,2014
CTD,1974590.0,2014
CTI,766001.0,2014
CYC,779386.0,2014
D2D,1869248.0,2014
DAG,1258661.0,2014
DCL,1019841.0,2014
DCT,652879.0,2014
DHA,1394916.0,2014
DHC,1258286.0,2014
DHG,1461744.0,2014
DHM,1405671.0,2014
DIC,816818.0,2014
DIG,1099950.0,2014
DLG,1831261.0,2014
DMC,1285874.0,2014
DPM,2014271.0,2014
DPR,1995187.0,2014
DQC,1266362.0,2014
DRC,1513558.0,2014
DRH,2059793.0,2014
DRL,1759072.0,2014
DSN,1797681.0,2014
DTA,933260.0,2014
DTL,854708.0,2014
DTT,1239729.0,2014
DVP,1787126.0,2014
DXG,1741975.0,2014
DXV,903610.0,2014
ELC,1369952.0,2014
EMC,665654.0,2014
EVE,1477879.0,2014
FCM,1367154.0,2014
FCN,1427141.0,2014
FDC,2060893.0,2014
FDG,475886.0,2014
FLC,2565642.0,2014
FMC,813807.0,2014
FPT,1416825.0,2014
GAS,1717338.0,2014
GDT,1505085.0,2014
GIL,2406563.0,2014
GMC,1122343.0,2014
GMD,2006764.0,2014
GSP,1635073.0,2014
GTA,1229349.0,2014
GTT,1082417.0,2014
HAG,1418344.0,2014
HAI,1300941.0,2014
HAP,1171596.0,2014
HAR,1592775.0,2014
HAS,2417846.0,2014
HAX,826355.0,2014
HBC,865337.0,2014
HDC,1983250.0,2014
HDG,2229197.0,2014
HHS,1588267.0,2014
HLA,414388.0,2014
HLG,454234.0,2014
HMC,2303049.0,2014
HOT,1614381.0,2014
HPG,1595464.0,2014
HQC,1199052.0,2014
HRC,1619495.0,2014
HSG,1275180.0,2014
HSI,373844.0,2014
HT1,929388.0,2014
HTI,1498972.0,2014
HTL,1382552.0,2014
HTV,1800181.0,2014
HU1,1017070.0,2014
HU3,1102259.0,2014
HVG,852169.0,2014
HVX,578332.0,2014
ICF,684705.0,2014
IDI,932180.0,2014
IJC,1952248.0,2014
IMP,1342191.0,2014
ITA,1736474.0,2014
ITC,1772004.0,2014
ITD,1488740.0,2014
JVC,1296593.0,2014
KAC,1358483.0,2014
KBC,1573783.0,2014
KDC,1597287.0,2014
KDH,993034.0,2014
KHA,2039882.0,2014
KHP,1427619.0,2014
KMR,1286223.0,2014
KSA,1549677.0,2014
KSB,2555748.0,2014
KSH,1151290.0,2014
KSS,925746.0,2014
KTB,1497768.0,2014
L10,2364630.0,2014
LAF,1399805.0,2014
LBM,1447843.0,2014
LCG,729081.0,2014
LCM,1636091.0,2014
LGC,2711904.0,2014
LGL,2599972.0,2014
LHG,2570529.0,2014
LIX,1409452.0,2014
LM8,904304.0,2014
LSS,1098242.0,2014
MCG,800367.0,2014
MCP,1391106.0,2014
MDG,716686.0,2014
MHC,1463012.0,2014
MPC,861333.0,2014
MSN,1535801.0,2014
MTG,841759.0,2014
NAV,1066021.0,2014
NBB,1397991.0,2014
NHS,1317707.0,2014
NHW,1202020.0,2014
NKG,853669.0,2014
NLG,1727378.0,2014
NNC,1715019.0,2014
NSC,1422788.0,2014
NTL,1730268.0,2014
NVN,548014.0,2014
NVT,1477000.0,2014
OPC,1472981.0,2014
PAC,1154461.0,2014
PAN,1560848.0,2014
PDN,1560559.0,2014
PDR,1301583.0,2014
PET,765354.0,2014
PGC,1295041.0,2014
PGD,1480383.0,2014
PHR,1580230.0,2014
PIT,568705.0,2014
PJT,1448474.0,2014
PNC,516674.0,2014
PNJ,1597007.0,2014
POM,938297.0,2014
PPC,1700709.0,2014
PPI,1085072.0,2014
PTB,1300362.0,2014
PTC,971040.0,2014
PTK,1506610.0,2014
PTL,1386763.0,2014
PVD,1649325.0,2014
PVT,1606009.0,2014
PXI,715723.0,2014
PXL,1251608.0,2014
PXM,668088.0,2014
PXS,1340608.0,2014
PXT,782068.0,2014
QCG,1041615.0,2014
RAL,937359.0,2014
RDP,1458233.0,2014
REE,2338445.0,2014
RIC,1855714.0,2014
SAM,2125658.0,2014
SAV,1106736.0,2014
SBA,1608852.0,2014
SBC,920119.0,2014
SBT,1463180.0,2014
SC5,1148429.0,2014
SCD,1353621.0,2014
SEC,1296097.0,2014
SFC,2255228.0,2014
SFI,1428164.0,2014
SGT,1526041.0,2014
SHI,686025.0,2014
SII,1463733.0,2014
SJD,1769058.0,2014
SJS,1426521.0,2014
SMA,1069743.0,2014
SMC,563700.0,2014
SPM,1034021.0,2014
SRC,1415808.0,2014
SRF,1231752.0,2014
SSC,1325300.0,2014
ST8,2428611.0,2014
STG,1492694.0,2014
STT,1027096.0,2014
SVC,2653765.0,2014
SVI,1310238.0,2014
SVT,1404164.0,2014
SZL,2398118.0,2014
TAC,1127702.0,2014
TBC,1737953.0,2014
TCL,1563693.0,2014
TCM,2052117.0,2014
TCO,1644361.0,2014
TCR,524024.0,2014
TDC,1055475.0,2014
TDH,1371564.0,2014
TDW,1387926.0,2014
THG,1111168.0,2014
TIC,1682847.0,2014
TIE,2085717.0,2014
TIX,2462395.0,2014
TLG,1239882.0,2014
TLH,1250573.0,2014
TMP,1707135.0,2014
TMS,2432718.0,2014
TMT,883715.0,2014
TNA,1781516.0,2014
TNC,1546044.0,2014
TNT,1163667.0,2014
TPC,1266851.0,2014
TRA,1482788.0,2014
TRC,1566255.0,2014
TS4,1258664.0,2014
TSC,810159.0,2014
TTF,740018.0,2014
TTP,1301699.0,2014
TV1,1072874.0,2014
TYA,1075223.0,2014
UDC,1974095.0,2014
UIC,1678628.0,2014
VCF,1463573.0,2014
VFG,1727765.0,2014
VHC,1150419.0,2014
VHG,2421242.0,2014
VIC,2463026.0,2014
VID,1161268.0,2014
VIP,2303228.0,2014
VIS,524077.0,2014
VLF,535038.0,2014
VMD,979010.0,2014
VNA,757905.0,2014
